Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,3,25,16,30,108,276,2.7,4.6000000000000005
2018,3,25,17,30,41,294,2.4000000000000004,3.2
2018,3,25,18,30,0,0,2.4000000000000004,2.4000000000000004
2018,3,25,19,30,0,0,2.7,1.7000000000000002
2018,3,25,20,30,0,0,2.8000000000000003,1.3
2018,3,25,21,30,0,0,2.8000000000000003,0.7000000000000001
2018,3,25,22,30,0,0,2.8000000000000003,0.1
2018,3,25,23,30,0,0,2.8000000000000003,-0.30000000000000004
2018,3,26,0,30,0,0,2.8000000000000003,-0.7000000000000001
2018,3,26,1,30,0,0,2.8000000000000003,-1.0
2018,3,26,2,30,0,0,2.8000000000000003,-1.1
2018,3,26,3,30,0,0,2.9000000000000004,-1.2000000000000002
2018,3,26,4,30,0,0,3.0,-1.3
2018,3,26,5,30,0,0,3.1,-0.6000000000000001
2018,3,26,6,30,38,447,3.5,1.1
2018,3,26,7,30,63,738,4.0,2.8000000000000003
2018,3,26,8,30,77,865,4.3,4.1000000000000005
2018,3,26,9,30,87,926,4.3,4.9
2018,3,26,10,30,97,953,4.0,5.800000000000001
2018,3,26,11,30,97,975,3.7,6.6000000000000005
2018,3,26,12,30,100,970,3.3000000000000003,7.1000000000000005
2018,3,26,13,30,106,937,3.0,7.4
2018,3,26,14,30,101,891,2.7,7.300000000000001
2018,3,26,15,30,90,822,2.6,6.800000000000001
2018,3,26,16,30,73,692,2.4000000000000004,5.4
2018,3,26,17,30,45,412,2.2,3.1
2018,3,26,18,30,0,0,2.2,2.0
2018,3,26,19,30,0,0,2.4000000000000004,1.1
2018,3,26,20,30,0,0,2.5,0.5
2018,3,26,21,30,0,0,2.3000000000000003,0.0
2018,3,26,22,30,0,0,2.1,0.0
2018,3,26,23,30,0,0,2.2,0.0
2018,3,27,0,30,0,0,2.4000000000000004,0.0
2018,3,27,1,30,0,0,2.3000000000000003,0.2
2018,3,27,2,30,0,0,2.3000000000000003,0.2
2018,3,27,3,30,0,0,2.6,-0.30000000000000004
2018,3,27,4,30,0,0,2.8000000000000003,-0.8
2018,3,27,5,30,0,0,2.8000000000000003,-0.2
2018,3,27,6,30,38,97,2.6,1.1
2018,3,27,7,30,103,375,2.5,2.3000000000000003
2018,3,27,8,30,183,367,2.5,3.3000000000000003
2018,3,27,9,30,278,237,2.4000000000000004,4.1000000000000005
2018,3,27,10,30,341,100,2.0,4.5
2018,3,27,11,30,377,124,1.5,4.7
2018,3,27,12,30,374,111,1.2000000000000002,4.800000000000001
2018,3,27,13,30,328,77,1.2000000000000002,4.7
2018,3,27,14,30,219,23,1.2000000000000002,4.4
2018,3,27,15,30,62,0,1.3,4.0
2018,3,27,16,30,45,0,1.5,3.3000000000000003
2018,3,27,17,30,19,0,1.5,2.6
2018,3,27,18,30,0,0,1.4000000000000001,2.3000000000000003
2018,3,27,19,30,0,0,1.4000000000000001,2.5
2018,3,27,20,30,0,0,1.6,2.7
2018,3,27,21,30,0,0,1.8,2.8000000000000003
2018,3,27,22,30,0,0,1.8,2.8000000000000003
2018,3,27,23,30,0,0,1.8,2.7
2018,3,28,0,30,0,0,1.9000000000000001,2.6
2018,3,28,1,30,0,0,2.0,2.6
2018,3,28,2,30,0,0,2.1,2.5
2018,3,28,3,30,0,0,2.0,2.3000000000000003
2018,3,28,4,30,0,0,1.8,2.1
2018,3,28,5,30,0,0,1.9000000000000001,2.4000000000000004
2018,3,28,6,30,31,31,2.3000000000000003,3.3000000000000003
2018,3,28,7,30,89,0,2.5,4.4
2018,3,28,8,30,135,18,2.3000000000000003,5.4
2018,3,28,9,30,202,51,1.9000000000000001,6.2
2018,3,28,10,30,183,6,1.7000000000000002,7.0
2018,3,28,11,30,268,37,1.4000000000000001,7.9
2018,3,28,12,30,345,63,1.1,8.8
2018,3,28,13,30,270,22,1.1,9.200000000000001
2018,3,28,14,30,248,33,1.0,9.600000000000001
2018,3,28,15,30,118,26,1.1,9.8
2018,3,28,16,30,53,0,1.1,9.1
2018,3,28,17,30,7,0,1.2000000000000002,7.9
2018,3,28,18,30,0,0,1.2000000000000002,7.300000000000001
2018,3,28,19,30,0,0,1.4000000000000001,6.5
2018,3,28,20,30,0,0,1.5,6.2
2018,3,28,21,30,0,0,1.5,6.1000000000000005
2018,3,28,22,30,0,0,1.4000000000000001,6.2
2018,3,28,23,30,0,0,1.3,6.2
2018,3,29,0,30,0,0,1.1,6.2
2018,3,29,1,30,0,0,1.0,6.1000000000000005
2018,3,29,2,30,0,0,0.9,6.2
2018,3,29,3,30,0,0,0.7000000000000001,6.300000000000001
2018,3,29,4,30,0,0,0.6000000000000001,6.300000000000001
2018,3,29,5,30,0,0,0.6000000000000001,6.5
2018,3,29,6,30,5,0,0.8,7.2
2018,3,29,7,30,27,0,1.1,8.4
2018,3,29,8,30,56,0,1.2000000000000002,9.4
2018,3,29,9,30,82,0,1.4000000000000001,10.200000000000001
2018,3,29,10,30,105,1,1.8,10.8
2018,3,29,11,30,90,0,2.1,11.200000000000001
2018,3,29,12,30,123,1,2.4000000000000004,11.200000000000001
2018,3,29,13,30,202,8,2.7,11.100000000000001
2018,3,29,14,30,143,1,2.7,10.600000000000001
2018,3,29,15,30,111,5,2.6,10.0
2018,3,29,16,30,25,0,2.4000000000000004,9.3
2018,3,29,17,30,7,0,2.2,8.5
2018,3,29,18,30,0,0,2.1,8.1
2018,3,29,19,30,0,0,2.4000000000000004,7.4
2018,3,29,20,30,0,0,2.7,7.0
2018,3,29,21,30,0,0,2.9000000000000004,6.7
2018,3,29,22,30,0,0,2.9000000000000004,6.7
2018,3,29,23,30,0,0,2.8000000000000003,6.9
2018,3,30,0,30,0,0,2.8000000000000003,6.9
2018,3,30,1,30,0,0,3.0,7.2
2018,3,30,2,30,0,0,3.2,7.7
2018,3,30,3,30,0,0,3.5,8.3
2018,3,30,4,30,0,0,3.7,9.0
2018,3,30,5,30,0,0,4.0,10.0
2018,3,30,6,30,46,1,4.1000000000000005,11.200000000000001
2018,3,30,7,30,90,10,3.9000000000000004,12.100000000000001
2018,3,30,8,30,101,1,3.8000000000000003,12.5
2018,3,30,9,30,259,46,3.4000000000000004,12.5
2018,3,30,10,30,143,3,2.6,12.4
2018,3,30,11,30,267,18,2.2,12.4
2018,3,30,12,30,276,67,2.3000000000000003,12.600000000000001
2018,3,30,13,30,327,276,2.4000000000000004,12.700000000000001
2018,3,30,14,30,136,1,2.4000000000000004,12.600000000000001
2018,3,30,15,30,35,0,2.5,12.0
2018,3,30,16,30,13,0,2.6,10.700000000000001
2018,3,30,17,30,6,0,3.0,9.200000000000001
2018,3,30,18,30,0,0,3.2,8.5
2018,3,30,19,30,0,0,3.7,7.0
2018,3,30,20,30,0,0,3.7,6.2
2018,3,30,21,30,0,0,3.9000000000000004,5.5
2018,3,30,22,30,0,0,4.1000000000000005,4.9
2018,3,30,23,30,0,0,4.2,4.1000000000000005
2018,3,31,0,30,0,0,4.0,3.3000000000000003
2018,3,31,1,30,0,0,3.7,2.4000000000000004
2018,3,31,2,30,0,0,3.5,1.6
2018,3,31,3,30,0,0,3.2,0.8
2018,3,31,4,30,0,0,2.9000000000000004,0.1
2018,3,31,5,30,0,0,2.9000000000000004,0.5
2018,3,31,6,30,41,538,2.8000000000000003,2.2
2018,3,31,7,30,60,796,2.5,4.5
2018,3,31,8,30,71,909,1.9000000000000001,6.7
2018,3,31,9,30,77,969,1.2000000000000002,8.5
2018,3,31,10,30,80,1002,0.8,10.0
2018,3,31,11,30,82,1015,1.2000000000000002,10.8
2018,3,31,12,30,89,995,2.1,11.0
2018,3,31,13,30,99,957,2.7,11.0
2018,3,31,14,30,93,923,3.2,10.600000000000001
2018,3,31,15,30,85,848,3.7,9.9
2018,3,31,16,30,72,722,4.0,8.6
2018,3,31,17,30,46,448,4.1000000000000005,6.9
2018,3,31,18,30,0,0,4.1000000000000005,6.1000000000000005
2018,3,31,19,30,0,0,4.3,4.9
2018,3,31,20,30,0,0,4.4,4.3
2018,3,31,21,30,0,0,4.2,3.8000000000000003
2018,3,31,22,30,0,0,4.1000000000000005,3.6
2018,3,31,23,30,0,0,4.1000000000000005,3.9000000000000004
2018,4,1,0,30,0,0,4.2,4.2
2018,4,1,1,30,0,0,4.1000000000000005,4.5
2018,4,1,2,30,0,0,4.3,4.800000000000001
2018,4,1,3,30,0,0,4.7,5.2
2018,4,1,4,30,0,0,4.6000000000000005,5.4
2018,4,1,5,30,0,0,4.1000000000000005,5.6000000000000005
2018,4,1,6,30,39,0,3.9000000000000004,6.1000000000000005
2018,4,1,7,30,131,46,3.8000000000000003,6.9
2018,4,1,8,30,178,12,3.4000000000000004,7.9
2018,4,1,9,30,295,94,3.0,9.200000000000001
2018,4,1,10,30,302,34,2.7,10.4
2018,4,1,11,30,356,117,2.6,11.4
2018,4,1,12,30,391,198,2.7,12.200000000000001
2018,4,1,13,30,346,116,2.8000000000000003,12.4
2018,4,1,14,30,282,72,2.9000000000000004,12.0
2018,4,1,15,30,208,211,2.9000000000000004,11.100000000000001
2018,4,1,16,30,136,132,2.5,9.600000000000001
2018,4,1,17,30,49,25,2.1,7.5
2018,4,1,18,30,0,0,1.9000000000000001,6.2
2018,4,1,19,30,0,0,1.9000000000000001,4.800000000000001
2018,4,1,20,30,0,0,2.1,3.9000000000000004
2018,4,1,21,30,0,0,2.5,3.1
2018,4,1,22,30,0,0,2.8000000000000003,2.7
2018,4,1,23,30,0,0,3.1,2.5
2018,4,2,0,30,0,0,3.5,2.4000000000000004
2018,4,2,1,30,0,0,4.0,2.4000000000000004
2018,4,2,2,30,0,0,4.1000000000000005,2.1
2018,4,2,3,30,0,0,3.8000000000000003,1.4000000000000001
2018,4,2,4,30,0,0,3.8000000000000003,0.7000000000000001
2018,4,2,5,30,0,0,4.0,0.4
2018,4,2,6,30,62,144,4.0,0.4
2018,4,2,7,30,27,0,3.8000000000000003,0.8
2018,4,2,8,30,77,0,3.8000000000000003,1.5
2018,4,2,9,30,146,0,3.6,2.3000000000000003
2018,4,2,10,30,160,2,3.4000000000000004,2.9000000000000004
2018,4,2,11,30,282,22,3.1,3.6
2018,4,2,12,30,269,84,2.8000000000000003,4.3
2018,4,2,13,30,246,15,2.5,5.0
2018,4,2,14,30,285,105,2.2,5.5
2018,4,2,15,30,225,159,1.9000000000000001,5.800000000000001
2018,4,2,16,30,131,201,1.4000000000000001,5.6000000000000005
2018,4,2,17,30,57,89,0.9,4.9
2018,4,2,18,30,0,0,0.8,4.4
2018,4,2,19,30,0,0,1.3,3.0
2018,4,2,20,30,0,0,1.5,2.2
2018,4,2,21,30,0,0,1.5,1.5
2018,4,2,22,30,0,0,1.6,1.1
2018,4,2,23,30,0,0,1.7000000000000002,0.8
2018,4,3,0,30,0,0,1.7000000000000002,0.9
2018,4,3,1,30,0,0,1.6,1.2000000000000002
2018,4,3,2,30,0,0,1.5,1.4000000000000001
2018,4,3,3,30,0,0,1.3,1.5
2018,4,3,4,30,0,0,1.3,1.7000000000000002
2018,4,3,5,30,3,8,1.6,2.3000000000000003
2018,4,3,6,30,18,41,2.1,3.1
2018,4,3,7,30,52,0,2.6,3.9000000000000004
2018,4,3,8,30,88,0,2.9000000000000004,4.4
2018,4,3,9,30,139,3,2.9000000000000004,4.6000000000000005
2018,4,3,10,30,79,13,2.9000000000000004,4.7
2018,4,3,11,30,83,0,3.0,5.0
2018,4,3,12,30,92,4,3.0,5.4
2018,4,3,13,30,71,1,2.9000000000000004,5.6000000000000005
2018,4,3,14,30,82,3,2.8000000000000003,5.7
2018,4,3,15,30,105,10,2.6,5.7
2018,4,3,16,30,18,0,1.9000000000000001,5.6000000000000005
2018,4,3,17,30,9,0,1.1,5.4
2018,4,3,18,30,1,1,0.9,5.300000000000001
2018,4,3,19,30,0,0,0.6000000000000001,5.1000000000000005
2018,4,3,20,30,0,0,0.6000000000000001,5.0
2018,4,3,21,30,0,0,0.7000000000000001,4.800000000000001
2018,4,3,22,30,0,0,0.9,4.7
2018,4,3,23,30,0,0,1.0,4.7
2018,4,4,0,30,0,0,1.0,4.800000000000001
2018,4,4,1,30,0,0,1.4000000000000001,4.9
2018,4,4,2,30,0,0,1.9000000000000001,5.0
2018,4,4,3,30,0,0,2.5,5.0
2018,4,4,4,30,0,0,3.0,5.2
2018,4,4,5,30,5,21,3.3000000000000003,5.7
2018,4,4,6,30,28,226,3.6,6.9
2018,4,4,7,30,36,0,4.3,8.9
2018,4,4,8,30,64,0,5.300000000000001,11.4
2018,4,4,9,30,124,1,5.800000000000001,13.700000000000001
2018,4,4,10,30,272,20,5.7,14.700000000000001
2018,4,4,11,30,83,0,5.4,13.700000000000001
2018,4,4,12,30,101,1,5.5,12.0
2018,4,4,13,30,111,0,5.4,11.100000000000001
2018,4,4,14,30,167,25,5.5,10.3
2018,4,4,15,30,226,201,6.2,9.700000000000001
2018,4,4,16,30,113,364,6.5,8.8
2018,4,4,17,30,54,423,6.5,7.4
2018,4,4,18,30,5,22,6.4,6.6000000000000005
2018,4,4,19,30,0,0,6.2,5.2
2018,4,4,20,30,0,0,6.2,4.4
2018,4,4,21,30,0,0,6.2,3.6
2018,4,4,22,30,0,0,6.1000000000000005,2.9000000000000004
2018,4,4,23,30,0,0,5.9,2.3000000000000003
2018,4,5,0,30,0,0,5.7,1.8
2018,4,5,1,30,0,0,5.4,1.2000000000000002
2018,4,5,2,30,0,0,5.1000000000000005,0.7000000000000001
2018,4,5,3,30,0,0,4.7,0.2
2018,4,5,4,30,0,0,4.3,-0.2
2018,4,5,5,30,7,22,4.3,-0.2
2018,4,5,6,30,60,431,4.6000000000000005,0.6000000000000001
2018,4,5,7,30,91,687,4.7,1.5
2018,4,5,8,30,107,819,4.7,2.6
2018,4,5,9,30,113,897,4.6000000000000005,3.5
2018,4,5,10,30,153,836,4.7,4.4
2018,4,5,11,30,371,294,4.7,5.2
2018,4,5,12,30,329,379,4.800000000000001,5.7
2018,4,5,13,30,339,223,4.9,5.800000000000001
2018,4,5,14,30,281,291,5.0,5.7
2018,4,5,15,30,182,401,4.9,5.4
2018,4,5,16,30,115,407,4.4,4.800000000000001
2018,4,5,17,30,57,191,3.7,3.5
2018,4,5,18,30,6,22,3.4000000000000004,2.5
2018,4,5,19,30,0,0,2.9000000000000004,1.3
2018,4,5,20,30,0,0,2.6,0.7000000000000001
2018,4,5,21,30,0,0,2.2,0.4
2018,4,5,22,30,0,0,1.8,0.2
2018,4,5,23,30,0,0,1.6,0.2
2018,4,6,0,30,0,0,1.3,0.2
2018,4,6,1,30,0,0,1.1,0.6000000000000001
2018,4,6,2,30,0,0,0.8,1.1
2018,4,6,3,30,0,0,0.9,1.1
2018,4,6,4,30,0,0,1.4000000000000001,1.1
2018,4,6,5,30,1,0,2.0,1.6
2018,4,6,6,30,17,0,2.7,2.2
2018,4,6,7,30,40,0,3.6,2.6
2018,4,6,8,30,69,0,4.5,3.3000000000000003
2018,4,6,9,30,237,23,5.1000000000000005,4.3
2018,4,6,10,30,298,28,5.5,5.800000000000001
2018,4,6,11,30,276,20,5.800000000000001,7.6000000000000005
2018,4,6,12,30,180,6,5.9,9.0
2018,4,6,13,30,367,218,5.300000000000001,10.0
2018,4,6,14,30,283,349,4.6000000000000005,10.600000000000001
2018,4,6,15,30,145,614,3.9000000000000004,10.8
2018,4,6,16,30,100,570,3.3000000000000003,10.4
2018,4,6,17,30,39,4,3.1,9.1
2018,4,6,18,30,2,6,3.2,8.200000000000001
2018,4,6,19,30,0,0,3.4000000000000004,7.800000000000001
2018,4,6,20,30,0,0,3.3000000000000003,7.5
2018,4,6,21,30,0,0,3.1,7.2
2018,4,6,22,30,0,0,2.5,7.2
2018,4,6,23,30,0,0,2.0,7.1000000000000005
2018,4,7,0,30,0,0,2.1,6.6000000000000005
2018,4,7,1,30,0,0,3.3000000000000003,5.800000000000001
2018,4,7,2,30,0,0,4.1000000000000005,4.800000000000001
2018,4,7,3,30,0,0,3.7,4.0
2018,4,7,4,30,0,0,3.5,3.5
2018,4,7,5,30,4,0,3.7,3.2
2018,4,7,6,30,52,35,4.1000000000000005,3.1
2018,4,7,7,30,37,0,4.1000000000000005,3.0
2018,4,7,8,30,227,108,3.7,3.3000000000000003
2018,4,7,9,30,303,129,3.2,3.9000000000000004
2018,4,7,10,30,364,97,2.8000000000000003,4.9
2018,4,7,11,30,397,203,2.5,5.9
2018,4,7,12,30,339,429,2.3000000000000003,6.4
2018,4,7,13,30,271,528,2.1,6.6000000000000005
2018,4,7,14,30,115,856,1.9000000000000001,6.7
2018,4,7,15,30,190,397,1.7000000000000002,6.300000000000001
2018,4,7,16,30,112,111,1.4000000000000001,5.6000000000000005
2018,4,7,17,30,35,58,1.4000000000000001,4.5
2018,4,7,18,30,5,20,1.4000000000000001,3.9000000000000004
2018,4,7,19,30,0,0,2.0,3.0
2018,4,7,20,30,0,0,2.5,2.3000000000000003
2018,4,7,21,30,0,0,3.1,1.8
2018,4,7,22,30,0,0,3.6,1.4000000000000001
2018,4,7,23,30,0,0,4.2,0.9
2018,4,8,0,30,0,0,4.6000000000000005,0.4
2018,4,8,1,30,0,0,4.6000000000000005,0.0
2018,4,8,2,30,0,0,4.5,-0.30000000000000004
2018,4,8,3,30,0,0,4.5,-0.6000000000000001
2018,4,8,4,30,0,0,4.4,-0.9
2018,4,8,5,30,4,0,4.3,-0.8
2018,4,8,6,30,67,183,4.4,-0.30000000000000004
2018,4,8,7,30,119,394,4.5,0.7000000000000001
2018,4,8,8,30,112,810,4.4,2.0
2018,4,8,9,30,116,893,4.2,3.4000000000000004
2018,4,8,10,30,116,942,3.8000000000000003,4.5
2018,4,8,11,30,289,507,3.6,5.1000000000000005
2018,4,8,12,30,172,831,3.7,5.4
2018,4,8,13,30,247,597,4.0,5.300000000000001
2018,4,8,14,30,206,579,4.3,5.2
2018,4,8,15,30,149,613,4.5,4.9
2018,4,8,16,30,119,427,4.4,4.1000000000000005
2018,4,8,17,30,54,325,4.1000000000000005,2.9000000000000004
2018,4,8,18,30,7,44,3.9000000000000004,2.1
2018,4,8,19,30,0,0,3.8000000000000003,0.7000000000000001
2018,4,8,20,30,0,0,3.6,0.0
2018,4,8,21,30,0,0,3.4000000000000004,-0.7000000000000001
2018,4,8,22,30,0,0,3.3000000000000003,-1.2000000000000002
2018,4,8,23,30,0,0,3.2,-1.6
2018,4,9,0,30,0,0,3.1,-1.7000000000000002
2018,4,9,1,30,0,0,3.0,-1.5
2018,4,9,2,30,0,0,2.8000000000000003,-1.4000000000000001
2018,4,9,3,30,0,0,2.6,-1.3
2018,4,9,4,30,0,0,2.5,-1.2000000000000002
2018,4,9,5,30,7,25,2.4000000000000004,-0.7000000000000001
2018,4,9,6,30,57,376,2.3000000000000003,0.30000000000000004
2018,4,9,7,30,99,610,2.0,1.0
2018,4,9,8,30,214,346,1.6,1.9000000000000001
2018,4,9,9,30,239,508,1.3,3.2
2018,4,9,10,30,197,730,1.2000000000000002,4.6000000000000005
2018,4,9,11,30,133,918,1.3,5.800000000000001
2018,4,9,12,30,293,518,1.6,6.7
2018,4,9,13,30,174,789,1.9000000000000001,7.2
2018,4,9,14,30,144,800,2.2,7.2
2018,4,9,15,30,214,156,2.3000000000000003,6.800000000000001
2018,4,9,16,30,112,3,2.3000000000000003,5.9
2018,4,9,17,30,39,0,2.3000000000000003,4.4
2018,4,9,18,30,2,0,2.4000000000000004,3.7
2018,4,9,19,30,0,0,2.5,3.4000000000000004
2018,4,9,20,30,0,0,2.4000000000000004,3.2
2018,4,9,21,30,0,0,2.3000000000000003,2.8000000000000003
2018,4,9,22,30,0,0,2.1,2.5
2018,4,9,23,30,0,0,1.9000000000000001,2.3000000000000003
2018,4,10,0,30,0,0,1.7000000000000002,2.1
2018,4,10,1,30,0,0,1.5,1.8
2018,4,10,2,30,0,0,1.4000000000000001,1.5
2018,4,10,3,30,0,0,1.3,1.2000000000000002
2018,4,10,4,30,0,0,1.3,1.0
2018,4,10,5,30,1,0,1.3,1.5
2018,4,10,6,30,10,0,1.3,2.7
2018,4,10,7,30,49,0,1.5,4.1000000000000005
2018,4,10,8,30,244,136,1.6,5.4
2018,4,10,9,30,229,16,1.7000000000000002,6.4
2018,4,10,10,30,218,34,1.7000000000000002,7.2
2018,4,10,11,30,213,10,1.7000000000000002,7.800000000000001
2018,4,10,12,30,296,214,1.7000000000000002,8.200000000000001
2018,4,10,13,30,327,253,1.6,8.5
2018,4,10,14,30,276,297,1.6,8.5
2018,4,10,15,30,215,138,1.7000000000000002,8.200000000000001
2018,4,10,16,30,138,297,1.6,7.5
2018,4,10,17,30,63,76,1.5,5.800000000000001
2018,4,10,18,30,6,18,1.5,4.7
2018,4,10,19,30,0,0,2.3000000000000003,3.4000000000000004
2018,4,10,20,30,0,0,2.7,2.7
2018,4,10,21,30,0,0,2.7,1.9000000000000001
2018,4,10,22,30,0,0,2.4000000000000004,1.1
2018,4,10,23,30,0,0,2.2,0.5
2018,4,11,0,30,0,0,2.1,0.0
2018,4,11,1,30,0,0,2.0,-0.30000000000000004
2018,4,11,2,30,0,0,2.1,-0.5
2018,4,11,3,30,0,0,2.1,-0.5
2018,4,11,4,30,0,0,2.1,-0.4
2018,4,11,5,30,8,26,1.8,0.7000000000000001
2018,4,11,6,30,66,468,1.5,2.9000000000000004
2018,4,11,7,30,96,687,1.0,5.0
2018,4,11,8,30,116,791,0.7000000000000001,6.7
2018,4,11,9,30,133,843,0.7000000000000001,7.7
2018,4,11,10,30,148,865,0.9,8.4
2018,4,11,11,30,241,650,1.2000000000000002,8.9
2018,4,11,12,30,387,116,1.6,9.1
2018,4,11,13,30,274,27,1.9000000000000001,9.1
2018,4,11,14,30,307,165,2.1,9.0
2018,4,11,15,30,199,118,2.2,8.700000000000001
2018,4,11,16,30,138,134,2.2,8.0
2018,4,11,17,30,68,269,2.1,6.300000000000001
2018,4,11,18,30,7,23,2.2,5.2
2018,4,11,19,30,0,0,2.5,4.7
2018,4,11,20,30,0,0,2.8000000000000003,4.6000000000000005
2018,4,11,21,30,0,0,3.0,4.4
2018,4,11,22,30,0,0,3.1,4.2
2018,4,11,23,30,0,0,3.0,3.9000000000000004
2018,4,12,0,30,0,0,2.9000000000000004,3.7
2018,4,12,1,30,0,0,2.8000000000000003,3.6
2018,4,12,2,30,0,0,2.6,3.6
2018,4,12,3,30,0,0,2.3000000000000003,3.6
2018,4,12,4,30,0,0,1.9000000000000001,3.7
2018,4,12,5,30,9,4,1.5,4.4
2018,4,12,6,30,77,108,1.2000000000000002,5.9
2018,4,12,7,30,150,288,1.1,7.4
2018,4,12,8,30,250,181,1.3,8.9
2018,4,12,9,30,319,201,1.7000000000000002,10.200000000000001
2018,4,12,10,30,380,241,2.1,11.4
2018,4,12,11,30,374,339,2.4000000000000004,12.100000000000001
2018,4,12,12,30,395,169,2.7,12.100000000000001
2018,4,12,13,30,250,24,3.0,12.3
2018,4,12,14,30,250,198,3.4000000000000004,12.9
2018,4,12,15,30,201,326,3.8000000000000003,13.0
2018,4,12,16,30,48,0,4.0,12.5
2018,4,12,17,30,35,20,4.2,11.5
2018,4,12,18,30,3,0,4.5,11.0
2018,4,12,19,30,0,0,5.2,10.5
2018,4,12,20,30,0,0,5.4,10.4
2018,4,12,21,30,0,0,5.300000000000001,10.5
2018,4,12,22,30,0,0,5.2,10.8
2018,4,12,23,30,0,0,4.9,11.100000000000001
2018,4,13,0,30,0,0,4.800000000000001,11.100000000000001
2018,4,13,1,30,0,0,4.6000000000000005,11.200000000000001
2018,4,13,2,30,0,0,4.6000000000000005,11.4
2018,4,13,3,30,0,0,4.4,11.600000000000001
2018,4,13,4,30,0,0,4.1000000000000005,11.200000000000001
2018,4,13,5,30,7,4,3.9000000000000004,11.200000000000001
2018,4,13,6,30,38,0,3.6,11.8
2018,4,13,7,30,74,0,3.2,13.100000000000001
2018,4,13,8,30,233,185,2.9000000000000004,15.0
2018,4,13,9,30,324,237,3.1,16.8
2018,4,13,10,30,353,357,3.2,18.0
2018,4,13,11,30,396,304,2.8000000000000003,18.1
2018,4,13,12,30,331,451,2.5,18.2
2018,4,13,13,30,297,478,2.7,18.900000000000002
2018,4,13,14,30,241,498,2.8000000000000003,19.400000000000002
2018,4,13,15,30,131,672,3.0,19.1
2018,4,13,16,30,113,493,3.3000000000000003,17.8
2018,4,13,17,30,71,131,3.5,15.9
2018,4,13,18,30,6,10,3.5,14.9
2018,4,13,19,30,0,0,3.4000000000000004,13.4
2018,4,13,20,30,0,0,3.6,12.8
2018,4,13,21,30,0,0,3.9000000000000004,12.3
2018,4,13,22,30,0,0,3.8000000000000003,11.8
2018,4,13,23,30,0,0,3.7,11.4
2018,4,14,0,30,0,0,3.6,11.3
2018,4,14,1,30,0,0,3.7,11.3
2018,4,14,2,30,0,0,3.5,11.3
2018,4,14,3,30,0,0,3.0,11.0
2018,4,14,4,30,0,0,2.6,10.700000000000001
2018,4,14,5,30,14,58,2.4000000000000004,11.5
2018,4,14,6,30,70,384,2.3000000000000003,13.5
2018,4,14,7,30,110,575,2.0,15.600000000000001
2018,4,14,8,30,131,698,1.5,17.6
2018,4,14,9,30,144,770,1.1,19.200000000000003
2018,4,14,10,30,150,814,0.9,20.3
2018,4,14,11,30,156,823,1.2000000000000002,20.900000000000002
2018,4,14,12,30,160,815,1.6,21.0
2018,4,14,13,30,156,790,2.0,20.700000000000003
2018,4,14,14,30,157,727,2.3000000000000003,19.900000000000002
2018,4,14,15,30,149,511,2.6,18.400000000000002
2018,4,14,16,30,143,303,3.2,16.1
2018,4,14,17,30,70,35,4.4,13.100000000000001
2018,4,14,18,30,5,0,5.2,11.5
2018,4,14,19,30,0,0,6.0,8.5
2018,4,14,20,30,0,0,5.9,7.4
2018,4,14,21,30,0,0,5.7,6.800000000000001
2018,4,14,22,30,0,0,5.5,6.300000000000001
2018,4,14,23,30,0,0,5.4,5.9
2018,4,15,0,30,0,0,5.4,5.6000000000000005
2018,4,15,1,30,0,0,5.4,5.4
2018,4,15,2,30,0,0,5.2,5.300000000000001
2018,4,15,3,30,0,0,5.300000000000001,5.1000000000000005
2018,4,15,4,30,0,0,5.6000000000000005,4.9
2018,4,15,5,30,12,18,5.7,4.800000000000001
2018,4,15,6,30,30,0,5.7,4.6000000000000005
2018,4,15,7,30,81,3,5.800000000000001,4.6000000000000005
2018,4,15,8,30,71,0,5.800000000000001,4.6000000000000005
2018,4,15,9,30,108,0,5.9,4.800000000000001
2018,4,15,10,30,145,2,5.9,5.1000000000000005
2018,4,15,11,30,182,5,5.9,5.2
2018,4,15,12,30,191,7,6.0,5.1000000000000005
2018,4,15,13,30,106,0,6.1000000000000005,5.0
2018,4,15,14,30,78,0,6.300000000000001,4.800000000000001
2018,4,15,15,30,37,0,6.300000000000001,4.6000000000000005
2018,4,15,16,30,18,0,6.4,4.3
2018,4,15,17,30,8,0,6.4,4.0
2018,4,15,18,30,1,0,6.300000000000001,3.9000000000000004
2018,4,15,19,30,0,0,6.2,3.7
2018,4,15,20,30,0,0,6.0,3.6
2018,4,15,21,30,0,0,5.800000000000001,3.7
2018,4,15,22,30,0,0,5.800000000000001,3.7
2018,4,15,23,30,0,0,6.0,3.9000000000000004
2018,4,16,0,30,0,0,6.2,4.1000000000000005
2018,4,16,1,30,0,0,6.2,4.6000000000000005
2018,4,16,2,30,0,0,6.1000000000000005,5.2
2018,4,16,3,30,0,0,5.800000000000001,5.9
2018,4,16,4,30,0,0,5.7,6.7
2018,4,16,5,30,2,0,5.7,7.4
2018,4,16,6,30,8,0,5.800000000000001,8.4
2018,4,16,7,30,23,0,6.0,9.700000000000001
2018,4,16,8,30,37,0,6.4,11.3
2018,4,16,9,30,77,1,7.1000000000000005,12.700000000000001
2018,4,16,10,30,63,0,7.7,13.8
