Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,4,18,7,30,157,44,5.300000000000001,4.5
2018,4,18,8,30,131,729,5.1000000000000005,6.1000000000000005
2018,4,18,9,30,333,206,4.9,7.4
2018,4,18,10,30,313,468,4.7,8.4
2018,4,18,11,30,139,886,4.3,9.200000000000001
2018,4,18,12,30,123,921,3.8000000000000003,9.700000000000001
2018,4,18,13,30,124,897,3.2,10.0
2018,4,18,14,30,117,864,2.8000000000000003,10.0
2018,4,18,15,30,104,801,2.5,9.9
2018,4,18,16,30,92,677,2.0,9.5
2018,4,18,17,30,64,445,1.6,8.3
2018,4,18,18,30,11,49,1.4000000000000001,7.300000000000001
2018,4,18,19,30,0,0,1.2000000000000002,6.9
2018,4,18,20,30,0,0,0.9,7.2
2018,4,18,21,30,0,0,0.7000000000000001,7.300000000000001
2018,4,18,22,30,0,0,0.7000000000000001,7.1000000000000005
2018,4,18,23,30,0,0,0.8,6.6000000000000005
2018,4,19,0,30,0,0,1.1,5.800000000000001
2018,4,19,1,30,0,0,1.6,5.5
2018,4,19,2,30,0,0,1.5,5.5
2018,4,19,3,30,0,0,1.5,5.1000000000000005
2018,4,19,4,30,0,0,2.3000000000000003,4.800000000000001
2018,4,19,5,30,6,3,3.0,4.9
2018,4,19,6,30,32,0,3.2,5.5
2018,4,19,7,30,144,126,2.8000000000000003,6.6000000000000005
2018,4,19,8,30,175,64,2.2,8.1
2018,4,19,9,30,116,1,1.5,8.9
2018,4,19,10,30,96,0,1.4000000000000001,8.8
2018,4,19,11,30,100,1,1.7000000000000002,8.4
2018,4,19,12,30,93,0,2.3000000000000003,8.1
2018,4,19,13,30,116,1,3.3000000000000003,7.800000000000001
2018,4,19,14,30,302,312,4.3,7.5
2018,4,19,15,30,99,2,4.9,7.2
2018,4,19,16,30,68,1,5.0,6.800000000000001
2018,4,19,17,30,76,168,5.1000000000000005,6.0
2018,4,19,18,30,9,18,5.1000000000000005,5.5
2018,4,19,19,30,0,0,5.6000000000000005,4.2
2018,4,19,20,30,0,0,5.6000000000000005,3.5
2018,4,19,21,30,0,0,5.5,3.0
2018,4,19,22,30,0,0,5.2,2.6
2018,4,19,23,30,0,0,5.0,2.2
2018,4,20,0,30,0,0,4.800000000000001,1.9000000000000001
2018,4,20,1,30,0,0,4.7,1.6
2018,4,20,2,30,0,0,4.800000000000001,1.4000000000000001
2018,4,20,3,30,0,0,4.9,1.2000000000000002
2018,4,20,4,30,0,0,5.0,1.0
2018,4,20,5,30,21,197,5.2,1.4000000000000001
2018,4,20,6,30,55,635,5.5,2.5
2018,4,20,7,30,74,799,5.6000000000000005,3.8000000000000003
2018,4,20,8,30,85,884,5.300000000000001,5.2
2018,4,20,9,30,103,910,4.9,6.6000000000000005
2018,4,20,10,30,106,944,4.5,7.7
2018,4,20,11,30,109,953,4.2,8.700000000000001
2018,4,20,12,30,111,948,3.9000000000000004,9.3
2018,4,20,13,30,122,898,3.7,9.5
2018,4,20,14,30,100,902,3.7,9.3
2018,4,20,15,30,88,853,4.0,8.700000000000001
2018,4,20,16,30,73,762,4.4,7.800000000000001
2018,4,20,17,30,52,580,4.6000000000000005,6.5
2018,4,20,18,30,13,118,4.6000000000000005,5.7
2018,4,20,19,30,0,0,4.2,4.0
2018,4,20,20,30,0,0,3.8000000000000003,3.2
2018,4,20,21,30,0,0,3.5,2.3000000000000003
2018,4,20,22,30,0,0,3.2,1.7000000000000002
2018,4,20,23,30,0,0,3.1,1.4000000000000001
2018,4,21,0,30,0,0,3.1,1.2000000000000002
2018,4,21,1,30,0,0,3.1,1.0
2018,4,21,2,30,0,0,3.0,0.9
2018,4,21,3,30,0,0,2.9000000000000004,0.6000000000000001
2018,4,21,4,30,0,0,2.8000000000000003,0.6000000000000001
2018,4,21,5,30,24,172,3.0,1.7000000000000002
2018,4,21,6,30,66,572,3.1,3.7
2018,4,21,7,30,90,748,2.9000000000000004,6.1000000000000005
2018,4,21,8,30,112,811,2.6,8.3
2018,4,21,9,30,105,916,2.2,9.8
2018,4,21,10,30,104,948,1.9000000000000001,10.9
2018,4,21,11,30,106,961,1.9000000000000001,11.8
2018,4,21,12,30,105,964,1.9000000000000001,12.5
2018,4,21,13,30,142,861,1.9000000000000001,12.9
2018,4,21,14,30,121,843,1.9000000000000001,13.100000000000001
2018,4,21,15,30,154,606,1.8,12.8
2018,4,21,16,30,127,436,1.6,12.0
2018,4,21,17,30,75,221,1.5,10.4
2018,4,21,18,30,12,41,1.5,9.4
2018,4,21,19,30,0,0,1.8,8.1
2018,4,21,20,30,0,0,2.1,7.300000000000001
2018,4,21,21,30,0,0,2.6,6.4
2018,4,21,22,30,0,0,2.9000000000000004,5.4
2018,4,21,23,30,0,0,2.9000000000000004,4.7
2018,4,22,0,30,0,0,2.7,4.2
2018,4,22,1,30,0,0,2.6,3.7
2018,4,22,2,30,0,0,2.6,3.1
2018,4,22,3,30,0,0,2.6,2.6
2018,4,22,4,30,0,0,2.6,2.4000000000000004
2018,4,22,5,30,26,190,2.5,3.5
2018,4,22,6,30,66,589,2.3000000000000003,5.7
2018,4,22,7,30,86,771,1.7000000000000002,8.4
2018,4,22,8,30,99,864,1.3,11.0
2018,4,22,9,30,110,912,1.2000000000000002,12.4
2018,4,22,10,30,117,939,1.0,13.600000000000001
2018,4,22,11,30,116,953,0.7000000000000001,14.600000000000001
2018,4,22,12,30,119,942,0.5,15.200000000000001
2018,4,22,13,30,103,948,0.8,15.3
2018,4,22,14,30,99,914,1.4000000000000001,15.100000000000001
2018,4,22,15,30,90,858,2.1,14.600000000000001
2018,4,22,16,30,75,763,2.6,13.8
2018,4,22,17,30,54,579,2.9000000000000004,12.0
2018,4,22,18,30,15,128,2.9000000000000004,10.9
2018,4,22,19,30,0,0,3.1,8.9
2018,4,22,20,30,0,0,3.1,8.0
2018,4,22,21,30,0,0,2.9000000000000004,7.4
2018,4,22,22,30,0,0,2.6,6.800000000000001
2018,4,22,23,30,0,0,2.4000000000000004,6.4
2018,4,23,0,30,0,0,2.2,5.9
2018,4,23,1,30,0,0,2.0,5.4
2018,4,23,2,30,0,0,1.7000000000000002,4.9
2018,4,23,3,30,0,0,1.3,4.4
2018,4,23,4,30,0,0,1.1,4.4
2018,4,23,5,30,26,221,1.5,5.5
2018,4,23,6,30,65,593,2.0,7.5
2018,4,23,7,30,88,767,2.1,9.5
2018,4,23,8,30,102,856,2.0,11.5
2018,4,23,9,30,106,915,1.9000000000000001,12.9
2018,4,23,10,30,105,955,1.8,13.8
2018,4,23,11,30,107,967,1.9000000000000001,14.3
2018,4,23,12,30,111,958,2.0,14.4
2018,4,23,13,30,116,931,2.0,14.3
2018,4,23,14,30,112,893,1.9000000000000001,14.0
2018,4,23,15,30,102,833,1.8,13.4
2018,4,23,16,30,86,734,1.9000000000000001,12.3
2018,4,23,17,30,60,545,2.0,10.5
2018,4,23,18,30,16,93,2.1,9.3
2018,4,23,19,30,0,0,2.3000000000000003,7.5
2018,4,23,20,30,0,0,2.4000000000000004,7.0
2018,4,23,21,30,0,0,2.4000000000000004,6.7
2018,4,23,22,30,0,0,2.3000000000000003,6.7
2018,4,23,23,30,0,0,2.3000000000000003,6.5
2018,4,24,0,30,0,0,2.3000000000000003,6.4
2018,4,24,1,30,0,0,2.2,6.1000000000000005
2018,4,24,2,30,0,0,2.1,5.800000000000001
2018,4,24,3,30,0,0,2.0,5.7
2018,4,24,4,30,0,0,1.9000000000000001,5.9
2018,4,24,5,30,28,248,1.8,7.0
2018,4,24,6,30,63,629,1.8,8.6
2018,4,24,7,30,86,771,1.9000000000000001,10.5
2018,4,24,8,30,169,590,2.2,12.100000000000001
2018,4,24,9,30,254,520,2.5,13.100000000000001
2018,4,24,10,30,293,542,2.7,13.700000000000001
2018,4,24,11,30,189,804,2.9000000000000004,13.8
2018,4,24,12,30,346,476,3.1,13.4
2018,4,24,13,30,381,285,3.2,12.9
2018,4,24,14,30,333,107,3.2,12.3
2018,4,24,15,30,254,105,3.3000000000000003,11.700000000000001
2018,4,24,16,30,152,45,3.3000000000000003,11.100000000000001
2018,4,24,17,30,67,39,3.3000000000000003,10.4
2018,4,24,18,30,13,26,3.4000000000000004,10.100000000000001
2018,4,24,19,30,0,0,3.6,9.8
2018,4,24,20,30,0,0,3.5,9.600000000000001
2018,4,24,21,30,0,0,3.5,9.5
2018,4,24,22,30,0,0,3.5,9.5
2018,4,24,23,30,0,0,3.3000000000000003,9.5
2018,4,25,0,30,0,0,3.1,9.600000000000001
2018,4,25,1,30,0,0,3.1,9.600000000000001
2018,4,25,2,30,0,0,3.3000000000000003,9.700000000000001
2018,4,25,3,30,0,0,3.5,9.700000000000001
2018,4,25,4,30,0,0,3.7,9.700000000000001
2018,4,25,5,30,4,0,3.9000000000000004,9.8
2018,4,25,6,30,10,0,4.2,10.100000000000001
2018,4,25,7,30,34,0,4.6000000000000005,10.5
2018,4,25,8,30,36,0,5.0,11.200000000000001
2018,4,25,9,30,114,1,5.4,12.100000000000001
2018,4,25,10,30,110,1,5.5,12.700000000000001
2018,4,25,11,30,128,2,4.9,13.100000000000001
2018,4,25,12,30,135,2,3.5,13.4
2018,4,25,13,30,139,2,2.1,14.0
2018,4,25,14,30,142,1,1.2000000000000002,14.5
2018,4,25,15,30,43,0,0.9,14.700000000000001
2018,4,25,16,30,17,0,0.9,14.3
2018,4,25,17,30,9,0,1.0,13.200000000000001
2018,4,25,18,30,2,0,1.0,12.4
2018,4,25,19,30,0,0,1.2000000000000002,11.200000000000001
2018,4,25,20,30,0,0,1.5,10.9
2018,4,25,21,30,0,0,1.6,10.8
2018,4,25,22,30,0,0,1.5,10.8
2018,4,25,23,30,0,0,1.4000000000000001,10.700000000000001
2018,4,26,0,30,0,0,1.2000000000000002,10.8
2018,4,26,1,30,0,0,1.2000000000000002,11.200000000000001
2018,4,26,2,30,0,0,1.5,11.4
2018,4,26,3,30,0,0,2.2,11.4
2018,4,26,4,30,0,0,2.8000000000000003,11.0
2018,4,26,5,30,31,141,3.0,10.9
2018,4,26,6,30,77,510,3.3000000000000003,11.4
2018,4,26,7,30,149,309,3.4000000000000004,12.100000000000001
2018,4,26,8,30,114,806,3.3000000000000003,13.0
2018,4,26,9,30,118,873,3.3000000000000003,13.8
2018,4,26,10,30,142,865,3.2,14.600000000000001
2018,4,26,11,30,323,552,3.1,15.4
2018,4,26,12,30,116,928,2.9000000000000004,15.9
2018,4,26,13,30,258,614,2.8000000000000003,16.3
2018,4,26,14,30,135,807,2.6,16.400000000000002
2018,4,26,15,30,105,795,2.3000000000000003,16.3
2018,4,26,16,30,82,727,1.9000000000000001,16.0
2018,4,26,17,30,62,496,1.5,14.600000000000001
2018,4,26,18,30,18,133,1.4000000000000001,13.600000000000001
2018,4,26,19,30,0,0,1.4000000000000001,12.4
2018,4,26,20,30,0,0,1.1,12.0
2018,4,26,21,30,0,0,0.8,11.700000000000001
2018,4,26,22,30,0,0,0.5,11.200000000000001
2018,4,26,23,30,0,0,0.5,10.600000000000001
2018,4,27,0,30,0,0,0.7000000000000001,10.3
2018,4,27,1,30,0,0,0.9,10.0
2018,4,27,2,30,0,0,0.9,9.700000000000001
2018,4,27,3,30,0,0,0.9,9.5
2018,4,27,4,30,0,0,1.0,9.4
2018,4,27,5,30,6,0,1.4000000000000001,9.8
2018,4,27,6,30,28,0,2.3000000000000003,10.3
2018,4,27,7,30,58,3,3.3000000000000003,11.100000000000001
2018,4,27,8,30,147,3,3.8000000000000003,11.5
2018,4,27,9,30,63,0,4.0,11.8
2018,4,27,10,30,80,0,4.1000000000000005,12.100000000000001
2018,4,27,11,30,133,2,3.7,11.9
2018,4,27,12,30,106,0,2.6,11.5
2018,4,27,13,30,156,4,1.3,11.5
2018,4,27,14,30,52,0,0.5,11.700000000000001
2018,4,27,15,30,108,9,0.4,11.8
2018,4,27,16,30,96,50,0.6000000000000001,11.700000000000001
2018,4,27,17,30,60,113,0.7000000000000001,11.200000000000001
2018,4,27,18,30,6,0,0.6000000000000001,10.9
2018,4,27,19,30,0,0,0.7000000000000001,10.200000000000001
2018,4,27,20,30,0,0,0.8,9.9
2018,4,27,21,30,0,0,0.8,9.600000000000001
2018,4,27,22,30,0,0,0.8,9.3
2018,4,27,23,30,0,0,0.7000000000000001,9.1
2018,4,28,0,30,0,0,0.6000000000000001,8.8
2018,4,28,1,30,0,0,0.5,8.700000000000001
2018,4,28,2,30,0,0,0.5,8.5
2018,4,28,3,30,0,0,0.7000000000000001,8.1
2018,4,28,4,30,0,0,0.8,7.800000000000001
2018,4,28,5,30,36,132,1.0,8.4
2018,4,28,6,30,78,181,1.1,9.9
2018,4,28,7,30,108,0,1.3,11.4
2018,4,28,8,30,265,71,1.6,13.200000000000001
2018,4,28,9,30,331,298,1.8,14.700000000000001
2018,4,28,10,30,141,868,2.0,15.8
2018,4,28,11,30,152,867,2.3000000000000003,16.5
2018,4,28,12,30,156,858,2.7,16.7
2018,4,28,13,30,151,837,3.2,16.6
2018,4,28,14,30,144,798,3.4000000000000004,16.1
2018,4,28,15,30,161,433,3.3000000000000003,15.4
2018,4,28,16,30,100,569,3.3000000000000003,14.4
2018,4,28,17,30,69,394,3.2,12.9
2018,4,28,18,30,12,29,3.1,12.0
2018,4,28,19,30,0,0,2.7,10.3
2018,4,28,20,30,0,0,2.1,10.0
2018,4,28,21,30,0,0,1.3,9.9
2018,4,28,22,30,0,0,1.0,9.700000000000001
2018,4,28,23,30,0,0,1.9000000000000001,9.3
2018,4,29,0,30,0,0,3.4000000000000004,8.9
2018,4,29,1,30,0,0,4.2,8.6
2018,4,29,2,30,0,0,4.0,8.1
2018,4,29,3,30,0,0,3.3000000000000003,7.6000000000000005
2018,4,29,4,30,0,0,2.5,7.4
2018,4,29,5,30,26,4,2.4000000000000004,7.9
2018,4,29,6,30,83,44,2.9000000000000004,8.8
2018,4,29,7,30,132,9,3.2,9.8
2018,4,29,8,30,203,13,3.2,10.8
2018,4,29,9,30,184,721,3.2,11.600000000000001
2018,4,29,10,30,123,912,3.1,12.3
2018,4,29,11,30,292,578,2.9000000000000004,12.700000000000001
2018,4,29,12,30,353,306,2.8000000000000003,13.0
2018,4,29,13,30,338,218,2.9000000000000004,12.9
2018,4,29,14,30,329,193,3.3000000000000003,12.4
2018,4,29,15,30,234,269,3.9000000000000004,11.5
2018,4,29,16,30,160,92,4.6000000000000005,10.5
2018,4,29,17,30,54,0,5.0,9.200000000000001
2018,4,29,18,30,9,18,5.1000000000000005,8.4
2018,4,29,19,30,0,0,4.2,7.0
2018,4,29,20,30,0,0,3.7,6.4
2018,4,29,21,30,0,0,3.3000000000000003,5.9
2018,4,29,22,30,0,0,3.1,5.5
2018,4,29,23,30,0,0,3.2,5.2
2018,4,30,0,30,0,0,3.5,4.9
2018,4,30,1,30,0,0,3.8000000000000003,4.7
2018,4,30,2,30,0,0,4.0,4.7
2018,4,30,3,30,0,0,4.2,4.800000000000001
2018,4,30,4,30,0,0,4.3,4.9
2018,4,30,5,30,33,78,4.5,5.1000000000000005
2018,4,30,6,30,100,127,4.7,5.9
2018,4,30,7,30,92,731,4.9,7.300000000000001
2018,4,30,8,30,266,183,4.9,8.4
2018,4,30,9,30,328,60,4.7,8.700000000000001
2018,4,30,10,30,372,58,4.6000000000000005,9.1
2018,4,30,11,30,413,102,4.6000000000000005,9.4
2018,4,30,12,30,350,45,4.6000000000000005,9.700000000000001
2018,4,30,13,30,268,24,4.6000000000000005,9.8
2018,4,30,14,30,220,15,4.4,9.700000000000001
2018,4,30,15,30,177,18,4.0,9.4
2018,4,30,16,30,36,0,3.6,9.0
2018,4,30,17,30,13,0,3.0,8.6
2018,4,30,18,30,3,0,2.7,8.200000000000001
2018,4,30,19,30,0,0,2.3000000000000003,7.1000000000000005
2018,4,30,20,30,0,0,2.0,6.6000000000000005
2018,4,30,21,30,0,0,1.6,6.300000000000001
2018,4,30,22,30,0,0,1.4000000000000001,6.1000000000000005
2018,4,30,23,30,0,0,1.6,5.800000000000001
2018,5,1,0,30,0,0,2.0,5.6000000000000005
2018,5,1,1,30,0,0,2.5,5.4
2018,5,1,2,30,0,0,2.8000000000000003,5.1000000000000005
2018,5,1,3,30,0,0,2.8000000000000003,4.9
2018,5,1,4,30,0,0,2.7,5.1000000000000005
2018,5,1,5,30,34,270,2.6,6.300000000000001
2018,5,1,6,30,70,592,2.5,8.4
2018,5,1,7,30,92,749,2.0,11.100000000000001
2018,5,1,8,30,107,835,1.7000000000000002,13.9
2018,5,1,9,30,113,893,1.7000000000000002,16.0
2018,5,1,10,30,111,933,1.6,17.6
2018,5,1,11,30,113,940,1.6,19.0
2018,5,1,12,30,116,926,1.7000000000000002,20.0
2018,5,1,13,30,119,894,1.9000000000000001,20.6
2018,5,1,14,30,116,847,1.9000000000000001,20.900000000000002
2018,5,1,15,30,155,628,2.0,20.6
2018,5,1,16,30,144,402,2.0,19.6
2018,5,1,17,30,80,307,2.2,17.6
2018,5,1,18,30,21,114,2.3000000000000003,16.3
2018,5,1,19,30,0,0,2.9000000000000004,14.8
2018,5,1,20,30,0,0,3.1,14.200000000000001
2018,5,1,21,30,0,0,3.2,13.5
2018,5,1,22,30,0,0,3.4000000000000004,13.0
2018,5,1,23,30,0,0,3.7,12.700000000000001
2018,5,2,0,30,0,0,3.7,12.200000000000001
2018,5,2,1,30,0,0,3.6,11.600000000000001
2018,5,2,2,30,0,0,3.3000000000000003,11.3
2018,5,2,3,30,0,0,3.0,11.0
2018,5,2,4,30,0,0,2.7,11.100000000000001
2018,5,2,5,30,36,275,2.7,12.100000000000001
2018,5,2,6,30,73,584,2.7,13.9
2018,5,2,7,30,94,734,2.5,16.1
2018,5,2,8,30,107,820,2.5,18.7
2018,5,2,9,30,115,874,2.7,20.900000000000002
2018,5,2,10,30,109,924,2.9000000000000004,22.3
2018,5,2,11,30,236,722,3.1,23.1
2018,5,2,12,30,323,568,3.3000000000000003,23.5
2018,5,2,13,30,223,700,3.5,23.5
2018,5,2,14,30,216,616,3.6,23.200000000000003
2018,5,2,15,30,210,460,3.6,22.5
2018,5,2,16,30,116,571,3.7,21.3
2018,5,2,17,30,75,365,3.8000000000000003,19.700000000000003
2018,5,2,18,30,23,111,3.9000000000000004,18.8
2018,5,2,19,30,0,0,4.1000000000000005,17.3
2018,5,2,20,30,0,0,4.2,16.7
2018,5,2,21,30,0,0,4.1000000000000005,16.1
2018,5,2,22,30,0,0,3.9000000000000004,15.700000000000001
2018,5,2,23,30,0,0,3.7,15.3
2018,5,3,0,30,0,0,3.4000000000000004,15.100000000000001
2018,5,3,1,30,0,0,3.2,15.100000000000001
2018,5,3,2,30,0,0,3.0,15.200000000000001
2018,5,3,3,30,0,0,2.9000000000000004,15.4
2018,5,3,4,30,0,0,2.8000000000000003,15.600000000000001
2018,5,3,5,30,38,179,2.8000000000000003,16.3
2018,5,3,6,30,79,508,2.7,17.6
2018,5,3,7,30,100,675,2.7,19.400000000000002
2018,5,3,8,30,132,714,3.0,21.200000000000003
2018,5,3,9,30,304,428,3.3000000000000003,22.5
2018,5,3,10,30,186,735,3.6,23.400000000000002
2018,5,3,11,30,351,480,3.8000000000000003,24.1
2018,5,3,12,30,136,842,3.9000000000000004,24.6
2018,5,3,13,30,183,733,4.1000000000000005,24.700000000000003
2018,5,3,14,30,284,439,4.3,24.400000000000002
2018,5,3,15,30,140,656,4.4,23.700000000000003
2018,5,3,16,30,162,310,4.2,22.5
2018,5,3,17,30,83,312,3.8000000000000003,21.0
2018,5,3,18,30,22,28,3.6,20.200000000000003
2018,5,3,19,30,0,0,3.7,18.8
2018,5,3,20,30,0,0,3.7,18.2
2018,5,3,21,30,0,0,3.5,17.7
2018,5,3,22,30,0,0,3.1,17.3
2018,5,3,23,30,0,0,3.0,17.3
2018,5,4,0,30,0,0,3.0,17.400000000000002
2018,5,4,1,30,0,0,2.8000000000000003,17.3
2018,5,4,2,30,0,0,2.6,17.2
2018,5,4,3,30,0,0,2.4000000000000004,17.2
2018,5,4,4,30,0,0,2.4000000000000004,17.400000000000002
2018,5,4,5,30,39,200,2.4000000000000004,18.2
2018,5,4,6,30,97,338,2.1,19.3
2018,5,4,7,30,52,0,2.0,20.1
2018,5,4,8,30,144,7,2.5,20.5
2018,5,4,9,30,184,6,2.6,20.700000000000003
2018,5,4,10,30,216,9,2.5,21.0
2018,5,4,11,30,177,8,2.8000000000000003,21.6
2018,5,4,12,30,371,109,3.3000000000000003,22.0
2018,5,4,13,30,407,223,3.9000000000000004,21.8
2018,5,4,14,30,351,185,4.5,20.8
2018,5,4,15,30,265,165,4.800000000000001,19.6
2018,5,4,16,30,163,148,4.6000000000000005,18.900000000000002
2018,5,4,17,30,89,79,4.3,18.6
2018,5,4,18,30,18,14,4.0,18.6
2018,5,4,19,30,0,0,3.7,19.0
2018,5,4,20,30,0,0,3.9000000000000004,19.1
2018,5,4,21,30,0,0,4.1000000000000005,18.900000000000002
2018,5,4,22,30,0,0,4.0,18.400000000000002
2018,5,4,23,30,0,0,3.9000000000000004,17.7
2018,5,5,0,30,0,0,4.3,16.3
2018,5,5,1,30,0,0,4.800000000000001,14.4
2018,5,5,2,30,0,0,4.3,13.0
2018,5,5,3,30,0,0,3.6,12.3
2018,5,5,4,30,0,0,3.1,12.0
2018,5,5,5,30,28,8,2.5,12.4
2018,5,5,6,30,98,175,2.2,13.200000000000001
2018,5,5,7,30,203,140,1.9000000000000001,14.100000000000001
2018,5,5,8,30,249,380,1.6,15.100000000000001
2018,5,5,9,30,284,480,1.5,16.2
2018,5,5,10,30,416,241,1.3,17.1
2018,5,5,11,30,367,447,1.3,17.900000000000002
2018,5,5,12,30,387,395,1.5,18.6
2018,5,5,13,30,408,117,1.7000000000000002,18.8
2018,5,5,14,30,326,80,2.0,18.3
2018,5,5,15,30,142,2,2.2,17.3
2018,5,5,16,30,77,0,2.3000000000000003,16.3
2018,5,5,17,30,49,0,2.5,15.3
2018,5,5,18,30,13,10,2.6,14.8
2018,5,5,19,30,0,0,2.8000000000000003,13.9
2018,5,5,20,30,0,0,2.7,13.700000000000001
2018,5,5,21,30,0,0,2.5,13.3
2018,5,5,22,30,0,0,2.3000000000000003,13.0
2018,5,5,23,30,0,0,2.2,12.8
2018,5,6,0,30,0,0,2.0,12.5
2018,5,6,1,30,0,0,1.6,12.200000000000001
2018,5,6,2,30,0,0,1.2000000000000002,12.100000000000001
2018,5,6,3,30,0,0,0.9,11.9
2018,5,6,4,30,0,0,0.9,11.9
2018,5,6,5,30,20,0,1.2000000000000002,12.3
2018,5,6,6,30,37,0,1.4000000000000001,12.700000000000001
2018,5,6,7,30,39,0,1.6,13.100000000000001
2018,5,6,8,30,92,0,2.0,13.5
2018,5,6,9,30,122,0,2.4000000000000004,13.8
2018,5,6,10,30,174,5,2.7,14.0
2018,5,6,11,30,165,5,2.7,14.100000000000001
2018,5,6,12,30,207,9,2.7,14.100000000000001
2018,5,6,13,30,297,22,2.6,14.100000000000001
2018,5,6,14,30,217,9,2.6,14.3
2018,5,6,15,30,144,2,2.7,14.5
2018,5,6,16,30,41,0,2.7,14.5
2018,5,6,17,30,15,0,2.5,14.0
2018,5,6,18,30,3,0,2.3000000000000003,13.700000000000001
2018,5,6,19,30,0,0,1.9000000000000001,12.8
2018,5,6,20,30,0,0,1.6,12.8
2018,5,6,21,30,0,0,1.3,12.8
2018,5,6,22,30,0,0,1.1,12.600000000000001
2018,5,6,23,30,0,0,1.0,12.4
2018,5,7,0,30,0,0,0.9,12.200000000000001
2018,5,7,1,30,0,0,0.8,11.9
2018,5,7,2,30,0,0,0.9,11.600000000000001
2018,5,7,3,30,0,0,1.0,11.3
2018,5,7,4,30,0,0,1.1,11.4
2018,5,7,5,30,39,60,1.1,12.0
2018,5,7,6,30,116,150,1.1,13.100000000000001
2018,5,7,7,30,202,216,1.2000000000000002,14.600000000000001
2018,5,7,8,30,278,295,1.5,16.2
2018,5,7,9,30,347,319,1.7000000000000002,17.5
2018,5,7,10,30,388,354,1.7000000000000002,18.6
2018,5,7,11,30,406,368,1.6,19.5
2018,5,7,12,30,154,840,1.6,20.0
2018,5,7,13,30,149,826,1.5,20.0
2018,5,7,14,30,148,773,1.5,19.5
2018,5,7,15,30,203,39,1.7000000000000002,18.6
2018,5,7,16,30,141,498,2.1,17.2
2018,5,7,17,30,94,354,2.4000000000000004,15.700000000000001
2018,5,7,18,30,29,79,2.5,15.0
2018,5,7,19,30,0,0,2.4000000000000004,13.5
2018,5,7,20,30,0,0,2.3000000000000003,12.700000000000001
2018,5,7,21,30,0,0,2.0,12.0
2018,5,7,22,30,0,0,1.8,11.4
2018,5,7,23,30,0,0,1.5,10.9
2018,5,8,0,30,0,0,1.4000000000000001,10.700000000000001
2018,5,8,1,30,0,0,1.5,10.600000000000001
2018,5,8,2,30,0,0,1.7000000000000002,10.5
2018,5,8,3,30,0,0,1.9000000000000001,10.4
2018,5,8,4,30,0,0,2.1,10.4
2018,5,8,5,30,44,253,2.4000000000000004,11.5
2018,5,8,6,30,86,530,2.3000000000000003,13.4
2018,5,8,7,30,112,680,2.1,15.100000000000001
2018,5,8,8,30,128,768,2.0,16.400000000000002
2018,5,8,9,30,133,833,2.0,17.3
2018,5,8,10,30,131,876,1.9000000000000001,17.8
2018,5,8,11,30,139,880,1.9000000000000001,18.2
2018,5,8,12,30,139,874,1.8,18.2
2018,5,8,13,30,138,853,1.8,18.1
2018,5,8,14,30,136,810,1.7000000000000002,17.900000000000002
2018,5,8,15,30,123,753,1.7000000000000002,17.6
2018,5,8,16,30,104,658,1.8,16.8
2018,5,8,17,30,84,399,1.8,15.3
2018,5,8,18,30,27,71,1.8,14.3
2018,5,8,19,30,0,0,1.8,12.100000000000001
2018,5,8,20,30,0,0,1.8,11.3
2018,5,8,21,30,0,0,1.5,10.700000000000001
2018,5,8,22,30,0,0,1.0,10.4
2018,5,8,23,30,0,0,0.6000000000000001,10.5
2018,5,9,0,30,0,0,0.9,10.600000000000001
2018,5,9,1,30,0,0,1.4000000000000001,10.4
2018,5,9,2,30,0,0,1.7000000000000002,10.100000000000001
2018,5,9,3,30,0,0,1.9000000000000001,9.9
2018,5,9,4,30,0,0,1.9000000000000001,10.100000000000001
2018,5,9,5,30,43,293,1.9000000000000001,11.600000000000001
2018,5,9,6,30,81,562,1.7000000000000002,13.600000000000001
2018,5,9,7,30,106,701,1.4000000000000001,15.8
2018,5,9,8,30,123,781,1.4000000000000001,17.5
2018,5,9,9,30,125,846,1.5,18.6
2018,5,9,10,30,133,866,1.5,19.3
2018,5,9,11,30,218,741,1.5,19.700000000000003
2018,5,9,12,30,370,452,1.6,19.6
2018,5,9,13,30,208,723,1.8,19.200000000000003
2018,5,9,14,30,170,731,1.9000000000000001,18.7
2018,5,9,15,30,126,743,1.9000000000000001,18.0
2018,5,9,16,30,106,646,1.8,16.8
2018,5,9,17,30,79,439,1.6,15.3
2018,5,9,18,30,31,186,1.6,14.4
2018,5,9,19,30,0,0,1.6,12.5
2018,5,9,20,30,0,0,1.5,11.8
2018,5,9,21,30,0,0,1.3,11.0
2018,5,9,22,30,0,0,1.0,10.5
2018,5,9,23,30,0,0,0.8,10.200000000000001
2018,5,10,0,30,0,0,0.6000000000000001,10.200000000000001
2018,5,10,1,30,0,0,0.5,10.200000000000001
2018,5,10,2,30,0,0,0.5,10.0
2018,5,10,3,30,0,0,0.7000000000000001,9.700000000000001
2018,5,10,4,30,0,0,0.9,9.600000000000001
2018,5,10,5,30,43,318,1.5,10.600000000000001
2018,5,10,6,30,88,204,2.2,12.3
2018,5,10,7,30,208,106,2.6,13.8
2018,5,10,8,30,244,365,2.7,15.100000000000001
2018,5,10,9,30,335,351,3.0,16.0
2018,5,10,10,30,363,296,3.6,16.6
