Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,2,23,9,30,73,2,2.2,2.9000000000000004
2018,2,23,10,30,74,0,2.4000000000000004,4.0
2018,2,23,11,30,96,0,2.4000000000000004,4.7
2018,2,23,12,30,118,0,2.2,4.800000000000001
2018,2,23,13,30,72,0,1.9000000000000001,4.7
2018,2,23,14,30,32,0,1.7000000000000002,4.7
2018,2,23,15,30,20,0,1.5,4.7
2018,2,23,16,30,12,0,1.3,4.5
2018,2,23,17,30,2,0,1.1,4.4
2018,2,23,18,30,0,0,1.0,4.4
2018,2,23,19,30,0,0,0.8,4.3
2018,2,23,20,30,0,0,0.9,4.3
2018,2,23,21,30,0,0,1.1,4.5
2018,2,23,22,30,0,0,1.3,4.7
2018,2,23,23,30,0,0,1.4000000000000001,4.800000000000001
2018,2,24,0,30,0,0,1.4000000000000001,4.9
2018,2,24,1,30,0,0,1.6,4.9
2018,2,24,2,30,0,0,1.8,4.9
2018,2,24,3,30,0,0,1.7000000000000002,4.9
2018,2,24,4,30,0,0,1.4000000000000001,4.800000000000001
2018,2,24,5,30,0,0,1.1,4.5
2018,2,24,6,30,0,0,1.0,4.800000000000001
2018,2,24,7,30,54,213,1.1,5.9
2018,2,24,8,30,114,328,1.1,7.7
2018,2,24,9,30,155,292,1.2000000000000002,9.600000000000001
2018,2,24,10,30,186,56,1.0,10.9
2018,2,24,11,30,91,0,0.8,11.700000000000001
2018,2,24,12,30,127,3,0.8,11.8
2018,2,24,13,30,109,13,1.0,11.3
2018,2,24,14,30,73,0,1.1,10.700000000000001
2018,2,24,15,30,24,0,1.0,9.9
2018,2,24,16,30,13,0,0.9,8.700000000000001
2018,2,24,17,30,2,0,1.0,7.6000000000000005
2018,2,24,18,30,0,0,1.1,7.1000000000000005
2018,2,24,19,30,0,0,1.3,6.5
2018,2,24,20,30,0,0,1.4000000000000001,6.1000000000000005
2018,2,24,21,30,0,0,1.4000000000000001,5.800000000000001
2018,2,24,22,30,0,0,1.5,5.6000000000000005
2018,2,24,23,30,0,0,1.7000000000000002,5.300000000000001
2018,2,25,0,30,0,0,1.8,5.1000000000000005
2018,2,25,1,30,0,0,1.9000000000000001,5.0
2018,2,25,2,30,0,0,1.9000000000000001,4.9
2018,2,25,3,30,0,0,2.2,4.9
2018,2,25,4,30,0,0,2.4000000000000004,4.9
2018,2,25,5,30,0,0,2.3000000000000003,5.0
2018,2,25,6,30,2,6,2.4000000000000004,5.1000000000000005
2018,2,25,7,30,18,0,2.4000000000000004,5.4
2018,2,25,8,30,41,0,2.5,5.800000000000001
2018,2,25,9,30,24,0,2.4000000000000004,6.4
2018,2,25,10,30,32,0,1.9000000000000001,7.0
2018,2,25,11,30,64,0,1.4000000000000001,7.4
2018,2,25,12,30,59,0,1.0,7.4
2018,2,25,13,30,45,0,0.6000000000000001,7.300000000000001
2018,2,25,14,30,60,0,0.5,7.1000000000000005
2018,2,25,15,30,52,0,0.8,6.7
2018,2,25,16,30,9,0,0.7000000000000001,6.2
2018,2,25,17,30,4,6,0.4,5.9
2018,2,25,18,30,0,0,0.30000000000000004,5.800000000000001
2018,2,25,19,30,0,0,0.30000000000000004,5.4
2018,2,25,20,30,0,0,0.30000000000000004,5.1000000000000005
2018,2,25,21,30,0,0,0.4,4.9
2018,2,25,22,30,0,0,0.6000000000000001,4.9
2018,2,25,23,30,0,0,0.7000000000000001,4.9
2018,2,26,0,30,0,0,1.0,4.9
2018,2,26,1,30,0,0,1.2000000000000002,4.800000000000001
2018,2,26,2,30,0,0,1.2000000000000002,4.800000000000001
2018,2,26,3,30,0,0,1.2000000000000002,4.6000000000000005
2018,2,26,4,30,0,0,1.2000000000000002,4.5
2018,2,26,5,30,0,0,1.3,4.4
2018,2,26,6,30,2,17,1.4000000000000001,4.5
2018,2,26,7,30,15,0,1.4000000000000001,5.300000000000001
2018,2,26,8,30,56,0,1.5,6.800000000000001
2018,2,26,9,30,75,0,1.8,8.200000000000001
2018,2,26,10,30,121,0,1.8,8.9
2018,2,26,11,30,245,25,1.7000000000000002,9.4
2018,2,26,12,30,210,16,1.7000000000000002,9.700000000000001
2018,2,26,13,30,263,110,1.6,9.600000000000001
2018,2,26,14,30,192,89,1.4000000000000001,9.200000000000001
2018,2,26,15,30,135,56,1.1,8.5
2018,2,26,16,30,35,40,0.9,6.6000000000000005
2018,2,26,17,30,5,28,0.9,4.6000000000000005
2018,2,26,18,30,0,0,1.0,4.1000000000000005
2018,2,26,19,30,0,0,1.1,3.4000000000000004
2018,2,26,20,30,0,0,1.3,2.9000000000000004
2018,2,26,21,30,0,0,1.4000000000000001,2.4000000000000004
2018,2,26,22,30,0,0,1.6,1.8
2018,2,26,23,30,0,0,1.6,1.3
2018,2,27,0,30,0,0,1.6,0.8
2018,2,27,1,30,0,0,1.5,0.1
2018,2,27,2,30,0,0,1.4000000000000001,-0.5
2018,2,27,3,30,0,0,1.3,-0.9
2018,2,27,4,30,0,0,1.2000000000000002,-1.3
2018,2,27,5,30,0,0,1.2000000000000002,-1.4000000000000001
2018,2,27,6,30,4,29,1.2000000000000002,0.0
2018,2,27,7,30,42,594,1.2000000000000002,2.7
2018,2,27,8,30,61,803,1.0,5.6000000000000005
2018,2,27,9,30,70,896,1.1,8.200000000000001
2018,2,27,10,30,74,952,1.2000000000000002,9.700000000000001
2018,2,27,11,30,76,971,1.1,10.700000000000001
2018,2,27,12,30,79,968,1.1,11.3
2018,2,27,13,30,81,938,1.1,11.700000000000001
2018,2,27,14,30,77,892,1.1,11.600000000000001
2018,2,27,15,30,68,809,1.0,10.600000000000001
2018,2,27,16,30,50,645,1.0,7.9
2018,2,27,17,30,19,200,1.2000000000000002,5.7
2018,2,27,18,30,0,0,1.3,5.2
2018,2,27,19,30,0,0,1.8,4.7
2018,2,27,20,30,0,0,2.0,4.1000000000000005
2018,2,27,21,30,0,0,2.1,3.5
2018,2,27,22,30,0,0,2.0,2.8000000000000003
2018,2,27,23,30,0,0,1.9000000000000001,2.2
2018,2,28,0,30,0,0,1.8,1.7000000000000002
2018,2,28,1,30,0,0,1.7000000000000002,1.3
2018,2,28,2,30,0,0,1.6,1.2000000000000002
2018,2,28,3,30,0,0,1.5,1.2000000000000002
2018,2,28,4,30,0,0,1.4000000000000001,1.2000000000000002
2018,2,28,5,30,0,0,1.4000000000000001,1.3
2018,2,28,6,30,3,16,1.5,2.2
2018,2,28,7,30,42,15,1.7000000000000002,3.8000000000000003
2018,2,28,8,30,138,120,2.1,5.800000000000001
2018,2,28,9,30,165,430,2.5,8.0
2018,2,28,10,30,242,357,2.7,10.0
2018,2,28,11,30,248,443,2.7,11.5
2018,2,28,12,30,212,568,2.6,12.600000000000001
2018,2,28,13,30,88,906,2.5,13.200000000000001
2018,2,28,14,30,83,859,2.3000000000000003,13.100000000000001
2018,2,28,15,30,74,768,1.9000000000000001,12.200000000000001
2018,2,28,16,30,74,334,1.6,10.200000000000001
2018,2,28,17,30,20,163,1.6,8.4
2018,2,28,18,30,0,0,1.6,7.800000000000001
2018,2,28,19,30,0,0,1.4000000000000001,7.0
2018,2,28,20,30,0,0,1.5,7.0
2018,2,28,21,30,0,0,1.5,7.1000000000000005
2018,2,28,22,30,0,0,1.5,7.0
2018,2,28,23,30,0,0,1.5,6.6000000000000005
2018,3,1,0,30,0,0,1.3,6.0
2018,3,1,1,30,0,0,1.2000000000000002,5.5
2018,3,1,2,30,0,0,1.0,5.1000000000000005
2018,3,1,3,30,0,0,0.9,4.800000000000001
2018,3,1,4,30,0,0,0.8,4.6000000000000005
2018,3,1,5,30,0,0,0.8,4.7
2018,3,1,6,30,3,10,0.6000000000000001,5.6000000000000005
2018,3,1,7,30,48,0,0.5,7.300000000000001
2018,3,1,8,30,135,49,0.4,8.9
2018,3,1,9,30,214,105,0.5,10.4
2018,3,1,10,30,259,84,0.8,11.700000000000001
2018,3,1,11,30,278,45,1.0,12.3
2018,3,1,12,30,293,81,1.2000000000000002,12.4
2018,3,1,13,30,265,89,1.3,12.4
2018,3,1,14,30,135,0,1.2000000000000002,11.8
2018,3,1,15,30,74,0,1.2000000000000002,10.700000000000001
2018,3,1,16,30,60,0,1.0,9.3
2018,3,1,17,30,12,8,1.0,8.3
2018,3,1,18,30,0,0,1.0,8.0
2018,3,1,19,30,0,0,1.2000000000000002,7.300000000000001
2018,3,1,20,30,0,0,1.3,6.9
2018,3,1,21,30,0,0,1.5,6.7
2018,3,1,22,30,0,0,1.9000000000000001,6.300000000000001
2018,3,1,23,30,0,0,2.4000000000000004,5.7
2018,3,2,0,30,0,0,2.7,5.1000000000000005
2018,3,2,1,30,0,0,3.1,4.4
2018,3,2,2,30,0,0,3.2,3.9000000000000004
2018,3,2,3,30,0,0,3.2,3.5
2018,3,2,4,30,0,0,3.2,3.2
2018,3,2,5,30,0,0,3.2,2.9000000000000004
2018,3,2,6,30,3,8,3.5,2.5
2018,3,2,7,30,7,0,3.9000000000000004,2.4000000000000004
2018,3,2,8,30,18,0,4.4,2.8000000000000003
2018,3,2,9,30,29,0,4.9,3.1
2018,3,2,10,30,56,0,5.5,3.2
2018,3,2,11,30,51,0,5.9,3.0
2018,3,2,12,30,48,0,6.300000000000001,2.6
2018,3,2,13,30,64,0,6.6000000000000005,2.2
2018,3,2,14,30,61,0,6.7,1.9000000000000001
2018,3,2,15,30,68,9,6.5,1.7000000000000002
2018,3,2,16,30,10,0,6.300000000000001,1.4000000000000001
2018,3,2,17,30,3,7,6.1000000000000005,1.3
2018,3,2,18,30,0,0,6.0,1.3
2018,3,2,19,30,0,0,5.7,1.1
2018,3,2,20,30,0,0,5.6000000000000005,1.1
2018,3,2,21,30,0,0,5.300000000000001,1.0
2018,3,2,22,30,0,0,5.1000000000000005,1.0
2018,3,2,23,30,0,0,5.0,1.0
2018,3,3,0,30,0,0,4.7,0.9
2018,3,3,1,30,0,0,4.5,0.8
2018,3,3,2,30,0,0,4.3,0.8
2018,3,3,3,30,0,0,4.3,0.8
2018,3,3,4,30,0,0,4.2,0.8
2018,3,3,5,30,0,0,4.2,0.9
2018,3,3,6,30,3,2,4.2,1.1
2018,3,3,7,30,69,140,4.4,1.8
2018,3,3,8,30,111,453,4.5,2.9000000000000004
2018,3,3,9,30,152,564,4.6000000000000005,4.0
2018,3,3,10,30,150,708,4.6000000000000005,5.0
2018,3,3,11,30,284,355,4.5,5.6000000000000005
2018,3,3,12,30,309,279,4.3,5.800000000000001
2018,3,3,13,30,279,302,4.1000000000000005,5.7
2018,3,3,14,30,229,289,3.8000000000000003,5.300000000000001
2018,3,3,15,30,164,127,3.6,4.7
2018,3,3,16,30,89,37,3.4000000000000004,3.9000000000000004
2018,3,3,17,30,16,30,3.4000000000000004,3.2
2018,3,3,18,30,0,0,3.3000000000000003,2.9000000000000004
2018,3,3,19,30,0,0,3.3000000000000003,2.4000000000000004
2018,3,3,20,30,0,0,3.2,2.2
2018,3,3,21,30,0,0,3.0,2.1
2018,3,3,22,30,0,0,2.9000000000000004,2.0
2018,3,3,23,30,0,0,2.8000000000000003,1.8
2018,3,4,0,30,0,0,2.8000000000000003,1.7000000000000002
2018,3,4,1,30,0,0,2.8000000000000003,1.6
2018,3,4,2,30,0,0,2.7,1.4000000000000001
2018,3,4,3,30,0,0,2.5,1.1
2018,3,4,4,30,0,0,2.5,0.8
2018,3,4,5,30,0,0,2.6,0.7000000000000001
2018,3,4,6,30,3,27,2.8000000000000003,1.3
2018,3,4,7,30,20,0,3.1,2.6
2018,3,4,8,30,59,0,3.4000000000000004,3.9000000000000004
2018,3,4,9,30,147,6,3.5,4.9
2018,3,4,10,30,169,4,3.4000000000000004,5.7
2018,3,4,11,30,282,66,3.3000000000000003,6.1000000000000005
2018,3,4,12,30,282,48,3.4000000000000004,6.1000000000000005
2018,3,4,13,30,185,6,3.6,5.6000000000000005
2018,3,4,14,30,119,749,3.7,4.800000000000001
2018,3,4,15,30,78,788,3.8000000000000003,3.6
2018,3,4,16,30,53,437,3.8000000000000003,2.1
2018,3,4,17,30,23,312,3.6,1.0
2018,3,4,18,30,0,0,3.5,0.6000000000000001
2018,3,4,19,30,0,0,3.4000000000000004,-0.2
2018,3,4,20,30,0,0,3.2,-0.7000000000000001
2018,3,4,21,30,0,0,3.2,-1.0
2018,3,4,22,30,0,0,3.2,-1.2000000000000002
2018,3,4,23,30,0,0,3.2,-1.4000000000000001
2018,3,5,0,30,0,0,3.2,-1.5
2018,3,5,1,30,0,0,3.1,-1.7000000000000002
2018,3,5,2,30,0,0,3.0,-1.8
2018,3,5,3,30,0,0,2.9000000000000004,-2.0
2018,3,5,4,30,0,0,2.8000000000000003,-2.1
2018,3,5,5,30,0,0,2.8000000000000003,-2.1
2018,3,5,6,30,11,120,2.9000000000000004,-1.4000000000000001
2018,3,5,7,30,43,650,3.2,0.1
2018,3,5,8,30,60,823,3.5,1.7000000000000002
2018,3,5,9,30,73,895,3.6,3.1
2018,3,5,10,30,254,303,3.3000000000000003,4.1000000000000005
2018,3,5,11,30,283,80,3.0,4.800000000000001
2018,3,5,12,30,251,37,2.8000000000000003,5.0
2018,3,5,13,30,249,51,2.8000000000000003,5.0
2018,3,5,14,30,237,78,2.8000000000000003,4.9
2018,3,5,15,30,166,63,2.7,4.4
2018,3,5,16,30,58,0,2.5,3.3000000000000003
2018,3,5,17,30,11,23,2.2,1.9000000000000001
2018,3,5,18,30,0,0,2.2,1.4000000000000001
2018,3,5,19,30,0,0,1.9000000000000001,0.1
2018,3,5,20,30,0,0,1.7000000000000002,-0.8
2018,3,5,21,30,0,0,1.6,-1.4000000000000001
2018,3,5,22,30,0,0,1.4000000000000001,-1.8
2018,3,5,23,30,0,0,1.4000000000000001,-2.1
2018,3,6,0,30,0,0,1.3,-2.3000000000000003
2018,3,6,1,30,0,0,1.3,-2.5
2018,3,6,2,30,0,0,1.3,-2.6
2018,3,6,3,30,0,0,1.2000000000000002,-2.7
2018,3,6,4,30,0,0,1.2000000000000002,-2.7
2018,3,6,5,30,0,0,1.2000000000000002,-2.6
2018,3,6,6,30,11,107,1.2000000000000002,-1.2000000000000002
2018,3,6,7,30,48,623,1.3,1.3
2018,3,6,8,30,66,807,1.1,3.8000000000000003
2018,3,6,9,30,75,894,0.8,5.4
2018,3,6,10,30,81,941,0.8,6.5
2018,3,6,11,30,86,957,0.9,7.2
2018,3,6,12,30,89,949,1.1,7.6000000000000005
2018,3,6,13,30,90,926,1.4000000000000001,7.6000000000000005
2018,3,6,14,30,86,882,1.7000000000000002,7.1000000000000005
2018,3,6,15,30,95,697,2.0,6.2
2018,3,6,16,30,84,342,2.0,4.6000000000000005
2018,3,6,17,30,24,44,1.8,3.1
2018,3,6,18,30,0,0,1.8,2.6
2018,3,6,19,30,0,0,1.8,2.7
2018,3,6,20,30,0,0,1.9000000000000001,2.3000000000000003
2018,3,6,21,30,0,0,2.0,1.7000000000000002
2018,3,6,22,30,0,0,2.0,1.3
2018,3,6,23,30,0,0,2.0,1.1
2018,3,7,0,30,0,0,2.0,1.2000000000000002
2018,3,7,1,30,0,0,2.2,1.3
2018,3,7,2,30,0,0,2.4000000000000004,1.3
2018,3,7,3,30,0,0,2.6,1.2000000000000002
2018,3,7,4,30,0,0,2.8000000000000003,1.2000000000000002
2018,3,7,5,30,0,0,2.9000000000000004,1.2000000000000002
2018,3,7,6,30,4,6,3.0,1.4000000000000001
2018,3,7,7,30,23,0,3.4000000000000004,1.8
2018,3,7,8,30,54,0,3.8000000000000003,2.1
2018,3,7,9,30,86,1,4.2,2.5
2018,3,7,10,30,77,1,4.5,2.8000000000000003
2018,3,7,11,30,71,0,4.5,2.8000000000000003
2018,3,7,12,30,70,0,4.4,2.6
2018,3,7,13,30,62,0,4.3,2.3000000000000003
2018,3,7,14,30,50,0,4.3,1.9000000000000001
2018,3,7,15,30,30,0,4.5,1.4000000000000001
2018,3,7,16,30,17,0,4.5,1.1
2018,3,7,17,30,6,3,4.3,1.0
2018,3,7,18,30,0,0,4.1000000000000005,0.9
2018,3,7,19,30,0,0,3.4000000000000004,0.5
2018,3,7,20,30,0,0,3.1,0.0
2018,3,7,21,30,0,0,3.1,-0.4
2018,3,7,22,30,0,0,3.0,-0.8
2018,3,7,23,30,0,0,2.8000000000000003,-1.2000000000000002
2018,3,8,0,30,0,0,2.5,-1.7000000000000002
2018,3,8,1,30,0,0,2.2,-2.3000000000000003
2018,3,8,2,30,0,0,2.0,-3.1
2018,3,8,3,30,0,0,2.0,-3.8000000000000003
2018,3,8,4,30,0,0,2.0,-4.2
2018,3,8,5,30,0,0,2.0,-4.1000000000000005
2018,3,8,6,30,15,109,2.2,-2.7
2018,3,8,7,30,63,409,2.4000000000000004,-0.30000000000000004
2018,3,8,8,30,91,765,2.5,1.4000000000000001
2018,3,8,9,30,208,190,2.5,2.0
2018,3,8,10,30,257,297,2.4000000000000004,2.5
2018,3,8,11,30,270,412,2.3000000000000003,2.9000000000000004
2018,3,8,12,30,239,373,2.3000000000000003,3.2
2018,3,8,13,30,286,138,2.3000000000000003,3.2
2018,3,8,14,30,183,91,2.3000000000000003,3.0
2018,3,8,15,30,149,223,2.1,2.6
2018,3,8,16,30,87,299,1.9000000000000001,1.5
2018,3,8,17,30,25,96,1.7000000000000002,-0.1
2018,3,8,18,30,0,0,1.7000000000000002,-0.8
2018,3,8,19,30,0,0,1.7000000000000002,-1.6
2018,3,8,20,30,0,0,1.6,-2.4000000000000004
2018,3,8,21,30,0,0,1.5,-3.3000000000000003
2018,3,8,22,30,0,0,1.5,-3.9000000000000004
2018,3,8,23,30,0,0,1.5,-4.1000000000000005
2018,3,9,0,30,0,0,1.6,-3.8000000000000003
2018,3,9,1,30,0,0,1.7000000000000002,-3.3000000000000003
2018,3,9,2,30,0,0,1.9000000000000001,-2.7
2018,3,9,3,30,0,0,2.1,-2.2
2018,3,9,4,30,0,0,2.4000000000000004,-1.9000000000000001
2018,3,9,5,30,0,0,2.6,-1.6
2018,3,9,6,30,7,0,2.8000000000000003,-1.1
2018,3,9,7,30,74,11,3.0,-0.1
2018,3,9,8,30,121,548,3.2,1.1
2018,3,9,9,30,195,390,3.2,1.8
2018,3,9,10,30,225,276,3.0,2.4000000000000004
2018,3,9,11,30,296,252,3.0,3.0
2018,3,9,12,30,220,569,3.1,3.4000000000000004
2018,3,9,13,30,197,601,3.1,3.6
2018,3,9,14,30,190,294,3.1,3.6
2018,3,9,15,30,91,760,3.0,3.3000000000000003
2018,3,9,16,30,65,677,2.9000000000000004,2.5
2018,3,9,17,30,29,290,2.7,1.6
2018,3,9,18,30,0,0,2.7,1.1
2018,3,9,19,30,0,0,2.5,0.30000000000000004
2018,3,9,20,30,0,0,2.2,-0.5
2018,3,9,21,30,0,0,2.1,-1.2000000000000002
2018,3,9,22,30,0,0,2.2,-1.3
2018,3,9,23,30,0,0,2.3000000000000003,-1.2000000000000002
2018,3,10,0,30,0,0,2.2,-1.2000000000000002
2018,3,10,1,30,0,0,2.3000000000000003,-1.4000000000000001
2018,3,10,2,30,0,0,2.4000000000000004,-1.9000000000000001
2018,3,10,3,30,0,0,2.3000000000000003,-2.4000000000000004
2018,3,10,4,30,0,0,2.1,-2.9000000000000004
2018,3,10,5,30,0,0,2.1,-3.0
2018,3,10,6,30,18,181,2.4000000000000004,-2.0
2018,3,10,7,30,54,632,2.8000000000000003,-0.1
2018,3,10,8,30,73,806,3.0,1.4000000000000001
2018,3,10,9,30,114,751,3.0,2.3000000000000003
2018,3,10,10,30,286,91,2.9000000000000004,3.0
2018,3,10,11,30,249,38,2.9000000000000004,3.3000000000000003
2018,3,10,12,30,300,52,2.8000000000000003,3.4000000000000004
2018,3,10,13,30,251,26,2.8000000000000003,3.4000000000000004
2018,3,10,14,30,218,27,2.6,3.4000000000000004
2018,3,10,15,30,160,28,2.3000000000000003,3.1
2018,3,10,16,30,59,0,1.8,1.9000000000000001
2018,3,10,17,30,13,0,1.4000000000000001,0.2
2018,3,10,18,30,0,0,1.3,-0.5
2018,3,10,19,30,0,0,1.3,-1.1
2018,3,10,20,30,0,0,1.3,-1.5
2018,3,10,21,30,0,0,1.4000000000000001,-1.8
2018,3,10,22,30,0,0,1.5,-2.1
2018,3,10,23,30,0,0,1.5,-2.4000000000000004
2018,3,11,0,30,0,0,1.5,-2.7
2018,3,11,1,30,0,0,1.5,-3.0
2018,3,11,2,30,0,0,1.5,-3.1
2018,3,11,3,30,0,0,1.5,-3.2
2018,3,11,4,30,0,0,1.6,-3.4000000000000004
2018,3,11,5,30,0,0,1.7000000000000002,-3.3000000000000003
2018,3,11,6,30,19,229,1.9000000000000001,-1.9000000000000001
2018,3,11,7,30,49,698,2.2,0.2
2018,3,11,8,30,63,852,2.3000000000000003,1.7000000000000002
2018,3,11,9,30,72,932,2.1,2.7
2018,3,11,10,30,76,975,1.9000000000000001,3.7
2018,3,11,11,30,81,987,1.7000000000000002,4.6000000000000005
2018,3,11,12,30,87,975,1.7000000000000002,5.2
2018,3,11,13,30,89,949,1.6,5.5
2018,3,11,14,30,85,906,1.5,5.4
2018,3,11,15,30,79,825,1.3,4.800000000000001
2018,3,11,16,30,63,664,1.1,3.4000000000000004
2018,3,11,17,30,32,308,1.0,1.8
2018,3,11,18,30,0,0,1.1,1.2000000000000002
2018,3,11,19,30,0,0,1.3,0.0
2018,3,11,20,30,0,0,1.3,-0.9
2018,3,11,21,30,0,0,1.4000000000000001,-1.4000000000000001
2018,3,11,22,30,0,0,1.5,-1.6
2018,3,11,23,30,0,0,1.7000000000000002,-1.7000000000000002
2018,3,12,0,30,0,0,1.8,-1.9000000000000001
2018,3,12,1,30,0,0,1.7000000000000002,-2.2
2018,3,12,2,30,0,0,1.6,-2.6
2018,3,12,3,30,0,0,1.5,-2.8000000000000003
2018,3,12,4,30,0,0,1.5,-2.9000000000000004
2018,3,12,5,30,0,0,1.6,-2.7
2018,3,12,6,30,20,184,1.9000000000000001,-1.4000000000000001
2018,3,12,7,30,61,560,2.3000000000000003,0.8
2018,3,12,8,30,126,475,2.4000000000000004,2.6
2018,3,12,9,30,242,103,2.5,3.7
2018,3,12,10,30,237,481,2.4000000000000004,4.2
2018,3,12,11,30,334,128,2.4000000000000004,4.5
2018,3,12,12,30,331,150,2.5,4.5
2018,3,12,13,30,279,90,2.4000000000000004,4.4
2018,3,12,14,30,220,120,2.3000000000000003,4.0
2018,3,12,15,30,131,90,2.3000000000000003,3.4000000000000004
2018,3,12,16,30,34,0,2.2,2.8000000000000003
2018,3,12,17,30,9,0,2.2,2.4000000000000004
2018,3,12,18,30,0,0,2.3000000000000003,2.3000000000000003
2018,3,12,19,30,0,0,2.3000000000000003,2.0
2018,3,12,20,30,0,0,2.4000000000000004,1.8
2018,3,12,21,30,0,0,2.5,1.5
2018,3,12,22,30,0,0,2.6,1.1
2018,3,12,23,30,0,0,2.7,0.9
2018,3,13,0,30,0,0,3.0,0.8
2018,3,13,1,30,0,0,3.1,0.7000000000000001
2018,3,13,2,30,0,0,3.2,0.6000000000000001
2018,3,13,3,30,0,0,3.3000000000000003,0.5
2018,3,13,4,30,0,0,3.3000000000000003,0.4
2018,3,13,5,30,0,0,3.4000000000000004,0.4
2018,3,13,6,30,4,13,3.5,0.6000000000000001
2018,3,13,7,30,24,0,3.8000000000000003,1.0
2018,3,13,8,30,77,1,3.9000000000000004,1.7000000000000002
2018,3,13,9,30,192,17,4.0,2.3000000000000003
2018,3,13,10,30,183,5,4.0,2.9000000000000004
2018,3,13,11,30,322,102,3.9000000000000004,3.5
2018,3,13,12,30,341,205,3.9000000000000004,4.1000000000000005
2018,3,13,13,30,299,154,3.9000000000000004,4.3
2018,3,13,14,30,213,432,3.7,4.1000000000000005
2018,3,13,15,30,84,848,3.5,3.5
2018,3,13,16,30,65,711,3.0,2.5
2018,3,13,17,30,32,387,2.6,1.3
2018,3,13,18,30,0,0,2.5,0.7000000000000001
2018,3,13,19,30,0,0,2.5,0.0
2018,3,13,20,30,0,0,2.4000000000000004,-0.30000000000000004
2018,3,13,21,30,0,0,2.4000000000000004,-0.6000000000000001
2018,3,13,22,30,0,0,2.3000000000000003,-0.9
2018,3,13,23,30,0,0,2.3000000000000003,-1.3
2018,3,14,0,30,0,0,2.3000000000000003,-1.6
2018,3,14,1,30,0,0,2.4000000000000004,-1.9000000000000001
2018,3,14,2,30,0,0,2.4000000000000004,-2.2
2018,3,14,3,30,0,0,2.5,-2.2
2018,3,14,4,30,0,0,2.6,-2.2
2018,3,14,5,30,0,0,2.8000000000000003,-1.9000000000000001
2018,3,14,6,30,24,232,3.1,-1.1
2018,3,14,7,30,61,640,3.5,0.1
2018,3,14,8,30,83,802,3.6,1.3
2018,3,14,9,30,96,890,3.5,2.1
2018,3,14,10,30,115,892,3.4000000000000004,2.6
2018,3,14,11,30,130,886,3.4000000000000004,3.0
2018,3,14,12,30,221,631,3.4000000000000004,3.2
2018,3,14,13,30,306,194,3.4000000000000004,3.2
2018,3,14,14,30,245,249,3.4000000000000004,2.8000000000000003
2018,3,14,15,30,179,267,3.4000000000000004,2.1
2018,3,14,16,30,105,82,3.4000000000000004,1.4000000000000001
2018,3,14,17,30,28,6,3.4000000000000004,0.8
2018,3,14,18,30,0,0,3.5,0.6000000000000001
2018,3,14,19,30,0,0,3.6,0.2
2018,3,14,20,30,0,0,3.7,-0.1
2018,3,14,21,30,0,0,3.8000000000000003,-0.30000000000000004
2018,3,14,22,30,0,0,3.8000000000000003,-0.6000000000000001
2018,3,14,23,30,0,0,3.8000000000000003,-0.8
2018,3,15,0,30,0,0,3.6,-0.9
2018,3,15,1,30,0,0,3.4000000000000004,-0.9
2018,3,15,2,30,0,0,3.2,-1.0
2018,3,15,3,30,0,0,3.1,-1.0
2018,3,15,4,30,0,0,2.9000000000000004,-1.1
2018,3,15,5,30,0,0,2.8000000000000003,-1.0
2018,3,15,6,30,24,274,2.9000000000000004,-0.4
2018,3,15,7,30,55,680,3.0,0.9
2018,3,15,8,30,111,639,3.2,2.6
2018,3,15,9,30,88,909,3.1,4.0
2018,3,15,10,30,100,944,3.1,5.2
2018,3,15,11,30,107,950,3.0,6.1000000000000005
2018,3,15,12,30,129,914,2.9000000000000004,6.4
2018,3,15,13,30,282,342,2.7,6.4
2018,3,15,14,30,245,88,2.5,6.1000000000000005
2018,3,15,15,30,124,22,2.2,5.4
2018,3,15,16,30,112,330,2.0,4.3
2018,3,15,17,30,45,134,1.8,3.2
2018,3,15,18,30,0,0,1.8,2.8000000000000003
2018,3,15,19,30,0,0,1.7000000000000002,1.9000000000000001
2018,3,15,20,30,0,0,1.7000000000000002,1.2000000000000002
2018,3,15,21,30,0,0,1.6,0.5
2018,3,15,22,30,0,0,1.5,0.0
2018,3,15,23,30,0,0,1.6,-0.2
2018,3,16,0,30,0,0,1.7000000000000002,-0.5
2018,3,16,1,30,0,0,1.8,-0.8
2018,3,16,2,30,0,0,2.0,-0.8
2018,3,16,3,30,0,0,2.1,-0.7000000000000001
2018,3,16,4,30,0,0,2.2,-0.6000000000000001
2018,3,16,5,30,0,0,2.2,-0.5
2018,3,16,6,30,25,170,2.4000000000000004,0.0
2018,3,16,7,30,65,614,2.8000000000000003,0.9
2018,3,16,8,30,75,835,3.0,1.8
2018,3,16,9,30,192,500,3.3000000000000003,2.5
2018,3,16,10,30,227,479,3.5,3.0
2018,3,16,11,30,306,189,3.6,3.1
2018,3,16,12,30,268,249,3.8000000000000003,2.9000000000000004
2018,3,16,13,30,148,782,3.9000000000000004,2.6
2018,3,16,14,30,204,482,3.9000000000000004,2.3000000000000003
2018,3,16,15,30,78,853,3.8000000000000003,1.8
2018,3,16,16,30,61,725,3.5,1.0
2018,3,16,17,30,34,422,3.2,0.0
2018,3,16,18,30,0,0,3.0,-0.4
