Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,4,2,16,30,104,562,1.6,5.1000000000000005
2018,4,2,17,30,56,223,1.0,4.5
2018,4,2,18,30,0,0,0.8,4.2
2018,4,2,19,30,0,0,1.4000000000000001,3.2
2018,4,2,20,30,0,0,1.7000000000000002,2.6
2018,4,2,21,30,0,0,1.8,2.2
2018,4,2,22,30,0,0,1.9000000000000001,1.9000000000000001
2018,4,2,23,30,0,0,2.0,1.6
2018,4,3,0,30,0,0,2.0,1.6
2018,4,3,1,30,0,0,1.9000000000000001,1.8
2018,4,3,2,30,0,0,1.8,2.0
2018,4,3,3,30,0,0,1.6,2.1
2018,4,3,4,30,0,0,1.6,2.2
2018,4,3,5,30,2,5,1.9000000000000001,2.7
2018,4,3,6,30,44,52,2.5,3.4000000000000004
2018,4,3,7,30,104,14,3.1,4.0
2018,4,3,8,30,176,13,3.5,4.4
2018,4,3,9,30,221,37,3.6,4.6000000000000005
2018,4,3,10,30,57,0,3.5,4.6000000000000005
2018,4,3,11,30,69,0,3.5,4.800000000000001
2018,4,3,12,30,76,0,3.6,5.1000000000000005
2018,4,3,13,30,65,0,3.5,5.300000000000001
2018,4,3,14,30,93,0,3.4000000000000004,5.4
2018,4,3,15,30,58,7,3.1,5.5
2018,4,3,16,30,28,0,2.3000000000000003,5.4
2018,4,3,17,30,17,0,1.4000000000000001,5.300000000000001
2018,4,3,18,30,0,0,1.1,5.300000000000001
2018,4,3,19,30,0,0,0.8,5.2
2018,4,3,20,30,0,0,0.8,5.1000000000000005
2018,4,3,21,30,0,0,0.8,4.9
2018,4,3,22,30,0,0,1.1,4.800000000000001
2018,4,3,23,30,0,0,1.2000000000000002,4.800000000000001
2018,4,4,0,30,0,0,1.2000000000000002,4.800000000000001
2018,4,4,1,30,0,0,1.6,4.7
2018,4,4,2,30,0,0,2.2,4.7
2018,4,4,3,30,0,0,2.9000000000000004,4.7
2018,4,4,4,30,0,0,3.5,4.6000000000000005
2018,4,4,5,30,1,0,4.0,4.9
2018,4,4,6,30,43,112,4.3,5.800000000000001
2018,4,4,7,30,25,0,5.1000000000000005,7.300000000000001
2018,4,4,8,30,103,1,6.300000000000001,9.3
2018,4,4,9,30,161,15,6.9,11.4
2018,4,4,10,30,285,24,6.9,12.600000000000001
2018,4,4,11,30,121,2,6.5,12.5
2018,4,4,12,30,88,0,6.5,11.5
2018,4,4,13,30,84,0,6.300000000000001,10.4
2018,4,4,14,30,111,1,6.300000000000001,9.8
2018,4,4,15,30,197,210,7.2,9.3
2018,4,4,16,30,127,218,7.7,8.700000000000001
2018,4,4,17,30,52,443,7.7,7.6000000000000005
2018,4,4,18,30,2,8,7.7,6.9
2018,4,4,19,30,0,0,7.4,5.6000000000000005
2018,4,4,20,30,0,0,7.5,4.800000000000001
2018,4,4,21,30,0,0,7.5,4.0
2018,4,4,22,30,0,0,7.4,3.3000000000000003
2018,4,4,23,30,0,0,7.2,2.7
2018,4,5,0,30,0,0,7.0,2.1
2018,4,5,1,30,0,0,6.7,1.6
2018,4,5,2,30,0,0,6.2,1.0
2018,4,5,3,30,0,0,5.800000000000001,0.5
2018,4,5,4,30,0,0,5.4,0.1
2018,4,5,5,30,4,18,5.300000000000001,0.1
2018,4,5,6,30,59,453,5.6000000000000005,0.7000000000000001
2018,4,5,7,30,88,703,5.7,1.4000000000000001
2018,4,5,8,30,105,830,5.6000000000000005,2.2
2018,4,5,9,30,112,905,5.6000000000000005,3.1
2018,4,5,10,30,114,948,5.6000000000000005,3.9000000000000004
2018,4,5,11,30,168,831,5.6000000000000005,4.6000000000000005
2018,4,5,12,30,303,483,5.7,5.2
2018,4,5,13,30,293,432,5.800000000000001,5.5
2018,4,5,14,30,251,396,5.9,5.5
2018,4,5,15,30,203,250,5.9,5.2
2018,4,5,16,30,106,478,5.4,4.800000000000001
2018,4,5,17,30,57,158,4.6000000000000005,3.8000000000000003
2018,4,5,18,30,2,9,4.2,3.1
2018,4,5,19,30,0,0,3.6,2.2
2018,4,5,20,30,0,0,3.2,1.6
2018,4,5,21,30,0,0,2.7,1.1
2018,4,5,22,30,0,0,2.3000000000000003,0.8
2018,4,5,23,30,0,0,1.9000000000000001,0.6000000000000001
2018,4,6,0,30,0,0,1.6,0.6000000000000001
2018,4,6,1,30,0,0,1.3,0.9
2018,4,6,2,30,0,0,1.0,1.4000000000000001
2018,4,6,3,30,0,0,1.1,1.6
2018,4,6,4,30,0,0,1.7000000000000002,1.6
2018,4,6,5,30,2,2,2.4000000000000004,2.0
2018,4,6,6,30,24,0,3.3000000000000003,2.5
2018,4,6,7,30,25,0,4.3,2.8000000000000003
2018,4,6,8,30,67,0,5.4,3.2
2018,4,6,9,30,220,13,6.1000000000000005,4.0
2018,4,6,10,30,241,13,6.5,5.300000000000001
2018,4,6,11,30,249,16,6.9,6.7
2018,4,6,12,30,240,13,7.0,8.0
2018,4,6,13,30,336,364,6.4,8.9
2018,4,6,14,30,267,378,5.5,9.4
2018,4,6,15,30,132,623,4.7,9.600000000000001
2018,4,6,16,30,91,506,4.1000000000000005,9.3
2018,4,6,17,30,56,152,3.9000000000000004,8.3
2018,4,6,18,30,2,5,3.9000000000000004,7.7
2018,4,6,19,30,0,0,4.2,7.300000000000001
2018,4,6,20,30,0,0,4.0,7.0
2018,4,6,21,30,0,0,3.8000000000000003,6.9
2018,4,6,22,30,0,0,3.1,6.800000000000001
2018,4,6,23,30,0,0,2.4000000000000004,6.800000000000001
2018,4,7,0,30,0,0,2.6,6.5
2018,4,7,1,30,0,0,3.9000000000000004,5.9
2018,4,7,2,30,0,0,4.800000000000001,4.9
2018,4,7,3,30,0,0,4.5,4.1000000000000005
2018,4,7,4,30,0,0,4.1000000000000005,3.7
2018,4,7,5,30,4,4,4.5,3.5
2018,4,7,6,30,53,39,4.9,3.3000000000000003
2018,4,7,7,30,29,0,4.9,3.1
2018,4,7,8,30,227,66,4.5,3.2
2018,4,7,9,30,274,66,3.9000000000000004,3.7
2018,4,7,10,30,368,111,3.4000000000000004,4.4
2018,4,7,11,30,382,228,3.0,5.300000000000001
2018,4,7,12,30,299,537,2.7,5.9
2018,4,7,13,30,120,901,2.5,6.2
2018,4,7,14,30,116,858,2.3000000000000003,6.4
2018,4,7,15,30,203,116,1.9000000000000001,6.300000000000001
2018,4,7,16,30,95,3,1.6,5.800000000000001
2018,4,7,17,30,29,72,1.6,5.0
2018,4,7,18,30,2,8,1.7000000000000002,4.5
2018,4,7,19,30,0,0,2.4000000000000004,3.9000000000000004
2018,4,7,20,30,0,0,3.0,3.2
2018,4,7,21,30,0,0,3.8000000000000003,2.5
2018,4,7,22,30,0,0,4.4,2.0
2018,4,7,23,30,0,0,5.1000000000000005,1.4000000000000001
2018,4,8,0,30,0,0,5.6000000000000005,0.8
2018,4,8,1,30,0,0,5.6000000000000005,0.4
2018,4,8,2,30,0,0,5.5,0.0
2018,4,8,3,30,0,0,5.5,-0.2
2018,4,8,4,30,0,0,5.300000000000001,-0.4
2018,4,8,5,30,7,25,5.2,-0.4
2018,4,8,6,30,62,296,5.300000000000001,-0.1
2018,4,8,7,30,106,508,5.4,0.7000000000000001
2018,4,8,8,30,98,772,5.300000000000001,1.7000000000000002
2018,4,8,9,30,114,903,5.0,2.9000000000000004
2018,4,8,10,30,112,954,4.6000000000000005,3.9000000000000004
2018,4,8,11,30,157,862,4.3,4.7
2018,4,8,12,30,212,730,4.4,5.0
2018,4,8,13,30,354,230,4.7,5.1000000000000005
2018,4,8,14,30,144,796,5.2,5.0
2018,4,8,15,30,198,138,5.4,4.800000000000001
2018,4,8,16,30,122,347,5.4,4.2
2018,4,8,17,30,61,172,5.0,3.3000000000000003
2018,4,8,18,30,3,18,4.800000000000001,2.7
2018,4,8,19,30,0,0,4.7,1.5
2018,4,8,20,30,0,0,4.5,0.9
2018,4,8,21,30,0,0,4.3,0.30000000000000004
2018,4,8,22,30,0,0,4.2,-0.30000000000000004
2018,4,8,23,30,0,0,4.0,-0.7000000000000001
2018,4,9,0,30,0,0,3.9000000000000004,-0.9
2018,4,9,1,30,0,0,3.7,-0.9
2018,4,9,2,30,0,0,3.5,-0.9
2018,4,9,3,30,0,0,3.3000000000000003,-0.9
2018,4,9,4,30,0,0,3.1,-0.9
2018,4,9,5,30,6,11,3.0,-0.4
2018,4,9,6,30,62,325,2.9000000000000004,0.4
2018,4,9,7,30,103,562,2.4000000000000004,0.9
2018,4,9,8,30,203,369,2.0,1.6
2018,4,9,9,30,217,563,1.7000000000000002,2.5
2018,4,9,10,30,190,755,1.5,3.6
2018,4,9,11,30,132,924,1.6,4.7
2018,4,9,12,30,145,896,1.9000000000000001,5.5
2018,4,9,13,30,145,865,2.3000000000000003,6.0
2018,4,9,14,30,141,816,2.7,6.2
2018,4,9,15,30,220,238,2.8000000000000003,6.0
2018,4,9,16,30,116,2,2.8000000000000003,5.4
2018,4,9,17,30,40,0,2.9000000000000004,4.4
2018,4,9,18,30,2,2,3.0,3.9000000000000004
2018,4,9,19,30,0,0,3.2,3.8000000000000003
2018,4,9,20,30,0,0,3.1,3.6
2018,4,9,21,30,0,0,2.9000000000000004,3.3000000000000003
2018,4,9,22,30,0,0,2.6,3.0
2018,4,9,23,30,0,0,2.3000000000000003,2.8000000000000003
2018,4,10,0,30,0,0,2.1,2.7
2018,4,10,1,30,0,0,1.9000000000000001,2.4000000000000004
2018,4,10,2,30,0,0,1.7000000000000002,2.2
2018,4,10,3,30,0,0,1.6,1.9000000000000001
2018,4,10,4,30,0,0,1.5,1.6
2018,4,10,5,30,1,0,1.5,2.0
2018,4,10,6,30,11,0,1.6,2.8000000000000003
2018,4,10,7,30,27,0,1.8,3.7
2018,4,10,8,30,49,0,1.8,4.7
2018,4,10,9,30,183,9,1.9000000000000001,5.5
2018,4,10,10,30,374,152,1.9000000000000001,6.2
2018,4,10,11,30,108,0,1.9000000000000001,6.7
2018,4,10,12,30,195,35,1.9000000000000001,7.2
2018,4,10,13,30,284,474,1.8,7.5
2018,4,10,14,30,218,278,1.8,7.7
2018,4,10,15,30,175,96,1.9000000000000001,7.6000000000000005
2018,4,10,16,30,140,48,1.8,7.1000000000000005
2018,4,10,17,30,62,199,1.8,6.1000000000000005
2018,4,10,18,30,3,5,1.8,5.300000000000001
2018,4,10,19,30,0,0,2.7,4.2
2018,4,10,20,30,0,0,3.2,3.5
2018,4,10,21,30,0,0,3.2,2.7
2018,4,10,22,30,0,0,3.0,2.1
2018,4,10,23,30,0,0,2.7,1.6
2018,4,11,0,30,0,0,2.6,1.1
2018,4,11,1,30,0,0,2.5,0.7000000000000001
2018,4,11,2,30,0,0,2.4000000000000004,0.4
2018,4,11,3,30,0,0,2.4000000000000004,0.2
2018,4,11,4,30,0,0,2.4000000000000004,0.1
2018,4,11,5,30,11,61,2.2,1.0
2018,4,11,6,30,65,494,1.8,2.8000000000000003
2018,4,11,7,30,92,711,1.3,4.5
2018,4,11,8,30,111,819,0.9,6.0
2018,4,11,9,30,125,869,0.9,6.9
2018,4,11,10,30,140,889,1.1,7.5
2018,4,11,11,30,152,888,1.4000000000000001,7.9
2018,4,11,12,30,285,569,1.9000000000000001,8.200000000000001
2018,4,11,13,30,307,430,2.3000000000000003,8.200000000000001
2018,4,11,14,30,231,528,2.5,8.1
2018,4,11,15,30,186,488,2.6,7.9
2018,4,11,16,30,141,80,2.7,7.4
2018,4,11,17,30,70,333,2.8000000000000003,6.1000000000000005
2018,4,11,18,30,4,15,2.8000000000000003,5.300000000000001
2018,4,11,19,30,0,0,3.1,4.800000000000001
2018,4,11,20,30,0,0,3.5,4.800000000000001
2018,4,11,21,30,0,0,3.7,4.6000000000000005
2018,4,11,22,30,0,0,3.7,4.5
2018,4,11,23,30,0,0,3.7,4.2
2018,4,12,0,30,0,0,3.5,3.9000000000000004
2018,4,12,1,30,0,0,3.4000000000000004,3.8000000000000003
2018,4,12,2,30,0,0,3.2,3.8000000000000003
2018,4,12,3,30,0,0,2.9000000000000004,3.9000000000000004
2018,4,12,4,30,0,0,2.4000000000000004,3.9000000000000004
2018,4,12,5,30,5,2,1.8,4.6000000000000005
2018,4,12,6,30,79,87,1.4000000000000001,5.800000000000001
2018,4,12,7,30,152,258,1.3,7.300000000000001
2018,4,12,8,30,245,213,1.5,8.5
2018,4,12,9,30,328,195,2.0,9.200000000000001
2018,4,12,10,30,368,299,2.5,9.700000000000001
2018,4,12,11,30,338,452,2.9000000000000004,10.3
2018,4,12,12,30,338,284,3.2,10.200000000000001
2018,4,12,13,30,262,75,3.6,9.9
2018,4,12,14,30,299,204,4.1000000000000005,10.100000000000001
2018,4,12,15,30,183,501,4.5,10.4
2018,4,12,16,30,49,0,4.7,10.100000000000001
2018,4,12,17,30,9,0,5.1000000000000005,9.5
2018,4,12,18,30,1,0,5.4,9.1
2018,4,12,19,30,0,0,6.300000000000001,8.9
2018,4,12,20,30,0,0,6.5,8.8
2018,4,12,21,30,0,0,6.5,8.9
2018,4,12,22,30,0,0,6.300000000000001,9.200000000000001
2018,4,12,23,30,0,0,6.1000000000000005,9.4
2018,4,13,0,30,0,0,5.800000000000001,9.600000000000001
2018,4,13,1,30,0,0,5.7,9.700000000000001
2018,4,13,2,30,0,0,5.7,10.0
2018,4,13,3,30,0,0,5.4,10.200000000000001
2018,4,13,4,30,0,0,5.1000000000000005,10.200000000000001
2018,4,13,5,30,3,0,4.800000000000001,10.200000000000001
2018,4,13,6,30,18,0,4.5,10.5
2018,4,13,7,30,73,1,3.8000000000000003,11.3
2018,4,13,8,30,245,183,3.5,12.700000000000001
2018,4,13,9,30,317,135,3.7,14.3
2018,4,13,10,30,338,398,3.8000000000000003,15.600000000000001
2018,4,13,11,30,363,399,3.4000000000000004,16.1
2018,4,13,12,30,317,504,3.0,15.9
2018,4,13,13,30,257,578,3.2,16.1
2018,4,13,14,30,219,540,3.3000000000000003,16.400000000000002
2018,4,13,15,30,131,676,3.6,16.2
2018,4,13,16,30,106,551,4.1000000000000005,15.100000000000001
2018,4,13,17,30,66,192,4.3,13.4
2018,4,13,18,30,5,17,4.3,12.5
2018,4,13,19,30,0,0,4.2,11.4
2018,4,13,20,30,0,0,4.5,11.0
2018,4,13,21,30,0,0,4.800000000000001,10.600000000000001
2018,4,13,22,30,0,0,4.800000000000001,10.3
2018,4,13,23,30,0,0,4.6000000000000005,10.0
2018,4,14,0,30,0,0,4.5,9.9
2018,4,14,1,30,0,0,4.5,10.0
2018,4,14,2,30,0,0,4.3,10.200000000000001
2018,4,14,3,30,0,0,3.6,10.0
2018,4,14,4,30,0,0,3.1,9.9
2018,4,14,5,30,12,52,3.0,10.5
2018,4,14,6,30,79,149,2.8000000000000003,12.0
2018,4,14,7,30,109,573,2.4000000000000004,13.600000000000001
2018,4,14,8,30,134,697,1.8,15.100000000000001
2018,4,14,9,30,146,772,1.3,16.2
2018,4,14,10,30,152,817,1.2000000000000002,17.0
2018,4,14,11,30,159,827,1.4000000000000001,17.400000000000002
2018,4,14,12,30,161,820,1.9000000000000001,17.400000000000002
2018,4,14,13,30,160,792,2.4000000000000004,16.900000000000002
2018,4,14,14,30,160,730,2.8000000000000003,16.0
2018,4,14,15,30,153,618,3.1,14.5
2018,4,14,16,30,126,406,4.0,12.4
2018,4,14,17,30,71,85,5.5,9.9
2018,4,14,18,30,5,3,6.5,8.6
2018,4,14,19,30,0,0,7.2,7.0
2018,4,14,20,30,0,0,7.1000000000000005,6.5
2018,4,14,21,30,0,0,6.9,6.1000000000000005
2018,4,14,22,30,0,0,6.7,5.7
2018,4,14,23,30,0,0,6.5,5.5
2018,4,15,0,30,0,0,6.6000000000000005,5.300000000000001
2018,4,15,1,30,0,0,6.5,5.2
2018,4,15,2,30,0,0,6.4,5.1000000000000005
2018,4,15,3,30,0,0,6.5,4.9
2018,4,15,4,30,0,0,6.7,4.7
2018,4,15,5,30,10,17,6.9,4.5
2018,4,15,6,30,41,107,6.9,4.3
2018,4,15,7,30,58,0,6.9,4.3
2018,4,15,8,30,107,2,7.0,4.5
2018,4,15,9,30,117,0,7.1000000000000005,4.7
2018,4,15,10,30,169,4,7.1000000000000005,4.800000000000001
2018,4,15,11,30,196,7,7.1000000000000005,4.9
2018,4,15,12,30,174,4,7.2,4.800000000000001
2018,4,15,13,30,118,0,7.4,4.7
2018,4,15,14,30,95,0,7.6000000000000005,4.6000000000000005
2018,4,15,15,30,78,0,7.7,4.4
2018,4,15,16,30,29,0,7.7,4.2
2018,4,15,17,30,8,0,7.7,4.0
2018,4,15,18,30,2,1,7.6000000000000005,3.9000000000000004
2018,4,15,19,30,0,0,7.4,3.7
2018,4,15,20,30,0,0,7.1000000000000005,3.7
2018,4,15,21,30,0,0,6.9,3.7
2018,4,15,22,30,0,0,6.9,3.8000000000000003
2018,4,15,23,30,0,0,7.2,4.0
2018,4,16,0,30,0,0,7.5,4.3
2018,4,16,1,30,0,0,7.6000000000000005,4.7
2018,4,16,2,30,0,0,7.4,5.300000000000001
2018,4,16,3,30,0,0,7.1000000000000005,6.0
2018,4,16,4,30,0,0,6.9,6.800000000000001
2018,4,16,5,30,3,0,6.9,7.4
2018,4,16,6,30,13,0,7.0,8.200000000000001
2018,4,16,7,30,32,0,7.1000000000000005,9.200000000000001
2018,4,16,8,30,31,0,7.5,10.3
2018,4,16,9,30,54,0,8.4,11.5
2018,4,16,10,30,80,0,9.3,12.600000000000001
2018,4,16,11,30,130,5,9.0,12.9
2018,4,16,12,30,175,6,7.7,12.5
2018,4,16,13,30,227,11,6.9,12.0
2018,4,16,14,30,164,735,6.800000000000001,11.5
2018,4,16,15,30,137,702,6.7,10.9
2018,4,16,16,30,128,384,6.6000000000000005,10.5
2018,4,16,17,30,24,94,6.7,9.9
2018,4,16,18,30,3,8,6.7,9.4
2018,4,16,19,30,0,0,5.7,7.800000000000001
2018,4,16,20,30,0,0,5.1000000000000005,7.0
2018,4,16,21,30,0,0,4.5,6.4
2018,4,16,22,30,0,0,4.0,5.800000000000001
2018,4,16,23,30,0,0,3.8000000000000003,5.4
2018,4,17,0,30,0,0,3.7,4.9
2018,4,17,1,30,0,0,3.7,4.6000000000000005
2018,4,17,2,30,0,0,3.8000000000000003,4.5
2018,4,17,3,30,0,0,4.0,4.3
2018,4,17,4,30,0,0,4.2,4.1000000000000005
2018,4,17,5,30,2,0,4.6000000000000005,4.2
2018,4,17,6,30,13,0,5.0,4.6000000000000005
2018,4,17,7,30,83,2,5.300000000000001,5.1000000000000005
2018,4,17,8,30,239,312,5.2,5.800000000000001
2018,4,17,9,30,321,141,4.9,6.6000000000000005
2018,4,17,10,30,398,162,4.7,7.4
2018,4,17,11,30,240,15,4.800000000000001,7.7
2018,4,17,12,30,178,7,5.1000000000000005,7.6000000000000005
2018,4,17,13,30,199,8,5.5,7.4
2018,4,17,14,30,113,0,5.7,6.9
2018,4,17,15,30,117,0,5.9,6.300000000000001
2018,4,17,16,30,41,0,5.6000000000000005,5.4
2018,4,17,17,30,11,0,4.9,4.6000000000000005
2018,4,17,18,30,1,0,4.6000000000000005,4.4
2018,4,17,19,30,0,0,4.4,4.0
2018,4,17,20,30,0,0,4.4,3.8000000000000003
2018,4,17,21,30,0,0,4.5,3.6
2018,4,17,22,30,0,0,4.7,3.3000000000000003
2018,4,17,23,30,0,0,5.0,3.0
2018,4,18,0,30,0,0,5.0,2.7
2018,4,18,1,30,0,0,4.9,2.2
2018,4,18,2,30,0,0,4.7,1.8
2018,4,18,3,30,0,0,4.5,1.5
2018,4,18,4,30,0,0,4.3,1.4000000000000001
2018,4,18,5,30,6,8,4.7,1.9000000000000001
2018,4,18,6,30,30,0,5.4,3.1
2018,4,18,7,30,152,21,5.7,4.4
2018,4,18,8,30,222,30,5.5,5.7
2018,4,18,9,30,326,271,5.300000000000001,6.9
2018,4,18,10,30,383,150,5.0,7.800000000000001
2018,4,18,11,30,407,202,4.6000000000000005,8.5
2018,4,18,12,30,225,692,4.1000000000000005,9.0
2018,4,18,13,30,125,895,3.5,9.200000000000001
2018,4,18,14,30,118,861,3.1,9.200000000000001
2018,4,18,15,30,105,799,2.7,9.200000000000001
2018,4,18,16,30,90,679,2.2,9.0
2018,4,18,17,30,63,448,1.7000000000000002,8.0
2018,4,18,18,30,9,43,1.5,7.2
2018,4,18,19,30,0,0,1.3,6.6000000000000005
2018,4,18,20,30,0,0,1.0,6.7
2018,4,18,21,30,0,0,0.8,6.800000000000001
2018,4,18,22,30,0,0,0.7000000000000001,6.800000000000001
2018,4,18,23,30,0,0,0.8,6.6000000000000005
2018,4,19,0,30,0,0,1.2000000000000002,6.0
2018,4,19,1,30,0,0,1.8,5.6000000000000005
2018,4,19,2,30,0,0,1.6,5.5
2018,4,19,3,30,0,0,1.6,5.2
2018,4,19,4,30,0,0,2.4000000000000004,4.800000000000001
2018,4,19,5,30,4,3,3.2,5.0
2018,4,19,6,30,19,0,3.4000000000000004,5.5
2018,4,19,7,30,165,140,3.0,6.2
2018,4,19,8,30,224,111,2.3000000000000003,7.4
2018,4,19,9,30,105,2,1.6,8.3
2018,4,19,10,30,74,0,1.5,8.4
2018,4,19,11,30,175,6,1.8,8.1
2018,4,19,12,30,91,0,2.5,7.9
2018,4,19,13,30,141,2,3.5,7.6000000000000005
2018,4,19,14,30,293,80,4.5,7.300000000000001
2018,4,19,15,30,201,67,5.2,7.0
2018,4,19,16,30,53,4,5.4,6.7
2018,4,19,17,30,26,137,5.4,6.1000000000000005
2018,4,19,18,30,11,75,5.5,5.6000000000000005
2018,4,19,19,30,0,0,6.0,4.5
2018,4,19,20,30,0,0,6.0,3.8000000000000003
2018,4,19,21,30,0,0,5.9,3.2
2018,4,19,22,30,0,0,5.6000000000000005,2.8000000000000003
2018,4,19,23,30,0,0,5.4,2.4000000000000004
2018,4,20,0,30,0,0,5.1000000000000005,2.1
2018,4,20,1,30,0,0,5.1000000000000005,1.9000000000000001
2018,4,20,2,30,0,0,5.1000000000000005,1.7000000000000002
2018,4,20,3,30,0,0,5.2,1.5
2018,4,20,4,30,0,0,5.300000000000001,1.3
2018,4,20,5,30,22,241,5.5,1.6
2018,4,20,6,30,54,645,5.9,2.6
2018,4,20,7,30,80,772,6.0,3.8000000000000003
2018,4,20,8,30,84,890,5.7,5.0
2018,4,20,9,30,94,932,5.2,6.300000000000001
2018,4,20,10,30,105,948,4.800000000000001,7.300000000000001
2018,4,20,11,30,108,956,4.5,8.200000000000001
2018,4,20,12,30,109,950,4.1000000000000005,8.8
2018,4,20,13,30,107,931,3.9000000000000004,9.1
2018,4,20,14,30,100,902,4.0,9.0
2018,4,20,15,30,89,850,4.3,8.5
2018,4,20,16,30,74,755,4.7,7.800000000000001
2018,4,20,17,30,52,571,4.9,6.7
2018,4,20,18,30,13,112,4.9,6.0
2018,4,20,19,30,0,0,4.5,4.4
2018,4,20,20,30,0,0,4.1000000000000005,3.6
2018,4,20,21,30,0,0,3.7,2.9000000000000004
2018,4,20,22,30,0,0,3.5,2.4000000000000004
2018,4,20,23,30,0,0,3.4000000000000004,2.2
2018,4,21,0,30,0,0,3.3000000000000003,1.9000000000000001
2018,4,21,1,30,0,0,3.3000000000000003,1.8
2018,4,21,2,30,0,0,3.3000000000000003,1.6
2018,4,21,3,30,0,0,3.2,1.4000000000000001
2018,4,21,4,30,0,0,3.0,1.3
2018,4,21,5,30,26,198,3.2,2.2
2018,4,21,6,30,66,586,3.3000000000000003,4.0
2018,4,21,7,30,91,746,3.1,6.0
2018,4,21,8,30,103,850,2.8000000000000003,8.0
2018,4,21,9,30,105,919,2.4000000000000004,9.200000000000001
2018,4,21,10,30,99,963,2.1,10.100000000000001
2018,4,21,11,30,100,973,2.1,10.9
2018,4,21,12,30,103,967,2.1,11.5
2018,4,21,13,30,102,949,2.1,12.0
2018,4,21,14,30,100,911,2.1,12.200000000000001
2018,4,21,15,30,136,671,2.1,12.100000000000001
2018,4,21,16,30,97,596,1.8,11.5
2018,4,21,17,30,65,351,1.7000000000000002,10.200000000000001
2018,4,21,18,30,11,61,1.7000000000000002,9.3
2018,4,21,19,30,0,0,2.0,8.200000000000001
2018,4,21,20,30,0,0,2.3000000000000003,7.4
2018,4,21,21,30,0,0,2.8000000000000003,6.5
2018,4,21,22,30,0,0,3.1,5.7
2018,4,21,23,30,0,0,3.1,5.2
2018,4,22,0,30,0,0,2.9000000000000004,4.7
2018,4,22,1,30,0,0,2.9000000000000004,4.3
2018,4,22,2,30,0,0,2.9000000000000004,3.8000000000000003
2018,4,22,3,30,0,0,2.9000000000000004,3.3000000000000003
2018,4,22,4,30,0,0,2.8000000000000003,3.1
2018,4,22,5,30,27,219,2.8000000000000003,4.0
2018,4,22,6,30,64,615,2.5,5.800000000000001
2018,4,22,7,30,83,791,1.9000000000000001,8.0
2018,4,22,8,30,96,880,1.5,10.0
2018,4,22,9,30,107,920,1.3,11.3
2018,4,22,10,30,114,944,1.2000000000000002,12.3
2018,4,22,11,30,113,962,0.9,13.3
2018,4,22,12,30,109,963,0.7000000000000001,13.9
2018,4,22,13,30,103,953,0.9,14.0
2018,4,22,14,30,97,916,1.5,13.8
2018,4,22,15,30,89,859,2.3000000000000003,13.3
2018,4,22,16,30,75,763,2.8000000000000003,12.3
2018,4,22,17,30,53,576,3.1,10.600000000000001
2018,4,22,18,30,15,123,3.1,9.600000000000001
2018,4,22,19,30,0,0,3.3000000000000003,7.800000000000001
2018,4,22,20,30,0,0,3.2,7.1000000000000005
2018,4,22,21,30,0,0,3.0,6.7
2018,4,22,22,30,0,0,2.7,6.4
2018,4,22,23,30,0,0,2.4000000000000004,6.300000000000001
2018,4,23,0,30,0,0,2.2,6.0
2018,4,23,1,30,0,0,2.0,5.7
2018,4,23,2,30,0,0,1.8,5.300000000000001
2018,4,23,3,30,0,0,1.4000000000000001,4.9
2018,4,23,4,30,0,0,1.2000000000000002,4.800000000000001
2018,4,23,5,30,27,234,1.7000000000000002,5.6000000000000005
2018,4,23,6,30,66,606,2.2,7.0
2018,4,23,7,30,86,775,2.3000000000000003,8.700000000000001
2018,4,23,8,30,99,866,2.2,10.4
2018,4,23,9,30,104,927,2.0,11.600000000000001
2018,4,23,10,30,101,966,1.9000000000000001,12.4
2018,4,23,11,30,102,977,2.0,12.9
2018,4,23,12,30,107,966,2.1,13.0
2018,4,23,13,30,111,939,2.1,12.9
2018,4,23,14,30,107,903,2.0,12.600000000000001
2018,4,23,15,30,97,844,2.0,12.0
2018,4,23,16,30,81,746,2.1,11.100000000000001
2018,4,23,17,30,58,560,2.2,9.5
2018,4,23,18,30,15,113,2.2,8.6
2018,4,23,19,30,0,0,2.5,7.1000000000000005
2018,4,23,20,30,0,0,2.6,6.7
2018,4,23,21,30,0,0,2.6,6.7
2018,4,23,22,30,0,0,2.6,6.800000000000001
2018,4,23,23,30,0,0,2.5,6.7
2018,4,24,0,30,0,0,2.5,6.7
2018,4,24,1,30,0,0,2.3000000000000003,6.6000000000000005
2018,4,24,2,30,0,0,2.1,6.5
2018,4,24,3,30,0,0,2.1,6.4
2018,4,24,4,30,0,0,2.0,6.6000000000000005
2018,4,24,5,30,29,264,1.9000000000000001,7.2
2018,4,24,6,30,63,636,1.9000000000000001,8.4
2018,4,24,7,30,81,802,2.0,10.100000000000001
2018,4,24,8,30,96,870,2.4000000000000004,11.5
2018,4,24,9,30,180,707,2.6,12.3
2018,4,24,10,30,294,547,2.9000000000000004,12.8
2018,4,24,11,30,213,755,3.1,12.9
2018,4,24,12,30,173,832,3.3000000000000003,12.700000000000001
2018,4,24,13,30,386,253,3.4000000000000004,12.200000000000001
2018,4,24,14,30,337,176,3.5,11.600000000000001
2018,4,24,15,30,253,103,3.5,11.100000000000001
2018,4,24,16,30,161,58,3.5,10.5
2018,4,24,17,30,57,0,3.6,10.0
