Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,1,4,23,30,0,0,4.9,-8.0
2018,1,5,0,30,0,0,4.9,-8.8
2018,1,5,1,30,0,0,4.9,-9.5
2018,1,5,2,30,0,0,4.800000000000001,-10.200000000000001
2018,1,5,3,30,0,0,4.800000000000001,-10.9
2018,1,5,4,30,0,0,4.7,-11.5
2018,1,5,5,30,0,0,4.7,-12.0
2018,1,5,6,30,0,0,4.7,-12.3
2018,1,5,7,30,10,61,4.7,-12.4
2018,1,5,8,30,60,243,4.9,-12.200000000000001
2018,1,5,9,30,96,454,5.1000000000000005,-11.8
2018,1,5,10,30,132,455,5.2,-11.3
2018,1,5,11,30,154,439,5.300000000000001,-10.9
2018,1,5,12,30,154,442,5.4,-10.700000000000001
2018,1,5,13,30,131,459,5.4,-10.600000000000001
2018,1,5,14,30,92,490,5.300000000000001,-10.600000000000001
2018,1,5,15,30,54,462,5.2,-10.8
2018,1,5,16,30,11,69,5.1000000000000005,-11.0
2018,1,5,17,30,0,0,5.0,-11.100000000000001
2018,1,5,18,30,0,0,5.0,-11.200000000000001
2018,1,5,19,30,0,0,4.800000000000001,-11.600000000000001
2018,1,5,20,30,0,0,4.7,-11.9
2018,1,5,21,30,0,0,4.6000000000000005,-12.200000000000001
2018,1,5,22,30,0,0,4.5,-12.700000000000001
2018,1,5,23,30,0,0,4.3,-13.100000000000001
2018,1,6,0,30,0,0,4.2,-13.4
2018,1,6,1,30,0,0,4.0,-13.600000000000001
2018,1,6,2,30,0,0,3.9000000000000004,-13.700000000000001
2018,1,6,3,30,0,0,3.8000000000000003,-13.700000000000001
2018,1,6,4,30,0,0,3.7,-13.5
2018,1,6,5,30,0,0,3.7,-13.200000000000001
2018,1,6,6,30,0,0,3.7,-13.0
2018,1,6,7,30,8,33,4.0,-12.700000000000001
2018,1,6,8,30,64,149,4.3,-12.3
2018,1,6,9,30,91,493,4.4,-12.0
2018,1,6,10,30,120,530,4.5,-11.700000000000001
2018,1,6,11,30,142,513,4.5,-11.4
2018,1,6,12,30,148,480,4.5,-11.100000000000001
2018,1,6,13,30,127,495,4.5,-11.100000000000001
2018,1,6,14,30,82,573,4.4,-11.3
2018,1,6,15,30,54,452,4.3,-11.700000000000001
2018,1,6,16,30,13,105,4.2,-12.200000000000001
2018,1,6,17,30,0,0,4.1000000000000005,-12.600000000000001
2018,1,6,18,30,0,0,4.0,-12.8
2018,1,6,19,30,0,0,3.8000000000000003,-13.3
2018,1,6,20,30,0,0,3.5,-13.700000000000001
2018,1,6,21,30,0,0,3.3000000000000003,-14.100000000000001
2018,1,6,22,30,0,0,3.1,-14.4
2018,1,6,23,30,0,0,3.0,-14.8
2018,1,7,0,30,0,0,3.0,-15.0
2018,1,7,1,30,0,0,3.0,-15.100000000000001
2018,1,7,2,30,0,0,2.9000000000000004,-15.4
2018,1,7,3,30,0,0,2.7,-15.8
2018,1,7,4,30,0,0,2.5,-16.6
2018,1,7,5,30,0,0,2.3000000000000003,-17.3
2018,1,7,6,30,0,0,2.2,-17.5
2018,1,7,7,30,9,86,2.0,-16.8
2018,1,7,8,30,57,318,1.6,-14.700000000000001
2018,1,7,9,30,91,483,1.3,-12.5
2018,1,7,10,30,124,497,1.2000000000000002,-11.100000000000001
2018,1,7,11,30,147,470,1.1,-10.100000000000001
2018,1,7,12,30,149,467,1.2000000000000002,-9.200000000000001
2018,1,7,13,30,94,702,1.4000000000000001,-8.6
2018,1,7,14,30,83,585,1.6,-8.5
2018,1,7,15,30,56,277,1.7000000000000002,-9.4
2018,1,7,16,30,10,31,2.0,-10.8
2018,1,7,17,30,0,0,2.3000000000000003,-11.100000000000001
2018,1,7,18,30,0,0,2.3000000000000003,-10.9
2018,1,7,19,30,0,0,2.6,-10.700000000000001
2018,1,7,20,30,0,0,2.7,-10.8
2018,1,7,21,30,0,0,2.8000000000000003,-10.700000000000001
2018,1,7,22,30,0,0,3.0,-10.200000000000001
2018,1,7,23,30,0,0,3.1,-9.8
2018,1,8,0,30,0,0,3.1,-9.600000000000001
2018,1,8,1,30,0,0,3.0,-9.4
2018,1,8,2,30,0,0,2.9000000000000004,-9.3
2018,1,8,3,30,0,0,2.7,-9.600000000000001
2018,1,8,4,30,0,0,2.6,-9.9
2018,1,8,5,30,0,0,2.5,-10.0
2018,1,8,6,30,0,0,2.4000000000000004,-9.5
2018,1,8,7,30,6,18,2.4000000000000004,-8.200000000000001
2018,1,8,8,30,52,9,2.7,-6.6000000000000005
2018,1,8,9,30,114,101,3.1,-5.2
2018,1,8,10,30,162,70,3.4000000000000004,-4.0
2018,1,8,11,30,166,24,3.4000000000000004,-3.1
2018,1,8,12,30,167,29,3.4000000000000004,-2.4000000000000004
2018,1,8,13,30,100,1,3.3000000000000003,-2.0
2018,1,8,14,30,53,10,3.2,-2.0
2018,1,8,15,30,10,0,3.1,-2.1
2018,1,8,16,30,5,14,3.1,-2.2
2018,1,8,17,30,0,0,3.1,-2.3000000000000003
2018,1,8,18,30,0,0,3.0,-2.3000000000000003
2018,1,8,19,30,0,0,2.9000000000000004,-2.2
2018,1,8,20,30,0,0,2.8000000000000003,-2.1
2018,1,8,21,30,0,0,2.6,-2.0
2018,1,8,22,30,0,0,2.4000000000000004,-2.3000000000000003
2018,1,8,23,30,0,0,2.2,-2.8000000000000003
2018,1,9,0,30,0,0,2.2,-3.4000000000000004
2018,1,9,1,30,0,0,2.2,-3.9000000000000004
2018,1,9,2,30,0,0,2.2,-4.2
2018,1,9,3,30,0,0,2.2,-4.2
2018,1,9,4,30,0,0,2.2,-4.0
2018,1,9,5,30,0,0,2.3000000000000003,-3.8000000000000003
2018,1,9,6,30,0,0,2.4000000000000004,-3.5
2018,1,9,7,30,13,143,2.6,-2.6
2018,1,9,8,30,47,612,2.6,-0.9
2018,1,9,9,30,63,791,2.5,0.9
2018,1,9,10,30,71,874,2.3000000000000003,2.0
2018,1,9,11,30,76,907,2.2,2.6
2018,1,9,12,30,79,900,2.2,3.0
2018,1,9,13,30,73,856,2.2,3.1
2018,1,9,14,30,67,791,2.3000000000000003,2.9000000000000004
2018,1,9,15,30,50,642,2.3000000000000003,2.1
2018,1,9,16,30,19,222,2.3000000000000003,0.8
2018,1,9,17,30,0,0,2.3000000000000003,-0.5
2018,1,9,18,30,0,0,2.4000000000000004,-1.1
2018,1,9,19,30,0,0,2.3000000000000003,-2.1
2018,1,9,20,30,0,0,2.2,-2.9000000000000004
2018,1,9,21,30,0,0,2.1,-3.6
2018,1,9,22,30,0,0,1.9000000000000001,-4.2
2018,1,9,23,30,0,0,1.9000000000000001,-4.6000000000000005
2018,1,10,0,30,0,0,1.8,-4.800000000000001
2018,1,10,1,30,0,0,1.8,-5.0
2018,1,10,2,30,0,0,1.8,-5.1000000000000005
2018,1,10,3,30,0,0,1.8,-5.1000000000000005
2018,1,10,4,30,0,0,1.8,-5.0
2018,1,10,5,30,0,0,1.7000000000000002,-5.2
2018,1,10,6,30,0,0,1.7000000000000002,-5.7
2018,1,10,7,30,13,180,1.6,-5.0
2018,1,10,8,30,42,646,1.3,-2.6
2018,1,10,9,30,57,799,1.1,-0.30000000000000004
2018,1,10,10,30,67,863,1.0,1.0
2018,1,10,11,30,72,884,0.9,1.7000000000000002
2018,1,10,12,30,87,775,0.9,2.1
2018,1,10,13,30,70,796,1.0,2.2
2018,1,10,14,30,62,769,1.0,2.1
2018,1,10,15,30,50,577,1.1,1.2000000000000002
2018,1,10,16,30,17,126,1.2000000000000002,0.30000000000000004
2018,1,10,17,30,0,0,1.3,0.5
2018,1,10,18,30,0,0,1.4000000000000001,0.8
2018,1,10,19,30,0,0,1.6,1.5
2018,1,10,20,30,0,0,1.6,1.7000000000000002
2018,1,10,21,30,0,0,1.7000000000000002,1.7000000000000002
2018,1,10,22,30,0,0,1.7000000000000002,1.6
2018,1,10,23,30,0,0,1.8,1.4000000000000001
2018,1,11,0,30,0,0,1.9000000000000001,1.5
2018,1,11,1,30,0,0,2.0,1.6
2018,1,11,2,30,0,0,2.0,1.6
2018,1,11,3,30,0,0,2.0,1.7000000000000002
2018,1,11,4,30,0,0,1.8,1.8
2018,1,11,5,30,0,0,1.5,1.7000000000000002
2018,1,11,6,30,0,0,1.4000000000000001,1.6
2018,1,11,7,30,13,105,1.4000000000000001,1.8
2018,1,11,8,30,47,71,1.5,2.3000000000000003
2018,1,11,9,30,108,105,1.6,2.8000000000000003
2018,1,11,10,30,138,29,1.6,3.4000000000000004
2018,1,11,11,30,140,20,1.6,4.1000000000000005
2018,1,11,12,30,160,18,1.5,4.6000000000000005
2018,1,11,13,30,126,18,1.3,4.9
2018,1,11,14,30,106,274,1.2000000000000002,4.7
2018,1,11,15,30,64,319,1.3,4.1000000000000005
2018,1,11,16,30,18,101,1.4000000000000001,3.7
2018,1,11,17,30,0,0,1.5,3.6
2018,1,11,18,30,0,0,1.6,3.6
2018,1,11,19,30,0,0,1.8,4.0
2018,1,11,20,30,0,0,1.9000000000000001,4.2
2018,1,11,21,30,0,0,1.9000000000000001,4.2
2018,1,11,22,30,0,0,1.9000000000000001,4.3
2018,1,11,23,30,0,0,2.0,4.7
2018,1,12,0,30,0,0,2.1,5.300000000000001
2018,1,12,1,30,0,0,2.2,5.5
2018,1,12,2,30,0,0,2.1,5.300000000000001
2018,1,12,3,30,0,0,2.1,5.300000000000001
2018,1,12,4,30,0,0,2.3000000000000003,5.800000000000001
2018,1,12,5,30,0,0,2.6,6.5
2018,1,12,6,30,0,0,2.9000000000000004,7.2
2018,1,12,7,30,5,10,3.2,8.1
2018,1,12,8,30,40,7,3.6,9.1
2018,1,12,9,30,42,0,3.9000000000000004,9.9
2018,1,12,10,30,47,0,3.9000000000000004,10.600000000000001
2018,1,12,11,30,52,9,3.6,11.0
2018,1,12,12,30,106,6,3.2,11.100000000000001
2018,1,12,13,30,51,0,3.1,11.0
2018,1,12,14,30,23,0,3.1,10.600000000000001
2018,1,12,15,30,17,0,3.1,10.200000000000001
2018,1,12,16,30,6,50,2.8000000000000003,9.600000000000001
2018,1,12,17,30,0,0,2.6,9.3
2018,1,12,18,30,0,0,2.5,9.3
2018,1,12,19,30,0,0,2.6,9.700000000000001
2018,1,12,20,30,0,0,2.7,9.8
2018,1,12,21,30,0,0,2.9000000000000004,9.9
2018,1,12,22,30,0,0,3.0,9.9
2018,1,12,23,30,0,0,2.7,9.5
2018,1,13,0,30,0,0,2.7,9.4
2018,1,13,1,30,0,0,3.4000000000000004,10.0
2018,1,13,2,30,0,0,4.1000000000000005,10.600000000000001
2018,1,13,3,30,0,0,4.3,11.100000000000001
2018,1,13,4,30,0,0,3.9000000000000004,10.700000000000001
2018,1,13,5,30,0,0,3.2,8.700000000000001
2018,1,13,6,30,0,0,3.3000000000000003,5.1000000000000005
2018,1,13,7,30,11,46,4.4,1.0
2018,1,13,8,30,57,381,5.1000000000000005,-2.0
2018,1,13,9,30,78,636,4.800000000000001,-2.8000000000000003
2018,1,13,10,30,151,323,4.6000000000000005,-2.1
2018,1,13,11,30,96,746,4.6000000000000005,-1.0
2018,1,13,12,30,81,838,4.6000000000000005,-0.5
2018,1,13,13,30,67,869,4.5,-0.6000000000000001
2018,1,13,14,30,62,751,4.4,-1.3
2018,1,13,15,30,42,689,4.3,-2.5
2018,1,13,16,30,20,317,4.3,-3.8000000000000003
2018,1,13,17,30,0,0,4.3,-4.800000000000001
2018,1,13,18,30,0,0,4.4,-5.2
2018,1,13,19,30,0,0,4.2,-5.800000000000001
2018,1,13,20,30,0,0,4.1000000000000005,-6.0
2018,1,13,21,30,0,0,3.9000000000000004,-6.300000000000001
2018,1,13,22,30,0,0,3.9000000000000004,-6.6000000000000005
2018,1,13,23,30,0,0,3.9000000000000004,-6.800000000000001
2018,1,14,0,30,0,0,3.9000000000000004,-7.0
2018,1,14,1,30,0,0,3.9000000000000004,-7.2
2018,1,14,2,30,0,0,3.9000000000000004,-7.4
2018,1,14,3,30,0,0,3.9000000000000004,-7.6000000000000005
2018,1,14,4,30,0,0,3.9000000000000004,-7.9
2018,1,14,5,30,0,0,3.8000000000000003,-8.4
2018,1,14,6,30,0,0,3.8000000000000003,-8.9
2018,1,14,7,30,12,106,3.8000000000000003,-9.1
2018,1,14,8,30,34,343,3.8000000000000003,-8.5
2018,1,14,9,30,51,815,3.7,-7.5
2018,1,14,10,30,67,857,3.6,-6.300000000000001
2018,1,14,11,30,60,953,3.5,-5.2
2018,1,14,12,30,55,980,3.4000000000000004,-4.4
2018,1,14,13,30,52,958,3.2,-3.9000000000000004
2018,1,14,14,30,52,829,3.0,-4.1000000000000005
2018,1,14,15,30,37,775,2.7,-5.0
2018,1,14,16,30,19,372,2.5,-6.300000000000001
2018,1,14,17,30,0,0,2.6,-7.2
2018,1,14,18,30,0,0,2.7,-7.4
2018,1,14,19,30,0,0,2.8000000000000003,-8.1
2018,1,14,20,30,0,0,2.7,-8.6
2018,1,14,21,30,0,0,2.6,-9.0
2018,1,14,22,30,0,0,2.5,-9.200000000000001
2018,1,14,23,30,0,0,2.6,-9.200000000000001
2018,1,15,0,30,0,0,2.7,-9.0
2018,1,15,1,30,0,0,2.7,-9.0
2018,1,15,2,30,0,0,2.7,-9.1
2018,1,15,3,30,0,0,2.7,-9.1
2018,1,15,4,30,0,0,2.7,-9.1
2018,1,15,5,30,0,0,2.7,-9.1
2018,1,15,6,30,0,0,2.8000000000000003,-9.1
2018,1,15,7,30,11,98,3.1,-8.4
2018,1,15,8,30,47,628,3.3000000000000003,-7.0
2018,1,15,9,30,62,785,3.3000000000000003,-5.2
2018,1,15,10,30,86,765,3.2,-3.6
2018,1,15,11,30,74,895,3.0,-2.4000000000000004
2018,1,15,12,30,73,900,2.8000000000000003,-1.7000000000000002
2018,1,15,13,30,71,873,2.6,-1.4000000000000001
2018,1,15,14,30,64,802,2.4000000000000004,-1.6
2018,1,15,15,30,51,644,2.1,-2.6
2018,1,15,16,30,23,260,1.8,-3.9000000000000004
2018,1,15,17,30,0,0,1.9000000000000001,-4.7
2018,1,15,18,30,0,0,1.9000000000000001,-5.1000000000000005
2018,1,15,19,30,0,0,1.9000000000000001,-6.0
2018,1,15,20,30,0,0,1.9000000000000001,-6.5
2018,1,15,21,30,0,0,1.8,-6.9
2018,1,15,22,30,0,0,1.6,-7.2
2018,1,15,23,30,0,0,1.5,-7.4
2018,1,16,0,30,0,0,1.3,-7.5
2018,1,16,1,30,0,0,1.2000000000000002,-7.6000000000000005
2018,1,16,2,30,0,0,1.2000000000000002,-7.5
2018,1,16,3,30,0,0,1.1,-7.2
2018,1,16,4,30,0,0,1.1,-6.800000000000001
2018,1,16,5,30,0,0,1.0,-6.300000000000001
2018,1,16,6,30,0,0,0.9,-5.800000000000001
2018,1,16,7,30,6,7,0.9,-4.7
2018,1,16,8,30,64,95,0.8,-2.8000000000000003
2018,1,16,9,30,127,100,1.0,-0.7000000000000001
2018,1,16,10,30,140,4,1.1,1.1
2018,1,16,11,30,169,20,1.2000000000000002,2.3000000000000003
2018,1,16,12,30,161,13,1.2000000000000002,3.0
2018,1,16,13,30,163,42,1.1,3.2
2018,1,16,14,30,108,28,0.9,2.9000000000000004
2018,1,16,15,30,67,18,1.0,2.0
2018,1,16,16,30,15,9,1.2000000000000002,1.0
2018,1,16,17,30,0,0,1.3,0.7000000000000001
2018,1,16,18,30,0,0,1.3,0.7000000000000001
2018,1,16,19,30,0,0,1.3,0.8
2018,1,16,20,30,0,0,1.2000000000000002,0.9
2018,1,16,21,30,0,0,1.2000000000000002,1.0
2018,1,16,22,30,0,0,1.2000000000000002,1.1
2018,1,16,23,30,0,0,1.3,1.2000000000000002
2018,1,17,0,30,0,0,1.3,1.2000000000000002
2018,1,17,1,30,0,0,1.2000000000000002,1.2000000000000002
2018,1,17,2,30,0,0,1.2000000000000002,1.3
2018,1,17,3,30,0,0,1.3,1.1
2018,1,17,4,30,0,0,1.4000000000000001,0.8
2018,1,17,5,30,0,0,1.5,0.5
2018,1,17,6,30,0,0,1.7000000000000002,0.1
2018,1,17,7,30,6,5,1.9000000000000001,0.0
2018,1,17,8,30,43,0,2.2,0.0
2018,1,17,9,30,77,2,2.5,0.1
2018,1,17,10,30,51,0,2.7,0.1
2018,1,17,11,30,93,0,3.0,0.1
2018,1,17,12,30,90,0,3.1,-0.2
2018,1,17,13,30,137,4,3.2,-0.7000000000000001
2018,1,17,14,30,94,1,3.3000000000000003,-1.4000000000000001
2018,1,17,15,30,36,0,3.3000000000000003,-2.3000000000000003
2018,1,17,16,30,10,12,3.3000000000000003,-3.0
2018,1,17,17,30,0,0,3.4000000000000004,-3.6
2018,1,17,18,30,0,0,3.4000000000000004,-3.9000000000000004
2018,1,17,19,30,0,0,3.4000000000000004,-5.300000000000001
2018,1,17,20,30,0,0,3.4000000000000004,-6.300000000000001
2018,1,17,21,30,0,0,3.4000000000000004,-7.1000000000000005
2018,1,17,22,30,0,0,3.2,-7.800000000000001
2018,1,17,23,30,0,0,3.1,-8.200000000000001
2018,1,18,0,30,0,0,3.0,-8.4
2018,1,18,1,30,0,0,3.0,-8.6
2018,1,18,2,30,0,0,2.6,-8.8
2018,1,18,3,30,0,0,2.0,-9.1
2018,1,18,4,30,0,0,2.1,-9.3
2018,1,18,5,30,0,0,2.6,-9.4
2018,1,18,6,30,0,0,2.9000000000000004,-9.3
2018,1,18,7,30,16,234,3.0,-8.3
2018,1,18,8,30,43,688,3.1,-6.4
2018,1,18,9,30,57,842,3.4000000000000004,-4.5
2018,1,18,10,30,65,912,3.6,-2.8000000000000003
2018,1,18,11,30,68,944,3.6,-1.5
2018,1,18,12,30,68,947,3.4000000000000004,-0.6000000000000001
2018,1,18,13,30,67,916,3.3000000000000003,-0.30000000000000004
2018,1,18,14,30,61,843,3.2,-0.7000000000000001
2018,1,18,15,30,50,693,3.0,-1.9000000000000001
2018,1,18,16,30,25,345,2.8000000000000003,-3.3000000000000003
2018,1,18,17,30,0,0,2.6,-4.3
2018,1,18,18,30,0,0,2.6,-4.7
2018,1,18,19,30,0,0,2.4000000000000004,-5.4
2018,1,18,20,30,0,0,2.2,-5.800000000000001
2018,1,18,21,30,0,0,2.1,-6.1000000000000005
2018,1,18,22,30,0,0,2.0,-6.300000000000001
2018,1,18,23,30,0,0,1.9000000000000001,-6.5
2018,1,19,0,30,0,0,1.8,-6.6000000000000005
2018,1,19,1,30,0,0,1.8,-6.7
2018,1,19,2,30,0,0,1.9000000000000001,-6.800000000000001
2018,1,19,3,30,0,0,2.0,-6.9
2018,1,19,4,30,0,0,2.1,-6.9
2018,1,19,5,30,0,0,2.2,-7.0
2018,1,19,6,30,0,0,2.3000000000000003,-6.9
2018,1,19,7,30,13,101,2.5,-5.5
2018,1,19,8,30,50,3,2.6,-3.1
2018,1,19,9,30,97,5,2.7,-0.7000000000000001
2018,1,19,10,30,163,36,2.8000000000000003,0.8
2018,1,19,11,30,168,26,2.7,1.3
2018,1,19,12,30,161,467,2.5,1.4000000000000001
2018,1,19,13,30,184,205,2.4000000000000004,1.7000000000000002
2018,1,19,14,30,127,338,2.2,1.8
2018,1,19,15,30,75,325,1.9000000000000001,0.7000000000000001
2018,1,19,16,30,26,275,1.8,-0.9
2018,1,19,17,30,0,0,1.9000000000000001,-1.5
2018,1,19,18,30,0,0,1.9000000000000001,-1.5
2018,1,19,19,30,0,0,1.9000000000000001,-1.5
2018,1,19,20,30,0,0,2.0,-1.2000000000000002
2018,1,19,21,30,0,0,2.1,-1.2000000000000002
2018,1,19,22,30,0,0,2.3000000000000003,-1.4000000000000001
2018,1,19,23,30,0,0,2.4000000000000004,-1.6
2018,1,20,0,30,0,0,2.4000000000000004,-1.8
2018,1,20,1,30,0,0,2.4000000000000004,-1.8
2018,1,20,2,30,0,0,2.4000000000000004,-1.8
2018,1,20,3,30,0,0,2.5,-1.8
2018,1,20,4,30,0,0,2.6,-1.7000000000000002
2018,1,20,5,30,0,0,2.8000000000000003,-1.5
2018,1,20,6,30,0,0,2.9000000000000004,-1.3
2018,1,20,7,30,13,64,3.1,-0.1
2018,1,20,8,30,55,493,3.3000000000000003,1.9000000000000001
2018,1,20,9,30,102,465,3.3000000000000003,4.0
2018,1,20,10,30,65,863,3.2,5.800000000000001
2018,1,20,11,30,119,665,3.0,6.9
2018,1,20,12,30,140,543,2.8000000000000003,7.5
2018,1,20,13,30,187,195,2.4000000000000004,7.5
2018,1,20,14,30,131,75,2.0,6.7
2018,1,20,15,30,77,12,1.8,4.800000000000001
2018,1,20,16,30,21,1,1.9000000000000001,3.1
2018,1,20,17,30,0,0,1.9000000000000001,2.4000000000000004
2018,1,20,18,30,0,0,1.9000000000000001,2.2
2018,1,20,19,30,0,0,1.9000000000000001,1.6
2018,1,20,20,30,0,0,1.9000000000000001,1.3
2018,1,20,21,30,0,0,1.8,1.0
2018,1,20,22,30,0,0,1.8,0.6000000000000001
2018,1,20,23,30,0,0,1.7000000000000002,0.30000000000000004
2018,1,21,0,30,0,0,1.7000000000000002,0.1
2018,1,21,1,30,0,0,1.6,0.1
2018,1,21,2,30,0,0,1.5,0.30000000000000004
2018,1,21,3,30,0,0,1.4000000000000001,0.5
2018,1,21,4,30,0,0,1.3,0.4
2018,1,21,5,30,0,0,1.3,0.1
2018,1,21,6,30,0,0,1.3,0.2
2018,1,21,7,30,14,40,1.3,1.6
2018,1,21,8,30,74,139,1.3,3.6
2018,1,21,9,30,115,362,1.3,5.4
2018,1,21,10,30,171,298,1.2000000000000002,6.9
2018,1,21,11,30,185,382,1.0,7.7
2018,1,21,12,30,168,470,0.9,8.200000000000001
2018,1,21,13,30,145,486,0.8,8.1
2018,1,21,14,30,114,458,0.7000000000000001,7.6000000000000005
2018,1,21,15,30,81,285,0.7000000000000001,6.9
2018,1,21,16,30,28,108,0.8,6.300000000000001
2018,1,21,17,30,0,0,1.0,5.7
2018,1,21,18,30,0,0,1.1,5.4
2018,1,21,19,30,0,0,1.2000000000000002,4.1000000000000005
2018,1,21,20,30,0,0,1.1,3.6
2018,1,21,21,30,0,0,1.2000000000000002,3.3000000000000003
2018,1,21,22,30,0,0,1.3,3.1
2018,1,21,23,30,0,0,1.3,3.0
2018,1,22,0,30,0,0,1.3,2.9000000000000004
2018,1,22,1,30,0,0,1.3,2.7
2018,1,22,2,30,0,0,1.3,2.5
2018,1,22,3,30,0,0,1.2000000000000002,2.6
2018,1,22,4,30,0,0,1.0,2.9000000000000004
2018,1,22,5,30,0,0,0.8,3.2
2018,1,22,6,30,0,0,0.6000000000000001,3.3000000000000003
2018,1,22,7,30,7,13,0.4,3.6
