Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,1,9,10,30,73,873,1.7000000000000002,2.3000000000000003
2018,1,9,11,30,78,900,1.7000000000000002,3.1
2018,1,9,12,30,80,879,1.7000000000000002,3.5
2018,1,9,13,30,77,846,1.7000000000000002,3.7
2018,1,9,14,30,69,792,1.7000000000000002,3.3000000000000003
2018,1,9,15,30,51,644,1.6,2.1
2018,1,9,16,30,19,227,1.6,0.5
2018,1,9,17,30,0,0,1.6,-0.7000000000000001
2018,1,9,18,30,0,0,1.6,-1.2000000000000002
2018,1,9,19,30,0,0,1.6,-2.1
2018,1,9,20,30,0,0,1.6,-2.8000000000000003
2018,1,9,21,30,0,0,1.5,-3.6
2018,1,9,22,30,0,0,1.5,-4.1000000000000005
2018,1,9,23,30,0,0,1.5,-4.3
2018,1,10,0,30,0,0,1.5,-4.5
2018,1,10,1,30,0,0,1.5,-4.7
2018,1,10,2,30,0,0,1.5,-4.9
2018,1,10,3,30,0,0,1.5,-5.1000000000000005
2018,1,10,4,30,0,0,1.5,-5.1000000000000005
2018,1,10,5,30,0,0,1.4000000000000001,-5.300000000000001
2018,1,10,6,30,0,0,1.4000000000000001,-5.6000000000000005
2018,1,10,7,30,13,172,1.3,-4.4
2018,1,10,8,30,43,634,1.1,-1.8
2018,1,10,9,30,60,789,0.9,0.5
2018,1,10,10,30,71,856,0.7000000000000001,1.7000000000000002
2018,1,10,11,30,76,880,0.6000000000000001,2.4000000000000004
2018,1,10,12,30,77,871,0.7000000000000001,2.8000000000000003
2018,1,10,13,30,74,834,0.8,2.9000000000000004
2018,1,10,14,30,65,768,0.8,2.7
2018,1,10,15,30,51,591,0.8,1.7000000000000002
2018,1,10,16,30,20,224,0.9,1.2000000000000002
2018,1,10,17,30,0,0,1.0,1.5
2018,1,10,18,30,0,0,1.1,1.6
2018,1,10,19,30,0,0,1.2000000000000002,1.8
2018,1,10,20,30,0,0,1.3,1.9000000000000001
2018,1,10,21,30,0,0,1.4000000000000001,2.0
2018,1,10,22,30,0,0,1.5,2.0
2018,1,10,23,30,0,0,1.5,2.0
2018,1,11,0,30,0,0,1.6,2.0
2018,1,11,1,30,0,0,1.6,2.1
2018,1,11,2,30,0,0,1.6,2.0
2018,1,11,3,30,0,0,1.5,1.9000000000000001
2018,1,11,4,30,0,0,1.4000000000000001,2.0
2018,1,11,5,30,0,0,1.2000000000000002,1.9000000000000001
2018,1,11,6,30,0,0,1.1,1.7000000000000002
2018,1,11,7,30,8,63,1.2000000000000002,1.7000000000000002
2018,1,11,8,30,22,0,1.2000000000000002,2.1
2018,1,11,9,30,105,112,1.2000000000000002,2.6
2018,1,11,10,30,154,72,1.2000000000000002,3.4000000000000004
2018,1,11,11,30,154,101,1.2000000000000002,4.3
2018,1,11,12,30,178,69,1.2000000000000002,5.2
2018,1,11,13,30,132,31,1.0,5.800000000000001
2018,1,11,14,30,91,518,1.0,5.6000000000000005
2018,1,11,15,30,65,322,1.2000000000000002,4.6000000000000005
2018,1,11,16,30,18,90,1.3,3.8000000000000003
2018,1,11,17,30,0,0,1.3,3.6
2018,1,11,18,30,0,0,1.3,3.7
2018,1,11,19,30,0,0,1.5,4.0
2018,1,11,20,30,0,0,1.5,4.4
2018,1,11,21,30,0,0,1.5,4.5
2018,1,11,22,30,0,0,1.5,4.6000000000000005
2018,1,11,23,30,0,0,1.5,4.9
2018,1,12,0,30,0,0,1.6,5.4
2018,1,12,1,30,0,0,1.6,5.4
2018,1,12,2,30,0,0,1.5,5.1000000000000005
2018,1,12,3,30,0,0,1.5,5.2
2018,1,12,4,30,0,0,1.7000000000000002,6.1000000000000005
2018,1,12,5,30,0,0,2.0,7.1000000000000005
2018,1,12,6,30,0,0,2.2,7.800000000000001
2018,1,12,7,30,7,10,2.3000000000000003,8.700000000000001
2018,1,12,8,30,33,7,2.6,9.8
2018,1,12,9,30,79,58,2.8000000000000003,10.8
2018,1,12,10,30,98,66,3.0,11.8
2018,1,12,11,30,94,93,2.7,12.3
2018,1,12,12,30,117,74,2.5,12.4
2018,1,12,13,30,113,23,2.5,12.200000000000001
2018,1,12,14,30,81,38,2.4000000000000004,11.9
2018,1,12,15,30,28,0,2.2,11.3
2018,1,12,16,30,5,14,1.9000000000000001,10.600000000000001
2018,1,12,17,30,0,0,1.9000000000000001,10.4
2018,1,12,18,30,0,0,2.0,10.5
2018,1,12,19,30,0,0,2.0,10.5
2018,1,12,20,30,0,0,2.1,10.700000000000001
2018,1,12,21,30,0,0,2.3000000000000003,10.700000000000001
2018,1,12,22,30,0,0,2.1,10.3
2018,1,12,23,30,0,0,1.9000000000000001,9.9
2018,1,13,0,30,0,0,2.1,10.0
2018,1,13,1,30,0,0,2.4000000000000004,10.3
2018,1,13,2,30,0,0,2.9000000000000004,10.9
2018,1,13,3,30,0,0,3.2,11.600000000000001
2018,1,13,4,30,0,0,2.8000000000000003,11.3
2018,1,13,5,30,0,0,2.4000000000000004,9.5
2018,1,13,6,30,0,0,2.7,5.6000000000000005
2018,1,13,7,30,9,12,3.7,0.8
2018,1,13,8,30,66,144,4.2,-2.2
2018,1,13,9,30,108,304,3.9000000000000004,-2.8000000000000003
2018,1,13,10,30,92,678,3.8000000000000003,-1.9000000000000001
2018,1,13,11,30,107,685,3.8000000000000003,-0.8
2018,1,13,12,30,81,826,3.7,-0.2
2018,1,13,13,30,61,881,3.6,-0.2
2018,1,13,14,30,58,789,3.5,-0.9
2018,1,13,15,30,42,691,3.5,-2.2
2018,1,13,16,30,20,316,3.4000000000000004,-3.6
2018,1,13,17,30,0,0,3.4000000000000004,-4.6000000000000005
2018,1,13,18,30,0,0,3.4000000000000004,-5.0
2018,1,13,19,30,0,0,3.3000000000000003,-5.6000000000000005
2018,1,13,20,30,0,0,3.2,-5.9
2018,1,13,21,30,0,0,3.1,-6.2
2018,1,13,22,30,0,0,3.1,-6.5
2018,1,13,23,30,0,0,3.1,-6.800000000000001
2018,1,14,0,30,0,0,3.0,-7.0
2018,1,14,1,30,0,0,3.0,-7.1000000000000005
2018,1,14,2,30,0,0,3.0,-7.2
2018,1,14,3,30,0,0,3.0,-7.300000000000001
2018,1,14,4,30,0,0,3.0,-7.5
2018,1,14,5,30,0,0,3.0,-7.9
2018,1,14,6,30,0,0,3.0,-8.4
2018,1,14,7,30,11,102,3.0,-8.6
2018,1,14,8,30,45,512,3.1,-8.1
2018,1,14,9,30,57,774,3.0,-7.2
2018,1,14,10,30,70,844,2.9000000000000004,-6.0
2018,1,14,11,30,68,917,2.8000000000000003,-4.9
2018,1,14,12,30,86,834,2.7,-4.0
2018,1,14,13,30,74,834,2.5,-3.5
2018,1,14,14,30,52,857,2.4000000000000004,-3.6
2018,1,14,15,30,38,778,2.1,-4.6000000000000005
2018,1,14,16,30,21,405,1.9000000000000001,-6.0
2018,1,14,17,30,0,0,2.1,-6.800000000000001
2018,1,14,18,30,0,0,2.2,-7.0
2018,1,14,19,30,0,0,2.3000000000000003,-7.7
2018,1,14,20,30,0,0,2.2,-8.200000000000001
2018,1,14,21,30,0,0,2.1,-8.700000000000001
2018,1,14,22,30,0,0,2.1,-8.9
2018,1,14,23,30,0,0,2.2,-8.8
2018,1,15,0,30,0,0,2.3000000000000003,-8.6
2018,1,15,1,30,0,0,2.3000000000000003,-8.5
2018,1,15,2,30,0,0,2.3000000000000003,-8.6
2018,1,15,3,30,0,0,2.4000000000000004,-8.6
2018,1,15,4,30,0,0,2.4000000000000004,-8.6
2018,1,15,5,30,0,0,2.5,-8.6
2018,1,15,6,30,0,0,2.5,-8.5
2018,1,15,7,30,12,77,2.6,-7.800000000000001
2018,1,15,8,30,52,520,2.8000000000000003,-6.4
2018,1,15,9,30,68,697,2.9000000000000004,-4.6000000000000005
2018,1,15,10,30,85,774,2.7,-3.0
2018,1,15,11,30,100,773,2.5,-1.9000000000000001
2018,1,15,12,30,125,652,2.4000000000000004,-1.3
2018,1,15,13,30,95,733,2.2,-1.0
2018,1,15,14,30,68,760,2.1,-1.2000000000000002
2018,1,15,15,30,53,638,1.8,-2.2
2018,1,15,16,30,24,213,1.5,-3.3000000000000003
2018,1,15,17,30,0,0,1.5,-4.2
2018,1,15,18,30,0,0,1.5,-4.6000000000000005
2018,1,15,19,30,0,0,1.5,-5.4
2018,1,15,20,30,0,0,1.5,-5.7
2018,1,15,21,30,0,0,1.4000000000000001,-6.1000000000000005
2018,1,15,22,30,0,0,1.3,-6.4
2018,1,15,23,30,0,0,1.2000000000000002,-6.6000000000000005
2018,1,16,0,30,0,0,1.1,-6.7
2018,1,16,1,30,0,0,1.0,-6.9
2018,1,16,2,30,0,0,0.9,-6.800000000000001
2018,1,16,3,30,0,0,0.9,-6.5
2018,1,16,4,30,0,0,0.9,-6.0
2018,1,16,5,30,0,0,0.8,-5.6000000000000005
2018,1,16,6,30,0,0,0.8,-5.2
2018,1,16,7,30,10,14,0.7000000000000001,-4.1000000000000005
2018,1,16,8,30,67,104,0.7000000000000001,-2.1
2018,1,16,9,30,123,143,0.8,0.2
2018,1,16,10,30,133,6,1.0,2.2
2018,1,16,11,30,160,8,1.0,3.3000000000000003
2018,1,16,12,30,199,66,1.0,3.9000000000000004
2018,1,16,13,30,139,3,1.0,4.1000000000000005
2018,1,16,14,30,121,27,0.9,3.6
2018,1,16,15,30,70,1,0.9,2.4000000000000004
2018,1,16,16,30,17,11,1.0,1.3
2018,1,16,17,30,0,0,1.0,1.1
2018,1,16,18,30,0,0,1.1,1.1
2018,1,16,19,30,0,0,1.0,1.3
2018,1,16,20,30,0,0,1.0,1.3
2018,1,16,21,30,0,0,1.0,1.5
2018,1,16,22,30,0,0,1.0,1.6
2018,1,16,23,30,0,0,0.9,1.7000000000000002
2018,1,17,0,30,0,0,0.9,1.6
2018,1,17,1,30,0,0,0.9,1.7000000000000002
2018,1,17,2,30,0,0,0.8,1.7000000000000002
2018,1,17,3,30,0,0,0.9,1.5
2018,1,17,4,30,0,0,1.1,1.1
2018,1,17,5,30,0,0,1.4000000000000001,0.7000000000000001
2018,1,17,6,30,0,0,1.7000000000000002,0.30000000000000004
2018,1,17,7,30,4,0,2.0,0.0
2018,1,17,8,30,40,0,2.3000000000000003,-0.1
2018,1,17,9,30,44,0,2.5,-0.1
2018,1,17,10,30,67,0,2.7,0.0
2018,1,17,11,30,94,0,2.8000000000000003,-0.1
2018,1,17,12,30,135,4,2.8000000000000003,-0.30000000000000004
2018,1,17,13,30,172,58,2.8000000000000003,-0.8
2018,1,17,14,30,69,0,2.7,-1.6
2018,1,17,15,30,50,0,2.7,-2.4000000000000004
2018,1,17,16,30,14,14,2.7,-3.1
2018,1,17,17,30,0,0,2.8000000000000003,-3.8000000000000003
2018,1,17,18,30,0,0,2.9000000000000004,-4.1000000000000005
2018,1,17,19,30,0,0,2.9000000000000004,-5.300000000000001
2018,1,17,20,30,0,0,2.9000000000000004,-6.2
2018,1,17,21,30,0,0,2.9000000000000004,-6.9
2018,1,17,22,30,0,0,2.8000000000000003,-7.4
2018,1,17,23,30,0,0,2.7,-7.7
2018,1,18,0,30,0,0,2.7,-7.9
2018,1,18,1,30,0,0,2.6,-8.1
2018,1,18,2,30,0,0,2.1,-8.3
2018,1,18,3,30,0,0,1.6,-8.700000000000001
2018,1,18,4,30,0,0,1.7000000000000002,-9.1
2018,1,18,5,30,0,0,2.2,-9.200000000000001
2018,1,18,6,30,0,0,2.4000000000000004,-9.1
2018,1,18,7,30,15,201,2.5,-8.0
2018,1,18,8,30,45,685,2.6,-6.1000000000000005
2018,1,18,9,30,60,828,2.8000000000000003,-4.2
2018,1,18,10,30,70,913,3.0,-2.4000000000000004
2018,1,18,11,30,75,945,3.0,-1.0
2018,1,18,12,30,75,949,2.9000000000000004,-0.1
2018,1,18,13,30,73,919,2.7,0.30000000000000004
2018,1,18,14,30,66,830,2.6,-0.1
2018,1,18,15,30,52,696,2.3000000000000003,-1.3
2018,1,18,16,30,26,356,2.1,-2.8000000000000003
2018,1,18,17,30,0,0,2.0,-3.8000000000000003
2018,1,18,18,30,0,0,2.0,-4.2
2018,1,18,19,30,0,0,1.8,-5.1000000000000005
2018,1,18,20,30,0,0,1.7000000000000002,-5.5
2018,1,18,21,30,0,0,1.6,-5.800000000000001
2018,1,18,22,30,0,0,1.5,-6.1000000000000005
2018,1,18,23,30,0,0,1.5,-6.4
2018,1,19,0,30,0,0,1.4000000000000001,-6.6000000000000005
2018,1,19,1,30,0,0,1.4000000000000001,-6.6000000000000005
2018,1,19,2,30,0,0,1.5,-6.6000000000000005
2018,1,19,3,30,0,0,1.6,-6.6000000000000005
2018,1,19,4,30,0,0,1.6,-6.7
2018,1,19,5,30,0,0,1.7000000000000002,-6.800000000000001
2018,1,19,6,30,0,0,1.8,-6.6000000000000005
2018,1,19,7,30,12,47,2.0,-5.300000000000001
2018,1,19,8,30,70,71,2.1,-2.8000000000000003
2018,1,19,9,30,99,5,2.3000000000000003,-0.30000000000000004
2018,1,19,10,30,175,163,2.4000000000000004,1.2000000000000002
2018,1,19,11,30,207,172,2.3000000000000003,1.6
2018,1,19,12,30,154,500,2.2,1.8
2018,1,19,13,30,155,414,2.1,2.2
2018,1,19,14,30,138,255,1.9000000000000001,2.3000000000000003
2018,1,19,15,30,84,214,1.5,1.1
2018,1,19,16,30,27,166,1.4000000000000001,-0.6000000000000001
2018,1,19,17,30,0,0,1.5,-1.2000000000000002
2018,1,19,18,30,0,0,1.5,-1.3
2018,1,19,19,30,0,0,1.6,-1.3
2018,1,19,20,30,0,0,1.7000000000000002,-1.3
2018,1,19,21,30,0,0,1.8,-1.4000000000000001
2018,1,19,22,30,0,0,1.9000000000000001,-1.6
2018,1,19,23,30,0,0,2.0,-1.7000000000000002
2018,1,20,0,30,0,0,2.0,-1.9000000000000001
2018,1,20,1,30,0,0,2.0,-2.0
2018,1,20,2,30,0,0,2.0,-2.0
2018,1,20,3,30,0,0,2.0,-2.0
2018,1,20,4,30,0,0,2.1,-1.8
2018,1,20,5,30,0,0,2.2,-1.6
2018,1,20,6,30,0,0,2.3000000000000003,-1.3
2018,1,20,7,30,14,97,2.5,-0.1
2018,1,20,8,30,51,506,2.7,2.1
2018,1,20,9,30,106,421,2.6,4.4
2018,1,20,10,30,75,808,2.5,6.300000000000001
2018,1,20,11,30,95,782,2.5,7.5
2018,1,20,12,30,91,799,2.3000000000000003,8.200000000000001
2018,1,20,13,30,84,796,2.1,8.1
2018,1,20,14,30,116,410,1.7000000000000002,7.2
2018,1,20,15,30,74,0,1.5,4.9
2018,1,20,16,30,20,0,1.5,2.9000000000000004
2018,1,20,17,30,0,0,1.5,2.1
2018,1,20,18,30,0,0,1.5,1.9000000000000001
2018,1,20,19,30,0,0,1.4000000000000001,1.4000000000000001
2018,1,20,20,30,0,0,1.5,1.2000000000000002
2018,1,20,21,30,0,0,1.4000000000000001,0.8
2018,1,20,22,30,0,0,1.4000000000000001,0.4
2018,1,20,23,30,0,0,1.3,0.1
2018,1,21,0,30,0,0,1.3,0.0
2018,1,21,1,30,0,0,1.3,-0.1
2018,1,21,2,30,0,0,1.2000000000000002,0.1
2018,1,21,3,30,0,0,1.2000000000000002,0.2
2018,1,21,4,30,0,0,1.2000000000000002,0.1
2018,1,21,5,30,0,0,1.2000000000000002,-0.1
2018,1,21,6,30,0,0,1.1,0.0
2018,1,21,7,30,13,56,1.3,1.5
2018,1,21,8,30,70,213,1.3,3.7
2018,1,21,9,30,114,371,1.1,5.7
2018,1,21,10,30,152,419,1.1,7.300000000000001
2018,1,21,11,30,179,413,1.0,8.3
2018,1,21,12,30,185,401,0.9,8.700000000000001
2018,1,21,13,30,170,364,0.8,8.6
2018,1,21,14,30,101,564,0.7000000000000001,7.9
2018,1,21,15,30,91,129,0.8,7.0
2018,1,21,16,30,26,10,1.0,6.300000000000001
2018,1,21,17,30,0,0,1.1,5.6000000000000005
2018,1,21,18,30,0,0,1.2000000000000002,5.2
2018,1,21,19,30,0,0,1.0,3.7
2018,1,21,20,30,0,0,1.0,3.2
2018,1,21,21,30,0,0,1.1,3.0
2018,1,21,22,30,0,0,1.2000000000000002,2.8000000000000003
2018,1,21,23,30,0,0,1.2000000000000002,2.7
2018,1,22,0,30,0,0,1.2000000000000002,2.6
2018,1,22,1,30,0,0,1.2000000000000002,2.3000000000000003
2018,1,22,2,30,0,0,1.2000000000000002,2.2
2018,1,22,3,30,0,0,1.1,2.4000000000000004
2018,1,22,4,30,0,0,0.8,2.7
2018,1,22,5,30,0,0,0.5,2.9000000000000004
2018,1,22,6,30,0,0,0.5,3.0
2018,1,22,7,30,6,13,0.4,3.4000000000000004
2018,1,22,8,30,41,0,0.30000000000000004,4.4
