Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,6,5,18,30,39,203,1.5,18.2
2018,6,5,19,30,0,0,1.5,16.3
2018,6,5,20,30,0,0,1.9000000000000001,15.600000000000001
2018,6,5,21,30,0,0,2.3000000000000003,15.0
2018,6,5,22,30,0,0,2.5,14.4
2018,6,5,23,30,0,0,2.5,14.100000000000001
2018,6,6,0,30,0,0,2.4000000000000004,13.9
2018,6,6,1,30,0,0,2.1,13.600000000000001
2018,6,6,2,30,0,0,1.8,13.4
2018,6,6,3,30,0,0,1.7000000000000002,13.200000000000001
2018,6,6,4,30,6,9,1.7000000000000002,13.5
2018,6,6,5,30,64,125,2.1,14.3
2018,6,6,6,30,142,117,2.2,15.200000000000001
2018,6,6,7,30,179,432,2.0,16.1
2018,6,6,8,30,310,133,1.6,16.900000000000002
2018,6,6,9,30,273,517,1.2000000000000002,17.7
2018,6,6,10,30,121,890,0.9,18.3
2018,6,6,11,30,121,905,0.6000000000000001,18.7
2018,6,6,12,30,297,537,0.8,18.7
2018,6,6,13,30,319,105,1.4000000000000001,18.400000000000002
2018,6,6,14,30,205,8,2.0,17.8
2018,6,6,15,30,149,8,2.5,17.1
2018,6,6,16,30,104,0,3.0,16.400000000000002
2018,6,6,17,30,69,5,3.5,15.600000000000001
2018,6,6,18,30,10,0,3.6,15.200000000000001
2018,6,6,19,30,0,0,3.3000000000000003,14.3
2018,6,6,20,30,0,0,3.0,14.0
2018,6,6,21,30,0,0,2.7,13.8
2018,6,6,22,30,0,0,2.5,13.700000000000001
2018,6,6,23,30,0,0,2.3000000000000003,13.600000000000001
2018,6,7,0,30,0,0,2.1,13.5
2018,6,7,1,30,0,0,2.0,13.4
2018,6,7,2,30,0,0,1.8,13.3
2018,6,7,3,30,0,0,1.7000000000000002,13.200000000000001
2018,6,7,4,30,3,4,1.7000000000000002,13.700000000000001
2018,6,7,5,30,28,0,1.8,14.700000000000001
2018,6,7,6,30,62,0,2.0,15.600000000000001
2018,6,7,7,30,129,0,2.1,16.400000000000002
2018,6,7,8,30,208,14,2.3000000000000003,16.8
2018,6,7,9,30,130,2,2.6,17.0
2018,6,7,10,30,435,229,2.9000000000000004,17.2
2018,6,7,11,30,403,397,3.1,17.400000000000002
2018,6,7,12,30,219,750,3.2,17.6
2018,6,7,13,30,222,719,3.2,17.7
2018,6,7,14,30,219,659,3.2,17.7
2018,6,7,15,30,192,618,3.3000000000000003,17.400000000000002
2018,6,7,16,30,172,464,3.3000000000000003,17.0
2018,6,7,17,30,120,384,3.2,16.3
2018,6,7,18,30,58,168,3.1,15.9
2018,6,7,19,30,0,0,2.6,14.700000000000001
2018,6,7,20,30,0,0,2.4000000000000004,14.3
2018,6,7,21,30,0,0,2.2,14.100000000000001
2018,6,7,22,30,0,0,2.2,14.100000000000001
2018,6,7,23,30,0,0,2.2,14.100000000000001
2018,6,8,0,30,0,0,2.3000000000000003,14.200000000000001
2018,6,8,1,30,0,0,2.4000000000000004,14.3
2018,6,8,2,30,0,0,2.5,14.200000000000001
2018,6,8,3,30,0,0,2.5,14.200000000000001
2018,6,8,4,30,6,12,2.5,14.700000000000001
2018,6,8,5,30,68,189,2.3000000000000003,15.600000000000001
2018,6,8,6,30,114,458,2.0,16.900000000000002
2018,6,8,7,30,161,512,1.6,18.400000000000002
2018,6,8,8,30,228,505,1.5,19.8
2018,6,8,9,30,290,511,1.5,21.0
2018,6,8,10,30,342,501,1.5,21.900000000000002
2018,6,8,11,30,308,606,1.6,22.3
2018,6,8,12,30,361,275,2.0,22.400000000000002
2018,6,8,13,30,386,248,2.4000000000000004,22.3
2018,6,8,14,30,316,398,2.9000000000000004,22.1
2018,6,8,15,30,262,185,3.3000000000000003,21.8
2018,6,8,16,30,181,402,3.7,21.3
2018,6,8,17,30,117,216,3.8000000000000003,20.400000000000002
2018,6,8,18,30,49,53,3.8000000000000003,19.900000000000002
2018,6,8,19,30,1,1,3.7,18.900000000000002
2018,6,8,20,30,0,0,3.5,18.7
2018,6,8,21,30,0,0,3.3000000000000003,18.5
2018,6,8,22,30,0,0,3.2,18.400000000000002
2018,6,8,23,30,0,0,3.0,18.2
2018,6,9,0,30,0,0,2.7,18.0
2018,6,9,1,30,0,0,2.2,17.900000000000002
2018,6,9,2,30,0,0,1.8,17.7
2018,6,9,3,30,0,0,1.5,17.400000000000002
2018,6,9,4,30,6,12,1.3,17.5
2018,6,9,5,30,70,219,1.4000000000000001,17.900000000000002
2018,6,9,6,30,129,314,1.5,18.8
2018,6,9,7,30,161,550,1.5,19.900000000000002
2018,6,9,8,30,180,662,1.5,20.8
2018,6,9,9,30,187,728,1.4000000000000001,21.5
2018,6,9,10,30,183,778,1.2000000000000002,21.900000000000002
2018,6,9,11,30,192,783,0.9,22.200000000000003
2018,6,9,12,30,348,519,0.7000000000000001,22.400000000000002
2018,6,9,13,30,381,250,0.5,22.6
2018,6,9,14,30,353,208,0.4,22.6
2018,6,9,15,30,290,253,0.4,22.6
2018,6,9,16,30,107,672,0.6000000000000001,22.3
2018,6,9,17,30,64,4,0.8,21.400000000000002
2018,6,9,18,30,42,27,0.9,20.8
2018,6,9,19,30,1,6,1.1,19.3
2018,6,9,20,30,0,0,1.3,18.400000000000002
2018,6,9,21,30,0,0,1.4000000000000001,17.7
2018,6,9,22,30,0,0,1.4000000000000001,17.400000000000002
2018,6,9,23,30,0,0,1.3,17.3
2018,6,10,0,30,0,0,1.2000000000000002,17.3
2018,6,10,1,30,0,0,1.1,17.400000000000002
2018,6,10,2,30,0,0,1.0,17.400000000000002
2018,6,10,3,30,0,0,1.0,17.3
2018,6,10,4,30,1,0,1.2000000000000002,17.3
2018,6,10,5,30,11,0,1.5,17.5
2018,6,10,6,30,38,0,1.8,17.7
2018,6,10,7,30,125,1,1.8,17.900000000000002
2018,6,10,8,30,198,8,1.9000000000000001,18.2
2018,6,10,9,30,167,4,2.1,18.6
2018,6,10,10,30,273,15,2.1,18.8
2018,6,10,11,30,355,25,1.9000000000000001,18.900000000000002
2018,6,10,12,30,241,12,1.7000000000000002,18.900000000000002
2018,6,10,13,30,236,11,1.4000000000000001,18.7
2018,6,10,14,30,160,3,1.5,18.5
2018,6,10,15,30,125,0,1.8,18.2
2018,6,10,16,30,98,0,1.9000000000000001,17.900000000000002
2018,6,10,17,30,69,23,1.9000000000000001,17.400000000000002
2018,6,10,18,30,18,0,1.8,17.1
2018,6,10,19,30,1,3,1.9000000000000001,16.2
2018,6,10,20,30,0,0,2.0,15.700000000000001
2018,6,10,21,30,0,0,2.0,15.100000000000001
2018,6,10,22,30,0,0,2.0,14.600000000000001
2018,6,10,23,30,0,0,2.1,14.100000000000001
2018,6,11,0,30,0,0,2.5,13.9
2018,6,11,1,30,0,0,3.0,13.8
2018,6,11,2,30,0,0,3.2,13.700000000000001
2018,6,11,3,30,0,0,3.2,13.700000000000001
2018,6,11,4,30,5,7,3.2,13.9
2018,6,11,5,30,46,0,3.1,14.3
2018,6,11,6,30,76,0,3.1,14.9
2018,6,11,7,30,207,58,3.2,15.8
2018,6,11,8,30,296,213,3.4000000000000004,16.6
2018,6,11,9,30,384,206,3.7,17.3
2018,6,11,10,30,433,261,3.8000000000000003,18.0
2018,6,11,11,30,387,462,3.7,18.6
2018,6,11,12,30,328,579,3.5,19.0
2018,6,11,13,30,292,586,3.3000000000000003,19.1
2018,6,11,14,30,118,864,3.1,19.0
2018,6,11,15,30,109,818,3.0,18.7
2018,6,11,16,30,95,746,3.1,18.1
2018,6,11,17,30,76,621,3.1,17.1
2018,6,11,18,30,47,377,3.0,16.5
2018,6,11,19,30,2,10,2.9000000000000004,14.5
2018,6,11,20,30,0,0,2.8000000000000003,14.0
2018,6,11,21,30,0,0,2.6,13.600000000000001
2018,6,11,22,30,0,0,2.3000000000000003,13.3
2018,6,11,23,30,0,0,2.2,13.200000000000001
2018,6,12,0,30,0,0,2.1,13.100000000000001
2018,6,12,1,30,0,0,1.9000000000000001,13.100000000000001
2018,6,12,2,30,0,0,1.7000000000000002,13.100000000000001
2018,6,12,3,30,0,0,1.5,13.100000000000001
2018,6,12,4,30,8,39,1.3,13.700000000000001
2018,6,12,5,30,55,391,1.3,14.9
2018,6,12,6,30,81,647,1.6,16.1
2018,6,12,7,30,100,764,2.0,17.2
2018,6,12,8,30,113,831,2.3000000000000003,18.1
2018,6,12,9,30,119,877,2.6,18.8
2018,6,12,10,30,117,911,2.9000000000000004,19.3
2018,6,12,11,30,118,924,3.3000000000000003,19.6
2018,6,12,12,30,119,923,3.9000000000000004,19.6
2018,6,12,13,30,119,908,4.4,19.5
2018,6,12,14,30,114,883,4.6000000000000005,19.200000000000003
2018,6,12,15,30,105,842,4.7,18.900000000000002
2018,6,12,16,30,92,772,4.5,18.3
2018,6,12,17,30,74,645,4.3,17.6
2018,6,12,18,30,49,55,4.1000000000000005,17.2
2018,6,12,19,30,2,9,3.8000000000000003,15.8
2018,6,12,20,30,0,0,3.7,15.3
2018,6,12,21,30,0,0,3.6,15.100000000000001
2018,6,12,22,30,0,0,3.3000000000000003,15.0
2018,6,12,23,30,0,0,3.2,15.0
2018,6,13,0,30,0,0,3.1,15.100000000000001
2018,6,13,1,30,0,0,3.1,15.3
2018,6,13,2,30,0,0,3.1,15.4
2018,6,13,3,30,0,0,3.0,15.700000000000001
2018,6,13,4,30,4,3,3.0,16.3
2018,6,13,5,30,59,26,3.0,16.900000000000002
2018,6,13,6,30,102,18,3.1,17.5
2018,6,13,7,30,185,64,3.4000000000000004,18.1
2018,6,13,8,30,159,3,3.8000000000000003,19.1
2018,6,13,9,30,196,7,4.1000000000000005,20.0
2018,6,13,10,30,234,11,4.2,20.5
2018,6,13,11,30,158,4,4.0,20.6
2018,6,13,12,30,148,4,3.7,20.6
2018,6,13,13,30,263,15,3.6,20.6
2018,6,13,14,30,280,31,3.5,20.700000000000003
2018,6,13,15,30,289,94,3.3000000000000003,20.700000000000003
2018,6,13,16,30,157,19,3.2,20.700000000000003
2018,6,13,17,30,107,94,3.3000000000000003,20.700000000000003
2018,6,13,18,30,41,0,3.4000000000000004,20.5
2018,6,13,19,30,1,4,3.9000000000000004,20.0
2018,6,13,20,30,0,0,4.1000000000000005,20.0
2018,6,13,21,30,0,0,4.2,20.0
2018,6,13,22,30,0,0,4.1000000000000005,20.0
2018,6,13,23,30,0,0,3.9000000000000004,20.1
2018,6,14,0,30,0,0,3.4000000000000004,20.0
2018,6,14,1,30,0,0,3.0,19.700000000000003
2018,6,14,2,30,0,0,2.7,19.1
2018,6,14,3,30,0,0,2.7,18.3
2018,6,14,4,30,8,60,3.1,18.0
2018,6,14,5,30,47,497,3.6,18.400000000000002
2018,6,14,6,30,67,711,4.0,19.1
2018,6,14,7,30,79,818,4.1000000000000005,19.900000000000002
2018,6,14,8,30,89,876,4.1000000000000005,20.700000000000003
2018,6,14,9,30,96,908,4.0,21.5
2018,6,14,10,30,102,924,3.9000000000000004,22.3
2018,6,14,11,30,105,931,3.7,22.900000000000002
2018,6,14,12,30,107,923,3.6,23.400000000000002
2018,6,14,13,30,107,906,3.5,23.6
2018,6,14,14,30,97,887,3.4000000000000004,23.6
2018,6,14,15,30,132,714,3.3000000000000003,23.400000000000002
2018,6,14,16,30,77,782,3.0,22.900000000000002
2018,6,14,17,30,64,662,2.7,22.0
2018,6,14,18,30,42,429,2.5,21.400000000000002
2018,6,14,19,30,2,14,2.5,19.3
2018,6,14,20,30,0,0,2.6,18.5
2018,6,14,21,30,0,0,2.8000000000000003,17.7
2018,6,14,22,30,0,0,2.9000000000000004,17.1
2018,6,14,23,30,0,0,2.9000000000000004,16.7
2018,6,15,0,30,0,0,2.8000000000000003,16.400000000000002
2018,6,15,1,30,0,0,2.6,16.1
2018,6,15,2,30,0,0,2.6,15.700000000000001
2018,6,15,3,30,0,0,2.7,15.4
2018,6,15,4,30,8,60,3.0,15.600000000000001
2018,6,15,5,30,47,477,3.4000000000000004,16.400000000000002
2018,6,15,6,30,68,682,3.9000000000000004,17.3
2018,6,15,7,30,84,785,3.9000000000000004,18.1
2018,6,15,8,30,163,637,3.7,18.900000000000002
2018,6,15,9,30,317,368,3.1,19.6
2018,6,15,10,30,337,35,2.4000000000000004,20.200000000000003
2018,6,15,11,30,140,847,1.9000000000000001,20.5
2018,6,15,12,30,353,158,1.7000000000000002,20.700000000000003
2018,6,15,13,30,368,372,1.7000000000000002,20.8
2018,6,15,14,30,328,302,1.7000000000000002,20.8
2018,6,15,15,30,228,25,1.6,20.8
2018,6,15,16,30,190,276,1.5,20.700000000000003
2018,6,15,17,30,63,650,1.3,20.200000000000003
2018,6,15,18,30,39,450,1.1,19.900000000000002
2018,6,15,19,30,2,19,1.0,18.7
2018,6,15,20,30,0,0,1.0,18.3
2018,6,15,21,30,0,0,1.1,17.7
2018,6,15,22,30,0,0,1.3,17.1
2018,6,15,23,30,0,0,1.6,16.5
2018,6,16,0,30,0,0,2.0,16.2
2018,6,16,1,30,0,0,2.2,16.0
2018,6,16,2,30,0,0,2.3000000000000003,15.8
2018,6,16,3,30,0,0,2.3000000000000003,15.600000000000001
2018,6,16,4,30,8,56,2.2,16.0
2018,6,16,5,30,49,457,2.0,17.1
2018,6,16,6,30,71,671,1.6,18.5
2018,6,16,7,30,85,787,1.4000000000000001,20.1
2018,6,16,8,30,96,852,1.4000000000000001,21.400000000000002
2018,6,16,9,30,109,884,1.3,22.400000000000002
2018,6,16,10,30,122,896,1.1,23.200000000000003
2018,6,16,11,30,127,904,1.0,23.8
2018,6,16,12,30,159,855,1.1,24.0
2018,6,16,13,30,154,833,1.1,24.200000000000003
2018,6,16,14,30,113,869,1.2000000000000002,24.6
2018,6,16,15,30,100,831,1.5,24.700000000000003
2018,6,16,16,30,170,417,1.8,24.1
2018,6,16,17,30,117,88,2.1,22.700000000000003
2018,6,16,18,30,46,34,2.2,21.700000000000003
2018,6,16,19,30,1,8,2.8000000000000003,19.900000000000002
2018,6,16,20,30,0,0,2.9000000000000004,19.200000000000003
2018,6,16,21,30,0,0,3.0,18.6
2018,6,16,22,30,0,0,3.0,18.1
2018,6,16,23,30,0,0,3.0,17.7
2018,6,17,0,30,0,0,2.8000000000000003,17.3
2018,6,17,1,30,0,0,2.5,17.1
2018,6,17,2,30,0,0,2.2,17.0
2018,6,17,3,30,0,0,2.1,17.0
2018,6,17,4,30,7,57,1.9000000000000001,17.5
2018,6,17,5,30,47,457,1.7000000000000002,18.7
2018,6,17,6,30,70,661,1.2000000000000002,20.1
2018,6,17,7,30,87,765,0.7000000000000001,21.8
2018,6,17,8,30,101,825,0.5,23.8
2018,6,17,9,30,108,866,0.30000000000000004,25.3
2018,6,17,10,30,113,888,0.5,25.8
2018,6,17,11,30,118,892,0.8,26.0
2018,6,17,12,30,116,890,1.1,26.1
2018,6,17,13,30,113,878,1.6,25.900000000000002
2018,6,17,14,30,121,826,2.4000000000000004,25.3
2018,6,17,15,30,195,565,3.1,24.6
2018,6,17,16,30,168,443,3.3000000000000003,23.8
2018,6,17,17,30,99,417,3.3000000000000003,22.5
2018,6,17,18,30,48,263,3.3000000000000003,21.8
2018,6,17,19,30,2,11,3.1,20.3
2018,6,17,20,30,0,0,3.1,19.900000000000002
2018,6,17,21,30,0,0,3.1,19.6
2018,6,17,22,30,0,0,3.0,19.5
2018,6,17,23,30,0,0,2.9000000000000004,19.400000000000002
2018,6,18,0,30,0,0,2.7,19.200000000000003
2018,6,18,1,30,0,0,2.6,19.1
2018,6,18,2,30,0,0,2.6,19.0
2018,6,18,3,30,0,0,2.8000000000000003,19.0
2018,6,18,4,30,6,12,3.1,19.200000000000003
2018,6,18,5,30,62,179,3.3000000000000003,19.8
2018,6,18,6,30,116,381,3.4000000000000004,20.6
2018,6,18,7,30,158,522,3.5,21.8
2018,6,18,8,30,144,716,3.6,22.8
2018,6,18,9,30,162,752,3.6,23.700000000000003
2018,6,18,10,30,176,770,3.8000000000000003,24.400000000000002
2018,6,18,11,30,183,778,4.2,24.900000000000002
2018,6,18,12,30,268,636,4.5,25.200000000000003
2018,6,18,13,30,182,754,4.7,25.200000000000003
2018,6,18,14,30,227,609,4.800000000000001,24.900000000000002
2018,6,18,15,30,171,634,4.800000000000001,24.5
2018,6,18,16,30,179,407,4.800000000000001,23.900000000000002
2018,6,18,17,30,123,250,4.7,23.1
2018,6,18,18,30,49,8,4.7,22.700000000000003
2018,6,18,19,30,1,2,4.5,21.900000000000002
2018,6,18,20,30,0,0,4.4,21.6
2018,6,18,21,30,0,0,4.4,21.400000000000002
2018,6,18,22,30,0,0,4.4,21.3
2018,6,18,23,30,0,0,4.2,21.3
2018,6,19,0,30,0,0,3.8000000000000003,21.400000000000002
2018,6,19,1,30,0,0,3.2,21.700000000000003
2018,6,19,2,30,0,0,2.5,22.0
2018,6,19,3,30,0,0,2.2,22.1
2018,6,19,4,30,4,4,2.3000000000000003,22.400000000000002
2018,6,19,5,30,54,2,2.5,22.900000000000002
2018,6,19,6,30,124,160,2.7,23.3
2018,6,19,7,30,190,320,3.1,23.5
2018,6,19,8,30,266,366,3.6,23.700000000000003
2018,6,19,9,30,344,331,3.6,24.0
2018,6,19,10,30,136,824,3.0,24.400000000000002
2018,6,19,11,30,110,888,2.4000000000000004,24.700000000000003
2018,6,19,12,30,112,897,2.1,25.1
2018,6,19,13,30,94,918,2.0,25.400000000000002
2018,6,19,14,30,89,902,1.9000000000000001,25.700000000000003
2018,6,19,15,30,81,868,1.8,25.900000000000002
2018,6,19,16,30,71,805,1.6,25.700000000000003
2018,6,19,17,30,58,694,1.4000000000000001,24.900000000000002
2018,6,19,18,30,39,480,1.2000000000000002,24.200000000000003
2018,6,19,19,30,5,36,1.2000000000000002,22.0
2018,6,19,20,30,0,0,1.3,21.1
2018,6,19,21,30,0,0,1.5,20.400000000000002
2018,6,19,22,30,0,0,1.9000000000000001,19.900000000000002
2018,6,19,23,30,0,0,2.3000000000000003,19.5
2018,6,20,0,30,0,0,2.5,19.0
2018,6,20,1,30,0,0,2.5,18.5
2018,6,20,2,30,0,0,2.6,18.2
2018,6,20,3,30,0,0,2.6,17.900000000000002
2018,6,20,4,30,4,14,2.7,18.1
2018,6,20,5,30,59,15,2.6,18.8
2018,6,20,6,30,89,20,2.1,19.900000000000002
2018,6,20,7,30,217,119,1.6,21.200000000000003
2018,6,20,8,30,275,53,1.3,22.200000000000003
2018,6,20,9,30,262,524,1.3,22.900000000000002
2018,6,20,10,30,249,637,1.5,23.3
2018,6,20,11,30,430,134,1.4000000000000001,23.5
2018,6,20,12,30,401,340,1.5,23.6
2018,6,20,13,30,261,606,1.8,23.5
2018,6,20,14,30,321,349,2.2,23.400000000000002
2018,6,20,15,30,240,54,2.3000000000000003,23.3
2018,6,20,16,30,199,70,2.5,22.8
2018,6,20,17,30,111,16,2.5,22.1
2018,6,20,18,30,24,0,2.5,21.700000000000003
2018,6,20,19,30,2,3,2.5,20.700000000000003
2018,6,20,20,30,0,0,2.5,20.5
2018,6,20,21,30,0,0,2.2,20.400000000000002
2018,6,20,22,30,0,0,1.7000000000000002,20.200000000000003
2018,6,20,23,30,0,0,1.2000000000000002,20.1
2018,6,21,0,30,0,0,0.7000000000000001,20.1
2018,6,21,1,30,0,0,0.4,19.8
2018,6,21,2,30,0,0,0.7000000000000001,19.6
2018,6,21,3,30,0,0,1.6,19.3
2018,6,21,4,30,3,4,2.7,19.1
2018,6,21,5,30,22,0,3.6,18.900000000000002
2018,6,21,6,30,65,10,3.7,19.200000000000003
2018,6,21,7,30,124,5,3.5,20.200000000000003
2018,6,21,8,30,293,257,2.9000000000000004,21.3
2018,6,21,9,30,355,311,2.3000000000000003,22.200000000000003
2018,6,21,10,30,275,580,1.8,23.0
2018,6,21,11,30,110,887,1.4000000000000001,23.700000000000003
2018,6,21,12,30,306,550,1.1,24.400000000000002
2018,6,21,13,30,114,871,0.9,25.1
2018,6,21,14,30,113,840,0.8,25.6
2018,6,21,15,30,93,822,0.6000000000000001,26.0
2018,6,21,16,30,85,749,0.4,26.0
2018,6,21,17,30,76,583,0.4,25.200000000000003
2018,6,21,18,30,47,329,0.4,24.5
2018,6,21,19,30,4,20,1.2000000000000002,22.5
2018,6,21,20,30,0,0,1.5,21.5
2018,6,21,21,30,0,0,1.5,20.8
2018,6,21,22,30,0,0,1.2000000000000002,20.200000000000003
2018,6,21,23,30,0,0,0.6000000000000001,19.700000000000003
2018,6,22,0,30,0,0,0.6000000000000001,19.3
2018,6,22,1,30,0,0,1.4000000000000001,18.8
2018,6,22,2,30,0,0,2.0,18.400000000000002
2018,6,22,3,30,0,0,2.4000000000000004,18.2
2018,6,22,4,30,6,16,2.9000000000000004,18.3
2018,6,22,5,30,62,148,3.5,18.8
2018,6,22,6,30,109,415,3.9000000000000004,19.700000000000003
2018,6,22,7,30,147,544,4.1000000000000005,20.5
2018,6,22,8,30,236,479,4.1000000000000005,21.1
2018,6,22,9,30,324,108,4.1000000000000005,21.3
2018,6,22,10,30,367,60,4.1000000000000005,21.5
2018,6,22,11,30,270,15,4.2,21.700000000000003
2018,6,22,12,30,400,43,4.2,21.900000000000002
2018,6,22,13,30,430,241,4.3,21.700000000000003
2018,6,22,14,30,379,192,4.3,21.3
2018,6,22,15,30,255,107,4.2,20.8
2018,6,22,16,30,145,41,4.1000000000000005,20.200000000000003
2018,6,22,17,30,93,32,3.9000000000000004,19.400000000000002
2018,6,22,18,30,17,0,3.8000000000000003,19.0
2018,6,22,19,30,2,7,3.4000000000000004,17.900000000000002
2018,6,22,20,30,0,0,3.5,17.6
2018,6,22,21,30,0,0,3.7,17.400000000000002
2018,6,22,22,30,0,0,4.0,17.400000000000002
2018,6,22,23,30,0,0,4.2,17.400000000000002
2018,6,23,0,30,0,0,4.5,17.400000000000002
2018,6,23,1,30,0,0,4.7,17.400000000000002
2018,6,23,2,30,0,0,4.800000000000001,17.5
2018,6,23,3,30,0,0,4.800000000000001,17.5
2018,6,23,4,30,2,2,4.800000000000001,17.5
2018,6,23,5,30,11,0,4.800000000000001,17.7
2018,6,23,6,30,100,39,4.800000000000001,18.2
2018,6,23,7,30,131,6,4.800000000000001,18.8
2018,6,23,8,30,164,4,4.5,19.5
2018,6,23,9,30,140,2,4.1000000000000005,20.0
2018,6,23,10,30,158,4,3.6,20.200000000000003
2018,6,23,11,30,141,3,3.0,20.400000000000002
2018,6,23,12,30,124,2,2.3000000000000003,20.6
2018,6,23,13,30,125,2,1.7000000000000002,20.700000000000003
2018,6,23,14,30,120,1,1.4000000000000001,20.8
2018,6,23,15,30,118,0,1.2000000000000002,20.8
2018,6,23,16,30,77,0,1.2000000000000002,20.6
2018,6,23,17,30,47,0,1.4000000000000001,20.200000000000003
2018,6,23,18,30,16,0,1.6,19.900000000000002
2018,6,23,19,30,1,1,2.0,18.900000000000002
2018,6,23,20,30,0,0,1.9000000000000001,18.6
2018,6,23,21,30,0,0,1.7000000000000002,18.5
2018,6,23,22,30,0,0,1.5,18.400000000000002
2018,6,23,23,30,0,0,1.3,18.400000000000002
2018,6,24,0,30,0,0,1.2000000000000002,18.400000000000002
2018,6,24,1,30,0,0,1.1,18.3
2018,6,24,2,30,0,0,1.3,18.3
2018,6,24,3,30,0,0,1.5,18.400000000000002
2018,6,24,4,30,3,8,1.7000000000000002,18.900000000000002
2018,6,24,5,30,43,232,1.8,19.8
2018,6,24,6,30,47,231,1.8,20.6
2018,6,24,7,30,183,43,1.8,21.400000000000002
2018,6,24,8,30,248,35,1.8,22.200000000000003
2018,6,24,9,30,302,392,1.9000000000000001,23.1
2018,6,24,10,30,300,554,2.1,23.8
2018,6,24,11,30,237,672,2.4000000000000004,24.3
2018,6,24,12,30,387,297,2.7,24.3
2018,6,24,13,30,388,363,2.9000000000000004,24.200000000000003
2018,6,24,14,30,347,300,3.1,24.0
2018,6,24,15,30,134,6,3.1,24.0
2018,6,24,16,30,186,54,3.0,23.8
2018,6,24,17,30,86,108,2.8000000000000003,23.3
2018,6,24,18,30,50,161,2.7,22.900000000000002
2018,6,24,19,30,3,9,2.8000000000000003,21.700000000000003
2018,6,24,20,30,0,0,2.8000000000000003,21.400000000000002
2018,6,24,21,30,0,0,2.8000000000000003,21.3
2018,6,24,22,30,0,0,2.9000000000000004,21.1
2018,6,24,23,30,0,0,2.9000000000000004,21.0
2018,6,25,0,30,0,0,3.3000000000000003,20.5
2018,6,25,1,30,0,0,4.0,19.700000000000003
2018,6,25,2,30,0,0,4.3,18.900000000000002
2018,6,25,3,30,0,0,4.1000000000000005,18.400000000000002
2018,6,25,4,30,4,14,3.9000000000000004,18.5
2018,6,25,5,30,44,438,4.0,19.1
2018,6,25,6,30,64,670,4.2,20.0
2018,6,25,7,30,80,780,4.4,21.0
2018,6,25,8,30,97,830,4.3,21.900000000000002
2018,6,25,9,30,131,817,4.0,22.5
2018,6,25,10,30,106,919,3.7,23.0
2018,6,25,11,30,103,941,3.4000000000000004,23.400000000000002
2018,6,25,12,30,158,841,3.2,23.700000000000003
2018,6,25,13,30,99,934,2.8000000000000003,23.8
2018,6,25,14,30,150,791,2.5,23.8
2018,6,25,15,30,86,870,2.1,23.700000000000003
2018,6,25,16,30,76,802,1.8,23.400000000000002
2018,6,25,17,30,77,601,1.3,22.700000000000003
2018,6,25,18,30,46,396,1.1,22.200000000000003
2018,6,25,19,30,4,31,0.9,20.400000000000002
2018,6,25,20,30,0,0,0.9,19.6
2018,6,25,21,30,0,0,0.9,19.0
2018,6,25,22,30,0,0,0.9,18.400000000000002
2018,6,25,23,30,0,0,1.0,17.8
2018,6,26,0,30,0,0,1.0,17.3
2018,6,26,1,30,0,0,1.1,16.900000000000002
2018,6,26,2,30,0,0,1.4000000000000001,16.6
2018,6,26,3,30,0,0,1.9000000000000001,16.2
2018,6,26,4,30,8,55,2.5,16.5
2018,6,26,5,30,47,468,3.0,17.6
2018,6,26,6,30,69,684,3.1,18.8
2018,6,26,7,30,82,797,3.0,19.900000000000002
2018,6,26,8,30,93,861,2.9000000000000004,20.6
2018,6,26,9,30,99,902,2.7,21.200000000000003
2018,6,26,10,30,205,719,2.6,21.5
2018,6,26,11,30,107,930,2.6,21.8
2018,6,26,12,30,129,895,2.7,21.900000000000002
2018,6,26,13,30,118,894,2.8000000000000003,21.900000000000002
2018,6,26,14,30,166,761,3.0,21.8
2018,6,26,15,30,118,790,3.2,21.6
2018,6,26,16,30,117,660,3.4000000000000004,21.3
2018,6,26,17,30,94,480,3.7,20.8
2018,6,26,18,30,56,322,3.7,20.400000000000002
2018,6,26,19,30,4,13,3.6,19.3
2018,6,26,20,30,0,0,3.5,18.900000000000002
2018,6,26,21,30,0,0,3.4000000000000004,18.6
2018,6,26,22,30,0,0,3.3000000000000003,18.400000000000002
2018,6,26,23,30,0,0,3.0,18.1
2018,6,27,0,30,0,0,2.8000000000000003,17.8
2018,6,27,1,30,0,0,2.8000000000000003,17.6
2018,6,27,2,30,0,0,2.7,17.400000000000002
2018,6,27,3,30,0,0,2.7,17.400000000000002
2018,6,27,4,30,4,6,2.8000000000000003,18.0
2018,6,27,5,30,44,0,3.0,19.0
2018,6,27,6,30,112,16,3.3000000000000003,19.8
2018,6,27,7,30,207,71,3.7,20.6
2018,6,27,8,30,282,125,4.2,21.200000000000003
2018,6,27,9,30,197,7,4.6000000000000005,21.5
2018,6,27,10,30,248,12,5.0,21.700000000000003
2018,6,27,11,30,152,5,5.2,21.8
2018,6,27,12,30,259,17,5.2,21.900000000000002
2018,6,27,13,30,247,13,5.1000000000000005,21.8
2018,6,27,14,30,151,3,5.1000000000000005,21.5
2018,6,27,15,30,237,25,4.9,21.1
2018,6,27,16,30,48,0,4.7,20.700000000000003
2018,6,27,17,30,22,0,4.5,20.3
2018,6,27,18,30,11,0,4.5,20.1
