Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,4,15,19,30,0,0,6.5,3.6
2018,4,15,20,30,0,0,6.2,3.5
2018,4,15,21,30,0,0,6.1000000000000005,3.5
2018,4,15,22,30,0,0,6.1000000000000005,3.6
2018,4,15,23,30,0,0,6.300000000000001,3.7
2018,4,16,0,30,0,0,6.6000000000000005,4.0
2018,4,16,1,30,0,0,6.7,4.4
2018,4,16,2,30,0,0,6.5,5.0
2018,4,16,3,30,0,0,6.2,5.800000000000001
2018,4,16,4,30,0,0,6.0,6.5
2018,4,16,5,30,5,3,6.1000000000000005,7.2
2018,4,16,6,30,18,0,6.1000000000000005,8.1
2018,4,16,7,30,32,0,6.300000000000001,9.4
2018,4,16,8,30,31,0,6.7,10.9
2018,4,16,9,30,66,0,7.5,12.3
2018,4,16,10,30,73,0,8.200000000000001,13.5
2018,4,16,11,30,176,178,7.9,13.9
2018,4,16,12,30,202,9,6.7,13.8
2018,4,16,13,30,255,575,6.1000000000000005,13.700000000000001
2018,4,16,14,30,142,801,6.0,13.200000000000001
2018,4,16,15,30,141,693,5.9,12.4
2018,4,16,16,30,125,306,5.800000000000001,11.5
2018,4,16,17,30,20,0,5.9,10.3
2018,4,16,18,30,2,0,5.9,9.5
2018,4,16,19,30,0,0,5.0,7.6000000000000005
2018,4,16,20,30,0,0,4.5,6.800000000000001
2018,4,16,21,30,0,0,3.9000000000000004,6.2
2018,4,16,22,30,0,0,3.5,5.6000000000000005
2018,4,16,23,30,0,0,3.3000000000000003,5.2
2018,4,17,0,30,0,0,3.2,4.7
2018,4,17,1,30,0,0,3.2,4.4
2018,4,17,2,30,0,0,3.3000000000000003,4.2
2018,4,17,3,30,0,0,3.4000000000000004,4.0
2018,4,17,4,30,0,0,3.7,3.8000000000000003
2018,4,17,5,30,2,0,4.0,3.9000000000000004
2018,4,17,6,30,13,0,4.4,4.3
2018,4,17,7,30,107,18,4.6000000000000005,5.1000000000000005
2018,4,17,8,30,238,237,4.6000000000000005,6.0
2018,4,17,9,30,334,243,4.3,7.0
2018,4,17,10,30,362,87,4.2,7.800000000000001
2018,4,17,11,30,254,16,4.2,8.0
2018,4,17,12,30,169,5,4.5,7.800000000000001
2018,4,17,13,30,126,1,4.800000000000001,7.4
2018,4,17,14,30,118,1,5.1000000000000005,6.800000000000001
2018,4,17,15,30,106,3,5.1000000000000005,6.1000000000000005
2018,4,17,16,30,50,0,4.800000000000001,5.2
2018,4,17,17,30,11,0,4.3,4.4
2018,4,17,18,30,1,0,4.0,4.1000000000000005
2018,4,17,19,30,0,0,3.8000000000000003,3.7
2018,4,17,20,30,0,0,3.8000000000000003,3.4000000000000004
2018,4,17,21,30,0,0,3.9000000000000004,3.1
2018,4,17,22,30,0,0,4.1000000000000005,2.7
2018,4,17,23,30,0,0,4.3,2.4000000000000004
2018,4,18,0,30,0,0,4.3,2.1
2018,4,18,1,30,0,0,4.2,1.7000000000000002
2018,4,18,2,30,0,0,4.0,1.2000000000000002
2018,4,18,3,30,0,0,3.9000000000000004,1.0
2018,4,18,4,30,0,0,3.7,0.8
2018,4,18,5,30,7,0,4.0,1.4000000000000001
2018,4,18,6,30,49,0,4.7,2.9000000000000004
2018,4,18,7,30,163,57,5.0,4.5
2018,4,18,8,30,258,152,4.800000000000001,6.1000000000000005
2018,4,18,9,30,311,324,4.6000000000000005,7.5
2018,4,18,10,30,350,361,4.4,8.5
2018,4,18,11,30,287,575,4.1000000000000005,9.200000000000001
2018,4,18,12,30,126,919,3.6,9.700000000000001
2018,4,18,13,30,126,895,3.1,9.9
2018,4,18,14,30,118,862,2.7,10.0
2018,4,18,15,30,105,800,2.4000000000000004,9.8
2018,4,18,16,30,92,677,1.9000000000000001,9.4
2018,4,18,17,30,65,446,1.5,8.1
2018,4,18,18,30,11,48,1.3,7.1000000000000005
2018,4,18,19,30,0,0,1.2000000000000002,6.6000000000000005
2018,4,18,20,30,0,0,1.0,6.800000000000001
2018,4,18,21,30,0,0,0.7000000000000001,7.0
2018,4,18,22,30,0,0,0.7000000000000001,6.800000000000001
2018,4,18,23,30,0,0,0.8,6.4
2018,4,19,0,30,0,0,1.1,5.6000000000000005
2018,4,19,1,30,0,0,1.6,5.300000000000001
2018,4,19,2,30,0,0,1.4000000000000001,5.300000000000001
2018,4,19,3,30,0,0,1.4000000000000001,4.9
2018,4,19,4,30,0,0,2.2,4.5
2018,4,19,5,30,5,3,2.8000000000000003,4.7
2018,4,19,6,30,26,2,2.9000000000000004,5.300000000000001
2018,4,19,7,30,170,135,2.6,6.4
2018,4,19,8,30,203,48,2.0,7.9
2018,4,19,9,30,150,3,1.4000000000000001,8.8
2018,4,19,10,30,91,0,1.3,8.700000000000001
2018,4,19,11,30,137,3,1.6,8.4
2018,4,19,12,30,118,1,2.3000000000000003,8.1
2018,4,19,13,30,131,1,3.2,7.7
2018,4,19,14,30,306,268,4.1000000000000005,7.4
2018,4,19,15,30,138,21,4.6000000000000005,7.1000000000000005
2018,4,19,16,30,72,21,4.7,6.7
2018,4,19,17,30,59,157,4.800000000000001,5.9
2018,4,19,18,30,13,92,4.800000000000001,5.300000000000001
2018,4,19,19,30,0,0,5.2,4.0
2018,4,19,20,30,0,0,5.2,3.4000000000000004
2018,4,19,21,30,0,0,5.1000000000000005,2.8000000000000003
2018,4,19,22,30,0,0,4.9,2.4000000000000004
2018,4,19,23,30,0,0,4.6000000000000005,2.0
2018,4,20,0,30,0,0,4.4,1.7000000000000002
2018,4,20,1,30,0,0,4.3,1.5
2018,4,20,2,30,0,0,4.4,1.2000000000000002
2018,4,20,3,30,0,0,4.5,1.0
2018,4,20,4,30,0,0,4.6000000000000005,0.8
2018,4,20,5,30,22,231,4.800000000000001,1.2000000000000002
2018,4,20,6,30,56,638,5.1000000000000005,2.4000000000000004
2018,4,20,7,30,74,801,5.2,3.8000000000000003
2018,4,20,8,30,85,887,5.0,5.300000000000001
2018,4,20,9,30,97,929,4.6000000000000005,6.6000000000000005
2018,4,20,10,30,107,944,4.3,7.800000000000001
2018,4,20,11,30,110,954,4.0,8.8
2018,4,20,12,30,111,948,3.7,9.3
2018,4,20,13,30,108,931,3.5,9.5
2018,4,20,14,30,100,903,3.6,9.3
2018,4,20,15,30,88,852,3.8000000000000003,8.6
2018,4,20,16,30,74,759,4.2,7.7
2018,4,20,17,30,52,576,4.3,6.4
2018,4,20,18,30,13,114,4.3,5.6000000000000005
2018,4,20,19,30,0,0,3.9000000000000004,3.9000000000000004
2018,4,20,20,30,0,0,3.5,3.1
2018,4,20,21,30,0,0,3.2,2.2
2018,4,20,22,30,0,0,3.0,1.6
2018,4,20,23,30,0,0,2.9000000000000004,1.3
2018,4,21,0,30,0,0,2.9000000000000004,1.1
2018,4,21,1,30,0,0,2.8000000000000003,0.9
2018,4,21,2,30,0,0,2.8000000000000003,0.8
2018,4,21,3,30,0,0,2.7,0.6000000000000001
2018,4,21,4,30,0,0,2.6,0.5
2018,4,21,5,30,24,178,2.8000000000000003,1.6
2018,4,21,6,30,66,577,2.9000000000000004,3.7
2018,4,21,7,30,91,750,2.7,6.2
2018,4,21,8,30,105,847,2.5,8.5
2018,4,21,9,30,106,918,2.1,10.0
2018,4,21,10,30,101,959,1.9000000000000001,11.0
2018,4,21,11,30,102,972,1.9000000000000001,11.9
2018,4,21,12,30,104,966,1.9000000000000001,12.600000000000001
2018,4,21,13,30,105,947,1.9000000000000001,13.100000000000001
2018,4,21,14,30,107,897,1.9000000000000001,13.200000000000001
2018,4,21,15,30,164,573,1.8,12.9
2018,4,21,16,30,119,473,1.6,12.100000000000001
2018,4,21,17,30,77,191,1.5,10.4
2018,4,21,18,30,11,31,1.4000000000000001,9.4
2018,4,21,19,30,0,0,1.7000000000000002,8.0
2018,4,21,20,30,0,0,2.1,7.2
2018,4,21,21,30,0,0,2.4000000000000004,6.2
2018,4,21,22,30,0,0,2.7,5.2
2018,4,21,23,30,0,0,2.7,4.6000000000000005
2018,4,22,0,30,0,0,2.5,4.1000000000000005
2018,4,22,1,30,0,0,2.5,3.5
2018,4,22,2,30,0,0,2.5,3.0
2018,4,22,3,30,0,0,2.5,2.5
2018,4,22,4,30,0,0,2.4000000000000004,2.3000000000000003
2018,4,22,5,30,27,203,2.4000000000000004,3.4000000000000004
2018,4,22,6,30,65,599,2.1,5.800000000000001
2018,4,22,7,30,85,777,1.6,8.6
2018,4,22,8,30,98,869,1.3,11.100000000000001
2018,4,22,9,30,109,916,1.2000000000000002,12.5
2018,4,22,10,30,116,943,1.1,13.600000000000001
2018,4,22,11,30,114,958,0.8,14.600000000000001
2018,4,22,12,30,109,963,0.6000000000000001,15.200000000000001
2018,4,22,13,30,103,951,0.8,15.4
2018,4,22,14,30,98,916,1.3,15.200000000000001
2018,4,22,15,30,88,861,1.9000000000000001,14.8
2018,4,22,16,30,75,765,2.4000000000000004,13.8
2018,4,22,17,30,53,579,2.6,12.0
2018,4,22,18,30,14,127,2.7,10.8
2018,4,22,19,30,0,0,2.9000000000000004,8.6
2018,4,22,20,30,0,0,2.8000000000000003,7.7
2018,4,22,21,30,0,0,2.6,7.0
2018,4,22,22,30,0,0,2.3000000000000003,6.6000000000000005
2018,4,22,23,30,0,0,2.1,6.2
2018,4,23,0,30,0,0,1.9000000000000001,5.800000000000001
2018,4,23,1,30,0,0,1.8,5.300000000000001
2018,4,23,2,30,0,0,1.6,4.7
2018,4,23,3,30,0,0,1.2000000000000002,4.3
2018,4,23,4,30,0,0,1.1,4.2
2018,4,23,5,30,27,228,1.5,5.300000000000001
2018,4,23,6,30,66,603,1.9000000000000001,7.300000000000001
2018,4,23,7,30,88,772,2.0,9.5
2018,4,23,8,30,102,862,1.9000000000000001,11.600000000000001
2018,4,23,9,30,106,923,1.8,13.100000000000001
2018,4,23,10,30,105,958,1.7000000000000002,14.0
2018,4,23,11,30,106,970,1.8,14.600000000000001
2018,4,23,12,30,111,960,1.9000000000000001,14.700000000000001
2018,4,23,13,30,116,931,1.9000000000000001,14.600000000000001
2018,4,23,14,30,112,893,1.8,14.200000000000001
2018,4,23,15,30,102,832,1.8,13.600000000000001
2018,4,23,16,30,86,734,1.9000000000000001,12.4
2018,4,23,17,30,60,544,1.9000000000000001,10.5
2018,4,23,18,30,16,118,1.9000000000000001,9.3
2018,4,23,19,30,0,0,2.2,7.4
2018,4,23,20,30,0,0,2.2,6.800000000000001
2018,4,23,21,30,0,0,2.2,6.6000000000000005
2018,4,23,22,30,0,0,2.2,6.7
2018,4,23,23,30,0,0,2.2,6.6000000000000005
2018,4,24,0,30,0,0,2.2,6.5
2018,4,24,1,30,0,0,2.0,6.300000000000001
2018,4,24,2,30,0,0,1.9000000000000001,6.0
2018,4,24,3,30,0,0,1.9000000000000001,5.9
2018,4,24,4,30,0,0,1.8,6.1000000000000005
2018,4,24,5,30,29,249,1.7000000000000002,6.9
2018,4,24,6,30,64,628,1.6,8.6
2018,4,24,7,30,83,797,1.8,10.600000000000001
2018,4,24,8,30,111,819,2.1,12.3
2018,4,24,9,30,233,576,2.4000000000000004,13.3
2018,4,24,10,30,307,507,2.6,13.9
2018,4,24,11,30,222,732,2.8000000000000003,14.0
2018,4,24,12,30,320,524,2.9000000000000004,13.700000000000001
2018,4,24,13,30,376,308,3.0,13.100000000000001
2018,4,24,14,30,336,142,3.1,12.5
2018,4,24,15,30,246,77,3.1,11.9
2018,4,24,16,30,167,104,3.1,11.200000000000001
2018,4,24,17,30,52,0,3.1,10.5
2018,4,24,18,30,10,8,3.2,10.200000000000001
2018,4,24,19,30,0,0,3.4000000000000004,9.8
2018,4,24,20,30,0,0,3.3000000000000003,9.600000000000001
2018,4,24,21,30,0,0,3.3000000000000003,9.5
2018,4,24,22,30,0,0,3.3000000000000003,9.4
2018,4,24,23,30,0,0,3.1,9.5
2018,4,25,0,30,0,0,2.9000000000000004,9.5
2018,4,25,1,30,0,0,2.8000000000000003,9.600000000000001
2018,4,25,2,30,0,0,3.0,9.600000000000001
2018,4,25,3,30,0,0,3.2,9.700000000000001
2018,4,25,4,30,0,0,3.4000000000000004,9.700000000000001
2018,4,25,5,30,5,0,3.6,9.8
2018,4,25,6,30,9,0,3.9000000000000004,10.100000000000001
2018,4,25,7,30,33,0,4.3,10.600000000000001
2018,4,25,8,30,35,0,4.7,11.3
2018,4,25,9,30,80,0,5.1000000000000005,12.100000000000001
2018,4,25,10,30,148,4,5.2,12.700000000000001
2018,4,25,11,30,152,3,4.6000000000000005,13.0
2018,4,25,12,30,82,0,3.5,13.4
2018,4,25,13,30,93,0,2.2,13.9
2018,4,25,14,30,138,1,1.3,14.4
2018,4,25,15,30,89,1,0.9,14.600000000000001
2018,4,25,16,30,16,0,0.9,14.200000000000001
2018,4,25,17,30,8,0,0.9,13.100000000000001
2018,4,25,18,30,5,8,0.9,12.3
2018,4,25,19,30,0,0,1.1,11.100000000000001
2018,4,25,20,30,0,0,1.3,10.8
2018,4,25,21,30,0,0,1.5,10.8
2018,4,25,22,30,0,0,1.4000000000000001,10.700000000000001
2018,4,25,23,30,0,0,1.3,10.600000000000001
2018,4,26,0,30,0,0,1.1,10.700000000000001
2018,4,26,1,30,0,0,1.1,11.100000000000001
2018,4,26,2,30,0,0,1.4000000000000001,11.4
2018,4,26,3,30,0,0,2.0,11.4
2018,4,26,4,30,0,0,2.6,11.100000000000001
2018,4,26,5,30,33,141,2.9000000000000004,11.0
2018,4,26,6,30,79,509,3.1,11.5
2018,4,26,7,30,121,599,3.2,12.3
2018,4,26,8,30,115,806,3.2,13.200000000000001
2018,4,26,9,30,120,873,3.1,14.0
2018,4,26,10,30,118,915,3.1,14.8
2018,4,26,11,30,261,667,3.0,15.5
2018,4,26,12,30,197,781,2.8000000000000003,16.1
2018,4,26,13,30,172,793,2.7,16.400000000000002
2018,4,26,14,30,112,868,2.5,16.5
2018,4,26,15,30,117,760,2.3000000000000003,16.400000000000002
2018,4,26,16,30,94,650,1.8,15.9
2018,4,26,17,30,64,466,1.4000000000000001,14.5
2018,4,26,18,30,17,111,1.3,13.5
2018,4,26,19,30,0,0,1.3,12.100000000000001
2018,4,26,20,30,0,0,1.1,11.600000000000001
2018,4,26,21,30,0,0,0.8,11.200000000000001
2018,4,26,22,30,0,0,0.5,10.700000000000001
2018,4,26,23,30,0,0,0.6000000000000001,10.200000000000001
2018,4,27,0,30,0,0,0.8,10.0
2018,4,27,1,30,0,0,1.0,9.8
2018,4,27,2,30,0,0,1.0,9.600000000000001
2018,4,27,3,30,0,0,1.0,9.4
2018,4,27,4,30,0,0,1.0,9.3
2018,4,27,5,30,20,1,1.4000000000000001,9.700000000000001
2018,4,27,6,30,76,12,2.2,10.3
2018,4,27,7,30,28,0,3.1,11.200000000000001
2018,4,27,8,30,104,1,3.6,11.700000000000001
2018,4,27,9,30,71,0,3.7,11.8
2018,4,27,10,30,72,0,3.9000000000000004,12.200000000000001
2018,4,27,11,30,180,7,3.6,11.9
2018,4,27,12,30,94,0,2.6,11.5
2018,4,27,13,30,206,8,1.5,11.5
2018,4,27,14,30,71,0,0.7000000000000001,11.700000000000001
2018,4,27,15,30,129,7,0.4,11.8
2018,4,27,16,30,74,14,0.6000000000000001,11.700000000000001
2018,4,27,17,30,72,188,0.6000000000000001,11.200000000000001
2018,4,27,18,30,7,13,0.6000000000000001,10.9
2018,4,27,19,30,0,0,0.7000000000000001,10.100000000000001
2018,4,27,20,30,0,0,0.8,9.8
2018,4,27,21,30,0,0,0.8,9.5
2018,4,27,22,30,0,0,0.8,9.200000000000001
2018,4,27,23,30,0,0,0.8,8.9
2018,4,28,0,30,0,0,0.7000000000000001,8.700000000000001
2018,4,28,1,30,0,0,0.6000000000000001,8.5
2018,4,28,2,30,0,0,0.5,8.4
2018,4,28,3,30,0,0,0.7000000000000001,8.0
2018,4,28,4,30,0,0,0.8,7.800000000000001
2018,4,28,5,30,37,132,0.9,8.4
2018,4,28,6,30,101,294,1.1,9.8
2018,4,28,7,30,168,157,1.3,11.5
2018,4,28,8,30,243,336,1.5,13.3
2018,4,28,9,30,158,800,1.8,14.9
2018,4,28,10,30,142,869,2.0,16.0
2018,4,28,11,30,152,870,2.2,16.7
2018,4,28,12,30,158,858,2.6,16.900000000000002
2018,4,28,13,30,154,835,3.0,16.7
2018,4,28,14,30,147,796,3.2,16.2
2018,4,28,15,30,155,637,3.1,15.5
2018,4,28,16,30,125,511,3.1,14.4
2018,4,28,17,30,74,444,3.0,12.8
2018,4,28,18,30,17,27,2.9000000000000004,11.9
2018,4,28,19,30,0,0,2.5,10.200000000000001
2018,4,28,20,30,0,0,1.9000000000000001,9.8
2018,4,28,21,30,0,0,1.1,9.700000000000001
2018,4,28,22,30,0,0,0.8,9.5
2018,4,28,23,30,0,0,1.7000000000000002,9.200000000000001
2018,4,29,0,30,0,0,3.1,8.9
2018,4,29,1,30,0,0,3.9000000000000004,8.6
2018,4,29,2,30,0,0,3.7,8.1
2018,4,29,3,30,0,0,3.1,7.6000000000000005
2018,4,29,4,30,0,0,2.4000000000000004,7.300000000000001
2018,4,29,5,30,15,0,2.2,7.800000000000001
2018,4,29,6,30,75,5,2.7,8.8
2018,4,29,7,30,170,55,3.0,9.8
2018,4,29,8,30,159,3,3.0,10.8
2018,4,29,9,30,285,446,3.0,11.700000000000001
2018,4,29,10,30,124,910,3.0,12.3
2018,4,29,11,30,122,931,2.8000000000000003,12.700000000000001
2018,4,29,12,30,399,190,2.7,13.0
2018,4,29,13,30,319,435,2.9000000000000004,12.9
2018,4,29,14,30,255,493,3.2,12.4
2018,4,29,15,30,228,181,3.7,11.5
2018,4,29,16,30,124,17,4.4,10.4
2018,4,29,17,30,80,274,4.800000000000001,9.0
2018,4,29,18,30,16,34,4.800000000000001,8.3
2018,4,29,19,30,0,0,3.9000000000000004,6.800000000000001
2018,4,29,20,30,0,0,3.5,6.2
2018,4,29,21,30,0,0,3.0,5.7
2018,4,29,22,30,0,0,2.8000000000000003,5.300000000000001
2018,4,29,23,30,0,0,2.9000000000000004,5.0
2018,4,30,0,30,0,0,3.2,4.7
2018,4,30,1,30,0,0,3.5,4.6000000000000005
2018,4,30,2,30,0,0,3.7,4.7
2018,4,30,3,30,0,0,3.9000000000000004,4.7
2018,4,30,4,30,0,0,4.0,4.800000000000001
2018,4,30,5,30,33,105,4.2,5.0
2018,4,30,6,30,84,146,4.4,5.800000000000001
2018,4,30,7,30,107,662,4.6000000000000005,7.300000000000001
2018,4,30,8,30,275,118,4.6000000000000005,8.4
2018,4,30,9,30,308,39,4.4,8.8
2018,4,30,10,30,388,82,4.3,9.1
2018,4,30,11,30,321,28,4.3,9.4
2018,4,30,12,30,304,21,4.3,9.5
2018,4,30,13,30,333,61,4.4,9.5
2018,4,30,14,30,277,36,4.2,9.3
2018,4,30,15,30,223,78,3.9000000000000004,9.0
2018,4,30,16,30,128,18,3.5,8.8
2018,4,30,17,30,36,2,2.9000000000000004,8.4
2018,4,30,18,30,7,10,2.6,8.1
2018,4,30,19,30,0,0,2.1,6.7
2018,4,30,20,30,0,0,1.9000000000000001,6.300000000000001
2018,4,30,21,30,0,0,1.5,6.0
2018,4,30,22,30,0,0,1.3,5.800000000000001
2018,4,30,23,30,0,0,1.5,5.5
2018,5,1,0,30,0,0,1.9000000000000001,5.300000000000001
2018,5,1,1,30,0,0,2.4000000000000004,5.1000000000000005
2018,5,1,2,30,0,0,2.6,4.9
2018,5,1,3,30,0,0,2.6,4.7
2018,5,1,4,30,0,0,2.5,4.9
2018,5,1,5,30,35,276,2.4000000000000004,6.2
2018,5,1,6,30,71,594,2.3000000000000003,8.4
2018,5,1,7,30,92,751,1.9000000000000001,11.100000000000001
2018,5,1,8,30,107,836,1.6,14.0
2018,5,1,9,30,113,895,1.5,16.1
2018,5,1,10,30,112,932,1.5,17.7
2018,5,1,11,30,114,941,1.5,19.1
2018,5,1,12,30,117,927,1.6,20.1
2018,5,1,13,30,120,895,1.8,20.700000000000003
2018,5,1,14,30,117,848,1.8,21.0
2018,5,1,15,30,108,783,1.9000000000000001,20.8
2018,5,1,16,30,135,388,1.9000000000000001,19.8
2018,5,1,17,30,71,369,2.0,17.7
2018,5,1,18,30,23,147,2.1,16.400000000000002
2018,5,1,19,30,0,0,2.7,14.8
2018,5,1,20,30,0,0,2.9000000000000004,14.200000000000001
2018,5,1,21,30,0,0,3.0,13.600000000000001
2018,5,1,22,30,0,0,3.2,13.100000000000001
2018,5,1,23,30,0,0,3.3000000000000003,12.700000000000001
2018,5,2,0,30,0,0,3.4000000000000004,12.200000000000001
2018,5,2,1,30,0,0,3.3000000000000003,11.700000000000001
2018,5,2,2,30,0,0,3.1,11.3
2018,5,2,3,30,0,0,2.8000000000000003,11.0
2018,5,2,4,30,0,0,2.5,11.100000000000001
2018,5,2,5,30,37,281,2.5,12.200000000000001
2018,5,2,6,30,73,588,2.5,14.100000000000001
2018,5,2,7,30,94,736,2.3000000000000003,16.400000000000002
2018,5,2,8,30,108,821,2.3000000000000003,19.0
2018,5,2,9,30,112,884,2.5,21.200000000000003
2018,5,2,10,30,110,924,2.8000000000000003,22.6
2018,5,2,11,30,129,908,3.0,23.400000000000002
2018,5,2,12,30,326,557,3.2,23.8
2018,5,2,13,30,184,776,3.4000000000000004,23.700000000000003
2018,5,2,14,30,167,737,3.4000000000000004,23.400000000000002
2018,5,2,15,30,168,584,3.5,22.700000000000003
2018,5,2,16,30,103,638,3.5,21.6
2018,5,2,17,30,77,360,3.6,20.0
2018,5,2,18,30,23,110,3.6,19.1
2018,5,2,19,30,0,0,3.9000000000000004,17.6
2018,5,2,20,30,0,0,3.9000000000000004,16.900000000000002
2018,5,2,21,30,0,0,3.9000000000000004,16.3
2018,5,2,22,30,0,0,3.7,15.9
2018,5,2,23,30,0,0,3.4000000000000004,15.5
2018,5,3,0,30,0,0,3.1,15.4
2018,5,3,1,30,0,0,2.9000000000000004,15.3
2018,5,3,2,30,0,0,2.8000000000000003,15.4
2018,5,3,3,30,0,0,2.7,15.600000000000001
2018,5,3,4,30,0,0,2.6,15.8
2018,5,3,5,30,39,199,2.6,16.5
2018,5,3,6,30,80,510,2.6,17.900000000000002
2018,5,3,7,30,101,674,2.6,19.8
2018,5,3,8,30,123,740,2.8000000000000003,21.5
2018,5,3,9,30,273,504,3.2,22.8
2018,5,3,10,30,153,800,3.4000000000000004,23.700000000000003
2018,5,3,11,30,324,530,3.6,24.400000000000002
2018,5,3,12,30,163,799,3.7,24.900000000000002
2018,5,3,13,30,155,785,3.9000000000000004,25.1
2018,5,3,14,30,258,498,4.1000000000000005,24.8
2018,5,3,15,30,136,672,4.2,24.0
2018,5,3,16,30,154,366,4.0,22.8
2018,5,3,17,30,84,313,3.6,21.3
2018,5,3,18,30,22,36,3.3000000000000003,20.400000000000002
2018,5,3,19,30,0,0,3.4000000000000004,19.0
2018,5,3,20,30,0,0,3.5,18.400000000000002
2018,5,3,21,30,0,0,3.2,17.900000000000002
2018,5,3,22,30,0,0,2.8000000000000003,17.5
2018,5,3,23,30,0,0,2.8000000000000003,17.5
2018,5,4,0,30,0,0,2.8000000000000003,17.6
2018,5,4,1,30,0,0,2.5,17.400000000000002
2018,5,4,2,30,0,0,2.4000000000000004,17.3
2018,5,4,3,30,0,0,2.2,17.3
2018,5,4,4,30,0,0,2.2,17.5
2018,5,4,5,30,40,199,2.2,18.400000000000002
2018,5,4,6,30,89,430,2.0,19.6
2018,5,4,7,30,77,1,1.9000000000000001,20.5
2018,5,4,8,30,134,3,2.3000000000000003,20.900000000000002
2018,5,4,9,30,258,25,2.5,21.0
2018,5,4,10,30,237,14,2.4000000000000004,21.400000000000002
2018,5,4,11,30,144,3,2.6,21.900000000000002
2018,5,4,12,30,387,67,3.2,22.3
2018,5,4,13,30,408,150,3.8000000000000003,22.0
2018,5,4,14,30,348,154,4.3,21.0
2018,5,4,15,30,263,195,4.5,19.6
2018,5,4,16,30,134,145,4.3,18.8
2018,5,4,17,30,91,158,4.0,18.5
2018,5,4,18,30,21,39,3.8000000000000003,18.400000000000002
2018,5,4,19,30,0,0,3.5,19.0
2018,5,4,20,30,0,0,3.7,19.200000000000003
2018,5,4,21,30,0,0,3.8000000000000003,19.1
2018,5,4,22,30,0,0,3.7,18.6
2018,5,4,23,30,0,0,3.7,17.8
2018,5,5,0,30,0,0,4.2,16.3
2018,5,5,1,30,0,0,4.5,14.3
2018,5,5,2,30,0,0,4.1000000000000005,12.9
2018,5,5,3,30,0,0,3.4000000000000004,12.200000000000001
2018,5,5,4,30,0,0,2.9000000000000004,12.0
2018,5,5,5,30,38,77,2.4000000000000004,12.3
2018,5,5,6,30,109,234,2.1,13.200000000000001
2018,5,5,7,30,204,156,1.8,14.100000000000001
2018,5,5,8,30,255,361,1.6,15.200000000000001
2018,5,5,9,30,259,548,1.5,16.3
2018,5,5,10,30,404,300,1.3,17.2
2018,5,5,11,30,409,351,1.3,18.0
2018,5,5,12,30,414,327,1.4000000000000001,18.8
2018,5,5,13,30,407,126,1.7000000000000002,19.1
2018,5,5,14,30,344,142,1.9000000000000001,18.6
2018,5,5,15,30,178,12,2.1,17.6
2018,5,5,16,30,79,2,2.3000000000000003,16.5
2018,5,5,17,30,49,0,2.4000000000000004,15.4
2018,5,5,18,30,12,10,2.4000000000000004,14.9
2018,5,5,19,30,0,0,2.6,14.0
2018,5,5,20,30,0,0,2.6,13.8
2018,5,5,21,30,0,0,2.3000000000000003,13.4
2018,5,5,22,30,0,0,2.2,13.100000000000001
2018,5,5,23,30,0,0,2.1,12.9
2018,5,6,0,30,0,0,1.9000000000000001,12.600000000000001
2018,5,6,1,30,0,0,1.5,12.3
2018,5,6,2,30,0,0,1.1,12.200000000000001
2018,5,6,3,30,0,0,0.8,12.100000000000001
2018,5,6,4,30,0,0,0.8,12.0
2018,5,6,5,30,22,0,1.1,12.4
2018,5,6,6,30,44,0,1.3,12.9
2018,5,6,7,30,39,0,1.5,13.3
2018,5,6,8,30,85,0,1.9000000000000001,13.700000000000001
2018,5,6,9,30,137,0,2.2,14.0
2018,5,6,10,30,166,4,2.5,14.200000000000001
2018,5,6,11,30,180,6,2.6,14.3
2018,5,6,12,30,214,9,2.5,14.3
2018,5,6,13,30,281,19,2.5,14.3
2018,5,6,14,30,241,14,2.5,14.5
2018,5,6,15,30,130,1,2.6,14.700000000000001
2018,5,6,16,30,53,0,2.6,14.600000000000001
2018,5,6,17,30,23,0,2.3000000000000003,14.100000000000001
2018,5,6,18,30,6,0,2.2,13.700000000000001
2018,5,6,19,30,0,0,1.8,12.9
2018,5,6,20,30,0,0,1.5,12.8
2018,5,6,21,30,0,0,1.2000000000000002,12.8
2018,5,6,22,30,0,0,1.1,12.600000000000001
2018,5,6,23,30,0,0,0.9,12.4
2018,5,7,0,30,0,0,0.8,12.3
2018,5,7,1,30,0,0,0.8,12.100000000000001
2018,5,7,2,30,0,0,0.8,11.8
2018,5,7,3,30,0,0,1.0,11.5
2018,5,7,4,30,0,0,1.0,11.5
2018,5,7,5,30,40,56,1.0,12.0
2018,5,7,6,30,114,131,1.1,13.100000000000001
2018,5,7,7,30,198,246,1.2000000000000002,14.700000000000001
2018,5,7,8,30,275,313,1.5,16.400000000000002
2018,5,7,9,30,342,340,1.6,17.7
2018,5,7,10,30,374,386,1.6,18.900000000000002
2018,5,7,11,30,406,368,1.6,19.700000000000003
2018,5,7,12,30,156,840,1.5,20.200000000000003
2018,5,7,13,30,151,825,1.4000000000000001,20.200000000000003
2018,5,7,14,30,198,596,1.4000000000000001,19.700000000000003
2018,5,7,15,30,206,96,1.5,18.8
2018,5,7,16,30,133,550,1.9000000000000001,17.5
2018,5,7,17,30,93,320,2.2,16.0
2018,5,7,18,30,25,24,2.4000000000000004,15.200000000000001
