Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,1,3,5,30,0,0,3.6,-9.700000000000001
2018,1,3,6,30,0,0,3.2,-9.8
2018,1,3,7,30,10,88,2.7,-9.200000000000001
2018,1,3,8,30,51,402,2.4000000000000004,-7.6000000000000005
2018,1,3,9,30,56,709,2.1,-5.7
2018,1,3,10,30,111,542,1.9000000000000001,-4.3
2018,1,3,11,30,101,664,1.8,-3.3000000000000003
2018,1,3,12,30,143,487,1.7000000000000002,-2.6
2018,1,3,13,30,90,649,1.6,-2.1
2018,1,3,14,30,92,448,1.1,-2.2
2018,1,3,15,30,44,554,0.8,-3.1
2018,1,3,16,30,12,118,1.3,-4.0
2018,1,3,17,30,0,0,1.4000000000000001,-3.9000000000000004
2018,1,3,18,30,0,0,1.3,-3.6
2018,1,3,19,30,0,0,2.0,-3.7
2018,1,3,20,30,0,0,2.4000000000000004,-3.5
2018,1,3,21,30,0,0,2.6,-3.0
2018,1,3,22,30,0,0,3.2,-2.6
2018,1,3,23,30,0,0,4.3,-2.2
2018,1,4,0,30,0,0,5.5,-2.1
2018,1,4,1,30,0,0,6.5,-2.5
2018,1,4,2,30,0,0,7.2,-3.0
2018,1,4,3,30,0,0,8.0,-3.5
2018,1,4,4,30,0,0,8.9,-3.9000000000000004
2018,1,4,5,30,0,0,10.0,-3.9000000000000004
2018,1,4,6,30,0,0,10.8,-3.8000000000000003
2018,1,4,7,30,4,14,11.5,-4.0
2018,1,4,8,30,20,0,12.200000000000001,-4.1000000000000005
2018,1,4,9,30,58,3,12.600000000000001,-4.2
2018,1,4,10,30,80,0,12.700000000000001,-4.2
2018,1,4,11,30,123,11,12.700000000000001,-4.1000000000000005
2018,1,4,12,30,156,35,12.4,-4.0
2018,1,4,13,30,161,49,12.0,-4.0
2018,1,4,14,30,95,39,11.5,-3.9000000000000004
2018,1,4,15,30,28,0,11.100000000000001,-3.9000000000000004
2018,1,4,16,30,7,24,10.600000000000001,-3.8000000000000003
2018,1,4,17,30,0,0,10.200000000000001,-3.8000000000000003
2018,1,4,18,30,0,0,10.0,-3.9000000000000004
2018,1,4,19,30,0,0,9.700000000000001,-4.3
2018,1,4,20,30,0,0,9.4,-4.7
2018,1,4,21,30,0,0,9.200000000000001,-5.4
2018,1,4,22,30,0,0,9.1,-6.2
2018,1,4,23,30,0,0,9.1,-7.1000000000000005
2018,1,5,0,30,0,0,9.1,-7.800000000000001
2018,1,5,1,30,0,0,9.1,-8.5
2018,1,5,2,30,0,0,9.0,-9.200000000000001
2018,1,5,3,30,0,0,8.9,-9.8
2018,1,5,4,30,0,0,8.8,-10.3
2018,1,5,5,30,0,0,8.8,-10.700000000000001
2018,1,5,6,30,0,0,8.700000000000001,-11.100000000000001
2018,1,5,7,30,10,79,8.8,-11.200000000000001
2018,1,5,8,30,49,433,8.9,-11.0
2018,1,5,9,30,56,756,9.0,-10.700000000000001
2018,1,5,10,30,73,732,9.1,-10.200000000000001
2018,1,5,11,30,78,767,9.3,-9.9
2018,1,5,12,30,81,748,9.5,-9.700000000000001
2018,1,5,13,30,74,739,9.5,-9.5
2018,1,5,14,30,55,793,9.600000000000001,-9.5
2018,1,5,15,30,44,528,9.5,-9.600000000000001
2018,1,5,16,30,12,100,9.4,-9.8
2018,1,5,17,30,0,0,9.3,-9.8
2018,1,5,18,30,0,0,9.200000000000001,-9.8
2018,1,5,19,30,0,0,9.0,-10.100000000000001
2018,1,5,20,30,0,0,8.700000000000001,-10.3
2018,1,5,21,30,0,0,8.6,-10.600000000000001
2018,1,5,22,30,0,0,8.4,-11.0
2018,1,5,23,30,0,0,8.200000000000001,-11.4
2018,1,6,0,30,0,0,8.0,-11.700000000000001
2018,1,6,1,30,0,0,7.800000000000001,-11.9
2018,1,6,2,30,0,0,7.6000000000000005,-12.0
2018,1,6,3,30,0,0,7.5,-12.0
2018,1,6,4,30,0,0,7.4,-11.9
2018,1,6,5,30,0,0,7.4,-11.700000000000001
2018,1,6,6,30,0,0,7.4,-11.5
2018,1,6,7,30,11,99,7.6000000000000005,-11.200000000000001
2018,1,6,8,30,45,499,7.800000000000001,-10.9
2018,1,6,9,30,59,783,7.9,-10.700000000000001
2018,1,6,10,30,58,842,7.800000000000001,-10.4
2018,1,6,11,30,62,870,7.800000000000001,-10.200000000000001
2018,1,6,12,30,62,866,7.800000000000001,-10.0
2018,1,6,13,30,58,846,7.9,-9.9
2018,1,6,14,30,63,820,7.9,-10.100000000000001
2018,1,6,15,30,40,600,7.800000000000001,-10.5
2018,1,6,16,30,14,141,7.7,-11.0
2018,1,6,17,30,0,0,7.5,-11.4
2018,1,6,18,30,0,0,7.5,-11.600000000000001
2018,1,6,19,30,0,0,7.300000000000001,-11.9
2018,1,6,20,30,0,0,7.0,-12.3
2018,1,6,21,30,0,0,6.6000000000000005,-12.700000000000001
2018,1,6,22,30,0,0,6.300000000000001,-13.100000000000001
2018,1,6,23,30,0,0,6.2,-13.5
2018,1,7,0,30,0,0,6.2,-13.600000000000001
2018,1,7,1,30,0,0,6.1000000000000005,-13.700000000000001
2018,1,7,2,30,0,0,5.9,-13.9
2018,1,7,3,30,0,0,5.6000000000000005,-14.200000000000001
2018,1,7,4,30,0,0,5.1000000000000005,-14.8
2018,1,7,5,30,0,0,4.7,-15.4
2018,1,7,6,30,0,0,4.3,-15.600000000000001
2018,1,7,7,30,12,125,3.7,-15.0
2018,1,7,8,30,45,485,3.1,-13.4
2018,1,7,9,30,60,804,2.5,-11.700000000000001
2018,1,7,10,30,59,845,2.1,-10.600000000000001
2018,1,7,11,30,67,880,1.9000000000000001,-9.8
2018,1,7,12,30,70,880,2.0,-8.9
2018,1,7,13,30,58,833,2.4000000000000004,-8.200000000000001
2018,1,7,14,30,58,780,2.8000000000000003,-7.800000000000001
2018,1,7,15,30,46,584,3.4000000000000004,-8.3
2018,1,7,16,30,14,135,4.1000000000000005,-9.200000000000001
2018,1,7,17,30,0,0,4.6000000000000005,-9.200000000000001
2018,1,7,18,30,0,0,4.9,-9.0
2018,1,7,19,30,0,0,5.4,-8.8
2018,1,7,20,30,0,0,5.6000000000000005,-8.9
2018,1,7,21,30,0,0,5.9,-8.700000000000001
2018,1,7,22,30,0,0,6.2,-8.4
2018,1,7,23,30,0,0,6.5,-8.200000000000001
2018,1,8,0,30,0,0,6.5,-8.0
2018,1,8,1,30,0,0,6.300000000000001,-7.7
2018,1,8,2,30,0,0,6.1000000000000005,-7.6000000000000005
2018,1,8,3,30,0,0,5.800000000000001,-7.7
2018,1,8,4,30,0,0,5.6000000000000005,-7.800000000000001
2018,1,8,5,30,0,0,5.4,-7.800000000000001
2018,1,8,6,30,0,0,5.2,-7.2
2018,1,8,7,30,8,18,5.2,-6.1000000000000005
2018,1,8,8,30,55,17,5.5,-4.800000000000001
2018,1,8,9,30,105,117,6.0,-3.7
2018,1,8,10,30,145,368,6.300000000000001,-2.8000000000000003
2018,1,8,11,30,191,161,6.300000000000001,-2.0
2018,1,8,12,30,171,48,6.2,-1.4000000000000001
2018,1,8,13,30,162,107,6.2,-1.1
2018,1,8,14,30,122,151,6.2,-1.0
2018,1,8,15,30,67,50,6.1000000000000005,-1.0
2018,1,8,16,30,12,19,6.1000000000000005,-1.0
2018,1,8,17,30,0,0,5.9,-1.1
2018,1,8,18,30,0,0,5.800000000000001,-1.1
2018,1,8,19,30,0,0,5.7,-1.0
2018,1,8,20,30,0,0,5.5,-0.9
2018,1,8,21,30,0,0,5.2,-0.8
2018,1,8,22,30,0,0,4.9,-0.9
2018,1,8,23,30,0,0,4.7,-1.2000000000000002
2018,1,9,0,30,0,0,4.6000000000000005,-1.6
2018,1,9,1,30,0,0,4.6000000000000005,-2.1
2018,1,9,2,30,0,0,4.6000000000000005,-2.6
2018,1,9,3,30,0,0,4.6000000000000005,-2.7
2018,1,9,4,30,0,0,4.6000000000000005,-2.6
2018,1,9,5,30,0,0,4.7,-2.4000000000000004
2018,1,9,6,30,0,0,4.800000000000001,-2.1
2018,1,9,7,30,12,112,4.800000000000001,-1.5
2018,1,9,8,30,47,600,4.800000000000001,-0.2
2018,1,9,9,30,66,791,4.6000000000000005,1.1
2018,1,9,10,30,68,862,4.2,2.1
2018,1,9,11,30,65,877,4.0,2.7
2018,1,9,12,30,74,881,4.0,3.2
2018,1,9,13,30,78,816,4.0,3.5
2018,1,9,14,30,69,791,4.2,3.5
2018,1,9,15,30,50,647,4.4,3.0
2018,1,9,16,30,18,223,4.4,1.9000000000000001
2018,1,9,17,30,0,0,4.5,0.7000000000000001
2018,1,9,18,30,0,0,4.5,0.2
2018,1,9,19,30,0,0,4.5,-0.9
2018,1,9,20,30,0,0,4.3,-1.5
2018,1,9,21,30,0,0,4.1000000000000005,-2.2
2018,1,9,22,30,0,0,3.7,-2.7
2018,1,9,23,30,0,0,3.4000000000000004,-3.0
2018,1,10,0,30,0,0,3.2,-3.1
2018,1,10,1,30,0,0,3.1,-3.3000000000000003
2018,1,10,2,30,0,0,3.0,-3.5
2018,1,10,3,30,0,0,3.0,-3.6
2018,1,10,4,30,0,0,2.9000000000000004,-3.6
2018,1,10,5,30,0,0,2.8000000000000003,-3.7
2018,1,10,6,30,0,0,2.8000000000000003,-4.0
2018,1,10,7,30,14,184,2.7,-3.5
2018,1,10,8,30,43,649,2.4000000000000004,-1.6
2018,1,10,9,30,56,795,2.0,0.30000000000000004
2018,1,10,10,30,66,840,1.5,1.4000000000000001
2018,1,10,11,30,75,886,1.2000000000000002,1.9000000000000001
2018,1,10,12,30,84,820,1.2000000000000002,2.2
2018,1,10,13,30,74,778,1.4000000000000001,2.4000000000000004
2018,1,10,14,30,64,780,1.7000000000000002,2.5
2018,1,10,15,30,49,621,1.9000000000000001,2.0
2018,1,10,16,30,17,123,2.0,1.6
2018,1,10,17,30,0,0,2.3000000000000003,1.8
2018,1,10,18,30,0,0,2.4000000000000004,2.0
2018,1,10,19,30,0,0,2.7,2.6
2018,1,10,20,30,0,0,2.8000000000000003,2.8000000000000003
2018,1,10,21,30,0,0,2.9000000000000004,2.8000000000000003
2018,1,10,22,30,0,0,3.2,2.8000000000000003
2018,1,10,23,30,0,0,3.4000000000000004,2.9000000000000004
2018,1,11,0,30,0,0,3.6,2.9000000000000004
2018,1,11,1,30,0,0,3.8000000000000003,3.0
2018,1,11,2,30,0,0,3.9000000000000004,3.1
2018,1,11,3,30,0,0,3.8000000000000003,3.1
2018,1,11,4,30,0,0,3.5,3.1
2018,1,11,5,30,0,0,3.1,2.9000000000000004
2018,1,11,6,30,0,0,2.9000000000000004,2.7
2018,1,11,7,30,9,62,2.9000000000000004,2.7
2018,1,11,8,30,56,110,3.1,2.9000000000000004
2018,1,11,9,30,111,101,3.2,3.2
2018,1,11,10,30,152,50,3.1,3.6
2018,1,11,11,30,175,70,3.0,4.1000000000000005
2018,1,11,12,30,185,134,2.7,4.7
2018,1,11,13,30,135,24,2.4000000000000004,5.1000000000000005
2018,1,11,14,30,116,278,2.3000000000000003,5.2
2018,1,11,15,30,68,234,2.4000000000000004,4.9
2018,1,11,16,30,17,70,2.6,4.6000000000000005
2018,1,11,17,30,0,0,2.8000000000000003,4.5
2018,1,11,18,30,0,0,3.0,4.5
2018,1,11,19,30,0,0,3.5,4.800000000000001
2018,1,11,20,30,0,0,3.6,5.0
2018,1,11,21,30,0,0,3.7,5.0
2018,1,11,22,30,0,0,3.8000000000000003,5.1000000000000005
2018,1,11,23,30,0,0,3.9000000000000004,5.300000000000001
2018,1,12,0,30,0,0,4.0,5.7
2018,1,12,1,30,0,0,4.2,5.9
2018,1,12,2,30,0,0,4.1000000000000005,5.800000000000001
2018,1,12,3,30,0,0,4.0,5.800000000000001
2018,1,12,4,30,0,0,4.3,6.2
2018,1,12,5,30,0,0,4.9,6.800000000000001
2018,1,12,6,30,0,0,5.5,7.300000000000001
2018,1,12,7,30,9,10,6.1000000000000005,8.0
2018,1,12,8,30,67,64,6.7,8.8
2018,1,12,9,30,95,74,7.2,9.4
2018,1,12,10,30,131,203,7.1000000000000005,10.0
2018,1,12,11,30,178,62,6.4,10.200000000000001
2018,1,12,12,30,148,212,5.800000000000001,10.200000000000001
2018,1,12,13,30,113,33,5.7,10.100000000000001
2018,1,12,14,30,84,86,5.800000000000001,9.9
2018,1,12,15,30,54,42,5.6000000000000005,9.5
2018,1,12,16,30,15,103,5.0,9.1
2018,1,12,17,30,0,0,4.7,8.9
2018,1,12,18,30,0,0,4.7,8.9
2018,1,12,19,30,0,0,4.9,9.1
2018,1,12,20,30,0,0,5.2,9.200000000000001
2018,1,12,21,30,0,0,5.5,9.5
2018,1,12,22,30,0,0,5.5,9.5
2018,1,12,23,30,0,0,5.0,9.1
2018,1,13,0,30,0,0,5.300000000000001,9.1
2018,1,13,1,30,0,0,6.4,9.600000000000001
2018,1,13,2,30,0,0,7.4,10.200000000000001
2018,1,13,3,30,0,0,7.4,10.600000000000001
2018,1,13,4,30,0,0,6.800000000000001,10.4
2018,1,13,5,30,0,0,5.9,9.0
2018,1,13,6,30,0,0,5.4,6.5
2018,1,13,7,30,11,32,6.9,2.6
2018,1,13,8,30,62,308,8.4,-0.9
2018,1,13,9,30,113,282,8.200000000000001,-2.2
2018,1,13,10,30,139,423,7.7,-1.6
2018,1,13,11,30,131,573,7.5,-0.6000000000000001
2018,1,13,12,30,114,669,7.4,0.0
2018,1,13,13,30,76,797,7.300000000000001,0.1
2018,1,13,14,30,58,771,7.300000000000001,-0.5
2018,1,13,15,30,43,684,7.300000000000001,-1.5
2018,1,13,16,30,20,313,7.4,-2.6
2018,1,13,17,30,0,0,7.5,-3.6
2018,1,13,18,30,0,0,7.5,-4.0
2018,1,13,19,30,0,0,7.2,-4.7
2018,1,13,20,30,0,0,7.0,-5.0
2018,1,13,21,30,0,0,6.800000000000001,-5.300000000000001
2018,1,13,22,30,0,0,6.7,-5.6000000000000005
2018,1,13,23,30,0,0,6.7,-5.9
2018,1,14,0,30,0,0,6.6000000000000005,-6.1000000000000005
2018,1,14,1,30,0,0,6.6000000000000005,-6.300000000000001
2018,1,14,2,30,0,0,6.6000000000000005,-6.4
2018,1,14,3,30,0,0,6.6000000000000005,-6.6000000000000005
2018,1,14,4,30,0,0,6.6000000000000005,-6.800000000000001
2018,1,14,5,30,0,0,6.6000000000000005,-7.2
2018,1,14,6,30,0,0,6.6000000000000005,-7.6000000000000005
2018,1,14,7,30,10,53,6.6000000000000005,-7.800000000000001
2018,1,14,8,30,57,250,6.6000000000000005,-7.5
2018,1,14,9,30,61,767,6.4,-6.800000000000001
2018,1,14,10,30,57,944,6.2,-5.9
2018,1,14,11,30,59,975,5.9,-4.800000000000001
2018,1,14,12,30,57,979,5.6000000000000005,-4.0
2018,1,14,13,30,54,958,5.300000000000001,-3.5
2018,1,14,14,30,48,901,5.1000000000000005,-3.5
2018,1,14,15,30,38,775,4.9,-4.1000000000000005
2018,1,14,16,30,20,320,4.800000000000001,-5.0
2018,1,14,17,30,0,0,5.1000000000000005,-5.7
2018,1,14,18,30,0,0,5.300000000000001,-6.0
2018,1,14,19,30,0,0,5.5,-6.6000000000000005
2018,1,14,20,30,0,0,5.4,-7.1000000000000005
2018,1,14,21,30,0,0,5.1000000000000005,-7.300000000000001
2018,1,14,22,30,0,0,5.0,-7.5
2018,1,14,23,30,0,0,5.2,-7.4
2018,1,15,0,30,0,0,5.300000000000001,-7.2
2018,1,15,1,30,0,0,5.300000000000001,-7.2
2018,1,15,2,30,0,0,5.300000000000001,-7.300000000000001
2018,1,15,3,30,0,0,5.300000000000001,-7.300000000000001
2018,1,15,4,30,0,0,5.4,-7.300000000000001
2018,1,15,5,30,0,0,5.5,-7.2
2018,1,15,6,30,0,0,5.5,-7.1000000000000005
2018,1,15,7,30,13,97,5.800000000000001,-6.4
2018,1,15,8,30,51,573,6.0,-5.2
2018,1,15,9,30,66,772,6.0,-3.9000000000000004
2018,1,15,10,30,76,850,5.7,-2.7
2018,1,15,11,30,78,887,5.4,-1.8
2018,1,15,12,30,78,892,5.1000000000000005,-1.3
2018,1,15,13,30,74,865,4.800000000000001,-1.1
2018,1,15,14,30,67,788,4.6000000000000005,-1.2000000000000002
2018,1,15,15,30,53,639,4.2,-1.9000000000000001
2018,1,15,16,30,24,253,3.9000000000000004,-2.8000000000000003
2018,1,15,17,30,0,0,3.9000000000000004,-3.4000000000000004
2018,1,15,18,30,0,0,4.0,-3.7
2018,1,15,19,30,0,0,3.9000000000000004,-4.4
2018,1,15,20,30,0,0,3.8000000000000003,-4.800000000000001
2018,1,15,21,30,0,0,3.6,-5.1000000000000005
2018,1,15,22,30,0,0,3.3000000000000003,-5.300000000000001
2018,1,15,23,30,0,0,2.9000000000000004,-5.5
2018,1,16,0,30,0,0,2.5,-5.5
2018,1,16,1,30,0,0,2.3000000000000003,-5.5
2018,1,16,2,30,0,0,2.1,-5.300000000000001
2018,1,16,3,30,0,0,2.0,-5.1000000000000005
2018,1,16,4,30,0,0,1.9000000000000001,-4.6000000000000005
2018,1,16,5,30,0,0,1.9000000000000001,-4.2
2018,1,16,6,30,0,0,1.7000000000000002,-3.7
2018,1,16,7,30,9,11,1.6,-2.7
2018,1,16,8,30,70,85,1.6,-1.0
2018,1,16,9,30,125,219,1.8,0.7000000000000001
2018,1,16,10,30,147,8,1.9000000000000001,2.1
2018,1,16,11,30,159,8,1.9000000000000001,3.1
2018,1,16,12,30,187,43,1.9000000000000001,3.6
2018,1,16,13,30,143,6,1.9000000000000001,3.8000000000000003
2018,1,16,14,30,97,3,1.8,3.5
2018,1,16,15,30,36,0,1.9000000000000001,2.7
2018,1,16,16,30,10,11,2.3000000000000003,2.1
2018,1,16,17,30,0,0,2.5,1.9000000000000001
2018,1,16,18,30,0,0,2.6,1.9000000000000001
2018,1,16,19,30,0,0,2.4000000000000004,2.1
2018,1,16,20,30,0,0,2.3000000000000003,2.2
2018,1,16,21,30,0,0,2.3000000000000003,2.4000000000000004
2018,1,16,22,30,0,0,2.4000000000000004,2.6
2018,1,16,23,30,0,0,2.5,2.6
2018,1,17,0,30,0,0,2.6,2.5
2018,1,17,1,30,0,0,2.5,2.4000000000000004
2018,1,17,2,30,0,0,2.5,2.4000000000000004
2018,1,17,3,30,0,0,2.6,2.2
2018,1,17,4,30,0,0,2.8000000000000003,2.0
2018,1,17,5,30,0,0,2.9000000000000004,1.6
2018,1,17,6,30,0,0,3.2,1.2000000000000002
2018,1,17,7,30,6,3,3.6,0.9
2018,1,17,8,30,44,0,4.0,0.8
2018,1,17,9,30,33,0,4.4,0.8
2018,1,17,10,30,66,0,4.800000000000001,0.8
2018,1,17,11,30,114,2,5.2,0.7000000000000001
2018,1,17,12,30,101,1,5.4,0.5
2018,1,17,13,30,179,82,5.6000000000000005,0.0
2018,1,17,14,30,97,8,5.7,-0.6000000000000001
2018,1,17,15,30,57,0,5.800000000000001,-1.4000000000000001
2018,1,17,16,30,16,12,5.9,-2.0
2018,1,17,17,30,0,0,6.1000000000000005,-2.6
2018,1,17,18,30,0,0,6.1000000000000005,-2.9000000000000004
2018,1,17,19,30,0,0,6.1000000000000005,-3.9000000000000004
2018,1,17,20,30,0,0,6.2,-4.800000000000001
2018,1,17,21,30,0,0,6.300000000000001,-5.6000000000000005
2018,1,17,22,30,0,0,6.1000000000000005,-6.2
2018,1,17,23,30,0,0,6.0,-6.6000000000000005
2018,1,18,0,30,0,0,6.0,-6.800000000000001
2018,1,18,1,30,0,0,6.0,-6.9
2018,1,18,2,30,0,0,5.2,-7.0
2018,1,18,3,30,0,0,4.2,-7.300000000000001
2018,1,18,4,30,0,0,4.5,-7.4
2018,1,18,5,30,0,0,5.4,-7.5
2018,1,18,6,30,0,0,5.7,-7.4
2018,1,18,7,30,16,235,5.7,-6.7
2018,1,18,8,30,41,688,5.800000000000001,-5.300000000000001
2018,1,18,9,30,60,722,6.0,-3.8000000000000003
2018,1,18,10,30,76,797,6.2,-2.4000000000000004
2018,1,18,11,30,88,817,6.1000000000000005,-1.1
2018,1,18,12,30,64,947,5.6000000000000005,-0.30000000000000004
2018,1,18,13,30,89,756,5.300000000000001,0.1
2018,1,18,14,30,58,841,5.300000000000001,0.0
2018,1,18,15,30,48,698,5.300000000000001,-0.9
2018,1,18,16,30,25,351,5.300000000000001,-2.1
2018,1,18,17,30,0,0,5.2,-3.0
2018,1,18,18,30,0,0,5.2,-3.3000000000000003
2018,1,18,19,30,0,0,4.9,-4.0
2018,1,18,20,30,0,0,4.7,-4.2
2018,1,18,21,30,0,0,4.4,-4.4
2018,1,18,22,30,0,0,4.1000000000000005,-4.6000000000000005
2018,1,18,23,30,0,0,3.9000000000000004,-4.800000000000001
2018,1,19,0,30,0,0,3.6,-4.9
2018,1,19,1,30,0,0,3.5,-4.9
2018,1,19,2,30,0,0,3.7,-4.9
2018,1,19,3,30,0,0,4.0,-4.9
2018,1,19,4,30,0,0,4.2,-4.800000000000001
2018,1,19,5,30,0,0,4.4,-4.9
2018,1,19,6,30,0,0,4.6000000000000005,-4.800000000000001
2018,1,19,7,30,10,23,4.9,-3.8000000000000003
2018,1,19,8,30,70,89,4.9,-2.0
2018,1,19,9,30,89,2,4.9,0.0
2018,1,19,10,30,179,205,5.0,1.3
2018,1,19,11,30,195,78,4.800000000000001,1.7000000000000002
2018,1,19,12,30,183,379,4.5,1.8
2018,1,19,13,30,150,423,4.4,2.1
2018,1,19,14,30,108,467,4.1000000000000005,2.3000000000000003
2018,1,19,15,30,75,319,3.8000000000000003,1.5
2018,1,19,16,30,26,302,3.7,0.4
2018,1,19,17,30,0,0,3.6,0.1
2018,1,19,18,30,0,0,3.6,0.1
2018,1,19,19,30,0,0,3.6,0.1
2018,1,19,20,30,0,0,3.8000000000000003,0.1
2018,1,19,21,30,0,0,4.1000000000000005,0.1
2018,1,19,22,30,0,0,4.5,-0.2
2018,1,19,23,30,0,0,4.7,-0.4
2018,1,20,0,30,0,0,4.800000000000001,-0.6000000000000001
2018,1,20,1,30,0,0,4.7,-0.7000000000000001
2018,1,20,2,30,0,0,4.7,-0.8
2018,1,20,3,30,0,0,4.800000000000001,-0.8
2018,1,20,4,30,0,0,5.0,-0.6000000000000001
2018,1,20,5,30,0,0,5.300000000000001,-0.4
2018,1,20,6,30,0,0,5.5,-0.1
2018,1,20,7,30,15,141,5.800000000000001,1.0
2018,1,20,8,30,47,611,6.0,2.6
2018,1,20,9,30,79,623,5.7,4.4
2018,1,20,10,30,64,869,5.300000000000001,5.9
2018,1,20,11,30,69,893,4.9,6.9
2018,1,20,12,30,72,888,4.4,7.5
2018,1,20,13,30,80,809,3.8000000000000003,7.6000000000000005
2018,1,20,14,30,105,508,3.4000000000000004,6.9
2018,1,20,15,30,87,47,3.2,5.4
2018,1,20,16,30,24,7,3.4000000000000004,3.9000000000000004
2018,1,20,17,30,0,0,3.4000000000000004,3.3000000000000003
2018,1,20,18,30,0,0,3.4000000000000004,3.1
2018,1,20,19,30,0,0,3.4000000000000004,2.6
2018,1,20,20,30,0,0,3.5,2.3000000000000003
2018,1,20,21,30,0,0,3.4000000000000004,1.9000000000000001
2018,1,20,22,30,0,0,3.3000000000000003,1.6
2018,1,20,23,30,0,0,3.2,1.2000000000000002
2018,1,21,0,30,0,0,3.2,1.0
2018,1,21,1,30,0,0,3.0,1.0
2018,1,21,2,30,0,0,2.9000000000000004,1.1
2018,1,21,3,30,0,0,2.7,1.2000000000000002
2018,1,21,4,30,0,0,2.6,1.1
2018,1,21,5,30,0,0,2.5,1.0
2018,1,21,6,30,0,0,2.4000000000000004,1.1
2018,1,21,7,30,14,78,2.4000000000000004,2.2
2018,1,21,8,30,66,292,2.4000000000000004,3.8000000000000003
2018,1,21,9,30,113,384,2.1,5.2
2018,1,21,10,30,144,455,1.8,6.5
2018,1,21,11,30,177,422,1.5,7.300000000000001
2018,1,21,12,30,182,415,1.3,7.7
2018,1,21,13,30,163,401,1.1,7.800000000000001
2018,1,21,14,30,121,408,0.9,7.5
2018,1,21,15,30,85,230,0.7000000000000001,7.0
2018,1,21,16,30,28,90,0.9,6.4
2018,1,21,17,30,0,0,1.2000000000000002,5.800000000000001
2018,1,21,18,30,0,0,1.3,5.5
2018,1,21,19,30,0,0,1.7000000000000002,4.6000000000000005
2018,1,21,20,30,0,0,1.9000000000000001,4.2
2018,1,21,21,30,0,0,2.1,3.9000000000000004
2018,1,21,22,30,0,0,2.3000000000000003,3.7
2018,1,21,23,30,0,0,2.5,3.5
2018,1,22,0,30,0,0,2.6,3.4000000000000004
2018,1,22,1,30,0,0,2.6,3.2
2018,1,22,2,30,0,0,2.5,3.1
2018,1,22,3,30,0,0,2.2,3.1
2018,1,22,4,30,0,0,1.8,3.3000000000000003
2018,1,22,5,30,0,0,1.4000000000000001,3.5
2018,1,22,6,30,0,0,1.1,3.7
