Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,3,2,6,30,1,0,5.7,2.3000000000000003
2018,3,2,7,30,7,0,6.1000000000000005,2.2
2018,3,2,8,30,16,0,6.800000000000001,2.3000000000000003
2018,3,2,9,30,33,0,7.5,2.5
2018,3,2,10,30,64,0,8.1,2.5
2018,3,2,11,30,44,0,8.700000000000001,2.5
2018,3,2,12,30,54,0,9.3,2.3000000000000003
2018,3,2,13,30,46,0,9.8,2.2
2018,3,2,14,30,45,0,10.0,2.1
2018,3,2,15,30,25,0,9.8,1.9000000000000001
2018,3,2,16,30,32,0,9.5,1.9000000000000001
2018,3,2,17,30,7,17,9.3,1.8
2018,3,2,18,30,0,0,9.200000000000001,1.8
2018,3,2,19,30,0,0,8.9,1.6
2018,3,2,20,30,0,0,8.700000000000001,1.5
2018,3,2,21,30,0,0,8.3,1.5
2018,3,2,22,30,0,0,8.0,1.5
2018,3,2,23,30,0,0,7.7,1.4000000000000001
2018,3,3,0,30,0,0,7.4,1.4000000000000001
2018,3,3,1,30,0,0,7.1000000000000005,1.4000000000000001
2018,3,3,2,30,0,0,6.9,1.3
2018,3,3,3,30,0,0,6.800000000000001,1.3
2018,3,3,4,30,0,0,6.800000000000001,1.3
2018,3,3,5,30,0,0,6.7,1.3
2018,3,3,6,30,6,29,6.7,1.5
2018,3,3,7,30,69,151,6.800000000000001,1.9000000000000001
2018,3,3,8,30,145,115,6.9,2.7
2018,3,3,9,30,221,168,7.0,3.5
2018,3,3,10,30,120,805,6.9,4.4
2018,3,3,11,30,118,855,6.7,5.1000000000000005
2018,3,3,12,30,239,485,6.4,5.4
2018,3,3,13,30,283,266,6.1000000000000005,5.5
2018,3,3,14,30,225,280,5.800000000000001,5.300000000000001
2018,3,3,15,30,167,189,5.6000000000000005,4.9
2018,3,3,16,30,91,86,5.4,4.2
2018,3,3,17,30,16,26,5.300000000000001,3.5
2018,3,3,18,30,0,0,5.2,3.3000000000000003
2018,3,3,19,30,0,0,5.2,2.9000000000000004
2018,3,3,20,30,0,0,5.0,2.7
2018,3,3,21,30,0,0,4.800000000000001,2.5
2018,3,3,22,30,0,0,4.6000000000000005,2.4000000000000004
2018,3,3,23,30,0,0,4.6000000000000005,2.2
2018,3,4,0,30,0,0,4.5,2.0
2018,3,4,1,30,0,0,4.5,1.9000000000000001
2018,3,4,2,30,0,0,4.4,1.7000000000000002
2018,3,4,3,30,0,0,4.2,1.6
2018,3,4,4,30,0,0,4.3,1.4000000000000001
2018,3,4,5,30,0,0,4.4,1.3
2018,3,4,6,30,2,16,4.5,1.7000000000000002
2018,3,4,7,30,34,0,4.7,2.8000000000000003
2018,3,4,8,30,103,4,5.0,3.9000000000000004
2018,3,4,9,30,137,0,5.1000000000000005,4.800000000000001
2018,3,4,10,30,233,43,4.9,5.4
2018,3,4,11,30,126,0,4.7,5.800000000000001
2018,3,4,12,30,257,61,4.7,5.800000000000001
2018,3,4,13,30,199,10,4.9,5.300000000000001
2018,3,4,14,30,205,316,5.300000000000001,4.5
2018,3,4,15,30,74,796,5.6000000000000005,3.5
2018,3,4,16,30,76,389,5.7,2.3000000000000003
2018,3,4,17,30,19,80,5.6000000000000005,1.2000000000000002
2018,3,4,18,30,0,0,5.5,0.7000000000000001
2018,3,4,19,30,0,0,5.4,0.0
2018,3,4,20,30,0,0,5.300000000000001,-0.30000000000000004
2018,3,4,21,30,0,0,5.300000000000001,-0.5
2018,3,4,22,30,0,0,5.300000000000001,-0.7000000000000001
2018,3,4,23,30,0,0,5.300000000000001,-0.8
2018,3,5,0,30,0,0,5.300000000000001,-1.0
2018,3,5,1,30,0,0,5.2,-1.1
2018,3,5,2,30,0,0,5.1000000000000005,-1.3
2018,3,5,3,30,0,0,4.9,-1.4000000000000001
2018,3,5,4,30,0,0,4.7,-1.5
2018,3,5,5,30,0,0,4.7,-1.5
2018,3,5,6,30,10,117,4.800000000000001,-0.9
2018,3,5,7,30,45,637,5.2,0.4
2018,3,5,8,30,63,809,5.4,1.8
2018,3,5,9,30,175,424,5.4,2.9000000000000004
2018,3,5,10,30,245,329,5.1000000000000005,3.9000000000000004
2018,3,5,11,30,269,52,4.6000000000000005,4.5
2018,3,5,12,30,152,1,4.2,4.6000000000000005
2018,3,5,13,30,149,1,4.2,4.6000000000000005
2018,3,5,14,30,179,7,4.3,4.4
2018,3,5,15,30,169,74,4.3,4.0
2018,3,5,16,30,76,322,4.2,3.1
2018,3,5,17,30,24,281,4.0,2.0
2018,3,5,18,30,0,0,3.9000000000000004,1.6
2018,3,5,19,30,0,0,3.6,0.6000000000000001
2018,3,5,20,30,0,0,3.4000000000000004,0.0
2018,3,5,21,30,0,0,3.1,-0.6000000000000001
2018,3,5,22,30,0,0,2.9000000000000004,-0.9
2018,3,5,23,30,0,0,2.6,-1.2000000000000002
2018,3,6,0,30,0,0,2.4000000000000004,-1.5
2018,3,6,1,30,0,0,2.3000000000000003,-1.7000000000000002
2018,3,6,2,30,0,0,2.2,-1.8
2018,3,6,3,30,0,0,2.2,-1.9000000000000001
2018,3,6,4,30,0,0,2.1,-2.0
2018,3,6,5,30,0,0,2.1,-1.8
2018,3,6,6,30,13,136,2.1,-0.7000000000000001
2018,3,6,7,30,48,637,2.0,1.6
2018,3,6,8,30,64,812,1.6,3.7
2018,3,6,9,30,73,903,1.1,5.1000000000000005
2018,3,6,10,30,78,952,0.9,6.0
2018,3,6,11,30,89,945,1.0,6.6000000000000005
2018,3,6,12,30,86,957,1.3,6.9
2018,3,6,13,30,87,932,1.7000000000000002,6.9
2018,3,6,14,30,84,883,2.1,6.4
2018,3,6,15,30,98,678,2.5,5.6000000000000005
2018,3,6,16,30,65,519,2.6,4.1000000000000005
2018,3,6,17,30,22,85,2.7,2.7
2018,3,6,18,30,0,0,2.7,2.3000000000000003
2018,3,6,19,30,0,0,2.9000000000000004,2.2
2018,3,6,20,30,0,0,3.0,2.2
2018,3,6,21,30,0,0,3.3000000000000003,1.9000000000000001
2018,3,6,22,30,0,0,3.4000000000000004,1.4000000000000001
2018,3,6,23,30,0,0,3.5,1.2000000000000002
2018,3,7,0,30,0,0,3.5,1.2000000000000002
2018,3,7,1,30,0,0,3.6,1.3
2018,3,7,2,30,0,0,3.8000000000000003,1.3
2018,3,7,3,30,0,0,4.1000000000000005,1.2000000000000002
2018,3,7,4,30,0,0,4.5,1.2000000000000002
2018,3,7,5,30,0,0,4.6000000000000005,1.2000000000000002
2018,3,7,6,30,2,6,4.800000000000001,1.4000000000000001
2018,3,7,7,30,14,0,5.300000000000001,1.8
2018,3,7,8,30,42,0,6.0,2.3000000000000003
2018,3,7,9,30,84,0,6.6000000000000005,2.6
2018,3,7,10,30,100,2,7.0,2.7
2018,3,7,11,30,69,0,7.2,2.7
2018,3,7,12,30,58,0,7.1000000000000005,2.6
2018,3,7,13,30,50,0,6.800000000000001,2.4000000000000004
2018,3,7,14,30,40,0,6.6000000000000005,2.1
2018,3,7,15,30,37,0,6.800000000000001,1.7000000000000002
2018,3,7,16,30,12,0,7.0,1.3
2018,3,7,17,30,6,12,7.0,1.2000000000000002
2018,3,7,18,30,0,0,6.9,1.1
2018,3,7,19,30,0,0,6.2,0.9
2018,3,7,20,30,0,0,5.800000000000001,0.6000000000000001
2018,3,7,21,30,0,0,5.6000000000000005,0.2
2018,3,7,22,30,0,0,5.5,-0.1
2018,3,7,23,30,0,0,5.300000000000001,-0.30000000000000004
2018,3,8,0,30,0,0,4.9,-0.7000000000000001
2018,3,8,1,30,0,0,4.5,-1.2000000000000002
2018,3,8,2,30,0,0,4.2,-1.8
2018,3,8,3,30,0,0,3.9000000000000004,-2.5
2018,3,8,4,30,0,0,3.7,-3.0
2018,3,8,5,30,0,0,3.7,-3.1
2018,3,8,6,30,15,128,3.7,-2.2
2018,3,8,7,30,58,588,3.9000000000000004,-0.2
2018,3,8,8,30,86,746,4.1000000000000005,1.5
2018,3,8,9,30,225,177,4.1000000000000005,2.2
2018,3,8,10,30,210,12,3.9000000000000004,2.6
2018,3,8,11,30,285,72,3.8000000000000003,2.9000000000000004
2018,3,8,12,30,242,38,3.7,3.1
2018,3,8,13,30,248,58,3.6,3.1
2018,3,8,14,30,210,92,3.6,2.9000000000000004
2018,3,8,15,30,89,3,3.4000000000000004,2.7
2018,3,8,16,30,37,0,3.3000000000000003,1.8
2018,3,8,17,30,8,5,3.2,0.6000000000000001
2018,3,8,18,30,0,0,3.2,-0.1
2018,3,8,19,30,0,0,3.2,-0.8
2018,3,8,20,30,0,0,3.1,-1.4000000000000001
2018,3,8,21,30,0,0,3.0,-2.2
2018,3,8,22,30,0,0,2.9000000000000004,-2.9000000000000004
2018,3,8,23,30,0,0,2.9000000000000004,-3.3000000000000003
2018,3,9,0,30,0,0,2.9000000000000004,-3.4000000000000004
2018,3,9,1,30,0,0,3.0,-3.2
2018,3,9,2,30,0,0,3.3000000000000003,-2.7
2018,3,9,3,30,0,0,3.7,-2.2
2018,3,9,4,30,0,0,4.0,-1.9000000000000001
2018,3,9,5,30,0,0,4.1000000000000005,-1.6
2018,3,9,6,30,12,13,4.2,-1.1
2018,3,9,7,30,78,227,4.5,-0.2
2018,3,9,8,30,154,165,4.7,0.8
2018,3,9,9,30,216,296,4.7,1.5
2018,3,9,10,30,285,228,4.5,2.1
2018,3,9,11,30,321,177,4.5,2.7
2018,3,9,12,30,316,170,4.6000000000000005,3.2
2018,3,9,13,30,229,424,4.800000000000001,3.5
2018,3,9,14,30,205,360,4.800000000000001,3.5
2018,3,9,15,30,116,593,4.7,3.3000000000000003
2018,3,9,16,30,81,350,4.6000000000000005,2.8000000000000003
2018,3,9,17,30,28,266,4.6000000000000005,2.0
2018,3,9,18,30,0,0,4.6000000000000005,1.7000000000000002
2018,3,9,19,30,0,0,4.4,1.0
2018,3,9,20,30,0,0,4.1000000000000005,0.4
2018,3,9,21,30,0,0,3.9000000000000004,-0.2
2018,3,9,22,30,0,0,4.0,-0.6000000000000001
2018,3,9,23,30,0,0,4.1000000000000005,-0.6000000000000001
2018,3,10,0,30,0,0,4.0,-0.7000000000000001
2018,3,10,1,30,0,0,4.2,-0.9
2018,3,10,2,30,0,0,4.3,-1.2000000000000002
2018,3,10,3,30,0,0,4.2,-1.6
2018,3,10,4,30,0,0,4.0,-2.2
2018,3,10,5,30,0,0,3.9000000000000004,-2.3000000000000003
2018,3,10,6,30,18,185,4.2,-1.4000000000000001
2018,3,10,7,30,55,634,4.5,0.1
2018,3,10,8,30,73,805,4.7,1.3
2018,3,10,9,30,115,759,4.7,2.1
2018,3,10,10,30,281,260,4.6000000000000005,2.7
2018,3,10,11,30,315,90,4.5,3.0
2018,3,10,12,30,305,66,4.5,3.2
2018,3,10,13,30,280,77,4.4,3.3000000000000003
2018,3,10,14,30,248,115,4.2,3.2
2018,3,10,15,30,178,84,3.9000000000000004,3.0
2018,3,10,16,30,95,16,3.3000000000000003,2.1
2018,3,10,17,30,19,0,3.0,1.0
2018,3,10,18,30,0,0,2.9000000000000004,0.5
2018,3,10,19,30,0,0,2.8000000000000003,-0.1
2018,3,10,20,30,0,0,2.7,-0.5
2018,3,10,21,30,0,0,2.8000000000000003,-0.9
2018,3,10,22,30,0,0,2.9000000000000004,-1.2000000000000002
2018,3,10,23,30,0,0,3.0,-1.5
2018,3,11,0,30,0,0,3.0,-1.8
2018,3,11,1,30,0,0,3.0,-2.1
2018,3,11,2,30,0,0,3.0,-2.3000000000000003
2018,3,11,3,30,0,0,3.0,-2.6
2018,3,11,4,30,0,0,3.0,-2.8000000000000003
2018,3,11,5,30,0,0,3.0,-2.8000000000000003
2018,3,11,6,30,19,229,3.2,-1.7000000000000002
2018,3,11,7,30,48,690,3.4000000000000004,0.2
2018,3,11,8,30,63,852,3.4000000000000004,1.6
2018,3,11,9,30,72,931,3.1,2.5
2018,3,11,10,30,77,973,2.7,3.4000000000000004
2018,3,11,11,30,81,982,2.5,4.2
2018,3,11,12,30,86,974,2.4000000000000004,4.800000000000001
2018,3,11,13,30,89,947,2.3000000000000003,5.1000000000000005
2018,3,11,14,30,86,902,2.2,5.0
2018,3,11,15,30,78,821,2.0,4.6000000000000005
2018,3,11,16,30,63,659,1.6,3.5
2018,3,11,17,30,30,302,1.7000000000000002,2.2
2018,3,11,18,30,0,0,1.8,1.6
2018,3,11,19,30,0,0,2.3000000000000003,0.7000000000000001
2018,3,11,20,30,0,0,2.5,-0.2
2018,3,11,21,30,0,0,2.6,-1.0
2018,3,11,22,30,0,0,2.8000000000000003,-1.4000000000000001
2018,3,11,23,30,0,0,3.0,-1.5
2018,3,12,0,30,0,0,3.1,-1.8
2018,3,12,1,30,0,0,3.0,-2.0
2018,3,12,2,30,0,0,2.9000000000000004,-2.3000000000000003
2018,3,12,3,30,0,0,2.8000000000000003,-2.4000000000000004
2018,3,12,4,30,0,0,2.7,-2.4000000000000004
2018,3,12,5,30,0,0,2.8000000000000003,-2.2
2018,3,12,6,30,21,206,3.1,-1.0
2018,3,12,7,30,57,622,3.6,1.1
2018,3,12,8,30,150,344,3.9000000000000004,2.8000000000000003
2018,3,12,9,30,217,370,4.0,3.8000000000000003
2018,3,12,10,30,270,379,3.9000000000000004,4.3
2018,3,12,11,30,335,218,3.8000000000000003,4.5
2018,3,12,12,30,333,91,3.9000000000000004,4.5
2018,3,12,13,30,308,95,3.8000000000000003,4.4
2018,3,12,14,30,95,0,3.7,4.1000000000000005
2018,3,12,15,30,84,0,3.7,3.6
2018,3,12,16,30,21,1,3.7,3.0
2018,3,12,17,30,5,0,3.7,2.6
2018,3,12,18,30,0,0,3.8000000000000003,2.5
2018,3,12,19,30,0,0,4.2,2.3000000000000003
2018,3,12,20,30,0,0,4.3,2.1
2018,3,12,21,30,0,0,4.5,1.8
2018,3,12,22,30,0,0,4.6000000000000005,1.4000000000000001
2018,3,12,23,30,0,0,4.800000000000001,1.1
2018,3,13,0,30,0,0,5.1000000000000005,1.0
2018,3,13,1,30,0,0,5.4,0.9
2018,3,13,2,30,0,0,5.5,0.9
2018,3,13,3,30,0,0,5.6000000000000005,0.8
2018,3,13,4,30,0,0,5.6000000000000005,0.8
2018,3,13,5,30,0,0,5.7,0.7000000000000001
2018,3,13,6,30,4,4,5.9,0.8
2018,3,13,7,30,13,0,6.2,1.1
2018,3,13,8,30,47,0,6.300000000000001,1.6
2018,3,13,9,30,63,0,6.300000000000001,2.2
2018,3,13,10,30,100,0,6.2,2.7
2018,3,13,11,30,135,1,6.0,3.2
2018,3,13,12,30,286,47,5.9,3.5
2018,3,13,13,30,298,85,5.800000000000001,3.8000000000000003
2018,3,13,14,30,172,15,5.800000000000001,3.8000000000000003
2018,3,13,15,30,114,602,5.6000000000000005,3.4000000000000004
2018,3,13,16,30,59,716,5.2,2.6
2018,3,13,17,30,32,278,4.800000000000001,1.5
2018,3,13,18,30,0,0,4.7,1.0
2018,3,13,19,30,0,0,4.5,0.4
2018,3,13,20,30,0,0,4.4,0.1
2018,3,13,21,30,0,0,4.3,-0.2
2018,3,13,22,30,0,0,4.3,-0.5
2018,3,13,23,30,0,0,4.4,-0.7000000000000001
2018,3,14,0,30,0,0,4.4,-0.9
2018,3,14,1,30,0,0,4.5,-1.2000000000000002
2018,3,14,2,30,0,0,4.6000000000000005,-1.3
2018,3,14,3,30,0,0,4.6000000000000005,-1.4000000000000001
2018,3,14,4,30,0,0,4.7,-1.4000000000000001
2018,3,14,5,30,0,0,4.9,-1.3
2018,3,14,6,30,24,227,5.2,-0.8
2018,3,14,7,30,61,631,5.5,0.2
2018,3,14,8,30,82,793,5.5,1.2000000000000002
2018,3,14,9,30,92,883,5.4,2.0
2018,3,14,10,30,94,936,5.2,2.5
2018,3,14,11,30,106,925,5.2,2.9000000000000004
2018,3,14,12,30,335,148,5.2,3.1
2018,3,14,13,30,315,143,5.2,3.0
2018,3,14,14,30,243,127,5.2,2.8000000000000003
2018,3,14,15,30,184,193,5.2,2.3000000000000003
2018,3,14,16,30,86,52,5.300000000000001,1.7000000000000002
2018,3,14,17,30,30,13,5.4,1.1
2018,3,14,18,30,0,0,5.5,0.9
2018,3,14,19,30,0,0,5.7,0.5
2018,3,14,20,30,0,0,5.800000000000001,0.30000000000000004
2018,3,14,21,30,0,0,6.0,0.1
2018,3,14,22,30,0,0,6.1000000000000005,-0.1
2018,3,14,23,30,0,0,6.1000000000000005,-0.30000000000000004
2018,3,15,0,30,0,0,6.0,-0.4
2018,3,15,1,30,0,0,5.800000000000001,-0.5
2018,3,15,2,30,0,0,5.6000000000000005,-0.7000000000000001
2018,3,15,3,30,0,0,5.4,-0.8
2018,3,15,4,30,0,0,5.1000000000000005,-0.9
2018,3,15,5,30,0,0,4.9,-0.8
2018,3,15,6,30,20,7,4.9,-0.30000000000000004
2018,3,15,7,30,74,412,4.9,0.7000000000000001
2018,3,15,8,30,109,623,5.0,2.0
2018,3,15,9,30,81,908,4.9,3.4000000000000004
2018,3,15,10,30,89,943,4.7,4.5
2018,3,15,11,30,96,954,4.6000000000000005,5.4
2018,3,15,12,30,112,925,4.4,5.800000000000001
2018,3,15,13,30,131,860,4.2,5.9
2018,3,15,14,30,197,503,3.8000000000000003,5.7
2018,3,15,15,30,150,90,3.4000000000000004,5.300000000000001
2018,3,15,16,30,98,347,3.2,4.3
2018,3,15,17,30,35,105,3.2,3.2
2018,3,15,18,30,0,0,3.2,2.8000000000000003
2018,3,15,19,30,0,0,3.2,2.1
2018,3,15,20,30,0,0,3.1,1.5
2018,3,15,21,30,0,0,3.0,0.9
2018,3,15,22,30,0,0,2.9000000000000004,0.5
2018,3,15,23,30,0,0,2.9000000000000004,0.30000000000000004
2018,3,16,0,30,0,0,3.0,0.0
2018,3,16,1,30,0,0,3.2,-0.30000000000000004
2018,3,16,2,30,0,0,3.4000000000000004,-0.4
2018,3,16,3,30,0,0,3.6,-0.4
2018,3,16,4,30,0,0,3.8000000000000003,-0.4
2018,3,16,5,30,0,0,3.9000000000000004,-0.30000000000000004
2018,3,16,6,30,28,271,4.1000000000000005,0.30000000000000004
2018,3,16,7,30,60,668,4.5,1.1
2018,3,16,8,30,85,770,4.9,1.8
2018,3,16,9,30,206,380,5.1000000000000005,2.2
2018,3,16,10,30,234,469,5.4,2.5
2018,3,16,11,30,303,112,5.7,2.5
2018,3,16,12,30,313,327,6.0,2.2
2018,3,16,13,30,300,128,6.1000000000000005,1.9000000000000001
2018,3,16,14,30,245,241,6.2,1.6
2018,3,16,15,30,116,645,6.1000000000000005,1.1
2018,3,16,16,30,61,717,5.800000000000001,0.30000000000000004
2018,3,16,17,30,34,406,5.4,-0.5
2018,3,16,18,30,0,0,5.300000000000001,-0.8
2018,3,16,19,30,0,0,4.7,-1.4000000000000001
2018,3,16,20,30,0,0,4.3,-1.8
2018,3,16,21,30,0,0,4.2,-2.0
2018,3,16,22,30,0,0,4.2,-2.2
2018,3,16,23,30,0,0,4.0,-2.5
2018,3,17,0,30,0,0,3.7,-2.7
2018,3,17,1,30,0,0,3.5,-2.9000000000000004
2018,3,17,2,30,0,0,3.6,-3.1
2018,3,17,3,30,0,0,3.8000000000000003,-3.1
2018,3,17,4,30,0,0,3.8000000000000003,-3.3000000000000003
2018,3,17,5,30,0,0,3.9000000000000004,-3.4000000000000004
2018,3,17,6,30,26,379,4.1000000000000005,-2.7
2018,3,17,7,30,51,749,4.2,-1.1
2018,3,17,8,30,63,892,4.2,0.7000000000000001
2018,3,17,9,30,70,958,4.3,2.4000000000000004
2018,3,17,10,30,78,982,4.4,4.1000000000000005
2018,3,17,11,30,83,994,4.6000000000000005,5.6000000000000005
2018,3,17,12,30,163,786,4.6000000000000005,6.5
2018,3,17,13,30,120,870,4.4,6.7
2018,3,17,14,30,250,303,4.1000000000000005,6.6000000000000005
2018,3,17,15,30,178,288,3.8000000000000003,6.1000000000000005
2018,3,17,16,30,79,490,3.2,4.9
2018,3,17,17,30,33,404,2.8000000000000003,3.2
2018,3,17,18,30,0,0,2.8000000000000003,2.5
2018,3,17,19,30,0,0,3.1,0.8
2018,3,17,20,30,0,0,2.9000000000000004,-0.30000000000000004
2018,3,17,21,30,0,0,2.5,-1.0
2018,3,17,22,30,0,0,2.2,-1.3
2018,3,17,23,30,0,0,2.2,-1.5
2018,3,18,0,30,0,0,2.5,-1.7000000000000002
2018,3,18,1,30,0,0,2.7,-2.0
2018,3,18,2,30,0,0,2.8000000000000003,-2.4000000000000004
2018,3,18,3,30,0,0,2.9000000000000004,-2.9000000000000004
2018,3,18,4,30,0,0,2.9000000000000004,-3.4000000000000004
2018,3,18,5,30,0,0,3.2,-3.6
2018,3,18,6,30,26,399,3.7,-3.1
2018,3,18,7,30,52,741,4.0,-2.1
2018,3,18,8,30,65,876,4.2,-0.9
2018,3,18,9,30,75,938,4.1000000000000005,0.4
2018,3,18,10,30,81,969,4.0,1.8
2018,3,18,11,30,86,984,3.9000000000000004,3.0
2018,3,18,12,30,90,970,3.9000000000000004,4.0
2018,3,18,13,30,94,942,3.9000000000000004,4.5
2018,3,18,14,30,87,909,3.8000000000000003,4.6000000000000005
2018,3,18,15,30,73,849,3.5,4.3
2018,3,18,16,30,58,722,2.8000000000000003,3.1
2018,3,18,17,30,32,419,2.2,1.4000000000000001
2018,3,18,18,30,0,0,2.1,0.8
2018,3,18,19,30,0,0,1.6,0.6000000000000001
2018,3,18,20,30,0,0,1.4000000000000001,0.6000000000000001
2018,3,18,21,30,0,0,1.2000000000000002,0.6000000000000001
2018,3,18,22,30,0,0,1.0,0.7000000000000001
2018,3,18,23,30,0,0,0.9,0.7000000000000001
2018,3,19,0,30,0,0,0.7000000000000001,0.5
2018,3,19,1,30,0,0,0.6000000000000001,0.1
2018,3,19,2,30,0,0,0.6000000000000001,-0.4
2018,3,19,3,30,0,0,1.1,-0.9
2018,3,19,4,30,0,0,1.8,-1.2000000000000002
2018,3,19,5,30,0,0,2.5,-1.1
2018,3,19,6,30,31,49,3.2,-0.4
2018,3,19,7,30,85,380,3.5,0.8
2018,3,19,8,30,149,441,3.4000000000000004,1.9000000000000001
2018,3,19,9,30,91,890,3.1,3.0
2018,3,19,10,30,88,960,2.6,4.1000000000000005
2018,3,19,11,30,88,982,2.3000000000000003,5.0
2018,3,19,12,30,87,984,2.0,5.7
2018,3,19,13,30,87,968,1.7000000000000002,6.0
2018,3,19,14,30,80,935,1.5,6.0
2018,3,19,15,30,92,770,1.3,5.5
2018,3,19,16,30,69,618,1.1,3.9000000000000004
2018,3,19,17,30,33,455,1.1,1.7000000000000002
2018,3,19,18,30,0,0,1.3,0.8
2018,3,19,19,30,0,0,2.2,0.1
2018,3,19,20,30,0,0,2.5,-0.5
2018,3,19,21,30,0,0,2.6,-1.1
2018,3,19,22,30,0,0,2.6,-1.3
2018,3,19,23,30,0,0,2.7,-1.5
2018,3,20,0,30,0,0,2.7,-1.6
2018,3,20,1,30,0,0,2.8000000000000003,-1.6
2018,3,20,2,30,0,0,3.1,-1.7000000000000002
2018,3,20,3,30,0,0,3.2,-1.8
2018,3,20,4,30,0,0,3.1,-2.0
2018,3,20,5,30,0,0,3.3000000000000003,-2.0
2018,3,20,6,30,24,0,3.7,-1.7000000000000002
2018,3,20,7,30,84,4,3.9000000000000004,-1.0
2018,3,20,8,30,178,91,4.0,-0.30000000000000004
2018,3,20,9,30,137,0,4.1000000000000005,0.4
2018,3,20,10,30,137,0,4.3,0.8
2018,3,20,11,30,90,0,4.2,1.3
2018,3,20,12,30,61,0,4.2,1.7000000000000002
2018,3,20,13,30,128,3,4.3,1.9000000000000001
2018,3,20,14,30,118,1,4.3,2.0
2018,3,20,15,30,31,0,4.2,2.0
2018,3,20,16,30,16,0,3.8000000000000003,1.6
2018,3,20,17,30,8,0,3.5,1.1
2018,3,20,18,30,0,0,3.5,0.9
2018,3,20,19,30,0,0,3.8000000000000003,1.0
2018,3,20,20,30,0,0,4.0,1.0
2018,3,20,21,30,0,0,4.3,0.9
2018,3,20,22,30,0,0,4.3,0.9
2018,3,20,23,30,0,0,4.6000000000000005,1.0
2018,3,21,0,30,0,0,5.2,1.0
2018,3,21,1,30,0,0,5.6000000000000005,0.8
2018,3,21,2,30,0,0,5.9,0.7000000000000001
2018,3,21,3,30,0,0,6.2,0.6000000000000001
2018,3,21,4,30,0,0,6.2,0.5
2018,3,21,5,30,0,0,6.0,0.30000000000000004
2018,3,21,6,30,13,0,6.1000000000000005,0.30000000000000004
2018,3,21,7,30,32,0,6.1000000000000005,0.4
2018,3,21,8,30,44,0,6.0,0.7000000000000001
2018,3,21,9,30,128,0,5.7,0.9
2018,3,21,10,30,138,2,5.5,1.2000000000000002
2018,3,21,11,30,76,0,5.300000000000001,1.4000000000000001
2018,3,21,12,30,77,0,5.2,1.6
2018,3,21,13,30,99,0,4.9,1.6
2018,3,21,14,30,81,0,4.6000000000000005,1.5
2018,3,21,15,30,63,0,4.3,1.4000000000000001
2018,3,21,16,30,52,0,4.4,1.1
2018,3,21,17,30,17,0,4.5,1.0
2018,3,21,18,30,0,0,4.6000000000000005,0.9
2018,3,21,19,30,0,0,4.7,0.8
2018,3,21,20,30,0,0,4.6000000000000005,0.8
2018,3,21,21,30,0,0,4.6000000000000005,0.8
2018,3,21,22,30,0,0,4.6000000000000005,0.7000000000000001
2018,3,21,23,30,0,0,4.7,0.7000000000000001
2018,3,22,0,30,0,0,4.800000000000001,0.7000000000000001
2018,3,22,1,30,0,0,4.800000000000001,0.7000000000000001
2018,3,22,2,30,0,0,4.9,0.6000000000000001
2018,3,22,3,30,0,0,4.800000000000001,0.5
2018,3,22,4,30,0,0,4.6000000000000005,0.5
2018,3,22,5,30,0,0,4.4,0.5
2018,3,22,6,30,24,0,4.3,0.9
2018,3,22,7,30,108,53,4.4,1.8
2018,3,22,8,30,194,175,4.5,2.8000000000000003
2018,3,22,9,30,253,305,4.4,3.8000000000000003
2018,3,22,10,30,327,242,4.2,4.800000000000001
2018,3,22,11,30,257,552,4.0,5.7
2018,3,22,12,30,187,734,3.8000000000000003,6.5
2018,3,22,13,30,99,952,3.8000000000000003,6.9
2018,3,22,14,30,93,914,3.8000000000000003,6.9
2018,3,22,15,30,106,728,3.7,6.4
2018,3,22,16,30,91,502,3.7,5.5
2018,3,22,17,30,39,350,3.7,4.4
2018,3,22,18,30,0,0,3.8000000000000003,3.8000000000000003
2018,3,22,19,30,0,0,3.6,2.9000000000000004
2018,3,22,20,30,0,0,3.4000000000000004,2.4000000000000004
2018,3,22,21,30,0,0,3.3000000000000003,2.0
2018,3,22,22,30,0,0,3.2,1.5
2018,3,22,23,30,0,0,3.3000000000000003,1.2000000000000002
2018,3,23,0,30,0,0,3.3000000000000003,0.9
2018,3,23,1,30,0,0,3.3000000000000003,0.6000000000000001
2018,3,23,2,30,0,0,3.2,0.4
2018,3,23,3,30,0,0,3.1,0.2
2018,3,23,4,30,0,0,3.0,0.0
2018,3,23,5,30,0,0,2.9000000000000004,0.2
2018,3,23,6,30,37,93,3.0,0.9
2018,3,23,7,30,103,316,3.1,2.3000000000000003
2018,3,23,8,30,166,406,3.0,3.9000000000000004
2018,3,23,9,30,132,759,2.6,5.300000000000001
2018,3,23,10,30,106,938,2.2,6.5
2018,3,23,11,30,110,955,1.7000000000000002,7.300000000000001
2018,3,23,12,30,112,953,1.5,7.4
2018,3,23,13,30,214,561,1.6,7.300000000000001
2018,3,23,14,30,177,15,1.7000000000000002,7.0
2018,3,23,15,30,141,5,1.9000000000000001,6.4
2018,3,23,16,30,61,0,2.0,5.6000000000000005
2018,3,23,17,30,16,0,2.3000000000000003,4.3
2018,3,23,18,30,0,0,2.6,3.7
2018,3,23,19,30,0,0,3.3000000000000003,2.7
2018,3,23,20,30,0,0,3.4000000000000004,2.0
2018,3,23,21,30,0,0,3.2,1.4000000000000001
