Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,3,10,7,30,66,447,6.4,0.5
2018,3,10,8,30,112,533,6.6000000000000005,1.6
2018,3,10,9,30,105,769,6.5,2.3000000000000003
2018,3,10,10,30,286,227,6.300000000000001,2.8000000000000003
2018,3,10,11,30,299,124,6.2,3.2
2018,3,10,12,30,290,108,6.1000000000000005,3.4000000000000004
2018,3,10,13,30,271,54,6.1000000000000005,3.5
2018,3,10,14,30,240,139,5.9,3.5
2018,3,10,15,30,171,76,5.5,3.3000000000000003
2018,3,10,16,30,98,49,4.800000000000001,2.7
2018,3,10,17,30,21,0,4.4,1.8
2018,3,10,18,30,0,0,4.3,1.4000000000000001
2018,3,10,19,30,0,0,4.0,0.9
2018,3,10,20,30,0,0,4.0,0.5
2018,3,10,21,30,0,0,4.2,0.2
2018,3,10,22,30,0,0,4.3,-0.2
2018,3,10,23,30,0,0,4.4,-0.5
2018,3,11,0,30,0,0,4.4,-0.8
2018,3,11,1,30,0,0,4.4,-1.0
2018,3,11,2,30,0,0,4.4,-1.3
2018,3,11,3,30,0,0,4.4,-1.5
2018,3,11,4,30,0,0,4.4,-1.7000000000000002
2018,3,11,5,30,0,0,4.4,-1.7000000000000002
2018,3,11,6,30,17,130,4.5,-0.8
2018,3,11,7,30,64,482,4.800000000000001,0.7000000000000001
2018,3,11,8,30,117,530,4.7,1.8
2018,3,11,9,30,99,824,4.2,2.6
2018,3,11,10,30,79,973,3.7,3.3000000000000003
2018,3,11,11,30,83,982,3.3000000000000003,4.1000000000000005
2018,3,11,12,30,87,975,3.2,4.7
2018,3,11,13,30,90,949,3.1,5.0
2018,3,11,14,30,86,904,2.9000000000000004,5.1000000000000005
2018,3,11,15,30,80,807,2.5,4.9
2018,3,11,16,30,64,638,2.2,4.1000000000000005
2018,3,11,17,30,30,293,2.3000000000000003,3.0
2018,3,11,18,30,0,0,2.5,2.6
2018,3,11,19,30,0,0,3.2,1.7000000000000002
2018,3,11,20,30,0,0,3.6,0.9
2018,3,11,21,30,0,0,3.8000000000000003,0.1
2018,3,11,22,30,0,0,4.1000000000000005,-0.30000000000000004
2018,3,11,23,30,0,0,4.5,-0.5
2018,3,12,0,30,0,0,4.5,-0.7000000000000001
2018,3,12,1,30,0,0,4.4,-0.9
2018,3,12,2,30,0,0,4.2,-1.1
2018,3,12,3,30,0,0,4.0,-1.2000000000000002
2018,3,12,4,30,0,0,3.9000000000000004,-1.3
2018,3,12,5,30,0,0,4.1000000000000005,-1.0
2018,3,12,6,30,21,183,4.5,0.0
2018,3,12,7,30,56,619,5.1000000000000005,1.7000000000000002
2018,3,12,8,30,130,461,5.5,3.1
2018,3,12,9,30,229,235,5.6000000000000005,3.9000000000000004
2018,3,12,10,30,281,349,5.5,4.4
2018,3,12,11,30,328,255,5.5,4.6000000000000005
2018,3,12,12,30,338,107,5.6000000000000005,4.7
2018,3,12,13,30,245,29,5.6000000000000005,4.7
2018,3,12,14,30,83,0,5.4,4.5
2018,3,12,15,30,78,0,5.5,4.0
2018,3,12,16,30,72,18,5.6000000000000005,3.5
2018,3,12,17,30,19,2,5.6000000000000005,3.1
2018,3,12,18,30,0,0,5.7,3.0
2018,3,12,19,30,0,0,6.2,2.7
2018,3,12,20,30,0,0,6.4,2.5
2018,3,12,21,30,0,0,6.6000000000000005,2.2
2018,3,12,22,30,0,0,6.7,1.7000000000000002
2018,3,12,23,30,0,0,7.0,1.4000000000000001
2018,3,13,0,30,0,0,7.4,1.3
2018,3,13,1,30,0,0,7.800000000000001,1.2000000000000002
2018,3,13,2,30,0,0,8.0,1.2000000000000002
2018,3,13,3,30,0,0,8.0,1.2000000000000002
2018,3,13,4,30,0,0,8.1,1.1
2018,3,13,5,30,0,0,8.200000000000001,1.1
2018,3,13,6,30,5,8,8.5,1.1
2018,3,13,7,30,21,0,8.700000000000001,1.4000000000000001
2018,3,13,8,30,54,0,8.9,1.8
2018,3,13,9,30,88,1,8.8,2.4000000000000004
2018,3,13,10,30,152,1,8.6,2.9000000000000004
2018,3,13,11,30,158,3,8.3,3.3000000000000003
2018,3,13,12,30,298,60,8.1,3.7
2018,3,13,13,30,312,237,8.1,4.0
2018,3,13,14,30,244,268,8.0,4.0
2018,3,13,15,30,87,832,7.800000000000001,3.7
2018,3,13,16,30,64,715,7.4,3.1
2018,3,13,17,30,32,382,6.9,2.1
2018,3,13,18,30,0,0,6.800000000000001,1.7000000000000002
2018,3,13,19,30,0,0,6.5,1.0
2018,3,13,20,30,0,0,6.300000000000001,0.7000000000000001
2018,3,13,21,30,0,0,6.2,0.4
2018,3,13,22,30,0,0,6.2,0.2
2018,3,13,23,30,0,0,6.300000000000001,-0.1
2018,3,14,0,30,0,0,6.4,-0.30000000000000004
2018,3,14,1,30,0,0,6.5,-0.5
2018,3,14,2,30,0,0,6.6000000000000005,-0.6000000000000001
2018,3,14,3,30,0,0,6.7,-0.7000000000000001
2018,3,14,4,30,0,0,6.800000000000001,-0.8
2018,3,14,5,30,0,0,7.0,-0.7000000000000001
2018,3,14,6,30,21,93,7.300000000000001,-0.30000000000000004
2018,3,14,7,30,72,465,7.7,0.5
2018,3,14,8,30,119,548,7.7,1.3
2018,3,14,9,30,104,821,7.4,2.1
2018,3,14,10,30,94,941,7.2,2.6
2018,3,14,11,30,98,952,7.1000000000000005,3.0
2018,3,14,12,30,199,665,7.1000000000000005,3.2
2018,3,14,13,30,302,257,7.1000000000000005,3.3000000000000003
2018,3,14,14,30,206,460,7.2,3.1
2018,3,14,15,30,182,243,7.300000000000001,2.8000000000000003
2018,3,14,16,30,94,36,7.5,2.1
2018,3,14,17,30,27,5,7.7,1.6
2018,3,14,18,30,0,0,7.800000000000001,1.4000000000000001
2018,3,14,19,30,0,0,8.0,1.0
2018,3,14,20,30,0,0,8.3,0.8
2018,3,14,21,30,0,0,8.5,0.6000000000000001
2018,3,14,22,30,0,0,8.700000000000001,0.4
2018,3,14,23,30,0,0,8.700000000000001,0.2
2018,3,15,0,30,0,0,8.5,0.1
2018,3,15,1,30,0,0,8.3,-0.1
2018,3,15,2,30,0,0,8.0,-0.1
2018,3,15,3,30,0,0,7.6000000000000005,-0.2
2018,3,15,4,30,0,0,7.300000000000001,-0.30000000000000004
2018,3,15,5,30,0,0,7.1000000000000005,-0.2
2018,3,15,6,30,18,22,6.9,0.2
2018,3,15,7,30,84,203,7.0,1.1
2018,3,15,8,30,147,415,7.0,2.2
2018,3,15,9,30,82,909,6.800000000000001,3.4000000000000004
2018,3,15,10,30,90,943,6.4,4.5
2018,3,15,11,30,97,954,6.2,5.4
2018,3,15,12,30,113,926,6.0,5.800000000000001
2018,3,15,13,30,132,862,5.7,6.0
2018,3,15,14,30,151,715,5.2,5.9
2018,3,15,15,30,154,361,4.800000000000001,5.6000000000000005
2018,3,15,16,30,91,333,4.7,4.800000000000001
2018,3,15,17,30,42,142,4.7,3.8000000000000003
2018,3,15,18,30,0,0,4.800000000000001,3.5
2018,3,15,19,30,0,0,4.7,2.8000000000000003
2018,3,15,20,30,0,0,4.6000000000000005,2.2
2018,3,15,21,30,0,0,4.5,1.7000000000000002
2018,3,15,22,30,0,0,4.2,1.2000000000000002
2018,3,15,23,30,0,0,4.2,1.0
2018,3,16,0,30,0,0,4.4,0.8
2018,3,16,1,30,0,0,4.7,0.5
2018,3,16,2,30,0,0,5.0,0.30000000000000004
2018,3,16,3,30,0,0,5.300000000000001,0.2
2018,3,16,4,30,0,0,5.5,0.2
2018,3,16,5,30,0,0,5.6000000000000005,0.30000000000000004
2018,3,16,6,30,25,91,5.9,0.8
2018,3,16,7,30,62,646,6.300000000000001,1.5
2018,3,16,8,30,94,716,6.7,2.0
2018,3,16,9,30,207,431,7.0,2.4000000000000004
2018,3,16,10,30,262,411,7.300000000000001,2.7
2018,3,16,11,30,290,77,7.800000000000001,2.8000000000000003
2018,3,16,12,30,313,123,8.1,2.5
2018,3,16,13,30,313,124,8.4,2.3000000000000003
2018,3,16,14,30,183,560,8.4,2.0
2018,3,16,15,30,122,623,8.4,1.6
2018,3,16,16,30,64,674,8.1,0.9
2018,3,16,17,30,33,384,7.7,0.2
2018,3,16,18,30,0,0,7.5,-0.1
2018,3,16,19,30,0,0,6.800000000000001,-0.7000000000000001
2018,3,16,20,30,0,0,6.300000000000001,-1.1
2018,3,16,21,30,0,0,6.1000000000000005,-1.2000000000000002
2018,3,16,22,30,0,0,6.1000000000000005,-1.4000000000000001
2018,3,16,23,30,0,0,5.9,-1.6
2018,3,17,0,30,0,0,5.5,-1.8
2018,3,17,1,30,0,0,5.2,-2.0
2018,3,17,2,30,0,0,5.2,-2.1
2018,3,17,3,30,0,0,5.5,-2.2
2018,3,17,4,30,0,0,5.6000000000000005,-2.3000000000000003
2018,3,17,5,30,0,0,5.6000000000000005,-2.4000000000000004
2018,3,17,6,30,25,127,5.800000000000001,-1.9000000000000001
2018,3,17,7,30,54,732,5.800000000000001,-0.7000000000000001
2018,3,17,8,30,62,889,5.7,0.8
2018,3,17,9,30,71,952,5.9,2.3000000000000003
2018,3,17,10,30,78,983,6.1000000000000005,3.9000000000000004
2018,3,17,11,30,85,993,6.300000000000001,5.4
2018,3,17,12,30,133,873,6.300000000000001,6.4
2018,3,17,13,30,107,910,6.0,6.7
2018,3,17,14,30,242,334,5.6000000000000005,6.6000000000000005
2018,3,17,15,30,184,142,5.2,6.300000000000001
2018,3,17,16,30,80,318,4.4,5.300000000000001
2018,3,17,17,30,33,404,3.9000000000000004,4.0
2018,3,17,18,30,0,0,3.8000000000000003,3.3000000000000003
2018,3,17,19,30,0,0,4.6000000000000005,1.9000000000000001
2018,3,17,20,30,0,0,4.5,0.8
2018,3,17,21,30,0,0,3.8000000000000003,0.1
2018,3,17,22,30,0,0,3.2,-0.30000000000000004
2018,3,17,23,30,0,0,3.3000000000000003,-0.5
2018,3,18,0,30,0,0,3.6,-0.8
2018,3,18,1,30,0,0,4.0,-1.1
2018,3,18,2,30,0,0,4.2,-1.5
2018,3,18,3,30,0,0,4.3,-2.0
2018,3,18,4,30,0,0,4.4,-2.5
2018,3,18,5,30,0,0,4.7,-2.8000000000000003
2018,3,18,6,30,29,224,5.300000000000001,-2.4000000000000004
2018,3,18,7,30,52,744,5.6000000000000005,-1.6
2018,3,18,8,30,66,877,5.7,-0.7000000000000001
2018,3,18,9,30,76,940,5.6000000000000005,0.4
2018,3,18,10,30,83,969,5.4,1.6
2018,3,18,11,30,86,985,5.300000000000001,2.7
2018,3,18,12,30,91,972,5.2,3.7
2018,3,18,13,30,95,943,5.2,4.3
2018,3,18,14,30,88,907,5.2,4.6000000000000005
2018,3,18,15,30,75,845,4.800000000000001,4.4
2018,3,18,16,30,59,720,4.0,3.5
2018,3,18,17,30,32,415,3.3000000000000003,2.2
2018,3,18,18,30,0,0,3.0,1.7000000000000002
2018,3,18,19,30,0,0,2.3000000000000003,1.5
2018,3,18,20,30,0,0,1.9000000000000001,1.4000000000000001
2018,3,18,21,30,0,0,1.5,1.5
2018,3,18,22,30,0,0,1.2000000000000002,1.6
2018,3,18,23,30,0,0,1.0,1.7000000000000002
2018,3,19,0,30,0,0,0.9,1.7000000000000002
2018,3,19,1,30,0,0,0.6000000000000001,1.5
2018,3,19,2,30,0,0,0.6000000000000001,1.1
2018,3,19,3,30,0,0,1.3,0.5
2018,3,19,4,30,0,0,2.5,0.2
2018,3,19,5,30,0,0,3.6,0.1
2018,3,19,6,30,31,40,4.6000000000000005,0.6000000000000001
2018,3,19,7,30,70,582,5.0,1.4000000000000001
2018,3,19,8,30,147,470,4.800000000000001,2.1
2018,3,19,9,30,103,848,4.2,2.9000000000000004
2018,3,19,10,30,89,959,3.5,3.8000000000000003
2018,3,19,11,30,91,980,3.0,4.6000000000000005
2018,3,19,12,30,89,982,2.5,5.300000000000001
2018,3,19,13,30,88,964,2.1,5.800000000000001
2018,3,19,14,30,83,930,1.8,5.9
2018,3,19,15,30,85,798,1.5,5.7
2018,3,19,16,30,73,580,1.2000000000000002,4.5
2018,3,19,17,30,34,447,1.3,2.8000000000000003
2018,3,19,18,30,0,0,1.5,2.1
2018,3,19,19,30,0,0,3.0,1.2000000000000002
2018,3,19,20,30,0,0,3.6,0.5
2018,3,19,21,30,0,0,3.8000000000000003,-0.1
2018,3,19,22,30,0,0,4.0,-0.4
2018,3,19,23,30,0,0,4.1000000000000005,-0.5
2018,3,20,0,30,0,0,4.1000000000000005,-0.6000000000000001
2018,3,20,1,30,0,0,4.2,-0.7000000000000001
2018,3,20,2,30,0,0,4.5,-0.7000000000000001
2018,3,20,3,30,0,0,4.7,-0.7000000000000001
2018,3,20,4,30,0,0,4.7,-0.8
2018,3,20,5,30,0,0,4.9,-0.9
2018,3,20,6,30,26,0,5.300000000000001,-0.6000000000000001
2018,3,20,7,30,91,7,5.6000000000000005,-0.1
2018,3,20,8,30,180,177,5.7,0.4
2018,3,20,9,30,133,0,5.9,0.8
2018,3,20,10,30,135,0,6.1000000000000005,1.1
2018,3,20,11,30,123,2,6.1000000000000005,1.5
2018,3,20,12,30,59,0,6.0,1.9000000000000001
2018,3,20,13,30,137,4,6.2,2.1
2018,3,20,14,30,123,0,6.300000000000001,2.2
2018,3,20,15,30,30,0,6.2,2.2
2018,3,20,16,30,12,0,5.800000000000001,1.9000000000000001
2018,3,20,17,30,6,0,5.4,1.6
2018,3,20,18,30,0,0,5.300000000000001,1.4000000000000001
2018,3,20,19,30,0,0,5.7,1.6
2018,3,20,20,30,0,0,6.0,1.6
2018,3,20,21,30,0,0,6.4,1.6
2018,3,20,22,30,0,0,6.4,1.6
2018,3,20,23,30,0,0,6.800000000000001,1.6
2018,3,21,0,30,0,0,7.7,1.6
2018,3,21,1,30,0,0,8.200000000000001,1.5
2018,3,21,2,30,0,0,8.700000000000001,1.4000000000000001
2018,3,21,3,30,0,0,9.1,1.2000000000000002
2018,3,21,4,30,0,0,9.0,1.1
2018,3,21,5,30,0,0,8.700000000000001,0.9
2018,3,21,6,30,17,0,8.8,0.9
2018,3,21,7,30,39,0,8.8,1.0
2018,3,21,8,30,114,0,8.5,1.2000000000000002
2018,3,21,9,30,137,0,8.1,1.3
2018,3,21,10,30,170,10,7.800000000000001,1.5
2018,3,21,11,30,102,0,7.5,1.7000000000000002
2018,3,21,12,30,181,5,7.300000000000001,1.8
2018,3,21,13,30,141,2,7.0,1.8
2018,3,21,14,30,129,3,6.5,1.7000000000000002
2018,3,21,15,30,99,0,6.2,1.6
2018,3,21,16,30,34,0,6.300000000000001,1.4000000000000001
2018,3,21,17,30,14,0,6.6000000000000005,1.3
2018,3,21,18,30,0,0,6.7,1.2000000000000002
2018,3,21,19,30,0,0,6.800000000000001,1.1
2018,3,21,20,30,0,0,6.7,1.1
2018,3,21,21,30,0,0,6.6000000000000005,1.1
2018,3,21,22,30,0,0,6.6000000000000005,1.1
2018,3,21,23,30,0,0,6.800000000000001,1.1
2018,3,22,0,30,0,0,6.9,1.1
2018,3,22,1,30,0,0,6.9,1.1
2018,3,22,2,30,0,0,7.0,1.1
2018,3,22,3,30,0,0,6.9,1.0
2018,3,22,4,30,0,0,6.6000000000000005,1.0
2018,3,22,5,30,0,0,6.300000000000001,1.0
2018,3,22,6,30,36,40,6.2,1.4000000000000001
2018,3,22,7,30,100,324,6.300000000000001,2.1
2018,3,22,8,30,177,92,6.300000000000001,3.1
2018,3,22,9,30,271,214,6.1000000000000005,4.0
2018,3,22,10,30,215,602,5.800000000000001,5.0
2018,3,22,11,30,224,665,5.5,5.800000000000001
2018,3,22,12,30,172,829,5.2,6.6000000000000005
2018,3,22,13,30,171,770,5.1000000000000005,7.0
2018,3,22,14,30,126,825,5.1000000000000005,7.1000000000000005
2018,3,22,15,30,105,732,5.1000000000000005,6.7
2018,3,22,16,30,76,656,5.1000000000000005,5.9
2018,3,22,17,30,39,305,5.300000000000001,4.9
2018,3,22,18,30,0,0,5.4,4.4
2018,3,22,19,30,0,0,5.2,3.5
2018,3,22,20,30,0,0,5.0,3.0
2018,3,22,21,30,0,0,4.800000000000001,2.6
2018,3,22,22,30,0,0,4.7,2.2
2018,3,22,23,30,0,0,4.800000000000001,1.8
2018,3,23,0,30,0,0,4.9,1.5
2018,3,23,1,30,0,0,4.9,1.3
2018,3,23,2,30,0,0,4.800000000000001,1.0
2018,3,23,3,30,0,0,4.6000000000000005,0.8
2018,3,23,4,30,0,0,4.4,0.7000000000000001
2018,3,23,5,30,0,0,4.2,0.8
2018,3,23,6,30,37,213,4.2,1.4000000000000001
2018,3,23,7,30,95,384,4.3,2.5
2018,3,23,8,30,130,561,4.1000000000000005,3.8000000000000003
2018,3,23,9,30,117,785,3.6,5.1000000000000005
2018,3,23,10,30,134,889,2.9000000000000004,6.2
2018,3,23,11,30,137,924,2.1,6.9
2018,3,23,12,30,136,951,1.8,7.1000000000000005
2018,3,23,13,30,221,608,1.8,7.1000000000000005
2018,3,23,14,30,250,201,2.1,6.9
2018,3,23,15,30,198,178,2.3000000000000003,6.6000000000000005
2018,3,23,16,30,113,35,2.6,5.9
2018,3,23,17,30,38,1,3.2,4.9
2018,3,23,18,30,0,0,3.6,4.4
2018,3,23,19,30,0,0,4.800000000000001,3.5
2018,3,23,20,30,0,0,5.0,2.8000000000000003
2018,3,23,21,30,0,0,4.800000000000001,2.1
2018,3,23,22,30,0,0,4.800000000000001,1.7000000000000002
2018,3,23,23,30,0,0,5.0,1.3
2018,3,24,0,30,0,0,4.9,0.8
2018,3,24,1,30,0,0,4.9,0.4
2018,3,24,2,30,0,0,4.800000000000001,0.2
2018,3,24,3,30,0,0,4.7,0.0
2018,3,24,4,30,0,0,4.5,-0.2
2018,3,24,5,30,0,0,4.5,0.1
2018,3,24,6,30,36,310,4.7,1.3
2018,3,24,7,30,82,508,4.800000000000001,2.9000000000000004
2018,3,24,8,30,103,698,4.800000000000001,4.5
2018,3,24,9,30,83,926,4.5,5.6000000000000005
2018,3,24,10,30,84,974,3.9000000000000004,6.4
2018,3,24,11,30,87,984,3.3000000000000003,7.0
2018,3,24,12,30,102,951,2.8000000000000003,7.4
2018,3,24,13,30,102,936,2.5,7.6000000000000005
2018,3,24,14,30,100,889,2.3000000000000003,7.5
2018,3,24,15,30,93,809,2.1,7.2
2018,3,24,16,30,77,661,1.9000000000000001,6.300000000000001
2018,3,24,17,30,45,354,2.2,5.0
2018,3,24,18,30,0,0,2.5,4.4
2018,3,24,19,30,0,0,5.0,2.9000000000000004
2018,3,24,20,30,0,0,5.7,1.8
2018,3,24,21,30,0,0,5.300000000000001,1.0
2018,3,24,22,30,0,0,4.800000000000001,0.5
2018,3,24,23,30,0,0,4.4,0.1
2018,3,25,0,30,0,0,4.3,-0.2
2018,3,25,1,30,0,0,4.3,-0.30000000000000004
2018,3,25,2,30,0,0,4.5,0.1
2018,3,25,3,30,0,0,4.9,0.6000000000000001
2018,3,25,4,30,0,0,5.5,0.9
2018,3,25,5,30,0,0,5.800000000000001,1.1
2018,3,25,6,30,37,81,6.0,1.6
2018,3,25,7,30,120,73,6.0,2.4000000000000004
2018,3,25,8,30,166,22,6.2,3.4000000000000004
2018,3,25,9,30,243,119,6.2,4.2
2018,3,25,10,30,292,55,5.9,4.9
2018,3,25,11,30,281,33,5.6000000000000005,5.2
2018,3,25,12,30,366,124,5.1000000000000005,5.4
2018,3,25,13,30,292,289,4.7,5.5
2018,3,25,14,30,231,36,4.4,5.5
2018,3,25,15,30,198,219,4.1000000000000005,5.4
2018,3,25,16,30,82,601,3.6,4.800000000000001
2018,3,25,17,30,43,392,3.3000000000000003,3.6
2018,3,25,18,30,0,0,3.4000000000000004,3.0
2018,3,25,19,30,0,0,3.8000000000000003,2.3000000000000003
2018,3,25,20,30,0,0,4.0,1.8
2018,3,25,21,30,0,0,3.9000000000000004,1.2000000000000002
2018,3,25,22,30,0,0,3.9000000000000004,0.7000000000000001
2018,3,25,23,30,0,0,3.9000000000000004,0.30000000000000004
2018,3,26,0,30,0,0,3.9000000000000004,0.0
2018,3,26,1,30,0,0,3.9000000000000004,-0.2
2018,3,26,2,30,0,0,4.0,-0.4
2018,3,26,3,30,0,0,4.0,-0.5
2018,3,26,4,30,0,0,4.1000000000000005,-0.5
2018,3,26,5,30,0,0,4.3,0.0
2018,3,26,6,30,41,340,4.7,1.4000000000000001
2018,3,26,7,30,63,742,5.300000000000001,2.9000000000000004
2018,3,26,8,30,78,868,5.6000000000000005,3.9000000000000004
2018,3,26,9,30,90,925,5.6000000000000005,4.6000000000000005
2018,3,26,10,30,100,953,5.300000000000001,5.300000000000001
2018,3,26,11,30,100,975,4.800000000000001,6.0
2018,3,26,12,30,106,967,4.4,6.5
2018,3,26,13,30,111,934,3.9000000000000004,6.7
2018,3,26,14,30,104,897,3.6,6.800000000000001
2018,3,26,15,30,92,821,3.3000000000000003,6.4
2018,3,26,16,30,74,694,3.1,5.300000000000001
2018,3,26,17,30,43,420,3.0,3.5
2018,3,26,18,30,0,0,3.0,2.5
2018,3,26,19,30,0,0,3.3000000000000003,1.7000000000000002
2018,3,26,20,30,0,0,3.4000000000000004,1.2000000000000002
2018,3,26,21,30,0,0,3.1,0.8
2018,3,26,22,30,0,0,2.8000000000000003,0.7000000000000001
2018,3,26,23,30,0,0,2.9000000000000004,0.7000000000000001
2018,3,27,0,30,0,0,3.2,0.6000000000000001
2018,3,27,1,30,0,0,3.2,0.7000000000000001
2018,3,27,2,30,0,0,3.1,0.6000000000000001
2018,3,27,3,30,0,0,3.5,0.1
2018,3,27,4,30,0,0,3.8000000000000003,-0.2
2018,3,27,5,30,0,0,3.8000000000000003,0.30000000000000004
2018,3,27,6,30,19,0,3.5,1.4000000000000001
2018,3,27,7,30,90,469,3.4000000000000004,2.3000000000000003
2018,3,27,8,30,183,360,3.3000000000000003,3.1
2018,3,27,9,30,252,365,3.1,3.8000000000000003
2018,3,27,10,30,327,71,2.5,4.2
2018,3,27,11,30,380,162,1.9000000000000001,4.4
2018,3,27,12,30,377,117,1.5,4.5
2018,3,27,13,30,340,111,1.4000000000000001,4.4
2018,3,27,14,30,264,55,1.4000000000000001,4.2
2018,3,27,15,30,85,0,1.6,3.9000000000000004
2018,3,27,16,30,50,0,1.9000000000000001,3.4000000000000004
2018,3,27,17,30,21,0,2.0,2.9000000000000004
2018,3,27,18,30,0,0,1.9000000000000001,2.7
2018,3,27,19,30,0,0,1.9000000000000001,2.9000000000000004
2018,3,27,20,30,0,0,2.1,3.0
2018,3,27,21,30,0,0,2.4000000000000004,3.1
2018,3,27,22,30,0,0,2.5,3.1
2018,3,27,23,30,0,0,2.5,3.1
2018,3,28,0,30,0,0,2.5,3.0
2018,3,28,1,30,0,0,2.7,2.9000000000000004
2018,3,28,2,30,0,0,2.8000000000000003,2.9000000000000004
2018,3,28,3,30,0,0,2.7,2.7
2018,3,28,4,30,0,0,2.5,2.5
2018,3,28,5,30,0,0,2.6,2.7
2018,3,28,6,30,20,14,3.0,3.6
2018,3,28,7,30,87,4,3.3000000000000003,4.6000000000000005
2018,3,28,8,30,119,9,3.0,5.5
2018,3,28,9,30,270,76,2.5,6.1000000000000005
2018,3,28,10,30,213,13,2.2,6.7
2018,3,28,11,30,342,74,1.8,7.5
2018,3,28,12,30,314,47,1.4000000000000001,8.200000000000001
2018,3,28,13,30,257,24,1.4000000000000001,8.6
2018,3,28,14,30,252,49,1.3,9.0
2018,3,28,15,30,145,22,1.4000000000000001,9.1
2018,3,28,16,30,55,0,1.4000000000000001,8.6
2018,3,28,17,30,12,0,1.4000000000000001,7.6000000000000005
2018,3,28,18,30,0,0,1.5,7.2
2018,3,28,19,30,0,0,1.7000000000000002,6.6000000000000005
2018,3,28,20,30,0,0,2.0,6.4
2018,3,28,21,30,0,0,2.0,6.2
2018,3,28,22,30,0,0,1.9000000000000001,6.2
2018,3,28,23,30,0,0,1.6,6.300000000000001
2018,3,29,0,30,0,0,1.4000000000000001,6.2
2018,3,29,1,30,0,0,1.3,6.2
2018,3,29,2,30,0,0,1.1,6.300000000000001
2018,3,29,3,30,0,0,0.9,6.4
2018,3,29,4,30,0,0,0.8,6.4
2018,3,29,5,30,0,0,0.8,6.6000000000000005
2018,3,29,6,30,14,0,1.0,7.2
2018,3,29,7,30,48,0,1.3,8.0
2018,3,29,8,30,75,0,1.5,8.9
2018,3,29,9,30,81,0,1.8,9.5
2018,3,29,10,30,161,2,2.2,9.9
2018,3,29,11,30,111,0,2.7,10.100000000000001
2018,3,29,12,30,138,2,3.1,10.0
2018,3,29,13,30,201,8,3.5,9.8
2018,3,29,14,30,177,10,3.6,9.5
2018,3,29,15,30,158,40,3.4000000000000004,9.0
2018,3,29,16,30,56,3,3.1,8.5
2018,3,29,17,30,14,0,2.9000000000000004,8.0
2018,3,29,18,30,0,0,2.8000000000000003,7.7
2018,3,29,19,30,0,0,3.2,7.0
2018,3,29,20,30,0,0,3.7,6.7
2018,3,29,21,30,0,0,4.0,6.4
2018,3,29,22,30,0,0,4.0,6.5
2018,3,29,23,30,0,0,3.9000000000000004,6.7
2018,3,30,0,30,0,0,3.9000000000000004,6.800000000000001
2018,3,30,1,30,0,0,4.1000000000000005,7.1000000000000005
2018,3,30,2,30,0,0,4.4,7.6000000000000005
2018,3,30,3,30,0,0,4.800000000000001,8.200000000000001
2018,3,30,4,30,0,0,5.2,8.8
2018,3,30,5,30,0,0,5.5,9.5
2018,3,30,6,30,13,0,5.6000000000000005,10.5
2018,3,30,7,30,94,13,5.300000000000001,11.200000000000001
2018,3,30,8,30,107,0,5.2,11.5
2018,3,30,9,30,190,13,4.7,11.600000000000001
2018,3,30,10,30,184,11,3.5,11.700000000000001
2018,3,30,11,30,138,2,2.7,11.9
2018,3,30,12,30,254,19,2.7,11.9
2018,3,30,13,30,325,330,2.9000000000000004,12.0
2018,3,30,14,30,119,5,3.0,11.9
2018,3,30,15,30,44,0,3.0,11.5
2018,3,30,16,30,16,0,3.2,10.5
2018,3,30,17,30,7,0,3.8000000000000003,9.200000000000001
2018,3,30,18,30,0,0,4.1000000000000005,8.6
2018,3,30,19,30,0,0,4.800000000000001,7.2
2018,3,30,20,30,0,0,4.9,6.5
2018,3,30,21,30,0,0,5.1000000000000005,5.800000000000001
2018,3,30,22,30,0,0,5.5,5.2
2018,3,30,23,30,0,0,5.7,4.6000000000000005
2018,3,31,0,30,0,0,5.4,3.7
2018,3,31,1,30,0,0,5.1000000000000005,2.9000000000000004
2018,3,31,2,30,0,0,4.800000000000001,2.2
2018,3,31,3,30,0,0,4.4,1.5
2018,3,31,4,30,0,0,4.1000000000000005,0.9
2018,3,31,5,30,0,0,3.9000000000000004,1.2000000000000002
2018,3,31,6,30,40,494,3.8000000000000003,2.6
2018,3,31,7,30,61,798,3.2,4.5
2018,3,31,8,30,72,910,2.4000000000000004,6.300000000000001
2018,3,31,9,30,79,970,1.6,7.800000000000001
2018,3,31,10,30,82,1002,1.0,9.1
2018,3,31,11,30,85,1015,1.5,9.8
2018,3,31,12,30,93,995,2.6,10.0
2018,3,31,13,30,100,960,3.5,10.0
2018,3,31,14,30,95,925,4.1000000000000005,9.700000000000001
2018,3,31,15,30,86,855,4.800000000000001,9.1
2018,3,31,16,30,71,725,5.300000000000001,8.0
2018,3,31,17,30,46,458,5.5,6.6000000000000005
2018,3,31,18,30,0,0,5.5,5.9
2018,3,31,19,30,0,0,5.800000000000001,4.9
2018,3,31,20,30,0,0,5.9,4.5
2018,3,31,21,30,0,0,5.7,4.2
2018,3,31,22,30,0,0,5.5,4.1000000000000005
2018,3,31,23,30,0,0,5.6000000000000005,4.4
2018,4,1,0,30,0,0,5.6000000000000005,4.7
2018,4,1,1,30,0,0,5.5,4.9
2018,4,1,2,30,0,0,5.800000000000001,5.300000000000001
