Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,2,17,19,30,0,0,2.1,0.4
2018,2,17,20,30,0,0,1.9000000000000001,0.30000000000000004
2018,2,17,21,30,0,0,1.7000000000000002,0.30000000000000004
2018,2,17,22,30,0,0,1.2000000000000002,0.30000000000000004
2018,2,17,23,30,0,0,1.0,0.2
2018,2,18,0,30,0,0,1.4000000000000001,0.0
2018,2,18,1,30,0,0,2.3000000000000003,-0.2
2018,2,18,2,30,0,0,3.2,-0.30000000000000004
2018,2,18,3,30,0,0,3.8000000000000003,-0.4
2018,2,18,4,30,0,0,4.6000000000000005,-0.6000000000000001
2018,2,18,5,30,0,0,5.300000000000001,-0.7000000000000001
2018,2,18,6,30,0,0,5.4,-0.4
2018,2,18,7,30,39,490,5.300000000000001,0.7000000000000001
2018,2,18,8,30,62,759,5.2,1.9000000000000001
2018,2,18,9,30,75,878,5.0,2.7
2018,2,18,10,30,80,936,4.5,3.4000000000000004
2018,2,18,11,30,83,960,4.0,4.1000000000000005
2018,2,18,12,30,82,966,3.4000000000000004,4.6000000000000005
2018,2,18,13,30,78,951,2.8000000000000003,4.9
2018,2,18,14,30,73,906,2.3000000000000003,5.0
2018,2,18,15,30,74,715,1.8,4.2
2018,2,18,16,30,48,604,1.5,2.5
2018,2,18,17,30,10,97,1.5,1.2000000000000002
2018,2,18,18,30,0,0,1.4000000000000001,1.0
2018,2,18,19,30,0,0,1.4000000000000001,1.0
2018,2,18,20,30,0,0,1.4000000000000001,0.6000000000000001
2018,2,18,21,30,0,0,1.6,0.2
2018,2,18,22,30,0,0,1.7000000000000002,-0.30000000000000004
2018,2,18,23,30,0,0,1.8,-0.6000000000000001
2018,2,19,0,30,0,0,1.9000000000000001,-0.5
2018,2,19,1,30,0,0,2.1,-0.1
2018,2,19,2,30,0,0,2.3000000000000003,0.6000000000000001
2018,2,19,3,30,0,0,2.6,1.1
2018,2,19,4,30,0,0,2.8000000000000003,1.4000000000000001
2018,2,19,5,30,0,0,2.6,1.2000000000000002
2018,2,19,6,30,0,0,2.4000000000000004,1.8
2018,2,19,7,30,47,202,2.5,3.2
2018,2,19,8,30,73,628,2.9000000000000004,4.6000000000000005
2018,2,19,9,30,77,811,3.3000000000000003,5.800000000000001
2018,2,19,10,30,213,170,3.1,6.9
2018,2,19,11,30,215,15,2.7,7.5
2018,2,19,12,30,153,1,2.7,7.5
2018,2,19,13,30,143,4,3.1,7.4
2018,2,19,14,30,122,1,3.5,7.4
2018,2,19,15,30,62,6,3.8000000000000003,7.1000000000000005
2018,2,19,16,30,48,0,4.1000000000000005,6.9
2018,2,19,17,30,5,7,4.2,6.7
2018,2,19,18,30,0,0,4.0,6.5
2018,2,19,19,30,0,0,3.2,6.1000000000000005
2018,2,19,20,30,0,0,2.9000000000000004,5.9
2018,2,19,21,30,0,0,3.0,5.9
2018,2,19,22,30,0,0,3.1,5.9
2018,2,19,23,30,0,0,2.9000000000000004,5.9
2018,2,20,0,30,0,0,2.8000000000000003,6.0
2018,2,20,1,30,0,0,2.8000000000000003,6.1000000000000005
2018,2,20,2,30,0,0,2.8000000000000003,6.1000000000000005
2018,2,20,3,30,0,0,3.0,6.2
2018,2,20,4,30,0,0,3.2,6.300000000000001
2018,2,20,5,30,0,0,3.3000000000000003,6.300000000000001
2018,2,20,6,30,0,0,3.3000000000000003,6.6000000000000005
2018,2,20,7,30,24,33,3.2,7.300000000000001
2018,2,20,8,30,71,116,3.2,8.4
2018,2,20,9,30,97,9,3.3000000000000003,9.5
2018,2,20,10,30,164,9,3.3000000000000003,10.8
2018,2,20,11,30,256,102,3.4000000000000004,12.4
2018,2,20,12,30,265,314,3.4000000000000004,13.8
2018,2,20,13,30,215,450,3.4000000000000004,14.8
2018,2,20,14,30,144,554,3.5,15.0
2018,2,20,15,30,108,474,3.5,14.200000000000001
2018,2,20,16,30,70,188,3.4000000000000004,12.5
2018,2,20,17,30,8,29,3.5,11.600000000000001
2018,2,20,18,30,0,0,3.6,11.600000000000001
2018,2,20,19,30,0,0,3.6,11.3
2018,2,20,20,30,0,0,3.5,10.600000000000001
2018,2,20,21,30,0,0,3.5,10.100000000000001
2018,2,20,22,30,0,0,3.6,9.8
2018,2,20,23,30,0,0,3.8000000000000003,9.5
2018,2,21,0,30,0,0,3.8000000000000003,9.200000000000001
2018,2,21,1,30,0,0,3.8000000000000003,9.1
2018,2,21,2,30,0,0,3.7,9.1
2018,2,21,3,30,0,0,3.7,9.1
2018,2,21,4,30,0,0,3.7,9.1
2018,2,21,5,30,0,0,3.8000000000000003,9.3
2018,2,21,6,30,0,0,4.0,9.9
2018,2,21,7,30,31,39,4.1000000000000005,11.3
2018,2,21,8,30,80,14,4.2,13.0
2018,2,21,9,30,171,41,4.2,14.8
2018,2,21,10,30,167,499,4.3,16.3
2018,2,21,11,30,129,756,4.4,17.400000000000002
2018,2,21,12,30,108,819,4.4,18.1
2018,2,21,13,30,88,845,4.3,18.5
2018,2,21,14,30,82,796,4.1000000000000005,18.400000000000002
2018,2,21,15,30,72,702,3.9000000000000004,17.6
2018,2,21,16,30,52,510,3.9000000000000004,16.400000000000002
2018,2,21,17,30,11,83,3.7,15.4
2018,2,21,18,30,0,0,3.6,15.100000000000001
2018,2,21,19,30,0,0,2.5,13.8
2018,2,21,20,30,0,0,2.1,12.5
2018,2,21,21,30,0,0,2.7,10.9
2018,2,21,22,30,0,0,3.4000000000000004,9.4
2018,2,21,23,30,0,0,3.5,8.4
2018,2,22,0,30,0,0,3.4000000000000004,7.9
2018,2,22,1,30,0,0,3.5,7.6000000000000005
2018,2,22,2,30,0,0,3.6,7.300000000000001
2018,2,22,3,30,0,0,3.5,7.1000000000000005
2018,2,22,4,30,0,0,3.7,6.7
2018,2,22,5,30,0,0,3.9000000000000004,6.2
2018,2,22,6,30,0,0,4.2,5.800000000000001
2018,2,22,7,30,8,0,4.3,5.7
2018,2,22,8,30,18,0,4.2,5.800000000000001
2018,2,22,9,30,51,0,3.9000000000000004,5.800000000000001
2018,2,22,10,30,82,4,4.0,5.5
2018,2,22,11,30,89,0,4.6000000000000005,5.2
2018,2,22,12,30,75,0,4.9,4.800000000000001
2018,2,22,13,30,47,0,4.9,4.5
2018,2,22,14,30,40,0,4.6000000000000005,4.1000000000000005
2018,2,22,15,30,27,0,4.5,3.4000000000000004
2018,2,22,16,30,11,0,4.6000000000000005,2.6
2018,2,22,17,30,3,8,4.5,2.0
2018,2,22,18,30,0,0,4.3,1.9000000000000001
2018,2,22,19,30,0,0,4.0,1.6
2018,2,22,20,30,0,0,3.7,1.5
2018,2,22,21,30,0,0,3.5,1.6
2018,2,22,22,30,0,0,3.6,1.5
2018,2,22,23,30,0,0,3.6,1.3
2018,2,23,0,30,0,0,3.6,1.1
2018,2,23,1,30,0,0,3.6,1.1
2018,2,23,2,30,0,0,3.7,1.1
2018,2,23,3,30,0,0,3.8000000000000003,1.1
2018,2,23,4,30,0,0,3.9000000000000004,1.1
2018,2,23,5,30,0,0,3.9000000000000004,1.2000000000000002
2018,2,23,6,30,0,0,4.0,1.4000000000000001
2018,2,23,7,30,7,0,4.1000000000000005,1.9000000000000001
2018,2,23,8,30,23,0,3.8000000000000003,2.3000000000000003
2018,2,23,9,30,74,0,3.8000000000000003,2.7
2018,2,23,10,30,91,0,4.0,3.4000000000000004
2018,2,23,11,30,62,0,4.0,4.1000000000000005
2018,2,23,12,30,65,0,3.8000000000000003,4.4
2018,2,23,13,30,59,0,3.4000000000000004,4.3
2018,2,23,14,30,35,0,3.0,4.3
2018,2,23,15,30,19,0,2.9000000000000004,4.3
2018,2,23,16,30,10,0,2.5,4.3
2018,2,23,17,30,1,0,2.2,4.3
2018,2,23,18,30,0,0,2.0,4.3
2018,2,23,19,30,0,0,1.8,4.2
2018,2,23,20,30,0,0,2.0,4.2
2018,2,23,21,30,0,0,2.3000000000000003,4.2
2018,2,23,22,30,0,0,2.5,4.3
2018,2,23,23,30,0,0,2.7,4.4
2018,2,24,0,30,0,0,2.8000000000000003,4.6000000000000005
2018,2,24,1,30,0,0,3.0,4.7
2018,2,24,2,30,0,0,3.2,4.800000000000001
2018,2,24,3,30,0,0,3.2,4.800000000000001
2018,2,24,4,30,0,0,2.7,4.7
2018,2,24,5,30,0,0,2.1,4.5
2018,2,24,6,30,1,5,1.9000000000000001,4.800000000000001
2018,2,24,7,30,53,192,1.8,5.9
2018,2,24,8,30,93,527,1.7000000000000002,7.4
2018,2,24,9,30,187,270,1.7000000000000002,8.9
2018,2,24,10,30,126,3,1.5,10.0
2018,2,24,11,30,141,2,1.2000000000000002,10.8
2018,2,24,12,30,197,13,1.2000000000000002,10.9
2018,2,24,13,30,94,2,1.4000000000000001,10.600000000000001
2018,2,24,14,30,47,0,1.5,10.100000000000001
2018,2,24,15,30,29,0,1.4000000000000001,9.4
2018,2,24,16,30,8,0,1.5,8.3
2018,2,24,17,30,2,0,1.7000000000000002,7.2
2018,2,24,18,30,0,0,1.8,6.800000000000001
2018,2,24,19,30,0,0,2.2,6.0
2018,2,24,20,30,0,0,2.3000000000000003,5.6000000000000005
2018,2,24,21,30,0,0,2.3000000000000003,5.300000000000001
2018,2,24,22,30,0,0,2.3000000000000003,5.1000000000000005
2018,2,24,23,30,0,0,2.6,4.9
2018,2,25,0,30,0,0,3.0,4.800000000000001
2018,2,25,1,30,0,0,3.3000000000000003,4.800000000000001
2018,2,25,2,30,0,0,3.4000000000000004,4.7
2018,2,25,3,30,0,0,3.9000000000000004,4.7
2018,2,25,4,30,0,0,4.4,4.7
2018,2,25,5,30,0,0,4.3,4.800000000000001
2018,2,25,6,30,2,7,4.3,4.800000000000001
2018,2,25,7,30,12,0,4.4,5.0
2018,2,25,8,30,37,0,4.4,5.4
2018,2,25,9,30,34,0,4.3,5.9
2018,2,25,10,30,34,0,3.8000000000000003,6.300000000000001
2018,2,25,11,30,67,0,2.9000000000000004,6.6000000000000005
2018,2,25,12,30,59,0,2.0,6.7
2018,2,25,13,30,51,0,1.3,6.5
2018,2,25,14,30,64,1,0.9,6.300000000000001
2018,2,25,15,30,57,0,1.1,6.0
2018,2,25,16,30,9,0,1.1,5.7
2018,2,25,17,30,2,0,0.8,5.4
2018,2,25,18,30,0,0,0.6000000000000001,5.300000000000001
2018,2,25,19,30,0,0,0.5,5.0
2018,2,25,20,30,0,0,0.6000000000000001,4.6000000000000005
2018,2,25,21,30,0,0,0.8,4.4
2018,2,25,22,30,0,0,0.9,4.4
2018,2,25,23,30,0,0,1.2000000000000002,4.5
2018,2,26,0,30,0,0,1.6,4.5
2018,2,26,1,30,0,0,2.1,4.4
2018,2,26,2,30,0,0,2.4000000000000004,4.4
2018,2,26,3,30,0,0,2.3000000000000003,4.2
2018,2,26,4,30,0,0,2.3000000000000003,4.1000000000000005
2018,2,26,5,30,0,0,2.4000000000000004,4.0
2018,2,26,6,30,1,6,2.5,4.1000000000000005
2018,2,26,7,30,21,0,2.4000000000000004,4.7
2018,2,26,8,30,54,0,2.5,6.0
2018,2,26,9,30,86,0,2.6,7.300000000000001
2018,2,26,10,30,146,0,2.5,8.0
2018,2,26,11,30,243,26,2.3000000000000003,8.5
2018,2,26,12,30,174,7,2.2,8.9
2018,2,26,13,30,259,225,2.2,8.9
2018,2,26,14,30,205,77,2.0,8.6
2018,2,26,15,30,129,105,1.7000000000000002,8.1
2018,2,26,16,30,60,0,1.6,6.5
2018,2,26,17,30,7,25,1.8,4.9
2018,2,26,18,30,0,0,1.9000000000000001,4.6000000000000005
2018,2,26,19,30,0,0,2.2,4.0
2018,2,26,20,30,0,0,2.4000000000000004,3.5
2018,2,26,21,30,0,0,2.6,2.9000000000000004
2018,2,26,22,30,0,0,2.9000000000000004,2.3000000000000003
2018,2,26,23,30,0,0,3.0,1.7000000000000002
2018,2,27,0,30,0,0,3.1,1.1
2018,2,27,1,30,0,0,3.1,0.6000000000000001
2018,2,27,2,30,0,0,2.8000000000000003,0.30000000000000004
2018,2,27,3,30,0,0,2.6,0.0
2018,2,27,4,30,0,0,2.5,-0.30000000000000004
2018,2,27,5,30,0,0,2.4000000000000004,-0.4
2018,2,27,6,30,4,31,2.4000000000000004,0.7000000000000001
2018,2,27,7,30,42,599,2.2,2.8000000000000003
2018,2,27,8,30,61,806,1.9000000000000001,5.2
2018,2,27,9,30,70,899,1.9000000000000001,7.300000000000001
2018,2,27,10,30,73,953,1.8,8.700000000000001
2018,2,27,11,30,75,975,1.5,9.5
2018,2,27,12,30,78,968,1.4000000000000001,10.200000000000001
2018,2,27,13,30,81,940,1.5,10.5
2018,2,27,14,30,76,891,1.6,10.5
2018,2,27,15,30,66,810,1.8,9.700000000000001
2018,2,27,16,30,50,640,2.2,7.5
2018,2,27,17,30,17,192,2.7,5.7
2018,2,27,18,30,0,0,2.9000000000000004,5.300000000000001
2018,2,27,19,30,0,0,3.5,4.9
2018,2,27,20,30,0,0,3.9000000000000004,4.4
2018,2,27,21,30,0,0,4.0,3.8000000000000003
2018,2,27,22,30,0,0,4.0,3.4000000000000004
2018,2,27,23,30,0,0,3.8000000000000003,2.9000000000000004
2018,2,28,0,30,0,0,3.7,2.5
2018,2,28,1,30,0,0,3.5,2.1
2018,2,28,2,30,0,0,3.2,1.9000000000000001
2018,2,28,3,30,0,0,3.0,1.7000000000000002
2018,2,28,4,30,0,0,2.9000000000000004,1.5
2018,2,28,5,30,0,0,2.8000000000000003,1.5
2018,2,28,6,30,3,18,2.9000000000000004,2.4000000000000004
2018,2,28,7,30,34,11,3.1,4.1000000000000005
2018,2,28,8,30,102,40,3.5,5.7
2018,2,28,9,30,205,180,4.1000000000000005,7.5
2018,2,28,10,30,215,467,4.3,9.0
2018,2,28,11,30,242,471,4.3,10.200000000000001
2018,2,28,12,30,87,929,4.2,11.100000000000001
2018,2,28,13,30,87,905,4.1000000000000005,11.600000000000001
2018,2,28,14,30,83,855,3.9000000000000004,11.700000000000001
2018,2,28,15,30,87,692,3.6,10.9
2018,2,28,16,30,58,538,3.3000000000000003,9.3
2018,2,28,17,30,19,151,3.3000000000000003,7.9
2018,2,28,18,30,0,0,3.3000000000000003,7.5
2018,2,28,19,30,0,0,3.0,7.1000000000000005
2018,2,28,20,30,0,0,3.0,7.1000000000000005
2018,2,28,21,30,0,0,3.0,7.1000000000000005
2018,2,28,22,30,0,0,3.0,7.0
2018,2,28,23,30,0,0,2.9000000000000004,6.7
2018,3,1,0,30,0,0,2.8000000000000003,6.4
2018,3,1,1,30,0,0,2.5,6.0
2018,3,1,2,30,0,0,2.3000000000000003,5.5
2018,3,1,3,30,0,0,1.9000000000000001,5.1000000000000005
2018,3,1,4,30,0,0,1.6,4.9
2018,3,1,5,30,0,0,1.4000000000000001,4.9
2018,3,1,6,30,3,11,1.3,5.9
2018,3,1,7,30,62,22,1.2000000000000002,7.4
2018,3,1,8,30,128,48,0.9,8.700000000000001
2018,3,1,9,30,216,167,0.6000000000000001,9.8
2018,3,1,10,30,273,217,0.7000000000000001,10.9
2018,3,1,11,30,255,40,1.1,11.4
2018,3,1,12,30,276,59,1.4000000000000001,11.4
2018,3,1,13,30,282,154,1.5,11.3
2018,3,1,14,30,141,1,1.4000000000000001,10.9
2018,3,1,15,30,72,0,1.5,10.0
2018,3,1,16,30,78,9,1.5,8.8
2018,3,1,17,30,12,1,1.5,8.0
2018,3,1,18,30,0,0,1.5,7.800000000000001
2018,3,1,19,30,0,0,2.1,7.300000000000001
2018,3,1,20,30,0,0,2.5,7.0
2018,3,1,21,30,0,0,3.1,6.7
2018,3,1,22,30,0,0,3.8000000000000003,6.300000000000001
2018,3,1,23,30,0,0,4.6000000000000005,5.6000000000000005
2018,3,2,0,30,0,0,5.2,4.800000000000001
2018,3,2,1,30,0,0,5.7,4.1000000000000005
2018,3,2,2,30,0,0,5.9,3.5
2018,3,2,3,30,0,0,5.9,3.2
2018,3,2,4,30,0,0,6.1000000000000005,2.9000000000000004
2018,3,2,5,30,0,0,6.2,2.6
2018,3,2,6,30,1,0,6.4,2.3000000000000003
2018,3,2,7,30,8,0,6.800000000000001,2.2
2018,3,2,8,30,15,0,7.5,2.4000000000000004
2018,3,2,9,30,32,0,8.3,2.5
2018,3,2,10,30,77,0,9.0,2.6
2018,3,2,11,30,44,0,9.700000000000001,2.5
2018,3,2,12,30,59,0,10.5,2.4000000000000004
2018,3,2,13,30,48,0,11.0,2.2
2018,3,2,14,30,46,0,11.200000000000001,2.1
2018,3,2,15,30,25,0,11.0,2.0
2018,3,2,16,30,27,0,10.700000000000001,1.9000000000000001
2018,3,2,17,30,7,16,10.4,1.9000000000000001
2018,3,2,18,30,0,0,10.3,1.9000000000000001
2018,3,2,19,30,0,0,10.100000000000001,1.7000000000000002
2018,3,2,20,30,0,0,9.8,1.6
2018,3,2,21,30,0,0,9.4,1.6
2018,3,2,22,30,0,0,9.0,1.6
2018,3,2,23,30,0,0,8.6,1.5
2018,3,3,0,30,0,0,8.3,1.5
2018,3,3,1,30,0,0,8.0,1.5
2018,3,3,2,30,0,0,7.800000000000001,1.5
2018,3,3,3,30,0,0,7.7,1.4000000000000001
2018,3,3,4,30,0,0,7.6000000000000005,1.5
2018,3,3,5,30,0,0,7.5,1.4000000000000001
2018,3,3,6,30,6,28,7.6000000000000005,1.6
2018,3,3,7,30,70,132,7.6000000000000005,2.0
2018,3,3,8,30,147,114,7.7,2.8000000000000003
2018,3,3,9,30,220,115,7.800000000000001,3.6
2018,3,3,10,30,124,795,7.7,4.5
2018,3,3,11,30,106,892,7.5,5.1000000000000005
2018,3,3,12,30,238,508,7.2,5.5
2018,3,3,13,30,270,335,6.800000000000001,5.6000000000000005
2018,3,3,14,30,218,339,6.5,5.4
2018,3,3,15,30,167,163,6.2,5.0
2018,3,3,16,30,90,90,6.1000000000000005,4.3
2018,3,3,17,30,15,26,5.9,3.7
2018,3,3,18,30,0,0,5.800000000000001,3.4000000000000004
2018,3,3,19,30,0,0,5.800000000000001,3.0
2018,3,3,20,30,0,0,5.7,2.8000000000000003
2018,3,3,21,30,0,0,5.4,2.7
2018,3,3,22,30,0,0,5.2,2.5
2018,3,3,23,30,0,0,5.2,2.3000000000000003
2018,3,4,0,30,0,0,5.1000000000000005,2.1
2018,3,4,1,30,0,0,5.1000000000000005,2.0
2018,3,4,2,30,0,0,5.0,1.9000000000000001
2018,3,4,3,30,0,0,4.800000000000001,1.7000000000000002
2018,3,4,4,30,0,0,4.9,1.6
2018,3,4,5,30,0,0,4.9,1.4000000000000001
2018,3,4,6,30,2,17,5.1000000000000005,1.8
2018,3,4,7,30,38,0,5.300000000000001,2.9000000000000004
2018,3,4,8,30,109,8,5.6000000000000005,4.0
2018,3,4,9,30,134,0,5.6000000000000005,4.800000000000001
2018,3,4,10,30,225,43,5.4,5.4
2018,3,4,11,30,123,0,5.2,5.800000000000001
2018,3,4,12,30,248,66,5.2,5.800000000000001
2018,3,4,13,30,201,11,5.5,5.4
2018,3,4,14,30,215,285,5.9,4.7
2018,3,4,15,30,72,810,6.300000000000001,3.6
2018,3,4,16,30,81,329,6.4,2.4000000000000004
2018,3,4,17,30,18,49,6.300000000000001,1.3
2018,3,4,18,30,0,0,6.2,0.9
2018,3,4,19,30,0,0,6.1000000000000005,0.2
2018,3,4,20,30,0,0,6.0,-0.1
2018,3,4,21,30,0,0,6.0,-0.30000000000000004
2018,3,4,22,30,0,0,6.0,-0.5
2018,3,4,23,30,0,0,6.0,-0.7000000000000001
2018,3,5,0,30,0,0,6.0,-0.8
2018,3,5,1,30,0,0,5.9,-1.0
2018,3,5,2,30,0,0,5.800000000000001,-1.1
2018,3,5,3,30,0,0,5.5,-1.3
2018,3,5,4,30,0,0,5.4,-1.4000000000000001
2018,3,5,5,30,0,0,5.300000000000001,-1.4000000000000001
2018,3,5,6,30,11,118,5.5,-0.8
2018,3,5,7,30,45,637,5.9,0.5
2018,3,5,8,30,62,810,6.1000000000000005,1.8
2018,3,5,9,30,159,509,6.1000000000000005,3.0
2018,3,5,10,30,245,345,5.7,3.9000000000000004
2018,3,5,11,30,281,83,5.1000000000000005,4.5
2018,3,5,12,30,166,1,4.7,4.7
2018,3,5,13,30,164,2,4.7,4.6000000000000005
2018,3,5,14,30,184,9,4.800000000000001,4.5
2018,3,5,15,30,163,48,4.9,4.1000000000000005
2018,3,5,16,30,80,262,4.7,3.2
2018,3,5,17,30,23,280,4.6000000000000005,2.2
2018,3,5,18,30,0,0,4.5,1.8
2018,3,5,19,30,0,0,4.2,0.8
2018,3,5,20,30,0,0,3.9000000000000004,0.2
2018,3,5,21,30,0,0,3.6,-0.4
2018,3,5,22,30,0,0,3.3000000000000003,-0.7000000000000001
2018,3,5,23,30,0,0,3.0,-1.0
2018,3,6,0,30,0,0,2.8000000000000003,-1.3
2018,3,6,1,30,0,0,2.6,-1.5
2018,3,6,2,30,0,0,2.5,-1.6
2018,3,6,3,30,0,0,2.5,-1.7000000000000002
2018,3,6,4,30,0,0,2.4000000000000004,-1.7000000000000002
2018,3,6,5,30,0,0,2.4000000000000004,-1.6
2018,3,6,6,30,13,136,2.4000000000000004,-0.5
2018,3,6,7,30,48,637,2.3000000000000003,1.7000000000000002
2018,3,6,8,30,65,813,1.9000000000000001,3.7
2018,3,6,9,30,73,904,1.3,5.0
2018,3,6,10,30,78,952,1.0,5.9
2018,3,6,11,30,90,945,1.1,6.5
2018,3,6,12,30,93,939,1.4000000000000001,6.7
2018,3,6,13,30,88,932,1.9000000000000001,6.7
2018,3,6,14,30,84,884,2.4000000000000004,6.300000000000001
2018,3,6,15,30,90,717,2.8000000000000003,5.5
2018,3,6,16,30,60,535,3.0,4.1000000000000005
2018,3,6,17,30,19,84,3.1,2.8000000000000003
2018,3,6,18,30,0,0,3.1,2.4000000000000004
2018,3,6,19,30,0,0,3.3000000000000003,2.4000000000000004
2018,3,6,20,30,0,0,3.5,2.4000000000000004
2018,3,6,21,30,0,0,3.7,2.0
2018,3,6,22,30,0,0,3.9000000000000004,1.6
2018,3,6,23,30,0,0,4.0,1.3
2018,3,7,0,30,0,0,4.0,1.3
2018,3,7,1,30,0,0,4.2,1.4000000000000001
2018,3,7,2,30,0,0,4.4,1.4000000000000001
2018,3,7,3,30,0,0,4.800000000000001,1.3
2018,3,7,4,30,0,0,5.1000000000000005,1.3
2018,3,7,5,30,0,0,5.300000000000001,1.4000000000000001
2018,3,7,6,30,2,5,5.5,1.5
2018,3,7,7,30,13,0,6.1000000000000005,2.0
2018,3,7,8,30,36,0,6.800000000000001,2.4000000000000004
2018,3,7,9,30,69,0,7.5,2.6
2018,3,7,10,30,99,1,7.9,2.8000000000000003
2018,3,7,11,30,65,0,8.1,2.7
2018,3,7,12,30,54,0,8.0,2.6
2018,3,7,13,30,46,0,7.7,2.4000000000000004
2018,3,7,14,30,36,0,7.5,2.2
2018,3,7,15,30,31,0,7.7,1.7000000000000002
2018,3,7,16,30,11,0,7.9,1.4000000000000001
2018,3,7,17,30,5,12,7.9,1.2000000000000002
2018,3,7,18,30,0,0,7.9,1.2000000000000002
2018,3,7,19,30,0,0,7.0,1.0
2018,3,7,20,30,0,0,6.5,0.7000000000000001
2018,3,7,21,30,0,0,6.300000000000001,0.30000000000000004
2018,3,7,22,30,0,0,6.2,0.1
2018,3,7,23,30,0,0,6.0,-0.2
2018,3,8,0,30,0,0,5.6000000000000005,-0.5
2018,3,8,1,30,0,0,5.1000000000000005,-1.1
2018,3,8,2,30,0,0,4.7,-1.7000000000000002
2018,3,8,3,30,0,0,4.4,-2.3000000000000003
2018,3,8,4,30,0,0,4.2,-2.8000000000000003
2018,3,8,5,30,0,0,4.2,-2.9000000000000004
2018,3,8,6,30,15,129,4.3,-2.0
2018,3,8,7,30,57,588,4.5,0.0
2018,3,8,8,30,83,768,4.6000000000000005,1.6
2018,3,8,9,30,225,217,4.6000000000000005,2.3000000000000003
2018,3,8,10,30,208,11,4.4,2.7
2018,3,8,11,30,299,81,4.2,3.0
2018,3,8,12,30,211,38,4.2,3.2
2018,3,8,13,30,220,28,4.1000000000000005,3.2
2018,3,8,14,30,225,136,4.0,3.0
2018,3,8,15,30,76,0,3.9000000000000004,2.8000000000000003
2018,3,8,16,30,23,0,3.8000000000000003,2.0
2018,3,8,17,30,5,0,3.7,0.8
2018,3,8,18,30,0,0,3.7,0.2
2018,3,8,19,30,0,0,3.7,-0.6000000000000001
2018,3,8,20,30,0,0,3.6,-1.2000000000000002
2018,3,8,21,30,0,0,3.5,-1.9000000000000001
2018,3,8,22,30,0,0,3.4000000000000004,-2.6
2018,3,8,23,30,0,0,3.3000000000000003,-3.0
2018,3,9,0,30,0,0,3.3000000000000003,-3.1
2018,3,9,1,30,0,0,3.5,-2.9000000000000004
2018,3,9,2,30,0,0,3.8000000000000003,-2.4000000000000004
2018,3,9,3,30,0,0,4.2,-2.0
2018,3,9,4,30,0,0,4.6000000000000005,-1.7000000000000002
2018,3,9,5,30,0,0,4.7,-1.4000000000000001
2018,3,9,6,30,11,10,4.9,-0.9
2018,3,9,7,30,81,135,5.2,0.0
2018,3,9,8,30,153,175,5.4,0.9
2018,3,9,9,30,218,269,5.300000000000001,1.6
2018,3,9,10,30,288,197,5.1000000000000005,2.2
2018,3,9,11,30,325,138,5.1000000000000005,2.8000000000000003
2018,3,9,12,30,304,159,5.2,3.3000000000000003
2018,3,9,13,30,226,442,5.4,3.5
2018,3,9,14,30,195,434,5.4,3.6
2018,3,9,15,30,129,493,5.300000000000001,3.4000000000000004
2018,3,9,16,30,82,272,5.300000000000001,2.9000000000000004
2018,3,9,17,30,28,274,5.2,2.2
2018,3,9,18,30,0,0,5.300000000000001,1.8
2018,3,9,19,30,0,0,5.1000000000000005,1.1
2018,3,9,20,30,0,0,4.7,0.5
2018,3,9,21,30,0,0,4.5,-0.1
2018,3,9,22,30,0,0,4.7,-0.4
2018,3,9,23,30,0,0,4.7,-0.5
2018,3,10,0,30,0,0,4.6000000000000005,-0.6000000000000001
2018,3,10,1,30,0,0,4.800000000000001,-0.7000000000000001
2018,3,10,2,30,0,0,4.9,-1.0
2018,3,10,3,30,0,0,4.9,-1.5
2018,3,10,4,30,0,0,4.6000000000000005,-2.0
2018,3,10,5,30,0,0,4.5,-2.1
2018,3,10,6,30,19,186,4.800000000000001,-1.2000000000000002
2018,3,10,7,30,54,635,5.1000000000000005,0.2
2018,3,10,8,30,73,806,5.300000000000001,1.4000000000000001
2018,3,10,9,30,110,777,5.300000000000001,2.2
2018,3,10,10,30,278,201,5.2,2.7
2018,3,10,11,30,314,91,5.1000000000000005,3.1
2018,3,10,12,30,318,111,5.0,3.2
2018,3,10,13,30,273,57,4.9,3.3000000000000003
2018,3,10,14,30,245,95,4.800000000000001,3.3000000000000003
2018,3,10,15,30,169,53,4.4,3.1
2018,3,10,16,30,90,14,3.8000000000000003,2.3000000000000003
2018,3,10,17,30,18,0,3.4000000000000004,1.1
2018,3,10,18,30,0,0,3.3000000000000003,0.7000000000000001
2018,3,10,19,30,0,0,3.1,0.1
2018,3,10,20,30,0,0,3.1,-0.30000000000000004
2018,3,10,21,30,0,0,3.2,-0.6000000000000001
2018,3,10,22,30,0,0,3.4000000000000004,-1.0
2018,3,10,23,30,0,0,3.4000000000000004,-1.3
2018,3,11,0,30,0,0,3.4000000000000004,-1.6
2018,3,11,1,30,0,0,3.4000000000000004,-1.9000000000000001
2018,3,11,2,30,0,0,3.5,-2.1
2018,3,11,3,30,0,0,3.5,-2.3000000000000003
2018,3,11,4,30,0,0,3.4000000000000004,-2.5
2018,3,11,5,30,0,0,3.5,-2.5
2018,3,11,6,30,19,229,3.6,-1.5
2018,3,11,7,30,48,690,3.9000000000000004,0.30000000000000004
2018,3,11,8,30,63,852,3.8000000000000003,1.6
2018,3,11,9,30,73,931,3.5,2.5
