Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,3,7,8,30,76,0,4.2,2.2
2018,3,7,9,30,131,18,4.7,2.5
2018,3,7,10,30,122,3,5.0,2.7
2018,3,7,11,30,84,0,5.0,2.7
2018,3,7,12,30,80,0,4.9,2.5
2018,3,7,13,30,69,0,4.7,2.3000000000000003
2018,3,7,14,30,52,0,4.7,2.0
2018,3,7,15,30,31,0,4.9,1.5
2018,3,7,16,30,42,0,5.0,1.1
2018,3,7,17,30,14,16,4.800000000000001,1.0
2018,3,7,18,30,0,0,4.6000000000000005,1.0
2018,3,7,19,30,0,0,3.9000000000000004,0.7000000000000001
2018,3,7,20,30,0,0,3.6,0.2
2018,3,7,21,30,0,0,3.5,-0.2
2018,3,7,22,30,0,0,3.5,-0.5
2018,3,7,23,30,0,0,3.3000000000000003,-0.9
2018,3,8,0,30,0,0,3.0,-1.3
2018,3,8,1,30,0,0,2.6,-1.9000000000000001
2018,3,8,2,30,0,0,2.4000000000000004,-2.7
2018,3,8,3,30,0,0,2.3000000000000003,-3.4000000000000004
2018,3,8,4,30,0,0,2.3000000000000003,-3.8000000000000003
2018,3,8,5,30,0,0,2.3000000000000003,-3.8000000000000003
2018,3,8,6,30,15,117,2.5,-2.6
2018,3,8,7,30,68,441,2.7,-0.30000000000000004
2018,3,8,8,30,103,695,2.8000000000000003,1.4000000000000001
2018,3,8,9,30,214,95,2.8000000000000003,2.1
2018,3,8,10,30,268,61,2.7,2.5
2018,3,8,11,30,322,167,2.6,2.9000000000000004
2018,3,8,12,30,320,234,2.6,3.1
2018,3,8,13,30,267,282,2.6,3.1
2018,3,8,14,30,159,17,2.5,2.9000000000000004
2018,3,8,15,30,140,112,2.4000000000000004,2.6
2018,3,8,16,30,79,7,2.2,1.6
2018,3,8,17,30,17,5,2.0,0.2
2018,3,8,18,30,0,0,2.0,-0.5
2018,3,8,19,30,0,0,2.0,-1.3
2018,3,8,20,30,0,0,1.9000000000000001,-2.1
2018,3,8,21,30,0,0,1.8,-2.9000000000000004
2018,3,8,22,30,0,0,1.7000000000000002,-3.6
2018,3,8,23,30,0,0,1.8,-3.8000000000000003
2018,3,9,0,30,0,0,1.8,-3.7
2018,3,9,1,30,0,0,2.0,-3.2
2018,3,9,2,30,0,0,2.2,-2.7
2018,3,9,3,30,0,0,2.4000000000000004,-2.2
2018,3,9,4,30,0,0,2.7,-1.9000000000000001
2018,3,9,5,30,0,0,2.9000000000000004,-1.6
2018,3,9,6,30,11,15,3.1,-1.1
2018,3,9,7,30,73,286,3.3000000000000003,-0.1
2018,3,9,8,30,138,356,3.5,1.0
2018,3,9,9,30,185,423,3.5,1.7000000000000002
2018,3,9,10,30,239,351,3.3000000000000003,2.3000000000000003
2018,3,9,11,30,273,425,3.3000000000000003,2.9000000000000004
2018,3,9,12,30,297,297,3.4000000000000004,3.3000000000000003
2018,3,9,13,30,189,650,3.4000000000000004,3.5
2018,3,9,14,30,209,327,3.4000000000000004,3.5
2018,3,9,15,30,105,713,3.3000000000000003,3.3000000000000003
2018,3,9,16,30,73,524,3.2,2.6
2018,3,9,17,30,28,204,3.1,1.7000000000000002
2018,3,9,18,30,0,0,3.1,1.3
2018,3,9,19,30,0,0,2.9000000000000004,0.5
2018,3,9,20,30,0,0,2.6,-0.2
2018,3,9,21,30,0,0,2.4000000000000004,-0.9
2018,3,9,22,30,0,0,2.6,-1.1
2018,3,9,23,30,0,0,2.6,-1.0
2018,3,10,0,30,0,0,2.6,-1.0
2018,3,10,1,30,0,0,2.6,-1.2000000000000002
2018,3,10,2,30,0,0,2.8000000000000003,-1.6
2018,3,10,3,30,0,0,2.7,-2.1
2018,3,10,4,30,0,0,2.5,-2.6
2018,3,10,5,30,0,0,2.5,-2.7
2018,3,10,6,30,18,183,2.7,-1.8
2018,3,10,7,30,54,633,3.1,-0.1
2018,3,10,8,30,73,806,3.3000000000000003,1.3
2018,3,10,9,30,123,730,3.3000000000000003,2.2
2018,3,10,10,30,294,140,3.2,2.8000000000000003
2018,3,10,11,30,272,39,3.2,3.2
2018,3,10,12,30,308,79,3.1,3.3000000000000003
2018,3,10,13,30,268,41,3.1,3.3000000000000003
2018,3,10,14,30,229,45,2.9000000000000004,3.3000000000000003
2018,3,10,15,30,182,110,2.6,3.1
2018,3,10,16,30,91,4,2.0,2.0
2018,3,10,17,30,19,0,1.7000000000000002,0.4
2018,3,10,18,30,0,0,1.6,-0.2
2018,3,10,19,30,0,0,1.6,-0.7000000000000001
2018,3,10,20,30,0,0,1.6,-1.1
2018,3,10,21,30,0,0,1.7000000000000002,-1.5
2018,3,10,22,30,0,0,1.7000000000000002,-1.8
2018,3,10,23,30,0,0,1.8,-2.1
2018,3,11,0,30,0,0,1.8,-2.4000000000000004
2018,3,11,1,30,0,0,1.8,-2.6
2018,3,11,2,30,0,0,1.8,-2.8000000000000003
2018,3,11,3,30,0,0,1.8,-3.0
2018,3,11,4,30,0,0,1.8,-3.2
2018,3,11,5,30,0,0,1.9000000000000001,-3.1
2018,3,11,6,30,19,225,2.1,-1.8
2018,3,11,7,30,48,689,2.4000000000000004,0.2
2018,3,11,8,30,64,852,2.5,1.6
2018,3,11,9,30,72,932,2.3000000000000003,2.6
2018,3,11,10,30,77,974,2.1,3.5
2018,3,11,11,30,81,985,1.9000000000000001,4.4
2018,3,11,12,30,86,975,1.8,5.0
2018,3,11,13,30,90,948,1.8,5.300000000000001
2018,3,11,14,30,85,905,1.7000000000000002,5.2
2018,3,11,15,30,78,824,1.5,4.7
2018,3,11,16,30,63,663,1.2000000000000002,3.4000000000000004
2018,3,11,17,30,31,308,1.1,1.9000000000000001
2018,3,11,18,30,0,0,1.2000000000000002,1.4000000000000001
2018,3,11,19,30,0,0,1.5,0.30000000000000004
2018,3,11,20,30,0,0,1.5,-0.6000000000000001
2018,3,11,21,30,0,0,1.6,-1.2000000000000002
2018,3,11,22,30,0,0,1.8,-1.5
2018,3,11,23,30,0,0,2.0,-1.6
2018,3,12,0,30,0,0,2.0,-1.8
2018,3,12,1,30,0,0,2.0,-2.1
2018,3,12,2,30,0,0,1.9000000000000001,-2.5
2018,3,12,3,30,0,0,1.8,-2.6
2018,3,12,4,30,0,0,1.7000000000000002,-2.7
2018,3,12,5,30,0,0,1.8,-2.5
2018,3,12,6,30,19,187,2.1,-1.2000000000000002
2018,3,12,7,30,58,586,2.5,0.9
2018,3,12,8,30,123,497,2.7,2.6
2018,3,12,9,30,244,115,2.8000000000000003,3.7
2018,3,12,10,30,232,497,2.7,4.2
2018,3,12,11,30,337,173,2.7,4.4
2018,3,12,12,30,321,126,2.7,4.5
2018,3,12,13,30,258,70,2.7,4.4
2018,3,12,14,30,167,88,2.6,4.0
2018,3,12,15,30,126,66,2.6,3.5
2018,3,12,16,30,50,0,2.5,2.9000000000000004
2018,3,12,17,30,16,0,2.5,2.4000000000000004
2018,3,12,18,30,0,0,2.6,2.3000000000000003
2018,3,12,19,30,0,0,2.7,2.1
2018,3,12,20,30,0,0,2.8000000000000003,1.9000000000000001
2018,3,12,21,30,0,0,2.8000000000000003,1.6
2018,3,12,22,30,0,0,3.0,1.2000000000000002
2018,3,12,23,30,0,0,3.1,1.0
2018,3,13,0,30,0,0,3.4000000000000004,0.8
2018,3,13,1,30,0,0,3.6,0.8
2018,3,13,2,30,0,0,3.6,0.7000000000000001
2018,3,13,3,30,0,0,3.7,0.6000000000000001
2018,3,13,4,30,0,0,3.7,0.5
2018,3,13,5,30,0,0,3.8000000000000003,0.5
2018,3,13,6,30,5,13,4.0,0.6000000000000001
2018,3,13,7,30,26,0,4.2,1.0
2018,3,13,8,30,73,0,4.4,1.6
2018,3,13,9,30,194,16,4.4,2.3000000000000003
2018,3,13,10,30,206,10,4.4,2.8000000000000003
2018,3,13,11,30,291,58,4.3,3.3000000000000003
2018,3,13,12,30,338,252,4.3,3.8000000000000003
2018,3,13,13,30,295,290,4.2,4.1000000000000005
2018,3,13,14,30,257,146,4.1000000000000005,3.9000000000000004
2018,3,13,15,30,127,592,3.9000000000000004,3.4000000000000004
2018,3,13,16,30,65,713,3.4000000000000004,2.5
2018,3,13,17,30,32,390,3.0,1.4000000000000001
2018,3,13,18,30,0,0,2.9000000000000004,0.8
2018,3,13,19,30,0,0,2.9000000000000004,0.2
2018,3,13,20,30,0,0,2.8000000000000003,-0.2
2018,3,13,21,30,0,0,2.7,-0.4
2018,3,13,22,30,0,0,2.7,-0.8
2018,3,13,23,30,0,0,2.7,-1.0
2018,3,14,0,30,0,0,2.7,-1.3
2018,3,14,1,30,0,0,2.7,-1.6
2018,3,14,2,30,0,0,2.8000000000000003,-1.9000000000000001
2018,3,14,3,30,0,0,2.9000000000000004,-1.9000000000000001
2018,3,14,4,30,0,0,3.0,-1.9000000000000001
2018,3,14,5,30,0,0,3.2,-1.7000000000000002
2018,3,14,6,30,24,230,3.5,-1.0
2018,3,14,7,30,60,638,3.9000000000000004,0.1
2018,3,14,8,30,80,799,4.0,1.2000000000000002
2018,3,14,9,30,91,888,3.9000000000000004,2.1
2018,3,14,10,30,95,939,3.8000000000000003,2.6
2018,3,14,11,30,116,897,3.7,2.9000000000000004
2018,3,14,12,30,345,167,3.7,3.1
2018,3,14,13,30,281,90,3.8000000000000003,3.1
2018,3,14,14,30,259,183,3.8000000000000003,2.8000000000000003
2018,3,14,15,30,187,185,3.8000000000000003,2.2
2018,3,14,16,30,101,62,3.8000000000000003,1.5
2018,3,14,17,30,30,2,3.8000000000000003,0.9
2018,3,14,18,30,0,0,3.9000000000000004,0.7000000000000001
2018,3,14,19,30,0,0,4.0,0.30000000000000004
2018,3,14,20,30,0,0,4.1000000000000005,0.1
2018,3,14,21,30,0,0,4.2,-0.2
2018,3,14,22,30,0,0,4.3,-0.4
2018,3,14,23,30,0,0,4.2,-0.6000000000000001
2018,3,15,0,30,0,0,4.1000000000000005,-0.7000000000000001
2018,3,15,1,30,0,0,3.9000000000000004,-0.8
2018,3,15,2,30,0,0,3.7,-0.9
2018,3,15,3,30,0,0,3.5,-0.9
2018,3,15,4,30,0,0,3.3000000000000003,-1.0
2018,3,15,5,30,0,0,3.2,-0.9
2018,3,15,6,30,24,278,3.2,-0.4
2018,3,15,7,30,53,682,3.4000000000000004,0.8
2018,3,15,8,30,99,680,3.5,2.4000000000000004
2018,3,15,9,30,82,911,3.5,3.8000000000000003
2018,3,15,10,30,91,946,3.4000000000000004,4.9
2018,3,15,11,30,98,952,3.3000000000000003,5.800000000000001
2018,3,15,12,30,116,919,3.1,6.1000000000000005
2018,3,15,13,30,207,625,3.0,6.2
2018,3,15,14,30,183,40,2.7,5.9
2018,3,15,15,30,121,28,2.5,5.300000000000001
2018,3,15,16,30,109,339,2.2,4.3
2018,3,15,17,30,43,140,2.1,3.3000000000000003
2018,3,15,18,30,0,0,2.1,2.8000000000000003
2018,3,15,19,30,0,0,2.0,2.0
2018,3,15,20,30,0,0,1.9000000000000001,1.4000000000000001
2018,3,15,21,30,0,0,1.9000000000000001,0.7000000000000001
2018,3,15,22,30,0,0,1.8,0.2
2018,3,15,23,30,0,0,1.8,0.0
2018,3,16,0,30,0,0,1.9000000000000001,-0.30000000000000004
2018,3,16,1,30,0,0,2.1,-0.6000000000000001
2018,3,16,2,30,0,0,2.2,-0.7000000000000001
2018,3,16,3,30,0,0,2.4000000000000004,-0.6000000000000001
2018,3,16,4,30,0,0,2.5,-0.5
2018,3,16,5,30,0,0,2.6,-0.4
2018,3,16,6,30,25,178,2.8000000000000003,0.1
2018,3,16,7,30,60,667,3.1,1.0
2018,3,16,8,30,74,838,3.4000000000000004,1.8
2018,3,16,9,30,171,554,3.6,2.4000000000000004
2018,3,16,10,30,221,531,3.8000000000000003,2.8000000000000003
2018,3,16,11,30,289,175,4.0,2.9000000000000004
2018,3,16,12,30,321,330,4.2,2.6
2018,3,16,13,30,261,402,4.3,2.3000000000000003
2018,3,16,14,30,151,690,4.3,2.0
2018,3,16,15,30,78,852,4.2,1.5
2018,3,16,16,30,61,723,3.9000000000000004,0.7000000000000001
2018,3,16,17,30,34,417,3.6,-0.1
2018,3,16,18,30,0,0,3.4000000000000004,-0.5
2018,3,16,19,30,0,0,2.9000000000000004,-1.4000000000000001
2018,3,16,20,30,0,0,2.7,-1.9000000000000001
2018,3,16,21,30,0,0,2.6,-2.1
2018,3,16,22,30,0,0,2.6,-2.4000000000000004
2018,3,16,23,30,0,0,2.4000000000000004,-2.6
2018,3,17,0,30,0,0,2.2,-2.9000000000000004
2018,3,17,1,30,0,0,2.2,-3.1
2018,3,17,2,30,0,0,2.3000000000000003,-3.2
2018,3,17,3,30,0,0,2.5,-3.3000000000000003
2018,3,17,4,30,0,0,2.5,-3.4000000000000004
2018,3,17,5,30,0,0,2.5,-3.5
2018,3,17,6,30,26,373,2.7,-2.7
2018,3,17,7,30,51,748,2.8000000000000003,-1.0
2018,3,17,8,30,62,884,2.9000000000000004,0.9
2018,3,17,9,30,70,951,3.0,2.8000000000000003
2018,3,17,10,30,80,980,3.1,4.5
2018,3,17,11,30,107,934,3.3000000000000003,6.0
2018,3,17,12,30,90,984,3.3000000000000003,6.6000000000000005
2018,3,17,13,30,203,635,3.1,6.7
2018,3,17,14,30,246,276,2.9000000000000004,6.5
2018,3,17,15,30,193,145,2.6,6.0
2018,3,17,16,30,109,71,2.1,4.6000000000000005
2018,3,17,17,30,32,423,1.7000000000000002,2.6
2018,3,17,18,30,0,0,1.6,1.7000000000000002
2018,3,17,19,30,0,0,1.9000000000000001,0.9
2018,3,17,20,30,0,0,1.8,-0.2
2018,3,17,21,30,0,0,1.6,-1.1
2018,3,17,22,30,0,0,1.4000000000000001,-1.5
2018,3,17,23,30,0,0,1.4000000000000001,-1.8
2018,3,18,0,30,0,0,1.5,-1.9000000000000001
2018,3,18,1,30,0,0,1.6,-2.1
2018,3,18,2,30,0,0,1.7000000000000002,-2.3000000000000003
2018,3,18,3,30,0,0,1.7000000000000002,-2.8000000000000003
2018,3,18,4,30,0,0,1.8,-3.2
2018,3,18,5,30,0,0,2.0,-3.3000000000000003
2018,3,18,6,30,27,393,2.4000000000000004,-2.6
2018,3,18,7,30,52,741,2.7,-1.5
2018,3,18,8,30,66,876,2.9000000000000004,-0.30000000000000004
2018,3,18,9,30,75,936,2.8000000000000003,1.1
2018,3,18,10,30,82,970,2.8000000000000003,2.4000000000000004
2018,3,18,11,30,85,986,2.7,3.7
2018,3,18,12,30,90,972,2.7,4.6000000000000005
2018,3,18,13,30,93,945,2.6,5.2
2018,3,18,14,30,86,913,2.6,5.300000000000001
2018,3,18,15,30,72,853,2.2,4.9
2018,3,18,16,30,57,730,1.7000000000000002,3.6
2018,3,18,17,30,33,430,1.5,2.1
2018,3,18,18,30,0,0,1.5,1.7000000000000002
2018,3,18,19,30,0,0,1.1,1.7000000000000002
2018,3,18,20,30,0,0,0.9,1.6
2018,3,18,21,30,0,0,0.8,1.5
2018,3,18,22,30,0,0,0.6000000000000001,1.3
2018,3,18,23,30,0,0,0.5,1.2000000000000002
2018,3,19,0,30,0,0,0.4,0.9
2018,3,19,1,30,0,0,0.4,0.4
2018,3,19,2,30,0,0,0.5,-0.4
2018,3,19,3,30,0,0,0.8,-1.0
2018,3,19,4,30,0,0,1.2000000000000002,-1.2000000000000002
2018,3,19,5,30,0,0,1.7000000000000002,-1.0
2018,3,19,6,30,28,16,2.2,-0.1
2018,3,19,7,30,80,441,2.5,1.1
2018,3,19,8,30,77,826,2.5,2.3000000000000003
2018,3,19,9,30,94,876,2.2,3.5
2018,3,19,10,30,89,956,1.9000000000000001,4.7
2018,3,19,11,30,114,917,1.5,5.7
2018,3,19,12,30,88,984,1.3,6.4
2018,3,19,13,30,103,922,1.1,6.800000000000001
2018,3,19,14,30,89,907,0.9,6.7
2018,3,19,15,30,130,574,0.8,6.2
2018,3,19,16,30,83,500,0.7000000000000001,4.5
2018,3,19,17,30,33,451,0.7000000000000001,2.0
2018,3,19,18,30,0,0,0.8,0.9
2018,3,19,19,30,0,0,1.4000000000000001,0.2
2018,3,19,20,30,0,0,1.5,-0.5
2018,3,19,21,30,0,0,1.6,-1.2000000000000002
2018,3,19,22,30,0,0,1.6,-1.6
2018,3,19,23,30,0,0,1.7000000000000002,-1.7000000000000002
2018,3,20,0,30,0,0,1.7000000000000002,-1.8
2018,3,20,1,30,0,0,1.8,-1.7000000000000002
2018,3,20,2,30,0,0,2.0,-1.5
2018,3,20,3,30,0,0,2.1,-1.6
2018,3,20,4,30,0,0,2.1,-1.6
2018,3,20,5,30,0,0,2.2,-1.7000000000000002
2018,3,20,6,30,22,0,2.5,-1.4000000000000001
2018,3,20,7,30,82,2,2.8000000000000003,-0.8
2018,3,20,8,30,146,69,2.9000000000000004,-0.2
2018,3,20,9,30,94,0,3.1,0.4
2018,3,20,10,30,106,0,3.3000000000000003,0.8
2018,3,20,11,30,153,4,3.2,1.1
2018,3,20,12,30,81,0,3.2,1.4000000000000001
2018,3,20,13,30,134,2,3.3000000000000003,1.6
2018,3,20,14,30,76,0,3.3000000000000003,1.8
2018,3,20,15,30,71,5,3.1,1.8
2018,3,20,16,30,17,0,2.8000000000000003,1.5
2018,3,20,17,30,10,0,2.5,0.9
2018,3,20,18,30,0,0,2.4000000000000004,0.7000000000000001
2018,3,20,19,30,0,0,2.5,0.7000000000000001
2018,3,20,20,30,0,0,2.7,0.7000000000000001
2018,3,20,21,30,0,0,2.9000000000000004,0.7000000000000001
2018,3,20,22,30,0,0,2.9000000000000004,0.8
2018,3,20,23,30,0,0,3.2,1.0
2018,3,21,0,30,0,0,3.6,1.1
2018,3,21,1,30,0,0,3.9000000000000004,1.0
2018,3,21,2,30,0,0,4.2,0.8
2018,3,21,3,30,0,0,4.3,0.7000000000000001
2018,3,21,4,30,0,0,4.2,0.5
2018,3,21,5,30,0,0,4.1000000000000005,0.30000000000000004
2018,3,21,6,30,18,0,4.1000000000000005,0.30000000000000004
2018,3,21,7,30,60,0,4.2,0.4
2018,3,21,8,30,112,16,4.1000000000000005,0.6000000000000001
2018,3,21,9,30,104,0,3.9000000000000004,0.9
2018,3,21,10,30,188,10,3.8000000000000003,1.1
2018,3,21,11,30,87,0,3.7,1.3
2018,3,21,12,30,102,0,3.5,1.5
2018,3,21,13,30,90,0,3.3000000000000003,1.5
2018,3,21,14,30,57,0,3.1,1.4000000000000001
2018,3,21,15,30,72,0,2.9000000000000004,1.2000000000000002
2018,3,21,16,30,31,0,3.0,1.0
2018,3,21,17,30,8,0,3.0,0.8
2018,3,21,18,30,0,0,3.1,0.7000000000000001
2018,3,21,19,30,0,0,3.1,0.6000000000000001
2018,3,21,20,30,0,0,3.0,0.6000000000000001
2018,3,21,21,30,0,0,3.0,0.6000000000000001
2018,3,21,22,30,0,0,3.1,0.5
2018,3,21,23,30,0,0,3.1,0.5
2018,3,22,0,30,0,0,3.2,0.5
2018,3,22,1,30,0,0,3.2,0.4
2018,3,22,2,30,0,0,3.2,0.30000000000000004
2018,3,22,3,30,0,0,3.1,0.2
2018,3,22,4,30,0,0,2.9000000000000004,0.1
2018,3,22,5,30,0,0,2.8000000000000003,0.1
2018,3,22,6,30,20,0,2.8000000000000003,0.6000000000000001
2018,3,22,7,30,87,72,2.9000000000000004,1.6
2018,3,22,8,30,176,266,3.0,2.5
2018,3,22,9,30,147,675,3.0,3.5
2018,3,22,10,30,173,707,2.9000000000000004,4.6000000000000005
2018,3,22,11,30,278,508,2.9000000000000004,5.6000000000000005
2018,3,22,12,30,203,726,2.8000000000000003,6.4
2018,3,22,13,30,139,876,2.8000000000000003,6.9
2018,3,22,14,30,149,722,2.8000000000000003,6.9
2018,3,22,15,30,98,823,2.7,6.4
2018,3,22,16,30,83,530,2.6,5.4
2018,3,22,17,30,42,166,2.5,4.3
2018,3,22,18,30,0,0,2.5,3.7
2018,3,22,19,30,0,0,2.5,2.9000000000000004
2018,3,22,20,30,0,0,2.3000000000000003,2.4000000000000004
2018,3,22,21,30,0,0,2.2,1.9000000000000001
2018,3,22,22,30,0,0,2.1,1.5
2018,3,22,23,30,0,0,2.1,1.0
2018,3,23,0,30,0,0,2.1,0.7000000000000001
2018,3,23,1,30,0,0,2.1,0.4
2018,3,23,2,30,0,0,2.0,0.1
2018,3,23,3,30,0,0,2.0,-0.1
2018,3,23,4,30,0,0,1.9000000000000001,-0.2
2018,3,23,5,30,0,0,1.9000000000000001,-0.1
2018,3,23,6,30,36,151,2.0,0.7000000000000001
2018,3,23,7,30,89,422,2.2,2.2
2018,3,23,8,30,101,690,2.2,3.9000000000000004
2018,3,23,9,30,132,754,1.9000000000000001,5.5
2018,3,23,10,30,116,946,1.6,6.800000000000001
2018,3,23,11,30,124,961,1.3,7.5
2018,3,23,12,30,127,957,1.2000000000000002,7.7
2018,3,23,13,30,245,481,1.3,7.5
2018,3,23,14,30,255,141,1.4000000000000001,7.1000000000000005
2018,3,23,15,30,194,56,1.5,6.6000000000000005
2018,3,23,16,30,113,47,1.5,5.7
2018,3,23,17,30,34,0,1.6,4.4
2018,3,23,18,30,0,0,1.7000000000000002,3.7
2018,3,23,19,30,0,0,2.2,2.7
2018,3,23,20,30,0,0,2.2,2.0
2018,3,23,21,30,0,0,2.1,1.3
2018,3,23,22,30,0,0,2.1,0.7000000000000001
2018,3,23,23,30,0,0,2.1,0.1
2018,3,24,0,30,0,0,2.1,-0.4
2018,3,24,1,30,0,0,2.0,-0.7000000000000001
2018,3,24,2,30,0,0,2.0,-1.0
2018,3,24,3,30,0,0,1.9000000000000001,-1.2000000000000002
2018,3,24,4,30,0,0,1.9000000000000001,-1.3
2018,3,24,5,30,0,0,2.0,-1.0
2018,3,24,6,30,31,366,2.2,0.5
2018,3,24,7,30,56,750,2.4000000000000004,2.7
2018,3,24,8,30,69,877,2.5,4.6000000000000005
2018,3,24,9,30,78,941,2.4000000000000004,5.800000000000001
2018,3,24,10,30,83,975,2.2,6.800000000000001
2018,3,24,11,30,86,991,1.9000000000000001,7.6000000000000005
2018,3,24,12,30,94,972,1.7000000000000002,8.1
2018,3,24,13,30,102,935,1.6,8.3
2018,3,24,14,30,100,890,1.5,8.1
2018,3,24,15,30,93,811,1.4000000000000001,7.5
2018,3,24,16,30,78,662,1.2000000000000002,6.300000000000001
2018,3,24,17,30,45,361,1.2000000000000002,4.7
2018,3,24,18,30,0,0,1.4000000000000001,3.9000000000000004
2018,3,24,19,30,0,0,2.4000000000000004,2.2
2018,3,24,20,30,0,0,2.5,1.1
2018,3,24,21,30,0,0,2.3000000000000003,0.2
2018,3,24,22,30,0,0,2.1,-0.5
2018,3,24,23,30,0,0,1.9000000000000001,-1.0
2018,3,25,0,30,0,0,1.9000000000000001,-1.4000000000000001
2018,3,25,1,30,0,0,1.9000000000000001,-1.6
2018,3,25,2,30,0,0,1.9000000000000001,-1.5
2018,3,25,3,30,0,0,2.0,-1.2000000000000002
2018,3,25,4,30,0,0,2.2,-0.6000000000000001
2018,3,25,5,30,0,0,2.6,0.1
2018,3,25,6,30,41,292,2.9000000000000004,0.9
2018,3,25,7,30,84,39,3.0,2.1
2018,3,25,8,30,146,510,3.1,3.3000000000000003
2018,3,25,9,30,258,140,3.2,4.3
2018,3,25,10,30,264,66,3.1,5.1000000000000005
2018,3,25,11,30,300,68,2.9000000000000004,5.6000000000000005
2018,3,25,12,30,351,84,2.7,5.9
2018,3,25,13,30,265,116,2.5,5.9
2018,3,25,14,30,270,92,2.3000000000000003,5.7
2018,3,25,15,30,167,63,2.0,5.4
2018,3,25,16,30,108,13,1.5,4.5
2018,3,25,17,30,41,146,1.2000000000000002,3.0
2018,3,25,18,30,0,0,1.1,2.1
2018,3,25,19,30,0,0,1.3,1.5
2018,3,25,20,30,0,0,1.4000000000000001,1.2000000000000002
2018,3,25,21,30,0,0,1.5,0.7000000000000001
2018,3,25,22,30,0,0,1.5,0.1
2018,3,25,23,30,0,0,1.5,-0.5
2018,3,26,0,30,0,0,1.5,-1.1
2018,3,26,1,30,0,0,1.5,-1.5
2018,3,26,2,30,0,0,1.5,-1.7000000000000002
2018,3,26,3,30,0,0,1.5,-1.8
2018,3,26,4,30,0,0,1.6,-1.9000000000000001
2018,3,26,5,30,0,0,1.7000000000000002,-1.1
2018,3,26,6,30,37,448,2.1,0.8
2018,3,26,7,30,63,739,2.5,2.7
2018,3,26,8,30,78,865,2.8000000000000003,4.0
2018,3,26,9,30,90,924,2.8000000000000003,5.0
2018,3,26,10,30,101,952,2.7,5.9
2018,3,26,11,30,101,973,2.5,6.7
2018,3,26,12,30,104,968,2.3000000000000003,7.2
2018,3,26,13,30,108,938,2.1,7.4
2018,3,26,14,30,103,892,1.9000000000000001,7.300000000000001
2018,3,26,15,30,93,821,1.8,6.7
2018,3,26,16,30,75,692,1.5,5.2
2018,3,26,17,30,44,416,1.3,2.8000000000000003
2018,3,26,18,30,0,0,1.2000000000000002,1.5
2018,3,26,19,30,0,0,1.3,0.5
2018,3,26,20,30,0,0,1.3,-0.2
2018,3,26,21,30,0,0,1.3,-0.5
2018,3,26,22,30,0,0,1.4000000000000001,-0.5
2018,3,26,23,30,0,0,1.5,-0.4
2018,3,27,0,30,0,0,1.5,-0.2
2018,3,27,1,30,0,0,1.4000000000000001,0.1
2018,3,27,2,30,0,0,1.5,-0.1
2018,3,27,3,30,0,0,1.6,-0.8
2018,3,27,4,30,0,0,1.6,-1.3
2018,3,27,5,30,0,0,1.5,-0.6000000000000001
2018,3,27,6,30,26,24,1.5,0.9
2018,3,27,7,30,113,292,1.6,2.2
2018,3,27,8,30,188,338,1.7000000000000002,3.4000000000000004
2018,3,27,9,30,286,156,1.5,4.1000000000000005
2018,3,27,10,30,344,124,1.3,4.4
2018,3,27,11,30,381,168,1.1,4.800000000000001
2018,3,27,12,30,378,113,1.0,4.9
2018,3,27,13,30,305,41,1.0,4.800000000000001
2018,3,27,14,30,173,5,1.0,4.5
2018,3,27,15,30,95,0,1.0,4.0
2018,3,27,16,30,65,0,1.0,3.3000000000000003
2018,3,27,17,30,19,0,0.9,2.5
2018,3,27,18,30,0,0,0.9,2.1
2018,3,27,19,30,0,0,0.9,2.4000000000000004
2018,3,27,20,30,0,0,1.0,2.5
2018,3,27,21,30,0,0,1.1,2.6
2018,3,27,22,30,0,0,1.2000000000000002,2.6
2018,3,27,23,30,0,0,1.1,2.5
2018,3,28,0,30,0,0,1.1,2.4000000000000004
2018,3,28,1,30,0,0,1.1,2.3000000000000003
2018,3,28,2,30,0,0,1.2000000000000002,2.3000000000000003
2018,3,28,3,30,0,0,1.1,2.1
2018,3,28,4,30,0,0,1.0,1.9000000000000001
2018,3,28,5,30,0,0,1.1,2.1
2018,3,28,6,30,17,0,1.4000000000000001,3.1
2018,3,28,7,30,86,3,1.7000000000000002,4.3
2018,3,28,8,30,104,3,1.5,5.300000000000001
2018,3,28,9,30,249,42,1.3,6.0
2018,3,28,10,30,145,3,1.1,6.7
2018,3,28,11,30,343,60,0.9,7.800000000000001
2018,3,28,12,30,249,15,0.8,8.8
2018,3,28,13,30,295,40,0.7000000000000001,9.3
2018,3,28,14,30,229,33,0.7000000000000001,9.700000000000001
2018,3,28,15,30,165,26,0.7000000000000001,10.0
2018,3,28,16,30,46,0,0.8,9.3
2018,3,28,17,30,7,0,0.8,8.0
2018,3,28,18,30,0,0,0.9,7.4
2018,3,28,19,30,0,0,0.9,6.5
2018,3,28,20,30,0,0,0.8,6.2
2018,3,28,21,30,0,0,0.8,6.1000000000000005
2018,3,28,22,30,0,0,0.9,6.1000000000000005
2018,3,28,23,30,0,0,0.9,6.1000000000000005
2018,3,29,0,30,0,0,0.8,6.1000000000000005
2018,3,29,1,30,0,0,0.8,6.1000000000000005
2018,3,29,2,30,0,0,0.6000000000000001,6.300000000000001
