Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,4,15,20,30,0,0,3.6,3.1
2018,4,15,21,30,0,0,3.5,3.0
2018,4,15,22,30,0,0,3.7,3.1
2018,4,15,23,30,0,0,3.9000000000000004,3.2
2018,4,16,0,30,0,0,4.1000000000000005,3.4000000000000004
2018,4,16,1,30,0,0,4.2,3.8000000000000003
2018,4,16,2,30,0,0,4.2,4.4
2018,4,16,3,30,0,0,4.0,5.0
2018,4,16,4,30,0,0,4.0,5.6000000000000005
2018,4,16,5,30,3,0,4.1000000000000005,6.2
2018,4,16,6,30,14,0,4.0,7.2
2018,4,16,7,30,26,0,4.0,8.6
2018,4,16,8,30,36,0,4.1000000000000005,10.4
2018,4,16,9,30,78,0,4.6000000000000005,12.3
2018,4,16,10,30,69,0,5.2,13.9
2018,4,16,11,30,96,279,5.2,14.5
2018,4,16,12,30,195,7,4.5,14.5
2018,4,16,13,30,251,430,4.0,14.4
2018,4,16,14,30,143,796,3.9000000000000004,14.0
2018,4,16,15,30,137,697,3.8000000000000003,13.100000000000001
2018,4,16,16,30,140,283,3.6,12.100000000000001
2018,4,16,17,30,10,0,3.5,10.8
2018,4,16,18,30,1,0,3.5,9.9
2018,4,16,19,30,0,0,3.2,7.800000000000001
2018,4,16,20,30,0,0,2.8000000000000003,6.800000000000001
2018,4,16,21,30,0,0,2.4000000000000004,6.0
2018,4,16,22,30,0,0,2.0,5.4
2018,4,16,23,30,0,0,1.8,4.9
2018,4,17,0,30,0,0,1.7000000000000002,4.4
2018,4,17,1,30,0,0,1.7000000000000002,4.1000000000000005
2018,4,17,2,30,0,0,1.7000000000000002,3.9000000000000004
2018,4,17,3,30,0,0,1.7000000000000002,3.7
2018,4,17,4,30,0,0,1.8,3.4000000000000004
2018,4,17,5,30,5,0,2.1,3.6
2018,4,17,6,30,38,0,2.5,4.2
2018,4,17,7,30,149,40,2.8000000000000003,5.1000000000000005
2018,4,17,8,30,223,99,2.9000000000000004,6.1000000000000005
2018,4,17,9,30,318,92,2.7,7.2
2018,4,17,10,30,343,70,2.6,8.0
2018,4,17,11,30,227,10,2.7,8.3
2018,4,17,12,30,144,3,2.8000000000000003,8.1
2018,4,17,13,30,169,6,3.0,7.6000000000000005
2018,4,17,14,30,109,0,3.1,7.0
2018,4,17,15,30,108,3,3.1,6.1000000000000005
2018,4,17,16,30,60,1,2.9000000000000004,5.1000000000000005
2018,4,17,17,30,11,0,2.6,4.2
2018,4,17,18,30,1,0,2.4000000000000004,3.9000000000000004
2018,4,17,19,30,0,0,2.2,3.4000000000000004
2018,4,17,20,30,0,0,2.2,3.0
2018,4,17,21,30,0,0,2.2,2.7
2018,4,17,22,30,0,0,2.3000000000000003,2.3000000000000003
2018,4,17,23,30,0,0,2.4000000000000004,2.0
2018,4,18,0,30,0,0,2.4000000000000004,1.6
2018,4,18,1,30,0,0,2.3000000000000003,1.1
2018,4,18,2,30,0,0,2.2,0.7000000000000001
2018,4,18,3,30,0,0,2.1,0.4
2018,4,18,4,30,0,0,2.0,0.30000000000000004
2018,4,18,5,30,7,0,2.2,0.9
2018,4,18,6,30,48,0,2.8000000000000003,2.7
2018,4,18,7,30,138,6,3.1,4.6000000000000005
2018,4,18,8,30,220,56,3.0,6.300000000000001
2018,4,18,9,30,313,280,2.9000000000000004,7.800000000000001
2018,4,18,10,30,327,438,2.8000000000000003,8.9
2018,4,18,11,30,290,568,2.6,9.600000000000001
2018,4,18,12,30,126,916,2.4000000000000004,10.0
2018,4,18,13,30,127,892,2.1,10.200000000000001
2018,4,18,14,30,118,860,1.9000000000000001,10.200000000000001
2018,4,18,15,30,104,800,1.7000000000000002,10.0
2018,4,18,16,30,91,678,1.3,9.5
2018,4,18,17,30,65,446,0.9,7.9
2018,4,18,18,30,14,59,0.8,6.7
2018,4,18,19,30,0,0,1.0,6.0
2018,4,18,20,30,0,0,1.0,6.2
2018,4,18,21,30,0,0,0.8,6.4
2018,4,18,22,30,0,0,0.6000000000000001,6.4
2018,4,18,23,30,0,0,0.7000000000000001,6.0
2018,4,19,0,30,0,0,0.8,5.2
2018,4,19,1,30,0,0,0.9,4.800000000000001
2018,4,19,2,30,0,0,0.8,4.800000000000001
2018,4,19,3,30,0,0,0.9,4.5
2018,4,19,4,30,0,0,1.2000000000000002,4.0
2018,4,19,5,30,3,0,1.6,4.2
2018,4,19,6,30,13,0,1.7000000000000002,4.9
2018,4,19,7,30,136,73,1.4000000000000001,6.1000000000000005
2018,4,19,8,30,172,14,1.1,7.9
2018,4,19,9,30,109,1,0.8,8.8
2018,4,19,10,30,111,1,1.0,8.8
2018,4,19,11,30,114,2,1.4000000000000001,8.5
2018,4,19,12,30,124,1,1.8,8.1
2018,4,19,13,30,143,2,2.3000000000000003,7.7
2018,4,19,14,30,282,362,2.8000000000000003,7.4
2018,4,19,15,30,229,72,3.0,7.1000000000000005
2018,4,19,16,30,38,0,3.0,6.5
2018,4,19,17,30,75,43,2.9000000000000004,5.6000000000000005
2018,4,19,18,30,16,109,2.9000000000000004,4.9
2018,4,19,19,30,0,0,3.0,3.6
2018,4,19,20,30,0,0,3.0,2.9000000000000004
2018,4,19,21,30,0,0,2.9000000000000004,2.4000000000000004
2018,4,19,22,30,0,0,2.7,1.9000000000000001
2018,4,19,23,30,0,0,2.5,1.6
2018,4,20,0,30,0,0,2.3000000000000003,1.2000000000000002
2018,4,20,1,30,0,0,2.3000000000000003,1.0
2018,4,20,2,30,0,0,2.3000000000000003,0.7000000000000001
2018,4,20,3,30,0,0,2.3000000000000003,0.5
2018,4,20,4,30,0,0,2.4000000000000004,0.30000000000000004
2018,4,20,5,30,22,209,2.6,0.8
2018,4,20,6,30,55,633,3.0,2.2
2018,4,20,7,30,73,799,3.2,3.8000000000000003
2018,4,20,8,30,84,886,3.1,5.4
2018,4,20,9,30,95,930,3.0,6.9
2018,4,20,10,30,105,944,2.8000000000000003,8.200000000000001
2018,4,20,11,30,108,954,2.6,9.1
2018,4,20,12,30,109,947,2.5,9.700000000000001
2018,4,20,13,30,107,931,2.5,9.8
2018,4,20,14,30,99,903,2.5,9.4
2018,4,20,15,30,88,853,2.6,8.700000000000001
2018,4,20,16,30,73,758,2.7,7.6000000000000005
2018,4,20,17,30,53,572,2.6,6.2
2018,4,20,18,30,17,132,2.5,5.300000000000001
2018,4,20,19,30,0,0,2.1,3.5
2018,4,20,20,30,0,0,1.9000000000000001,2.6
2018,4,20,21,30,0,0,1.6,1.6
2018,4,20,22,30,0,0,1.5,1.0
2018,4,20,23,30,0,0,1.5,0.7000000000000001
2018,4,21,0,30,0,0,1.5,0.5
2018,4,21,1,30,0,0,1.5,0.30000000000000004
2018,4,21,2,30,0,0,1.5,0.2
2018,4,21,3,30,0,0,1.5,-0.1
2018,4,21,4,30,0,0,1.4000000000000001,-0.1
2018,4,21,5,30,25,173,1.6,1.1
2018,4,21,6,30,66,576,1.7000000000000002,3.6
2018,4,21,7,30,89,750,1.7000000000000002,6.4
2018,4,21,8,30,103,846,1.6,8.9
2018,4,21,9,30,105,915,1.5,10.5
2018,4,21,10,30,98,960,1.5,11.700000000000001
2018,4,21,11,30,100,973,1.5,12.600000000000001
2018,4,21,12,30,101,968,1.5,13.4
2018,4,21,13,30,101,949,1.6,13.8
2018,4,21,14,30,121,846,1.6,13.8
2018,4,21,15,30,144,645,1.5,13.5
2018,4,21,16,30,107,541,1.2000000000000002,12.4
2018,4,21,17,30,66,362,1.0,10.4
2018,4,21,18,30,16,84,1.0,9.200000000000001
2018,4,21,19,30,0,0,1.3,7.800000000000001
2018,4,21,20,30,0,0,1.4000000000000001,6.800000000000001
2018,4,21,21,30,0,0,1.5,5.7
2018,4,21,22,30,0,0,1.5,4.7
2018,4,21,23,30,0,0,1.5,4.0
2018,4,22,0,30,0,0,1.4000000000000001,3.5
2018,4,22,1,30,0,0,1.4000000000000001,2.9000000000000004
2018,4,22,2,30,0,0,1.4000000000000001,2.3000000000000003
2018,4,22,3,30,0,0,1.4000000000000001,1.8
2018,4,22,4,30,0,0,1.4000000000000001,1.6
2018,4,22,5,30,28,205,1.4000000000000001,3.0
2018,4,22,6,30,64,600,1.3,5.800000000000001
2018,4,22,7,30,84,778,1.1,9.0
2018,4,22,8,30,96,870,1.0,11.700000000000001
2018,4,22,9,30,105,919,1.0,13.200000000000001
2018,4,22,10,30,112,945,1.0,14.3
2018,4,22,11,30,110,961,0.8,15.3
2018,4,22,12,30,107,964,0.6000000000000001,16.0
2018,4,22,13,30,100,953,0.5,16.3
2018,4,22,14,30,95,919,0.6000000000000001,16.2
2018,4,22,15,30,87,863,0.8,15.700000000000001
2018,4,22,16,30,73,764,1.0,14.600000000000001
2018,4,22,17,30,53,577,1.2000000000000002,12.600000000000001
2018,4,22,18,30,17,148,1.3,11.200000000000001
2018,4,22,19,30,0,0,1.6,8.6
2018,4,22,20,30,0,0,1.6,7.6000000000000005
2018,4,22,21,30,0,0,1.4000000000000001,6.800000000000001
2018,4,22,22,30,0,0,1.2000000000000002,6.4
2018,4,22,23,30,0,0,0.9,6.0
2018,4,23,0,30,0,0,0.7000000000000001,5.6000000000000005
2018,4,23,1,30,0,0,0.8,5.0
2018,4,23,2,30,0,0,0.9,4.2
2018,4,23,3,30,0,0,0.9,3.6
2018,4,23,4,30,0,0,0.9,3.5
2018,4,23,5,30,28,229,1.3,4.9
2018,4,23,6,30,65,605,1.5,7.2
2018,4,23,7,30,86,774,1.4000000000000001,9.8
2018,4,23,8,30,99,864,1.4000000000000001,12.4
2018,4,23,9,30,104,922,1.3,14.100000000000001
2018,4,23,10,30,101,958,1.2000000000000002,15.200000000000001
2018,4,23,11,30,104,970,1.3,15.8
2018,4,23,12,30,109,960,1.3,16.0
2018,4,23,13,30,116,925,1.4000000000000001,15.8
2018,4,23,14,30,112,886,1.4000000000000001,15.3
2018,4,23,15,30,102,826,1.4000000000000001,14.5
2018,4,23,16,30,87,724,1.3,13.100000000000001
2018,4,23,17,30,61,538,1.2000000000000002,10.9
2018,4,23,18,30,19,124,1.1,9.5
2018,4,23,19,30,0,0,1.2000000000000002,7.300000000000001
2018,4,23,20,30,0,0,1.3,6.5
2018,4,23,21,30,0,0,1.3,6.4
2018,4,23,22,30,0,0,1.4000000000000001,6.5
2018,4,23,23,30,0,0,1.3,6.4
2018,4,24,0,30,0,0,1.4000000000000001,6.300000000000001
2018,4,24,1,30,0,0,1.2000000000000002,6.2
2018,4,24,2,30,0,0,1.1,5.9
2018,4,24,3,30,0,0,1.1,5.800000000000001
2018,4,24,4,30,0,0,1.1,5.9
2018,4,24,5,30,31,239,1.0,6.7
2018,4,24,6,30,66,619,1.0,8.5
2018,4,24,7,30,83,793,1.2000000000000002,10.9
2018,4,24,8,30,120,777,1.4000000000000001,13.0
2018,4,24,9,30,234,572,1.7000000000000002,14.100000000000001
2018,4,24,10,30,301,528,1.9000000000000001,14.700000000000001
2018,4,24,11,30,238,704,2.0,15.0
2018,4,24,12,30,376,328,2.1,14.600000000000001
2018,4,24,13,30,315,469,2.1,13.9
2018,4,24,14,30,335,178,2.0,13.3
2018,4,24,15,30,246,69,1.9000000000000001,12.5
2018,4,24,16,30,164,89,1.8,11.700000000000001
2018,4,24,17,30,71,4,1.8,10.8
2018,4,24,18,30,10,0,1.9000000000000001,10.4
2018,4,24,19,30,0,0,2.0,9.9
2018,4,24,20,30,0,0,2.0,9.600000000000001
2018,4,24,21,30,0,0,2.1,9.5
2018,4,24,22,30,0,0,2.1,9.4
2018,4,24,23,30,0,0,2.0,9.4
2018,4,25,0,30,0,0,1.8,9.4
2018,4,25,1,30,0,0,1.7000000000000002,9.5
2018,4,25,2,30,0,0,1.8,9.600000000000001
2018,4,25,3,30,0,0,1.9000000000000001,9.700000000000001
2018,4,25,4,30,0,0,2.0,9.700000000000001
2018,4,25,5,30,5,0,2.1,9.9
2018,4,25,6,30,10,0,2.3000000000000003,10.3
2018,4,25,7,30,47,0,2.5,10.8
2018,4,25,8,30,37,0,2.8000000000000003,11.600000000000001
2018,4,25,9,30,60,0,3.0,12.4
2018,4,25,10,30,135,3,3.1,13.0
2018,4,25,11,30,105,0,3.0,13.600000000000001
2018,4,25,12,30,131,1,2.6,14.100000000000001
2018,4,25,13,30,126,1,1.9000000000000001,14.600000000000001
2018,4,25,14,30,100,0,1.3,15.100000000000001
2018,4,25,15,30,76,0,0.8,15.3
2018,4,25,16,30,15,0,0.7000000000000001,14.9
2018,4,25,17,30,7,0,0.6000000000000001,13.600000000000001
2018,4,25,18,30,2,0,0.5,12.700000000000001
2018,4,25,19,30,0,0,0.5,11.3
2018,4,25,20,30,0,0,0.6000000000000001,11.100000000000001
2018,4,25,21,30,0,0,0.7000000000000001,11.100000000000001
2018,4,25,22,30,0,0,0.7000000000000001,11.100000000000001
2018,4,25,23,30,0,0,0.7000000000000001,11.0
2018,4,26,0,30,0,0,0.6000000000000001,11.0
2018,4,26,1,30,0,0,0.7000000000000001,11.3
2018,4,26,2,30,0,0,0.9,11.600000000000001
2018,4,26,3,30,0,0,1.2000000000000002,11.600000000000001
2018,4,26,4,30,0,0,1.6,11.200000000000001
2018,4,26,5,30,33,148,1.8,11.200000000000001
2018,4,26,6,30,80,462,2.0,11.8
2018,4,26,7,30,140,351,2.2,12.700000000000001
2018,4,26,8,30,113,805,2.2,13.700000000000001
2018,4,26,9,30,116,873,2.2,14.700000000000001
2018,4,26,10,30,115,914,2.2,15.5
2018,4,26,11,30,113,931,2.2,16.3
2018,4,26,12,30,170,823,2.1,16.8
2018,4,26,13,30,117,902,2.1,17.1
2018,4,26,14,30,112,864,2.0,17.1
2018,4,26,15,30,139,685,1.7000000000000002,16.8
2018,4,26,16,30,128,458,1.4000000000000001,16.2
2018,4,26,17,30,58,547,1.0,14.5
2018,4,26,18,30,15,61,0.9,13.200000000000001
2018,4,26,19,30,0,0,1.0,11.600000000000001
2018,4,26,20,30,0,0,0.9,11.0
2018,4,26,21,30,0,0,0.8,10.3
2018,4,26,22,30,0,0,0.8,9.8
2018,4,26,23,30,0,0,0.8,9.5
2018,4,27,0,30,0,0,0.9,9.4
2018,4,27,1,30,0,0,0.9,9.4
2018,4,27,2,30,0,0,0.8,9.3
2018,4,27,3,30,0,0,0.8,9.200000000000001
2018,4,27,4,30,0,0,0.8,9.200000000000001
2018,4,27,5,30,22,0,1.0,9.700000000000001
2018,4,27,6,30,82,3,1.4000000000000001,10.5
2018,4,27,7,30,45,0,1.9000000000000001,11.600000000000001
2018,4,27,8,30,140,3,2.2,12.3
2018,4,27,9,30,88,0,2.3000000000000003,12.4
2018,4,27,10,30,69,0,2.4000000000000004,12.700000000000001
2018,4,27,11,30,115,1,2.3000000000000003,12.4
2018,4,27,12,30,76,0,2.0,11.9
2018,4,27,13,30,174,9,1.5,11.8
2018,4,27,14,30,63,0,1.0,11.9
2018,4,27,15,30,147,9,0.6000000000000001,12.0
2018,4,27,16,30,40,0,0.5,11.9
2018,4,27,17,30,50,78,0.5,11.3
2018,4,27,18,30,6,5,0.5,10.9
2018,4,27,19,30,0,0,0.6000000000000001,10.100000000000001
2018,4,27,20,30,0,0,0.6000000000000001,9.700000000000001
2018,4,27,21,30,0,0,0.7000000000000001,9.4
2018,4,27,22,30,0,0,0.8,9.1
2018,4,27,23,30,0,0,0.8,8.700000000000001
2018,4,28,0,30,0,0,0.8,8.3
2018,4,28,1,30,0,0,0.8,8.1
2018,4,28,2,30,0,0,0.7000000000000001,8.0
2018,4,28,3,30,0,0,0.7000000000000001,7.800000000000001
2018,4,28,4,30,0,0,0.7000000000000001,7.6000000000000005
2018,4,28,5,30,39,129,0.7000000000000001,8.3
2018,4,28,6,30,89,137,0.8,9.9
2018,4,28,7,30,167,20,1.0,11.8
2018,4,28,8,30,266,142,1.2000000000000002,13.9
2018,4,28,9,30,159,791,1.3,15.8
2018,4,28,10,30,140,870,1.5,17.1
2018,4,28,11,30,151,870,1.6,17.8
2018,4,28,12,30,157,855,1.8,18.1
2018,4,28,13,30,156,830,2.0,18.0
2018,4,28,14,30,148,788,2.1,17.400000000000002
2018,4,28,15,30,131,728,2.0,16.5
2018,4,28,16,30,131,271,1.9000000000000001,15.3
2018,4,28,17,30,75,264,1.8,13.5
2018,4,28,18,30,8,0,1.7000000000000002,12.4
2018,4,28,19,30,0,0,1.3,10.3
2018,4,28,20,30,0,0,1.0,9.9
2018,4,28,21,30,0,0,0.5,9.700000000000001
2018,4,28,22,30,0,0,0.4,9.5
2018,4,28,23,30,0,0,1.0,9.1
2018,4,29,0,30,0,0,1.8,8.700000000000001
2018,4,29,1,30,0,0,2.1,8.4
2018,4,29,2,30,0,0,2.1,7.9
2018,4,29,3,30,0,0,1.8,7.300000000000001
2018,4,29,4,30,0,0,1.4000000000000001,7.0
2018,4,29,5,30,31,34,1.3,7.6000000000000005
2018,4,29,6,30,104,177,1.7000000000000002,8.700000000000001
2018,4,29,7,30,176,48,1.9000000000000001,9.9
2018,4,29,8,30,225,36,2.0,11.100000000000001
2018,4,29,9,30,194,692,2.0,11.9
2018,4,29,10,30,123,910,2.0,12.600000000000001
2018,4,29,11,30,203,762,2.0,13.100000000000001
2018,4,29,12,30,362,371,2.0,13.3
2018,4,29,13,30,330,394,2.2,13.200000000000001
2018,4,29,14,30,202,634,2.4000000000000004,12.600000000000001
2018,4,29,15,30,232,68,2.7,11.5
2018,4,29,16,30,142,68,3.0,10.200000000000001
2018,4,29,17,30,84,37,3.0,8.700000000000001
2018,4,29,18,30,15,80,2.8000000000000003,7.9
2018,4,29,19,30,0,0,2.2,6.4
2018,4,29,20,30,0,0,1.9000000000000001,5.800000000000001
2018,4,29,21,30,0,0,1.6,5.2
2018,4,29,22,30,0,0,1.5,4.7
2018,4,29,23,30,0,0,1.5,4.3
2018,4,30,0,30,0,0,1.7000000000000002,4.2
2018,4,30,1,30,0,0,1.8,4.2
2018,4,30,2,30,0,0,2.0,4.2
2018,4,30,3,30,0,0,2.2,4.4
2018,4,30,4,30,0,0,2.3000000000000003,4.4
2018,4,30,5,30,26,0,2.4000000000000004,4.7
2018,4,30,6,30,86,254,2.7,5.7
2018,4,30,7,30,109,659,2.8000000000000003,7.2
2018,4,30,8,30,282,103,2.7,8.4
2018,4,30,9,30,336,66,2.6,8.8
2018,4,30,10,30,378,65,2.6,9.200000000000001
2018,4,30,11,30,316,25,2.7,9.5
2018,4,30,12,30,342,29,2.7,9.5
2018,4,30,13,30,307,64,2.8000000000000003,9.4
2018,4,30,14,30,290,43,2.8000000000000003,9.200000000000001
2018,4,30,15,30,204,30,2.6,8.9
2018,4,30,16,30,109,4,2.4000000000000004,8.8
2018,4,30,17,30,48,1,2.0,8.3
2018,4,30,18,30,4,0,1.7000000000000002,7.9
2018,4,30,19,30,0,0,1.3,6.1000000000000005
2018,4,30,20,30,0,0,1.2000000000000002,5.6000000000000005
2018,4,30,21,30,0,0,1.0,5.2
2018,4,30,22,30,0,0,1.0,5.0
2018,4,30,23,30,0,0,1.1,4.7
2018,5,1,0,30,0,0,1.2000000000000002,4.6000000000000005
2018,5,1,1,30,0,0,1.4000000000000001,4.4
2018,5,1,2,30,0,0,1.4000000000000001,4.2
2018,5,1,3,30,0,0,1.4000000000000001,4.0
2018,5,1,4,30,0,0,1.3,4.4
2018,5,1,5,30,37,261,1.3,5.9
2018,5,1,6,30,71,593,1.3,8.4
2018,5,1,7,30,92,751,1.1,11.600000000000001
2018,5,1,8,30,106,834,1.1,14.700000000000001
2018,5,1,9,30,113,890,1.1,16.900000000000002
2018,5,1,10,30,110,931,1.1,18.6
2018,5,1,11,30,112,940,1.1,19.900000000000002
2018,5,1,12,30,116,926,1.2000000000000002,20.900000000000002
2018,5,1,13,30,119,893,1.3,21.5
2018,5,1,14,30,116,847,1.3,21.900000000000002
2018,5,1,15,30,106,782,1.2000000000000002,21.700000000000003
2018,5,1,16,30,105,601,1.1,20.6
2018,5,1,17,30,70,434,1.1,18.2
2018,5,1,18,30,23,138,1.2000000000000002,16.7
2018,5,1,19,30,0,0,1.5,15.0
2018,5,1,20,30,0,0,1.6,14.4
2018,5,1,21,30,0,0,1.6,13.700000000000001
2018,5,1,22,30,0,0,1.7000000000000002,13.3
2018,5,1,23,30,0,0,1.7000000000000002,12.9
2018,5,2,0,30,0,0,1.8,12.4
2018,5,2,1,30,0,0,1.7000000000000002,11.700000000000001
2018,5,2,2,30,0,0,1.6,11.3
2018,5,2,3,30,0,0,1.5,10.9
2018,5,2,4,30,0,0,1.4000000000000001,11.0
2018,5,2,5,30,37,279,1.5,12.4
2018,5,2,6,30,72,586,1.5,14.700000000000001
2018,5,2,7,30,93,734,1.4000000000000001,17.400000000000002
2018,5,2,8,30,107,820,1.5,20.3
2018,5,2,9,30,135,828,1.7000000000000002,22.6
2018,5,2,10,30,110,923,1.8,24.1
2018,5,2,11,30,114,932,2.0,24.8
2018,5,2,12,30,204,769,2.2,25.1
2018,5,2,13,30,141,858,2.3000000000000003,25.0
2018,5,2,14,30,212,618,2.3000000000000003,24.6
2018,5,2,15,30,153,635,2.2,23.8
2018,5,2,16,30,105,631,2.2,22.6
2018,5,2,17,30,85,279,2.1,20.8
2018,5,2,18,30,22,91,2.1,19.900000000000002
2018,5,2,19,30,0,0,2.2,18.2
2018,5,2,20,30,0,0,2.2,17.400000000000002
2018,5,2,21,30,0,0,2.1,16.8
2018,5,2,22,30,0,0,2.0,16.400000000000002
2018,5,2,23,30,0,0,1.8,16.0
2018,5,3,0,30,0,0,1.6,15.8
2018,5,3,1,30,0,0,1.5,15.8
2018,5,3,2,30,0,0,1.4000000000000001,15.9
2018,5,3,3,30,0,0,1.4000000000000001,16.0
2018,5,3,4,30,0,0,1.4000000000000001,16.3
2018,5,3,5,30,40,188,1.5,17.2
2018,5,3,6,30,80,507,1.5,18.8
2018,5,3,7,30,100,671,1.6,21.0
2018,5,3,8,30,112,764,1.8,22.900000000000002
2018,5,3,9,30,185,683,2.1,24.200000000000003
2018,5,3,10,30,138,822,2.3000000000000003,25.1
2018,5,3,11,30,233,679,2.4000000000000004,25.8
2018,5,3,12,30,138,835,2.5,26.400000000000002
2018,5,3,13,30,140,809,2.5,26.5
2018,5,3,14,30,253,505,2.6,26.200000000000003
2018,5,3,15,30,128,694,2.6,25.400000000000002
2018,5,3,16,30,158,350,2.4000000000000004,24.200000000000003
2018,5,3,17,30,85,324,2.1,22.400000000000002
2018,5,3,18,30,22,25,1.9000000000000001,21.5
2018,5,3,19,30,0,0,1.9000000000000001,19.900000000000002
2018,5,3,20,30,0,0,1.9000000000000001,19.200000000000003
2018,5,3,21,30,0,0,1.8,18.7
2018,5,3,22,30,0,0,1.5,18.400000000000002
2018,5,3,23,30,0,0,1.5,18.400000000000002
2018,5,4,0,30,0,0,1.4000000000000001,18.400000000000002
2018,5,4,1,30,0,0,1.3,18.2
2018,5,4,2,30,0,0,1.2000000000000002,18.0
2018,5,4,3,30,0,0,1.2000000000000002,18.0
2018,5,4,4,30,0,0,1.2000000000000002,18.2
2018,5,4,5,30,42,193,1.2000000000000002,19.1
2018,5,4,6,30,97,343,1.2000000000000002,20.5
2018,5,4,7,30,121,10,1.2000000000000002,21.6
2018,5,4,8,30,139,2,1.5,22.1
2018,5,4,9,30,205,11,1.7000000000000002,22.200000000000003
2018,5,4,10,30,177,5,1.6,22.6
2018,5,4,11,30,195,8,1.8,23.3
2018,5,4,12,30,320,100,2.2,23.700000000000003
2018,5,4,13,30,402,124,2.5,23.5
2018,5,4,14,30,338,100,2.7,22.400000000000002
2018,5,4,15,30,258,253,2.7,20.900000000000002
2018,5,4,16,30,132,183,2.6,19.8
2018,5,4,17,30,48,42,2.4000000000000004,19.3
2018,5,4,18,30,7,7,2.3000000000000003,19.200000000000003
2018,5,4,19,30,0,0,2.1,19.8
2018,5,4,20,30,0,0,2.2,19.900000000000002
2018,5,4,21,30,0,0,2.2,19.8
2018,5,4,22,30,0,0,2.1,19.200000000000003
2018,5,4,23,30,0,0,2.4000000000000004,18.2
2018,5,5,0,30,0,0,2.9000000000000004,16.400000000000002
2018,5,5,1,30,0,0,2.9000000000000004,14.200000000000001
2018,5,5,2,30,0,0,2.4000000000000004,12.8
2018,5,5,3,30,0,0,2.1,12.100000000000001
2018,5,5,4,30,0,0,1.8,11.9
2018,5,5,5,30,25,22,1.6,12.3
2018,5,5,6,30,112,222,1.5,13.3
2018,5,5,7,30,201,204,1.4000000000000001,14.4
2018,5,5,8,30,251,380,1.3,15.600000000000001
2018,5,5,9,30,243,579,1.2000000000000002,16.8
2018,5,5,10,30,377,360,1.1,17.8
2018,5,5,11,30,416,328,1.0,18.7
2018,5,5,12,30,402,364,1.0,19.6
2018,5,5,13,30,407,163,1.1,20.1
2018,5,5,14,30,346,207,1.3,19.700000000000003
2018,5,5,15,30,187,6,1.4000000000000001,18.400000000000002
2018,5,5,16,30,98,1,1.5,17.1
2018,5,5,17,30,50,0,1.5,15.8
2018,5,5,18,30,13,21,1.5,15.200000000000001
2018,5,5,19,30,0,0,1.6,14.3
2018,5,5,20,30,0,0,1.6,14.0
2018,5,5,21,30,0,0,1.4000000000000001,13.700000000000001
2018,5,5,22,30,0,0,1.2000000000000002,13.4
2018,5,5,23,30,0,0,1.2000000000000002,13.100000000000001
2018,5,6,0,30,0,0,1.1,12.9
2018,5,6,1,30,0,0,0.8,12.600000000000001
2018,5,6,2,30,0,0,0.5,12.4
2018,5,6,3,30,0,0,0.4,12.3
2018,5,6,4,30,0,0,0.5,12.3
2018,5,6,5,30,19,0,0.7000000000000001,12.600000000000001
2018,5,6,6,30,47,0,0.9,13.200000000000001
2018,5,6,7,30,49,0,0.9,13.700000000000001
2018,5,6,8,30,96,0,1.1,14.200000000000001
2018,5,6,9,30,135,0,1.3,14.600000000000001
2018,5,6,10,30,170,4,1.5,14.8
2018,5,6,11,30,157,4,1.6,14.9
2018,5,6,12,30,216,9,1.7000000000000002,15.0
2018,5,6,13,30,305,27,1.7000000000000002,15.0
2018,5,6,14,30,232,12,1.7000000000000002,15.100000000000001
2018,5,6,15,30,124,2,1.7000000000000002,15.3
2018,5,6,16,30,39,0,1.6,15.200000000000001
2018,5,6,17,30,14,0,1.4000000000000001,14.600000000000001
2018,5,6,18,30,3,0,1.3,14.100000000000001
2018,5,6,19,30,0,0,1.1,13.0
2018,5,6,20,30,0,0,0.9,12.9
2018,5,6,21,30,0,0,0.8,12.9
2018,5,6,22,30,0,0,0.6000000000000001,12.8
2018,5,6,23,30,0,0,0.6000000000000001,12.600000000000001
2018,5,7,0,30,0,0,0.5,12.4
2018,5,7,1,30,0,0,0.5,12.200000000000001
2018,5,7,2,30,0,0,0.6000000000000001,11.9
2018,5,7,3,30,0,0,0.7000000000000001,11.5
2018,5,7,4,30,0,0,0.7000000000000001,11.4
2018,5,7,5,30,42,63,0.8,12.0
2018,5,7,6,30,118,177,0.8,13.3
2018,5,7,7,30,190,302,1.0,15.200000000000001
2018,5,7,8,30,267,343,1.2000000000000002,17.1
2018,5,7,9,30,334,361,1.3,18.7
2018,5,7,10,30,347,445,1.3,19.900000000000002
2018,5,7,11,30,388,406,1.2000000000000002,20.8
2018,5,7,12,30,158,836,1.0,21.3
2018,5,7,13,30,152,820,0.9,21.200000000000003
2018,5,7,14,30,280,362,0.8,20.700000000000003
2018,5,7,15,30,249,109,0.8,19.8
2018,5,7,16,30,124,147,1.0,18.5
2018,5,7,17,30,50,0,1.3,16.8
2018,5,7,18,30,10,0,1.5,15.9
2018,5,7,19,30,0,0,1.5,14.100000000000001
2018,5,7,20,30,0,0,1.3,13.0
2018,5,7,21,30,0,0,1.0,12.100000000000001
2018,5,7,22,30,0,0,0.8,11.4
2018,5,7,23,30,0,0,0.7000000000000001,10.8
