Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,3,7,11,30,78,0,5.2,2.8000000000000003
2018,3,7,12,30,75,0,5.1000000000000005,2.7
2018,3,7,13,30,66,0,4.800000000000001,2.4000000000000004
2018,3,7,14,30,80,0,4.7,2.1
2018,3,7,15,30,34,0,4.7,1.7000000000000002
2018,3,7,16,30,16,0,4.800000000000001,1.3
2018,3,7,17,30,7,11,4.800000000000001,1.1
2018,3,7,18,30,0,0,4.9,1.0
2018,3,7,19,30,0,0,4.5,0.7000000000000001
2018,3,7,20,30,0,0,4.2,0.4
2018,3,7,21,30,0,0,4.0,0.1
2018,3,7,22,30,0,0,3.9000000000000004,-0.2
2018,3,7,23,30,0,0,3.7,-0.4
2018,3,8,0,30,0,0,3.4000000000000004,-0.7000000000000001
2018,3,8,1,30,0,0,3.2,-1.1
2018,3,8,2,30,0,0,3.0,-1.7000000000000002
2018,3,8,3,30,0,0,2.7,-2.4000000000000004
2018,3,8,4,30,0,0,2.4000000000000004,-3.1
2018,3,8,5,30,0,0,2.3000000000000003,-3.6
2018,3,8,6,30,15,118,2.4000000000000004,-2.7
2018,3,8,7,30,63,511,2.6,-0.6000000000000001
2018,3,8,8,30,108,606,2.8000000000000003,1.2000000000000002
2018,3,8,9,30,114,851,2.9000000000000004,2.2
2018,3,8,10,30,228,449,2.8000000000000003,2.7
2018,3,8,11,30,201,665,2.7,3.0
2018,3,8,12,30,257,467,2.7,3.1
2018,3,8,13,30,287,155,2.6,3.0
2018,3,8,14,30,239,187,2.5,2.8000000000000003
2018,3,8,15,30,156,178,2.4000000000000004,2.5
2018,3,8,16,30,96,47,2.1,1.6
2018,3,8,17,30,19,24,2.0,0.2
2018,3,8,18,30,0,0,2.0,-0.4
2018,3,8,19,30,0,0,2.0,-1.3
2018,3,8,20,30,0,0,2.0,-1.8
2018,3,8,21,30,0,0,1.9000000000000001,-2.4000000000000004
2018,3,8,22,30,0,0,1.9000000000000001,-3.2
2018,3,8,23,30,0,0,1.8,-3.8000000000000003
2018,3,9,0,30,0,0,1.8,-4.0
2018,3,9,1,30,0,0,1.9000000000000001,-3.9000000000000004
2018,3,9,2,30,0,0,2.0,-3.5
2018,3,9,3,30,0,0,2.2,-2.9000000000000004
2018,3,9,4,30,0,0,2.3000000000000003,-2.4000000000000004
2018,3,9,5,30,0,0,2.3000000000000003,-2.1
2018,3,9,6,30,14,43,2.5,-1.5
2018,3,9,7,30,75,279,2.9000000000000004,-0.5
2018,3,9,8,30,129,405,3.1,0.6000000000000001
2018,3,9,9,30,156,537,3.2,1.4000000000000001
2018,3,9,10,30,154,699,3.2,2.1
2018,3,9,11,30,259,381,3.2,2.6
2018,3,9,12,30,213,596,3.4000000000000004,3.1
2018,3,9,13,30,228,456,3.5,3.4000000000000004
2018,3,9,14,30,191,399,3.4000000000000004,3.4000000000000004
2018,3,9,15,30,100,694,3.3000000000000003,3.1
2018,3,9,16,30,66,598,3.1,2.5
2018,3,9,17,30,28,305,3.0,1.8
2018,3,9,18,30,0,0,3.0,1.5
2018,3,9,19,30,0,0,2.9000000000000004,0.8
2018,3,9,20,30,0,0,2.7,0.2
2018,3,9,21,30,0,0,2.6,-0.4
2018,3,9,22,30,0,0,2.6,-0.8
2018,3,9,23,30,0,0,2.6,-1.0
2018,3,10,0,30,0,0,2.7,-1.1
2018,3,10,1,30,0,0,2.8000000000000003,-1.2000000000000002
2018,3,10,2,30,0,0,2.9000000000000004,-1.5
2018,3,10,3,30,0,0,2.9000000000000004,-1.8
2018,3,10,4,30,0,0,2.6,-2.3000000000000003
2018,3,10,5,30,0,0,2.6,-2.5
2018,3,10,6,30,18,156,2.8000000000000003,-1.6
2018,3,10,7,30,60,621,3.2,0.0
2018,3,10,8,30,87,762,3.5,1.3
2018,3,10,9,30,100,872,3.5,2.1
2018,3,10,10,30,192,595,3.5,2.7
2018,3,10,11,30,276,393,3.5,3.0
2018,3,10,12,30,255,429,3.5,3.1
2018,3,10,13,30,232,490,3.4000000000000004,3.2
2018,3,10,14,30,242,183,3.2,3.1
2018,3,10,15,30,176,93,2.8000000000000003,2.8000000000000003
2018,3,10,16,30,97,63,2.3000000000000003,1.9000000000000001
2018,3,10,17,30,22,7,2.0,0.8
2018,3,10,18,30,0,0,2.0,0.30000000000000004
2018,3,10,19,30,0,0,1.9000000000000001,-0.30000000000000004
2018,3,10,20,30,0,0,1.9000000000000001,-0.8
2018,3,10,21,30,0,0,1.9000000000000001,-1.2000000000000002
2018,3,10,22,30,0,0,1.9000000000000001,-1.5
2018,3,10,23,30,0,0,1.9000000000000001,-1.9000000000000001
2018,3,11,0,30,0,0,1.9000000000000001,-2.2
2018,3,11,1,30,0,0,1.9000000000000001,-2.5
2018,3,11,2,30,0,0,1.9000000000000001,-2.7
2018,3,11,3,30,0,0,1.9000000000000001,-3.0
2018,3,11,4,30,0,0,1.9000000000000001,-3.3000000000000003
2018,3,11,5,30,0,0,1.9000000000000001,-3.3000000000000003
2018,3,11,6,30,19,186,2.1,-2.0
2018,3,11,7,30,52,637,2.4000000000000004,0.1
2018,3,11,8,30,95,665,2.4000000000000004,1.6
2018,3,11,9,30,77,911,2.2,2.6
2018,3,11,10,30,77,967,2.0,3.6
2018,3,11,11,30,80,983,1.8,4.5
2018,3,11,12,30,86,975,1.7000000000000002,5.1000000000000005
2018,3,11,13,30,90,945,1.8,5.300000000000001
2018,3,11,14,30,87,900,1.8,5.2
2018,3,11,15,30,78,815,1.6,4.7
2018,3,11,16,30,64,638,1.3,3.4000000000000004
2018,3,11,17,30,30,305,1.3,1.8
2018,3,11,18,30,0,0,1.4000000000000001,1.1
2018,3,11,19,30,0,0,1.8,0.1
2018,3,11,20,30,0,0,1.8,-0.9
2018,3,11,21,30,0,0,1.7000000000000002,-1.6
2018,3,11,22,30,0,0,1.7000000000000002,-2.0
2018,3,11,23,30,0,0,1.8,-2.2
2018,3,12,0,30,0,0,1.8,-2.4000000000000004
2018,3,12,1,30,0,0,1.8,-2.7
2018,3,12,2,30,0,0,1.7000000000000002,-2.8000000000000003
2018,3,12,3,30,0,0,1.7000000000000002,-2.9000000000000004
2018,3,12,4,30,0,0,1.7000000000000002,-2.9000000000000004
2018,3,12,5,30,0,0,1.8,-2.7
2018,3,12,6,30,21,169,2.1,-1.3
2018,3,12,7,30,58,596,2.5,1.0
2018,3,12,8,30,85,706,2.8000000000000003,2.9000000000000004
2018,3,12,9,30,175,530,2.9000000000000004,3.9000000000000004
2018,3,12,10,30,238,473,2.7,4.4
2018,3,12,11,30,334,240,2.6,4.6000000000000005
2018,3,12,12,30,334,257,2.6,4.5
2018,3,12,13,30,298,291,2.4000000000000004,4.4
2018,3,12,14,30,257,212,2.2,4.1000000000000005
2018,3,12,15,30,185,113,2.1,3.5
2018,3,12,16,30,103,81,2.1,2.8000000000000003
2018,3,12,17,30,26,0,2.1,2.3000000000000003
2018,3,12,18,30,0,0,2.0,2.2
2018,3,12,19,30,0,0,2.5,2.1
2018,3,12,20,30,0,0,2.7,1.9000000000000001
2018,3,12,21,30,0,0,2.9000000000000004,1.6
2018,3,12,22,30,0,0,3.0,1.2000000000000002
2018,3,12,23,30,0,0,3.2,1.0
2018,3,13,0,30,0,0,3.4000000000000004,0.9
2018,3,13,1,30,0,0,3.6,0.8
2018,3,13,2,30,0,0,3.7,0.8
2018,3,13,3,30,0,0,3.8000000000000003,0.7000000000000001
2018,3,13,4,30,0,0,3.8000000000000003,0.7000000000000001
2018,3,13,5,30,0,0,4.0,0.6000000000000001
2018,3,13,6,30,18,22,4.2,0.7000000000000001
2018,3,13,7,30,90,146,4.3,1.0
2018,3,13,8,30,158,312,4.5,1.5
2018,3,13,9,30,183,494,4.6000000000000005,2.1
2018,3,13,10,30,276,350,4.5,2.6
2018,3,13,11,30,240,527,4.3,3.0
2018,3,13,12,30,272,477,4.2,3.3000000000000003
2018,3,13,13,30,257,441,4.2,3.5
2018,3,13,14,30,174,564,4.2,3.6
2018,3,13,15,30,84,820,4.0,3.2
2018,3,13,16,30,61,719,3.7,2.4000000000000004
2018,3,13,17,30,31,310,3.4000000000000004,1.3
2018,3,13,18,30,0,0,3.3000000000000003,0.7000000000000001
2018,3,13,19,30,0,0,3.1,0.0
2018,3,13,20,30,0,0,3.0,-0.30000000000000004
2018,3,13,21,30,0,0,2.9000000000000004,-0.6000000000000001
2018,3,13,22,30,0,0,2.9000000000000004,-0.8
2018,3,13,23,30,0,0,3.0,-1.0
2018,3,14,0,30,0,0,3.1,-1.2000000000000002
2018,3,14,1,30,0,0,3.1,-1.4000000000000001
2018,3,14,2,30,0,0,3.2,-1.5
2018,3,14,3,30,0,0,3.2,-1.6
2018,3,14,4,30,0,0,3.2,-1.6
2018,3,14,5,30,0,0,3.3000000000000003,-1.5
2018,3,14,6,30,24,177,3.6,-1.0
2018,3,14,7,30,68,549,3.9000000000000004,0.0
2018,3,14,8,30,118,577,4.0,1.1
2018,3,14,9,30,105,829,4.0,2.0
2018,3,14,10,30,96,928,3.8000000000000003,2.6
2018,3,14,11,30,188,691,3.8000000000000003,3.0
2018,3,14,12,30,269,428,3.8000000000000003,3.1
2018,3,14,13,30,303,286,3.7,3.0
2018,3,14,14,30,242,308,3.7,2.7
2018,3,14,15,30,178,273,3.7,2.2
2018,3,14,16,30,106,51,3.7,1.5
2018,3,14,17,30,30,5,3.7,0.9
2018,3,14,18,30,0,0,3.7,0.7000000000000001
2018,3,14,19,30,0,0,3.9000000000000004,0.30000000000000004
2018,3,14,20,30,0,0,4.0,0.1
2018,3,14,21,30,0,0,4.1000000000000005,0.0
2018,3,14,22,30,0,0,4.2,-0.2
2018,3,14,23,30,0,0,4.2,-0.30000000000000004
2018,3,15,0,30,0,0,4.2,-0.5
2018,3,15,1,30,0,0,4.1000000000000005,-0.7000000000000001
2018,3,15,2,30,0,0,4.0,-0.9
2018,3,15,3,30,0,0,3.8000000000000003,-1.1
2018,3,15,4,30,0,0,3.6,-1.2000000000000002
2018,3,15,5,30,0,0,3.4000000000000004,-1.2000000000000002
2018,3,15,6,30,23,71,3.4000000000000004,-0.7000000000000001
2018,3,15,7,30,89,219,3.5,0.30000000000000004
2018,3,15,8,30,165,264,3.7,1.7000000000000002
2018,3,15,9,30,98,843,3.7,3.1
2018,3,15,10,30,88,946,3.6,4.3
2018,3,15,11,30,93,959,3.5,5.2
2018,3,15,12,30,108,933,3.4000000000000004,5.7
2018,3,15,13,30,125,874,3.3000000000000003,5.800000000000001
2018,3,15,14,30,201,447,2.9000000000000004,5.6000000000000005
2018,3,15,15,30,129,58,2.4000000000000004,5.2
2018,3,15,16,30,76,64,2.0,4.0
2018,3,15,17,30,25,22,1.9000000000000001,2.8000000000000003
2018,3,15,18,30,0,0,1.9000000000000001,2.4000000000000004
2018,3,15,19,30,0,0,2.1,1.7000000000000002
2018,3,15,20,30,0,0,2.0,1.0
2018,3,15,21,30,0,0,1.9000000000000001,0.4
2018,3,15,22,30,0,0,1.8,0.0
2018,3,15,23,30,0,0,1.8,-0.2
2018,3,16,0,30,0,0,1.9000000000000001,-0.5
2018,3,16,1,30,0,0,1.9000000000000001,-0.8
2018,3,16,2,30,0,0,2.1,-0.9
2018,3,16,3,30,0,0,2.2,-0.9
2018,3,16,4,30,0,0,2.4000000000000004,-0.9
2018,3,16,5,30,0,0,2.5,-0.8
2018,3,16,6,30,29,278,2.8000000000000003,0.0
2018,3,16,7,30,63,632,3.3000000000000003,1.0
2018,3,16,8,30,135,81,3.7,1.7000000000000002
2018,3,16,9,30,205,299,4.0,2.1
2018,3,16,10,30,225,411,4.3,2.3000000000000003
2018,3,16,11,30,281,466,4.6000000000000005,2.1
2018,3,16,12,30,267,235,4.7,1.8
2018,3,16,13,30,302,123,4.7,1.5
2018,3,16,14,30,98,878,4.7,1.2000000000000002
2018,3,16,15,30,124,592,4.6000000000000005,0.6000000000000001
2018,3,16,16,30,61,715,4.3,-0.30000000000000004
2018,3,16,17,30,34,311,3.9000000000000004,-1.2000000000000002
2018,3,16,18,30,0,0,3.8000000000000003,-1.5
2018,3,16,19,30,0,0,3.3000000000000003,-2.1
2018,3,16,20,30,0,0,2.9000000000000004,-2.4000000000000004
2018,3,16,21,30,0,0,2.8000000000000003,-2.6
2018,3,16,22,30,0,0,2.8000000000000003,-2.7
2018,3,16,23,30,0,0,2.7,-2.9000000000000004
2018,3,17,0,30,0,0,2.5,-3.2
2018,3,17,1,30,0,0,2.2,-3.5
2018,3,17,2,30,0,0,2.2,-3.6
2018,3,17,3,30,0,0,2.4000000000000004,-3.7
2018,3,17,4,30,0,0,2.4000000000000004,-3.8000000000000003
2018,3,17,5,30,0,0,2.5,-3.9000000000000004
2018,3,17,6,30,27,385,2.9000000000000004,-3.0
2018,3,17,7,30,50,751,3.1,-1.3
2018,3,17,8,30,63,893,3.2,0.5
2018,3,17,9,30,71,961,3.3000000000000003,2.3000000000000003
2018,3,17,10,30,77,993,3.4000000000000004,4.1000000000000005
2018,3,17,11,30,82,998,3.5,5.5
2018,3,17,12,30,146,830,3.6,6.5
2018,3,17,13,30,137,814,3.4000000000000004,6.800000000000001
2018,3,17,14,30,163,621,3.2,6.6000000000000005
2018,3,17,15,30,128,550,2.9000000000000004,6.0
2018,3,17,16,30,61,709,2.5,4.6000000000000005
2018,3,17,17,30,33,391,2.3000000000000003,2.8000000000000003
2018,3,17,18,30,0,0,2.4000000000000004,2.0
2018,3,17,19,30,0,0,1.9000000000000001,-0.2
2018,3,17,20,30,0,0,1.5,-1.4000000000000001
2018,3,17,21,30,0,0,1.3,-1.9000000000000001
2018,3,17,22,30,0,0,1.4000000000000001,-2.1
2018,3,17,23,30,0,0,1.5,-2.3000000000000003
2018,3,18,0,30,0,0,1.6,-2.6
2018,3,18,1,30,0,0,1.7000000000000002,-3.0
2018,3,18,2,30,0,0,1.8,-3.4000000000000004
2018,3,18,3,30,0,0,1.8,-3.9000000000000004
2018,3,18,4,30,0,0,1.9000000000000001,-4.4
2018,3,18,5,30,0,0,2.2,-4.6000000000000005
2018,3,18,6,30,28,403,2.7,-4.0
2018,3,18,7,30,51,743,3.0,-2.8000000000000003
2018,3,18,8,30,67,876,3.1,-1.4000000000000001
2018,3,18,9,30,76,942,3.2,0.1
2018,3,18,10,30,83,969,3.1,1.5
2018,3,18,11,30,86,984,3.1,2.8000000000000003
2018,3,18,12,30,91,973,3.1,3.7
2018,3,18,13,30,95,940,3.2,4.2
2018,3,18,14,30,88,906,3.1,4.1000000000000005
2018,3,18,15,30,74,848,2.8000000000000003,3.7
2018,3,18,16,30,59,721,2.1,2.3000000000000003
2018,3,18,17,30,33,416,1.5,0.4
2018,3,18,18,30,0,0,1.4000000000000001,-0.5
2018,3,18,19,30,0,0,1.1,-0.8
2018,3,18,20,30,0,0,1.1,-0.8
2018,3,18,21,30,0,0,1.1,-0.7000000000000001
2018,3,18,22,30,0,0,1.0,-0.6000000000000001
2018,3,18,23,30,0,0,0.9,-0.5
2018,3,19,0,30,0,0,0.8,-0.6000000000000001
2018,3,19,1,30,0,0,0.8,-1.0
2018,3,19,2,30,0,0,0.8,-1.5
2018,3,19,3,30,0,0,1.0,-1.9000000000000001
2018,3,19,4,30,0,0,1.4000000000000001,-2.2
2018,3,19,5,30,0,0,1.8,-2.1
2018,3,19,6,30,31,81,2.1,-1.3
2018,3,19,7,30,66,633,2.4000000000000004,0.1
2018,3,19,8,30,174,277,2.3000000000000003,1.5
2018,3,19,9,30,105,838,2.2,2.8000000000000003
2018,3,19,10,30,87,968,2.1,3.9000000000000004
2018,3,19,11,30,86,991,2.0,4.800000000000001
2018,3,19,12,30,88,991,1.9000000000000001,5.5
2018,3,19,13,30,86,973,1.8,5.800000000000001
2018,3,19,14,30,80,941,1.8,5.6000000000000005
2018,3,19,15,30,95,750,1.6,5.0
2018,3,19,16,30,61,705,1.3,3.1
2018,3,19,17,30,33,467,1.3,0.7000000000000001
2018,3,19,18,30,0,0,1.4000000000000001,-0.30000000000000004
2018,3,19,19,30,0,0,1.6,-0.9
2018,3,19,20,30,0,0,1.6,-1.4000000000000001
2018,3,19,21,30,0,0,1.5,-1.8
2018,3,19,22,30,0,0,1.5,-2.1
2018,3,19,23,30,0,0,1.5,-2.2
2018,3,20,0,30,0,0,1.5,-2.3000000000000003
2018,3,20,1,30,0,0,1.6,-2.6
2018,3,20,2,30,0,0,1.8,-2.7
2018,3,20,3,30,0,0,1.9000000000000001,-2.9000000000000004
2018,3,20,4,30,0,0,1.8,-3.1
2018,3,20,5,30,0,0,2.0,-3.1
2018,3,20,6,30,19,14,2.4000000000000004,-2.7
2018,3,20,7,30,106,109,2.6,-1.8
2018,3,20,8,30,160,38,2.5,-0.8
2018,3,20,9,30,221,24,2.5,0.1
2018,3,20,10,30,184,4,2.6,0.8
2018,3,20,11,30,151,2,2.6,1.3
2018,3,20,12,30,86,1,2.5,1.7000000000000002
2018,3,20,13,30,102,0,2.5,1.8
2018,3,20,14,30,121,0,2.5,1.9000000000000001
2018,3,20,15,30,32,0,2.2,1.9000000000000001
2018,3,20,16,30,28,0,1.9000000000000001,1.5
2018,3,20,17,30,10,0,1.8,0.8
2018,3,20,18,30,0,0,1.8,0.6000000000000001
2018,3,20,19,30,0,0,2.1,0.7000000000000001
2018,3,20,20,30,0,0,2.2,0.6000000000000001
2018,3,20,21,30,0,0,2.4000000000000004,0.5
2018,3,20,22,30,0,0,2.3000000000000003,0.4
2018,3,20,23,30,0,0,2.6,0.5
2018,3,21,0,30,0,0,3.2,0.5
2018,3,21,1,30,0,0,3.4000000000000004,0.4
2018,3,21,2,30,0,0,3.6,0.30000000000000004
2018,3,21,3,30,0,0,3.9000000000000004,0.2
2018,3,21,4,30,0,0,4.0,0.1
2018,3,21,5,30,0,0,4.0,0.0
2018,3,21,6,30,20,0,4.1000000000000005,0.0
2018,3,21,7,30,44,0,4.1000000000000005,0.1
2018,3,21,8,30,60,0,4.1000000000000005,0.4
2018,3,21,9,30,99,0,4.0,0.7000000000000001
2018,3,21,10,30,110,2,3.8000000000000003,1.0
2018,3,21,11,30,134,2,3.7,1.3
2018,3,21,12,30,87,0,3.6,1.6
2018,3,21,13,30,130,1,3.5,1.7000000000000002
2018,3,21,14,30,159,18,3.2,1.5
2018,3,21,15,30,59,0,3.0,1.3
2018,3,21,16,30,41,0,2.9000000000000004,1.1
2018,3,21,17,30,11,0,3.0,0.9
2018,3,21,18,30,0,0,3.0,0.8
2018,3,21,19,30,0,0,3.2,0.7000000000000001
2018,3,21,20,30,0,0,3.2,0.7000000000000001
2018,3,21,21,30,0,0,3.2,0.7000000000000001
2018,3,21,22,30,0,0,3.2,0.7000000000000001
2018,3,21,23,30,0,0,3.3000000000000003,0.6000000000000001
2018,3,22,0,30,0,0,3.3000000000000003,0.6000000000000001
2018,3,22,1,30,0,0,3.4000000000000004,0.6000000000000001
2018,3,22,2,30,0,0,3.4000000000000004,0.5
2018,3,22,3,30,0,0,3.3000000000000003,0.4
2018,3,22,4,30,0,0,3.2,0.4
2018,3,22,5,30,0,0,3.0,0.4
2018,3,22,6,30,36,143,2.9000000000000004,0.8
2018,3,22,7,30,79,501,3.1,1.7000000000000002
2018,3,22,8,30,81,797,3.2,2.8000000000000003
2018,3,22,9,30,140,703,3.2,3.9000000000000004
2018,3,22,10,30,133,853,3.0,5.0
2018,3,22,11,30,132,912,2.9000000000000004,6.0
2018,3,22,12,30,143,879,2.9000000000000004,6.7
2018,3,22,13,30,110,936,3.0,7.1000000000000005
2018,3,22,14,30,105,908,3.0,7.1000000000000005
2018,3,22,15,30,91,804,2.9000000000000004,6.4
2018,3,22,16,30,72,684,2.7,5.300000000000001
2018,3,22,17,30,37,351,2.6,4.0
2018,3,22,18,30,0,0,2.6,3.5
2018,3,22,19,30,0,0,2.4000000000000004,2.5
2018,3,22,20,30,0,0,2.2,1.9000000000000001
2018,3,22,21,30,0,0,2.1,1.4000000000000001
2018,3,22,22,30,0,0,2.1,1.0
2018,3,22,23,30,0,0,2.1,0.7000000000000001
2018,3,23,0,30,0,0,2.1,0.4
2018,3,23,1,30,0,0,2.1,0.2
2018,3,23,2,30,0,0,2.0,-0.1
2018,3,23,3,30,0,0,1.9000000000000001,-0.30000000000000004
2018,3,23,4,30,0,0,1.8,-0.4
2018,3,23,5,30,0,0,1.8,-0.2
2018,3,23,6,30,36,275,2.0,0.7000000000000001
2018,3,23,7,30,76,519,2.1,2.2
2018,3,23,8,30,113,624,2.2,3.9000000000000004
2018,3,23,9,30,110,809,2.0,5.5
2018,3,23,10,30,121,921,1.7000000000000002,6.7
2018,3,23,11,30,128,951,1.5,7.5
2018,3,23,12,30,129,950,1.4000000000000001,7.6000000000000005
2018,3,23,13,30,149,832,1.5,7.4
2018,3,23,14,30,157,672,1.7000000000000002,7.0
2018,3,23,15,30,160,14,1.7000000000000002,6.4
2018,3,23,16,30,106,18,1.7000000000000002,5.300000000000001
2018,3,23,17,30,34,1,1.8,3.9000000000000004
2018,3,23,18,30,0,0,1.9000000000000001,3.2
2018,3,23,19,30,0,0,2.2,2.2
2018,3,23,20,30,0,0,2.2,1.6
2018,3,23,21,30,0,0,2.0,0.9
2018,3,23,22,30,0,0,2.0,0.4
2018,3,23,23,30,0,0,2.0,0.0
2018,3,24,0,30,0,0,2.1,-0.5
2018,3,24,1,30,0,0,2.0,-0.8
2018,3,24,2,30,0,0,2.0,-1.1
2018,3,24,3,30,0,0,1.9000000000000001,-1.2000000000000002
2018,3,24,4,30,0,0,1.9000000000000001,-1.4000000000000001
2018,3,24,5,30,0,0,2.0,-1.0
2018,3,24,6,30,35,388,2.2,0.5
2018,3,24,7,30,72,618,2.4000000000000004,2.7
2018,3,24,8,30,96,756,2.5,4.6000000000000005
2018,3,24,9,30,78,937,2.4000000000000004,5.9
2018,3,24,10,30,84,967,2.2,6.9
2018,3,24,11,30,86,983,2.1,7.5
2018,3,24,12,30,93,971,2.1,7.800000000000001
2018,3,24,13,30,102,934,2.0,7.9
2018,3,24,14,30,98,890,1.9000000000000001,7.7
2018,3,24,15,30,90,815,1.8,7.0
2018,3,24,16,30,73,679,1.6,5.7
2018,3,24,17,30,41,325,1.6,3.8000000000000003
2018,3,24,18,30,0,0,1.7000000000000002,2.8000000000000003
2018,3,24,19,30,0,0,2.4000000000000004,1.2000000000000002
2018,3,24,20,30,0,0,2.4000000000000004,0.4
2018,3,24,21,30,0,0,2.2,-0.30000000000000004
2018,3,24,22,30,0,0,2.0,-0.9
2018,3,24,23,30,0,0,1.9000000000000001,-1.3
2018,3,25,0,30,0,0,1.8,-1.4000000000000001
2018,3,25,1,30,0,0,1.8,-1.2000000000000002
2018,3,25,2,30,0,0,2.0,-0.7000000000000001
2018,3,25,3,30,0,0,2.3000000000000003,-0.2
2018,3,25,4,30,0,0,2.4000000000000004,-0.1
2018,3,25,5,30,0,0,2.4000000000000004,0.0
2018,3,25,6,30,45,308,2.6,0.7000000000000001
2018,3,25,7,30,114,261,2.8000000000000003,1.9000000000000001
2018,3,25,8,30,141,538,3.0,3.2
2018,3,25,9,30,204,69,3.0,4.4
2018,3,25,10,30,108,1,2.8000000000000003,5.300000000000001
2018,3,25,11,30,132,3,2.6,5.9
2018,3,25,12,30,79,0,2.4000000000000004,6.1000000000000005
2018,3,25,13,30,115,1,2.2,6.1000000000000005
2018,3,25,14,30,260,63,2.1,5.9
2018,3,25,15,30,203,198,1.9000000000000001,5.5
2018,3,25,16,30,60,82,1.5,4.5
2018,3,25,17,30,41,393,1.3,2.7
2018,3,25,18,30,0,0,1.2000000000000002,1.7000000000000002
2018,3,25,19,30,0,0,1.4000000000000001,0.9
2018,3,25,20,30,0,0,1.4000000000000001,0.2
2018,3,25,21,30,0,0,1.4000000000000001,-0.5
2018,3,25,22,30,0,0,1.4000000000000001,-1.0
2018,3,25,23,30,0,0,1.4000000000000001,-1.3
2018,3,26,0,30,0,0,1.4000000000000001,-1.6
2018,3,26,1,30,0,0,1.4000000000000001,-1.8
2018,3,26,2,30,0,0,1.4000000000000001,-2.0
2018,3,26,3,30,0,0,1.4000000000000001,-2.1
2018,3,26,4,30,0,0,1.5,-2.1
2018,3,26,5,30,0,0,1.7000000000000002,-1.3
2018,3,26,6,30,37,437,2.0,0.6000000000000001
2018,3,26,7,30,63,743,2.4000000000000004,2.7
2018,3,26,8,30,76,869,2.7,4.1000000000000005
2018,3,26,9,30,89,928,2.7,5.1000000000000005
2018,3,26,10,30,96,960,2.5,6.2
2018,3,26,11,30,96,981,2.2,7.1000000000000005
2018,3,26,12,30,102,972,1.9000000000000001,7.7
2018,3,26,13,30,107,939,1.7000000000000002,8.0
2018,3,26,14,30,100,899,1.6,8.0
2018,3,26,15,30,88,828,1.5,7.4
2018,3,26,16,30,71,702,1.3,5.7
2018,3,26,17,30,42,424,1.2000000000000002,3.0
2018,3,26,18,30,0,0,1.3,1.6
2018,3,26,19,30,0,0,1.4000000000000001,0.7000000000000001
2018,3,26,20,30,0,0,1.4000000000000001,0.0
2018,3,26,21,30,0,0,1.2000000000000002,-0.7000000000000001
2018,3,26,22,30,0,0,1.2000000000000002,-0.8
2018,3,26,23,30,0,0,1.2000000000000002,-0.8
2018,3,27,0,30,0,0,1.3,-0.8
2018,3,27,1,30,0,0,1.1,-0.7000000000000001
2018,3,27,2,30,0,0,1.1,-0.6000000000000001
2018,3,27,3,30,0,0,1.3,-1.1
2018,3,27,4,30,0,0,1.5,-1.6
2018,3,27,5,30,0,0,1.5,-1.0
2018,3,27,6,30,20,19,1.4000000000000001,0.6000000000000001
2018,3,27,7,30,85,504,1.4000000000000001,1.9000000000000001
2018,3,27,8,30,176,394,1.5,3.2
2018,3,27,9,30,243,417,1.5,4.3
2018,3,27,10,30,335,86,1.3,4.800000000000001
2018,3,27,11,30,378,162,1.0,5.0
2018,3,27,12,30,377,119,0.9,5.1000000000000005
2018,3,27,13,30,341,109,0.9,4.9
2018,3,27,14,30,260,46,0.9,4.5
2018,3,27,15,30,84,0,0.9,3.9000000000000004
2018,3,27,16,30,33,0,1.0,3.0
2018,3,27,17,30,13,0,0.9,2.2
2018,3,27,18,30,0,0,0.9,1.8
2018,3,27,19,30,0,0,0.9,2.0
2018,3,27,20,30,0,0,0.9,2.1
2018,3,27,21,30,0,0,0.9,2.2
2018,3,27,22,30,0,0,0.9,2.3000000000000003
2018,3,27,23,30,0,0,0.9,2.2
2018,3,28,0,30,0,0,0.9,2.1
2018,3,28,1,30,0,0,1.0,2.1
2018,3,28,2,30,0,0,1.1,2.0
2018,3,28,3,30,0,0,1.1,1.9000000000000001
2018,3,28,4,30,0,0,1.0,1.6
2018,3,28,5,30,0,0,1.2000000000000002,1.9000000000000001
2018,3,28,6,30,10,0,1.5,2.9000000000000004
2018,3,28,7,30,57,0,1.6,4.3
2018,3,28,8,30,130,3,1.4000000000000001,5.6000000000000005
2018,3,28,9,30,250,61,1.2000000000000002,6.5
2018,3,28,10,30,259,28,1.1,7.6000000000000005
2018,3,28,11,30,373,127,1.0,8.700000000000001
2018,3,28,12,30,374,178,0.8,9.600000000000001
2018,3,28,13,30,314,61,0.8,10.100000000000001
2018,3,28,14,30,232,22,0.8,10.4
2018,3,28,15,30,140,22,0.8,10.600000000000001
2018,3,28,16,30,53,4,0.8,9.5
2018,3,28,17,30,16,0,0.8,7.9
2018,3,28,18,30,0,0,0.8,7.1000000000000005
2018,3,28,19,30,0,0,0.9,6.4
2018,3,28,20,30,0,0,0.9,6.1000000000000005
2018,3,28,21,30,0,0,0.9,5.9
2018,3,28,22,30,0,0,0.9,6.0
2018,3,28,23,30,0,0,0.8,6.1000000000000005
2018,3,29,0,30,0,0,0.7000000000000001,6.0
2018,3,29,1,30,0,0,0.5,6.0
2018,3,29,2,30,0,0,0.4,6.0
