Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,3,6,9,30,73,906,1.4000000000000001,4.800000000000001
2018,3,6,10,30,77,955,1.0,5.6000000000000005
2018,3,6,11,30,83,969,1.1,6.1000000000000005
2018,3,6,12,30,273,373,1.5,6.4
2018,3,6,13,30,100,893,2.0,6.300000000000001
2018,3,6,14,30,83,887,2.5,5.9
2018,3,6,15,30,74,805,3.0,5.2
2018,3,6,16,30,67,531,3.2,3.9000000000000004
2018,3,6,17,30,24,200,3.3000000000000003,2.7
2018,3,6,18,30,0,0,3.3000000000000003,2.3000000000000003
2018,3,6,19,30,0,0,3.6,2.3000000000000003
2018,3,6,20,30,0,0,3.8000000000000003,2.3000000000000003
2018,3,6,21,30,0,0,4.1000000000000005,2.0
2018,3,6,22,30,0,0,4.3,1.5
2018,3,6,23,30,0,0,4.4,1.2000000000000002
2018,3,7,0,30,0,0,4.4,1.2000000000000002
2018,3,7,1,30,0,0,4.6000000000000005,1.3
2018,3,7,2,30,0,0,4.800000000000001,1.3
2018,3,7,3,30,0,0,5.2,1.2000000000000002
2018,3,7,4,30,0,0,5.6000000000000005,1.2000000000000002
2018,3,7,5,30,0,0,5.800000000000001,1.3
2018,3,7,6,30,3,1,6.0,1.5
2018,3,7,7,30,23,0,6.6000000000000005,1.9000000000000001
2018,3,7,8,30,44,0,7.4,2.3000000000000003
2018,3,7,9,30,131,3,8.200000000000001,2.5
2018,3,7,10,30,172,7,8.700000000000001,2.6
2018,3,7,11,30,95,0,8.9,2.6
2018,3,7,12,30,75,0,8.8,2.4000000000000004
2018,3,7,13,30,75,0,8.5,2.3000000000000003
2018,3,7,14,30,57,0,8.200000000000001,2.1
2018,3,7,15,30,29,0,8.4,1.7000000000000002
2018,3,7,16,30,15,0,8.6,1.3
2018,3,7,17,30,7,9,8.700000000000001,1.1
2018,3,7,18,30,0,0,8.700000000000001,1.1
2018,3,7,19,30,0,0,7.800000000000001,1.0
2018,3,7,20,30,0,0,7.300000000000001,0.8
2018,3,7,21,30,0,0,7.0,0.5
2018,3,7,22,30,0,0,6.9,0.2
2018,3,7,23,30,0,0,6.7,0.1
2018,3,8,0,30,0,0,6.2,-0.2
2018,3,8,1,30,0,0,5.7,-0.7000000000000001
2018,3,8,2,30,0,0,5.300000000000001,-1.3
2018,3,8,3,30,0,0,4.9,-1.9000000000000001
2018,3,8,4,30,0,0,4.7,-2.4000000000000004
2018,3,8,5,30,0,0,4.7,-2.7
2018,3,8,6,30,16,132,4.7,-1.9000000000000001
2018,3,8,7,30,60,602,4.9,-0.1
2018,3,8,8,30,89,738,5.1000000000000005,1.5
2018,3,8,9,30,114,858,5.1000000000000005,2.3000000000000003
2018,3,8,10,30,166,727,4.800000000000001,2.7
2018,3,8,11,30,188,709,4.6000000000000005,3.0
2018,3,8,12,30,285,244,4.6000000000000005,3.1
2018,3,8,13,30,243,409,4.5,3.1
2018,3,8,14,30,185,487,4.4,3.0
2018,3,8,15,30,138,267,4.3,2.8000000000000003
2018,3,8,16,30,86,18,4.1000000000000005,2.1
2018,3,8,17,30,16,22,4.1000000000000005,0.9
2018,3,8,18,30,0,0,4.1000000000000005,0.4
2018,3,8,19,30,0,0,4.1000000000000005,-0.4
2018,3,8,20,30,0,0,4.0,-0.9
2018,3,8,21,30,0,0,3.9000000000000004,-1.5
2018,3,8,22,30,0,0,3.8000000000000003,-2.2
2018,3,8,23,30,0,0,3.7,-2.7
2018,3,9,0,30,0,0,3.7,-2.9000000000000004
2018,3,9,1,30,0,0,3.8000000000000003,-2.8000000000000003
2018,3,9,2,30,0,0,4.2,-2.4000000000000004
2018,3,9,3,30,0,0,4.7,-1.9000000000000001
2018,3,9,4,30,0,0,5.1000000000000005,-1.6
2018,3,9,5,30,0,0,5.2,-1.4000000000000001
2018,3,9,6,30,13,11,5.300000000000001,-0.9
2018,3,9,7,30,83,146,5.6000000000000005,-0.1
2018,3,9,8,30,136,379,5.800000000000001,0.8
2018,3,9,9,30,135,662,5.7,1.5
2018,3,9,10,30,177,644,5.5,2.1
2018,3,9,11,30,219,586,5.5,2.6
2018,3,9,12,30,274,297,5.7,3.1
2018,3,9,13,30,239,335,5.9,3.5
2018,3,9,14,30,138,683,5.9,3.6
2018,3,9,15,30,116,516,5.800000000000001,3.4000000000000004
2018,3,9,16,30,70,549,5.800000000000001,2.9000000000000004
2018,3,9,17,30,28,269,5.800000000000001,2.2
2018,3,9,18,30,0,0,5.800000000000001,1.9000000000000001
2018,3,9,19,30,0,0,5.6000000000000005,1.2000000000000002
2018,3,9,20,30,0,0,5.300000000000001,0.6000000000000001
2018,3,9,21,30,0,0,5.0,0.1
2018,3,9,22,30,0,0,5.1000000000000005,-0.2
2018,3,9,23,30,0,0,5.2,-0.4
2018,3,10,0,30,0,0,5.1000000000000005,-0.5
2018,3,10,1,30,0,0,5.300000000000001,-0.6000000000000001
2018,3,10,2,30,0,0,5.5,-0.9
2018,3,10,3,30,0,0,5.4,-1.3
2018,3,10,4,30,0,0,5.1000000000000005,-1.7000000000000002
2018,3,10,5,30,0,0,5.0,-1.8
2018,3,10,6,30,19,193,5.300000000000001,-1.1
2018,3,10,7,30,60,624,5.6000000000000005,0.2
2018,3,10,8,30,82,794,5.800000000000001,1.3
2018,3,10,9,30,101,885,5.800000000000001,2.0
2018,3,10,10,30,242,397,5.7,2.6
2018,3,10,11,30,292,258,5.6000000000000005,2.9000000000000004
2018,3,10,12,30,231,552,5.5,3.1
2018,3,10,13,30,240,438,5.4,3.2
2018,3,10,14,30,206,373,5.2,3.2
2018,3,10,15,30,169,151,4.800000000000001,3.0
2018,3,10,16,30,88,71,4.3,2.3000000000000003
2018,3,10,17,30,19,11,3.8000000000000003,1.3
2018,3,10,18,30,0,0,3.7,1.0
2018,3,10,19,30,0,0,3.5,0.4
2018,3,10,20,30,0,0,3.5,0.0
2018,3,10,21,30,0,0,3.6,-0.30000000000000004
2018,3,10,22,30,0,0,3.8000000000000003,-0.7000000000000001
2018,3,10,23,30,0,0,3.8000000000000003,-1.0
2018,3,11,0,30,0,0,3.8000000000000003,-1.3
2018,3,11,1,30,0,0,3.8000000000000003,-1.6
2018,3,11,2,30,0,0,3.9000000000000004,-1.8
2018,3,11,3,30,0,0,3.8000000000000003,-2.0
2018,3,11,4,30,0,0,3.8000000000000003,-2.2
2018,3,11,5,30,0,0,3.8000000000000003,-2.2
2018,3,11,6,30,19,236,4.0,-1.3
2018,3,11,7,30,51,640,4.2,0.4
2018,3,11,8,30,79,753,4.1000000000000005,1.6
2018,3,11,9,30,73,932,3.7,2.4000000000000004
2018,3,11,10,30,77,974,3.3000000000000003,3.2
2018,3,11,11,30,81,982,3.0,4.0
2018,3,11,12,30,85,976,2.8000000000000003,4.6000000000000005
2018,3,11,13,30,89,948,2.8000000000000003,4.9
2018,3,11,14,30,86,903,2.6,5.0
2018,3,11,15,30,78,821,2.3000000000000003,4.7
2018,3,11,16,30,62,656,2.0,3.7
2018,3,11,17,30,30,294,2.0,2.5
2018,3,11,18,30,0,0,2.2,2.0
2018,3,11,19,30,0,0,2.9000000000000004,1.1
2018,3,11,20,30,0,0,3.2,0.2
2018,3,11,21,30,0,0,3.3000000000000003,-0.5
2018,3,11,22,30,0,0,3.6,-0.9
2018,3,11,23,30,0,0,3.8000000000000003,-1.1
2018,3,12,0,30,0,0,3.9000000000000004,-1.3
2018,3,12,1,30,0,0,3.8000000000000003,-1.5
2018,3,12,2,30,0,0,3.7,-1.7000000000000002
2018,3,12,3,30,0,0,3.5,-1.8
2018,3,12,4,30,0,0,3.4000000000000004,-1.9000000000000001
2018,3,12,5,30,0,0,3.5,-1.6
2018,3,12,6,30,21,213,3.9000000000000004,-0.5
2018,3,12,7,30,61,581,4.5,1.3
2018,3,12,8,30,125,473,4.9,2.9000000000000004
2018,3,12,9,30,202,413,4.9,3.8000000000000003
2018,3,12,10,30,281,330,4.800000000000001,4.2
2018,3,12,11,30,309,353,4.800000000000001,4.4
2018,3,12,12,30,342,131,4.9,4.5
2018,3,12,13,30,301,119,4.800000000000001,4.4
2018,3,12,14,30,162,2,4.7,4.2
2018,3,12,15,30,109,2,4.7,3.7
2018,3,12,16,30,83,69,4.800000000000001,3.1
2018,3,12,17,30,28,20,4.800000000000001,2.7
2018,3,12,18,30,0,0,4.800000000000001,2.6
2018,3,12,19,30,0,0,5.300000000000001,2.4000000000000004
2018,3,12,20,30,0,0,5.5,2.2
2018,3,12,21,30,0,0,5.7,1.9000000000000001
2018,3,12,22,30,0,0,5.9,1.4000000000000001
2018,3,12,23,30,0,0,6.1000000000000005,1.1
2018,3,13,0,30,0,0,6.5,1.0
2018,3,13,1,30,0,0,6.800000000000001,1.0
2018,3,13,2,30,0,0,7.0,0.9
2018,3,13,3,30,0,0,7.0,0.9
2018,3,13,4,30,0,0,7.1000000000000005,0.8
2018,3,13,5,30,0,0,7.2,0.8
2018,3,13,6,30,5,0,7.4,0.9
2018,3,13,7,30,26,0,7.7,1.1
2018,3,13,8,30,51,0,7.9,1.6
2018,3,13,9,30,130,2,7.800000000000001,2.1
2018,3,13,10,30,188,7,7.6000000000000005,2.7
2018,3,13,11,30,174,5,7.4,3.1
2018,3,13,12,30,197,7,7.2,3.4000000000000004
2018,3,13,13,30,308,227,7.2,3.6
2018,3,13,14,30,192,485,7.1000000000000005,3.7
2018,3,13,15,30,90,793,6.9,3.4000000000000004
2018,3,13,16,30,66,645,6.5,2.7
2018,3,13,17,30,31,382,6.1000000000000005,1.7000000000000002
2018,3,13,18,30,0,0,5.9,1.2000000000000002
2018,3,13,19,30,0,0,5.7,0.6000000000000001
2018,3,13,20,30,0,0,5.6000000000000005,0.30000000000000004
2018,3,13,21,30,0,0,5.4,0.0
2018,3,13,22,30,0,0,5.4,-0.30000000000000004
2018,3,13,23,30,0,0,5.5,-0.5
2018,3,14,0,30,0,0,5.6000000000000005,-0.7000000000000001
2018,3,14,1,30,0,0,5.7,-0.9
2018,3,14,2,30,0,0,5.800000000000001,-1.0
2018,3,14,3,30,0,0,5.9,-1.1
2018,3,14,4,30,0,0,6.0,-1.2000000000000002
2018,3,14,5,30,0,0,6.1000000000000005,-1.1
2018,3,14,6,30,25,237,6.5,-0.6000000000000001
2018,3,14,7,30,62,620,6.800000000000001,0.2
2018,3,14,8,30,84,781,6.800000000000001,1.1
2018,3,14,9,30,92,878,6.6000000000000005,1.9000000000000001
2018,3,14,10,30,94,939,6.4,2.4000000000000004
2018,3,14,11,30,97,951,6.300000000000001,2.8000000000000003
2018,3,14,12,30,246,527,6.300000000000001,3.0
2018,3,14,13,30,307,241,6.300000000000001,3.0
2018,3,14,14,30,193,488,6.4,2.9000000000000004
2018,3,14,15,30,175,265,6.5,2.5
2018,3,14,16,30,98,79,6.6000000000000005,1.8
2018,3,14,17,30,27,18,6.800000000000001,1.2000000000000002
2018,3,14,18,30,0,0,6.800000000000001,1.0
2018,3,14,19,30,0,0,7.0,0.6000000000000001
2018,3,14,20,30,0,0,7.2,0.4
2018,3,14,21,30,0,0,7.5,0.30000000000000004
2018,3,14,22,30,0,0,7.6000000000000005,0.1
2018,3,14,23,30,0,0,7.7,-0.1
2018,3,15,0,30,0,0,7.5,-0.2
2018,3,15,1,30,0,0,7.300000000000001,-0.4
2018,3,15,2,30,0,0,7.0,-0.5
2018,3,15,3,30,0,0,6.7,-0.6000000000000001
2018,3,15,4,30,0,0,6.5,-0.7000000000000001
2018,3,15,5,30,0,0,6.2,-0.6000000000000001
2018,3,15,6,30,23,194,6.1000000000000005,-0.2
2018,3,15,7,30,87,311,6.2,0.7000000000000001
2018,3,15,8,30,151,376,6.2,1.9000000000000001
2018,3,15,9,30,84,885,6.0,3.1
2018,3,15,10,30,89,945,5.800000000000001,4.3
2018,3,15,11,30,96,956,5.6000000000000005,5.1000000000000005
2018,3,15,12,30,110,930,5.4,5.6000000000000005
2018,3,15,13,30,129,867,5.1000000000000005,5.800000000000001
2018,3,15,14,30,157,676,4.7,5.6000000000000005
2018,3,15,15,30,145,109,4.3,5.300000000000001
2018,3,15,16,30,96,175,4.1000000000000005,4.4
2018,3,15,17,30,37,113,4.1000000000000005,3.4000000000000004
2018,3,15,18,30,0,0,4.1000000000000005,3.0
2018,3,15,19,30,0,0,4.1000000000000005,2.3000000000000003
2018,3,15,20,30,0,0,4.0,1.7000000000000002
2018,3,15,21,30,0,0,3.9000000000000004,1.2000000000000002
2018,3,15,22,30,0,0,3.7,0.7000000000000001
2018,3,15,23,30,0,0,3.7,0.5
2018,3,16,0,30,0,0,3.8000000000000003,0.30000000000000004
2018,3,16,1,30,0,0,4.0,0.0
2018,3,16,2,30,0,0,4.3,-0.2
2018,3,16,3,30,0,0,4.6000000000000005,-0.2
2018,3,16,4,30,0,0,4.800000000000001,-0.2
2018,3,16,5,30,0,0,4.9,-0.1
2018,3,16,6,30,28,279,5.2,0.4
2018,3,16,7,30,60,672,5.6000000000000005,1.2000000000000002
2018,3,16,8,30,144,402,6.0,1.7000000000000002
2018,3,16,9,30,170,373,6.300000000000001,2.1
2018,3,16,10,30,240,304,6.6000000000000005,2.4000000000000004
2018,3,16,11,30,314,357,7.0,2.4000000000000004
2018,3,16,12,30,223,147,7.300000000000001,2.1
2018,3,16,13,30,281,106,7.5,1.9000000000000001
2018,3,16,14,30,138,717,7.6000000000000005,1.6
2018,3,16,15,30,107,692,7.5,1.1
2018,3,16,16,30,61,715,7.2,0.4
2018,3,16,17,30,33,400,6.800000000000001,-0.4
2018,3,16,18,30,0,0,6.6000000000000005,-0.7000000000000001
2018,3,16,19,30,0,0,6.0,-1.3
2018,3,16,20,30,0,0,5.5,-1.6
2018,3,16,21,30,0,0,5.300000000000001,-1.8
2018,3,16,22,30,0,0,5.300000000000001,-1.9000000000000001
2018,3,16,23,30,0,0,5.1000000000000005,-2.1
2018,3,17,0,30,0,0,4.800000000000001,-2.3000000000000003
2018,3,17,1,30,0,0,4.5,-2.6
2018,3,17,2,30,0,0,4.5,-2.7
2018,3,17,3,30,0,0,4.800000000000001,-2.7
2018,3,17,4,30,0,0,4.9,-2.9000000000000004
2018,3,17,5,30,0,0,4.9,-3.0
2018,3,17,6,30,27,388,5.1000000000000005,-2.4000000000000004
2018,3,17,7,30,51,752,5.2,-1.0
2018,3,17,8,30,63,894,5.1000000000000005,0.5
2018,3,17,9,30,70,962,5.300000000000001,2.1
2018,3,17,10,30,78,984,5.4,3.7
2018,3,17,11,30,83,995,5.6000000000000005,5.2
2018,3,17,12,30,188,723,5.6000000000000005,6.2
2018,3,17,13,30,104,914,5.4,6.5
2018,3,17,14,30,247,288,5.1000000000000005,6.5
2018,3,17,15,30,177,314,4.6000000000000005,6.0
2018,3,17,16,30,65,577,3.9000000000000004,4.9
2018,3,17,17,30,32,397,3.5,3.5
2018,3,17,18,30,0,0,3.4000000000000004,2.8000000000000003
2018,3,17,19,30,0,0,4.0,1.1
2018,3,17,20,30,0,0,3.8000000000000003,0.0
2018,3,17,21,30,0,0,3.2,-0.6000000000000001
2018,3,17,22,30,0,0,2.8000000000000003,-0.9
2018,3,17,23,30,0,0,2.8000000000000003,-1.2000000000000002
2018,3,18,0,30,0,0,3.1,-1.4000000000000001
2018,3,18,1,30,0,0,3.5,-1.8
2018,3,18,2,30,0,0,3.6,-2.2
2018,3,18,3,30,0,0,3.7,-2.7
2018,3,18,4,30,0,0,3.8000000000000003,-3.2
2018,3,18,5,30,0,0,4.1000000000000005,-3.4000000000000004
2018,3,18,6,30,28,409,4.6000000000000005,-3.0
2018,3,18,7,30,52,745,5.0,-2.2
2018,3,18,8,30,66,878,5.1000000000000005,-1.1
2018,3,18,9,30,75,943,5.1000000000000005,0.1
2018,3,18,10,30,82,970,4.9,1.3
2018,3,18,11,30,86,985,4.800000000000001,2.5
2018,3,18,12,30,90,974,4.7,3.5
2018,3,18,13,30,95,942,4.7,4.1000000000000005
2018,3,18,14,30,88,907,4.7,4.2
2018,3,18,15,30,74,850,4.3,4.0
2018,3,18,16,30,59,724,3.6,3.0
2018,3,18,17,30,33,417,2.8000000000000003,1.5
2018,3,18,18,30,0,0,2.6,0.9
2018,3,18,19,30,0,0,2.0,0.6000000000000001
2018,3,18,20,30,0,0,1.7000000000000002,0.6000000000000001
2018,3,18,21,30,0,0,1.4000000000000001,0.7000000000000001
2018,3,18,22,30,0,0,1.1,0.8
2018,3,18,23,30,0,0,1.0,0.9
2018,3,19,0,30,0,0,0.9,0.9
2018,3,19,1,30,0,0,0.6000000000000001,0.7000000000000001
2018,3,19,2,30,0,0,0.6000000000000001,0.2
2018,3,19,3,30,0,0,1.3,-0.30000000000000004
2018,3,19,4,30,0,0,2.2,-0.6000000000000001
2018,3,19,5,30,0,0,3.2,-0.7000000000000001
2018,3,19,6,30,32,60,4.0,-0.1
2018,3,19,7,30,83,452,4.4,0.8
2018,3,19,8,30,190,163,4.2,1.7000000000000002
2018,3,19,9,30,84,918,3.8000000000000003,2.7
2018,3,19,10,30,88,961,3.2,3.6
2018,3,19,11,30,89,982,2.7,4.5
2018,3,19,12,30,88,987,2.4000000000000004,5.1000000000000005
2018,3,19,13,30,88,972,2.0,5.5
2018,3,19,14,30,82,939,1.8,5.6000000000000005
2018,3,19,15,30,82,819,1.5,5.300000000000001
2018,3,19,16,30,62,672,1.2000000000000002,3.9000000000000004
2018,3,19,17,30,33,449,1.3,2.0
2018,3,19,18,30,0,0,1.5,1.2000000000000002
2018,3,19,19,30,0,0,2.7,0.5
2018,3,19,20,30,0,0,3.2,-0.2
2018,3,19,21,30,0,0,3.3000000000000003,-0.7000000000000001
2018,3,19,22,30,0,0,3.4000000000000004,-1.0
2018,3,19,23,30,0,0,3.5,-1.2000000000000002
2018,3,20,0,30,0,0,3.5,-1.3
2018,3,20,1,30,0,0,3.6,-1.4000000000000001
2018,3,20,2,30,0,0,3.9000000000000004,-1.4000000000000001
2018,3,20,3,30,0,0,4.0,-1.5
2018,3,20,4,30,0,0,4.0,-1.6
2018,3,20,5,30,0,0,4.2,-1.7000000000000002
2018,3,20,6,30,18,0,4.6000000000000005,-1.4000000000000001
2018,3,20,7,30,82,5,4.9,-0.8
2018,3,20,8,30,183,140,4.9,-0.1
2018,3,20,9,30,151,0,5.1000000000000005,0.4
2018,3,20,10,30,156,1,5.300000000000001,0.8
2018,3,20,11,30,109,0,5.2,1.3
2018,3,20,12,30,60,0,5.2,1.6
2018,3,20,13,30,124,2,5.300000000000001,1.8
2018,3,20,14,30,144,2,5.4,2.0
2018,3,20,15,30,32,0,5.2,2.0
2018,3,20,16,30,16,0,4.800000000000001,1.6
2018,3,20,17,30,6,0,4.5,1.2000000000000002
2018,3,20,18,30,0,0,4.5,1.0
2018,3,20,19,30,0,0,4.9,1.2000000000000002
2018,3,20,20,30,0,0,5.1000000000000005,1.2000000000000002
2018,3,20,21,30,0,0,5.5,1.1
2018,3,20,22,30,0,0,5.5,1.1
2018,3,20,23,30,0,0,5.800000000000001,1.1
2018,3,21,0,30,0,0,6.6000000000000005,1.1
2018,3,21,1,30,0,0,7.1000000000000005,1.0
2018,3,21,2,30,0,0,7.5,0.9
2018,3,21,3,30,0,0,7.9,0.8
2018,3,21,4,30,0,0,7.800000000000001,0.6000000000000001
2018,3,21,5,30,0,0,7.6000000000000005,0.5
2018,3,21,6,30,18,0,7.6000000000000005,0.5
2018,3,21,7,30,32,0,7.7,0.6000000000000001
2018,3,21,8,30,53,0,7.5,0.8
2018,3,21,9,30,98,0,7.1000000000000005,1.0
2018,3,21,10,30,143,4,6.9,1.2000000000000002
2018,3,21,11,30,144,3,6.6000000000000005,1.4000000000000001
2018,3,21,12,30,114,1,6.5,1.6
2018,3,21,13,30,106,1,6.2,1.6
2018,3,21,14,30,108,2,5.7,1.5
2018,3,21,15,30,71,0,5.5,1.4000000000000001
2018,3,21,16,30,30,0,5.5,1.2000000000000002
2018,3,21,17,30,25,0,5.7,1.0
2018,3,21,18,30,0,0,5.800000000000001,0.9
2018,3,21,19,30,0,0,5.9,0.8
2018,3,21,20,30,0,0,5.800000000000001,0.8
2018,3,21,21,30,0,0,5.800000000000001,0.8
2018,3,21,22,30,0,0,5.800000000000001,0.8
2018,3,21,23,30,0,0,5.9,0.8
2018,3,22,0,30,0,0,6.0,0.8
2018,3,22,1,30,0,0,6.1000000000000005,0.8
2018,3,22,2,30,0,0,6.1000000000000005,0.8
2018,3,22,3,30,0,0,6.0,0.7000000000000001
2018,3,22,4,30,0,0,5.800000000000001,0.7000000000000001
2018,3,22,5,30,0,0,5.6000000000000005,0.7000000000000001
2018,3,22,6,30,26,0,5.4,1.1
2018,3,22,7,30,109,102,5.5,1.9000000000000001
2018,3,22,8,30,188,169,5.6000000000000005,2.8000000000000003
2018,3,22,9,30,269,215,5.4,3.8000000000000003
2018,3,22,10,30,196,652,5.2,4.800000000000001
2018,3,22,11,30,175,778,4.9,5.7
2018,3,22,12,30,159,830,4.7,6.4
2018,3,22,13,30,139,847,4.6000000000000005,6.9
2018,3,22,14,30,115,843,4.6000000000000005,6.9
2018,3,22,15,30,93,836,4.6000000000000005,6.4
2018,3,22,16,30,68,695,4.6000000000000005,5.6000000000000005
2018,3,22,17,30,38,353,4.7,4.5
2018,3,22,18,30,0,0,4.7,4.0
2018,3,22,19,30,0,0,4.5,3.1
2018,3,22,20,30,0,0,4.3,2.5
2018,3,22,21,30,0,0,4.1000000000000005,2.1
2018,3,22,22,30,0,0,4.1000000000000005,1.7000000000000002
2018,3,22,23,30,0,0,4.2,1.4000000000000001
2018,3,23,0,30,0,0,4.3,1.1
2018,3,23,1,30,0,0,4.2,0.8
2018,3,23,2,30,0,0,4.1000000000000005,0.6000000000000001
2018,3,23,3,30,0,0,4.0,0.30000000000000004
2018,3,23,4,30,0,0,3.8000000000000003,0.2
2018,3,23,5,30,0,0,3.7,0.30000000000000004
2018,3,23,6,30,39,166,3.7,1.0
2018,3,23,7,30,87,441,3.8000000000000003,2.2
2018,3,23,8,30,140,520,3.7,3.6
2018,3,23,9,30,145,686,3.2,5.0
2018,3,23,10,30,133,841,2.6,6.2
2018,3,23,11,30,127,953,2.0,6.9
2018,3,23,12,30,129,951,1.7000000000000002,7.1000000000000005
2018,3,23,13,30,128,918,1.8,7.0
2018,3,23,14,30,238,254,2.0,6.800000000000001
2018,3,23,15,30,180,250,2.2,6.300000000000001
2018,3,23,16,30,110,47,2.4000000000000004,5.5
2018,3,23,17,30,37,17,2.9000000000000004,4.5
2018,3,23,18,30,0,0,3.2,3.9000000000000004
2018,3,23,19,30,0,0,4.2,3.0
2018,3,23,20,30,0,0,4.3,2.3000000000000003
2018,3,23,21,30,0,0,4.1000000000000005,1.6
2018,3,23,22,30,0,0,4.2,1.2000000000000002
2018,3,23,23,30,0,0,4.3,0.7000000000000001
2018,3,24,0,30,0,0,4.3,0.30000000000000004
2018,3,24,1,30,0,0,4.2,-0.1
2018,3,24,2,30,0,0,4.2,-0.30000000000000004
2018,3,24,3,30,0,0,4.0,-0.5
2018,3,24,4,30,0,0,3.9000000000000004,-0.7000000000000001
2018,3,24,5,30,0,0,3.9000000000000004,-0.4
2018,3,24,6,30,34,451,4.1000000000000005,0.9
2018,3,24,7,30,61,713,4.2,2.7
2018,3,24,8,30,73,860,4.2,4.3
2018,3,24,9,30,78,939,4.0,5.5
2018,3,24,10,30,83,974,3.5,6.300000000000001
2018,3,24,11,30,86,984,3.0,7.0
2018,3,24,12,30,93,972,2.6,7.300000000000001
2018,3,24,13,30,101,936,2.4000000000000004,7.5
2018,3,24,14,30,99,890,2.2,7.4
2018,3,24,15,30,91,812,2.1,6.9
2018,3,24,16,30,80,629,1.9000000000000001,5.9
2018,3,24,17,30,44,225,2.0,4.5
2018,3,24,18,30,0,0,2.3000000000000003,3.8000000000000003
2018,3,24,19,30,0,0,4.4,2.3000000000000003
2018,3,24,20,30,0,0,4.9,1.2000000000000002
2018,3,24,21,30,0,0,4.5,0.5
2018,3,24,22,30,0,0,4.1000000000000005,-0.1
2018,3,24,23,30,0,0,3.8000000000000003,-0.5
2018,3,25,0,30,0,0,3.7,-0.7000000000000001
2018,3,25,1,30,0,0,3.7,-0.7000000000000001
2018,3,25,2,30,0,0,3.9000000000000004,-0.30000000000000004
2018,3,25,3,30,0,0,4.3,0.30000000000000004
2018,3,25,4,30,0,0,4.800000000000001,0.5
2018,3,25,5,30,0,0,5.0,0.6000000000000001
2018,3,25,6,30,39,241,5.2,1.2000000000000002
2018,3,25,7,30,117,55,5.300000000000001,2.1
2018,3,25,8,30,203,125,5.4,3.2
2018,3,25,9,30,215,23,5.4,4.1000000000000005
2018,3,25,10,30,312,170,5.2,4.800000000000001
2018,3,25,11,30,247,25,4.9,5.2
2018,3,25,12,30,332,97,4.5,5.4
2018,3,25,13,30,331,146,4.1000000000000005,5.5
2018,3,25,14,30,264,142,3.9000000000000004,5.4
2018,3,25,15,30,158,467,3.6,5.2
2018,3,25,16,30,78,630,3.1,4.5
2018,3,25,17,30,43,395,2.9000000000000004,3.2
2018,3,25,18,30,0,0,2.9000000000000004,2.5
2018,3,25,19,30,0,0,3.2,1.7000000000000002
2018,3,25,20,30,0,0,3.3000000000000003,1.2000000000000002
2018,3,25,21,30,0,0,3.3000000000000003,0.6000000000000001
2018,3,25,22,30,0,0,3.3000000000000003,0.0
2018,3,25,23,30,0,0,3.3000000000000003,-0.30000000000000004
2018,3,26,0,30,0,0,3.3000000000000003,-0.6000000000000001
2018,3,26,1,30,0,0,3.3000000000000003,-0.8
2018,3,26,2,30,0,0,3.3000000000000003,-1.0
2018,3,26,3,30,0,0,3.4000000000000004,-1.1
2018,3,26,4,30,0,0,3.5,-1.1
2018,3,26,5,30,0,0,3.7,-0.5
2018,3,26,6,30,38,461,4.1000000000000005,1.0
2018,3,26,7,30,63,745,4.6000000000000005,2.6
2018,3,26,8,30,77,869,5.0,3.8000000000000003
2018,3,26,9,30,90,927,4.9,4.6000000000000005
2018,3,26,10,30,98,956,4.6000000000000005,5.4
2018,3,26,11,30,99,978,4.2,6.1000000000000005
2018,3,26,12,30,104,969,3.8000000000000003,6.6000000000000005
2018,3,26,13,30,108,937,3.4000000000000004,6.9
2018,3,26,14,30,101,900,3.1,6.9
2018,3,26,15,30,90,827,2.9000000000000004,6.5
2018,3,26,16,30,72,700,2.7,5.2
2018,3,26,17,30,43,422,2.6,3.2
2018,3,26,18,30,0,0,2.6,2.1
2018,3,26,19,30,0,0,2.9000000000000004,1.3
2018,3,26,20,30,0,0,3.0,0.7000000000000001
2018,3,26,21,30,0,0,2.7,0.2
2018,3,26,22,30,0,0,2.4000000000000004,0.1
2018,3,26,23,30,0,0,2.5,0.1
2018,3,27,0,30,0,0,2.7,0.0
2018,3,27,1,30,0,0,2.7,0.1
2018,3,27,2,30,0,0,2.6,0.1
2018,3,27,3,30,0,0,2.9000000000000004,-0.4
2018,3,27,4,30,0,0,3.3000000000000003,-0.8
2018,3,27,5,30,0,0,3.3000000000000003,-0.2
2018,3,27,6,30,21,0,3.0,1.0
2018,3,27,7,30,85,504,2.9000000000000004,2.0
2018,3,27,8,30,178,387,2.9000000000000004,2.9000000000000004
2018,3,27,9,30,241,426,2.7,3.7
2018,3,27,10,30,328,79,2.2,4.2
2018,3,27,11,30,381,175,1.7000000000000002,4.4
2018,3,27,12,30,379,126,1.3,4.5
2018,3,27,13,30,335,89,1.3,4.4
2018,3,27,14,30,270,61,1.3,4.1000000000000005
2018,3,27,15,30,92,0,1.4000000000000001,3.7
2018,3,27,16,30,36,0,1.7000000000000002,3.1
2018,3,27,17,30,17,0,1.7000000000000002,2.5
2018,3,27,18,30,0,0,1.7000000000000002,2.3000000000000003
2018,3,27,19,30,0,0,1.7000000000000002,2.5
2018,3,27,20,30,0,0,1.8,2.6
