Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,3,26,9,30,85,930,2.8000000000000003,5.0
2018,3,26,10,30,93,959,2.6,6.0
2018,3,26,11,30,93,981,2.3000000000000003,6.9
2018,3,26,12,30,97,974,2.0,7.5
2018,3,26,13,30,105,938,1.8,7.800000000000001
2018,3,26,14,30,97,901,1.6,7.800000000000001
2018,3,26,15,30,86,828,1.5,7.300000000000001
2018,3,26,16,30,70,702,1.4000000000000001,5.7
2018,3,26,17,30,43,422,1.3,3.1
2018,3,26,18,30,0,0,1.3,1.8
2018,3,26,19,30,0,0,1.5,0.9
2018,3,26,20,30,0,0,1.5,0.2
2018,3,26,21,30,0,0,1.3,-0.5
2018,3,26,22,30,0,0,1.2000000000000002,-0.7000000000000001
2018,3,26,23,30,0,0,1.3,-0.6000000000000001
2018,3,27,0,30,0,0,1.3,-0.7000000000000001
2018,3,27,1,30,0,0,1.2000000000000002,-0.6000000000000001
2018,3,27,2,30,0,0,1.2000000000000002,-0.6000000000000001
2018,3,27,3,30,0,0,1.4000000000000001,-1.0
2018,3,27,4,30,0,0,1.6,-1.5
2018,3,27,5,30,0,0,1.6,-0.9
2018,3,27,6,30,44,56,1.5,0.6000000000000001
2018,3,27,7,30,99,409,1.5,1.8
2018,3,27,8,30,182,371,1.6,3.1
2018,3,27,9,30,249,395,1.6,4.2
2018,3,27,10,30,344,130,1.3,4.7
2018,3,27,11,30,379,155,1.0,5.0
2018,3,27,12,30,373,102,0.9,5.0
2018,3,27,13,30,334,84,0.9,4.9
2018,3,27,14,30,261,48,0.9,4.5
2018,3,27,15,30,72,0,0.9,3.9000000000000004
2018,3,27,16,30,24,0,1.0,3.1
2018,3,27,17,30,10,0,1.0,2.3000000000000003
2018,3,27,18,30,0,0,1.0,1.9000000000000001
2018,3,27,19,30,0,0,1.0,2.1
2018,3,27,20,30,0,0,1.0,2.2
2018,3,27,21,30,0,0,1.0,2.3000000000000003
2018,3,27,22,30,0,0,0.9,2.3000000000000003
2018,3,27,23,30,0,0,0.9,2.3000000000000003
2018,3,28,0,30,0,0,1.0,2.2
2018,3,28,1,30,0,0,1.1,2.2
2018,3,28,2,30,0,0,1.2000000000000002,2.2
2018,3,28,3,30,0,0,1.2000000000000002,2.1
2018,3,28,4,30,0,0,1.1,1.8
2018,3,28,5,30,0,0,1.2000000000000002,2.0
2018,3,28,6,30,30,0,1.6,3.0
2018,3,28,7,30,104,10,1.7000000000000002,4.4
2018,3,28,8,30,160,6,1.5,5.6000000000000005
2018,3,28,9,30,257,119,1.2000000000000002,6.5
2018,3,28,10,30,235,15,1.1,7.6000000000000005
2018,3,28,11,30,337,87,1.0,8.6
2018,3,28,12,30,374,155,0.9,9.5
2018,3,28,13,30,315,51,0.8,9.9
2018,3,28,14,30,220,14,0.8,10.3
2018,3,28,15,30,151,8,0.8,10.4
2018,3,28,16,30,48,0,0.8,9.4
2018,3,28,17,30,18,0,0.8,7.800000000000001
2018,3,28,18,30,0,0,0.9,7.0
2018,3,28,19,30,0,0,0.9,6.4
2018,3,28,20,30,0,0,1.0,6.1000000000000005
2018,3,28,21,30,0,0,1.0,5.9
2018,3,28,22,30,0,0,0.9,5.9
2018,3,28,23,30,0,0,0.9,6.0
2018,3,29,0,30,0,0,0.7000000000000001,6.0
2018,3,29,1,30,0,0,0.6000000000000001,6.0
2018,3,29,2,30,0,0,0.4,6.0
2018,3,29,3,30,0,0,0.30000000000000004,5.9
2018,3,29,4,30,0,0,0.4,5.7
2018,3,29,5,30,0,0,0.5,6.0
2018,3,29,6,30,15,0,0.6000000000000001,6.9
2018,3,29,7,30,62,0,0.8,8.200000000000001
2018,3,29,8,30,58,0,1.0,9.3
2018,3,29,9,30,73,0,1.1,10.200000000000001
2018,3,29,10,30,177,4,1.4000000000000001,10.700000000000001
2018,3,29,11,30,77,0,1.5,11.0
2018,3,29,12,30,92,0,1.6,11.0
2018,3,29,13,30,134,5,1.8,10.8
2018,3,29,14,30,130,7,1.9000000000000001,10.3
2018,3,29,15,30,131,41,1.9000000000000001,9.700000000000001
2018,3,29,16,30,36,0,1.8,9.0
2018,3,29,17,30,18,0,1.6,8.3
2018,3,29,18,30,0,0,1.6,8.0
2018,3,29,19,30,0,0,1.6,7.4
2018,3,29,20,30,0,0,1.7000000000000002,7.0
2018,3,29,21,30,0,0,1.7000000000000002,6.7
2018,3,29,22,30,0,0,1.7000000000000002,6.6000000000000005
2018,3,29,23,30,0,0,1.5,6.5
2018,3,30,0,30,0,0,1.5,6.5
2018,3,30,1,30,0,0,1.6,6.6000000000000005
2018,3,30,2,30,0,0,1.8,6.800000000000001
2018,3,30,3,30,0,0,1.9000000000000001,7.1000000000000005
2018,3,30,4,30,0,0,2.1,7.5
2018,3,30,5,30,0,0,2.3000000000000003,8.200000000000001
2018,3,30,6,30,20,0,2.5,9.600000000000001
2018,3,30,7,30,82,0,2.5,11.0
2018,3,30,8,30,107,0,2.3000000000000003,11.9
2018,3,30,9,30,168,7,1.9000000000000001,12.100000000000001
2018,3,30,10,30,87,0,1.5,12.100000000000001
2018,3,30,11,30,172,4,1.7000000000000002,12.200000000000001
2018,3,30,12,30,251,28,2.0,12.4
2018,3,30,13,30,345,128,2.0,12.600000000000001
2018,3,30,14,30,99,3,1.9000000000000001,12.600000000000001
2018,3,30,15,30,66,0,1.9000000000000001,12.0
2018,3,30,16,30,13,0,2.0,10.700000000000001
2018,3,30,17,30,6,0,2.2,9.200000000000001
2018,3,30,18,30,0,0,2.4000000000000004,8.4
2018,3,30,19,30,0,0,2.5,6.7
2018,3,30,20,30,0,0,2.6,6.0
2018,3,30,21,30,0,0,2.7,5.300000000000001
2018,3,30,22,30,0,0,2.8000000000000003,4.6000000000000005
2018,3,30,23,30,0,0,2.8000000000000003,3.9000000000000004
2018,3,31,0,30,0,0,2.5,3.0
2018,3,31,1,30,0,0,2.3000000000000003,2.1
2018,3,31,2,30,0,0,2.0,1.2000000000000002
2018,3,31,3,30,0,0,1.8,0.4
2018,3,31,4,30,0,0,1.7000000000000002,-0.30000000000000004
2018,3,31,5,30,0,0,1.7000000000000002,0.1
2018,3,31,6,30,41,547,1.8,2.0
2018,3,31,7,30,58,801,1.7000000000000002,4.4
2018,3,31,8,30,70,912,1.4000000000000001,6.7
2018,3,31,9,30,75,972,1.0,8.6
2018,3,31,10,30,78,1004,0.7000000000000001,10.200000000000001
2018,3,31,11,30,80,1016,1.0,11.100000000000001
2018,3,31,12,30,88,995,1.6,11.3
2018,3,31,13,30,99,955,2.0,11.100000000000001
2018,3,31,14,30,93,920,2.3000000000000003,10.700000000000001
2018,3,31,15,30,85,846,2.7,9.700000000000001
2018,3,31,16,30,81,628,2.9000000000000004,8.200000000000001
2018,3,31,17,30,46,439,2.8000000000000003,6.4
2018,3,31,18,30,0,0,2.7,5.5
2018,3,31,19,30,0,0,2.7,4.5
2018,3,31,20,30,0,0,2.7,4.0
2018,3,31,21,30,0,0,2.6,3.6
2018,3,31,22,30,0,0,2.6,3.4000000000000004
2018,3,31,23,30,0,0,2.6,3.7
2018,4,1,0,30,0,0,2.7,4.1000000000000005
2018,4,1,1,30,0,0,2.7,4.4
2018,4,1,2,30,0,0,3.0,4.800000000000001
2018,4,1,3,30,0,0,3.2,5.1000000000000005
2018,4,1,4,30,0,0,3.0,5.2
2018,4,1,5,30,0,0,2.6,5.300000000000001
2018,4,1,6,30,26,0,2.5,5.800000000000001
2018,4,1,7,30,103,0,2.4000000000000004,6.6000000000000005
2018,4,1,8,30,175,10,2.2,7.6000000000000005
2018,4,1,9,30,293,82,2.0,8.9
2018,4,1,10,30,285,28,1.9000000000000001,10.100000000000001
2018,4,1,11,30,340,60,2.0,11.100000000000001
2018,4,1,12,30,384,245,2.2,11.9
2018,4,1,13,30,353,171,2.4000000000000004,12.100000000000001
2018,4,1,14,30,278,126,2.5,11.600000000000001
2018,4,1,15,30,189,365,2.4000000000000004,10.600000000000001
2018,4,1,16,30,133,184,2.0,9.1
2018,4,1,17,30,54,160,1.6,6.9
2018,4,1,18,30,0,0,1.5,5.6000000000000005
2018,4,1,19,30,0,0,1.6,4.0
2018,4,1,20,30,0,0,1.7000000000000002,3.0
2018,4,1,21,30,0,0,1.8,2.1
2018,4,1,22,30,0,0,1.8,1.6
2018,4,1,23,30,0,0,1.9000000000000001,1.4000000000000001
2018,4,2,0,30,0,0,2.1,1.4000000000000001
2018,4,2,1,30,0,0,2.3000000000000003,1.4000000000000001
2018,4,2,2,30,0,0,2.3000000000000003,1.2000000000000002
2018,4,2,3,30,0,0,2.0,0.8
2018,4,2,4,30,0,0,2.0,0.2
2018,4,2,5,30,2,3,2.2,-0.2
2018,4,2,6,30,59,120,2.2,-0.1
2018,4,2,7,30,44,0,2.1,0.30000000000000004
2018,4,2,8,30,66,0,2.1,1.1
2018,4,2,9,30,183,5,2.0,1.9000000000000001
2018,4,2,10,30,177,5,1.8,2.7
2018,4,2,11,30,323,69,1.7000000000000002,3.5
2018,4,2,12,30,329,81,1.6,4.3
2018,4,2,13,30,265,24,1.5,5.0
2018,4,2,14,30,288,241,1.5,5.5
2018,4,2,15,30,212,85,1.3,5.7
2018,4,2,16,30,114,260,0.9,5.5
2018,4,2,17,30,43,1,0.8,4.5
2018,4,2,18,30,0,0,0.9,3.9000000000000004
2018,4,2,19,30,0,0,1.2000000000000002,2.4000000000000004
2018,4,2,20,30,0,0,1.1,1.6
2018,4,2,21,30,0,0,1.1,1.0
2018,4,2,22,30,0,0,1.2000000000000002,0.6000000000000001
2018,4,2,23,30,0,0,1.2000000000000002,0.30000000000000004
2018,4,3,0,30,0,0,1.1,0.30000000000000004
2018,4,3,1,30,0,0,1.1,0.6000000000000001
2018,4,3,2,30,0,0,1.0,0.9
2018,4,3,3,30,0,0,0.9,1.0
2018,4,3,4,30,0,0,0.8,1.2000000000000002
2018,4,3,5,30,4,10,0.9,1.8
2018,4,3,6,30,23,0,1.2000000000000002,2.8000000000000003
2018,4,3,7,30,87,12,1.7000000000000002,3.6
2018,4,3,8,30,122,7,2.0,4.2
2018,4,3,9,30,173,5,2.1,4.4
2018,4,3,10,30,53,0,2.0,4.4
2018,4,3,11,30,66,0,2.1,4.5
2018,4,3,12,30,70,0,2.2,4.9
2018,4,3,13,30,52,0,2.2,5.1000000000000005
2018,4,3,14,30,71,0,2.1,5.2
2018,4,3,15,30,28,0,1.9000000000000001,5.2
2018,4,3,16,30,16,0,1.5,5.0
2018,4,3,17,30,8,0,1.0,4.800000000000001
2018,4,3,18,30,0,0,0.9,4.7
2018,4,3,19,30,0,0,0.6000000000000001,4.6000000000000005
2018,4,3,20,30,0,0,0.5,4.5
2018,4,3,21,30,0,0,0.5,4.4
2018,4,3,22,30,0,0,0.6000000000000001,4.3
2018,4,3,23,30,0,0,0.6000000000000001,4.3
2018,4,4,0,30,0,0,0.6000000000000001,4.3
2018,4,4,1,30,0,0,0.9,4.3
2018,4,4,2,30,0,0,1.1,4.4
2018,4,4,3,30,0,0,1.3,4.4
2018,4,4,4,30,0,0,1.8,4.3
2018,4,4,5,30,6,23,2.0,4.5
2018,4,4,6,30,42,300,2.1,5.2
2018,4,4,7,30,19,0,2.3000000000000003,6.6000000000000005
2018,4,4,8,30,69,0,2.8000000000000003,9.0
2018,4,4,9,30,108,0,3.5,12.0
2018,4,4,10,30,246,15,3.7,14.0
2018,4,4,11,30,109,1,3.7,13.8
2018,4,4,12,30,82,0,3.9000000000000004,12.4
2018,4,4,13,30,91,0,4.0,11.200000000000001
2018,4,4,14,30,104,0,3.9000000000000004,10.3
2018,4,4,15,30,190,333,4.3,9.700000000000001
2018,4,4,16,30,112,189,4.5,8.8
2018,4,4,17,30,52,440,4.3,7.4
2018,4,4,18,30,5,20,4.2,6.6000000000000005
2018,4,4,19,30,0,0,4.1000000000000005,5.1000000000000005
2018,4,4,20,30,0,0,4.1000000000000005,4.2
2018,4,4,21,30,0,0,4.1000000000000005,3.3000000000000003
2018,4,4,22,30,0,0,4.0,2.5
2018,4,4,23,30,0,0,3.9000000000000004,1.9000000000000001
2018,4,5,0,30,0,0,3.8000000000000003,1.2000000000000002
2018,4,5,1,30,0,0,3.5,0.6000000000000001
2018,4,5,2,30,0,0,3.2,0.0
2018,4,5,3,30,0,0,2.9000000000000004,-0.5
2018,4,5,4,30,0,0,2.6,-0.9
2018,4,5,5,30,5,20,2.7,-0.8
2018,4,5,6,30,60,419,3.0,0.0
2018,4,5,7,30,87,702,3.3000000000000003,1.0
2018,4,5,8,30,102,831,3.4000000000000004,2.2
2018,4,5,9,30,109,905,3.4000000000000004,3.2
2018,4,5,10,30,171,787,3.4000000000000004,4.1000000000000005
2018,4,5,11,30,214,702,3.4000000000000004,4.9
2018,4,5,12,30,354,335,3.4000000000000004,5.6000000000000005
2018,4,5,13,30,279,385,3.4000000000000004,5.800000000000001
2018,4,5,14,30,265,328,3.4000000000000004,5.7
2018,4,5,15,30,145,498,3.3000000000000003,5.300000000000001
2018,4,5,16,30,88,655,2.8000000000000003,4.5
2018,4,5,17,30,55,238,2.2,3.0
2018,4,5,18,30,5,21,1.9000000000000001,2.0
2018,4,5,19,30,0,0,1.7000000000000002,0.7000000000000001
2018,4,5,20,30,0,0,1.5,0.0
2018,4,5,21,30,0,0,1.3,-0.6000000000000001
2018,4,5,22,30,0,0,1.2000000000000002,-0.9
2018,4,5,23,30,0,0,1.1,-1.0
2018,4,6,0,30,0,0,1.0,-0.9
2018,4,6,1,30,0,0,1.0,-0.4
2018,4,6,2,30,0,0,0.8,0.30000000000000004
2018,4,6,3,30,0,0,0.8,0.5
2018,4,6,4,30,0,0,1.0,0.30000000000000004
2018,4,6,5,30,2,0,1.3,0.8
2018,4,6,6,30,21,0,1.7000000000000002,1.6
2018,4,6,7,30,50,0,2.2,2.0
2018,4,6,8,30,75,0,2.8000000000000003,2.5
2018,4,6,9,30,186,6,3.2,3.2
2018,4,6,10,30,206,7,3.3000000000000003,4.5
2018,4,6,11,30,166,4,3.3000000000000003,6.2
2018,4,6,12,30,189,6,3.3000000000000003,7.9
2018,4,6,13,30,345,176,3.1,9.1
2018,4,6,14,30,279,340,2.7,9.9
2018,4,6,15,30,122,710,2.3000000000000003,10.3
2018,4,6,16,30,84,388,2.0,10.0
2018,4,6,17,30,55,254,1.8,8.700000000000001
2018,4,6,18,30,2,7,1.7000000000000002,7.800000000000001
2018,4,6,19,30,0,0,1.6,7.1000000000000005
2018,4,6,20,30,0,0,1.4000000000000001,6.7
2018,4,6,21,30,0,0,1.2000000000000002,6.4
2018,4,6,22,30,0,0,1.2000000000000002,6.4
2018,4,6,23,30,0,0,1.3,6.4
2018,4,7,0,30,0,0,1.8,6.0
2018,4,7,1,30,0,0,2.3000000000000003,5.2
2018,4,7,2,30,0,0,2.4000000000000004,4.2
2018,4,7,3,30,0,0,2.1,3.5
2018,4,7,4,30,0,0,1.9000000000000001,3.0
2018,4,7,5,30,1,0,2.3000000000000003,2.7
2018,4,7,6,30,24,2,2.8000000000000003,2.5
2018,4,7,7,30,40,0,2.8000000000000003,2.5
2018,4,7,8,30,240,167,2.5,2.9000000000000004
2018,4,7,9,30,315,170,2.2,3.7
2018,4,7,10,30,291,32,2.0,4.7
2018,4,7,11,30,379,224,1.8,5.9
2018,4,7,12,30,313,492,1.6,6.5
2018,4,7,13,30,171,768,1.5,6.7
2018,4,7,14,30,111,861,1.5,6.7
2018,4,7,15,30,222,267,1.4000000000000001,6.4
2018,4,7,16,30,123,49,1.1,5.5
2018,4,7,17,30,34,13,1.1,4.3
2018,4,7,18,30,4,17,1.1,3.6
2018,4,7,19,30,0,0,1.5,2.7
2018,4,7,20,30,0,0,1.7000000000000002,1.9000000000000001
2018,4,7,21,30,0,0,2.0,1.2000000000000002
2018,4,7,22,30,0,0,2.2,0.8
2018,4,7,23,30,0,0,2.3000000000000003,0.30000000000000004
2018,4,8,0,30,0,0,2.4000000000000004,-0.2
2018,4,8,1,30,0,0,2.4000000000000004,-0.6000000000000001
2018,4,8,2,30,0,0,2.3000000000000003,-0.9
2018,4,8,3,30,0,0,2.3000000000000003,-1.2000000000000002
2018,4,8,4,30,0,0,2.2,-1.4000000000000001
2018,4,8,5,30,5,0,2.2,-1.3
2018,4,8,6,30,64,258,2.5,-0.7000000000000001
2018,4,8,7,30,102,526,2.8000000000000003,0.4
2018,4,8,8,30,130,697,2.9000000000000004,1.8
2018,4,8,9,30,114,896,2.7,3.3000000000000003
2018,4,8,10,30,111,949,2.5,4.5
2018,4,8,11,30,116,950,2.5,5.2
2018,4,8,12,30,234,664,2.6,5.4
2018,4,8,13,30,338,336,2.8000000000000003,5.300000000000001
2018,4,8,14,30,241,478,3.1,5.1000000000000005
2018,4,8,15,30,208,236,3.1,4.6000000000000005
2018,4,8,16,30,132,272,2.9000000000000004,3.8000000000000003
2018,4,8,17,30,60,220,2.6,2.6
2018,4,8,18,30,7,44,2.3000000000000003,1.8
2018,4,8,19,30,0,0,2.3000000000000003,0.4
2018,4,8,20,30,0,0,2.1,-0.4
2018,4,8,21,30,0,0,1.9000000000000001,-1.0
2018,4,8,22,30,0,0,1.8,-1.6
2018,4,8,23,30,0,0,1.7000000000000002,-2.1
2018,4,9,0,30,0,0,1.6,-2.3000000000000003
2018,4,9,1,30,0,0,1.6,-2.2
2018,4,9,2,30,0,0,1.5,-2.2
2018,4,9,3,30,0,0,1.5,-2.2
2018,4,9,4,30,0,0,1.4000000000000001,-2.0
2018,4,9,5,30,6,0,1.5,-1.4000000000000001
2018,4,9,6,30,70,209,1.6,-0.2
2018,4,9,7,30,107,544,1.4000000000000001,0.7000000000000001
2018,4,9,8,30,202,390,1.1,1.7000000000000002
2018,4,9,9,30,262,439,1.0,3.0
2018,4,9,10,30,231,640,1.0,4.6000000000000005
2018,4,9,11,30,153,868,1.1,5.9
2018,4,9,12,30,135,909,1.2000000000000002,6.9
2018,4,9,13,30,145,858,1.3,7.4
2018,4,9,14,30,140,808,1.5,7.300000000000001
2018,4,9,15,30,221,125,1.6,6.800000000000001
2018,4,9,16,30,114,13,1.7000000000000002,5.7
2018,4,9,17,30,41,0,1.7000000000000002,4.1000000000000005
2018,4,9,18,30,2,0,1.7000000000000002,3.3000000000000003
2018,4,9,19,30,0,0,1.7000000000000002,3.2
2018,4,9,20,30,0,0,1.6,3.0
2018,4,9,21,30,0,0,1.4000000000000001,2.5
2018,4,9,22,30,0,0,1.2000000000000002,2.2
2018,4,9,23,30,0,0,1.1,2.0
2018,4,10,0,30,0,0,1.0,1.9000000000000001
2018,4,10,1,30,0,0,0.9,1.6
2018,4,10,2,30,0,0,0.9,1.3
2018,4,10,3,30,0,0,0.8,1.0
2018,4,10,4,30,0,0,0.9,0.7000000000000001
2018,4,10,5,30,1,0,0.9,1.3
2018,4,10,6,30,10,0,0.9,2.6
2018,4,10,7,30,25,0,1.0,4.0
2018,4,10,8,30,148,11,1.1,5.4
2018,4,10,9,30,286,61,1.1,6.5
2018,4,10,10,30,218,18,1.2000000000000002,7.2
2018,4,10,11,30,136,4,1.2000000000000002,7.7
2018,4,10,12,30,265,62,1.3,8.1
2018,4,10,13,30,243,346,1.4000000000000001,8.4
2018,4,10,14,30,245,356,1.5,8.3
2018,4,10,15,30,170,67,1.6,8.0
2018,4,10,16,30,130,74,1.4000000000000001,7.2
2018,4,10,17,30,34,37,1.2000000000000002,5.5
2018,4,10,18,30,2,0,1.1,4.3
2018,4,10,19,30,0,0,1.4000000000000001,2.8000000000000003
2018,4,10,20,30,0,0,1.5,2.1
2018,4,10,21,30,0,0,1.5,1.4000000000000001
2018,4,10,22,30,0,0,1.4000000000000001,0.7000000000000001
2018,4,10,23,30,0,0,1.4000000000000001,0.0
2018,4,11,0,30,0,0,1.3,-0.6000000000000001
2018,4,11,1,30,0,0,1.3,-1.0
2018,4,11,2,30,0,0,1.3,-1.3
2018,4,11,3,30,0,0,1.3,-1.4000000000000001
2018,4,11,4,30,0,0,1.3,-1.3
2018,4,11,5,30,6,15,1.2000000000000002,-0.1
2018,4,11,6,30,66,418,1.0,2.3000000000000003
2018,4,11,7,30,93,703,0.6000000000000001,4.800000000000001
2018,4,11,8,30,111,808,0.5,6.6000000000000005
2018,4,11,9,30,125,860,0.5,7.800000000000001
2018,4,11,10,30,139,879,0.7000000000000001,8.6
2018,4,11,11,30,153,875,1.0,9.0
2018,4,11,12,30,375,316,1.3,9.200000000000001
2018,4,11,13,30,343,297,1.6,9.200000000000001
2018,4,11,14,30,254,432,1.7000000000000002,9.0
2018,4,11,15,30,210,365,1.7000000000000002,8.6
2018,4,11,16,30,133,114,1.6,7.800000000000001
2018,4,11,17,30,71,324,1.5,5.9
2018,4,11,18,30,6,22,1.4000000000000001,4.6000000000000005
2018,4,11,19,30,0,0,1.6,4.0
2018,4,11,20,30,0,0,1.6,4.1000000000000005
2018,4,11,21,30,0,0,1.7000000000000002,4.0
2018,4,11,22,30,0,0,1.6,3.7
2018,4,11,23,30,0,0,1.6,3.3000000000000003
2018,4,12,0,30,0,0,1.6,2.8000000000000003
2018,4,12,1,30,0,0,1.6,2.5
2018,4,12,2,30,0,0,1.5,2.4000000000000004
2018,4,12,3,30,0,0,1.4000000000000001,2.5
2018,4,12,4,30,0,0,1.2000000000000002,2.6
2018,4,12,5,30,11,16,0.9,3.6
2018,4,12,6,30,79,134,0.7000000000000001,5.5
2018,4,12,7,30,149,227,0.7000000000000001,7.6000000000000005
2018,4,12,8,30,243,226,1.0,9.3
2018,4,12,9,30,305,86,1.3,10.3
2018,4,12,10,30,372,284,1.6,11.100000000000001
2018,4,12,11,30,383,338,1.8,11.8
2018,4,12,12,30,342,176,1.9000000000000001,11.600000000000001
2018,4,12,13,30,295,96,2.1,11.3
2018,4,12,14,30,278,207,2.3000000000000003,11.600000000000001
2018,4,12,15,30,181,514,2.5,11.8
2018,4,12,16,30,39,0,2.6,11.4
2018,4,12,17,30,19,0,2.7,10.5
2018,4,12,18,30,2,0,2.8000000000000003,10.0
2018,4,12,19,30,0,0,3.3000000000000003,9.5
2018,4,12,20,30,0,0,3.3000000000000003,9.5
2018,4,12,21,30,0,0,3.3000000000000003,9.600000000000001
2018,4,12,22,30,0,0,3.2,9.9
2018,4,12,23,30,0,0,3.0,10.4
2018,4,13,0,30,0,0,2.8000000000000003,10.600000000000001
2018,4,13,1,30,0,0,2.8000000000000003,10.700000000000001
2018,4,13,2,30,0,0,2.8000000000000003,11.0
2018,4,13,3,30,0,0,2.6,11.200000000000001
2018,4,13,4,30,0,0,2.3000000000000003,11.100000000000001
2018,4,13,5,30,3,1,2.2,11.3
2018,4,13,6,30,18,0,2.0,12.0
2018,4,13,7,30,82,0,1.6,13.3
2018,4,13,8,30,193,24,1.5,15.100000000000001
2018,4,13,9,30,231,14,1.7000000000000002,17.0
2018,4,13,10,30,375,268,1.9000000000000001,18.400000000000002
2018,4,13,11,30,403,277,1.7000000000000002,18.7
2018,4,13,12,30,378,236,1.5,18.3
2018,4,13,13,30,322,183,1.7000000000000002,18.7
2018,4,13,14,30,204,593,2.0,19.1
2018,4,13,15,30,135,659,2.1,18.8
2018,4,13,16,30,126,413,2.1,17.6
2018,4,13,17,30,69,161,2.2,15.5
2018,4,13,18,30,6,11,2.2,14.3
2018,4,13,19,30,0,0,2.0,12.9
2018,4,13,20,30,0,0,2.1,12.200000000000001
2018,4,13,21,30,0,0,2.2,11.8
2018,4,13,22,30,0,0,2.2,11.200000000000001
2018,4,13,23,30,0,0,2.1,10.8
2018,4,14,0,30,0,0,2.0,10.5
2018,4,14,1,30,0,0,1.9000000000000001,10.4
2018,4,14,2,30,0,0,1.7000000000000002,10.4
2018,4,14,3,30,0,0,1.4000000000000001,10.4
2018,4,14,4,30,0,0,1.1,10.3
2018,4,14,5,30,14,61,1.0,11.3
2018,4,14,6,30,69,383,1.0,13.3
2018,4,14,7,30,107,571,1.0,15.4
2018,4,14,8,30,128,701,0.9,17.2
2018,4,14,9,30,141,774,0.9,18.7
2018,4,14,10,30,146,816,0.9,19.8
2018,4,14,11,30,154,825,1.1,20.5
2018,4,14,12,30,157,816,1.3,20.700000000000003
2018,4,14,13,30,156,787,1.7000000000000002,20.400000000000002
2018,4,14,14,30,159,719,2.0,19.400000000000002
2018,4,14,15,30,159,584,2.4000000000000004,17.6
2018,4,14,16,30,133,354,2.9000000000000004,15.100000000000001
2018,4,14,17,30,58,0,3.6,12.0
2018,4,14,18,30,4,0,3.9000000000000004,10.5
2018,4,14,19,30,0,0,4.0,7.9
2018,4,14,20,30,0,0,3.9000000000000004,7.0
2018,4,14,21,30,0,0,3.9000000000000004,6.300000000000001
2018,4,14,22,30,0,0,3.8000000000000003,5.800000000000001
2018,4,14,23,30,0,0,3.6,5.4
2018,4,15,0,30,0,0,3.6,5.300000000000001
2018,4,15,1,30,0,0,3.5,5.1000000000000005
2018,4,15,2,30,0,0,3.4000000000000004,4.9
2018,4,15,3,30,0,0,3.4000000000000004,4.7
2018,4,15,4,30,0,0,3.6,4.4
2018,4,15,5,30,15,27,3.6,4.1000000000000005
2018,4,15,6,30,52,74,3.6,4.0
2018,4,15,7,30,55,1,3.6,4.0
2018,4,15,8,30,88,0,3.7,4.2
2018,4,15,9,30,108,0,3.7,4.5
2018,4,15,10,30,184,5,3.7,4.7
2018,4,15,11,30,200,7,3.7,4.800000000000001
2018,4,15,12,30,192,6,3.8000000000000003,4.800000000000001
2018,4,15,13,30,135,1,3.9000000000000004,4.800000000000001
2018,4,15,14,30,87,0,4.0,4.6000000000000005
2018,4,15,15,30,69,0,4.0,4.3
2018,4,15,16,30,18,0,4.0,4.0
2018,4,15,17,30,7,0,3.9000000000000004,3.7
2018,4,15,18,30,1,0,3.9000000000000004,3.6
2018,4,15,19,30,0,0,3.7,3.1
2018,4,15,20,30,0,0,3.5,3.0
2018,4,15,21,30,0,0,3.5,2.9000000000000004
2018,4,15,22,30,0,0,3.7,2.9000000000000004
2018,4,15,23,30,0,0,3.9000000000000004,3.0
2018,4,16,0,30,0,0,4.1000000000000005,3.3000000000000003
2018,4,16,1,30,0,0,4.2,3.7
2018,4,16,2,30,0,0,4.2,4.2
2018,4,16,3,30,0,0,4.1000000000000005,4.800000000000001
2018,4,16,4,30,0,0,4.1000000000000005,5.4
2018,4,16,5,30,2,0,4.1000000000000005,5.9
2018,4,16,6,30,11,0,4.1000000000000005,6.800000000000001
2018,4,16,7,30,29,0,4.0,8.200000000000001
2018,4,16,8,30,29,0,4.1000000000000005,9.9
2018,4,16,9,30,45,0,4.6000000000000005,11.700000000000001
2018,4,16,10,30,93,0,5.2,13.5
2018,4,16,11,30,128,3,5.300000000000001,14.100000000000001
2018,4,16,12,30,199,8,4.6000000000000005,13.9
2018,4,16,13,30,337,90,4.1000000000000005,13.700000000000001
2018,4,16,14,30,166,722,3.9000000000000004,13.3
2018,4,16,15,30,135,699,3.8000000000000003,12.5
2018,4,16,16,30,114,278,3.6,11.700000000000001
2018,4,16,17,30,55,43,3.4000000000000004,10.8
2018,4,16,18,30,4,0,3.4000000000000004,10.200000000000001
2018,4,16,19,30,0,0,3.2,8.0
2018,4,16,20,30,0,0,2.9000000000000004,6.9
2018,4,16,21,30,0,0,2.4000000000000004,6.1000000000000005
2018,4,16,22,30,0,0,2.0,5.4
2018,4,16,23,30,0,0,1.8,4.800000000000001
2018,4,17,0,30,0,0,1.7000000000000002,4.4
2018,4,17,1,30,0,0,1.7000000000000002,4.0
2018,4,17,2,30,0,0,1.7000000000000002,3.8000000000000003
2018,4,17,3,30,0,0,1.7000000000000002,3.6
2018,4,17,4,30,0,0,1.8,3.5
2018,4,17,5,30,4,0,2.1,3.7
2018,4,17,6,30,26,0,2.5,4.3
2018,4,17,7,30,114,11,2.9000000000000004,5.1000000000000005
