Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,1,7,23,30,0,0,3.5,-9.1
2018,1,8,0,30,0,0,3.5,-8.8
2018,1,8,1,30,0,0,3.4000000000000004,-8.700000000000001
2018,1,8,2,30,0,0,3.2,-8.6
2018,1,8,3,30,0,0,3.0,-8.8
2018,1,8,4,30,0,0,2.9000000000000004,-9.1
2018,1,8,5,30,0,0,2.8000000000000003,-9.4
2018,1,8,6,30,0,0,2.7,-9.0
2018,1,8,7,30,7,19,2.7,-7.7
2018,1,8,8,30,41,0,3.0,-6.2
2018,1,8,9,30,121,88,3.5,-4.9
2018,1,8,10,30,167,184,3.8000000000000003,-3.8000000000000003
2018,1,8,11,30,194,123,3.9000000000000004,-3.0
2018,1,8,12,30,185,74,3.8000000000000003,-2.4000000000000004
2018,1,8,13,30,124,6,3.7,-2.1
2018,1,8,14,30,86,21,3.6,-2.0
2018,1,8,15,30,27,8,3.5,-2.0
2018,1,8,16,30,4,17,3.5,-1.9000000000000001
2018,1,8,17,30,0,0,3.5,-2.0
2018,1,8,18,30,0,0,3.4000000000000004,-2.0
2018,1,8,19,30,0,0,3.3000000000000003,-1.9000000000000001
2018,1,8,20,30,0,0,3.2,-1.8
2018,1,8,21,30,0,0,3.0,-1.8
2018,1,8,22,30,0,0,2.7,-2.0
2018,1,8,23,30,0,0,2.5,-2.5
2018,1,9,0,30,0,0,2.5,-3.1
2018,1,9,1,30,0,0,2.4000000000000004,-3.8000000000000003
2018,1,9,2,30,0,0,2.4000000000000004,-4.2
2018,1,9,3,30,0,0,2.5,-4.1000000000000005
2018,1,9,4,30,0,0,2.5,-3.9000000000000004
2018,1,9,5,30,0,0,2.6,-3.7
2018,1,9,6,30,0,0,2.8000000000000003,-3.2
2018,1,9,7,30,10,67,3.0,-2.3000000000000003
2018,1,9,8,30,53,383,3.0,-0.9
2018,1,9,9,30,66,794,2.9000000000000004,0.6000000000000001
2018,1,9,10,30,74,876,2.6,1.6
2018,1,9,11,30,80,908,2.4000000000000004,2.2
2018,1,9,12,30,78,889,2.4000000000000004,2.5
2018,1,9,13,30,78,864,2.5,2.7
2018,1,9,14,30,70,796,2.5,2.6
2018,1,9,15,30,51,631,2.6,2.1
2018,1,9,16,30,18,221,2.6,1.0
2018,1,9,17,30,0,0,2.6,-0.30000000000000004
2018,1,9,18,30,0,0,2.7,-0.9
2018,1,9,19,30,0,0,2.6,-1.9000000000000001
2018,1,9,20,30,0,0,2.5,-2.6
2018,1,9,21,30,0,0,2.3000000000000003,-3.3000000000000003
2018,1,9,22,30,0,0,2.1,-4.0
2018,1,9,23,30,0,0,2.0,-4.4
2018,1,10,0,30,0,0,2.0,-4.7
2018,1,10,1,30,0,0,2.0,-4.9
2018,1,10,2,30,0,0,2.0,-5.0
2018,1,10,3,30,0,0,2.0,-5.0
2018,1,10,4,30,0,0,1.9000000000000001,-5.0
2018,1,10,5,30,0,0,1.8,-5.1000000000000005
2018,1,10,6,30,0,0,1.8,-5.6000000000000005
2018,1,10,7,30,14,192,1.8,-5.1000000000000005
2018,1,10,8,30,42,658,1.4000000000000001,-3.1
2018,1,10,9,30,62,770,1.2000000000000002,-0.8
2018,1,10,10,30,68,873,1.1,0.6000000000000001
2018,1,10,11,30,75,892,1.0,1.1
2018,1,10,12,30,83,812,1.0,1.5
2018,1,10,13,30,78,817,1.1,1.6
2018,1,10,14,30,65,778,1.1,1.6
2018,1,10,15,30,49,621,1.2000000000000002,0.9
2018,1,10,16,30,15,73,1.3,-0.1
2018,1,10,17,30,0,0,1.5,-0.1
2018,1,10,18,30,0,0,1.6,0.2
2018,1,10,19,30,0,0,1.8,1.3
2018,1,10,20,30,0,0,1.8,1.6
2018,1,10,21,30,0,0,1.9000000000000001,1.7000000000000002
2018,1,10,22,30,0,0,2.0,1.6
2018,1,10,23,30,0,0,2.1,1.5
2018,1,11,0,30,0,0,2.2,1.6
2018,1,11,1,30,0,0,2.3000000000000003,1.7000000000000002
2018,1,11,2,30,0,0,2.3000000000000003,1.8
2018,1,11,3,30,0,0,2.2,2.0
2018,1,11,4,30,0,0,2.0,2.0
2018,1,11,5,30,0,0,1.8,1.9000000000000001
2018,1,11,6,30,0,0,1.6,1.8
2018,1,11,7,30,12,96,1.6,1.9000000000000001
2018,1,11,8,30,54,134,1.7000000000000002,2.3000000000000003
2018,1,11,9,30,110,80,1.8,2.7
2018,1,11,10,30,145,28,1.8,3.2
2018,1,11,11,30,168,23,1.7000000000000002,3.6
2018,1,11,12,30,175,29,1.6,4.0
2018,1,11,13,30,147,24,1.5,4.2
2018,1,11,14,30,118,80,1.4000000000000001,4.1000000000000005
2018,1,11,15,30,59,22,1.4000000000000001,3.8000000000000003
2018,1,11,16,30,9,10,1.5,3.6
2018,1,11,17,30,0,0,1.6,3.6
2018,1,11,18,30,0,0,1.7000000000000002,3.6
2018,1,11,19,30,0,0,2.0,4.0
2018,1,11,20,30,0,0,2.1,4.1000000000000005
2018,1,11,21,30,0,0,2.1,4.1000000000000005
2018,1,11,22,30,0,0,2.1,4.1000000000000005
2018,1,11,23,30,0,0,2.2,4.5
2018,1,12,0,30,0,0,2.3000000000000003,5.0
2018,1,12,1,30,0,0,2.4000000000000004,5.4
2018,1,12,2,30,0,0,2.4000000000000004,5.4
2018,1,12,3,30,0,0,2.4000000000000004,5.300000000000001
2018,1,12,4,30,0,0,2.6,5.4
2018,1,12,5,30,0,0,2.8000000000000003,5.9
2018,1,12,6,30,0,0,3.2,6.4
2018,1,12,7,30,3,1,3.6,7.2
2018,1,12,8,30,21,0,4.0,8.0
2018,1,12,9,30,39,0,4.3,8.700000000000001
2018,1,12,10,30,30,0,4.4,9.200000000000001
2018,1,12,11,30,57,0,4.0,9.5
2018,1,12,12,30,114,12,3.7,9.600000000000001
2018,1,12,13,30,75,0,3.5,9.5
2018,1,12,14,30,34,0,3.5,9.3
2018,1,12,15,30,14,0,3.5,9.0
2018,1,12,16,30,4,21,3.3000000000000003,8.6
2018,1,12,17,30,0,0,2.9000000000000004,8.3
2018,1,12,18,30,0,0,2.8000000000000003,8.3
2018,1,12,19,30,0,0,3.0,8.6
2018,1,12,20,30,0,0,3.1,8.700000000000001
2018,1,12,21,30,0,0,3.3000000000000003,9.0
2018,1,12,22,30,0,0,3.4000000000000004,9.200000000000001
2018,1,12,23,30,0,0,3.1,8.8
2018,1,13,0,30,0,0,3.0,8.5
2018,1,13,1,30,0,0,3.8000000000000003,9.1
2018,1,13,2,30,0,0,4.6000000000000005,9.8
2018,1,13,3,30,0,0,4.9,10.3
2018,1,13,4,30,0,0,4.5,10.200000000000001
2018,1,13,5,30,0,0,3.6,8.8
2018,1,13,6,30,0,0,3.5,6.1000000000000005
2018,1,13,7,30,12,48,4.800000000000001,2.2
2018,1,13,8,30,59,356,5.6000000000000005,-1.2000000000000002
2018,1,13,9,30,87,551,5.4,-2.4000000000000004
2018,1,13,10,30,157,287,5.1000000000000005,-1.9000000000000001
2018,1,13,11,30,72,871,5.1000000000000005,-1.0
2018,1,13,12,30,71,870,5.1000000000000005,-0.5
2018,1,13,13,30,61,873,5.1000000000000005,-0.6000000000000001
2018,1,13,14,30,53,818,5.0,-1.2000000000000002
2018,1,13,15,30,42,682,4.9,-2.3000000000000003
2018,1,13,16,30,19,308,4.800000000000001,-3.5
2018,1,13,17,30,0,0,4.800000000000001,-4.5
2018,1,13,18,30,0,0,4.9,-5.0
2018,1,13,19,30,0,0,4.7,-5.6000000000000005
2018,1,13,20,30,0,0,4.5,-5.800000000000001
2018,1,13,21,30,0,0,4.4,-6.0
2018,1,13,22,30,0,0,4.4,-6.300000000000001
2018,1,13,23,30,0,0,4.4,-6.6000000000000005
2018,1,14,0,30,0,0,4.4,-6.800000000000001
2018,1,14,1,30,0,0,4.4,-7.0
2018,1,14,2,30,0,0,4.4,-7.2
2018,1,14,3,30,0,0,4.4,-7.5
2018,1,14,4,30,0,0,4.4,-7.9
2018,1,14,5,30,0,0,4.4,-8.3
2018,1,14,6,30,0,0,4.3,-8.9
2018,1,14,7,30,10,60,4.3,-9.1
2018,1,14,8,30,59,340,4.3,-8.6
2018,1,14,9,30,51,848,4.2,-7.6000000000000005
2018,1,14,10,30,56,946,4.1000000000000005,-6.5
2018,1,14,11,30,57,976,3.9000000000000004,-5.4
2018,1,14,12,30,56,980,3.8000000000000003,-4.6000000000000005
2018,1,14,13,30,52,958,3.6,-4.1000000000000005
2018,1,14,14,30,47,900,3.4000000000000004,-4.2
2018,1,14,15,30,38,772,3.0,-5.0
2018,1,14,16,30,19,290,2.8000000000000003,-6.1000000000000005
2018,1,14,17,30,0,0,2.9000000000000004,-6.9
2018,1,14,18,30,0,0,3.1,-7.2
2018,1,14,19,30,0,0,3.1,-7.9
2018,1,14,20,30,0,0,3.0,-8.4
2018,1,14,21,30,0,0,2.8000000000000003,-8.700000000000001
2018,1,14,22,30,0,0,2.7,-8.9
2018,1,14,23,30,0,0,2.8000000000000003,-9.0
2018,1,15,0,30,0,0,3.0,-8.9
2018,1,15,1,30,0,0,3.0,-8.8
2018,1,15,2,30,0,0,2.9000000000000004,-8.9
2018,1,15,3,30,0,0,2.9000000000000004,-8.9
2018,1,15,4,30,0,0,3.0,-8.9
2018,1,15,5,30,0,0,3.0,-8.9
2018,1,15,6,30,0,0,3.1,-8.8
2018,1,15,7,30,13,130,3.4000000000000004,-8.200000000000001
2018,1,15,8,30,48,619,3.7,-6.9
2018,1,15,9,30,64,765,3.7,-5.300000000000001
2018,1,15,10,30,168,161,3.6,-3.8000000000000003
2018,1,15,11,30,202,111,3.3000000000000003,-2.8000000000000003
2018,1,15,12,30,201,84,3.1,-2.1
2018,1,15,13,30,179,220,2.9000000000000004,-1.8
2018,1,15,14,30,110,417,2.7,-1.9000000000000001
2018,1,15,15,30,72,289,2.3000000000000003,-2.9000000000000004
2018,1,15,16,30,22,255,2.0,-4.1000000000000005
2018,1,15,17,30,0,0,2.1,-4.800000000000001
2018,1,15,18,30,0,0,2.2,-5.0
2018,1,15,19,30,0,0,2.2,-6.0
2018,1,15,20,30,0,0,2.1,-6.5
2018,1,15,21,30,0,0,2.0,-6.9
2018,1,15,22,30,0,0,1.8,-7.2
2018,1,15,23,30,0,0,1.6,-7.4
2018,1,16,0,30,0,0,1.5,-7.5
2018,1,16,1,30,0,0,1.4000000000000001,-7.4
2018,1,16,2,30,0,0,1.3,-7.300000000000001
2018,1,16,3,30,0,0,1.3,-7.0
2018,1,16,4,30,0,0,1.2000000000000002,-6.7
2018,1,16,5,30,0,0,1.1,-6.2
2018,1,16,6,30,0,0,1.1,-5.6000000000000005
2018,1,16,7,30,7,8,1.0,-4.4
2018,1,16,8,30,63,4,0.9,-2.6
2018,1,16,9,30,122,105,1.1,-0.7000000000000001
2018,1,16,10,30,166,60,1.3,0.9
2018,1,16,11,30,130,2,1.4000000000000001,2.1
2018,1,16,12,30,191,53,1.3,2.7
2018,1,16,13,30,182,145,1.2000000000000002,2.9000000000000004
2018,1,16,14,30,127,38,1.0,2.6
2018,1,16,15,30,74,31,1.0,1.8
2018,1,16,16,30,13,12,1.2000000000000002,1.1
2018,1,16,17,30,0,0,1.4000000000000001,0.7000000000000001
2018,1,16,18,30,0,0,1.4000000000000001,0.7000000000000001
2018,1,16,19,30,0,0,1.4000000000000001,0.8
2018,1,16,20,30,0,0,1.4000000000000001,0.9
2018,1,16,21,30,0,0,1.4000000000000001,1.1
2018,1,16,22,30,0,0,1.4000000000000001,1.3
2018,1,16,23,30,0,0,1.4000000000000001,1.4000000000000001
2018,1,17,0,30,0,0,1.4000000000000001,1.4000000000000001
2018,1,17,1,30,0,0,1.4000000000000001,1.4000000000000001
2018,1,17,2,30,0,0,1.4000000000000001,1.4000000000000001
2018,1,17,3,30,0,0,1.5,1.3
2018,1,17,4,30,0,0,1.6,1.0
2018,1,17,5,30,0,0,1.6,0.7000000000000001
2018,1,17,6,30,0,0,1.8,0.4
2018,1,17,7,30,6,8,2.0,0.2
2018,1,17,8,30,14,0,2.3000000000000003,0.30000000000000004
2018,1,17,9,30,34,0,2.6,0.4
2018,1,17,10,30,53,0,2.9000000000000004,0.4
2018,1,17,11,30,125,6,3.2,0.4
2018,1,17,12,30,101,0,3.4000000000000004,0.2
2018,1,17,13,30,173,102,3.5,-0.2
2018,1,17,14,30,109,14,3.6,-0.9
2018,1,17,15,30,77,13,3.6,-1.7000000000000002
2018,1,17,16,30,17,9,3.7,-2.4000000000000004
2018,1,17,17,30,0,0,3.8000000000000003,-3.0
2018,1,17,18,30,0,0,3.8000000000000003,-3.3000000000000003
2018,1,17,19,30,0,0,3.7,-4.6000000000000005
2018,1,17,20,30,0,0,3.8000000000000003,-5.6000000000000005
2018,1,17,21,30,0,0,3.8000000000000003,-6.5
2018,1,17,22,30,0,0,3.5,-7.300000000000001
2018,1,17,23,30,0,0,3.3000000000000003,-7.800000000000001
2018,1,18,0,30,0,0,3.3000000000000003,-8.1
2018,1,18,1,30,0,0,3.2,-8.3
2018,1,18,2,30,0,0,2.9000000000000004,-8.5
2018,1,18,3,30,0,0,2.2,-8.700000000000001
2018,1,18,4,30,0,0,2.2,-8.9
2018,1,18,5,30,0,0,2.8000000000000003,-8.9
2018,1,18,6,30,0,0,3.2,-8.8
2018,1,18,7,30,17,241,3.3000000000000003,-7.9
2018,1,18,8,30,45,693,3.5,-6.2
2018,1,18,9,30,62,844,3.8000000000000003,-4.5
2018,1,18,10,30,72,913,4.0,-2.9000000000000004
2018,1,18,11,30,77,941,4.0,-1.6
2018,1,18,12,30,77,943,3.8000000000000003,-0.8
2018,1,18,13,30,75,921,3.6,-0.5
2018,1,18,14,30,67,846,3.5,-0.8
2018,1,18,15,30,52,698,3.3000000000000003,-1.8
2018,1,18,16,30,25,347,3.1,-3.1
2018,1,18,17,30,0,0,3.0,-4.1000000000000005
2018,1,18,18,30,0,0,2.9000000000000004,-4.5
2018,1,18,19,30,0,0,2.6,-5.2
2018,1,18,20,30,0,0,2.5,-5.5
2018,1,18,21,30,0,0,2.3000000000000003,-5.800000000000001
2018,1,18,22,30,0,0,2.2,-6.0
2018,1,18,23,30,0,0,2.1,-6.2
2018,1,19,0,30,0,0,1.9000000000000001,-6.300000000000001
2018,1,19,1,30,0,0,1.9000000000000001,-6.4
2018,1,19,2,30,0,0,2.0,-6.4
2018,1,19,3,30,0,0,2.2,-6.5
2018,1,19,4,30,0,0,2.3000000000000003,-6.5
2018,1,19,5,30,0,0,2.4000000000000004,-6.5
2018,1,19,6,30,0,0,2.5,-6.4
2018,1,19,7,30,14,107,2.7,-5.2
2018,1,19,8,30,53,430,2.9000000000000004,-3.1
2018,1,19,9,30,131,111,3.0,-0.9
2018,1,19,10,30,179,209,3.1,0.7000000000000001
2018,1,19,11,30,199,73,3.0,1.1
2018,1,19,12,30,126,637,2.7,1.2000000000000002
2018,1,19,13,30,132,520,2.6,1.5
2018,1,19,14,30,103,493,2.4000000000000004,1.5
2018,1,19,15,30,72,340,2.1,0.6000000000000001
2018,1,19,16,30,26,127,2.0,-0.8
2018,1,19,17,30,0,0,2.1,-1.2000000000000002
2018,1,19,18,30,0,0,2.1,-1.3
2018,1,19,19,30,0,0,2.1,-1.2000000000000002
2018,1,19,20,30,0,0,2.2,-1.0
2018,1,19,21,30,0,0,2.3000000000000003,-0.8
2018,1,19,22,30,0,0,2.5,-1.0
2018,1,19,23,30,0,0,2.6,-1.3
2018,1,20,0,30,0,0,2.7,-1.4000000000000001
2018,1,20,1,30,0,0,2.6,-1.5
2018,1,20,2,30,0,0,2.7,-1.6
2018,1,20,3,30,0,0,2.8000000000000003,-1.6
2018,1,20,4,30,0,0,2.9000000000000004,-1.4000000000000001
2018,1,20,5,30,0,0,3.1,-1.2000000000000002
2018,1,20,6,30,0,0,3.2,-1.0
2018,1,20,7,30,15,109,3.5,0.1
2018,1,20,8,30,52,543,3.7,1.9000000000000001
2018,1,20,9,30,82,615,3.6,3.8000000000000003
2018,1,20,10,30,65,865,3.6,5.4
2018,1,20,11,30,78,850,3.4000000000000004,6.4
2018,1,20,12,30,96,776,3.1,7.0
2018,1,20,13,30,99,707,2.7,7.1000000000000005
2018,1,20,14,30,115,399,2.2,6.4
2018,1,20,15,30,67,9,2.0,4.7
2018,1,20,16,30,18,3,2.1,3.3000000000000003
2018,1,20,17,30,0,0,2.1,2.6
2018,1,20,18,30,0,0,2.1,2.4000000000000004
2018,1,20,19,30,0,0,2.1,1.8
2018,1,20,20,30,0,0,2.1,1.5
2018,1,20,21,30,0,0,2.1,1.2000000000000002
2018,1,20,22,30,0,0,2.0,0.8
2018,1,20,23,30,0,0,1.9000000000000001,0.5
2018,1,21,0,30,0,0,1.9000000000000001,0.30000000000000004
2018,1,21,1,30,0,0,1.8,0.2
2018,1,21,2,30,0,0,1.6,0.4
2018,1,21,3,30,0,0,1.5,0.6000000000000001
2018,1,21,4,30,0,0,1.4000000000000001,0.5
2018,1,21,5,30,0,0,1.4000000000000001,0.30000000000000004
2018,1,21,6,30,0,0,1.4000000000000001,0.4
2018,1,21,7,30,14,34,1.4000000000000001,1.6
2018,1,21,8,30,75,118,1.4000000000000001,3.4000000000000004
2018,1,21,9,30,117,358,1.4000000000000001,5.1000000000000005
2018,1,21,10,30,165,339,1.3,6.4
2018,1,21,11,30,180,404,1.1,7.300000000000001
2018,1,21,12,30,173,449,0.9,7.7
2018,1,21,13,30,144,492,0.9,7.7
2018,1,21,14,30,107,488,0.7000000000000001,7.2
2018,1,21,15,30,77,310,0.7000000000000001,6.5
2018,1,21,16,30,24,71,0.8,6.0
2018,1,21,17,30,0,0,1.0,5.4
2018,1,21,18,30,0,0,1.1,5.1000000000000005
2018,1,21,19,30,0,0,1.3,4.1000000000000005
2018,1,21,20,30,0,0,1.3,3.7
2018,1,21,21,30,0,0,1.3,3.4000000000000004
2018,1,21,22,30,0,0,1.3,3.2
2018,1,21,23,30,0,0,1.4000000000000001,3.0
2018,1,22,0,30,0,0,1.4000000000000001,3.0
2018,1,22,1,30,0,0,1.4000000000000001,2.8000000000000003
2018,1,22,2,30,0,0,1.3,2.6
2018,1,22,3,30,0,0,1.2000000000000002,2.6
2018,1,22,4,30,0,0,1.1,2.8000000000000003
2018,1,22,5,30,0,0,0.9,3.1
2018,1,22,6,30,0,0,0.6000000000000001,3.3000000000000003
2018,1,22,7,30,6,3,0.4,3.6
2018,1,22,8,30,42,0,0.30000000000000004,4.3
2018,1,22,9,30,83,0,0.4,5.1000000000000005
