Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,1,4,2,30,0,0,6.5,-3.5
2018,1,4,3,30,0,0,7.300000000000001,-4.0
2018,1,4,4,30,0,0,8.200000000000001,-4.3
2018,1,4,5,30,0,0,9.1,-4.3
2018,1,4,6,30,0,0,9.9,-4.2
2018,1,4,7,30,6,18,10.600000000000001,-4.3
2018,1,4,8,30,27,0,11.200000000000001,-4.4
2018,1,4,9,30,82,3,11.600000000000001,-4.4
2018,1,4,10,30,99,1,11.700000000000001,-4.4
2018,1,4,11,30,148,17,11.700000000000001,-4.4
2018,1,4,12,30,169,42,11.4,-4.3
2018,1,4,13,30,164,64,11.0,-4.2
2018,1,4,14,30,114,65,10.600000000000001,-4.2
2018,1,4,15,30,39,0,10.200000000000001,-4.2
2018,1,4,16,30,8,32,9.8,-4.1000000000000005
2018,1,4,17,30,0,0,9.4,-4.1000000000000005
2018,1,4,18,30,0,0,9.200000000000001,-4.2
2018,1,4,19,30,0,0,8.9,-4.6000000000000005
2018,1,4,20,30,0,0,8.6,-5.0
2018,1,4,21,30,0,0,8.5,-5.7
2018,1,4,22,30,0,0,8.4,-6.5
2018,1,4,23,30,0,0,8.3,-7.4
2018,1,5,0,30,0,0,8.3,-8.200000000000001
2018,1,5,1,30,0,0,8.3,-8.8
2018,1,5,2,30,0,0,8.3,-9.5
2018,1,5,3,30,0,0,8.200000000000001,-10.100000000000001
2018,1,5,4,30,0,0,8.1,-10.700000000000001
2018,1,5,5,30,0,0,8.0,-11.100000000000001
2018,1,5,6,30,0,0,8.0,-11.5
2018,1,5,7,30,10,82,8.0,-11.600000000000001
2018,1,5,8,30,49,401,8.200000000000001,-11.4
2018,1,5,9,30,72,696,8.3,-11.0
2018,1,5,10,30,85,748,8.4,-10.600000000000001
2018,1,5,11,30,71,869,8.6,-10.200000000000001
2018,1,5,12,30,72,861,8.700000000000001,-10.0
2018,1,5,13,30,66,847,8.8,-9.9
2018,1,5,14,30,59,822,8.8,-9.9
2018,1,5,15,30,42,672,8.700000000000001,-10.0
2018,1,5,16,30,13,162,8.6,-10.200000000000001
2018,1,5,17,30,0,0,8.5,-10.200000000000001
2018,1,5,18,30,0,0,8.4,-10.3
2018,1,5,19,30,0,0,8.200000000000001,-10.600000000000001
2018,1,5,20,30,0,0,8.0,-10.8
2018,1,5,21,30,0,0,7.800000000000001,-11.100000000000001
2018,1,5,22,30,0,0,7.7,-11.5
2018,1,5,23,30,0,0,7.5,-11.9
2018,1,6,0,30,0,0,7.300000000000001,-12.200000000000001
2018,1,6,1,30,0,0,7.1000000000000005,-12.4
2018,1,6,2,30,0,0,6.9,-12.5
2018,1,6,3,30,0,0,6.800000000000001,-12.600000000000001
2018,1,6,4,30,0,0,6.7,-12.4
2018,1,6,5,30,0,0,6.7,-12.200000000000001
2018,1,6,6,30,0,0,6.7,-12.0
2018,1,6,7,30,11,115,6.9,-11.700000000000001
2018,1,6,8,30,42,528,7.2,-11.4
2018,1,6,9,30,63,799,7.2,-11.100000000000001
2018,1,6,10,30,73,844,7.2,-10.9
2018,1,6,11,30,68,905,7.2,-10.600000000000001
2018,1,6,12,30,69,902,7.2,-10.3
2018,1,6,13,30,65,876,7.2,-10.3
2018,1,6,14,30,62,835,7.2,-10.5
2018,1,6,15,30,45,687,7.1000000000000005,-10.9
2018,1,6,16,30,14,153,7.0,-11.4
2018,1,6,17,30,0,0,6.9,-11.8
2018,1,6,18,30,0,0,6.800000000000001,-12.0
2018,1,6,19,30,0,0,6.7,-12.4
2018,1,6,20,30,0,0,6.300000000000001,-12.8
2018,1,6,21,30,0,0,5.9,-13.200000000000001
2018,1,6,22,30,0,0,5.7,-13.600000000000001
2018,1,6,23,30,0,0,5.7,-13.9
2018,1,7,0,30,0,0,5.6000000000000005,-14.100000000000001
2018,1,7,1,30,0,0,5.5,-14.200000000000001
2018,1,7,2,30,0,0,5.4,-14.4
2018,1,7,3,30,0,0,5.1000000000000005,-14.700000000000001
2018,1,7,4,30,0,0,4.7,-15.4
2018,1,7,5,30,0,0,4.3,-16.0
2018,1,7,6,30,0,0,3.9000000000000004,-16.2
2018,1,7,7,30,12,127,3.4000000000000004,-15.600000000000001
2018,1,7,8,30,43,523,2.8000000000000003,-13.9
2018,1,7,9,30,64,761,2.3000000000000003,-12.0
2018,1,7,10,30,64,875,1.9000000000000001,-10.8
2018,1,7,11,30,72,906,1.7000000000000002,-9.9
2018,1,7,12,30,72,914,1.8,-9.1
2018,1,7,13,30,64,862,2.2,-8.4
2018,1,7,14,30,59,782,2.6,-8.1
2018,1,7,15,30,45,627,3.1,-8.700000000000001
2018,1,7,16,30,14,145,3.7,-9.700000000000001
2018,1,7,17,30,0,0,4.2,-9.8
2018,1,7,18,30,0,0,4.4,-9.600000000000001
2018,1,7,19,30,0,0,4.9,-9.4
2018,1,7,20,30,0,0,5.1000000000000005,-9.5
2018,1,7,21,30,0,0,5.300000000000001,-9.3
2018,1,7,22,30,0,0,5.6000000000000005,-9.0
2018,1,7,23,30,0,0,5.9,-8.700000000000001
2018,1,8,0,30,0,0,5.9,-8.5
2018,1,8,1,30,0,0,5.7,-8.200000000000001
2018,1,8,2,30,0,0,5.5,-8.1
2018,1,8,3,30,0,0,5.2,-8.3
2018,1,8,4,30,0,0,5.0,-8.5
2018,1,8,5,30,0,0,4.9,-8.5
2018,1,8,6,30,0,0,4.7,-7.9
2018,1,8,7,30,7,18,4.7,-6.800000000000001
2018,1,8,8,30,47,0,5.0,-5.4
2018,1,8,9,30,99,130,5.5,-4.2
2018,1,8,10,30,154,304,5.800000000000001,-3.2
2018,1,8,11,30,190,148,5.800000000000001,-2.4000000000000004
2018,1,8,12,30,170,48,5.7,-1.8
2018,1,8,13,30,152,90,5.7,-1.4000000000000001
2018,1,8,14,30,106,99,5.6000000000000005,-1.3
2018,1,8,15,30,47,17,5.6000000000000005,-1.4000000000000001
2018,1,8,16,30,8,19,5.5,-1.4000000000000001
2018,1,8,17,30,0,0,5.4,-1.5
2018,1,8,18,30,0,0,5.300000000000001,-1.5
2018,1,8,19,30,0,0,5.2,-1.4000000000000001
2018,1,8,20,30,0,0,5.0,-1.3
2018,1,8,21,30,0,0,4.800000000000001,-1.2000000000000002
2018,1,8,22,30,0,0,4.4,-1.3
2018,1,8,23,30,0,0,4.2,-1.7000000000000002
2018,1,9,0,30,0,0,4.1000000000000005,-2.2
2018,1,9,1,30,0,0,4.1000000000000005,-2.7
2018,1,9,2,30,0,0,4.1000000000000005,-3.1
2018,1,9,3,30,0,0,4.2,-3.2
2018,1,9,4,30,0,0,4.2,-3.0
2018,1,9,5,30,0,0,4.2,-2.8000000000000003
2018,1,9,6,30,0,0,4.3,-2.5
2018,1,9,7,30,14,146,4.4,-1.8
2018,1,9,8,30,48,613,4.4,-0.5
2018,1,9,9,30,64,791,4.2,1.0
2018,1,9,10,30,68,870,3.8000000000000003,2.0
2018,1,9,11,30,70,889,3.6,2.6
2018,1,9,12,30,72,885,3.6,3.0
2018,1,9,13,30,77,806,3.7,3.3000000000000003
2018,1,9,14,30,66,790,3.8000000000000003,3.2
2018,1,9,15,30,50,645,4.0,2.7
2018,1,9,16,30,18,222,4.0,1.5
2018,1,9,17,30,0,0,4.1000000000000005,0.30000000000000004
2018,1,9,18,30,0,0,4.1000000000000005,-0.30000000000000004
2018,1,9,19,30,0,0,4.1000000000000005,-1.3
2018,1,9,20,30,0,0,3.9000000000000004,-2.0
2018,1,9,21,30,0,0,3.7,-2.6
2018,1,9,22,30,0,0,3.4000000000000004,-3.2
2018,1,9,23,30,0,0,3.1,-3.5
2018,1,10,0,30,0,0,3.0,-3.7
2018,1,10,1,30,0,0,2.9000000000000004,-3.8000000000000003
2018,1,10,2,30,0,0,2.8000000000000003,-4.0
2018,1,10,3,30,0,0,2.8000000000000003,-4.1000000000000005
2018,1,10,4,30,0,0,2.7,-4.1000000000000005
2018,1,10,5,30,0,0,2.6,-4.2
2018,1,10,6,30,0,0,2.6,-4.6000000000000005
2018,1,10,7,30,14,183,2.5,-4.0
2018,1,10,8,30,42,647,2.2,-2.0
2018,1,10,9,30,56,798,1.8,0.1
2018,1,10,10,30,68,852,1.4000000000000001,1.2000000000000002
2018,1,10,11,30,72,885,1.2000000000000002,1.7000000000000002
2018,1,10,12,30,79,825,1.2000000000000002,2.1
2018,1,10,13,30,70,837,1.4000000000000001,2.3000000000000003
2018,1,10,14,30,63,777,1.6,2.3000000000000003
2018,1,10,15,30,48,619,1.7000000000000002,1.7000000000000002
2018,1,10,16,30,16,118,1.9000000000000001,1.2000000000000002
2018,1,10,17,30,0,0,2.1,1.4000000000000001
2018,1,10,18,30,0,0,2.2,1.6
2018,1,10,19,30,0,0,2.5,2.2
2018,1,10,20,30,0,0,2.6,2.4000000000000004
2018,1,10,21,30,0,0,2.7,2.5
2018,1,10,22,30,0,0,2.9000000000000004,2.4000000000000004
2018,1,10,23,30,0,0,3.2,2.4000000000000004
2018,1,11,0,30,0,0,3.3000000000000003,2.5
2018,1,11,1,30,0,0,3.5,2.6
2018,1,11,2,30,0,0,3.6,2.6
2018,1,11,3,30,0,0,3.5,2.7
2018,1,11,4,30,0,0,3.1,2.6
2018,1,11,5,30,0,0,2.8000000000000003,2.5
2018,1,11,6,30,0,0,2.6,2.3000000000000003
2018,1,11,7,30,10,61,2.6,2.4000000000000004
2018,1,11,8,30,56,86,2.8000000000000003,2.6
2018,1,11,9,30,115,106,2.9000000000000004,3.0
2018,1,11,10,30,147,41,2.8000000000000003,3.5
2018,1,11,11,30,172,73,2.7,4.0
2018,1,11,12,30,187,113,2.5,4.6000000000000005
2018,1,11,13,30,143,19,2.2,4.9
2018,1,11,14,30,111,249,2.1,5.0
2018,1,11,15,30,70,226,2.2,4.6000000000000005
2018,1,11,16,30,17,73,2.4000000000000004,4.3
2018,1,11,17,30,0,0,2.6,4.2
2018,1,11,18,30,0,0,2.7,4.2
2018,1,11,19,30,0,0,3.1,4.5
2018,1,11,20,30,0,0,3.3000000000000003,4.7
2018,1,11,21,30,0,0,3.4000000000000004,4.7
2018,1,11,22,30,0,0,3.4000000000000004,4.800000000000001
2018,1,11,23,30,0,0,3.5,5.1000000000000005
2018,1,12,0,30,0,0,3.7,5.5
2018,1,12,1,30,0,0,3.8000000000000003,5.7
2018,1,12,2,30,0,0,3.7,5.6000000000000005
2018,1,12,3,30,0,0,3.6,5.6000000000000005
2018,1,12,4,30,0,0,3.9000000000000004,6.0
2018,1,12,5,30,0,0,4.5,6.6000000000000005
2018,1,12,6,30,0,0,5.0,7.2
2018,1,12,7,30,10,14,5.5,7.9
2018,1,12,8,30,66,178,6.1000000000000005,8.8
2018,1,12,9,30,117,126,6.6000000000000005,9.5
2018,1,12,10,30,152,220,6.5,10.0
2018,1,12,11,30,185,77,5.9,10.3
2018,1,12,12,30,180,162,5.300000000000001,10.4
2018,1,12,13,30,164,50,5.2,10.200000000000001
2018,1,12,14,30,100,43,5.300000000000001,10.0
2018,1,12,15,30,60,37,5.1000000000000005,9.600000000000001
2018,1,12,16,30,13,59,4.6000000000000005,9.1
2018,1,12,17,30,0,0,4.3,8.9
2018,1,12,18,30,0,0,4.3,8.9
2018,1,12,19,30,0,0,4.5,9.200000000000001
2018,1,12,20,30,0,0,4.7,9.3
2018,1,12,21,30,0,0,5.0,9.5
2018,1,12,22,30,0,0,5.0,9.5
2018,1,12,23,30,0,0,4.6000000000000005,9.1
2018,1,13,0,30,0,0,4.800000000000001,9.0
2018,1,13,1,30,0,0,5.800000000000001,9.600000000000001
2018,1,13,2,30,0,0,6.7,10.200000000000001
2018,1,13,3,30,0,0,6.800000000000001,10.600000000000001
2018,1,13,4,30,0,0,6.300000000000001,10.4
2018,1,13,5,30,0,0,5.4,8.9
2018,1,13,6,30,0,0,5.0,6.1000000000000005
2018,1,13,7,30,11,38,6.4,2.2
2018,1,13,8,30,59,338,7.800000000000001,-1.3
2018,1,13,9,30,105,372,7.5,-2.4000000000000004
2018,1,13,10,30,156,301,7.1000000000000005,-1.8
2018,1,13,11,30,94,724,7.0,-0.8
2018,1,13,12,30,85,806,6.9,-0.2
2018,1,13,13,30,69,838,6.800000000000001,-0.2
2018,1,13,14,30,56,800,6.800000000000001,-0.8
2018,1,13,15,30,42,685,6.800000000000001,-1.8
2018,1,13,16,30,20,314,6.800000000000001,-3.0
2018,1,13,17,30,0,0,6.9,-4.0
2018,1,13,18,30,0,0,6.9,-4.4
2018,1,13,19,30,0,0,6.7,-5.1000000000000005
2018,1,13,20,30,0,0,6.4,-5.4
2018,1,13,21,30,0,0,6.300000000000001,-5.6000000000000005
2018,1,13,22,30,0,0,6.2,-5.9
2018,1,13,23,30,0,0,6.2,-6.2
2018,1,14,0,30,0,0,6.1000000000000005,-6.4
2018,1,14,1,30,0,0,6.1000000000000005,-6.6000000000000005
2018,1,14,2,30,0,0,6.1000000000000005,-6.7
2018,1,14,3,30,0,0,6.1000000000000005,-6.9
2018,1,14,4,30,0,0,6.1000000000000005,-7.2
2018,1,14,5,30,0,0,6.1000000000000005,-7.6000000000000005
2018,1,14,6,30,0,0,6.1000000000000005,-8.0
2018,1,14,7,30,11,96,6.1000000000000005,-8.200000000000001
2018,1,14,8,30,47,391,6.1000000000000005,-7.9
2018,1,14,9,30,51,866,5.9,-7.1000000000000005
2018,1,14,10,30,56,944,5.7,-6.1000000000000005
2018,1,14,11,30,58,975,5.5,-5.0
2018,1,14,12,30,58,979,5.2,-4.2
2018,1,14,13,30,53,958,4.9,-3.7
2018,1,14,14,30,47,901,4.7,-3.7
2018,1,14,15,30,38,774,4.5,-4.4
2018,1,14,16,30,20,396,4.4,-5.5
2018,1,14,17,30,0,0,4.7,-6.2
2018,1,14,18,30,0,0,4.9,-6.4
2018,1,14,19,30,0,0,5.0,-7.1000000000000005
2018,1,14,20,30,0,0,4.9,-7.5
2018,1,14,21,30,0,0,4.7,-7.9
2018,1,14,22,30,0,0,4.6000000000000005,-8.0
2018,1,14,23,30,0,0,4.7,-8.0
2018,1,15,0,30,0,0,4.9,-7.800000000000001
2018,1,15,1,30,0,0,4.9,-7.800000000000001
2018,1,15,2,30,0,0,4.800000000000001,-7.9
2018,1,15,3,30,0,0,4.800000000000001,-7.800000000000001
2018,1,15,4,30,0,0,4.9,-7.800000000000001
2018,1,15,5,30,0,0,5.0,-7.800000000000001
2018,1,15,6,30,0,0,5.0,-7.7
2018,1,15,7,30,14,145,5.300000000000001,-7.0
2018,1,15,8,30,48,610,5.5,-5.800000000000001
2018,1,15,9,30,65,775,5.5,-4.3
2018,1,15,10,30,74,853,5.300000000000001,-3.0
2018,1,15,11,30,87,840,4.9,-2.1
2018,1,15,12,30,77,894,4.6000000000000005,-1.5
2018,1,15,13,30,74,867,4.4,-1.2000000000000002
2018,1,15,14,30,67,793,4.2,-1.4000000000000001
2018,1,15,15,30,53,640,3.8000000000000003,-2.2
2018,1,15,16,30,24,256,3.5,-3.2
2018,1,15,17,30,0,0,3.5,-3.8000000000000003
2018,1,15,18,30,0,0,3.6,-4.1000000000000005
2018,1,15,19,30,0,0,3.5,-4.9
2018,1,15,20,30,0,0,3.4000000000000004,-5.300000000000001
2018,1,15,21,30,0,0,3.2,-5.7
2018,1,15,22,30,0,0,3.0,-5.9
2018,1,15,23,30,0,0,2.6,-6.1000000000000005
2018,1,16,0,30,0,0,2.3000000000000003,-6.1000000000000005
2018,1,16,1,30,0,0,2.1,-6.1000000000000005
2018,1,16,2,30,0,0,1.9000000000000001,-6.0
2018,1,16,3,30,0,0,1.8,-5.7
2018,1,16,4,30,0,0,1.8,-5.300000000000001
2018,1,16,5,30,0,0,1.7000000000000002,-4.800000000000001
2018,1,16,6,30,0,0,1.6,-4.3
2018,1,16,7,30,9,11,1.5,-3.3000000000000003
2018,1,16,8,30,67,75,1.5,-1.6
2018,1,16,9,30,127,176,1.6,0.2
2018,1,16,10,30,137,5,1.8,1.8
2018,1,16,11,30,172,16,1.8,2.8000000000000003
2018,1,16,12,30,188,39,1.8,3.4000000000000004
2018,1,16,13,30,161,24,1.7000000000000002,3.5
2018,1,16,14,30,109,10,1.7000000000000002,3.2
2018,1,16,15,30,52,6,1.8,2.4000000000000004
2018,1,16,16,30,15,12,2.1,1.7000000000000002
2018,1,16,17,30,0,0,2.3000000000000003,1.5
2018,1,16,18,30,0,0,2.3000000000000003,1.5
2018,1,16,19,30,0,0,2.2,1.7000000000000002
2018,1,16,20,30,0,0,2.1,1.8
2018,1,16,21,30,0,0,2.1,1.9000000000000001
2018,1,16,22,30,0,0,2.2,2.1
2018,1,16,23,30,0,0,2.3000000000000003,2.1
2018,1,17,0,30,0,0,2.3000000000000003,2.1
2018,1,17,1,30,0,0,2.3000000000000003,2.0
2018,1,17,2,30,0,0,2.3000000000000003,2.0
2018,1,17,3,30,0,0,2.3000000000000003,1.9000000000000001
2018,1,17,4,30,0,0,2.5,1.6
2018,1,17,5,30,0,0,2.6,1.2000000000000002
2018,1,17,6,30,0,0,2.9000000000000004,0.8
2018,1,17,7,30,4,0,3.3000000000000003,0.6000000000000001
2018,1,17,8,30,38,0,3.6,0.5
2018,1,17,9,30,33,0,4.0,0.6000000000000001
2018,1,17,10,30,50,0,4.4,0.6000000000000001
2018,1,17,11,30,103,1,4.800000000000001,0.5
2018,1,17,12,30,90,0,5.0,0.2
2018,1,17,13,30,178,72,5.2,-0.2
2018,1,17,14,30,86,2,5.300000000000001,-0.9
2018,1,17,15,30,59,0,5.4,-1.7000000000000002
2018,1,17,16,30,15,12,5.5,-2.4000000000000004
2018,1,17,17,30,0,0,5.6000000000000005,-3.0
2018,1,17,18,30,0,0,5.6000000000000005,-3.2
2018,1,17,19,30,0,0,5.6000000000000005,-4.3
2018,1,17,20,30,0,0,5.7,-5.2
2018,1,17,21,30,0,0,5.7,-6.0
2018,1,17,22,30,0,0,5.6000000000000005,-6.7
2018,1,17,23,30,0,0,5.5,-7.1000000000000005
2018,1,18,0,30,0,0,5.4,-7.300000000000001
2018,1,18,1,30,0,0,5.4,-7.4
2018,1,18,2,30,0,0,4.7,-7.6000000000000005
2018,1,18,3,30,0,0,3.8000000000000003,-7.800000000000001
2018,1,18,4,30,0,0,4.0,-8.0
2018,1,18,5,30,0,0,4.9,-8.1
2018,1,18,6,30,0,0,5.2,-8.0
2018,1,18,7,30,16,236,5.2,-7.2
2018,1,18,8,30,42,688,5.300000000000001,-5.7
2018,1,18,9,30,55,804,5.5,-4.1000000000000005
2018,1,18,10,30,65,868,5.7,-2.6
2018,1,18,11,30,63,944,5.6000000000000005,-1.3
2018,1,18,12,30,64,947,5.2,-0.4
2018,1,18,13,30,63,919,4.9,-0.1
2018,1,18,14,30,58,838,4.9,-0.30000000000000004
2018,1,18,15,30,47,697,4.9,-1.2000000000000002
2018,1,18,16,30,25,349,4.800000000000001,-2.5
2018,1,18,17,30,0,0,4.800000000000001,-3.4000000000000004
2018,1,18,18,30,0,0,4.7,-3.8000000000000003
2018,1,18,19,30,0,0,4.4,-4.5
2018,1,18,20,30,0,0,4.2,-4.7
2018,1,18,21,30,0,0,4.0,-5.0
2018,1,18,22,30,0,0,3.7,-5.1000000000000005
2018,1,18,23,30,0,0,3.5,-5.300000000000001
2018,1,19,0,30,0,0,3.3000000000000003,-5.5
2018,1,19,1,30,0,0,3.2,-5.5
2018,1,19,2,30,0,0,3.4000000000000004,-5.5
2018,1,19,3,30,0,0,3.6,-5.5
2018,1,19,4,30,0,0,3.8000000000000003,-5.5
2018,1,19,5,30,0,0,4.0,-5.5
2018,1,19,6,30,0,0,4.2,-5.4
2018,1,19,7,30,10,23,4.4,-4.3
2018,1,19,8,30,68,193,4.5,-2.4000000000000004
2018,1,19,9,30,96,9,4.5,-0.30000000000000004
2018,1,19,10,30,176,112,4.6000000000000005,1.1
2018,1,19,11,30,171,46,4.4,1.5
2018,1,19,12,30,156,489,4.1000000000000005,1.6
2018,1,19,13,30,163,380,4.0,1.9000000000000001
2018,1,19,14,30,92,566,3.8000000000000003,2.1
2018,1,19,15,30,62,453,3.4000000000000004,1.2000000000000002
2018,1,19,16,30,26,321,3.3000000000000003,0.0
2018,1,19,17,30,0,0,3.3000000000000003,-0.4
2018,1,19,18,30,0,0,3.3000000000000003,-0.4
2018,1,19,19,30,0,0,3.2,-0.4
2018,1,19,20,30,0,0,3.5,-0.30000000000000004
2018,1,19,21,30,0,0,3.8000000000000003,-0.4
2018,1,19,22,30,0,0,4.0,-0.6000000000000001
2018,1,19,23,30,0,0,4.3,-0.8
2018,1,20,0,30,0,0,4.3,-1.0
2018,1,20,1,30,0,0,4.3,-1.1
2018,1,20,2,30,0,0,4.3,-1.2000000000000002
2018,1,20,3,30,0,0,4.4,-1.1
2018,1,20,4,30,0,0,4.6000000000000005,-1.0
2018,1,20,5,30,0,0,4.800000000000001,-0.8
2018,1,20,6,30,0,0,5.0,-0.5
2018,1,20,7,30,15,151,5.300000000000001,0.6000000000000001
2018,1,20,8,30,44,635,5.5,2.4000000000000004
2018,1,20,9,30,78,627,5.300000000000001,4.2
2018,1,20,10,30,69,845,4.9,5.800000000000001
2018,1,20,11,30,76,858,4.5,6.800000000000001
2018,1,20,12,30,83,830,4.1000000000000005,7.4
2018,1,20,13,30,89,761,3.6,7.5
2018,1,20,14,30,102,490,3.1,6.800000000000001
2018,1,20,15,30,66,0,3.0,5.1000000000000005
2018,1,20,16,30,18,0,3.1,3.6
2018,1,20,17,30,0,0,3.1,3.0
2018,1,20,18,30,0,0,3.1,2.8000000000000003
2018,1,20,19,30,0,0,3.1,2.2
2018,1,20,20,30,0,0,3.2,1.9000000000000001
2018,1,20,21,30,0,0,3.1,1.6
2018,1,20,22,30,0,0,3.0,1.2000000000000002
2018,1,20,23,30,0,0,2.9000000000000004,0.9
2018,1,21,0,30,0,0,2.9000000000000004,0.7000000000000001
2018,1,21,1,30,0,0,2.8000000000000003,0.7000000000000001
2018,1,21,2,30,0,0,2.6,0.8
2018,1,21,3,30,0,0,2.5,0.9
2018,1,21,4,30,0,0,2.4000000000000004,0.8
2018,1,21,5,30,0,0,2.3000000000000003,0.7000000000000001
2018,1,21,6,30,0,0,2.2,0.8
2018,1,21,7,30,14,71,2.2,1.9000000000000001
2018,1,21,8,30,68,263,2.2,3.7
2018,1,21,9,30,115,367,1.9000000000000001,5.2
2018,1,21,10,30,153,406,1.7000000000000002,6.5
2018,1,21,11,30,177,418,1.4000000000000001,7.300000000000001
2018,1,21,12,30,182,413,1.2000000000000002,7.7
2018,1,21,13,30,157,433,1.1,7.800000000000001
2018,1,21,14,30,124,383,0.8,7.4
2018,1,21,15,30,85,234,0.7000000000000001,6.9
2018,1,21,16,30,28,86,0.9,6.300000000000001
2018,1,21,17,30,0,0,1.2000000000000002,5.7
2018,1,21,18,30,0,0,1.3,5.4
2018,1,21,19,30,0,0,1.6,4.4
2018,1,21,20,30,0,0,1.7000000000000002,4.0
2018,1,21,21,30,0,0,1.9000000000000001,3.7
2018,1,21,22,30,0,0,2.1,3.4000000000000004
2018,1,21,23,30,0,0,2.2,3.3000000000000003
2018,1,22,0,30,0,0,2.3000000000000003,3.2
2018,1,22,1,30,0,0,2.4000000000000004,3.0
2018,1,22,2,30,0,0,2.3000000000000003,2.8000000000000003
2018,1,22,3,30,0,0,2.0,2.9000000000000004
2018,1,22,4,30,0,0,1.6,3.1
2018,1,22,5,30,0,0,1.3,3.4000000000000004
2018,1,22,6,30,0,0,1.0,3.5
2018,1,22,7,30,7,18,0.7000000000000001,3.8000000000000003
2018,1,22,8,30,46,52,0.5,4.4
