Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,4,6,7,30,27,0,4.9,3.1
2018,4,6,8,30,57,0,6.1000000000000005,3.6
2018,4,6,9,30,214,10,6.9,4.5
2018,4,6,10,30,242,15,7.4,5.9
2018,4,6,11,30,260,18,7.9,7.4
2018,4,6,12,30,310,31,8.1,8.6
2018,4,6,13,30,320,399,7.300000000000001,9.4
2018,4,6,14,30,268,367,6.300000000000001,9.8
2018,4,6,15,30,197,308,5.4,9.9
2018,4,6,16,30,104,535,4.6000000000000005,9.600000000000001
2018,4,6,17,30,41,0,4.4,8.6
2018,4,6,18,30,2,5,4.5,8.0
2018,4,6,19,30,0,0,4.9,7.7
2018,4,6,20,30,0,0,4.7,7.4
2018,4,6,21,30,0,0,4.4,7.300000000000001
2018,4,6,22,30,0,0,3.6,7.2
2018,4,6,23,30,0,0,2.7,7.1000000000000005
2018,4,7,0,30,0,0,2.8000000000000003,6.800000000000001
2018,4,7,1,30,0,0,4.3,6.2
2018,4,7,2,30,0,0,5.5,5.2
2018,4,7,3,30,0,0,5.2,4.4
2018,4,7,4,30,0,0,4.7,4.1000000000000005
2018,4,7,5,30,3,4,5.1000000000000005,3.8000000000000003
2018,4,7,6,30,44,27,5.5,3.6
2018,4,7,7,30,37,0,5.5,3.4000000000000004
2018,4,7,8,30,237,137,5.0,3.4000000000000004
2018,4,7,9,30,252,55,4.3,3.8000000000000003
2018,4,7,10,30,370,121,3.7,4.5
2018,4,7,11,30,365,229,3.3000000000000003,5.300000000000001
2018,4,7,12,30,314,494,3.0,5.9
2018,4,7,13,30,122,899,2.8000000000000003,6.2
2018,4,7,14,30,118,854,2.5,6.5
2018,4,7,15,30,166,134,2.1,6.4
2018,4,7,16,30,89,0,1.7000000000000002,5.9
2018,4,7,17,30,37,56,1.7000000000000002,5.2
2018,4,7,18,30,2,7,1.8,4.7
2018,4,7,19,30,0,0,2.6,4.1000000000000005
2018,4,7,20,30,0,0,3.4000000000000004,3.5
2018,4,7,21,30,0,0,4.2,2.9000000000000004
2018,4,7,22,30,0,0,5.0,2.3000000000000003
2018,4,7,23,30,0,0,5.9,1.7000000000000002
2018,4,8,0,30,0,0,6.4,1.1
2018,4,8,1,30,0,0,6.4,0.7000000000000001
2018,4,8,2,30,0,0,6.300000000000001,0.30000000000000004
2018,4,8,3,30,0,0,6.300000000000001,0.1
2018,4,8,4,30,0,0,6.1000000000000005,-0.2
2018,4,8,5,30,7,23,6.0,-0.2
2018,4,8,6,30,61,299,6.0,0.2
2018,4,8,7,30,107,522,6.1000000000000005,0.9
2018,4,8,8,30,112,727,6.0,1.9000000000000001
2018,4,8,9,30,116,901,5.6000000000000005,3.0
2018,4,8,10,30,114,952,5.2,4.0
2018,4,8,11,30,119,957,4.800000000000001,4.7
2018,4,8,12,30,246,648,4.9,5.1000000000000005
2018,4,8,13,30,288,451,5.2,5.2
2018,4,8,14,30,162,741,5.7,5.2
2018,4,8,15,30,203,363,6.1000000000000005,4.9
2018,4,8,16,30,108,470,6.0,4.4
2018,4,8,17,30,62,137,5.7,3.5
2018,4,8,18,30,3,18,5.5,2.9000000000000004
2018,4,8,19,30,0,0,5.300000000000001,1.7000000000000002
2018,4,8,20,30,0,0,5.1000000000000005,1.1
2018,4,8,21,30,0,0,4.9,0.5
2018,4,8,22,30,0,0,4.800000000000001,0.0
2018,4,8,23,30,0,0,4.6000000000000005,-0.4
2018,4,9,0,30,0,0,4.5,-0.6000000000000001
2018,4,9,1,30,0,0,4.3,-0.5
2018,4,9,2,30,0,0,4.0,-0.5
2018,4,9,3,30,0,0,3.7,-0.5
2018,4,9,4,30,0,0,3.5,-0.5
2018,4,9,5,30,6,12,3.4000000000000004,-0.1
2018,4,9,6,30,68,222,3.2,0.6000000000000001
2018,4,9,7,30,97,608,2.7,1.1
2018,4,9,8,30,205,358,2.2,1.7000000000000002
2018,4,9,9,30,209,585,1.8,2.6
2018,4,9,10,30,143,879,1.7000000000000002,3.6
2018,4,9,11,30,135,921,1.8,4.6000000000000005
2018,4,9,12,30,147,894,2.1,5.4
2018,4,9,13,30,148,863,2.6,6.0
2018,4,9,14,30,142,812,3.0,6.2
2018,4,9,15,30,225,182,3.1,6.0
2018,4,9,16,30,121,3,3.1,5.5
2018,4,9,17,30,43,0,3.2,4.6000000000000005
2018,4,9,18,30,2,2,3.3000000000000003,4.1000000000000005
2018,4,9,19,30,0,0,3.5,4.1000000000000005
2018,4,9,20,30,0,0,3.4000000000000004,3.9000000000000004
2018,4,9,21,30,0,0,3.2,3.6
2018,4,9,22,30,0,0,2.9000000000000004,3.3000000000000003
2018,4,9,23,30,0,0,2.6,3.0
2018,4,10,0,30,0,0,2.4000000000000004,2.8000000000000003
2018,4,10,1,30,0,0,2.1,2.6
2018,4,10,2,30,0,0,1.9000000000000001,2.3000000000000003
2018,4,10,3,30,0,0,1.8,2.0
2018,4,10,4,30,0,0,1.7000000000000002,1.8
2018,4,10,5,30,1,0,1.7000000000000002,2.1
2018,4,10,6,30,11,0,1.8,2.9000000000000004
2018,4,10,7,30,27,0,2.0,3.8000000000000003
2018,4,10,8,30,46,0,2.0,4.7
2018,4,10,9,30,97,0,2.1,5.6000000000000005
2018,4,10,10,30,294,68,2.2,6.300000000000001
2018,4,10,11,30,103,1,2.1,6.800000000000001
2018,4,10,12,30,201,10,2.1,7.300000000000001
2018,4,10,13,30,316,284,1.9000000000000001,7.7
2018,4,10,14,30,164,35,1.9000000000000001,7.800000000000001
2018,4,10,15,30,196,108,1.9000000000000001,7.800000000000001
2018,4,10,16,30,126,29,1.9000000000000001,7.300000000000001
2018,4,10,17,30,59,84,1.9000000000000001,6.300000000000001
2018,4,10,18,30,4,13,2.0,5.6000000000000005
2018,4,10,19,30,0,0,3.1,4.6000000000000005
2018,4,10,20,30,0,0,3.7,3.8000000000000003
2018,4,10,21,30,0,0,3.7,3.1
2018,4,10,22,30,0,0,3.4000000000000004,2.4000000000000004
2018,4,10,23,30,0,0,3.1,1.9000000000000001
2018,4,11,0,30,0,0,2.9000000000000004,1.4000000000000001
2018,4,11,1,30,0,0,2.8000000000000003,1.0
2018,4,11,2,30,0,0,2.7,0.8
2018,4,11,3,30,0,0,2.7,0.6000000000000001
2018,4,11,4,30,0,0,2.7,0.6000000000000001
2018,4,11,5,30,6,2,2.4000000000000004,1.4000000000000001
2018,4,11,6,30,75,207,2.0,3.0
2018,4,11,7,30,94,707,1.4000000000000001,4.7
2018,4,11,8,30,113,816,1.0,6.0
2018,4,11,9,30,127,866,1.0,6.9
2018,4,11,10,30,142,884,1.2000000000000002,7.5
2018,4,11,11,30,154,884,1.5,7.9
2018,4,11,12,30,183,820,2.0,8.200000000000001
2018,4,11,13,30,299,385,2.5,8.200000000000001
2018,4,11,14,30,218,584,2.7,8.200000000000001
2018,4,11,15,30,180,539,2.9000000000000004,8.0
2018,4,11,16,30,127,27,3.0,7.5
2018,4,11,17,30,70,331,3.1,6.4
2018,4,11,18,30,4,15,3.1,5.6000000000000005
2018,4,11,19,30,0,0,3.5,5.2
2018,4,11,20,30,0,0,3.9000000000000004,5.1000000000000005
2018,4,11,21,30,0,0,4.2,4.9
2018,4,11,22,30,0,0,4.3,4.800000000000001
2018,4,11,23,30,0,0,4.2,4.5
2018,4,12,0,30,0,0,4.1000000000000005,4.3
2018,4,12,1,30,0,0,3.9000000000000004,4.3
2018,4,12,2,30,0,0,3.7,4.3
2018,4,12,3,30,0,0,3.3000000000000003,4.4
2018,4,12,4,30,0,0,2.6,4.4
2018,4,12,5,30,5,2,2.0,5.0
2018,4,12,6,30,79,75,1.6,6.1000000000000005
2018,4,12,7,30,148,273,1.4000000000000001,7.300000000000001
2018,4,12,8,30,243,224,1.7000000000000002,8.4
2018,4,12,9,30,320,250,2.2,9.1
2018,4,12,10,30,370,293,2.7,9.8
2018,4,12,11,30,321,491,3.2,10.4
2018,4,12,12,30,348,331,3.6,10.4
2018,4,12,13,30,336,137,4.0,10.3
2018,4,12,14,30,289,190,4.6000000000000005,10.600000000000001
2018,4,12,15,30,190,458,5.0,10.8
2018,4,12,16,30,49,0,5.300000000000001,10.600000000000001
2018,4,12,17,30,9,0,5.7,9.9
2018,4,12,18,30,1,0,6.1000000000000005,9.600000000000001
2018,4,12,19,30,0,0,7.1000000000000005,9.3
2018,4,12,20,30,0,0,7.300000000000001,9.3
2018,4,12,21,30,0,0,7.300000000000001,9.3
2018,4,12,22,30,0,0,7.1000000000000005,9.5
2018,4,12,23,30,0,0,6.800000000000001,9.700000000000001
2018,4,13,0,30,0,0,6.6000000000000005,9.8
2018,4,13,1,30,0,0,6.5,9.9
2018,4,13,2,30,0,0,6.4,10.200000000000001
2018,4,13,3,30,0,0,6.2,10.5
2018,4,13,4,30,0,0,5.800000000000001,10.4
2018,4,13,5,30,2,0,5.5,10.200000000000001
2018,4,13,6,30,11,0,5.1000000000000005,10.5
2018,4,13,7,30,62,0,4.4,11.3
2018,4,13,8,30,244,243,4.0,12.600000000000001
2018,4,13,9,30,314,240,4.3,14.200000000000001
2018,4,13,10,30,321,439,4.3,15.5
2018,4,13,11,30,356,415,3.8000000000000003,15.9
2018,4,13,12,30,317,500,3.4000000000000004,15.9
2018,4,13,13,30,203,697,3.5,16.2
2018,4,13,14,30,192,630,3.7,16.6
2018,4,13,15,30,130,680,4.0,16.400000000000002
2018,4,13,16,30,104,566,4.5,15.200000000000001
2018,4,13,17,30,65,215,4.800000000000001,13.600000000000001
2018,4,13,18,30,5,17,4.9,12.8
2018,4,13,19,30,0,0,4.7,11.700000000000001
2018,4,13,20,30,0,0,5.1000000000000005,11.3
2018,4,13,21,30,0,0,5.5,10.9
2018,4,13,22,30,0,0,5.5,10.600000000000001
2018,4,13,23,30,0,0,5.2,10.4
2018,4,14,0,30,0,0,5.1000000000000005,10.3
2018,4,14,1,30,0,0,5.2,10.5
2018,4,14,2,30,0,0,4.9,10.700000000000001
2018,4,14,3,30,0,0,4.2,10.5
2018,4,14,4,30,0,0,3.7,10.200000000000001
2018,4,14,5,30,12,49,3.5,10.8
2018,4,14,6,30,79,196,3.2,12.200000000000001
2018,4,14,7,30,110,575,2.8000000000000003,13.700000000000001
2018,4,14,8,30,136,693,2.0,15.200000000000001
2018,4,14,9,30,149,766,1.4000000000000001,16.400000000000002
2018,4,14,10,30,154,814,1.2000000000000002,17.2
2018,4,14,11,30,160,824,1.5,17.6
2018,4,14,12,30,162,817,2.0,17.5
2018,4,14,13,30,160,790,2.6,17.0
2018,4,14,14,30,159,731,3.0,16.2
2018,4,14,15,30,149,636,3.3000000000000003,14.8
2018,4,14,16,30,122,447,4.2,12.8
2018,4,14,17,30,70,130,6.0,10.200000000000001
2018,4,14,18,30,5,5,7.1000000000000005,8.9
2018,4,14,19,30,0,0,8.1,7.2
2018,4,14,20,30,0,0,8.0,6.7
2018,4,14,21,30,0,0,7.7,6.300000000000001
2018,4,14,22,30,0,0,7.4,6.0
2018,4,14,23,30,0,0,7.300000000000001,5.7
2018,4,15,0,30,0,0,7.300000000000001,5.5
2018,4,15,1,30,0,0,7.300000000000001,5.4
2018,4,15,2,30,0,0,7.2,5.300000000000001
2018,4,15,3,30,0,0,7.300000000000001,5.2
2018,4,15,4,30,0,0,7.6000000000000005,5.0
2018,4,15,5,30,11,17,7.7,4.800000000000001
2018,4,15,6,30,55,150,7.7,4.6000000000000005
2018,4,15,7,30,48,0,7.800000000000001,4.6000000000000005
2018,4,15,8,30,93,2,7.9,4.7
2018,4,15,9,30,140,1,8.0,4.9
2018,4,15,10,30,166,4,8.0,5.0
2018,4,15,11,30,183,6,8.0,5.1000000000000005
2018,4,15,12,30,175,4,8.1,5.0
2018,4,15,13,30,117,0,8.3,4.9
2018,4,15,14,30,109,0,8.5,4.800000000000001
2018,4,15,15,30,82,1,8.6,4.6000000000000005
2018,4,15,16,30,29,0,8.700000000000001,4.4
2018,4,15,17,30,8,0,8.700000000000001,4.2
2018,4,15,18,30,2,1,8.6,4.2
2018,4,15,19,30,0,0,8.5,4.0
2018,4,15,20,30,0,0,8.1,4.0
2018,4,15,21,30,0,0,7.800000000000001,4.1000000000000005
2018,4,15,22,30,0,0,7.800000000000001,4.2
2018,4,15,23,30,0,0,8.0,4.4
2018,4,16,0,30,0,0,8.3,4.7
2018,4,16,1,30,0,0,8.5,5.1000000000000005
2018,4,16,2,30,0,0,8.3,5.7
2018,4,16,3,30,0,0,7.800000000000001,6.6000000000000005
2018,4,16,4,30,0,0,7.6000000000000005,7.4
2018,4,16,5,30,3,0,7.6000000000000005,8.200000000000001
2018,4,16,6,30,10,0,7.7,9.0
2018,4,16,7,30,35,0,8.0,10.0
2018,4,16,8,30,31,0,8.5,11.0
2018,4,16,9,30,60,0,9.5,12.0
2018,4,16,10,30,81,0,10.5,12.8
2018,4,16,11,30,158,69,9.9,12.9
2018,4,16,12,30,190,7,8.4,12.5
2018,4,16,13,30,221,10,7.7,12.100000000000001
2018,4,16,14,30,138,811,7.6000000000000005,11.600000000000001
2018,4,16,15,30,138,698,7.5,11.0
2018,4,16,16,30,127,460,7.5,10.600000000000001
2018,4,16,17,30,33,46,7.5,9.8
2018,4,16,18,30,3,7,7.5,9.200000000000001
2018,4,16,19,30,0,0,6.4,7.7
2018,4,16,20,30,0,0,5.7,7.1000000000000005
2018,4,16,21,30,0,0,5.0,6.5
2018,4,16,22,30,0,0,4.6000000000000005,6.0
2018,4,16,23,30,0,0,4.4,5.6000000000000005
2018,4,17,0,30,0,0,4.3,5.2
2018,4,17,1,30,0,0,4.2,4.9
2018,4,17,2,30,0,0,4.4,4.7
2018,4,17,3,30,0,0,4.6000000000000005,4.6000000000000005
2018,4,17,4,30,0,0,4.9,4.4
2018,4,17,5,30,3,0,5.2,4.4
2018,4,17,6,30,18,0,5.6000000000000005,4.7
2018,4,17,7,30,60,0,5.9,5.2
2018,4,17,8,30,251,186,5.800000000000001,5.9
2018,4,17,9,30,336,165,5.5,6.7
2018,4,17,10,30,395,135,5.300000000000001,7.4
2018,4,17,11,30,221,10,5.4,7.7
2018,4,17,12,30,210,9,5.7,7.6000000000000005
2018,4,17,13,30,171,6,6.2,7.300000000000001
2018,4,17,14,30,112,0,6.5,6.9
2018,4,17,15,30,120,0,6.6000000000000005,6.300000000000001
2018,4,17,16,30,46,0,6.2,5.4
2018,4,17,17,30,11,0,5.5,4.7
2018,4,17,18,30,1,0,5.1000000000000005,4.5
2018,4,17,19,30,0,0,4.9,4.2
2018,4,17,20,30,0,0,4.9,4.0
2018,4,17,21,30,0,0,5.1000000000000005,3.8000000000000003
2018,4,17,22,30,0,0,5.4,3.5
2018,4,17,23,30,0,0,5.7,3.2
2018,4,18,0,30,0,0,5.7,2.9000000000000004
2018,4,18,1,30,0,0,5.6000000000000005,2.5
2018,4,18,2,30,0,0,5.4,2.0
2018,4,18,3,30,0,0,5.2,1.8
2018,4,18,4,30,0,0,5.0,1.7000000000000002
2018,4,18,5,30,8,8,5.300000000000001,2.2
2018,4,18,6,30,44,0,6.1000000000000005,3.3000000000000003
2018,4,18,7,30,159,55,6.4,4.5
2018,4,18,8,30,245,83,6.2,5.800000000000001
2018,4,18,9,30,319,307,5.9,7.0
2018,4,18,10,30,393,226,5.6000000000000005,7.9
2018,4,18,11,30,386,316,5.2,8.6
2018,4,18,12,30,144,876,4.5,9.1
2018,4,18,13,30,125,896,3.8000000000000003,9.3
2018,4,18,14,30,118,861,3.3000000000000003,9.4
2018,4,18,15,30,106,798,2.9000000000000004,9.4
2018,4,18,16,30,91,677,2.4000000000000004,9.200000000000001
2018,4,18,17,30,63,444,1.8,8.3
2018,4,18,18,30,9,42,1.6,7.6000000000000005
2018,4,18,19,30,0,0,1.4000000000000001,7.1000000000000005
2018,4,18,20,30,0,0,1.0,7.300000000000001
2018,4,18,21,30,0,0,0.8,7.4
2018,4,18,22,30,0,0,0.7000000000000001,7.300000000000001
2018,4,18,23,30,0,0,0.9,6.9
2018,4,19,0,30,0,0,1.3,6.300000000000001
2018,4,19,1,30,0,0,2.0,5.9
2018,4,19,2,30,0,0,1.8,5.800000000000001
2018,4,19,3,30,0,0,1.8,5.5
2018,4,19,4,30,0,0,2.8000000000000003,5.2
2018,4,19,5,30,4,4,3.7,5.4
2018,4,19,6,30,23,7,3.8000000000000003,5.800000000000001
2018,4,19,7,30,164,148,3.4000000000000004,6.5
2018,4,19,8,30,221,62,2.7,7.7
2018,4,19,9,30,103,1,1.8,8.5
2018,4,19,10,30,78,0,1.6,8.5
2018,4,19,11,30,194,8,1.9000000000000001,8.3
2018,4,19,12,30,90,0,2.7,8.0
2018,4,19,13,30,143,2,3.8000000000000003,7.7
2018,4,19,14,30,304,85,5.0,7.4
2018,4,19,15,30,197,82,5.800000000000001,7.2
2018,4,19,16,30,49,3,6.0,6.9
2018,4,19,17,30,26,55,6.1000000000000005,6.300000000000001
2018,4,19,18,30,11,78,6.2,5.9
2018,4,19,19,30,0,0,6.800000000000001,4.7
2018,4,19,20,30,0,0,6.9,4.0
2018,4,19,21,30,0,0,6.7,3.5
2018,4,19,22,30,0,0,6.4,3.1
2018,4,19,23,30,0,0,6.1000000000000005,2.7
2018,4,20,0,30,0,0,5.9,2.4000000000000004
2018,4,20,1,30,0,0,5.800000000000001,2.2
2018,4,20,2,30,0,0,5.9,2.0
2018,4,20,3,30,0,0,6.0,1.8
2018,4,20,4,30,0,0,6.1000000000000005,1.6
2018,4,20,5,30,18,34,6.300000000000001,1.9000000000000001
2018,4,20,6,30,69,485,6.7,2.8000000000000003
2018,4,20,7,30,107,616,6.7,3.9000000000000004
2018,4,20,8,30,85,888,6.300000000000001,5.1000000000000005
2018,4,20,9,30,95,930,5.800000000000001,6.300000000000001
2018,4,20,10,30,106,946,5.4,7.4
2018,4,20,11,30,110,954,5.0,8.3
2018,4,20,12,30,110,947,4.6000000000000005,8.9
2018,4,20,13,30,108,929,4.3,9.1
2018,4,20,14,30,101,900,4.4,9.1
2018,4,20,15,30,90,848,4.7,8.6
2018,4,20,16,30,73,755,5.300000000000001,8.0
2018,4,20,17,30,52,571,5.6000000000000005,6.800000000000001
2018,4,20,18,30,13,112,5.6000000000000005,6.1000000000000005
2018,4,20,19,30,0,0,5.1000000000000005,4.6000000000000005
2018,4,20,20,30,0,0,4.7,3.8000000000000003
2018,4,20,21,30,0,0,4.3,3.1
2018,4,20,22,30,0,0,4.0,2.7
2018,4,20,23,30,0,0,3.9000000000000004,2.4000000000000004
2018,4,21,0,30,0,0,3.8000000000000003,2.2
2018,4,21,1,30,0,0,3.8000000000000003,2.0
2018,4,21,2,30,0,0,3.7,1.8
2018,4,21,3,30,0,0,3.6,1.6
2018,4,21,4,30,0,0,3.5,1.6
2018,4,21,5,30,22,91,3.6,2.4000000000000004
2018,4,21,6,30,66,582,3.7,4.1000000000000005
2018,4,21,7,30,90,753,3.5,6.0
2018,4,21,8,30,104,848,3.1,7.9
2018,4,21,9,30,106,917,2.6,9.200000000000001
2018,4,21,10,30,100,958,2.3000000000000003,10.100000000000001
2018,4,21,11,30,102,971,2.2,10.8
2018,4,21,12,30,104,965,2.2,11.5
2018,4,21,13,30,104,946,2.3000000000000003,11.9
2018,4,21,14,30,108,891,2.3000000000000003,12.200000000000001
2018,4,21,15,30,119,740,2.2,12.100000000000001
2018,4,21,16,30,104,563,2.0,11.5
2018,4,21,17,30,70,290,1.8,10.4
2018,4,21,18,30,11,37,1.8,9.600000000000001
2018,4,21,19,30,0,0,2.1,8.4
2018,4,21,20,30,0,0,2.5,7.6000000000000005
2018,4,21,21,30,0,0,3.1,6.800000000000001
2018,4,21,22,30,0,0,3.5,6.0
2018,4,21,23,30,0,0,3.5,5.4
2018,4,22,0,30,0,0,3.3000000000000003,5.0
2018,4,22,1,30,0,0,3.2,4.6000000000000005
2018,4,22,2,30,0,0,3.2,4.1000000000000005
2018,4,22,3,30,0,0,3.2,3.6
2018,4,22,4,30,0,0,3.2,3.4000000000000004
2018,4,22,5,30,23,68,3.1,4.2
2018,4,22,6,30,65,604,2.8000000000000003,5.9
2018,4,22,7,30,84,782,2.1,8.0
2018,4,22,8,30,98,870,1.6,10.0
2018,4,22,9,30,109,915,1.4000000000000001,11.3
2018,4,22,10,30,117,940,1.2000000000000002,12.4
2018,4,22,11,30,116,956,0.9,13.4
2018,4,22,12,30,110,960,0.6000000000000001,13.9
2018,4,22,13,30,104,949,1.0,13.9
2018,4,22,14,30,100,912,1.8,13.600000000000001
2018,4,22,15,30,90,856,2.7,13.100000000000001
2018,4,22,16,30,76,759,3.3000000000000003,12.200000000000001
2018,4,22,17,30,54,572,3.6,10.700000000000001
2018,4,22,18,30,14,122,3.6,9.8
2018,4,22,19,30,0,0,3.7,8.200000000000001
2018,4,22,20,30,0,0,3.7,7.5
2018,4,22,21,30,0,0,3.5,7.1000000000000005
2018,4,22,22,30,0,0,3.1,6.800000000000001
2018,4,22,23,30,0,0,2.8000000000000003,6.5
2018,4,23,0,30,0,0,2.7,6.2
2018,4,23,1,30,0,0,2.4000000000000004,5.9
2018,4,23,2,30,0,0,2.0,5.6000000000000005
2018,4,23,3,30,0,0,1.5,5.300000000000001
2018,4,23,4,30,0,0,1.2000000000000002,5.2
2018,4,23,5,30,27,134,1.7000000000000002,5.9
2018,4,23,6,30,66,596,2.3000000000000003,7.300000000000001
2018,4,23,7,30,89,770,2.5,8.9
2018,4,23,8,30,102,862,2.4000000000000004,10.4
2018,4,23,9,30,105,924,2.2,11.5
2018,4,23,10,30,102,960,2.1,12.200000000000001
2018,4,23,11,30,104,972,2.2,12.600000000000001
2018,4,23,12,30,107,965,2.3000000000000003,12.8
2018,4,23,13,30,112,938,2.3000000000000003,12.700000000000001
2018,4,23,14,30,108,901,2.2,12.4
2018,4,23,15,30,98,843,2.1,11.9
2018,4,23,16,30,83,743,2.2,11.100000000000001
2018,4,23,17,30,58,558,2.4000000000000004,9.600000000000001
2018,4,23,18,30,15,111,2.5,8.700000000000001
2018,4,23,19,30,0,0,2.9000000000000004,7.4
2018,4,23,20,30,0,0,2.9000000000000004,7.0
2018,4,23,21,30,0,0,2.9000000000000004,6.9
2018,4,23,22,30,0,0,2.9000000000000004,7.0
2018,4,23,23,30,0,0,2.9000000000000004,6.9
2018,4,24,0,30,0,0,2.8000000000000003,6.800000000000001
2018,4,24,1,30,0,0,2.6,6.7
2018,4,24,2,30,0,0,2.4000000000000004,6.5
2018,4,24,3,30,0,0,2.4000000000000004,6.5
2018,4,24,4,30,0,0,2.3000000000000003,6.7
2018,4,24,5,30,29,206,2.2,7.4
2018,4,24,6,30,63,637,2.1,8.700000000000001
2018,4,24,7,30,81,802,2.3000000000000003,10.200000000000001
2018,4,24,8,30,96,876,2.6,11.5
2018,4,24,9,30,191,684,2.9000000000000004,12.200000000000001
2018,4,24,10,30,212,728,3.1,12.600000000000001
2018,4,24,11,30,192,801,3.4000000000000004,12.700000000000001
2018,4,24,12,30,225,732,3.6,12.4
2018,4,24,13,30,363,331,3.7,12.0
2018,4,24,14,30,336,171,3.9000000000000004,11.5
2018,4,24,15,30,255,110,3.9000000000000004,11.0
2018,4,24,16,30,156,41,4.0,10.5
2018,4,24,17,30,60,0,4.0,10.0
2018,4,24,18,30,12,17,4.1000000000000005,9.8
2018,4,24,19,30,0,0,4.4,9.700000000000001
2018,4,24,20,30,0,0,4.3,9.600000000000001
2018,4,24,21,30,0,0,4.3,9.5
2018,4,24,22,30,0,0,4.3,9.5
2018,4,24,23,30,0,0,4.0,9.5
2018,4,25,0,30,0,0,3.7,9.5
2018,4,25,1,30,0,0,3.6,9.5
2018,4,25,2,30,0,0,3.8000000000000003,9.5
2018,4,25,3,30,0,0,4.1000000000000005,9.5
2018,4,25,4,30,0,0,4.4,9.600000000000001
2018,4,25,5,30,6,0,4.7,9.700000000000001
2018,4,25,6,30,14,0,5.1000000000000005,10.0
2018,4,25,7,30,27,0,5.5,10.4
2018,4,25,8,30,37,0,6.0,10.9
2018,4,25,9,30,68,0,6.6000000000000005,11.5
2018,4,25,10,30,160,4,6.7,11.9
2018,4,25,11,30,122,2,5.9,11.9
2018,4,25,12,30,149,3,4.4,12.0
2018,4,25,13,30,68,0,2.6,12.3
2018,4,25,14,30,135,2,1.5,12.700000000000001
2018,4,25,15,30,183,28,1.1,12.9
2018,4,25,16,30,18,0,1.1,12.700000000000001
2018,4,25,17,30,8,0,1.2000000000000002,11.9
2018,4,25,18,30,4,3,1.2000000000000002,11.3
2018,4,25,19,30,0,0,1.5,10.3
2018,4,25,20,30,0,0,1.8,10.0
2018,4,25,21,30,0,0,2.0,9.9
2018,4,25,22,30,0,0,2.0,9.8
2018,4,25,23,30,0,0,1.7000000000000002,9.8
2018,4,26,0,30,0,0,1.5,9.9
2018,4,26,1,30,0,0,1.5,10.3
2018,4,26,2,30,0,0,1.8,10.700000000000001
2018,4,26,3,30,0,0,2.6,11.0
2018,4,26,4,30,0,0,3.3000000000000003,11.0
2018,4,26,5,30,32,114,3.6,11.0
2018,4,26,6,30,81,502,3.9000000000000004,11.3
2018,4,26,7,30,114,632,4.0,11.9
2018,4,26,8,30,116,803,3.9000000000000004,12.600000000000001
2018,4,26,9,30,120,871,3.8000000000000003,13.200000000000001
2018,4,26,10,30,118,913,3.8000000000000003,13.8
2018,4,26,11,30,302,594,3.6,14.4
2018,4,26,12,30,149,871,3.4000000000000004,14.9
2018,4,26,13,30,258,615,3.2,15.3
2018,4,26,14,30,111,868,3.0,15.4
2018,4,26,15,30,99,815,2.7,15.4
2018,4,26,16,30,82,723,2.3000000000000003,15.3
2018,4,26,17,30,59,528,1.8,14.3
2018,4,26,18,30,17,126,1.6,13.600000000000001
2018,4,26,19,30,0,0,1.5,12.600000000000001
2018,4,26,20,30,0,0,1.2000000000000002,12.200000000000001
2018,4,26,21,30,0,0,0.8,11.9
2018,4,26,22,30,0,0,0.4,11.5
2018,4,26,23,30,0,0,0.6000000000000001,11.0
2018,4,27,0,30,0,0,0.9,10.4
2018,4,27,1,30,0,0,1.1,10.100000000000001
2018,4,27,2,30,0,0,1.1,9.8
2018,4,27,3,30,0,0,1.1,9.5
2018,4,27,4,30,0,0,1.2000000000000002,9.4
2018,4,27,5,30,14,0,1.7000000000000002,9.700000000000001
2018,4,27,6,30,88,60,2.7,10.0
2018,4,27,7,30,38,0,4.0,10.5
2018,4,27,8,30,56,0,4.6000000000000005,10.700000000000001
2018,4,27,9,30,80,0,4.800000000000001,10.8
2018,4,27,10,30,78,0,5.0,11.0
2018,4,27,11,30,225,14,4.5,10.9
2018,4,27,12,30,100,0,3.2,10.700000000000001
2018,4,27,13,30,103,1,1.6,10.9
2018,4,27,14,30,83,0,0.6000000000000001,11.200000000000001
2018,4,27,15,30,77,0,0.4,11.4
2018,4,27,16,30,53,7,0.7000000000000001,11.4
2018,4,27,17,30,76,276,0.8,11.0
2018,4,27,18,30,15,39,0.7000000000000001,10.700000000000001
2018,4,27,19,30,0,0,0.8,10.200000000000001
2018,4,27,20,30,0,0,0.9,9.9
2018,4,27,21,30,0,0,0.9,9.5
2018,4,27,22,30,0,0,0.9,9.3
2018,4,27,23,30,0,0,0.8,9.1
2018,4,28,0,30,0,0,0.7000000000000001,9.0
2018,4,28,1,30,0,0,0.5,8.9
2018,4,28,2,30,0,0,0.5,8.8
2018,4,28,3,30,0,0,0.6000000000000001,8.5
2018,4,28,4,30,0,0,0.9,8.200000000000001
2018,4,28,5,30,38,140,1.1,8.700000000000001
2018,4,28,6,30,85,142,1.3,9.8
2018,4,28,7,30,149,6,1.5,11.0
2018,4,28,8,30,255,54,1.8,12.3
2018,4,28,9,30,353,115,2.1,13.3
2018,4,28,10,30,140,872,2.4000000000000004,14.100000000000001
2018,4,28,11,30,150,874,2.6,14.600000000000001
