Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,3,7,11,30,86,0,8.5,2.6
2018,3,7,12,30,82,0,8.4,2.4000000000000004
2018,3,7,13,30,70,0,8.1,2.3000000000000003
2018,3,7,14,30,56,0,7.9,2.0
2018,3,7,15,30,38,0,8.1,1.6
2018,3,7,16,30,17,0,8.3,1.3
2018,3,7,17,30,7,11,8.3,1.1
2018,3,7,18,30,0,0,8.3,1.0
2018,3,7,19,30,0,0,7.4,0.9
2018,3,7,20,30,0,0,6.800000000000001,0.6000000000000001
2018,3,7,21,30,0,0,6.6000000000000005,0.2
2018,3,7,22,30,0,0,6.5,0.0
2018,3,7,23,30,0,0,6.300000000000001,-0.2
2018,3,8,0,30,0,0,5.9,-0.6000000000000001
2018,3,8,1,30,0,0,5.4,-1.1
2018,3,8,2,30,0,0,5.0,-1.8
2018,3,8,3,30,0,0,4.6000000000000005,-2.4000000000000004
2018,3,8,4,30,0,0,4.5,-2.8000000000000003
2018,3,8,5,30,0,0,4.5,-2.9000000000000004
2018,3,8,6,30,15,129,4.5,-2.0
2018,3,8,7,30,62,589,4.7,-0.1
2018,3,8,8,30,93,771,4.9,1.5
2018,3,8,9,30,156,586,4.800000000000001,2.2
2018,3,8,10,30,294,128,4.6000000000000005,2.6
2018,3,8,11,30,279,404,4.4,2.9000000000000004
2018,3,8,12,30,268,141,4.4,3.1
2018,3,8,13,30,278,167,4.3,3.1
2018,3,8,14,30,174,517,4.2,2.9000000000000004
2018,3,8,15,30,139,67,4.1000000000000005,2.7
2018,3,8,16,30,57,4,4.0,1.9000000000000001
2018,3,8,17,30,10,9,3.9000000000000004,0.7000000000000001
2018,3,8,18,30,0,0,3.9000000000000004,0.1
2018,3,8,19,30,0,0,3.9000000000000004,-0.6000000000000001
2018,3,8,20,30,0,0,3.8000000000000003,-1.2000000000000002
2018,3,8,21,30,0,0,3.7,-1.9000000000000001
2018,3,8,22,30,0,0,3.6,-2.6
2018,3,8,23,30,0,0,3.5,-3.0
2018,3,9,0,30,0,0,3.5,-3.1
2018,3,9,1,30,0,0,3.7,-2.8000000000000003
2018,3,9,2,30,0,0,4.0,-2.4000000000000004
2018,3,9,3,30,0,0,4.5,-2.0
2018,3,9,4,30,0,0,4.9,-1.7000000000000002
2018,3,9,5,30,0,0,5.0,-1.4000000000000001
2018,3,9,6,30,14,35,5.2,-1.0
2018,3,9,7,30,75,313,5.5,-0.1
2018,3,9,8,30,134,374,5.6000000000000005,0.8
2018,3,9,9,30,196,406,5.6000000000000005,1.5
2018,3,9,10,30,242,439,5.300000000000001,2.1
2018,3,9,11,30,256,472,5.300000000000001,2.7
2018,3,9,12,30,258,359,5.4,3.2
2018,3,9,13,30,155,717,5.6000000000000005,3.5
2018,3,9,14,30,139,674,5.7,3.5
2018,3,9,15,30,99,691,5.6000000000000005,3.3000000000000003
2018,3,9,16,30,72,422,5.5,2.8000000000000003
2018,3,9,17,30,29,282,5.5,2.1
2018,3,9,18,30,0,0,5.5,1.7000000000000002
2018,3,9,19,30,0,0,5.300000000000001,1.0
2018,3,9,20,30,0,0,5.0,0.4
2018,3,9,21,30,0,0,4.800000000000001,-0.2
2018,3,9,22,30,0,0,4.9,-0.5
2018,3,9,23,30,0,0,4.9,-0.5
2018,3,10,0,30,0,0,4.9,-0.6000000000000001
2018,3,10,1,30,0,0,5.0,-0.8
2018,3,10,2,30,0,0,5.2,-1.1
2018,3,10,3,30,0,0,5.1000000000000005,-1.5
2018,3,10,4,30,0,0,4.800000000000001,-2.0
2018,3,10,5,30,0,0,4.800000000000001,-2.1
2018,3,10,6,30,19,188,5.0,-1.3
2018,3,10,7,30,55,628,5.4,0.1
2018,3,10,8,30,74,793,5.6000000000000005,1.3
2018,3,10,9,30,141,633,5.5,2.0
2018,3,10,10,30,276,216,5.4,2.6
2018,3,10,11,30,300,119,5.300000000000001,3.0
2018,3,10,12,30,315,205,5.2,3.1
2018,3,10,13,30,261,38,5.2,3.2
2018,3,10,14,30,249,131,5.0,3.2
2018,3,10,15,30,165,65,4.6000000000000005,3.0
2018,3,10,16,30,87,5,4.0,2.2
2018,3,10,17,30,17,0,3.6,1.1
2018,3,10,18,30,0,0,3.5,0.6000000000000001
2018,3,10,19,30,0,0,3.3000000000000003,0.1
2018,3,10,20,30,0,0,3.3000000000000003,-0.30000000000000004
2018,3,10,21,30,0,0,3.4000000000000004,-0.6000000000000001
2018,3,10,22,30,0,0,3.6,-1.0
2018,3,10,23,30,0,0,3.6,-1.3
2018,3,11,0,30,0,0,3.6,-1.6
2018,3,11,1,30,0,0,3.6,-1.9000000000000001
2018,3,11,2,30,0,0,3.7,-2.1
2018,3,11,3,30,0,0,3.7,-2.3000000000000003
2018,3,11,4,30,0,0,3.6,-2.5
2018,3,11,5,30,0,0,3.6,-2.5
2018,3,11,6,30,19,229,3.8000000000000003,-1.5
2018,3,11,7,30,49,691,4.1000000000000005,0.30000000000000004
2018,3,11,8,30,64,852,4.0,1.5
2018,3,11,9,30,73,932,3.6,2.4000000000000004
2018,3,11,10,30,78,974,3.2,3.2
2018,3,11,11,30,82,983,2.9000000000000004,4.0
2018,3,11,12,30,87,975,2.8000000000000003,4.6000000000000005
2018,3,11,13,30,89,949,2.7,4.9
2018,3,11,14,30,86,904,2.5,4.9
2018,3,11,15,30,78,823,2.2,4.6000000000000005
2018,3,11,16,30,63,661,1.9000000000000001,3.6
2018,3,11,17,30,31,299,1.9000000000000001,2.4000000000000004
2018,3,11,18,30,0,0,2.1,1.9000000000000001
2018,3,11,19,30,0,0,2.7,0.9
2018,3,11,20,30,0,0,3.0,0.1
2018,3,11,21,30,0,0,3.1,-0.7000000000000001
2018,3,11,22,30,0,0,3.4000000000000004,-1.1
2018,3,11,23,30,0,0,3.7,-1.2000000000000002
2018,3,12,0,30,0,0,3.7,-1.4000000000000001
2018,3,12,1,30,0,0,3.7,-1.7000000000000002
2018,3,12,2,30,0,0,3.5,-1.9000000000000001
2018,3,12,3,30,0,0,3.3000000000000003,-2.1
2018,3,12,4,30,0,0,3.3000000000000003,-2.1
2018,3,12,5,30,0,0,3.4000000000000004,-1.9000000000000001
2018,3,12,6,30,21,206,3.8000000000000003,-0.7000000000000001
2018,3,12,7,30,57,606,4.3,1.1
2018,3,12,8,30,149,350,4.6000000000000005,2.7
2018,3,12,9,30,230,241,4.7,3.7
2018,3,12,10,30,264,406,4.6000000000000005,4.2
2018,3,12,11,30,333,238,4.6000000000000005,4.4
2018,3,12,12,30,324,73,4.7,4.5
2018,3,12,13,30,267,33,4.7,4.4
2018,3,12,14,30,71,0,4.5,4.1000000000000005
2018,3,12,15,30,65,0,4.6000000000000005,3.6
2018,3,12,16,30,29,12,4.6000000000000005,3.1
2018,3,12,17,30,5,0,4.6000000000000005,2.6
2018,3,12,18,30,0,0,4.7,2.5
2018,3,12,19,30,0,0,5.1000000000000005,2.3000000000000003
2018,3,12,20,30,0,0,5.300000000000001,2.1
2018,3,12,21,30,0,0,5.4,1.8
2018,3,12,22,30,0,0,5.6000000000000005,1.4000000000000001
2018,3,12,23,30,0,0,5.800000000000001,1.1
2018,3,13,0,30,0,0,6.2,1.0
2018,3,13,1,30,0,0,6.5,0.9
2018,3,13,2,30,0,0,6.6000000000000005,0.8
2018,3,13,3,30,0,0,6.7,0.8
2018,3,13,4,30,0,0,6.800000000000001,0.7000000000000001
2018,3,13,5,30,0,0,6.9,0.7000000000000001
2018,3,13,6,30,6,14,7.1000000000000005,0.8
2018,3,13,7,30,19,0,7.4,1.1
2018,3,13,8,30,70,0,7.5,1.6
2018,3,13,9,30,120,1,7.5,2.2
2018,3,13,10,30,144,2,7.300000000000001,2.7
2018,3,13,11,30,187,6,7.1000000000000005,3.1
2018,3,13,12,30,331,134,6.9,3.5
2018,3,13,13,30,318,156,6.9,3.8000000000000003
2018,3,13,14,30,242,73,6.800000000000001,3.8000000000000003
2018,3,13,15,30,117,622,6.6000000000000005,3.4000000000000004
2018,3,13,16,30,65,690,6.2,2.6
2018,3,13,17,30,33,361,5.800000000000001,1.6
2018,3,13,18,30,0,0,5.6000000000000005,1.1
2018,3,13,19,30,0,0,5.4,0.5
2018,3,13,20,30,0,0,5.300000000000001,0.2
2018,3,13,21,30,0,0,5.2,-0.1
2018,3,13,22,30,0,0,5.2,-0.4
2018,3,13,23,30,0,0,5.2,-0.6000000000000001
2018,3,14,0,30,0,0,5.300000000000001,-0.8
2018,3,14,1,30,0,0,5.4,-1.1
2018,3,14,2,30,0,0,5.5,-1.3
2018,3,14,3,30,0,0,5.6000000000000005,-1.3
2018,3,14,4,30,0,0,5.7,-1.4000000000000001
2018,3,14,5,30,0,0,5.800000000000001,-1.3
2018,3,14,6,30,24,234,6.2,-0.7000000000000001
2018,3,14,7,30,61,623,6.5,0.2
2018,3,14,8,30,85,769,6.5,1.1
2018,3,14,9,30,90,886,6.300000000000001,1.9000000000000001
2018,3,14,10,30,94,940,6.2,2.4000000000000004
2018,3,14,11,30,104,934,6.1000000000000005,2.8000000000000003
2018,3,14,12,30,259,514,6.1000000000000005,3.0
2018,3,14,13,30,316,155,6.1000000000000005,3.0
2018,3,14,14,30,243,257,6.1000000000000005,2.8000000000000003
2018,3,14,15,30,185,216,6.2,2.4000000000000004
2018,3,14,16,30,89,78,6.4,1.7000000000000002
2018,3,14,17,30,32,39,6.5,1.1
2018,3,14,18,30,0,0,6.6000000000000005,0.9
2018,3,14,19,30,0,0,6.800000000000001,0.5
2018,3,14,20,30,0,0,7.0,0.30000000000000004
2018,3,14,21,30,0,0,7.2,0.1
2018,3,14,22,30,0,0,7.300000000000001,-0.1
2018,3,14,23,30,0,0,7.300000000000001,-0.30000000000000004
2018,3,15,0,30,0,0,7.2,-0.4
2018,3,15,1,30,0,0,6.9,-0.5
2018,3,15,2,30,0,0,6.7,-0.6000000000000001
2018,3,15,3,30,0,0,6.4,-0.7000000000000001
2018,3,15,4,30,0,0,6.1000000000000005,-0.8
2018,3,15,5,30,0,0,5.9,-0.7000000000000001
2018,3,15,6,30,20,25,5.800000000000001,-0.2
2018,3,15,7,30,76,382,5.9,0.8
2018,3,15,8,30,118,564,5.9,2.0
2018,3,15,9,30,82,908,5.7,3.3000000000000003
2018,3,15,10,30,91,943,5.5,4.4
2018,3,15,11,30,97,954,5.300000000000001,5.300000000000001
2018,3,15,12,30,113,925,5.1000000000000005,5.7
2018,3,15,13,30,134,859,4.9,5.800000000000001
2018,3,15,14,30,179,587,4.5,5.7
2018,3,15,15,30,139,577,4.1000000000000005,5.300000000000001
2018,3,15,16,30,102,472,3.9000000000000004,4.4
2018,3,15,17,30,43,147,3.9000000000000004,3.4000000000000004
2018,3,15,18,30,0,0,4.0,3.0
2018,3,15,19,30,0,0,3.9000000000000004,2.2
2018,3,15,20,30,0,0,3.8000000000000003,1.7000000000000002
2018,3,15,21,30,0,0,3.7,1.1
2018,3,15,22,30,0,0,3.5,0.6000000000000001
2018,3,15,23,30,0,0,3.5,0.4
2018,3,16,0,30,0,0,3.7,0.2
2018,3,16,1,30,0,0,3.9000000000000004,-0.1
2018,3,16,2,30,0,0,4.1000000000000005,-0.30000000000000004
2018,3,16,3,30,0,0,4.4,-0.30000000000000004
2018,3,16,4,30,0,0,4.6000000000000005,-0.30000000000000004
2018,3,16,5,30,0,0,4.7,-0.2
2018,3,16,6,30,28,271,4.9,0.30000000000000004
2018,3,16,7,30,59,668,5.4,1.1
2018,3,16,8,30,84,779,5.7,1.7000000000000002
2018,3,16,9,30,208,144,6.0,2.2
2018,3,16,10,30,227,502,6.300000000000001,2.5
2018,3,16,11,30,338,178,6.6000000000000005,2.5
2018,3,16,12,30,312,246,6.9,2.2
2018,3,16,13,30,290,312,7.1000000000000005,2.0
2018,3,16,14,30,240,279,7.2,1.7000000000000002
2018,3,16,15,30,78,849,7.1000000000000005,1.2000000000000002
2018,3,16,16,30,61,718,6.800000000000001,0.5
2018,3,16,17,30,33,408,6.4,-0.30000000000000004
2018,3,16,18,30,0,0,6.2,-0.6000000000000001
2018,3,16,19,30,0,0,5.7,-1.3
2018,3,16,20,30,0,0,5.2,-1.6
2018,3,16,21,30,0,0,5.0,-1.8
2018,3,16,22,30,0,0,5.0,-2.0
2018,3,16,23,30,0,0,4.9,-2.3000000000000003
2018,3,17,0,30,0,0,4.5,-2.5
2018,3,17,1,30,0,0,4.3,-2.7
2018,3,17,2,30,0,0,4.3,-2.8000000000000003
2018,3,17,3,30,0,0,4.6000000000000005,-2.9000000000000004
2018,3,17,4,30,0,0,4.7,-3.0
2018,3,17,5,30,0,0,4.7,-3.2
2018,3,17,6,30,27,379,4.9,-2.5
2018,3,17,7,30,51,749,4.9,-1.1
2018,3,17,8,30,63,892,4.9,0.6000000000000001
2018,3,17,9,30,71,953,5.0,2.3000000000000003
2018,3,17,10,30,79,983,5.2,3.9000000000000004
2018,3,17,11,30,85,993,5.4,5.4
2018,3,17,12,30,142,845,5.4,6.300000000000001
2018,3,17,13,30,128,842,5.1000000000000005,6.6000000000000005
2018,3,17,14,30,250,250,4.800000000000001,6.5
2018,3,17,15,30,179,106,4.4,6.1000000000000005
2018,3,17,16,30,85,287,3.7,4.9
2018,3,17,17,30,33,409,3.3000000000000003,3.3000000000000003
2018,3,17,18,30,0,0,3.2,2.6
2018,3,17,19,30,0,0,3.8000000000000003,1.2000000000000002
2018,3,17,20,30,0,0,3.7,0.0
2018,3,17,21,30,0,0,3.1,-0.7000000000000001
2018,3,17,22,30,0,0,2.7,-1.0
2018,3,17,23,30,0,0,2.7,-1.2000000000000002
2018,3,18,0,30,0,0,3.0,-1.5
2018,3,18,1,30,0,0,3.3000000000000003,-1.8
2018,3,18,2,30,0,0,3.5,-2.2
2018,3,18,3,30,0,0,3.5,-2.6
2018,3,18,4,30,0,0,3.6,-3.1
2018,3,18,5,30,0,0,3.9000000000000004,-3.3000000000000003
2018,3,18,6,30,27,401,4.4,-2.9000000000000004
2018,3,18,7,30,52,743,4.800000000000001,-1.9000000000000001
2018,3,18,8,30,66,877,4.9,-0.9
2018,3,18,9,30,76,940,4.800000000000001,0.4
2018,3,18,10,30,83,970,4.6000000000000005,1.7000000000000002
2018,3,18,11,30,87,985,4.5,2.9000000000000004
2018,3,18,12,30,91,972,4.4,3.8000000000000003
2018,3,18,13,30,95,943,4.4,4.4
2018,3,18,14,30,88,910,4.4,4.5
2018,3,18,15,30,73,850,4.1000000000000005,4.3
2018,3,18,16,30,58,723,3.4000000000000004,3.2
2018,3,18,17,30,33,421,2.7,1.8
2018,3,18,18,30,0,0,2.5,1.2000000000000002
2018,3,18,19,30,0,0,1.9000000000000001,1.0
2018,3,18,20,30,0,0,1.6,1.0
2018,3,18,21,30,0,0,1.3,1.0
2018,3,18,22,30,0,0,1.0,1.0
2018,3,18,23,30,0,0,0.9,1.0
2018,3,19,0,30,0,0,0.8,1.0
2018,3,19,1,30,0,0,0.5,0.6000000000000001
2018,3,19,2,30,0,0,0.6000000000000001,0.1
2018,3,19,3,30,0,0,1.2000000000000002,-0.4
2018,3,19,4,30,0,0,2.1,-0.7000000000000001
2018,3,19,5,30,0,0,3.0,-0.7000000000000001
2018,3,19,6,30,32,88,3.8000000000000003,-0.1
2018,3,19,7,30,63,663,4.2,0.9
2018,3,19,8,30,106,686,4.1000000000000005,1.9000000000000001
2018,3,19,9,30,86,903,3.6,2.9000000000000004
2018,3,19,10,30,89,960,3.0,3.9000000000000004
2018,3,19,11,30,89,982,2.6,4.800000000000001
2018,3,19,12,30,89,983,2.2,5.5
2018,3,19,13,30,87,966,1.8,5.9
2018,3,19,14,30,82,932,1.6,5.9
2018,3,19,15,30,89,775,1.3,5.5
2018,3,19,16,30,69,620,1.1,4.1000000000000005
2018,3,19,17,30,33,453,1.1,2.1
2018,3,19,18,30,0,0,1.3,1.2000000000000002
2018,3,19,19,30,0,0,2.5,0.5
2018,3,19,20,30,0,0,3.0,-0.2
2018,3,19,21,30,0,0,3.1,-0.8
2018,3,19,22,30,0,0,3.2,-1.1
2018,3,19,23,30,0,0,3.3000000000000003,-1.2000000000000002
2018,3,20,0,30,0,0,3.3000000000000003,-1.3
2018,3,20,1,30,0,0,3.5,-1.4000000000000001
2018,3,20,2,30,0,0,3.8000000000000003,-1.3
2018,3,20,3,30,0,0,3.9000000000000004,-1.4000000000000001
2018,3,20,4,30,0,0,3.9000000000000004,-1.6
2018,3,20,5,30,0,0,4.1000000000000005,-1.6
2018,3,20,6,30,20,0,4.5,-1.3
2018,3,20,7,30,81,2,4.7,-0.8
2018,3,20,8,30,171,174,4.800000000000001,-0.1
2018,3,20,9,30,119,0,5.0,0.4
2018,3,20,10,30,131,0,5.2,0.8
2018,3,20,11,30,122,2,5.1000000000000005,1.2000000000000002
2018,3,20,12,30,59,0,5.1000000000000005,1.6
2018,3,20,13,30,132,2,5.2,1.8
2018,3,20,14,30,102,0,5.300000000000001,1.9000000000000001
2018,3,20,15,30,39,0,5.2,1.9000000000000001
2018,3,20,16,30,14,0,4.800000000000001,1.6
2018,3,20,17,30,7,0,4.4,1.2000000000000002
2018,3,20,18,30,0,0,4.4,1.0
2018,3,20,19,30,0,0,4.7,1.1
2018,3,20,20,30,0,0,5.0,1.1
2018,3,20,21,30,0,0,5.300000000000001,1.0
2018,3,20,22,30,0,0,5.300000000000001,1.0
2018,3,20,23,30,0,0,5.6000000000000005,1.1
2018,3,21,0,30,0,0,6.4,1.1
2018,3,21,1,30,0,0,6.800000000000001,1.0
2018,3,21,2,30,0,0,7.300000000000001,0.9
2018,3,21,3,30,0,0,7.6000000000000005,0.7000000000000001
2018,3,21,4,30,0,0,7.5,0.6000000000000001
2018,3,21,5,30,0,0,7.300000000000001,0.4
2018,3,21,6,30,16,0,7.300000000000001,0.4
2018,3,21,7,30,44,0,7.4,0.5
2018,3,21,8,30,88,0,7.2,0.7000000000000001
2018,3,21,9,30,131,1,6.800000000000001,0.9
2018,3,21,10,30,192,6,6.6000000000000005,1.1
2018,3,21,11,30,97,0,6.300000000000001,1.4000000000000001
2018,3,21,12,30,145,2,6.2,1.5
2018,3,21,13,30,122,2,5.9,1.5
2018,3,21,14,30,118,4,5.5,1.5
2018,3,21,15,30,142,5,5.2,1.3
2018,3,21,16,30,44,0,5.300000000000001,1.1
2018,3,21,17,30,21,0,5.5,0.9
2018,3,21,18,30,0,0,5.6000000000000005,0.8
2018,3,21,19,30,0,0,5.6000000000000005,0.8
2018,3,21,20,30,0,0,5.6000000000000005,0.8
2018,3,21,21,30,0,0,5.5,0.7000000000000001
2018,3,21,22,30,0,0,5.6000000000000005,0.7000000000000001
2018,3,21,23,30,0,0,5.7,0.7000000000000001
2018,3,22,0,30,0,0,5.800000000000001,0.7000000000000001
2018,3,22,1,30,0,0,5.800000000000001,0.7000000000000001
2018,3,22,2,30,0,0,5.800000000000001,0.6000000000000001
2018,3,22,3,30,0,0,5.7,0.6000000000000001
2018,3,22,4,30,0,0,5.5,0.5
2018,3,22,5,30,0,0,5.300000000000001,0.5
2018,3,22,6,30,37,132,5.2,0.9
2018,3,22,7,30,81,513,5.300000000000001,1.8
2018,3,22,8,30,184,265,5.300000000000001,2.7
2018,3,22,9,30,213,481,5.2,3.7
2018,3,22,10,30,184,684,4.9,4.7
2018,3,22,11,30,127,949,4.7,5.6000000000000005
2018,3,22,12,30,155,856,4.5,6.4
2018,3,22,13,30,116,954,4.4,6.800000000000001
2018,3,22,14,30,108,916,4.4,6.800000000000001
2018,3,22,15,30,95,844,4.4,6.4
2018,3,22,16,30,76,667,4.4,5.5
2018,3,22,17,30,39,308,4.5,4.4
2018,3,22,18,30,0,0,4.5,3.9000000000000004
2018,3,22,19,30,0,0,4.4,3.1
2018,3,22,20,30,0,0,4.1000000000000005,2.5
2018,3,22,21,30,0,0,4.0,2.1
2018,3,22,22,30,0,0,3.9000000000000004,1.7000000000000002
2018,3,22,23,30,0,0,4.0,1.3
2018,3,23,0,30,0,0,4.1000000000000005,1.0
2018,3,23,1,30,0,0,4.0,0.7000000000000001
2018,3,23,2,30,0,0,4.0,0.5
2018,3,23,3,30,0,0,3.8000000000000003,0.30000000000000004
2018,3,23,4,30,0,0,3.6,0.1
2018,3,23,5,30,0,0,3.5,0.2
2018,3,23,6,30,38,291,3.6,1.0
2018,3,23,7,30,83,470,3.6,2.2
2018,3,23,8,30,122,588,3.5,3.7
2018,3,23,9,30,110,878,3.1,5.1000000000000005
2018,3,23,10,30,124,938,2.5,6.300000000000001
2018,3,23,11,30,130,955,1.9000000000000001,7.0
2018,3,23,12,30,132,953,1.6,7.2
2018,3,23,13,30,150,841,1.7000000000000002,7.1000000000000005
2018,3,23,14,30,244,187,1.9000000000000001,6.800000000000001
2018,3,23,15,30,200,109,2.1,6.4
2018,3,23,16,30,115,67,2.3000000000000003,5.6000000000000005
2018,3,23,17,30,35,6,2.7,4.4
2018,3,23,18,30,0,0,3.1,3.9000000000000004
2018,3,23,19,30,0,0,4.0,2.9000000000000004
2018,3,23,20,30,0,0,4.2,2.2
2018,3,23,21,30,0,0,4.0,1.5
2018,3,23,22,30,0,0,4.0,1.0
2018,3,23,23,30,0,0,4.1000000000000005,0.6000000000000001
2018,3,24,0,30,0,0,4.1000000000000005,0.1
2018,3,24,1,30,0,0,4.0,-0.2
2018,3,24,2,30,0,0,4.0,-0.4
2018,3,24,3,30,0,0,3.9000000000000004,-0.6000000000000001
2018,3,24,4,30,0,0,3.7,-0.8
2018,3,24,5,30,0,0,3.7,-0.5
2018,3,24,6,30,33,456,3.9000000000000004,0.8
2018,3,24,7,30,62,705,4.1000000000000005,2.7
2018,3,24,8,30,71,875,4.1000000000000005,4.4
2018,3,24,9,30,79,940,3.8000000000000003,5.5
2018,3,24,10,30,85,974,3.4000000000000004,6.4
2018,3,24,11,30,87,988,2.9000000000000004,7.1000000000000005
2018,3,24,12,30,94,973,2.5,7.5
2018,3,24,13,30,102,936,2.3000000000000003,7.7
2018,3,24,14,30,100,890,2.1,7.5
2018,3,24,15,30,93,811,1.9000000000000001,7.1000000000000005
2018,3,24,16,30,77,664,1.7000000000000002,6.0
2018,3,24,17,30,45,362,1.9000000000000001,4.6000000000000005
2018,3,24,18,30,0,0,2.2,3.8000000000000003
2018,3,24,19,30,0,0,4.2,2.3000000000000003
2018,3,24,20,30,0,0,4.7,1.2000000000000002
2018,3,24,21,30,0,0,4.3,0.4
2018,3,24,22,30,0,0,3.9000000000000004,-0.1
2018,3,24,23,30,0,0,3.7,-0.6000000000000001
2018,3,25,0,30,0,0,3.6,-0.9
2018,3,25,1,30,0,0,3.5,-1.0
2018,3,25,2,30,0,0,3.7,-0.6000000000000001
2018,3,25,3,30,0,0,4.1000000000000005,-0.1
2018,3,25,4,30,0,0,4.5,0.2
2018,3,25,5,30,0,0,4.800000000000001,0.5
2018,3,25,6,30,44,321,5.0,1.1
2018,3,25,7,30,114,33,5.1000000000000005,2.1
2018,3,25,8,30,180,33,5.2,3.2
2018,3,25,9,30,249,284,5.2,4.1000000000000005
2018,3,25,10,30,313,124,5.0,4.800000000000001
2018,3,25,11,30,303,53,4.7,5.300000000000001
2018,3,25,12,30,360,127,4.3,5.5
2018,3,25,13,30,240,26,4.0,5.5
2018,3,25,14,30,144,9,3.7,5.5
2018,3,25,15,30,176,57,3.4000000000000004,5.2
2018,3,25,16,30,99,391,3.0,4.5
2018,3,25,17,30,43,344,2.7,3.1
2018,3,25,18,30,0,0,2.7,2.4000000000000004
2018,3,25,19,30,0,0,3.1,1.7000000000000002
2018,3,25,20,30,0,0,3.2,1.2000000000000002
2018,3,25,21,30,0,0,3.2,0.7000000000000001
2018,3,25,22,30,0,0,3.2,0.1
2018,3,25,23,30,0,0,3.1,-0.30000000000000004
2018,3,26,0,30,0,0,3.1,-0.7000000000000001
2018,3,26,1,30,0,0,3.2,-1.0
2018,3,26,2,30,0,0,3.2,-1.1
2018,3,26,3,30,0,0,3.3000000000000003,-1.2000000000000002
2018,3,26,4,30,0,0,3.3000000000000003,-1.2000000000000002
2018,3,26,5,30,0,0,3.5,-0.6000000000000001
2018,3,26,6,30,38,454,3.9000000000000004,1.0
2018,3,26,7,30,62,742,4.4,2.7
2018,3,26,8,30,77,867,4.800000000000001,3.8000000000000003
2018,3,26,9,30,90,925,4.7,4.7
2018,3,26,10,30,100,954,4.5,5.5
2018,3,26,11,30,100,976,4.1000000000000005,6.2
2018,3,26,12,30,105,968,3.7,6.7
2018,3,26,13,30,109,937,3.3000000000000003,7.0
2018,3,26,14,30,103,899,3.0,7.0
2018,3,26,15,30,91,823,2.8000000000000003,6.5
2018,3,26,16,30,73,696,2.6,5.2
2018,3,26,17,30,44,422,2.5,3.0
2018,3,26,18,30,0,0,2.4000000000000004,1.9000000000000001
2018,3,26,19,30,0,0,2.7,1.1
2018,3,26,20,30,0,0,2.8000000000000003,0.5
2018,3,26,21,30,0,0,2.6,0.0
2018,3,26,22,30,0,0,2.3000000000000003,0.0
2018,3,26,23,30,0,0,2.5,0.0
2018,3,27,0,30,0,0,2.7,0.0
2018,3,27,1,30,0,0,2.6,0.2
2018,3,27,2,30,0,0,2.6,0.1
2018,3,27,3,30,0,0,2.9000000000000004,-0.4
2018,3,27,4,30,0,0,3.2,-0.8
2018,3,27,5,30,0,0,3.1,-0.30000000000000004
2018,3,27,6,30,32,9,2.9000000000000004,1.0
2018,3,27,7,30,97,423,2.8000000000000003,2.1
2018,3,27,8,30,178,395,2.8000000000000003,3.1
2018,3,27,9,30,269,299,2.6,3.8000000000000003
2018,3,27,10,30,343,109,2.2,4.2
2018,3,27,11,30,380,153,1.6,4.4
2018,3,27,12,30,378,124,1.3,4.6000000000000005
2018,3,27,13,30,338,94,1.2000000000000002,4.4
2018,3,27,14,30,239,37,1.3,4.2
2018,3,27,15,30,80,0,1.4000000000000001,3.8000000000000003
2018,3,27,16,30,58,0,1.6,3.2
2018,3,27,17,30,19,0,1.7000000000000002,2.5
2018,3,27,18,30,0,0,1.6,2.2
2018,3,27,19,30,0,0,1.6,2.5
2018,3,27,20,30,0,0,1.7000000000000002,2.6
2018,3,27,21,30,0,0,2.0,2.7
2018,3,27,22,30,0,0,2.0,2.7
2018,3,27,23,30,0,0,2.0,2.7
2018,3,28,0,30,0,0,2.1,2.6
2018,3,28,1,30,0,0,2.2,2.5
2018,3,28,2,30,0,0,2.3000000000000003,2.4000000000000004
2018,3,28,3,30,0,0,2.2,2.3000000000000003
2018,3,28,4,30,0,0,2.1,2.0
2018,3,28,5,30,0,0,2.2,2.3000000000000003
2018,3,28,6,30,23,0,2.6,3.2
2018,3,28,7,30,82,10,2.8000000000000003,4.3
2018,3,28,8,30,116,22,2.5,5.300000000000001
2018,3,28,9,30,268,80,2.1,6.0
2018,3,28,10,30,182,7,1.9000000000000001,6.7
2018,3,28,11,30,333,70,1.5,7.6000000000000005
2018,3,28,12,30,313,55,1.2000000000000002,8.4
2018,3,28,13,30,260,20,1.2000000000000002,8.9
2018,3,28,14,30,259,67,1.1,9.200000000000001
2018,3,28,15,30,131,25,1.2000000000000002,9.4
2018,3,28,16,30,53,0,1.2000000000000002,8.8
2018,3,28,17,30,7,0,1.2000000000000002,7.6000000000000005
2018,3,28,18,30,0,0,1.3,7.1000000000000005
2018,3,28,19,30,0,0,1.5,6.4
2018,3,28,20,30,0,0,1.7000000000000002,6.1000000000000005
2018,3,28,21,30,0,0,1.7000000000000002,6.0
2018,3,28,22,30,0,0,1.6,6.0
2018,3,28,23,30,0,0,1.4000000000000001,6.1000000000000005
2018,3,29,0,30,0,0,1.2000000000000002,6.0
2018,3,29,1,30,0,0,1.1,6.0
2018,3,29,2,30,0,0,0.9,6.1000000000000005
2018,3,29,3,30,0,0,0.7000000000000001,6.2
2018,3,29,4,30,0,0,0.7000000000000001,6.2
