Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,3,4,1,30,0,0,5.9,2.1
2018,3,4,2,30,0,0,5.7,2.0
2018,3,4,3,30,0,0,5.6000000000000005,1.8
2018,3,4,4,30,0,0,5.6000000000000005,1.7000000000000002
2018,3,4,5,30,0,0,5.7,1.6
2018,3,4,6,30,4,20,5.800000000000001,1.9000000000000001
2018,3,4,7,30,67,6,6.1000000000000005,2.9000000000000004
2018,3,4,8,30,79,0,6.4,4.0
2018,3,4,9,30,136,1,6.4,4.800000000000001
2018,3,4,10,30,232,43,6.1000000000000005,5.4
2018,3,4,11,30,192,6,5.9,5.800000000000001
2018,3,4,12,30,226,83,5.800000000000001,5.800000000000001
2018,3,4,13,30,130,0,6.1000000000000005,5.4
2018,3,4,14,30,222,249,6.6000000000000005,4.7
2018,3,4,15,30,139,354,7.1000000000000005,3.7
2018,3,4,16,30,77,410,7.300000000000001,2.6
2018,3,4,17,30,18,72,7.2,1.5
2018,3,4,18,30,0,0,7.2,1.0
2018,3,4,19,30,0,0,7.0,0.30000000000000004
2018,3,4,20,30,0,0,6.9,0.0
2018,3,4,21,30,0,0,6.9,-0.2
2018,3,4,22,30,0,0,6.9,-0.4
2018,3,4,23,30,0,0,7.0,-0.5
2018,3,5,0,30,0,0,6.9,-0.7000000000000001
2018,3,5,1,30,0,0,6.800000000000001,-0.8
2018,3,5,2,30,0,0,6.6000000000000005,-1.0
2018,3,5,3,30,0,0,6.4,-1.1
2018,3,5,4,30,0,0,6.2,-1.2000000000000002
2018,3,5,5,30,0,0,6.2,-1.2000000000000002
2018,3,5,6,30,11,118,6.4,-0.6000000000000001
2018,3,5,7,30,45,638,6.7,0.5
2018,3,5,8,30,68,778,7.0,1.8
2018,3,5,9,30,117,717,6.9,2.9000000000000004
2018,3,5,10,30,266,284,6.4,3.8000000000000003
2018,3,5,11,30,271,54,5.800000000000001,4.3
2018,3,5,12,30,163,1,5.4,4.6000000000000005
2018,3,5,13,30,178,3,5.4,4.6000000000000005
2018,3,5,14,30,186,10,5.5,4.4
2018,3,5,15,30,141,8,5.6000000000000005,4.0
2018,3,5,16,30,83,5,5.5,3.3000000000000003
2018,3,5,17,30,16,60,5.300000000000001,2.3000000000000003
2018,3,5,18,30,0,0,5.2,1.9000000000000001
2018,3,5,19,30,0,0,4.9,1.1
2018,3,5,20,30,0,0,4.6000000000000005,0.4
2018,3,5,21,30,0,0,4.2,-0.1
2018,3,5,22,30,0,0,3.9000000000000004,-0.5
2018,3,5,23,30,0,0,3.5,-0.7000000000000001
2018,3,6,0,30,0,0,3.2,-1.0
2018,3,6,1,30,0,0,3.0,-1.2000000000000002
2018,3,6,2,30,0,0,2.9000000000000004,-1.3
2018,3,6,3,30,0,0,2.9000000000000004,-1.4000000000000001
2018,3,6,4,30,0,0,2.8000000000000003,-1.4000000000000001
2018,3,6,5,30,0,0,2.8000000000000003,-1.3
2018,3,6,6,30,13,140,2.8000000000000003,-0.2
2018,3,6,7,30,47,640,2.6,1.7000000000000002
2018,3,6,8,30,64,815,2.2,3.6
2018,3,6,9,30,74,905,1.5,4.800000000000001
2018,3,6,10,30,78,954,1.1,5.6000000000000005
2018,3,6,11,30,84,967,1.2000000000000002,6.1000000000000005
2018,3,6,12,30,261,414,1.6,6.4
2018,3,6,13,30,87,936,2.1,6.4
2018,3,6,14,30,84,887,2.6,6.0
2018,3,6,15,30,88,730,3.1,5.300000000000001
2018,3,6,16,30,65,532,3.4000000000000004,4.0
2018,3,6,17,30,23,101,3.5,2.8000000000000003
2018,3,6,18,30,0,0,3.5,2.5
2018,3,6,19,30,0,0,3.8000000000000003,2.5
2018,3,6,20,30,0,0,4.1000000000000005,2.5
2018,3,6,21,30,0,0,4.3,2.1
2018,3,6,22,30,0,0,4.6000000000000005,1.6
2018,3,6,23,30,0,0,4.6000000000000005,1.3
2018,3,7,0,30,0,0,4.6000000000000005,1.4000000000000001
2018,3,7,1,30,0,0,4.800000000000001,1.5
2018,3,7,2,30,0,0,5.1000000000000005,1.5
2018,3,7,3,30,0,0,5.5,1.4000000000000001
2018,3,7,4,30,0,0,6.0,1.4000000000000001
2018,3,7,5,30,0,0,6.2,1.5
2018,3,7,6,30,3,3,6.4,1.6
2018,3,7,7,30,17,0,7.0,2.0
2018,3,7,8,30,53,0,7.800000000000001,2.4000000000000004
2018,3,7,9,30,73,0,8.6,2.6
2018,3,7,10,30,104,1,9.1,2.7
2018,3,7,11,30,76,0,9.3,2.7
2018,3,7,12,30,73,0,9.3,2.5
2018,3,7,13,30,63,0,8.9,2.3000000000000003
2018,3,7,14,30,58,0,8.6,2.2
2018,3,7,15,30,64,0,8.8,1.8
2018,3,7,16,30,15,0,9.1,1.4000000000000001
2018,3,7,17,30,7,10,9.1,1.2000000000000002
2018,3,7,18,30,0,0,9.1,1.2000000000000002
2018,3,7,19,30,0,0,8.200000000000001,1.1
2018,3,7,20,30,0,0,7.6000000000000005,0.8
2018,3,7,21,30,0,0,7.300000000000001,0.5
2018,3,7,22,30,0,0,7.2,0.2
2018,3,7,23,30,0,0,7.0,0.0
2018,3,8,0,30,0,0,6.5,-0.30000000000000004
2018,3,8,1,30,0,0,6.0,-0.8
2018,3,8,2,30,0,0,5.5,-1.4000000000000001
2018,3,8,3,30,0,0,5.2,-2.0
2018,3,8,4,30,0,0,5.0,-2.4000000000000004
2018,3,8,5,30,0,0,4.9,-2.6
2018,3,8,6,30,14,122,5.0,-1.8
2018,3,8,7,30,61,574,5.1000000000000005,0.1
2018,3,8,8,30,90,771,5.300000000000001,1.6
2018,3,8,9,30,109,850,5.300000000000001,2.3000000000000003
2018,3,8,10,30,262,169,5.1000000000000005,2.7
2018,3,8,11,30,273,355,4.9,3.0
2018,3,8,12,30,234,82,4.800000000000001,3.2
2018,3,8,13,30,291,210,4.7,3.2
2018,3,8,14,30,200,306,4.6000000000000005,3.1
2018,3,8,15,30,121,11,4.5,2.8000000000000003
2018,3,8,16,30,61,13,4.4,2.1
2018,3,8,17,30,12,14,4.3,1.0
2018,3,8,18,30,0,0,4.3,0.4
2018,3,8,19,30,0,0,4.3,-0.30000000000000004
2018,3,8,20,30,0,0,4.3,-0.8
2018,3,8,21,30,0,0,4.1000000000000005,-1.5
2018,3,8,22,30,0,0,4.0,-2.2
2018,3,8,23,30,0,0,3.9000000000000004,-2.6
2018,3,9,0,30,0,0,3.9000000000000004,-2.8000000000000003
2018,3,9,1,30,0,0,4.1000000000000005,-2.6
2018,3,9,2,30,0,0,4.4,-2.2
2018,3,9,3,30,0,0,4.9,-1.7000000000000002
2018,3,9,4,30,0,0,5.4,-1.5
2018,3,9,5,30,0,0,5.5,-1.3
2018,3,9,6,30,11,8,5.7,-0.8
2018,3,9,7,30,84,82,6.0,0.0
2018,3,9,8,30,144,297,6.2,0.9
2018,3,9,9,30,176,511,6.0,1.6
2018,3,9,10,30,225,484,5.800000000000001,2.1
2018,3,9,11,30,286,259,5.800000000000001,2.7
2018,3,9,12,30,248,466,5.9,3.2
2018,3,9,13,30,220,499,6.1000000000000005,3.6
2018,3,9,14,30,156,604,6.2,3.6
2018,3,9,15,30,125,441,6.1000000000000005,3.5
2018,3,9,16,30,74,460,6.1000000000000005,3.0
2018,3,9,17,30,29,315,6.1000000000000005,2.3000000000000003
2018,3,9,18,30,0,0,6.1000000000000005,2.0
2018,3,9,19,30,0,0,5.9,1.3
2018,3,9,20,30,0,0,5.5,0.7000000000000001
2018,3,9,21,30,0,0,5.300000000000001,0.1
2018,3,9,22,30,0,0,5.4,-0.2
2018,3,9,23,30,0,0,5.5,-0.30000000000000004
2018,3,10,0,30,0,0,5.4,-0.4
2018,3,10,1,30,0,0,5.6000000000000005,-0.5
2018,3,10,2,30,0,0,5.800000000000001,-0.8
2018,3,10,3,30,0,0,5.7,-1.2000000000000002
2018,3,10,4,30,0,0,5.300000000000001,-1.7000000000000002
2018,3,10,5,30,0,0,5.300000000000001,-1.8
2018,3,10,6,30,19,190,5.5,-1.0
2018,3,10,7,30,57,615,5.9,0.30000000000000004
2018,3,10,8,30,86,700,6.1000000000000005,1.4000000000000001
2018,3,10,9,30,100,840,6.0,2.1
2018,3,10,10,30,226,498,5.9,2.7
2018,3,10,11,30,313,244,5.800000000000001,3.0
2018,3,10,12,30,286,141,5.7,3.2
2018,3,10,13,30,285,76,5.6000000000000005,3.3000000000000003
2018,3,10,14,30,226,253,5.5,3.3000000000000003
2018,3,10,15,30,175,203,5.0,3.1
2018,3,10,16,30,101,69,4.5,2.4000000000000004
2018,3,10,17,30,22,0,4.0,1.4000000000000001
2018,3,10,18,30,0,0,3.9000000000000004,1.0
2018,3,10,19,30,0,0,3.7,0.4
2018,3,10,20,30,0,0,3.7,0.1
2018,3,10,21,30,0,0,3.8000000000000003,-0.30000000000000004
2018,3,10,22,30,0,0,4.0,-0.6000000000000001
2018,3,10,23,30,0,0,4.1000000000000005,-0.9
2018,3,11,0,30,0,0,4.0,-1.3
2018,3,11,1,30,0,0,4.0,-1.5
2018,3,11,2,30,0,0,4.1000000000000005,-1.7000000000000002
2018,3,11,3,30,0,0,4.1000000000000005,-2.0
2018,3,11,4,30,0,0,4.0,-2.2
2018,3,11,5,30,0,0,4.0,-2.2
2018,3,11,6,30,20,232,4.2,-1.2000000000000002
2018,3,11,7,30,53,605,4.4,0.4
2018,3,11,8,30,94,641,4.3,1.6
2018,3,11,9,30,81,902,3.9000000000000004,2.5
2018,3,11,10,30,77,974,3.4000000000000004,3.3000000000000003
2018,3,11,11,30,82,982,3.1,4.0
2018,3,11,12,30,87,975,3.0,4.6000000000000005
2018,3,11,13,30,90,949,2.9000000000000004,5.0
2018,3,11,14,30,86,904,2.7,5.0
2018,3,11,15,30,78,822,2.4000000000000004,4.7
2018,3,11,16,30,63,656,2.0,3.8000000000000003
2018,3,11,17,30,31,297,2.1,2.6
2018,3,11,18,30,0,0,2.3000000000000003,2.2
2018,3,11,19,30,0,0,3.0,1.2000000000000002
2018,3,11,20,30,0,0,3.3000000000000003,0.4
2018,3,11,21,30,0,0,3.5,-0.4
2018,3,11,22,30,0,0,3.8000000000000003,-0.8
2018,3,11,23,30,0,0,4.1000000000000005,-1.0
2018,3,12,0,30,0,0,4.1000000000000005,-1.2000000000000002
2018,3,12,1,30,0,0,4.0,-1.4000000000000001
2018,3,12,2,30,0,0,3.9000000000000004,-1.6
2018,3,12,3,30,0,0,3.7,-1.7000000000000002
2018,3,12,4,30,0,0,3.6,-1.8
2018,3,12,5,30,0,0,3.7,-1.6
2018,3,12,6,30,22,208,4.1000000000000005,-0.4
2018,3,12,7,30,57,618,4.7,1.4000000000000001
2018,3,12,8,30,145,369,5.1000000000000005,2.9000000000000004
2018,3,12,9,30,220,330,5.1000000000000005,3.8000000000000003
2018,3,12,10,30,272,377,5.1000000000000005,4.3
2018,3,12,11,30,324,283,5.0,4.5
2018,3,12,12,30,327,86,5.1000000000000005,4.6000000000000005
2018,3,12,13,30,287,65,5.1000000000000005,4.5
2018,3,12,14,30,69,0,5.0,4.2
2018,3,12,15,30,91,0,5.0,3.8000000000000003
2018,3,12,16,30,56,21,5.1000000000000005,3.2
2018,3,12,17,30,11,0,5.1000000000000005,2.8000000000000003
2018,3,12,18,30,0,0,5.2,2.7
2018,3,12,19,30,0,0,5.7,2.4000000000000004
2018,3,12,20,30,0,0,5.800000000000001,2.2
2018,3,12,21,30,0,0,6.0,1.9000000000000001
2018,3,12,22,30,0,0,6.2,1.5
2018,3,12,23,30,0,0,6.4,1.2000000000000002
2018,3,13,0,30,0,0,6.800000000000001,1.1
2018,3,13,1,30,0,0,7.2,1.0
2018,3,13,2,30,0,0,7.300000000000001,1.0
2018,3,13,3,30,0,0,7.4,0.9
2018,3,13,4,30,0,0,7.5,0.9
2018,3,13,5,30,0,0,7.6000000000000005,0.9
2018,3,13,6,30,4,7,7.800000000000001,0.9
2018,3,13,7,30,17,0,8.1,1.2000000000000002
2018,3,13,8,30,45,0,8.200000000000001,1.7000000000000002
2018,3,13,9,30,73,0,8.200000000000001,2.2
2018,3,13,10,30,132,0,8.0,2.7
2018,3,13,11,30,153,3,7.7,3.2
2018,3,13,12,30,279,50,7.6000000000000005,3.5
2018,3,13,13,30,315,200,7.5,3.8000000000000003
2018,3,13,14,30,240,274,7.4,3.8000000000000003
2018,3,13,15,30,89,790,7.2,3.5
2018,3,13,16,30,62,716,6.800000000000001,2.8000000000000003
2018,3,13,17,30,31,386,6.4,1.8
2018,3,13,18,30,0,0,6.2,1.3
2018,3,13,19,30,0,0,6.0,0.7000000000000001
2018,3,13,20,30,0,0,5.800000000000001,0.4
2018,3,13,21,30,0,0,5.7,0.1
2018,3,13,22,30,0,0,5.7,-0.2
2018,3,13,23,30,0,0,5.800000000000001,-0.4
2018,3,14,0,30,0,0,5.9,-0.6000000000000001
2018,3,14,1,30,0,0,6.0,-0.8
2018,3,14,2,30,0,0,6.1000000000000005,-1.0
2018,3,14,3,30,0,0,6.2,-1.1
2018,3,14,4,30,0,0,6.300000000000001,-1.1
2018,3,14,5,30,0,0,6.4,-1.0
2018,3,14,6,30,24,236,6.800000000000001,-0.6000000000000001
2018,3,14,7,30,61,596,7.1000000000000005,0.30000000000000004
2018,3,14,8,30,93,680,7.1000000000000005,1.2000000000000002
2018,3,14,9,30,91,886,6.9,1.9000000000000001
2018,3,14,10,30,94,940,6.7,2.5
2018,3,14,11,30,98,951,6.6000000000000005,2.9000000000000004
2018,3,14,12,30,247,512,6.6000000000000005,3.1
2018,3,14,13,30,315,135,6.6000000000000005,3.1
2018,3,14,14,30,226,309,6.7,2.9000000000000004
2018,3,14,15,30,183,163,6.800000000000001,2.5
2018,3,14,16,30,59,6,7.0,1.9000000000000001
2018,3,14,17,30,28,1,7.1000000000000005,1.3
2018,3,14,18,30,0,0,7.2,1.1
2018,3,14,19,30,0,0,7.4,0.7000000000000001
2018,3,14,20,30,0,0,7.6000000000000005,0.5
2018,3,14,21,30,0,0,7.9,0.30000000000000004
2018,3,14,22,30,0,0,8.0,0.1
2018,3,14,23,30,0,0,8.0,-0.1
2018,3,15,0,30,0,0,7.9,-0.2
2018,3,15,1,30,0,0,7.6000000000000005,-0.30000000000000004
2018,3,15,2,30,0,0,7.4,-0.4
2018,3,15,3,30,0,0,7.0,-0.5
2018,3,15,4,30,0,0,6.800000000000001,-0.6000000000000001
2018,3,15,5,30,0,0,6.5,-0.5
2018,3,15,6,30,20,26,6.4,-0.1
2018,3,15,7,30,89,200,6.5,0.9
2018,3,15,8,30,139,456,6.5,2.1
2018,3,15,9,30,81,909,6.300000000000001,3.3000000000000003
2018,3,15,10,30,90,944,6.0,4.4
2018,3,15,11,30,97,955,5.800000000000001,5.300000000000001
2018,3,15,12,30,112,927,5.6000000000000005,5.7
2018,3,15,13,30,132,863,5.300000000000001,5.9
2018,3,15,14,30,165,656,4.9,5.800000000000001
2018,3,15,15,30,165,142,4.5,5.4
2018,3,15,16,30,86,294,4.3,4.5
2018,3,15,17,30,39,130,4.3,3.5
2018,3,15,18,30,0,0,4.4,3.1
2018,3,15,19,30,0,0,4.3,2.4000000000000004
2018,3,15,20,30,0,0,4.2,1.9000000000000001
2018,3,15,21,30,0,0,4.1000000000000005,1.3
2018,3,15,22,30,0,0,3.9000000000000004,0.9
2018,3,15,23,30,0,0,3.9000000000000004,0.6000000000000001
2018,3,16,0,30,0,0,4.1000000000000005,0.4
2018,3,16,1,30,0,0,4.3,0.1
2018,3,16,2,30,0,0,4.6000000000000005,-0.1
2018,3,16,3,30,0,0,4.800000000000001,-0.1
2018,3,16,4,30,0,0,5.0,-0.1
2018,3,16,5,30,0,0,5.2,0.0
2018,3,16,6,30,28,274,5.4,0.5
2018,3,16,7,30,60,669,5.9,1.2000000000000002
2018,3,16,8,30,115,562,6.2,1.8
2018,3,16,9,30,224,344,6.5,2.2
2018,3,16,10,30,295,259,6.9,2.5
2018,3,16,11,30,298,69,7.2,2.6
2018,3,16,12,30,320,229,7.6000000000000005,2.3000000000000003
2018,3,16,13,30,309,254,7.800000000000001,2.0
2018,3,16,14,30,218,435,7.9,1.7000000000000002
2018,3,16,15,30,125,597,7.800000000000001,1.3
2018,3,16,16,30,62,697,7.5,0.6000000000000001
2018,3,16,17,30,33,404,7.1000000000000005,-0.1
2018,3,16,18,30,0,0,6.9,-0.5
2018,3,16,19,30,0,0,6.300000000000001,-1.1
2018,3,16,20,30,0,0,5.800000000000001,-1.4000000000000001
2018,3,16,21,30,0,0,5.6000000000000005,-1.6
2018,3,16,22,30,0,0,5.6000000000000005,-1.8
2018,3,16,23,30,0,0,5.4,-2.0
2018,3,17,0,30,0,0,5.0,-2.2
2018,3,17,1,30,0,0,4.7,-2.4000000000000004
2018,3,17,2,30,0,0,4.800000000000001,-2.6
2018,3,17,3,30,0,0,5.0,-2.6
2018,3,17,4,30,0,0,5.2,-2.8000000000000003
2018,3,17,5,30,0,0,5.2,-2.9000000000000004
2018,3,17,6,30,27,323,5.300000000000001,-2.3000000000000003
2018,3,17,7,30,51,750,5.4,-0.9
2018,3,17,8,30,63,893,5.300000000000001,0.6000000000000001
2018,3,17,9,30,71,957,5.5,2.3000000000000003
2018,3,17,10,30,79,983,5.6000000000000005,3.9000000000000004
2018,3,17,11,30,85,994,5.800000000000001,5.300000000000001
2018,3,17,12,30,192,712,5.800000000000001,6.300000000000001
2018,3,17,13,30,103,917,5.6000000000000005,6.6000000000000005
2018,3,17,14,30,240,357,5.300000000000001,6.5
2018,3,17,15,30,179,209,4.800000000000001,6.1000000000000005
2018,3,17,16,30,82,429,4.1000000000000005,5.0
2018,3,17,17,30,33,404,3.6,3.6
2018,3,17,18,30,0,0,3.5,2.9000000000000004
2018,3,17,19,30,0,0,4.2,1.4000000000000001
2018,3,17,20,30,0,0,4.1000000000000005,0.30000000000000004
2018,3,17,21,30,0,0,3.5,-0.4
2018,3,17,22,30,0,0,3.0,-0.8
2018,3,17,23,30,0,0,3.0,-1.0
2018,3,18,0,30,0,0,3.3000000000000003,-1.2000000000000002
2018,3,18,1,30,0,0,3.6,-1.5
2018,3,18,2,30,0,0,3.9000000000000004,-2.0
2018,3,18,3,30,0,0,3.9000000000000004,-2.5
2018,3,18,4,30,0,0,4.0,-3.0
2018,3,18,5,30,0,0,4.3,-3.2
2018,3,18,6,30,27,404,4.800000000000001,-2.8000000000000003
2018,3,18,7,30,52,744,5.2,-1.9000000000000001
2018,3,18,8,30,67,877,5.300000000000001,-0.9
2018,3,18,9,30,76,941,5.2,0.30000000000000004
2018,3,18,10,30,83,970,5.1000000000000005,1.5
2018,3,18,11,30,87,985,4.9,2.7
2018,3,18,12,30,90,973,4.800000000000001,3.7
2018,3,18,13,30,95,943,4.9,4.3
2018,3,18,14,30,87,909,4.800000000000001,4.5
2018,3,18,15,30,74,851,4.5,4.3
2018,3,18,16,30,58,721,3.7,3.2
2018,3,18,17,30,33,417,3.0,1.8
2018,3,18,18,30,0,0,2.8000000000000003,1.2000000000000002
2018,3,18,19,30,0,0,2.1,1.0
2018,3,18,20,30,0,0,1.8,1.0
2018,3,18,21,30,0,0,1.4000000000000001,1.1
2018,3,18,22,30,0,0,1.1,1.1
2018,3,18,23,30,0,0,1.0,1.2000000000000002
2018,3,19,0,30,0,0,0.8,1.2000000000000002
2018,3,19,1,30,0,0,0.6000000000000001,0.9
2018,3,19,2,30,0,0,0.6000000000000001,0.4
2018,3,19,3,30,0,0,1.3,-0.1
2018,3,19,4,30,0,0,2.3000000000000003,-0.4
2018,3,19,5,30,0,0,3.4000000000000004,-0.4
2018,3,19,6,30,31,60,4.2,0.1
2018,3,19,7,30,79,466,4.6000000000000005,1.0
2018,3,19,8,30,140,507,4.4,1.9000000000000001
2018,3,19,9,30,89,902,3.9000000000000004,2.9000000000000004
2018,3,19,10,30,89,960,3.3000000000000003,3.8000000000000003
2018,3,19,11,30,89,982,2.8000000000000003,4.7
2018,3,19,12,30,89,983,2.4000000000000004,5.300000000000001
2018,3,19,13,30,87,966,2.0,5.800000000000001
2018,3,19,14,30,82,932,1.7000000000000002,5.800000000000001
2018,3,19,15,30,81,826,1.5,5.5
2018,3,19,16,30,70,605,1.1,4.2
2018,3,19,17,30,33,451,1.2000000000000002,2.3000000000000003
2018,3,19,18,30,0,0,1.4000000000000001,1.5
2018,3,19,19,30,0,0,2.8000000000000003,0.7000000000000001
2018,3,19,20,30,0,0,3.3000000000000003,0.0
2018,3,19,21,30,0,0,3.5,-0.5
2018,3,19,22,30,0,0,3.6,-0.8
2018,3,19,23,30,0,0,3.7,-1.0
2018,3,20,0,30,0,0,3.7,-1.1
2018,3,20,1,30,0,0,3.8000000000000003,-1.1
2018,3,20,2,30,0,0,4.2,-1.1
2018,3,20,3,30,0,0,4.3,-1.2000000000000002
2018,3,20,4,30,0,0,4.3,-1.4000000000000001
2018,3,20,5,30,0,0,4.5,-1.4000000000000001
2018,3,20,6,30,24,0,4.9,-1.1
2018,3,20,7,30,93,11,5.1000000000000005,-0.6000000000000001
2018,3,20,8,30,179,164,5.2,0.0
2018,3,20,9,30,131,0,5.5,0.5
2018,3,20,10,30,139,0,5.6000000000000005,0.9
2018,3,20,11,30,105,1,5.6000000000000005,1.3
2018,3,20,12,30,58,0,5.5,1.7000000000000002
2018,3,20,13,30,141,6,5.7,1.9000000000000001
2018,3,20,14,30,121,0,5.800000000000001,2.0
2018,3,20,15,30,31,0,5.6000000000000005,2.0
2018,3,20,16,30,20,0,5.2,1.7000000000000002
2018,3,20,17,30,6,0,4.9,1.3
2018,3,20,18,30,0,0,4.800000000000001,1.1
2018,3,20,19,30,0,0,5.2,1.2000000000000002
2018,3,20,20,30,0,0,5.5,1.3
2018,3,20,21,30,0,0,5.800000000000001,1.3
2018,3,20,22,30,0,0,5.9,1.2000000000000002
2018,3,20,23,30,0,0,6.2,1.3
2018,3,21,0,30,0,0,7.0,1.3
2018,3,21,1,30,0,0,7.5,1.1
2018,3,21,2,30,0,0,8.0,1.0
2018,3,21,3,30,0,0,8.3,0.9
2018,3,21,4,30,0,0,8.200000000000001,0.7000000000000001
2018,3,21,5,30,0,0,8.0,0.6000000000000001
2018,3,21,6,30,18,0,8.1,0.6000000000000001
2018,3,21,7,30,41,0,8.1,0.7000000000000001
2018,3,21,8,30,93,0,7.9,0.9
2018,3,21,9,30,113,0,7.5,1.1
2018,3,21,10,30,146,4,7.2,1.3
2018,3,21,11,30,88,0,7.0,1.5
2018,3,21,12,30,126,1,6.800000000000001,1.6
2018,3,21,13,30,109,0,6.5,1.6
2018,3,21,14,30,105,1,6.0,1.6
2018,3,21,15,30,77,0,5.7,1.4000000000000001
2018,3,21,16,30,29,0,5.800000000000001,1.2000000000000002
2018,3,21,17,30,16,0,6.0,1.0
2018,3,21,18,30,0,0,6.2,1.0
2018,3,21,19,30,0,0,6.2,0.9
2018,3,21,20,30,0,0,6.1000000000000005,0.9
2018,3,21,21,30,0,0,6.1000000000000005,0.9
2018,3,21,22,30,0,0,6.1000000000000005,0.9
2018,3,21,23,30,0,0,6.2,0.8
2018,3,22,0,30,0,0,6.300000000000001,0.9
2018,3,22,1,30,0,0,6.4,0.9
2018,3,22,2,30,0,0,6.4,0.8
2018,3,22,3,30,0,0,6.300000000000001,0.8
2018,3,22,4,30,0,0,6.1000000000000005,0.7000000000000001
2018,3,22,5,30,0,0,5.800000000000001,0.7000000000000001
2018,3,22,6,30,29,67,5.7,1.1
2018,3,22,7,30,92,339,5.800000000000001,1.9000000000000001
2018,3,22,8,30,176,162,5.9,2.9000000000000004
2018,3,22,9,30,243,337,5.7,3.8000000000000003
2018,3,22,10,30,176,699,5.4,4.800000000000001
2018,3,22,11,30,146,876,5.1000000000000005,5.7
2018,3,22,12,30,117,961,4.9,6.4
2018,3,22,13,30,115,938,4.800000000000001,6.9
2018,3,22,14,30,103,915,4.800000000000001,6.9
2018,3,22,15,30,95,750,4.7,6.5
2018,3,22,16,30,72,690,4.800000000000001,5.6000000000000005
2018,3,22,17,30,39,303,4.9,4.6000000000000005
2018,3,22,18,30,0,0,5.0,4.1000000000000005
2018,3,22,19,30,0,0,4.800000000000001,3.2
2018,3,22,20,30,0,0,4.6000000000000005,2.7
2018,3,22,21,30,0,0,4.4,2.3000000000000003
2018,3,22,22,30,0,0,4.3,1.9000000000000001
2018,3,22,23,30,0,0,4.4,1.5
2018,3,23,0,30,0,0,4.5,1.2000000000000002
2018,3,23,1,30,0,0,4.5,0.9
2018,3,23,2,30,0,0,4.4,0.7000000000000001
2018,3,23,3,30,0,0,4.2,0.5
2018,3,23,4,30,0,0,4.0,0.30000000000000004
2018,3,23,5,30,0,0,3.9000000000000004,0.4
2018,3,23,6,30,37,219,3.9000000000000004,1.1
2018,3,23,7,30,99,353,4.0,2.3000000000000003
2018,3,23,8,30,146,499,3.8000000000000003,3.7
2018,3,23,9,30,131,725,3.4000000000000004,5.1000000000000005
2018,3,23,10,30,119,937,2.7,6.2
2018,3,23,11,30,124,954,2.0,6.9
2018,3,23,12,30,126,952,1.7000000000000002,7.2
2018,3,23,13,30,280,369,1.8,7.1000000000000005
2018,3,23,14,30,243,112,2.0,6.800000000000001
2018,3,23,15,30,195,100,2.2,6.4
2018,3,23,16,30,94,15,2.5,5.7
2018,3,23,17,30,29,0,3.0,4.6000000000000005
2018,3,23,18,30,0,0,3.4000000000000004,4.0
2018,3,23,19,30,0,0,4.4,3.1
2018,3,23,20,30,0,0,4.6000000000000005,2.4000000000000004
2018,3,23,21,30,0,0,4.4,1.8
2018,3,23,22,30,0,0,4.4,1.3
2018,3,23,23,30,0,0,4.6000000000000005,0.9
2018,3,24,0,30,0,0,4.5,0.4
2018,3,24,1,30,0,0,4.5,0.0
2018,3,24,2,30,0,0,4.4,-0.2
2018,3,24,3,30,0,0,4.3,-0.4
2018,3,24,4,30,0,0,4.1000000000000005,-0.6000000000000001
2018,3,24,5,30,0,0,4.1000000000000005,-0.30000000000000004
2018,3,24,6,30,34,457,4.3,1.0
2018,3,24,7,30,81,506,4.5,2.8000000000000003
2018,3,24,8,30,88,764,4.4,4.4
2018,3,24,9,30,79,939,4.2,5.5
2018,3,24,10,30,85,974,3.7,6.4
2018,3,24,11,30,87,985,3.1,7.0
2018,3,24,12,30,94,972,2.7,7.4
2018,3,24,13,30,102,936,2.4000000000000004,7.6000000000000005
2018,3,24,14,30,100,890,2.2,7.5
2018,3,24,15,30,92,811,2.1,7.0
2018,3,24,16,30,76,665,1.9000000000000001,6.1000000000000005
2018,3,24,17,30,44,363,2.0,4.7
2018,3,24,18,30,0,0,2.3000000000000003,4.0
2018,3,24,19,30,0,0,4.6000000000000005,2.5
2018,3,24,20,30,0,0,5.2,1.4000000000000001
2018,3,24,21,30,0,0,4.800000000000001,0.6000000000000001
2018,3,24,22,30,0,0,4.3,0.1
2018,3,24,23,30,0,0,4.0,-0.30000000000000004
2018,3,25,0,30,0,0,3.9000000000000004,-0.6000000000000001
2018,3,25,1,30,0,0,3.9000000000000004,-0.7000000000000001
2018,3,25,2,30,0,0,4.1000000000000005,-0.30000000000000004
2018,3,25,3,30,0,0,4.5,0.2
2018,3,25,4,30,0,0,5.0,0.5
2018,3,25,5,30,0,0,5.300000000000001,0.7000000000000001
2018,3,25,6,30,44,321,5.5,1.3
2018,3,25,7,30,118,50,5.6000000000000005,2.2
2018,3,25,8,30,198,117,5.7,3.2
2018,3,25,9,30,247,93,5.7,4.2
2018,3,25,10,30,317,152,5.5,4.800000000000001
2018,3,25,11,30,266,24,5.1000000000000005,5.300000000000001
2018,3,25,12,30,358,119,4.7,5.5
2018,3,25,13,30,302,112,4.4,5.5
2018,3,25,14,30,190,15,4.1000000000000005,5.5
2018,3,25,15,30,189,209,3.8000000000000003,5.300000000000001
