Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,3,8,22,30,0,0,4.7,-0.6000000000000001
2018,3,8,23,30,0,0,4.6000000000000005,-1.0
2018,3,9,0,30,0,0,4.6000000000000005,-1.2000000000000002
2018,3,9,1,30,0,0,4.800000000000001,-1.1
2018,3,9,2,30,0,0,5.2,-0.8
2018,3,9,3,30,0,0,5.800000000000001,-0.5
2018,3,9,4,30,0,0,6.4,-0.30000000000000004
2018,3,9,5,30,0,0,6.5,-0.2
2018,3,9,6,30,10,8,6.7,0.1
2018,3,9,7,30,79,41,7.0,0.6000000000000001
2018,3,9,8,30,160,233,7.1000000000000005,1.3
2018,3,9,9,30,224,302,7.0,1.9000000000000001
2018,3,9,10,30,291,247,6.7,2.4000000000000004
2018,3,9,11,30,321,216,6.6000000000000005,3.0
2018,3,9,12,30,308,98,6.800000000000001,3.5
2018,3,9,13,30,292,235,7.1000000000000005,3.9000000000000004
2018,3,9,14,30,205,392,7.1000000000000005,4.1000000000000005
2018,3,9,15,30,133,441,7.1000000000000005,4.1000000000000005
2018,3,9,16,30,69,533,7.1000000000000005,3.7
2018,3,9,17,30,28,305,7.1000000000000005,3.1
2018,3,9,18,30,0,0,7.1000000000000005,2.8000000000000003
2018,3,9,19,30,0,0,6.9,2.1
2018,3,9,20,30,0,0,6.5,1.6
2018,3,9,21,30,0,0,6.2,1.0
2018,3,9,22,30,0,0,6.4,0.8
2018,3,9,23,30,0,0,6.4,0.7000000000000001
2018,3,10,0,30,0,0,6.300000000000001,0.6000000000000001
2018,3,10,1,30,0,0,6.5,0.5
2018,3,10,2,30,0,0,6.7,0.2
2018,3,10,3,30,0,0,6.6000000000000005,-0.2
2018,3,10,4,30,0,0,6.300000000000001,-0.5
2018,3,10,5,30,0,0,6.2,-0.6000000000000001
2018,3,10,6,30,17,110,6.5,-0.1
2018,3,10,7,30,67,453,6.800000000000001,0.9
2018,3,10,8,30,92,684,7.0,1.7000000000000002
2018,3,10,9,30,123,722,6.9,2.3000000000000003
2018,3,10,10,30,293,231,6.7,2.8000000000000003
2018,3,10,11,30,326,139,6.6000000000000005,3.2
2018,3,10,12,30,299,118,6.5,3.5
2018,3,10,13,30,260,47,6.4,3.6
2018,3,10,14,30,245,78,6.300000000000001,3.6
2018,3,10,15,30,159,37,5.800000000000001,3.5
2018,3,10,16,30,74,4,5.2,3.1
2018,3,10,17,30,16,0,4.7,2.4000000000000004
2018,3,10,18,30,0,0,4.6000000000000005,2.1
2018,3,10,19,30,0,0,4.3,1.7000000000000002
2018,3,10,20,30,0,0,4.3,1.4000000000000001
2018,3,10,21,30,0,0,4.5,1.1
2018,3,10,22,30,0,0,4.7,0.8
2018,3,10,23,30,0,0,4.800000000000001,0.4
2018,3,11,0,30,0,0,4.800000000000001,0.1
2018,3,11,1,30,0,0,4.800000000000001,-0.1
2018,3,11,2,30,0,0,4.800000000000001,-0.30000000000000004
2018,3,11,3,30,0,0,4.800000000000001,-0.4
2018,3,11,4,30,0,0,4.7,-0.6000000000000001
2018,3,11,5,30,0,0,4.7,-0.6000000000000001
2018,3,11,6,30,20,231,4.9,0.0
2018,3,11,7,30,49,691,5.1000000000000005,1.1
2018,3,11,8,30,63,852,5.0,1.9000000000000001
2018,3,11,9,30,72,931,4.5,2.6
2018,3,11,10,30,76,973,3.9000000000000004,3.2
2018,3,11,11,30,82,985,3.5,3.9000000000000004
2018,3,11,12,30,84,976,3.4000000000000004,4.5
2018,3,11,13,30,87,952,3.3000000000000003,4.9
2018,3,11,14,30,84,906,3.0,5.2
2018,3,11,15,30,77,821,2.7,5.1000000000000005
2018,3,11,16,30,63,654,2.3000000000000003,4.6000000000000005
2018,3,11,17,30,31,291,2.4000000000000004,3.8000000000000003
2018,3,11,18,30,0,0,2.6,3.5
2018,3,11,19,30,0,0,3.5,2.7
2018,3,11,20,30,0,0,3.8000000000000003,1.9000000000000001
2018,3,11,21,30,0,0,4.1000000000000005,1.2000000000000002
2018,3,11,22,30,0,0,4.4,0.7000000000000001
2018,3,11,23,30,0,0,4.800000000000001,0.5
2018,3,12,0,30,0,0,4.9,0.30000000000000004
2018,3,12,1,30,0,0,4.800000000000001,0.2
2018,3,12,2,30,0,0,4.6000000000000005,0.0
2018,3,12,3,30,0,0,4.3,-0.1
2018,3,12,4,30,0,0,4.2,-0.2
2018,3,12,5,30,0,0,4.4,0.0
2018,3,12,6,30,21,194,4.800000000000001,0.9
2018,3,12,7,30,69,402,5.5,2.2
2018,3,12,8,30,121,513,5.9,3.3000000000000003
2018,3,12,9,30,247,146,5.9,4.0
2018,3,12,10,30,299,271,5.9,4.4
2018,3,12,11,30,335,188,5.9,4.7
2018,3,12,12,30,326,74,6.0,4.800000000000001
2018,3,12,13,30,203,7,6.0,4.800000000000001
2018,3,12,14,30,111,0,5.9,4.7
2018,3,12,15,30,49,0,6.0,4.3
2018,3,12,16,30,50,0,6.1000000000000005,3.9000000000000004
2018,3,12,17,30,14,0,6.1000000000000005,3.5
2018,3,12,18,30,0,0,6.1000000000000005,3.4000000000000004
2018,3,12,19,30,0,0,6.7,3.0
2018,3,12,20,30,0,0,6.9,2.8000000000000003
2018,3,12,21,30,0,0,7.1000000000000005,2.5
2018,3,12,22,30,0,0,7.2,2.0
2018,3,12,23,30,0,0,7.5,1.6
2018,3,13,0,30,0,0,8.0,1.5
2018,3,13,1,30,0,0,8.4,1.5
2018,3,13,2,30,0,0,8.6,1.5
2018,3,13,3,30,0,0,8.6,1.4000000000000001
2018,3,13,4,30,0,0,8.700000000000001,1.4000000000000001
2018,3,13,5,30,0,0,8.8,1.4000000000000001
2018,3,13,6,30,3,0,9.1,1.4000000000000001
2018,3,13,7,30,13,0,9.4,1.6
2018,3,13,8,30,33,0,9.5,2.0
2018,3,13,9,30,52,0,9.5,2.5
2018,3,13,10,30,92,0,9.200000000000001,3.0
2018,3,13,11,30,95,0,8.8,3.4000000000000004
2018,3,13,12,30,232,19,8.700000000000001,3.8000000000000003
2018,3,13,13,30,254,36,8.6,4.1000000000000005
2018,3,13,14,30,200,30,8.5,4.2
2018,3,13,15,30,104,652,8.3,4.0
2018,3,13,16,30,56,716,7.9,3.4000000000000004
2018,3,13,17,30,30,383,7.4,2.6
2018,3,13,18,30,0,0,7.2,2.2
2018,3,13,19,30,0,0,7.0,1.6
2018,3,13,20,30,0,0,6.800000000000001,1.3
2018,3,13,21,30,0,0,6.7,1.0
2018,3,13,22,30,0,0,6.7,0.7000000000000001
2018,3,13,23,30,0,0,6.800000000000001,0.5
2018,3,14,0,30,0,0,6.9,0.30000000000000004
2018,3,14,1,30,0,0,7.0,0.1
2018,3,14,2,30,0,0,7.1000000000000005,-0.1
2018,3,14,3,30,0,0,7.2,-0.2
2018,3,14,4,30,0,0,7.300000000000001,-0.30000000000000004
2018,3,14,5,30,0,0,7.5,-0.2
2018,3,14,6,30,23,155,7.9,0.1
2018,3,14,7,30,69,511,8.200000000000001,0.7000000000000001
2018,3,14,8,30,113,601,8.200000000000001,1.4000000000000001
2018,3,14,9,30,123,743,7.9,2.1
2018,3,14,10,30,100,913,7.7,2.6
2018,3,14,11,30,126,873,7.6000000000000005,3.0
2018,3,14,12,30,251,518,7.6000000000000005,3.3000000000000003
2018,3,14,13,30,307,173,7.6000000000000005,3.4000000000000004
2018,3,14,14,30,253,225,7.7,3.4000000000000004
2018,3,14,15,30,178,137,7.800000000000001,3.1
2018,3,14,16,30,69,4,8.1,2.5
2018,3,14,17,30,20,0,8.3,2.0
2018,3,14,18,30,0,0,8.4,1.8
2018,3,14,19,30,0,0,8.6,1.4000000000000001
2018,3,14,20,30,0,0,8.8,1.1
2018,3,14,21,30,0,0,9.1,0.9
2018,3,14,22,30,0,0,9.3,0.7000000000000001
2018,3,14,23,30,0,0,9.3,0.5
2018,3,15,0,30,0,0,9.1,0.4
2018,3,15,1,30,0,0,8.9,0.4
2018,3,15,2,30,0,0,8.5,0.30000000000000004
2018,3,15,3,30,0,0,8.200000000000001,0.30000000000000004
2018,3,15,4,30,0,0,7.9,0.30000000000000004
2018,3,15,5,30,0,0,7.6000000000000005,0.4
2018,3,15,6,30,19,25,7.4,0.7000000000000001
2018,3,15,7,30,84,202,7.5,1.4000000000000001
2018,3,15,8,30,124,545,7.4,2.4000000000000004
2018,3,15,9,30,80,909,7.2,3.4000000000000004
2018,3,15,10,30,89,943,6.800000000000001,4.5
2018,3,15,11,30,94,955,6.6000000000000005,5.300000000000001
2018,3,15,12,30,110,927,6.4,5.800000000000001
2018,3,15,13,30,129,863,6.1000000000000005,6.0
2018,3,15,14,30,224,401,5.6000000000000005,6.0
2018,3,15,15,30,171,168,5.2,5.800000000000001
2018,3,15,16,30,102,439,5.1000000000000005,5.2
2018,3,15,17,30,40,127,5.1000000000000005,4.4
2018,3,15,18,30,0,0,5.2,4.0
2018,3,15,19,30,0,0,5.1000000000000005,3.3000000000000003
2018,3,15,20,30,0,0,5.0,2.8000000000000003
2018,3,15,21,30,0,0,4.800000000000001,2.3000000000000003
2018,3,15,22,30,0,0,4.6000000000000005,1.9000000000000001
2018,3,15,23,30,0,0,4.6000000000000005,1.7000000000000002
2018,3,16,0,30,0,0,4.800000000000001,1.4000000000000001
2018,3,16,1,30,0,0,5.1000000000000005,1.1
2018,3,16,2,30,0,0,5.4,0.9
2018,3,16,3,30,0,0,5.7,0.8
2018,3,16,4,30,0,0,5.9,0.8
2018,3,16,5,30,0,0,6.0,0.9
2018,3,16,6,30,27,213,6.300000000000001,1.3
2018,3,16,7,30,72,542,6.800000000000001,1.7000000000000002
2018,3,16,8,30,79,809,7.1000000000000005,2.1
2018,3,16,9,30,205,269,7.4,2.5
2018,3,16,10,30,259,411,7.800000000000001,2.9000000000000004
2018,3,16,11,30,315,240,8.200000000000001,3.0
2018,3,16,12,30,304,132,8.6,2.8000000000000003
2018,3,16,13,30,274,318,8.9,2.6
2018,3,16,14,30,178,580,9.0,2.3000000000000003
2018,3,16,15,30,86,799,8.9,2.0
2018,3,16,16,30,61,716,8.700000000000001,1.4000000000000001
2018,3,16,17,30,33,400,8.200000000000001,0.8
2018,3,16,18,30,0,0,8.0,0.5
2018,3,16,19,30,0,0,7.300000000000001,-0.1
2018,3,16,20,30,0,0,6.800000000000001,-0.4
2018,3,16,21,30,0,0,6.5,-0.5
2018,3,16,22,30,0,0,6.5,-0.7000000000000001
2018,3,16,23,30,0,0,6.300000000000001,-0.9
2018,3,17,0,30,0,0,5.9,-1.0
2018,3,17,1,30,0,0,5.6000000000000005,-1.2000000000000002
2018,3,17,2,30,0,0,5.6000000000000005,-1.2000000000000002
2018,3,17,3,30,0,0,5.9,-1.3
2018,3,17,4,30,0,0,6.1000000000000005,-1.4000000000000001
2018,3,17,5,30,0,0,6.1000000000000005,-1.6
2018,3,17,6,30,26,285,6.2,-1.2000000000000002
2018,3,17,7,30,51,750,6.2,-0.4
2018,3,17,8,30,63,883,6.1000000000000005,0.8
2018,3,17,9,30,69,952,6.2,2.2
2018,3,17,10,30,77,983,6.4,3.6
2018,3,17,11,30,84,992,6.7,5.1000000000000005
2018,3,17,12,30,139,852,6.6000000000000005,6.2
2018,3,17,13,30,120,868,6.4,6.6000000000000005
2018,3,17,14,30,259,199,6.0,6.6000000000000005
2018,3,17,15,30,174,249,5.5,6.4
2018,3,17,16,30,86,83,4.7,5.7
2018,3,17,17,30,33,408,4.1000000000000005,4.6000000000000005
2018,3,17,18,30,0,0,4.0,4.1000000000000005
2018,3,17,19,30,0,0,5.0,2.9000000000000004
2018,3,17,20,30,0,0,4.9,1.8
2018,3,17,21,30,0,0,4.1000000000000005,1.0
2018,3,17,22,30,0,0,3.5,0.6000000000000001
2018,3,17,23,30,0,0,3.5,0.4
2018,3,18,0,30,0,0,3.9000000000000004,0.1
2018,3,18,1,30,0,0,4.3,-0.2
2018,3,18,2,30,0,0,4.6000000000000005,-0.7000000000000001
2018,3,18,3,30,0,0,4.6000000000000005,-1.2000000000000002
2018,3,18,4,30,0,0,4.7,-1.7000000000000002
2018,3,18,5,30,0,0,5.1000000000000005,-1.9000000000000001
2018,3,18,6,30,27,407,5.6000000000000005,-1.7000000000000002
2018,3,18,7,30,51,745,6.0,-1.2000000000000002
2018,3,18,8,30,65,878,6.1000000000000005,-0.6000000000000001
2018,3,18,9,30,75,942,6.0,0.30000000000000004
2018,3,18,10,30,81,970,5.800000000000001,1.3
2018,3,18,11,30,85,985,5.6000000000000005,2.4000000000000004
2018,3,18,12,30,89,975,5.5,3.4000000000000004
2018,3,18,13,30,93,944,5.5,4.2
2018,3,18,14,30,86,908,5.5,4.5
2018,3,18,15,30,73,845,5.1000000000000005,4.5
2018,3,18,16,30,58,721,4.3,3.9000000000000004
2018,3,18,17,30,33,400,3.5,3.0
2018,3,18,18,30,0,0,3.2,2.5
2018,3,18,19,30,0,0,2.5,2.3000000000000003
2018,3,18,20,30,0,0,2.0,2.3000000000000003
2018,3,18,21,30,0,0,1.6,2.3000000000000003
2018,3,18,22,30,0,0,1.2000000000000002,2.4000000000000004
2018,3,18,23,30,0,0,1.1,2.6
2018,3,19,0,30,0,0,0.9,2.8000000000000003
2018,3,19,1,30,0,0,0.6000000000000001,2.7
2018,3,19,2,30,0,0,0.5,2.4000000000000004
2018,3,19,3,30,0,0,1.4000000000000001,1.9000000000000001
2018,3,19,4,30,0,0,2.7,1.4000000000000001
2018,3,19,5,30,0,0,3.9000000000000004,1.3
2018,3,19,6,30,31,238,4.9,1.6
2018,3,19,7,30,66,633,5.4,1.9000000000000001
2018,3,19,8,30,85,786,5.2,2.2
2018,3,19,9,30,84,908,4.5,2.8000000000000003
2018,3,19,10,30,88,954,3.8000000000000003,3.5
2018,3,19,11,30,96,959,3.1,4.2
2018,3,19,12,30,88,981,2.6,4.9
2018,3,19,13,30,87,964,2.2,5.5
2018,3,19,14,30,90,899,1.8,5.800000000000001
2018,3,19,15,30,105,705,1.5,5.800000000000001
2018,3,19,16,30,80,525,1.2000000000000002,5.0
2018,3,19,17,30,33,413,1.3,3.8000000000000003
2018,3,19,18,30,0,0,1.5,3.2
2018,3,19,19,30,0,0,3.2,2.3000000000000003
2018,3,19,20,30,0,0,3.9000000000000004,1.5
2018,3,19,21,30,0,0,4.1000000000000005,0.9
2018,3,19,22,30,0,0,4.3,0.5
2018,3,19,23,30,0,0,4.4,0.30000000000000004
2018,3,20,0,30,0,0,4.4,0.2
2018,3,20,1,30,0,0,4.6000000000000005,0.30000000000000004
2018,3,20,2,30,0,0,4.9,0.30000000000000004
2018,3,20,3,30,0,0,5.1000000000000005,0.30000000000000004
2018,3,20,4,30,0,0,5.1000000000000005,0.2
2018,3,20,5,30,0,0,5.300000000000001,0.2
2018,3,20,6,30,23,0,5.7,0.4
2018,3,20,7,30,77,1,6.0,0.7000000000000001
2018,3,20,8,30,169,125,6.1000000000000005,1.0
2018,3,20,9,30,122,0,6.4,1.2000000000000002
2018,3,20,10,30,142,1,6.6000000000000005,1.3
2018,3,20,11,30,155,3,6.5,1.6
2018,3,20,12,30,64,0,6.5,2.0
2018,3,20,13,30,136,1,6.7,2.2
2018,3,20,14,30,89,0,6.800000000000001,2.3000000000000003
2018,3,20,15,30,39,0,6.7,2.3000000000000003
2018,3,20,16,30,15,0,6.2,2.2
2018,3,20,17,30,5,0,5.800000000000001,2.0
2018,3,20,18,30,0,0,5.7,1.9000000000000001
2018,3,20,19,30,0,0,6.2,2.1
2018,3,20,20,30,0,0,6.5,2.2
2018,3,20,21,30,0,0,6.9,2.2
2018,3,20,22,30,0,0,7.0,2.2
2018,3,20,23,30,0,0,7.300000000000001,2.2
2018,3,21,0,30,0,0,8.3,2.1
2018,3,21,1,30,0,0,8.8,2.0
2018,3,21,2,30,0,0,9.4,1.9000000000000001
2018,3,21,3,30,0,0,9.8,1.8
2018,3,21,4,30,0,0,9.600000000000001,1.6
2018,3,21,5,30,0,0,9.4,1.4000000000000001
2018,3,21,6,30,9,0,9.4,1.3
2018,3,21,7,30,19,0,9.5,1.5
2018,3,21,8,30,72,0,9.200000000000001,1.6
2018,3,21,9,30,82,0,8.700000000000001,1.6
2018,3,21,10,30,102,0,8.4,1.7000000000000002
2018,3,21,11,30,60,0,8.1,1.8
2018,3,21,12,30,106,0,7.800000000000001,1.9000000000000001
2018,3,21,13,30,88,0,7.5,1.9000000000000001
2018,3,21,14,30,85,0,7.0,1.9000000000000001
2018,3,21,15,30,54,0,6.7,1.7000000000000002
2018,3,21,16,30,18,0,6.800000000000001,1.6
2018,3,21,17,30,12,0,7.0,1.5
2018,3,21,18,30,0,0,7.2,1.4000000000000001
2018,3,21,19,30,0,0,7.300000000000001,1.4000000000000001
2018,3,21,20,30,0,0,7.2,1.4000000000000001
2018,3,21,21,30,0,0,7.1000000000000005,1.4000000000000001
2018,3,21,22,30,0,0,7.1000000000000005,1.4000000000000001
2018,3,21,23,30,0,0,7.300000000000001,1.3
2018,3,22,0,30,0,0,7.4,1.4000000000000001
2018,3,22,1,30,0,0,7.4,1.4000000000000001
2018,3,22,2,30,0,0,7.5,1.5
2018,3,22,3,30,0,0,7.4,1.4000000000000001
2018,3,22,4,30,0,0,7.1000000000000005,1.4000000000000001
2018,3,22,5,30,0,0,6.800000000000001,1.5
2018,3,22,6,30,11,0,6.7,1.8
2018,3,22,7,30,74,14,6.800000000000001,2.4000000000000004
2018,3,22,8,30,168,58,6.800000000000001,3.2
2018,3,22,9,30,275,149,6.6000000000000005,4.1000000000000005
2018,3,22,10,30,326,231,6.2,5.0
2018,3,22,11,30,339,204,5.800000000000001,5.800000000000001
2018,3,22,12,30,271,465,5.5,6.5
2018,3,22,13,30,160,733,5.4,7.0
2018,3,22,14,30,142,720,5.4,7.1000000000000005
2018,3,22,15,30,124,604,5.4,6.800000000000001
2018,3,22,16,30,82,550,5.5,6.300000000000001
2018,3,22,17,30,35,34,5.7,5.4
2018,3,22,18,30,0,0,5.800000000000001,4.9
2018,3,22,19,30,0,0,5.6000000000000005,4.1000000000000005
2018,3,22,20,30,0,0,5.300000000000001,3.6
2018,3,22,21,30,0,0,5.1000000000000005,3.2
2018,3,22,22,30,0,0,5.1000000000000005,2.8000000000000003
2018,3,22,23,30,0,0,5.2,2.4000000000000004
2018,3,23,0,30,0,0,5.300000000000001,2.1
2018,3,23,1,30,0,0,5.300000000000001,1.8
2018,3,23,2,30,0,0,5.2,1.6
2018,3,23,3,30,0,0,5.0,1.4000000000000001
2018,3,23,4,30,0,0,4.7,1.2000000000000002
2018,3,23,5,30,0,0,4.6000000000000005,1.3
2018,3,23,6,30,37,63,4.6000000000000005,1.7000000000000002
2018,3,23,7,30,114,88,4.6000000000000005,2.6
2018,3,23,8,30,194,246,4.4,3.7
2018,3,23,9,30,254,347,3.9000000000000004,4.800000000000001
2018,3,23,10,30,205,639,3.1,5.800000000000001
2018,3,23,11,30,223,645,2.3000000000000003,6.5
2018,3,23,12,30,101,951,1.8,6.800000000000001
2018,3,23,13,30,249,476,1.9000000000000001,6.9
2018,3,23,14,30,179,19,2.1,6.800000000000001
2018,3,23,15,30,143,9,2.4000000000000004,6.6000000000000005
2018,3,23,16,30,56,3,2.8000000000000003,6.1000000000000005
2018,3,23,17,30,11,0,3.4000000000000004,5.4
2018,3,23,18,30,0,0,3.9000000000000004,5.0
2018,3,23,19,30,0,0,5.2,4.1000000000000005
2018,3,23,20,30,0,0,5.4,3.5
2018,3,23,21,30,0,0,5.2,2.8000000000000003
2018,3,23,22,30,0,0,5.2,2.4000000000000004
2018,3,23,23,30,0,0,5.4,2.0
2018,3,24,0,30,0,0,5.300000000000001,1.5
2018,3,24,1,30,0,0,5.300000000000001,1.1
2018,3,24,2,30,0,0,5.2,0.8
2018,3,24,3,30,0,0,5.1000000000000005,0.7000000000000001
2018,3,24,4,30,0,0,4.9,0.5
2018,3,24,5,30,0,0,4.9,0.7000000000000001
2018,3,24,6,30,37,287,5.0,1.6
2018,3,24,7,30,76,584,5.1000000000000005,3.0
2018,3,24,8,30,119,642,5.1000000000000005,4.3
2018,3,24,9,30,86,906,4.800000000000001,5.300000000000001
2018,3,24,10,30,82,974,4.2,6.1000000000000005
2018,3,24,11,30,85,984,3.5,6.6000000000000005
2018,3,24,12,30,127,885,2.9000000000000004,7.0
2018,3,24,13,30,99,939,2.6,7.2
2018,3,24,14,30,109,845,2.4000000000000004,7.300000000000001
2018,3,24,15,30,106,733,2.2,7.1000000000000005
2018,3,24,16,30,84,584,2.0,6.5
2018,3,24,17,30,46,329,2.2,5.6000000000000005
2018,3,24,18,30,0,0,2.6,5.1000000000000005
2018,3,24,19,30,0,0,5.4,3.8000000000000003
2018,3,24,20,30,0,0,6.1000000000000005,2.5
2018,3,24,21,30,0,0,5.7,1.7000000000000002
2018,3,24,22,30,0,0,5.1000000000000005,1.3
2018,3,24,23,30,0,0,4.800000000000001,0.9
2018,3,25,0,30,0,0,4.6000000000000005,0.5
2018,3,25,1,30,0,0,4.6000000000000005,0.4
2018,3,25,2,30,0,0,4.800000000000001,0.8
2018,3,25,3,30,0,0,5.300000000000001,1.3
2018,3,25,4,30,0,0,5.9,1.6
2018,3,25,5,30,0,0,6.300000000000001,1.7000000000000002
2018,3,25,6,30,43,326,6.4,2.0
2018,3,25,7,30,97,477,6.5,2.7
2018,3,25,8,30,202,113,6.6000000000000005,3.5
2018,3,25,9,30,270,95,6.6000000000000005,4.1000000000000005
2018,3,25,10,30,223,21,6.4,4.6000000000000005
2018,3,25,11,30,235,20,6.0,4.9
2018,3,25,12,30,325,228,5.5,5.0
2018,3,25,13,30,240,49,5.1000000000000005,5.1000000000000005
2018,3,25,14,30,263,200,4.7,5.2
2018,3,25,15,30,189,282,4.4,5.2
2018,3,25,16,30,108,152,3.9000000000000004,4.9
2018,3,25,17,30,42,369,3.6,4.1000000000000005
2018,3,25,18,30,0,0,3.7,3.6
2018,3,25,19,30,0,0,4.1000000000000005,2.9000000000000004
2018,3,25,20,30,0,0,4.3,2.4000000000000004
2018,3,25,21,30,0,0,4.3,1.9000000000000001
2018,3,25,22,30,0,0,4.2,1.4000000000000001
2018,3,25,23,30,0,0,4.2,1.1
2018,3,26,0,30,0,0,4.2,0.8
2018,3,26,1,30,0,0,4.2,0.6000000000000001
2018,3,26,2,30,0,0,4.3,0.5
2018,3,26,3,30,0,0,4.4,0.4
2018,3,26,4,30,0,0,4.5,0.30000000000000004
2018,3,26,5,30,0,0,4.7,0.7000000000000001
2018,3,26,6,30,37,451,5.1000000000000005,1.8
2018,3,26,7,30,62,742,5.7,2.9000000000000004
2018,3,26,8,30,76,869,6.0,3.7
2018,3,26,9,30,88,925,6.0,4.3
2018,3,26,10,30,99,952,5.7,4.800000000000001
2018,3,26,11,30,99,974,5.2,5.300000000000001
2018,3,26,12,30,104,965,4.7,5.7
2018,3,26,13,30,110,932,4.2,6.0
2018,3,26,14,30,103,895,3.8000000000000003,6.1000000000000005
2018,3,26,15,30,91,828,3.6,5.9
2018,3,26,16,30,73,702,3.4000000000000004,5.1000000000000005
2018,3,26,17,30,43,420,3.2,3.8000000000000003
2018,3,26,18,30,0,0,3.2,3.1
2018,3,26,19,30,0,0,3.6,2.4000000000000004
2018,3,26,20,30,0,0,3.7,1.9000000000000001
2018,3,26,21,30,0,0,3.4000000000000004,1.6
2018,3,26,22,30,0,0,3.0,1.5
2018,3,26,23,30,0,0,3.2,1.4000000000000001
2018,3,27,0,30,0,0,3.5,1.3
2018,3,27,1,30,0,0,3.4000000000000004,1.2000000000000002
2018,3,27,2,30,0,0,3.4000000000000004,1.1
2018,3,27,3,30,0,0,3.7,0.7000000000000001
2018,3,27,4,30,0,0,4.2,0.5
2018,3,27,5,30,0,0,4.1000000000000005,0.9
2018,3,27,6,30,19,0,3.8000000000000003,1.7000000000000002
2018,3,27,7,30,94,441,3.7,2.3000000000000003
2018,3,27,8,30,186,351,3.6,2.9000000000000004
2018,3,27,9,30,256,355,3.3000000000000003,3.5
2018,3,27,10,30,329,73,2.7,3.8000000000000003
2018,3,27,11,30,381,152,2.0,4.0
2018,3,27,12,30,373,104,1.5,4.2
2018,3,27,13,30,339,100,1.4000000000000001,4.2
2018,3,27,14,30,268,68,1.5,4.1000000000000005
2018,3,27,15,30,84,0,1.7000000000000002,3.9000000000000004
2018,3,27,16,30,52,0,2.0,3.6
2018,3,27,17,30,21,0,2.1,3.3000000000000003
2018,3,27,18,30,0,0,2.0,3.1
2018,3,27,19,30,0,0,2.0,3.3000000000000003
2018,3,27,20,30,0,0,2.2,3.4000000000000004
2018,3,27,21,30,0,0,2.5,3.5
2018,3,27,22,30,0,0,2.7,3.5
2018,3,27,23,30,0,0,2.7,3.5
2018,3,28,0,30,0,0,2.8000000000000003,3.5
2018,3,28,1,30,0,0,2.9000000000000004,3.4000000000000004
2018,3,28,2,30,0,0,3.1,3.3000000000000003
2018,3,28,3,30,0,0,3.0,3.1
2018,3,28,4,30,0,0,2.7,2.9000000000000004
2018,3,28,5,30,0,0,2.8000000000000003,3.1
2018,3,28,6,30,20,0,3.3000000000000003,3.9000000000000004
2018,3,28,7,30,91,17,3.6,4.800000000000001
2018,3,28,8,30,118,18,3.2,5.4
2018,3,28,9,30,275,79,2.7,5.9
2018,3,28,10,30,200,8,2.4000000000000004,6.300000000000001
2018,3,28,11,30,318,52,1.9000000000000001,6.9
2018,3,28,12,30,320,51,1.5,7.5
2018,3,28,13,30,264,25,1.4000000000000001,7.9
2018,3,28,14,30,223,30,1.4000000000000001,8.1
2018,3,28,15,30,141,13,1.5,8.3
2018,3,28,16,30,46,0,1.5,8.1
2018,3,28,17,30,10,0,1.5,7.4
2018,3,28,18,30,0,0,1.5,7.0
2018,3,28,19,30,0,0,1.8,6.6000000000000005
2018,3,28,20,30,0,0,2.1,6.5
2018,3,28,21,30,0,0,2.2,6.4
2018,3,28,22,30,0,0,2.0,6.300000000000001
2018,3,28,23,30,0,0,1.7000000000000002,6.300000000000001
2018,3,29,0,30,0,0,1.5,6.300000000000001
2018,3,29,1,30,0,0,1.4000000000000001,6.300000000000001
2018,3,29,2,30,0,0,1.2000000000000002,6.4
2018,3,29,3,30,0,0,0.9,6.6000000000000005
2018,3,29,4,30,0,0,0.8,6.6000000000000005
2018,3,29,5,30,0,0,0.8,6.7
2018,3,29,6,30,23,0,1.0,7.1000000000000005
2018,3,29,7,30,50,1,1.4000000000000001,7.7
2018,3,29,8,30,82,0,1.6,8.3
2018,3,29,9,30,57,0,1.9000000000000001,8.700000000000001
2018,3,29,10,30,119,0,2.4000000000000004,8.9
2018,3,29,11,30,129,0,2.8000000000000003,9.0
2018,3,29,12,30,139,2,3.3000000000000003,8.9
2018,3,29,13,30,219,12,3.7,8.6
2018,3,29,14,30,193,12,3.8000000000000003,8.3
2018,3,29,15,30,157,16,3.6,8.1
2018,3,29,16,30,60,2,3.3000000000000003,7.800000000000001
2018,3,29,17,30,16,0,3.1,7.4
2018,3,29,18,30,0,0,3.0,7.2
2018,3,29,19,30,0,0,3.4000000000000004,6.7
2018,3,29,20,30,0,0,4.0,6.300000000000001
2018,3,29,21,30,0,0,4.3,6.1000000000000005
2018,3,29,22,30,0,0,4.4,6.4
2018,3,29,23,30,0,0,4.2,6.7
2018,3,30,0,30,0,0,4.2,6.800000000000001
2018,3,30,1,30,0,0,4.5,7.2
2018,3,30,2,30,0,0,4.800000000000001,7.7
2018,3,30,3,30,0,0,5.2,8.4
2018,3,30,4,30,0,0,5.6000000000000005,8.8
2018,3,30,5,30,0,0,5.9,9.4
2018,3,30,6,30,8,0,6.0,10.0
2018,3,30,7,30,92,13,5.7,10.4
2018,3,30,8,30,115,2,5.6000000000000005,10.5
2018,3,30,9,30,168,5,5.1000000000000005,10.700000000000001
2018,3,30,10,30,250,54,3.8000000000000003,11.0
