Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,1,7,17,30,0,0,1.7000000000000002,-10.8
2018,1,7,18,30,0,0,1.8,-10.8
2018,1,7,19,30,0,0,2.0,-10.9
2018,1,7,20,30,0,0,2.1,-10.700000000000001
2018,1,7,21,30,0,0,2.2,-10.9
2018,1,7,22,30,0,0,2.3000000000000003,-11.100000000000001
2018,1,7,23,30,0,0,2.4000000000000004,-11.200000000000001
2018,1,8,0,30,0,0,2.4000000000000004,-11.0
2018,1,8,1,30,0,0,2.4000000000000004,-10.600000000000001
2018,1,8,2,30,0,0,2.3000000000000003,-10.5
2018,1,8,3,30,0,0,2.1,-10.700000000000001
2018,1,8,4,30,0,0,2.0,-10.9
2018,1,8,5,30,0,0,1.9000000000000001,-10.5
2018,1,8,6,30,0,0,1.8,-9.600000000000001
2018,1,8,7,30,9,39,1.9000000000000001,-8.3
2018,1,8,8,30,58,170,2.1,-6.9
2018,1,8,9,30,94,373,2.5,-5.300000000000001
2018,1,8,10,30,162,144,2.7,-3.9000000000000004
2018,1,8,11,30,190,83,2.6,-2.9000000000000004
2018,1,8,12,30,166,24,2.6,-2.2
2018,1,8,13,30,153,242,2.5,-1.8
2018,1,8,14,30,115,243,2.4000000000000004,-2.0
2018,1,8,15,30,71,171,2.3000000000000003,-2.3000000000000003
2018,1,8,16,30,15,29,2.2,-2.6
2018,1,8,17,30,0,0,2.2,-2.6
2018,1,8,18,30,0,0,2.2,-2.6
2018,1,8,19,30,0,0,2.2,-2.4000000000000004
2018,1,8,20,30,0,0,2.2,-2.2
2018,1,8,21,30,0,0,2.0,-2.1
2018,1,8,22,30,0,0,1.8,-2.1
2018,1,8,23,30,0,0,1.7000000000000002,-2.5
2018,1,9,0,30,0,0,1.7000000000000002,-3.0
2018,1,9,1,30,0,0,1.7000000000000002,-3.4000000000000004
2018,1,9,2,30,0,0,1.6,-3.8000000000000003
2018,1,9,3,30,0,0,1.6,-4.0
2018,1,9,4,30,0,0,1.6,-4.0
2018,1,9,5,30,0,0,1.6,-4.0
2018,1,9,6,30,0,0,1.6,-4.1000000000000005
2018,1,9,7,30,14,112,1.7000000000000002,-3.4000000000000004
2018,1,9,8,30,54,507,1.8,-1.5
2018,1,9,9,30,65,789,1.8,0.7000000000000001
2018,1,9,10,30,82,805,1.6,2.3000000000000003
2018,1,9,11,30,117,666,1.6,3.2
2018,1,9,12,30,156,455,1.6,3.7
2018,1,9,13,30,99,697,1.6,3.8000000000000003
2018,1,9,14,30,78,663,1.5,3.3000000000000003
2018,1,9,15,30,52,617,1.4000000000000001,1.9000000000000001
2018,1,9,16,30,21,230,1.4000000000000001,0.0
2018,1,9,17,30,0,0,1.5,-1.2000000000000002
2018,1,9,18,30,0,0,1.5,-1.6
2018,1,9,19,30,0,0,1.5,-2.4000000000000004
2018,1,9,20,30,0,0,1.4000000000000001,-3.1
2018,1,9,21,30,0,0,1.4000000000000001,-3.9000000000000004
2018,1,9,22,30,0,0,1.4000000000000001,-4.4
2018,1,9,23,30,0,0,1.4000000000000001,-4.6000000000000005
2018,1,10,0,30,0,0,1.4000000000000001,-4.7
2018,1,10,1,30,0,0,1.4000000000000001,-5.0
2018,1,10,2,30,0,0,1.4000000000000001,-5.300000000000001
2018,1,10,3,30,0,0,1.4000000000000001,-5.5
2018,1,10,4,30,0,0,1.4000000000000001,-5.6000000000000005
2018,1,10,5,30,0,0,1.4000000000000001,-5.800000000000001
2018,1,10,6,30,0,0,1.3,-6.0
2018,1,10,7,30,16,194,1.2000000000000002,-4.5
2018,1,10,8,30,43,629,1.1,-1.7000000000000002
2018,1,10,9,30,73,655,0.9,0.6000000000000001
2018,1,10,10,30,90,726,0.7000000000000001,1.9000000000000001
2018,1,10,11,30,110,691,0.6000000000000001,2.6
2018,1,10,12,30,112,688,0.7000000000000001,3.0
2018,1,10,13,30,100,677,0.8,3.2
2018,1,10,14,30,80,638,0.8,2.8000000000000003
2018,1,10,15,30,64,329,0.8,1.8
2018,1,10,16,30,17,107,0.8,1.3
2018,1,10,17,30,0,0,0.9,1.6
2018,1,10,18,30,0,0,1.0,1.7000000000000002
2018,1,10,19,30,0,0,1.1,1.6
2018,1,10,20,30,0,0,1.2000000000000002,1.7000000000000002
2018,1,10,21,30,0,0,1.3,1.8
2018,1,10,22,30,0,0,1.4000000000000001,1.9000000000000001
2018,1,10,23,30,0,0,1.4000000000000001,2.0
2018,1,11,0,30,0,0,1.5,2.0
2018,1,11,1,30,0,0,1.5,2.0
2018,1,11,2,30,0,0,1.5,1.8
2018,1,11,3,30,0,0,1.4000000000000001,1.8
2018,1,11,4,30,0,0,1.2000000000000002,1.9000000000000001
2018,1,11,5,30,0,0,1.1,1.7000000000000002
2018,1,11,6,30,0,0,1.0,1.4000000000000001
2018,1,11,7,30,12,91,1.1,1.5
2018,1,11,8,30,48,13,1.1,1.8
2018,1,11,9,30,106,170,1.1,2.3000000000000003
2018,1,11,10,30,162,84,1.1,3.2
2018,1,11,11,30,186,63,1.1,4.4
2018,1,11,12,30,169,22,1.1,5.5
2018,1,11,13,30,154,48,1.0,6.2
2018,1,11,14,30,91,526,0.9,6.0
2018,1,11,15,30,66,244,1.1,4.7
2018,1,11,16,30,17,67,1.2000000000000002,3.6
2018,1,11,17,30,0,0,1.2000000000000002,3.4000000000000004
2018,1,11,18,30,0,0,1.3,3.5
2018,1,11,19,30,0,0,1.3,3.8000000000000003
2018,1,11,20,30,0,0,1.4000000000000001,4.3
2018,1,11,21,30,0,0,1.4000000000000001,4.4
2018,1,11,22,30,0,0,1.4000000000000001,4.5
2018,1,11,23,30,0,0,1.4000000000000001,4.800000000000001
2018,1,12,0,30,0,0,1.4000000000000001,5.2
2018,1,12,1,30,0,0,1.4000000000000001,5.2
2018,1,12,2,30,0,0,1.3,4.9
2018,1,12,3,30,0,0,1.4000000000000001,5.1000000000000005
2018,1,12,4,30,0,0,1.6,6.2
2018,1,12,5,30,0,0,1.8,7.2
2018,1,12,6,30,0,0,2.0,7.9
2018,1,12,7,30,11,27,2.1,8.9
2018,1,12,8,30,50,51,2.3000000000000003,10.0
2018,1,12,9,30,113,160,2.6,11.200000000000001
2018,1,12,10,30,147,98,2.7,12.3
2018,1,12,11,30,148,91,2.5,13.0
2018,1,12,12,30,161,111,2.3000000000000003,13.100000000000001
2018,1,12,13,30,145,40,2.3000000000000003,12.9
2018,1,12,14,30,93,111,2.2,12.5
2018,1,12,15,30,59,32,2.0,11.9
2018,1,12,16,30,11,1,1.7000000000000002,11.0
2018,1,12,17,30,0,0,1.7000000000000002,10.8
2018,1,12,18,30,0,0,1.8,11.0
2018,1,12,19,30,0,0,1.8,10.9
2018,1,12,20,30,0,0,2.0,11.100000000000001
2018,1,12,21,30,0,0,2.1,11.100000000000001
2018,1,12,22,30,0,0,2.0,10.5
2018,1,12,23,30,0,0,1.7000000000000002,10.0
2018,1,13,0,30,0,0,1.9000000000000001,10.200000000000001
2018,1,13,1,30,0,0,2.2,10.4
2018,1,13,2,30,0,0,2.7,10.9
2018,1,13,3,30,0,0,2.9000000000000004,11.8
2018,1,13,4,30,0,0,2.6,11.700000000000001
2018,1,13,5,30,0,0,2.2,10.0
2018,1,13,6,30,0,0,2.6,5.800000000000001
2018,1,13,7,30,10,38,3.6,0.6000000000000001
2018,1,13,8,30,50,159,3.9000000000000004,-2.4000000000000004
2018,1,13,9,30,112,226,3.7,-2.8000000000000003
2018,1,13,10,30,131,443,3.6,-1.9000000000000001
2018,1,13,11,30,118,652,3.6,-0.7000000000000001
2018,1,13,12,30,116,664,3.5,-0.1
2018,1,13,13,30,103,662,3.4000000000000004,-0.2
2018,1,13,14,30,75,669,3.3000000000000003,-0.9
2018,1,13,15,30,52,564,3.2,-2.2
2018,1,13,16,30,21,257,3.2,-3.7
2018,1,13,17,30,0,0,3.2,-4.7
2018,1,13,18,30,0,0,3.2,-5.1000000000000005
2018,1,13,19,30,0,0,3.1,-5.7
2018,1,13,20,30,0,0,3.0,-6.0
2018,1,13,21,30,0,0,2.9000000000000004,-6.4
2018,1,13,22,30,0,0,2.9000000000000004,-6.800000000000001
2018,1,13,23,30,0,0,2.9000000000000004,-7.1000000000000005
2018,1,14,0,30,0,0,2.8000000000000003,-7.2
2018,1,14,1,30,0,0,2.8000000000000003,-7.300000000000001
2018,1,14,2,30,0,0,2.8000000000000003,-7.300000000000001
2018,1,14,3,30,0,0,2.7,-7.4
2018,1,14,4,30,0,0,2.7,-7.5
2018,1,14,5,30,0,0,2.7,-7.800000000000001
2018,1,14,6,30,0,0,2.8000000000000003,-8.3
2018,1,14,7,30,10,111,2.8000000000000003,-8.5
2018,1,14,8,30,52,330,2.9000000000000004,-8.1
2018,1,14,9,30,56,812,2.8000000000000003,-7.1000000000000005
2018,1,14,10,30,55,945,2.8000000000000003,-6.0
2018,1,14,11,30,57,976,2.7,-4.800000000000001
2018,1,14,12,30,55,981,2.5,-3.9000000000000004
2018,1,14,13,30,52,961,2.4000000000000004,-3.5
2018,1,14,14,30,46,905,2.3000000000000003,-3.6
2018,1,14,15,30,39,780,2.0,-4.6000000000000005
2018,1,14,16,30,22,447,1.7000000000000002,-6.1000000000000005
2018,1,14,17,30,0,0,1.9000000000000001,-6.9
2018,1,14,18,30,0,0,2.0,-7.0
2018,1,14,19,30,0,0,2.1,-7.7
2018,1,14,20,30,0,0,2.1,-8.4
2018,1,14,21,30,0,0,2.0,-8.9
2018,1,14,22,30,0,0,1.9000000000000001,-9.200000000000001
2018,1,14,23,30,0,0,2.0,-9.0
2018,1,15,0,30,0,0,2.1,-8.700000000000001
2018,1,15,1,30,0,0,2.1,-8.700000000000001
2018,1,15,2,30,0,0,2.2,-8.700000000000001
2018,1,15,3,30,0,0,2.2,-8.6
2018,1,15,4,30,0,0,2.3000000000000003,-8.700000000000001
2018,1,15,5,30,0,0,2.3000000000000003,-8.700000000000001
2018,1,15,6,30,0,0,2.3000000000000003,-8.6
2018,1,15,7,30,16,159,2.5,-7.800000000000001
2018,1,15,8,30,49,605,2.7,-6.4
2018,1,15,9,30,66,768,2.7,-4.6000000000000005
2018,1,15,10,30,75,845,2.6,-2.9000000000000004
2018,1,15,11,30,79,881,2.4000000000000004,-1.8
2018,1,15,12,30,150,513,2.2,-1.2000000000000002
2018,1,15,13,30,83,810,2.1,-0.9
2018,1,15,14,30,68,781,1.9000000000000001,-1.2000000000000002
2018,1,15,15,30,54,632,1.7000000000000002,-2.1
2018,1,15,16,30,21,57,1.4000000000000001,-3.3000000000000003
2018,1,15,17,30,0,0,1.4000000000000001,-4.2
2018,1,15,18,30,0,0,1.4000000000000001,-4.6000000000000005
2018,1,15,19,30,0,0,1.4000000000000001,-5.300000000000001
2018,1,15,20,30,0,0,1.3,-5.7
2018,1,15,21,30,0,0,1.3,-6.0
2018,1,15,22,30,0,0,1.2000000000000002,-6.300000000000001
2018,1,15,23,30,0,0,1.1,-6.5
2018,1,16,0,30,0,0,1.0,-6.7
2018,1,16,1,30,0,0,0.9,-6.9
2018,1,16,2,30,0,0,0.8,-6.9
2018,1,16,3,30,0,0,0.8,-6.6000000000000005
2018,1,16,4,30,0,0,0.8,-6.0
2018,1,16,5,30,0,0,0.8,-5.6000000000000005
2018,1,16,6,30,0,0,0.7000000000000001,-5.300000000000001
2018,1,16,7,30,13,59,0.7000000000000001,-4.1000000000000005
2018,1,16,8,30,65,165,0.7000000000000001,-2.0
2018,1,16,9,30,128,93,0.8,0.4
2018,1,16,10,30,141,2,0.9,2.6
2018,1,16,11,30,188,41,1.0,3.7
2018,1,16,12,30,208,185,1.0,4.4
2018,1,16,13,30,173,42,0.9,4.5
2018,1,16,14,30,136,88,0.8,3.8000000000000003
2018,1,16,15,30,76,112,0.9,2.4000000000000004
2018,1,16,16,30,22,34,1.0,1.2000000000000002
2018,1,16,17,30,0,0,1.0,1.0
2018,1,16,18,30,0,0,1.0,1.1
2018,1,16,19,30,0,0,0.9,1.2000000000000002
2018,1,16,20,30,0,0,0.9,1.3
2018,1,16,21,30,0,0,0.9,1.4000000000000001
2018,1,16,22,30,0,0,0.9,1.6
2018,1,16,23,30,0,0,0.8,1.7000000000000002
2018,1,17,0,30,0,0,0.8,1.6
2018,1,17,1,30,0,0,0.8,1.7000000000000002
2018,1,17,2,30,0,0,0.7000000000000001,1.7000000000000002
2018,1,17,3,30,0,0,0.8,1.5
2018,1,17,4,30,0,0,1.0,1.1
2018,1,17,5,30,0,0,1.3,0.7000000000000001
2018,1,17,6,30,0,0,1.6,0.2
2018,1,17,7,30,4,0,1.9000000000000001,-0.2
2018,1,17,8,30,20,0,2.2,-0.30000000000000004
2018,1,17,9,30,42,0,2.4000000000000004,-0.30000000000000004
2018,1,17,10,30,60,0,2.6,-0.30000000000000004
2018,1,17,11,30,133,2,2.7,-0.30000000000000004
2018,1,17,12,30,166,12,2.7,-0.5
2018,1,17,13,30,188,137,2.6,-1.0
2018,1,17,14,30,65,0,2.6,-1.7000000000000002
2018,1,17,15,30,41,0,2.5,-2.6
2018,1,17,16,30,12,17,2.6,-3.3000000000000003
2018,1,17,17,30,0,0,2.7,-4.0
2018,1,17,18,30,0,0,2.7,-4.3
2018,1,17,19,30,0,0,2.8000000000000003,-5.4
2018,1,17,20,30,0,0,2.8000000000000003,-6.300000000000001
2018,1,17,21,30,0,0,2.7,-7.1000000000000005
2018,1,17,22,30,0,0,2.6,-7.5
2018,1,17,23,30,0,0,2.5,-7.7
2018,1,18,0,30,0,0,2.5,-7.9
2018,1,18,1,30,0,0,2.4000000000000004,-8.1
2018,1,18,2,30,0,0,2.0,-8.4
2018,1,18,3,30,0,0,1.4000000000000001,-8.9
2018,1,18,4,30,0,0,1.5,-9.3
2018,1,18,5,30,0,0,2.0,-9.5
2018,1,18,6,30,0,0,2.2,-9.3
2018,1,18,7,30,15,156,2.3000000000000003,-8.200000000000001
2018,1,18,8,30,52,516,2.4000000000000004,-6.300000000000001
2018,1,18,9,30,70,719,2.7,-4.2
2018,1,18,10,30,82,790,2.8000000000000003,-2.4000000000000004
2018,1,18,11,30,90,846,2.9000000000000004,-0.9
2018,1,18,12,30,91,820,2.7,0.1
2018,1,18,13,30,87,793,2.6,0.5
2018,1,18,14,30,72,743,2.4000000000000004,0.2
2018,1,18,15,30,58,599,2.2,-1.1
2018,1,18,16,30,27,321,1.9000000000000001,-2.7
2018,1,18,17,30,0,0,1.8,-3.8000000000000003
2018,1,18,18,30,0,0,1.8,-4.2
2018,1,18,19,30,0,0,1.6,-5.2
2018,1,18,20,30,0,0,1.5,-5.6000000000000005
2018,1,18,21,30,0,0,1.4000000000000001,-6.0
2018,1,18,22,30,0,0,1.4000000000000001,-6.4
2018,1,18,23,30,0,0,1.3,-6.7
2018,1,19,0,30,0,0,1.3,-6.9
2018,1,19,1,30,0,0,1.3,-7.0
2018,1,19,2,30,0,0,1.4000000000000001,-6.9
2018,1,19,3,30,0,0,1.4000000000000001,-6.9
2018,1,19,4,30,0,0,1.5,-7.0
2018,1,19,5,30,0,0,1.5,-7.1000000000000005
2018,1,19,6,30,0,0,1.6,-6.9
2018,1,19,7,30,11,18,1.8,-5.5
2018,1,19,8,30,69,209,2.0,-2.9000000000000004
2018,1,19,9,30,130,91,2.2,-0.30000000000000004
2018,1,19,10,30,146,377,2.3000000000000003,1.3
2018,1,19,11,30,186,81,2.2,1.7000000000000002
2018,1,19,12,30,163,447,2.1,2.0
2018,1,19,13,30,145,470,2.0,2.4000000000000004
2018,1,19,14,30,137,278,1.8,2.5
2018,1,19,15,30,87,167,1.4000000000000001,1.1
2018,1,19,16,30,26,150,1.3,-0.8
2018,1,19,17,30,0,0,1.4000000000000001,-1.4000000000000001
2018,1,19,18,30,0,0,1.4000000000000001,-1.5
2018,1,19,19,30,0,0,1.5,-1.6
2018,1,19,20,30,0,0,1.6,-1.7000000000000002
2018,1,19,21,30,0,0,1.7000000000000002,-1.9000000000000001
2018,1,19,22,30,0,0,1.8,-2.0
2018,1,19,23,30,0,0,1.9000000000000001,-2.1
2018,1,20,0,30,0,0,1.9000000000000001,-2.3000000000000003
2018,1,20,1,30,0,0,1.8,-2.4000000000000004
2018,1,20,2,30,0,0,1.8,-2.4000000000000004
2018,1,20,3,30,0,0,1.9000000000000001,-2.3000000000000003
2018,1,20,4,30,0,0,2.0,-2.1
2018,1,20,5,30,0,0,2.1,-1.9000000000000001
2018,1,20,6,30,0,0,2.2,-1.6
2018,1,20,7,30,13,39,2.4000000000000004,-0.30000000000000004
2018,1,20,8,30,65,293,2.5,2.0
2018,1,20,9,30,77,644,2.5,4.5
2018,1,20,10,30,102,674,2.4000000000000004,6.5
2018,1,20,11,30,119,675,2.4000000000000004,7.800000000000001
2018,1,20,12,30,97,776,2.2,8.5
2018,1,20,13,30,114,650,2.0,8.4
2018,1,20,14,30,96,580,1.6,7.300000000000001
2018,1,20,15,30,79,329,1.4000000000000001,4.800000000000001
2018,1,20,16,30,29,67,1.4000000000000001,2.6
2018,1,20,17,30,0,0,1.4000000000000001,1.7000000000000002
2018,1,20,18,30,0,0,1.4000000000000001,1.5
2018,1,20,19,30,0,0,1.3,1.1
2018,1,20,20,30,0,0,1.3,0.8
2018,1,20,21,30,0,0,1.3,0.4
2018,1,20,22,30,0,0,1.3,0.0
2018,1,20,23,30,0,0,1.2000000000000002,-0.2
2018,1,21,0,30,0,0,1.2000000000000002,-0.30000000000000004
2018,1,21,1,30,0,0,1.2000000000000002,-0.4
2018,1,21,2,30,0,0,1.1,-0.30000000000000004
2018,1,21,3,30,0,0,1.1,-0.1
2018,1,21,4,30,0,0,1.1,-0.30000000000000004
2018,1,21,5,30,0,0,1.1,-0.6000000000000001
2018,1,21,6,30,0,0,1.1,-0.30000000000000004
2018,1,21,7,30,15,64,1.2000000000000002,1.3
2018,1,21,8,30,64,329,1.2000000000000002,3.6
2018,1,21,9,30,102,455,1.1,5.800000000000001
2018,1,21,10,30,149,437,1.0,7.6000000000000005
2018,1,21,11,30,176,433,1.0,8.6
2018,1,21,12,30,106,744,0.9,9.0
2018,1,21,13,30,85,795,0.7000000000000001,8.8
2018,1,21,14,30,98,564,0.7000000000000001,8.0
2018,1,21,15,30,82,198,0.8,7.0
2018,1,21,16,30,27,82,1.0,6.2
2018,1,21,17,30,0,0,1.1,5.300000000000001
2018,1,21,18,30,0,0,1.2000000000000002,4.800000000000001
2018,1,21,19,30,0,0,0.9,3.3000000000000003
2018,1,21,20,30,0,0,0.9,2.8000000000000003
2018,1,21,21,30,0,0,1.0,2.6
2018,1,21,22,30,0,0,1.1,2.5
2018,1,21,23,30,0,0,1.2000000000000002,2.4000000000000004
2018,1,22,0,30,0,0,1.2000000000000002,2.2
2018,1,22,1,30,0,0,1.1,2.0
2018,1,22,2,30,0,0,1.1,1.9000000000000001
2018,1,22,3,30,0,0,1.1,2.0
2018,1,22,4,30,0,0,0.7000000000000001,2.3000000000000003
