Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,3,22,9,30,269,224,5.9,3.9000000000000004
2018,3,22,10,30,217,602,5.6000000000000005,4.9
2018,3,22,11,30,202,721,5.300000000000001,5.800000000000001
2018,3,22,12,30,167,827,5.0,6.5
2018,3,22,13,30,147,844,5.0,6.9
2018,3,22,14,30,117,851,4.9,7.0
2018,3,22,15,30,111,682,4.9,6.6000000000000005
2018,3,22,16,30,75,656,5.0,5.800000000000001
2018,3,22,17,30,39,308,5.1000000000000005,4.800000000000001
2018,3,22,18,30,0,0,5.2,4.3
2018,3,22,19,30,0,0,5.0,3.4000000000000004
2018,3,22,20,30,0,0,4.800000000000001,2.9000000000000004
2018,3,22,21,30,0,0,4.6000000000000005,2.4000000000000004
2018,3,22,22,30,0,0,4.5,2.0
2018,3,22,23,30,0,0,4.6000000000000005,1.7000000000000002
2018,3,23,0,30,0,0,4.800000000000001,1.4000000000000001
2018,3,23,1,30,0,0,4.7,1.1
2018,3,23,2,30,0,0,4.6000000000000005,0.9
2018,3,23,3,30,0,0,4.4,0.7000000000000001
2018,3,23,4,30,0,0,4.2,0.5
2018,3,23,5,30,0,0,4.1000000000000005,0.6000000000000001
2018,3,23,6,30,36,212,4.1000000000000005,1.3
2018,3,23,7,30,95,384,4.2,2.4000000000000004
2018,3,23,8,30,127,575,4.0,3.8000000000000003
2018,3,23,9,30,112,803,3.5,5.1000000000000005
2018,3,23,10,30,129,896,2.8000000000000003,6.300000000000001
2018,3,23,11,30,134,924,2.1,7.0
2018,3,23,12,30,132,951,1.7000000000000002,7.2
2018,3,23,13,30,248,524,1.8,7.1000000000000005
2018,3,23,14,30,246,147,2.0,6.9
2018,3,23,15,30,195,139,2.3000000000000003,6.5
2018,3,23,16,30,113,34,2.5,5.800000000000001
2018,3,23,17,30,34,0,3.1,4.800000000000001
2018,3,23,18,30,0,0,3.5,4.2
2018,3,23,19,30,0,0,4.7,3.3000000000000003
2018,3,23,20,30,0,0,4.800000000000001,2.6
2018,3,23,21,30,0,0,4.6000000000000005,2.0
2018,3,23,22,30,0,0,4.7,1.5
2018,3,23,23,30,0,0,4.800000000000001,1.1
2018,3,24,0,30,0,0,4.800000000000001,0.6000000000000001
2018,3,24,1,30,0,0,4.7,0.2
2018,3,24,2,30,0,0,4.6000000000000005,0.0
2018,3,24,3,30,0,0,4.5,-0.2
2018,3,24,4,30,0,0,4.4,-0.4
2018,3,24,5,30,0,0,4.4,-0.1
2018,3,24,6,30,35,318,4.5,1.1
2018,3,24,7,30,85,476,4.6000000000000005,2.9000000000000004
2018,3,24,8,30,112,656,4.6000000000000005,4.4
2018,3,24,9,30,83,926,4.3,5.6000000000000005
2018,3,24,10,30,84,974,3.8000000000000003,6.4
2018,3,24,11,30,87,984,3.2,7.1000000000000005
2018,3,24,12,30,94,972,2.8000000000000003,7.4
2018,3,24,13,30,103,936,2.5,7.6000000000000005
2018,3,24,14,30,100,889,2.3000000000000003,7.5
2018,3,24,15,30,93,810,2.1,7.1000000000000005
2018,3,24,16,30,78,654,1.9000000000000001,6.2
2018,3,24,17,30,45,356,2.1,4.9
2018,3,24,18,30,0,0,2.4000000000000004,4.2
2018,3,24,19,30,0,0,4.800000000000001,2.7
2018,3,24,20,30,0,0,5.5,1.6
2018,3,24,21,30,0,0,5.1000000000000005,0.8
2018,3,24,22,30,0,0,4.6000000000000005,0.30000000000000004
2018,3,24,23,30,0,0,4.3,-0.1
2018,3,25,0,30,0,0,4.1000000000000005,-0.4
2018,3,25,1,30,0,0,4.1000000000000005,-0.5
2018,3,25,2,30,0,0,4.3,-0.1
2018,3,25,3,30,0,0,4.7,0.4
2018,3,25,4,30,0,0,5.300000000000001,0.7000000000000001
2018,3,25,5,30,0,0,5.6000000000000005,0.9
2018,3,25,6,30,40,161,5.800000000000001,1.4000000000000001
2018,3,25,7,30,117,49,5.800000000000001,2.3000000000000003
2018,3,25,8,30,167,14,6.0,3.3000000000000003
2018,3,25,9,30,239,85,6.0,4.2
2018,3,25,10,30,259,33,5.7,4.9
2018,3,25,11,30,295,40,5.4,5.300000000000001
2018,3,25,12,30,368,144,5.0,5.5
2018,3,25,13,30,312,163,4.6000000000000005,5.5
2018,3,25,14,30,210,31,4.3,5.5
2018,3,25,15,30,194,120,4.0,5.300000000000001
2018,3,25,16,30,82,600,3.5,4.7
2018,3,25,17,30,43,393,3.2,3.5
2018,3,25,18,30,0,0,3.2,2.8000000000000003
2018,3,25,19,30,0,0,3.7,2.1
2018,3,25,20,30,0,0,3.8000000000000003,1.6
2018,3,25,21,30,0,0,3.8000000000000003,1.0
2018,3,25,22,30,0,0,3.7,0.5
2018,3,25,23,30,0,0,3.7,0.1
2018,3,26,0,30,0,0,3.7,-0.2
2018,3,26,1,30,0,0,3.7,-0.4
2018,3,26,2,30,0,0,3.8000000000000003,-0.6000000000000001
2018,3,26,3,30,0,0,3.9000000000000004,-0.7000000000000001
2018,3,26,4,30,0,0,4.0,-0.7000000000000001
2018,3,26,5,30,0,0,4.2,-0.2
2018,3,26,6,30,40,376,4.5,1.3
2018,3,26,7,30,64,742,5.1000000000000005,2.8000000000000003
2018,3,26,8,30,78,867,5.5,3.9000000000000004
2018,3,26,9,30,90,925,5.4,4.7
2018,3,26,10,30,101,953,5.1000000000000005,5.4
2018,3,26,11,30,101,975,4.7,6.1000000000000005
2018,3,26,12,30,105,967,4.2,6.6000000000000005
2018,3,26,13,30,110,935,3.8000000000000003,6.800000000000001
2018,3,26,14,30,104,897,3.4000000000000004,6.800000000000001
2018,3,26,15,30,91,822,3.2,6.5
2018,3,26,16,30,73,694,3.0,5.300000000000001
2018,3,26,17,30,44,420,2.9000000000000004,3.4000000000000004
2018,3,26,18,30,0,0,2.9000000000000004,2.3000000000000003
2018,3,26,19,30,0,0,3.2,1.5
2018,3,26,20,30,0,0,3.3000000000000003,1.0
2018,3,26,21,30,0,0,3.0,0.5
2018,3,26,22,30,0,0,2.7,0.5
2018,3,26,23,30,0,0,2.8000000000000003,0.5
2018,3,27,0,30,0,0,3.1,0.4
2018,3,27,1,30,0,0,3.0,0.5
2018,3,27,2,30,0,0,3.0,0.4
2018,3,27,3,30,0,0,3.3000000000000003,0.0
2018,3,27,4,30,0,0,3.7,-0.4
2018,3,27,5,30,0,0,3.7,0.1
2018,3,27,6,30,10,0,3.4000000000000004,1.3
2018,3,27,7,30,93,449,3.3000000000000003,2.2
2018,3,27,8,30,187,345,3.2,3.1
2018,3,27,9,30,257,339,3.0,3.8000000000000003
2018,3,27,10,30,330,77,2.5,4.2
2018,3,27,11,30,380,161,1.8,4.4
2018,3,27,12,30,376,110,1.4000000000000001,4.5
2018,3,27,13,30,336,102,1.3,4.5
2018,3,27,14,30,257,49,1.4000000000000001,4.2
2018,3,27,15,30,80,0,1.5,3.9000000000000004
2018,3,27,16,30,56,0,1.8,3.3000000000000003
2018,3,27,17,30,21,0,1.9000000000000001,2.8000000000000003
2018,3,27,18,30,0,0,1.8,2.5
2018,3,27,19,30,0,0,1.8,2.8000000000000003
2018,3,27,20,30,0,0,2.0,2.9000000000000004
2018,3,27,21,30,0,0,2.3000000000000003,3.0
2018,3,27,22,30,0,0,2.4000000000000004,3.0
2018,3,27,23,30,0,0,2.4000000000000004,3.0
2018,3,28,0,30,0,0,2.4000000000000004,2.9000000000000004
2018,3,28,1,30,0,0,2.6,2.8000000000000003
2018,3,28,2,30,0,0,2.7,2.7
2018,3,28,3,30,0,0,2.6,2.6
2018,3,28,4,30,0,0,2.4000000000000004,2.3000000000000003
2018,3,28,5,30,0,0,2.5,2.6
2018,3,28,6,30,11,14,2.9000000000000004,3.5
2018,3,28,7,30,77,7,3.2,4.5
2018,3,28,8,30,124,8,2.9000000000000004,5.4
2018,3,28,9,30,268,67,2.5,6.0
2018,3,28,10,30,209,10,2.1,6.7
2018,3,28,11,30,330,67,1.7000000000000002,7.5
2018,3,28,12,30,294,44,1.4000000000000001,8.3
2018,3,28,13,30,253,21,1.3,8.700000000000001
2018,3,28,14,30,251,54,1.3,9.1
2018,3,28,15,30,132,16,1.3,9.200000000000001
2018,3,28,16,30,62,0,1.4000000000000001,8.700000000000001
2018,3,28,17,30,10,0,1.4000000000000001,7.6000000000000005
2018,3,28,18,30,0,0,1.4000000000000001,7.1000000000000005
2018,3,28,19,30,0,0,1.7000000000000002,6.5
2018,3,28,20,30,0,0,1.9000000000000001,6.300000000000001
2018,3,28,21,30,0,0,2.0,6.2
2018,3,28,22,30,0,0,1.8,6.2
2018,3,28,23,30,0,0,1.5,6.2
2018,3,29,0,30,0,0,1.4000000000000001,6.2
2018,3,29,1,30,0,0,1.2000000000000002,6.2
2018,3,29,2,30,0,0,1.0,6.2
2018,3,29,3,30,0,0,0.8,6.300000000000001
2018,3,29,4,30,0,0,0.8,6.4
2018,3,29,5,30,0,0,0.8,6.5
2018,3,29,6,30,20,0,1.0,7.1000000000000005
2018,3,29,7,30,49,0,1.3,8.1
2018,3,29,8,30,79,0,1.5,8.9
2018,3,29,9,30,83,0,1.7000000000000002,9.600000000000001
2018,3,29,10,30,142,1,2.2,10.0
2018,3,29,11,30,125,1,2.6,10.3
2018,3,29,12,30,134,2,3.0,10.3
2018,3,29,13,30,207,9,3.4000000000000004,10.0
2018,3,29,14,30,159,8,3.4000000000000004,9.700000000000001
2018,3,29,15,30,146,42,3.2,9.200000000000001
2018,3,29,16,30,54,2,3.0,8.700000000000001
2018,3,29,17,30,13,0,2.8000000000000003,8.0
2018,3,29,18,30,0,0,2.7,7.7
2018,3,29,19,30,0,0,3.0,7.1000000000000005
2018,3,29,20,30,0,0,3.5,6.7
2018,3,29,21,30,0,0,3.8000000000000003,6.4
2018,3,29,22,30,0,0,3.9000000000000004,6.5
2018,3,29,23,30,0,0,3.7,6.7
2018,3,30,0,30,0,0,3.7,6.800000000000001
2018,3,30,1,30,0,0,4.0,7.1000000000000005
2018,3,30,2,30,0,0,4.3,7.6000000000000005
2018,3,30,3,30,0,0,4.6000000000000005,8.200000000000001
2018,3,30,4,30,0,0,5.0,8.8
2018,3,30,5,30,0,0,5.300000000000001,9.600000000000001
2018,3,30,6,30,11,0,5.4,10.600000000000001
2018,3,30,7,30,101,12,5.1000000000000005,11.3
2018,3,30,8,30,109,2,5.0,11.700000000000001
2018,3,30,9,30,201,17,4.5,11.8
2018,3,30,10,30,177,7,3.4000000000000004,11.8
2018,3,30,11,30,151,3,2.7,11.9
2018,3,30,12,30,268,24,2.7,12.0
2018,3,30,13,30,328,319,2.8000000000000003,12.100000000000001
2018,3,30,14,30,121,5,2.9000000000000004,12.0
2018,3,30,15,30,46,0,3.0,11.5
2018,3,30,16,30,15,0,3.1,10.5
2018,3,30,17,30,7,0,3.6,9.200000000000001
2018,3,30,18,30,0,0,4.0,8.5
2018,3,30,19,30,0,0,4.7,7.1000000000000005
2018,3,30,20,30,0,0,4.800000000000001,6.4
2018,3,30,21,30,0,0,4.9,5.7
2018,3,30,22,30,0,0,5.300000000000001,5.1000000000000005
2018,3,30,23,30,0,0,5.5,4.4
2018,3,31,0,30,0,0,5.2,3.6
2018,3,31,1,30,0,0,4.9,2.8000000000000003
2018,3,31,2,30,0,0,4.6000000000000005,2.0
2018,3,31,3,30,0,0,4.2,1.3
2018,3,31,4,30,0,0,3.9000000000000004,0.7000000000000001
2018,3,31,5,30,0,0,3.8000000000000003,1.0
2018,3,31,6,30,40,494,3.6,2.4000000000000004
2018,3,31,7,30,60,798,3.1,4.4
2018,3,31,8,30,72,910,2.4000000000000004,6.300000000000001
2018,3,31,9,30,78,970,1.5,7.9
2018,3,31,10,30,82,1002,1.0,9.200000000000001
2018,3,31,11,30,85,1015,1.4000000000000001,10.0
2018,3,31,12,30,92,996,2.5,10.200000000000001
2018,3,31,13,30,100,960,3.4000000000000004,10.100000000000001
2018,3,31,14,30,94,925,4.0,9.9
2018,3,31,15,30,85,855,4.7,9.200000000000001
2018,3,31,16,30,71,725,5.1000000000000005,8.1
2018,3,31,17,30,45,459,5.300000000000001,6.6000000000000005
2018,3,31,18,30,0,0,5.300000000000001,5.9
2018,3,31,19,30,0,0,5.6000000000000005,4.9
2018,3,31,20,30,0,0,5.7,4.4
2018,3,31,21,30,0,0,5.5,4.1000000000000005
2018,3,31,22,30,0,0,5.300000000000001,4.0
2018,3,31,23,30,0,0,5.4,4.2
2018,4,1,0,30,0,0,5.4,4.5
2018,4,1,1,30,0,0,5.300000000000001,4.800000000000001
2018,4,1,2,30,0,0,5.6000000000000005,5.1000000000000005
2018,4,1,3,30,0,0,6.1000000000000005,5.5
2018,4,1,4,30,0,0,5.9,5.6000000000000005
2018,4,1,5,30,0,0,5.300000000000001,5.800000000000001
2018,4,1,6,30,36,0,5.1000000000000005,6.2
2018,4,1,7,30,130,42,4.9,6.800000000000001
2018,4,1,8,30,173,9,4.4,7.7
2018,4,1,9,30,289,75,3.8000000000000003,8.8
2018,4,1,10,30,310,38,3.4000000000000004,9.8
2018,4,1,11,30,345,88,3.1,10.8
2018,4,1,12,30,385,244,3.2,11.600000000000001
2018,4,1,13,30,345,283,3.3000000000000003,11.9
2018,4,1,14,30,290,178,3.5,11.700000000000001
2018,4,1,15,30,203,322,3.5,10.9
2018,4,1,16,30,135,154,3.1,9.5
2018,4,1,17,30,55,74,2.7,7.6000000000000005
2018,4,1,18,30,0,0,2.5,6.5
2018,4,1,19,30,0,0,2.4000000000000004,5.2
2018,4,1,20,30,0,0,2.7,4.3
2018,4,1,21,30,0,0,3.3000000000000003,3.5
2018,4,1,22,30,0,0,3.8000000000000003,3.0
2018,4,1,23,30,0,0,4.1000000000000005,2.8000000000000003
2018,4,2,0,30,0,0,4.6000000000000005,2.8000000000000003
2018,4,2,1,30,0,0,5.2,2.7
2018,4,2,2,30,0,0,5.4,2.3000000000000003
2018,4,2,3,30,0,0,5.0,1.6
2018,4,2,4,30,0,0,4.9,0.9
2018,4,2,5,30,0,0,5.2,0.6000000000000001
2018,4,2,6,30,34,41,5.1000000000000005,0.6000000000000001
2018,4,2,7,30,45,0,4.9,0.9
2018,4,2,8,30,120,8,4.9,1.5
2018,4,2,9,30,278,86,4.7,2.2
2018,4,2,10,30,264,25,4.4,2.8000000000000003
2018,4,2,11,30,352,250,4.0,3.4000000000000004
2018,4,2,12,30,331,445,3.6,4.0
2018,4,2,13,30,346,157,3.2,4.6000000000000005
2018,4,2,14,30,287,154,2.9000000000000004,5.1000000000000005
2018,4,2,15,30,215,232,2.4000000000000004,5.4
2018,4,2,16,30,121,360,1.7000000000000002,5.4
2018,4,2,17,30,58,125,1.0,4.800000000000001
2018,4,2,18,30,0,0,0.8,4.4
2018,4,2,19,30,0,0,1.5,3.2
2018,4,2,20,30,0,0,1.8,2.6
2018,4,2,21,30,0,0,1.9000000000000001,2.0
2018,4,2,22,30,0,0,2.0,1.6
2018,4,2,23,30,0,0,2.1,1.3
2018,4,3,0,30,0,0,2.2,1.4000000000000001
2018,4,3,1,30,0,0,2.1,1.7000000000000002
2018,4,3,2,30,0,0,1.9000000000000001,1.8
2018,4,3,3,30,0,0,1.7000000000000002,1.9000000000000001
2018,4,3,4,30,0,0,1.7000000000000002,2.1
2018,4,3,5,30,2,4,2.0,2.6
2018,4,3,6,30,40,68,2.7,3.4000000000000004
2018,4,3,7,30,68,2,3.3000000000000003,4.0
2018,4,3,8,30,119,7,3.7,4.5
2018,4,3,9,30,156,19,3.7,4.7
2018,4,3,10,30,92,19,3.7,4.7
2018,4,3,11,30,80,3,3.7,5.0
2018,4,3,12,30,64,0,3.8000000000000003,5.4
2018,4,3,13,30,66,0,3.7,5.6000000000000005
2018,4,3,14,30,76,0,3.6,5.7
2018,4,3,15,30,92,36,3.3000000000000003,5.7
2018,4,3,16,30,32,0,2.4000000000000004,5.6000000000000005
2018,4,3,17,30,18,0,1.4000000000000001,5.5
2018,4,3,18,30,0,0,1.1,5.4
2018,4,3,19,30,0,0,0.8,5.300000000000001
2018,4,3,20,30,0,0,0.8,5.1000000000000005
2018,4,3,21,30,0,0,0.9,5.0
2018,4,3,22,30,0,0,1.1,4.9
2018,4,3,23,30,0,0,1.3,4.9
2018,4,4,0,30,0,0,1.3,4.9
2018,4,4,1,30,0,0,1.7000000000000002,4.9
2018,4,4,2,30,0,0,2.4000000000000004,5.0
2018,4,4,3,30,0,0,3.1,4.9
2018,4,4,4,30,0,0,3.8000000000000003,5.0
2018,4,4,5,30,2,10,4.3,5.4
2018,4,4,6,30,24,161,4.6000000000000005,6.6000000000000005
2018,4,4,7,30,21,0,5.6000000000000005,8.5
2018,4,4,8,30,155,7,6.9,10.8
2018,4,4,9,30,193,29,7.4,12.9
2018,4,4,10,30,365,118,7.300000000000001,13.8
2018,4,4,11,30,97,0,6.800000000000001,13.100000000000001
2018,4,4,12,30,111,1,6.800000000000001,11.8
2018,4,4,13,30,92,0,6.6000000000000005,10.8
2018,4,4,14,30,149,3,6.7,10.100000000000001
2018,4,4,15,30,205,316,7.7,9.5
2018,4,4,16,30,119,242,8.200000000000001,8.8
2018,4,4,17,30,53,445,8.200000000000001,7.5
2018,4,4,18,30,2,9,8.200000000000001,6.800000000000001
2018,4,4,19,30,0,0,7.9,5.4
2018,4,4,20,30,0,0,7.9,4.6000000000000005
2018,4,4,21,30,0,0,7.9,3.8000000000000003
2018,4,4,22,30,0,0,7.800000000000001,3.2
2018,4,4,23,30,0,0,7.7,2.6
2018,4,5,0,30,0,0,7.4,2.1
2018,4,5,1,30,0,0,7.1000000000000005,1.5
2018,4,5,2,30,0,0,6.6000000000000005,1.0
2018,4,5,3,30,0,0,6.1000000000000005,0.5
2018,4,5,4,30,0,0,5.7,0.1
2018,4,5,5,30,2,8,5.7,0.1
2018,4,5,6,30,61,340,5.9,0.8
2018,4,5,7,30,91,692,6.0,1.6
2018,4,5,8,30,108,822,5.9,2.5
2018,4,5,9,30,115,900,5.800000000000001,3.4000000000000004
2018,4,5,10,30,134,894,5.9,4.2
2018,4,5,11,30,194,770,5.9,5.0
2018,4,5,12,30,273,562,6.0,5.5
2018,4,5,13,30,320,280,6.2,5.7
2018,4,5,14,30,268,238,6.300000000000001,5.6000000000000005
2018,4,5,15,30,176,330,6.2,5.4
2018,4,5,16,30,103,529,5.7,4.9
2018,4,5,17,30,57,302,4.9,3.7
2018,4,5,18,30,2,9,4.5,3.0
2018,4,5,19,30,0,0,3.9000000000000004,1.9000000000000001
2018,4,5,20,30,0,0,3.4000000000000004,1.4000000000000001
2018,4,5,21,30,0,0,2.9000000000000004,1.0
2018,4,5,22,30,0,0,2.4000000000000004,0.8
2018,4,5,23,30,0,0,2.0,0.7000000000000001
2018,4,6,0,30,0,0,1.7000000000000002,0.7000000000000001
2018,4,6,1,30,0,0,1.4000000000000001,1.0
2018,4,6,2,30,0,0,1.0,1.4000000000000001
2018,4,6,3,30,0,0,1.1,1.6
2018,4,6,4,30,0,0,1.8,1.6
2018,4,6,5,30,2,1,2.6,2.0
2018,4,6,6,30,14,0,3.5,2.5
2018,4,6,7,30,29,0,4.7,2.9000000000000004
2018,4,6,8,30,61,0,5.800000000000001,3.4000000000000004
2018,4,6,9,30,224,14,6.5,4.4
2018,4,6,10,30,260,16,7.0,5.9
2018,4,6,11,30,314,27,7.5,7.5
2018,4,6,12,30,292,26,7.7,8.8
2018,4,6,13,30,354,295,6.9,9.700000000000001
2018,4,6,14,30,292,312,5.9,10.200000000000001
2018,4,6,15,30,186,254,5.1000000000000005,10.4
2018,4,6,16,30,117,439,4.4,10.0
2018,4,6,17,30,46,0,4.2,8.9
2018,4,6,18,30,2,5,4.2,8.1
2018,4,6,19,30,0,0,4.6000000000000005,7.7
2018,4,6,20,30,0,0,4.5,7.4
2018,4,6,21,30,0,0,4.2,7.2
2018,4,6,22,30,0,0,3.4000000000000004,7.2
2018,4,6,23,30,0,0,2.6,7.0
2018,4,7,0,30,0,0,2.7,6.7
2018,4,7,1,30,0,0,4.1000000000000005,6.0
2018,4,7,2,30,0,0,5.2,4.9
2018,4,7,3,30,0,0,4.9,4.2
2018,4,7,4,30,0,0,4.5,3.8000000000000003
2018,4,7,5,30,3,5,4.800000000000001,3.5
2018,4,7,6,30,39,44,5.2,3.3000000000000003
2018,4,7,7,30,27,0,5.2,3.2
2018,4,7,8,30,234,109,4.7,3.3000000000000003
2018,4,7,9,30,276,44,4.1000000000000005,3.8000000000000003
2018,4,7,10,30,375,168,3.6,4.7
2018,4,7,11,30,356,129,3.2,5.6000000000000005
2018,4,7,12,30,342,420,2.9000000000000004,6.1000000000000005
2018,4,7,13,30,147,836,2.7,6.4
2018,4,7,14,30,144,776,2.4000000000000004,6.5
2018,4,7,15,30,186,50,2.0,6.300000000000001
2018,4,7,16,30,112,22,1.7000000000000002,5.7
2018,4,7,17,30,44,89,1.6,4.800000000000001
2018,4,7,18,30,2,8,1.8,4.3
2018,4,7,19,30,0,0,2.5,3.5
2018,4,7,20,30,0,0,3.2,2.8000000000000003
2018,4,7,21,30,0,0,4.0,2.3000000000000003
2018,4,7,22,30,0,0,4.7,1.8
2018,4,7,23,30,0,0,5.5,1.3
2018,4,8,0,30,0,0,6.1000000000000005,0.7000000000000001
2018,4,8,1,30,0,0,6.1000000000000005,0.30000000000000004
2018,4,8,2,30,0,0,6.0,0.0
2018,4,8,3,30,0,0,6.0,-0.30000000000000004
2018,4,8,4,30,0,0,5.800000000000001,-0.5
2018,4,8,5,30,3,3,5.6000000000000005,-0.5
2018,4,8,6,30,57,368,5.7,-0.1
2018,4,8,7,30,109,421,5.800000000000001,0.8
2018,4,8,8,30,116,739,5.7,1.9000000000000001
2018,4,8,9,30,117,899,5.300000000000001,3.2
2018,4,8,10,30,117,947,4.9,4.2
2018,4,8,11,30,242,654,4.6000000000000005,4.9
2018,4,8,12,30,348,379,4.6000000000000005,5.2
2018,4,8,13,30,251,595,5.0,5.2
2018,4,8,14,30,233,472,5.5,5.2
2018,4,8,15,30,149,613,5.800000000000001,4.9
2018,4,8,16,30,93,647,5.7,4.3
2018,4,8,17,30,60,135,5.4,3.2
2018,4,8,18,30,3,20,5.2,2.4000000000000004
2018,4,8,19,30,0,0,5.0,1.2000000000000002
2018,4,8,20,30,0,0,4.800000000000001,0.5
2018,4,8,21,30,0,0,4.6000000000000005,-0.1
2018,4,8,22,30,0,0,4.5,-0.6000000000000001
2018,4,8,23,30,0,0,4.4,-1.0
2018,4,9,0,30,0,0,4.2,-1.1
2018,4,9,1,30,0,0,4.0,-1.0
2018,4,9,2,30,0,0,3.7,-0.9
2018,4,9,3,30,0,0,3.5,-0.9
2018,4,9,4,30,0,0,3.3000000000000003,-0.8
2018,4,9,5,30,6,10,3.2,-0.4
2018,4,9,6,30,68,223,3.0,0.4
2018,4,9,7,30,99,591,2.5,1.0
2018,4,9,8,30,229,264,2.1,1.8
2018,4,9,9,30,233,518,1.7000000000000002,2.9000000000000004
2018,4,9,10,30,182,777,1.6,4.1000000000000005
2018,4,9,11,30,135,919,1.7000000000000002,5.2
2018,4,9,12,30,167,847,2.0,6.1000000000000005
2018,4,9,13,30,150,859,2.5,6.6000000000000005
2018,4,9,14,30,144,806,2.8000000000000003,6.7
2018,4,9,15,30,207,217,3.0,6.4
2018,4,9,16,30,121,3,3.0,5.7
2018,4,9,17,30,42,0,3.0,4.6000000000000005
2018,4,9,18,30,2,2,3.1,3.9000000000000004
2018,4,9,19,30,0,0,3.3000000000000003,3.8000000000000003
2018,4,9,20,30,0,0,3.2,3.5
2018,4,9,21,30,0,0,3.0,3.2
2018,4,9,22,30,0,0,2.8000000000000003,2.9000000000000004
2018,4,9,23,30,0,0,2.5,2.7
2018,4,10,0,30,0,0,2.2,2.4000000000000004
2018,4,10,1,30,0,0,2.0,2.2
2018,4,10,2,30,0,0,1.8,1.9000000000000001
2018,4,10,3,30,0,0,1.7000000000000002,1.6
2018,4,10,4,30,0,0,1.6,1.4000000000000001
2018,4,10,5,30,1,0,1.6,1.8
2018,4,10,6,30,11,0,1.7000000000000002,2.8000000000000003
2018,4,10,7,30,29,0,1.9000000000000001,3.9000000000000004
2018,4,10,8,30,141,12,1.9000000000000001,5.0
2018,4,10,9,30,312,108,2.1,6.0
2018,4,10,10,30,352,146,2.1,6.800000000000001
2018,4,10,11,30,259,28,2.0,7.300000000000001
2018,4,10,12,30,310,225,2.0,7.800000000000001
2018,4,10,13,30,286,344,1.9000000000000001,8.1
2018,4,10,14,30,188,677,1.8,8.200000000000001
2018,4,10,15,30,193,419,1.9000000000000001,8.0
2018,4,10,16,30,101,47,1.9000000000000001,7.4
2018,4,10,17,30,67,342,1.9000000000000001,6.1000000000000005
2018,4,10,18,30,4,14,1.9000000000000001,5.2
2018,4,10,19,30,0,0,3.0,4.0
2018,4,10,20,30,0,0,3.5,3.3000000000000003
2018,4,10,21,30,0,0,3.5,2.5
2018,4,10,22,30,0,0,3.2,1.7000000000000002
2018,4,10,23,30,0,0,2.9000000000000004,1.1
2018,4,11,0,30,0,0,2.7,0.7000000000000001
2018,4,11,1,30,0,0,2.6,0.30000000000000004
2018,4,11,2,30,0,0,2.6,0.1
2018,4,11,3,30,0,0,2.6,0.1
2018,4,11,4,30,0,0,2.6,0.1
2018,4,11,5,30,9,48,2.3000000000000003,1.1
2018,4,11,6,30,66,465,1.9000000000000001,3.0
2018,4,11,7,30,96,697,1.4000000000000001,4.800000000000001
2018,4,11,8,30,115,801,1.0,6.300000000000001
2018,4,11,9,30,148,802,0.9,7.300000000000001
2018,4,11,10,30,147,874,1.1,8.0
2018,4,11,11,30,160,870,1.4000000000000001,8.4
2018,4,11,12,30,387,237,1.9000000000000001,8.6
2018,4,11,13,30,358,212,2.3000000000000003,8.700000000000001
2018,4,11,14,30,242,485,2.6,8.6
2018,4,11,15,30,204,409,2.7,8.3
2018,4,11,16,30,148,200,2.8000000000000003,7.800000000000001
2018,4,11,17,30,71,330,2.9000000000000004,6.4
2018,4,11,18,30,5,15,2.9000000000000004,5.4
2018,4,11,19,30,0,0,3.3000000000000003,5.0
2018,4,11,20,30,0,0,3.7,4.9
2018,4,11,21,30,0,0,4.0,4.7
2018,4,11,22,30,0,0,4.0,4.5
2018,4,11,23,30,0,0,4.0,4.2
2018,4,12,0,30,0,0,3.8000000000000003,4.0
2018,4,12,1,30,0,0,3.7,3.9000000000000004
2018,4,12,2,30,0,0,3.4000000000000004,3.9000000000000004
2018,4,12,3,30,0,0,3.1,4.0
2018,4,12,4,30,0,0,2.5,4.0
2018,4,12,5,30,4,1,1.9000000000000001,4.7
2018,4,12,6,30,78,83,1.5,6.0
2018,4,12,7,30,148,289,1.4000000000000001,7.300000000000001
2018,4,12,8,30,252,181,1.6,8.6
2018,4,12,9,30,313,286,2.1,9.600000000000001
2018,4,12,10,30,377,264,2.6,10.600000000000001
2018,4,12,11,30,338,454,3.0,11.3
2018,4,12,12,30,387,315,3.4000000000000004,11.3
2018,4,12,13,30,360,186,3.8000000000000003,11.3
2018,4,12,14,30,283,185,4.3,11.8
2018,4,12,15,30,203,281,4.800000000000001,12.0
2018,4,12,16,30,54,0,5.1000000000000005,11.600000000000001
2018,4,12,17,30,63,42,5.4,10.8
2018,4,12,18,30,3,4,5.7,10.4
2018,4,12,19,30,0,0,6.800000000000001,9.9
2018,4,12,20,30,0,0,6.9,9.8
2018,4,12,21,30,0,0,6.9,9.9
2018,4,12,22,30,0,0,6.7,10.200000000000001
2018,4,12,23,30,0,0,6.4,10.4
2018,4,13,0,30,0,0,6.2,10.5
2018,4,13,1,30,0,0,6.1000000000000005,10.600000000000001
2018,4,13,2,30,0,0,6.0,10.8
2018,4,13,3,30,0,0,5.800000000000001,11.100000000000001
2018,4,13,4,30,0,0,5.4,10.8
2018,4,13,5,30,4,2,5.2,10.700000000000001
