Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,4,9,1,30,0,0,1.4000000000000001,-2.6
2018,4,9,2,30,0,0,1.4000000000000001,-2.5
2018,4,9,3,30,0,0,1.3,-2.5
2018,4,9,4,30,0,0,1.3,-2.3000000000000003
2018,4,9,5,30,7,27,1.3,-1.6
2018,4,9,6,30,55,416,1.4000000000000001,-0.4
2018,4,9,7,30,101,555,1.3,0.6000000000000001
2018,4,9,8,30,204,379,1.0,1.7000000000000002
2018,4,9,9,30,219,554,0.9,3.2
2018,4,9,10,30,256,586,0.9,4.800000000000001
2018,4,9,11,30,138,911,1.0,6.2
2018,4,9,12,30,275,595,1.1,7.2
2018,4,9,13,30,162,826,1.2000000000000002,7.6000000000000005
2018,4,9,14,30,168,714,1.4000000000000001,7.5
2018,4,9,15,30,220,230,1.5,6.9
2018,4,9,16,30,136,25,1.5,5.7
2018,4,9,17,30,51,0,1.5,4.0
2018,4,9,18,30,2,2,1.5,3.1
2018,4,9,19,30,0,0,1.6,2.9000000000000004
2018,4,9,20,30,0,0,1.4000000000000001,2.7
2018,4,9,21,30,0,0,1.2000000000000002,2.2
2018,4,9,22,30,0,0,1.1,1.9000000000000001
2018,4,9,23,30,0,0,1.0,1.7000000000000002
2018,4,10,0,30,0,0,0.9,1.5
2018,4,10,1,30,0,0,0.8,1.2000000000000002
2018,4,10,2,30,0,0,0.8,0.9
2018,4,10,3,30,0,0,0.8,0.6000000000000001
2018,4,10,4,30,0,0,0.8,0.30000000000000004
2018,4,10,5,30,1,0,0.8,0.9
2018,4,10,6,30,10,0,0.8,2.4000000000000004
2018,4,10,7,30,28,0,0.9,4.0
2018,4,10,8,30,225,63,1.0,5.5
2018,4,10,9,30,301,112,1.0,6.7
2018,4,10,10,30,134,4,1.1,7.4
2018,4,10,11,30,84,0,1.1,8.0
2018,4,10,12,30,294,106,1.2000000000000002,8.4
2018,4,10,13,30,143,12,1.4000000000000001,8.6
2018,4,10,14,30,219,462,1.5,8.5
2018,4,10,15,30,214,130,1.5,8.1
2018,4,10,16,30,130,115,1.3,7.2
2018,4,10,17,30,65,352,1.1,5.300000000000001
2018,4,10,18,30,4,16,1.0,3.9000000000000004
2018,4,10,19,30,0,0,1.3,2.4000000000000004
2018,4,10,20,30,0,0,1.4000000000000001,1.7000000000000002
2018,4,10,21,30,0,0,1.3,0.9
2018,4,10,22,30,0,0,1.3,0.2
2018,4,10,23,30,0,0,1.2000000000000002,-0.5
2018,4,11,0,30,0,0,1.2000000000000002,-1.1
2018,4,11,1,30,0,0,1.2000000000000002,-1.5
2018,4,11,2,30,0,0,1.2000000000000002,-1.7000000000000002
2018,4,11,3,30,0,0,1.2000000000000002,-1.7000000000000002
2018,4,11,4,30,0,0,1.2000000000000002,-1.6
2018,4,11,5,30,10,52,1.1,-0.30000000000000004
2018,4,11,6,30,64,481,0.9,2.3000000000000003
2018,4,11,7,30,95,698,0.6000000000000001,4.800000000000001
2018,4,11,8,30,116,798,0.4,6.800000000000001
2018,4,11,9,30,132,853,0.5,8.0
2018,4,11,10,30,148,871,0.7000000000000001,8.8
2018,4,11,11,30,263,625,1.0,9.200000000000001
2018,4,11,12,30,391,199,1.3,9.4
2018,4,11,13,30,322,92,1.5,9.4
2018,4,11,14,30,290,187,1.6,9.1
2018,4,11,15,30,207,234,1.6,8.700000000000001
2018,4,11,16,30,145,122,1.5,7.800000000000001
2018,4,11,17,30,68,250,1.4000000000000001,5.800000000000001
2018,4,11,18,30,5,15,1.3,4.4
2018,4,11,19,30,0,0,1.4000000000000001,3.8000000000000003
2018,4,11,20,30,0,0,1.5,3.9000000000000004
2018,4,11,21,30,0,0,1.5,3.8000000000000003
2018,4,11,22,30,0,0,1.5,3.5
2018,4,11,23,30,0,0,1.4000000000000001,3.0
2018,4,12,0,30,0,0,1.4000000000000001,2.5
2018,4,12,1,30,0,0,1.4000000000000001,2.2
2018,4,12,2,30,0,0,1.4000000000000001,2.1
2018,4,12,3,30,0,0,1.2000000000000002,2.2
2018,4,12,4,30,0,0,1.0,2.3000000000000003
2018,4,12,5,30,8,5,0.8,3.4000000000000004
2018,4,12,6,30,73,78,0.6000000000000001,5.4
2018,4,12,7,30,143,338,0.7000000000000001,7.6000000000000005
2018,4,12,8,30,243,210,0.9,9.3
2018,4,12,9,30,282,105,1.2000000000000002,10.5
2018,4,12,10,30,356,335,1.5,11.600000000000001
2018,4,12,11,30,357,404,1.7000000000000002,12.3
2018,4,12,12,30,340,173,1.8,12.200000000000001
2018,4,12,13,30,212,10,2.0,12.0
2018,4,12,14,30,303,262,2.2,12.5
2018,4,12,15,30,213,342,2.3000000000000003,12.700000000000001
2018,4,12,16,30,36,0,2.4000000000000004,12.100000000000001
2018,4,12,17,30,10,4,2.5,11.100000000000001
2018,4,12,18,30,1,1,2.6,10.600000000000001
2018,4,12,19,30,0,0,3.0,10.100000000000001
2018,4,12,20,30,0,0,3.0,10.0
2018,4,12,21,30,0,0,3.0,10.0
2018,4,12,22,30,0,0,2.9000000000000004,10.4
2018,4,12,23,30,0,0,2.7,10.9
2018,4,13,0,30,0,0,2.5,11.100000000000001
2018,4,13,1,30,0,0,2.5,11.200000000000001
2018,4,13,2,30,0,0,2.5,11.4
2018,4,13,3,30,0,0,2.3000000000000003,11.600000000000001
2018,4,13,4,30,0,0,2.1,11.4
2018,4,13,5,30,4,1,1.9000000000000001,11.5
2018,4,13,6,30,9,0,1.8,12.4
2018,4,13,7,30,78,0,1.4000000000000001,13.9
2018,4,13,8,30,209,35,1.3,15.8
2018,4,13,9,30,221,14,1.5,17.7
2018,4,13,10,30,350,363,1.7000000000000002,19.1
2018,4,13,11,30,379,360,1.6,19.200000000000003
2018,4,13,12,30,377,215,1.4000000000000001,19.0
2018,4,13,13,30,333,382,1.6,19.6
2018,4,13,14,30,205,598,1.8,20.0
2018,4,13,15,30,159,577,1.9000000000000001,19.8
2018,4,13,16,30,130,383,2.0,18.5
2018,4,13,17,30,67,186,2.0,16.3
2018,4,13,18,30,6,18,2.0,15.100000000000001
2018,4,13,19,30,0,0,1.8,13.5
2018,4,13,20,30,0,0,1.9000000000000001,12.8
2018,4,13,21,30,0,0,2.0,12.3
2018,4,13,22,30,0,0,2.0,11.700000000000001
2018,4,13,23,30,0,0,1.9000000000000001,11.200000000000001
2018,4,14,0,30,0,0,1.8,10.9
2018,4,14,1,30,0,0,1.7000000000000002,10.8
2018,4,14,2,30,0,0,1.5,10.700000000000001
2018,4,14,3,30,0,0,1.2000000000000002,10.600000000000001
2018,4,14,4,30,0,0,0.9,10.5
2018,4,14,5,30,12,48,0.9,11.5
2018,4,14,6,30,70,385,0.9,13.700000000000001
2018,4,14,7,30,107,587,0.9,15.9
2018,4,14,8,30,130,705,0.8,18.0
2018,4,14,9,30,143,777,0.8,19.6
2018,4,14,10,30,149,817,0.9,20.8
2018,4,14,11,30,158,826,1.0,21.6
2018,4,14,12,30,160,818,1.3,21.900000000000002
2018,4,14,13,30,161,787,1.6,21.6
2018,4,14,14,30,176,685,1.9000000000000001,20.6
2018,4,14,15,30,166,565,2.3000000000000003,18.900000000000002
2018,4,14,16,30,135,350,2.8000000000000003,16.3
2018,4,14,17,30,69,45,3.4000000000000004,13.100000000000001
2018,4,14,18,30,5,2,3.6,11.4
2018,4,14,19,30,0,0,3.6,8.4
2018,4,14,20,30,0,0,3.6,7.2
2018,4,14,21,30,0,0,3.6,6.4
2018,4,14,22,30,0,0,3.5,5.800000000000001
2018,4,14,23,30,0,0,3.4000000000000004,5.5
2018,4,15,0,30,0,0,3.3000000000000003,5.2
2018,4,15,1,30,0,0,3.2,5.1000000000000005
2018,4,15,2,30,0,0,3.1,4.9
2018,4,15,3,30,0,0,3.1,4.7
2018,4,15,4,30,0,0,3.3000000000000003,4.4
2018,4,15,5,30,11,17,3.3000000000000003,4.1000000000000005
2018,4,15,6,30,47,11,3.3000000000000003,4.0
2018,4,15,7,30,76,1,3.3000000000000003,3.9000000000000004
2018,4,15,8,30,85,0,3.4000000000000004,4.1000000000000005
2018,4,15,9,30,102,0,3.4000000000000004,4.4
2018,4,15,10,30,150,2,3.4000000000000004,4.7
2018,4,15,11,30,212,9,3.4000000000000004,4.800000000000001
2018,4,15,12,30,181,5,3.5,4.800000000000001
2018,4,15,13,30,141,1,3.6,4.7
2018,4,15,14,30,96,0,3.7,4.5
2018,4,15,15,30,65,0,3.7,4.2
2018,4,15,16,30,22,0,3.6,3.9000000000000004
2018,4,15,17,30,8,0,3.6,3.6
2018,4,15,18,30,2,1,3.5,3.4000000000000004
2018,4,15,19,30,0,0,3.3000000000000003,3.0
2018,4,15,20,30,0,0,3.2,2.8000000000000003
2018,4,15,21,30,0,0,3.2,2.8000000000000003
2018,4,15,22,30,0,0,3.4000000000000004,2.8000000000000003
2018,4,15,23,30,0,0,3.6,2.9000000000000004
2018,4,16,0,30,0,0,3.8000000000000003,3.1
2018,4,16,1,30,0,0,3.9000000000000004,3.5
2018,4,16,2,30,0,0,3.9000000000000004,4.1000000000000005
2018,4,16,3,30,0,0,3.8000000000000003,4.7
2018,4,16,4,30,0,0,3.8000000000000003,5.2
2018,4,16,5,30,4,3,3.8000000000000003,5.800000000000001
2018,4,16,6,30,9,0,3.8000000000000003,6.800000000000001
2018,4,16,7,30,29,0,3.7,8.3
2018,4,16,8,30,30,0,3.8000000000000003,10.100000000000001
2018,4,16,9,30,59,0,4.2,12.100000000000001
2018,4,16,10,30,74,0,4.9,13.8
2018,4,16,11,30,133,55,4.9,14.5
2018,4,16,12,30,137,2,4.3,14.4
2018,4,16,13,30,271,276,3.8000000000000003,14.4
2018,4,16,14,30,143,797,3.6,14.0
2018,4,16,15,30,152,629,3.5,13.100000000000001
2018,4,16,16,30,130,263,3.3000000000000003,12.100000000000001
2018,4,16,17,30,31,0,3.2,10.8
2018,4,16,18,30,2,0,3.2,10.100000000000001
2018,4,16,19,30,0,0,3.0,7.800000000000001
2018,4,16,20,30,0,0,2.6,6.7
2018,4,16,21,30,0,0,2.2,5.9
2018,4,16,22,30,0,0,1.8,5.2
2018,4,16,23,30,0,0,1.6,4.6000000000000005
2018,4,17,0,30,0,0,1.5,4.2
2018,4,17,1,30,0,0,1.5,3.8000000000000003
2018,4,17,2,30,0,0,1.5,3.6
2018,4,17,3,30,0,0,1.5,3.4000000000000004
2018,4,17,4,30,0,0,1.6,3.2
2018,4,17,5,30,2,0,1.9000000000000001,3.4000000000000004
2018,4,17,6,30,21,0,2.3000000000000003,4.1000000000000005
2018,4,17,7,30,123,29,2.6,4.9
2018,4,17,8,30,219,182,2.7,6.0
2018,4,17,9,30,334,165,2.5,7.1000000000000005
2018,4,17,10,30,328,48,2.5,8.0
2018,4,17,11,30,240,13,2.5,8.3
2018,4,17,12,30,191,8,2.6,8.1
2018,4,17,13,30,202,8,2.7,7.6000000000000005
2018,4,17,14,30,88,0,2.8000000000000003,6.9
2018,4,17,15,30,122,4,2.9000000000000004,6.1000000000000005
2018,4,17,16,30,49,0,2.7,5.0
2018,4,17,17,30,11,0,2.4000000000000004,4.1000000000000005
2018,4,17,18,30,2,0,2.2,3.7
2018,4,17,19,30,0,0,2.0,3.2
2018,4,17,20,30,0,0,2.0,2.8000000000000003
2018,4,17,21,30,0,0,2.0,2.5
2018,4,17,22,30,0,0,2.1,2.1
2018,4,17,23,30,0,0,2.1,1.7000000000000002
2018,4,18,0,30,0,0,2.1,1.4000000000000001
2018,4,18,1,30,0,0,2.0,0.9
2018,4,18,2,30,0,0,1.9000000000000001,0.4
2018,4,18,3,30,0,0,1.8,0.2
2018,4,18,4,30,0,0,1.7000000000000002,0.0
2018,4,18,5,30,8,7,2.0,0.7000000000000001
2018,4,18,6,30,56,1,2.5,2.5
2018,4,18,7,30,157,38,2.8000000000000003,4.4
2018,4,18,8,30,202,19,2.7,6.2
2018,4,18,9,30,313,318,2.7,7.7
2018,4,18,10,30,325,391,2.6,8.8
2018,4,18,11,30,251,637,2.4000000000000004,9.5
2018,4,18,12,30,144,879,2.2,9.9
2018,4,18,13,30,127,891,2.0,10.100000000000001
2018,4,18,14,30,118,861,1.8,10.100000000000001
2018,4,18,15,30,105,799,1.6,9.9
2018,4,18,16,30,92,666,1.2000000000000002,9.3
2018,4,18,17,30,64,448,0.9,7.7
2018,4,18,18,30,11,49,0.8,6.5
2018,4,18,19,30,0,0,1.0,5.6000000000000005
2018,4,18,20,30,0,0,1.0,5.800000000000001
2018,4,18,21,30,0,0,0.8,6.1000000000000005
2018,4,18,22,30,0,0,0.6000000000000001,6.1000000000000005
2018,4,18,23,30,0,0,0.6000000000000001,5.800000000000001
2018,4,19,0,30,0,0,0.8,5.0
2018,4,19,1,30,0,0,0.9,4.5
2018,4,19,2,30,0,0,0.7000000000000001,4.6000000000000005
2018,4,19,3,30,0,0,0.8,4.2
2018,4,19,4,30,0,0,1.1,3.8000000000000003
2018,4,19,5,30,4,2,1.4000000000000001,3.9000000000000004
2018,4,19,6,30,15,0,1.5,4.6000000000000005
2018,4,19,7,30,135,54,1.3,5.9
2018,4,19,8,30,98,0,0.9,7.7
2018,4,19,9,30,137,2,0.8,8.700000000000001
2018,4,19,10,30,93,0,1.0,8.700000000000001
2018,4,19,11,30,102,0,1.4000000000000001,8.4
2018,4,19,12,30,124,1,1.8,8.0
2018,4,19,13,30,158,3,2.3000000000000003,7.6000000000000005
2018,4,19,14,30,297,277,2.6,7.2
2018,4,19,15,30,182,129,2.8000000000000003,6.9
2018,4,19,16,30,59,16,2.7,6.4
2018,4,19,17,30,54,180,2.7,5.4
2018,4,19,18,30,7,13,2.6,4.7
2018,4,19,19,30,0,0,2.7,3.4000000000000004
2018,4,19,20,30,0,0,2.7,2.7
2018,4,19,21,30,0,0,2.6,2.1
2018,4,19,22,30,0,0,2.4000000000000004,1.7000000000000002
2018,4,19,23,30,0,0,2.1,1.3
2018,4,20,0,30,0,0,2.0,1.0
2018,4,20,1,30,0,0,2.0,0.7000000000000001
2018,4,20,2,30,0,0,2.0,0.5
2018,4,20,3,30,0,0,2.0,0.2
2018,4,20,4,30,0,0,2.1,0.0
2018,4,20,5,30,22,232,2.3000000000000003,0.6000000000000001
2018,4,20,6,30,55,639,2.7,2.1
2018,4,20,7,30,73,802,2.9000000000000004,3.7
2018,4,20,8,30,83,889,2.9000000000000004,5.4
2018,4,20,9,30,95,930,2.8000000000000003,6.9
2018,4,20,10,30,104,945,2.6,8.1
2018,4,20,11,30,108,955,2.5,9.1
2018,4,20,12,30,109,949,2.4000000000000004,9.700000000000001
2018,4,20,13,30,105,933,2.4000000000000004,9.8
2018,4,20,14,30,98,905,2.5,9.4
2018,4,20,15,30,86,854,2.5,8.6
2018,4,20,16,30,74,758,2.6,7.5
2018,4,20,17,30,52,573,2.4000000000000004,6.0
2018,4,20,18,30,13,112,2.2,5.1000000000000005
2018,4,20,19,30,0,0,1.9000000000000001,3.3000000000000003
2018,4,20,20,30,0,0,1.7000000000000002,2.4000000000000004
2018,4,20,21,30,0,0,1.4000000000000001,1.4000000000000001
2018,4,20,22,30,0,0,1.3,0.8
2018,4,20,23,30,0,0,1.3,0.5
2018,4,21,0,30,0,0,1.3,0.2
2018,4,21,1,30,0,0,1.4000000000000001,0.0
2018,4,21,2,30,0,0,1.4000000000000001,-0.1
2018,4,21,3,30,0,0,1.3,-0.4
2018,4,21,4,30,0,0,1.3,-0.4
2018,4,21,5,30,25,187,1.4000000000000001,0.9
2018,4,21,6,30,66,579,1.6,3.5
2018,4,21,7,30,96,719,1.6,6.4
2018,4,21,8,30,103,848,1.5,8.9
2018,4,21,9,30,104,919,1.5,10.5
2018,4,21,10,30,97,963,1.5,11.700000000000001
2018,4,21,11,30,99,974,1.5,12.700000000000001
2018,4,21,12,30,101,969,1.5,13.4
2018,4,21,13,30,101,950,1.6,13.8
2018,4,21,14,30,112,871,1.6,13.9
2018,4,21,15,30,139,637,1.5,13.5
2018,4,21,16,30,112,518,1.2000000000000002,12.4
2018,4,21,17,30,63,382,1.0,10.3
2018,4,21,18,30,13,69,1.0,9.0
2018,4,21,19,30,0,0,1.2000000000000002,7.5
2018,4,21,20,30,0,0,1.4000000000000001,6.6000000000000005
2018,4,21,21,30,0,0,1.4000000000000001,5.4
2018,4,21,22,30,0,0,1.4000000000000001,4.4
2018,4,21,23,30,0,0,1.3,3.7
2018,4,22,0,30,0,0,1.3,3.2
2018,4,22,1,30,0,0,1.3,2.6
2018,4,22,2,30,0,0,1.3,2.0
2018,4,22,3,30,0,0,1.3,1.5
2018,4,22,4,30,0,0,1.2000000000000002,1.3
2018,4,22,5,30,27,216,1.3,2.8000000000000003
2018,4,22,6,30,63,616,1.2000000000000002,5.7
2018,4,22,7,30,82,791,1.0,9.0
2018,4,22,8,30,95,875,1.0,11.700000000000001
2018,4,22,9,30,105,921,1.1,13.200000000000001
2018,4,22,10,30,112,948,1.0,14.3
2018,4,22,11,30,110,964,0.9,15.3
2018,4,22,12,30,105,967,0.7000000000000001,16.0
2018,4,22,13,30,100,956,0.5,16.3
2018,4,22,14,30,95,921,0.5,16.3
2018,4,22,15,30,86,866,0.6000000000000001,15.8
2018,4,22,16,30,73,768,0.8,14.700000000000001
2018,4,22,17,30,53,580,1.0,12.5
2018,4,22,18,30,14,127,1.1,11.200000000000001
2018,4,22,19,30,0,0,1.4000000000000001,8.4
2018,4,22,20,30,0,0,1.4000000000000001,7.300000000000001
2018,4,22,21,30,0,0,1.3,6.6000000000000005
2018,4,22,22,30,0,0,1.0,6.2
2018,4,22,23,30,0,0,0.7000000000000001,5.9
2018,4,23,0,30,0,0,0.5,5.4
2018,4,23,1,30,0,0,0.6000000000000001,4.800000000000001
2018,4,23,2,30,0,0,0.8,4.0
2018,4,23,3,30,0,0,0.8,3.2
2018,4,23,4,30,0,0,0.9,3.1
2018,4,23,5,30,27,236,1.3,4.6000000000000005
2018,4,23,6,30,64,610,1.4000000000000001,7.0
2018,4,23,7,30,85,778,1.4000000000000001,9.700000000000001
2018,4,23,8,30,98,867,1.4000000000000001,12.4
2018,4,23,9,30,102,927,1.3,14.100000000000001
2018,4,23,10,30,100,963,1.2000000000000002,15.3
2018,4,23,11,30,103,972,1.2000000000000002,16.0
2018,4,23,12,30,110,959,1.3,16.2
2018,4,23,13,30,116,927,1.4000000000000001,16.0
2018,4,23,14,30,112,887,1.4000000000000001,15.5
2018,4,23,15,30,102,828,1.4000000000000001,14.600000000000001
2018,4,23,16,30,85,728,1.3,13.100000000000001
2018,4,23,17,30,60,542,1.2000000000000002,10.8
2018,4,23,18,30,16,107,1.0,9.4
2018,4,23,19,30,0,0,1.1,7.0
2018,4,23,20,30,0,0,1.1,6.300000000000001
2018,4,23,21,30,0,0,1.2000000000000002,6.1000000000000005
2018,4,23,22,30,0,0,1.3,6.300000000000001
2018,4,23,23,30,0,0,1.2000000000000002,6.2
2018,4,24,0,30,0,0,1.3,6.1000000000000005
2018,4,24,1,30,0,0,1.1,6.0
2018,4,24,2,30,0,0,0.9,5.800000000000001
2018,4,24,3,30,0,0,1.0,5.7
2018,4,24,4,30,0,0,1.0,5.7
2018,4,24,5,30,30,243,0.9,6.5
2018,4,24,6,30,65,622,1.0,8.3
2018,4,24,7,30,84,794,1.1,10.8
2018,4,24,8,30,100,858,1.4000000000000001,13.0
2018,4,24,9,30,220,611,1.6,14.200000000000001
2018,4,24,10,30,315,486,1.8,14.9
2018,4,24,11,30,266,642,2.0,15.100000000000001
2018,4,24,12,30,364,412,2.0,14.700000000000001
2018,4,24,13,30,302,504,2.0,14.100000000000001
2018,4,24,14,30,336,202,1.9000000000000001,13.3
2018,4,24,15,30,248,78,1.8,12.600000000000001
2018,4,24,16,30,168,122,1.7000000000000002,11.700000000000001
2018,4,24,17,30,70,0,1.7000000000000002,10.8
2018,4,24,18,30,11,8,1.7000000000000002,10.3
2018,4,24,19,30,0,0,1.9000000000000001,9.700000000000001
2018,4,24,20,30,0,0,1.9000000000000001,9.5
2018,4,24,21,30,0,0,1.9000000000000001,9.3
2018,4,24,22,30,0,0,2.0,9.200000000000001
2018,4,24,23,30,0,0,1.9000000000000001,9.200000000000001
2018,4,25,0,30,0,0,1.7000000000000002,9.3
2018,4,25,1,30,0,0,1.6,9.4
2018,4,25,2,30,0,0,1.6,9.5
2018,4,25,3,30,0,0,1.7000000000000002,9.5
2018,4,25,4,30,0,0,1.8,9.600000000000001
2018,4,25,5,30,4,0,1.9000000000000001,9.8
2018,4,25,6,30,10,0,2.1,10.200000000000001
2018,4,25,7,30,43,0,2.3000000000000003,10.8
2018,4,25,8,30,36,0,2.5,11.5
2018,4,25,9,30,57,0,2.8000000000000003,12.3
2018,4,25,10,30,146,4,2.9000000000000004,13.0
2018,4,25,11,30,87,0,2.8000000000000003,13.5
2018,4,25,12,30,107,1,2.5,14.0
2018,4,25,13,30,128,2,1.9000000000000001,14.5
2018,4,25,14,30,124,0,1.3,15.0
2018,4,25,15,30,115,2,0.9,15.200000000000001
2018,4,25,16,30,15,0,0.6000000000000001,14.8
2018,4,25,17,30,7,0,0.5,13.5
2018,4,25,18,30,3,2,0.4,12.600000000000001
2018,4,25,19,30,0,0,0.4,11.200000000000001
2018,4,25,20,30,0,0,0.5,11.0
2018,4,25,21,30,0,0,0.5,11.0
2018,4,25,22,30,0,0,0.5,11.0
2018,4,25,23,30,0,0,0.6000000000000001,10.8
2018,4,26,0,30,0,0,0.5,10.8
2018,4,26,1,30,0,0,0.6000000000000001,11.200000000000001
2018,4,26,2,30,0,0,0.8,11.5
2018,4,26,3,30,0,0,1.1,11.5
2018,4,26,4,30,0,0,1.4000000000000001,11.200000000000001
2018,4,26,5,30,33,150,1.7000000000000002,11.200000000000001
2018,4,26,6,30,78,508,1.9000000000000001,11.8
2018,4,26,7,30,136,395,2.1,12.8
2018,4,26,8,30,113,807,2.1,13.8
2018,4,26,9,30,116,875,2.1,14.700000000000001
2018,4,26,10,30,114,915,2.1,15.600000000000001
2018,4,26,11,30,113,933,2.1,16.3
2018,4,26,12,30,198,773,2.1,16.900000000000002
2018,4,26,13,30,151,831,2.0,17.2
2018,4,26,14,30,112,864,1.9000000000000001,17.1
2018,4,26,15,30,138,673,1.7000000000000002,16.8
2018,4,26,16,30,107,573,1.3,16.1
2018,4,26,17,30,65,460,0.9,14.3
2018,4,26,18,30,17,128,0.8,13.0
2018,4,26,19,30,0,0,0.9,11.3
2018,4,26,20,30,0,0,0.9,10.600000000000001
2018,4,26,21,30,0,0,0.8,9.9
2018,4,26,22,30,0,0,0.8,9.4
2018,4,26,23,30,0,0,0.9,9.1
2018,4,27,0,30,0,0,0.9,9.1
2018,4,27,1,30,0,0,0.9,9.1
2018,4,27,2,30,0,0,0.9,9.1
2018,4,27,3,30,0,0,0.8,8.9
2018,4,27,4,30,0,0,0.8,9.0
2018,4,27,5,30,16,0,1.0,9.5
2018,4,27,6,30,72,4,1.3,10.4
2018,4,27,7,30,33,0,1.7000000000000002,11.600000000000001
2018,4,27,8,30,143,2,2.1,12.3
2018,4,27,9,30,68,0,2.2,12.4
2018,4,27,10,30,73,0,2.2,12.700000000000001
2018,4,27,11,30,150,4,2.2,12.4
2018,4,27,12,30,82,0,2.0,11.8
2018,4,27,13,30,190,7,1.6,11.700000000000001
2018,4,27,14,30,56,0,1.1,11.8
2018,4,27,15,30,105,8,0.6000000000000001,11.9
2018,4,27,16,30,89,10,0.5,11.8
2018,4,27,17,30,63,97,0.5,11.200000000000001
2018,4,27,18,30,9,12,0.4,10.8
2018,4,27,19,30,0,0,0.6000000000000001,9.9
2018,4,27,20,30,0,0,0.6000000000000001,9.600000000000001
2018,4,27,21,30,0,0,0.7000000000000001,9.200000000000001
2018,4,27,22,30,0,0,0.8,8.9
2018,4,27,23,30,0,0,0.8,8.5
2018,4,28,0,30,0,0,0.9,8.1
2018,4,28,1,30,0,0,0.8,7.800000000000001
2018,4,28,2,30,0,0,0.8,7.800000000000001
2018,4,28,3,30,0,0,0.7000000000000001,7.6000000000000005
2018,4,28,4,30,0,0,0.7000000000000001,7.4
2018,4,28,5,30,37,129,0.7000000000000001,8.200000000000001
2018,4,28,6,30,95,201,0.8,9.8
2018,4,28,7,30,171,30,0.9,11.8
2018,4,28,8,30,252,269,1.1,13.9
2018,4,28,9,30,157,798,1.3,15.8
2018,4,28,10,30,140,871,1.5,17.2
2018,4,28,11,30,151,871,1.6,17.900000000000002
2018,4,28,12,30,208,755,1.7000000000000002,18.2
2018,4,28,13,30,156,830,1.9000000000000001,18.1
2018,4,28,14,30,149,790,2.0,17.5
2018,4,28,15,30,131,732,1.9000000000000001,16.6
2018,4,28,16,30,143,380,1.8,15.3
2018,4,28,17,30,79,354,1.6,13.4
2018,4,28,18,30,14,5,1.5,12.3
2018,4,28,19,30,0,0,1.1,10.100000000000001
2018,4,28,20,30,0,0,0.8,9.600000000000001
2018,4,28,21,30,0,0,0.4,9.5
2018,4,28,22,30,0,0,0.30000000000000004,9.3
2018,4,28,23,30,0,0,0.9,9.0
2018,4,29,0,30,0,0,1.6,8.6
2018,4,29,1,30,0,0,1.9000000000000001,8.200000000000001
2018,4,29,2,30,0,0,1.9000000000000001,7.800000000000001
2018,4,29,3,30,0,0,1.6,7.2
2018,4,29,4,30,0,0,1.2000000000000002,6.800000000000001
2018,4,29,5,30,11,21,1.2000000000000002,7.4
2018,4,29,6,30,68,53,1.6,8.6
2018,4,29,7,30,142,13,1.8,9.9
2018,4,29,8,30,164,5,1.8,11.0
2018,4,29,9,30,223,617,1.9000000000000001,11.9
2018,4,29,10,30,140,875,1.9000000000000001,12.600000000000001
2018,4,29,11,30,138,898,1.9000000000000001,13.100000000000001
2018,4,29,12,30,402,143,2.0,13.3
2018,4,29,13,30,361,299,2.1,13.200000000000001
2018,4,29,14,30,288,369,2.3000000000000003,12.5
2018,4,29,15,30,235,85,2.6,11.4
2018,4,29,16,30,150,51,2.8000000000000003,10.0
2018,4,29,17,30,69,43,2.7,8.5
2018,4,29,18,30,14,113,2.6,7.7
2018,4,29,19,30,0,0,2.0,6.2
2018,4,29,20,30,0,0,1.7000000000000002,5.5
2018,4,29,21,30,0,0,1.4000000000000001,4.9
2018,4,29,22,30,0,0,1.3,4.4
2018,4,29,23,30,0,0,1.3,4.1000000000000005
2018,4,30,0,30,0,0,1.4000000000000001,3.9000000000000004
2018,4,30,1,30,0,0,1.6,3.9000000000000004
2018,4,30,2,30,0,0,1.7000000000000002,4.0
2018,4,30,3,30,0,0,1.9000000000000001,4.1000000000000005
2018,4,30,4,30,0,0,2.1,4.2
2018,4,30,5,30,34,65,2.2,4.5
2018,4,30,6,30,101,211,2.4000000000000004,5.5
2018,4,30,7,30,113,636,2.5,7.1000000000000005
2018,4,30,8,30,276,93,2.5,8.3
2018,4,30,9,30,305,42,2.4000000000000004,8.8
2018,4,30,10,30,363,48,2.4000000000000004,9.200000000000001
2018,4,30,11,30,303,20,2.5,9.5
2018,4,30,12,30,358,35,2.5,9.4
2018,4,30,13,30,262,29,2.6,9.3
2018,4,30,14,30,269,34,2.6,9.0
2018,4,30,15,30,238,94,2.5,8.700000000000001
2018,4,30,16,30,87,6,2.3000000000000003,8.6
2018,4,30,17,30,14,0,1.9000000000000001,8.200000000000001
2018,4,30,18,30,4,7,1.6,7.7
2018,4,30,19,30,0,0,1.1,5.800000000000001
2018,4,30,20,30,0,0,1.1,5.2
2018,4,30,21,30,0,0,1.0,4.9
2018,4,30,22,30,0,0,1.0,4.6000000000000005
2018,4,30,23,30,0,0,1.1,4.4
2018,5,1,0,30,0,0,1.2000000000000002,4.3
2018,5,1,1,30,0,0,1.2000000000000002,4.1000000000000005
2018,5,1,2,30,0,0,1.2000000000000002,3.8000000000000003
2018,5,1,3,30,0,0,1.2000000000000002,3.6
