Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,4,6,6,30,27,0,2.1,1.8
2018,4,6,7,30,29,0,2.8000000000000003,2.2
2018,4,6,8,30,65,0,3.5,2.7
2018,4,6,9,30,208,11,4.0,3.7
2018,4,6,10,30,234,11,4.2,5.0
2018,4,6,11,30,220,10,4.3,6.800000000000001
2018,4,6,12,30,212,9,4.3,8.3
2018,4,6,13,30,355,248,4.0,9.5
2018,4,6,14,30,273,369,3.4000000000000004,10.200000000000001
2018,4,6,15,30,131,666,2.9000000000000004,10.5
2018,4,6,16,30,95,468,2.5,10.100000000000001
2018,4,6,17,30,60,206,2.3000000000000003,8.8
2018,4,6,18,30,2,5,2.3000000000000003,7.9
2018,4,6,19,30,0,0,2.3000000000000003,7.300000000000001
2018,4,6,20,30,0,0,2.1,6.9
2018,4,6,21,30,0,0,1.9000000000000001,6.7
2018,4,6,22,30,0,0,1.7000000000000002,6.7
2018,4,6,23,30,0,0,1.6,6.6000000000000005
2018,4,7,0,30,0,0,2.0,6.2
2018,4,7,1,30,0,0,2.7,5.4
2018,4,7,2,30,0,0,3.0,4.4
2018,4,7,3,30,0,0,2.7,3.7
2018,4,7,4,30,0,0,2.5,3.2
2018,4,7,5,30,1,0,2.8000000000000003,2.9000000000000004
2018,4,7,6,30,19,0,3.3000000000000003,2.7
2018,4,7,7,30,30,0,3.3000000000000003,2.7
2018,4,7,8,30,239,116,3.0,3.0
2018,4,7,9,30,301,105,2.6,3.7
2018,4,7,10,30,332,61,2.3000000000000003,4.7
2018,4,7,11,30,383,297,2.1,5.9
2018,4,7,12,30,310,504,1.9000000000000001,6.4
2018,4,7,13,30,119,903,1.8,6.6000000000000005
2018,4,7,14,30,114,858,1.7000000000000002,6.6000000000000005
2018,4,7,15,30,224,226,1.5,6.300000000000001
2018,4,7,16,30,118,31,1.3,5.5
2018,4,7,17,30,22,76,1.2000000000000002,4.3
2018,4,7,18,30,2,8,1.3,3.7
2018,4,7,19,30,0,0,1.7000000000000002,2.8000000000000003
2018,4,7,20,30,0,0,2.1,2.0
2018,4,7,21,30,0,0,2.5,1.4000000000000001
2018,4,7,22,30,0,0,2.7,1.0
2018,4,7,23,30,0,0,3.0,0.5
2018,4,8,0,30,0,0,3.2,0.0
2018,4,8,1,30,0,0,3.2,-0.4
2018,4,8,2,30,0,0,3.1,-0.8
2018,4,8,3,30,0,0,3.1,-1.0
2018,4,8,4,30,0,0,3.0,-1.3
2018,4,8,5,30,6,14,3.0,-1.2000000000000002
2018,4,8,6,30,63,288,3.2,-0.6000000000000001
2018,4,8,7,30,110,469,3.5,0.4
2018,4,8,8,30,114,722,3.5,1.8
2018,4,8,9,30,115,900,3.3000000000000003,3.2
2018,4,8,10,30,115,948,3.1,4.4
2018,4,8,11,30,121,950,2.9000000000000004,5.1000000000000005
2018,4,8,12,30,279,570,3.1,5.300000000000001
2018,4,8,13,30,331,326,3.3000000000000003,5.2
2018,4,8,14,30,201,599,3.6,5.1000000000000005
2018,4,8,15,30,207,248,3.7,4.6000000000000005
2018,4,8,16,30,108,496,3.6,3.9000000000000004
2018,4,8,17,30,52,136,3.2,2.6
2018,4,8,18,30,3,19,3.0,1.8
2018,4,8,19,30,0,0,2.9000000000000004,0.4
2018,4,8,20,30,0,0,2.7,-0.30000000000000004
2018,4,8,21,30,0,0,2.5,-0.9
2018,4,8,22,30,0,0,2.4000000000000004,-1.5
2018,4,8,23,30,0,0,2.3000000000000003,-1.9000000000000001
2018,4,9,0,30,0,0,2.2,-2.1
2018,4,9,1,30,0,0,2.1,-2.0
2018,4,9,2,30,0,0,2.0,-1.9000000000000001
2018,4,9,3,30,0,0,1.9000000000000001,-1.9000000000000001
2018,4,9,4,30,0,0,1.8,-1.8
2018,4,9,5,30,7,20,1.9000000000000001,-1.2000000000000002
2018,4,9,6,30,59,368,1.9000000000000001,-0.1
2018,4,9,7,30,106,549,1.6,0.7000000000000001
2018,4,9,8,30,202,378,1.3,1.7000000000000002
2018,4,9,9,30,250,474,1.2000000000000002,3.0
2018,4,9,10,30,235,640,1.1,4.5
2018,4,9,11,30,132,923,1.2000000000000002,5.800000000000001
2018,4,9,12,30,173,833,1.4000000000000001,6.7
2018,4,9,13,30,149,858,1.6,7.2
2018,4,9,14,30,147,794,1.8,7.2
2018,4,9,15,30,226,194,1.9000000000000001,6.7
2018,4,9,16,30,133,20,1.9000000000000001,5.7
2018,4,9,17,30,47,0,2.0,4.2
2018,4,9,18,30,2,2,2.0,3.4000000000000004
2018,4,9,19,30,0,0,2.1,3.3000000000000003
2018,4,9,20,30,0,0,1.9000000000000001,3.0
2018,4,9,21,30,0,0,1.7000000000000002,2.6
2018,4,9,22,30,0,0,1.6,2.3000000000000003
2018,4,9,23,30,0,0,1.4000000000000001,2.1
2018,4,10,0,30,0,0,1.3,1.9000000000000001
2018,4,10,1,30,0,0,1.2000000000000002,1.6
2018,4,10,2,30,0,0,1.1,1.4000000000000001
2018,4,10,3,30,0,0,1.0,1.0
2018,4,10,4,30,0,0,1.0,0.8
2018,4,10,5,30,1,0,1.0,1.3
2018,4,10,6,30,11,0,1.1,2.6
2018,4,10,7,30,26,0,1.2000000000000002,4.0
2018,4,10,8,30,108,5,1.3,5.300000000000001
2018,4,10,9,30,267,50,1.3,6.4
2018,4,10,10,30,249,24,1.4000000000000001,7.1000000000000005
2018,4,10,11,30,103,2,1.4000000000000001,7.7
2018,4,10,12,30,214,165,1.4000000000000001,8.1
2018,4,10,13,30,283,444,1.5,8.4
2018,4,10,14,30,199,518,1.6,8.4
2018,4,10,15,30,161,19,1.6,8.0
2018,4,10,16,30,141,115,1.5,7.300000000000001
2018,4,10,17,30,49,142,1.3,5.6000000000000005
2018,4,10,18,30,3,7,1.3,4.5
2018,4,10,19,30,0,0,1.7000000000000002,3.1
2018,4,10,20,30,0,0,2.0,2.3000000000000003
2018,4,10,21,30,0,0,2.0,1.6
2018,4,10,22,30,0,0,1.8,0.8
2018,4,10,23,30,0,0,1.7000000000000002,0.2
2018,4,11,0,30,0,0,1.6,-0.4
2018,4,11,1,30,0,0,1.6,-0.8
2018,4,11,2,30,0,0,1.6,-1.0
2018,4,11,3,30,0,0,1.6,-1.1
2018,4,11,4,30,0,0,1.6,-1.0
2018,4,11,5,30,10,54,1.5,0.2
2018,4,11,6,30,64,466,1.2000000000000002,2.5
2018,4,11,7,30,94,702,0.8,4.800000000000001
2018,4,11,8,30,114,805,0.6000000000000001,6.6000000000000005
2018,4,11,9,30,130,858,0.6000000000000001,7.7
2018,4,11,10,30,145,875,0.8,8.5
2018,4,11,11,30,160,871,1.1,8.9
2018,4,11,12,30,345,410,1.5,9.1
2018,4,11,13,30,317,350,1.7000000000000002,9.1
2018,4,11,14,30,238,491,1.9000000000000001,8.9
2018,4,11,15,30,195,447,1.9000000000000001,8.6
2018,4,11,16,30,141,170,1.8,7.800000000000001
2018,4,11,17,30,71,328,1.8,6.0
2018,4,11,18,30,4,15,1.8,4.800000000000001
2018,4,11,19,30,0,0,1.9000000000000001,4.2
2018,4,11,20,30,0,0,2.1,4.3
2018,4,11,21,30,0,0,2.2,4.1000000000000005
2018,4,11,22,30,0,0,2.2,3.9000000000000004
2018,4,11,23,30,0,0,2.1,3.5
2018,4,12,0,30,0,0,2.1,3.1
2018,4,12,1,30,0,0,2.0,2.8000000000000003
2018,4,12,2,30,0,0,1.9000000000000001,2.8000000000000003
2018,4,12,3,30,0,0,1.8,2.8000000000000003
2018,4,12,4,30,0,0,1.4000000000000001,2.9000000000000004
2018,4,12,5,30,6,2,1.1,3.9000000000000004
2018,4,12,6,30,78,74,0.9,5.6000000000000005
2018,4,12,7,30,151,273,0.9,7.5
2018,4,12,8,30,246,209,1.1,9.1
2018,4,12,9,30,325,127,1.5,10.100000000000001
2018,4,12,10,30,370,293,1.8,11.100000000000001
2018,4,12,11,30,373,365,2.1,11.8
2018,4,12,12,30,345,175,2.3000000000000003,11.700000000000001
2018,4,12,13,30,215,45,2.5,11.600000000000001
2018,4,12,14,30,284,183,2.8000000000000003,12.0
2018,4,12,15,30,196,440,3.0,12.3
2018,4,12,16,30,42,0,3.1,11.8
2018,4,12,17,30,7,0,3.3000000000000003,10.9
2018,4,12,18,30,1,0,3.5,10.4
2018,4,12,19,30,0,0,4.1000000000000005,9.9
2018,4,12,20,30,0,0,4.1000000000000005,9.8
2018,4,12,21,30,0,0,4.1000000000000005,9.9
2018,4,12,22,30,0,0,4.0,10.200000000000001
2018,4,12,23,30,0,0,3.7,10.600000000000001
2018,4,13,0,30,0,0,3.6,10.8
2018,4,13,1,30,0,0,3.5,10.9
2018,4,13,2,30,0,0,3.5,11.100000000000001
2018,4,13,3,30,0,0,3.3000000000000003,11.3
2018,4,13,4,30,0,0,3.0,11.200000000000001
2018,4,13,5,30,2,0,2.8000000000000003,11.200000000000001
2018,4,13,6,30,9,0,2.6,11.9
2018,4,13,7,30,82,0,2.2,13.200000000000001
2018,4,13,8,30,243,114,2.0,15.0
2018,4,13,9,30,291,50,2.2,16.8
2018,4,13,10,30,360,335,2.4000000000000004,18.2
2018,4,13,11,30,392,326,2.2,18.400000000000002
2018,4,13,12,30,365,373,1.9000000000000001,18.2
2018,4,13,13,30,239,589,2.1,18.7
2018,4,13,14,30,189,636,2.3000000000000003,19.200000000000003
2018,4,13,15,30,134,667,2.4000000000000004,18.900000000000002
2018,4,13,16,30,116,478,2.6,17.7
2018,4,13,17,30,68,191,2.7,15.700000000000001
2018,4,13,18,30,5,13,2.7,14.5
2018,4,13,19,30,0,0,2.6,13.100000000000001
2018,4,13,20,30,0,0,2.7,12.5
2018,4,13,21,30,0,0,2.9000000000000004,12.0
2018,4,13,22,30,0,0,2.9000000000000004,11.5
2018,4,13,23,30,0,0,2.7,11.0
2018,4,14,0,30,0,0,2.6,10.8
2018,4,14,1,30,0,0,2.6,10.8
2018,4,14,2,30,0,0,2.4000000000000004,10.8
2018,4,14,3,30,0,0,2.0,10.700000000000001
2018,4,14,4,30,0,0,1.6,10.5
2018,4,14,5,30,12,50,1.5,11.4
2018,4,14,6,30,73,310,1.5,13.4
2018,4,14,7,30,111,554,1.4000000000000001,15.4
2018,4,14,8,30,132,700,1.1,17.3
2018,4,14,9,30,144,774,1.0,18.8
2018,4,14,10,30,150,816,1.0,19.900000000000002
2018,4,14,11,30,159,824,1.1,20.6
2018,4,14,12,30,160,817,1.5,20.700000000000003
2018,4,14,13,30,159,788,1.8,20.400000000000002
2018,4,14,14,30,162,721,2.2,19.5
2018,4,14,15,30,169,557,2.5,17.900000000000002
2018,4,14,16,30,132,363,3.2,15.4
2018,4,14,17,30,68,35,4.1000000000000005,12.4
2018,4,14,18,30,4,1,4.5,10.8
2018,4,14,19,30,0,0,4.800000000000001,8.1
2018,4,14,20,30,0,0,4.800000000000001,7.1000000000000005
2018,4,14,21,30,0,0,4.6000000000000005,6.4
2018,4,14,22,30,0,0,4.5,5.9
2018,4,14,23,30,0,0,4.4,5.6000000000000005
2018,4,15,0,30,0,0,4.3,5.300000000000001
2018,4,15,1,30,0,0,4.2,5.2
2018,4,15,2,30,0,0,4.1000000000000005,5.0
2018,4,15,3,30,0,0,4.2,4.800000000000001
2018,4,15,4,30,0,0,4.4,4.6000000000000005
2018,4,15,5,30,14,24,4.4,4.3
2018,4,15,6,30,36,59,4.4,4.2
2018,4,15,7,30,67,1,4.5,4.2
2018,4,15,8,30,94,0,4.5,4.3
2018,4,15,9,30,121,0,4.6000000000000005,4.6000000000000005
2018,4,15,10,30,179,5,4.6000000000000005,4.800000000000001
2018,4,15,11,30,208,8,4.6000000000000005,4.9
2018,4,15,12,30,181,5,4.7,4.9
2018,4,15,13,30,135,0,4.800000000000001,4.800000000000001
2018,4,15,14,30,96,0,4.9,4.6000000000000005
2018,4,15,15,30,65,0,4.9,4.3
2018,4,15,16,30,25,0,4.9,4.0
2018,4,15,17,30,8,0,4.9,3.8000000000000003
2018,4,15,18,30,2,1,4.800000000000001,3.6
2018,4,15,19,30,0,0,4.7,3.3000000000000003
2018,4,15,20,30,0,0,4.5,3.2
2018,4,15,21,30,0,0,4.4,3.2
2018,4,15,22,30,0,0,4.5,3.2
2018,4,15,23,30,0,0,4.7,3.3000000000000003
2018,4,16,0,30,0,0,5.0,3.6
2018,4,16,1,30,0,0,5.1000000000000005,4.0
2018,4,16,2,30,0,0,5.0,4.6000000000000005
2018,4,16,3,30,0,0,4.800000000000001,5.300000000000001
2018,4,16,4,30,0,0,4.800000000000001,5.9
2018,4,16,5,30,2,0,4.800000000000001,6.5
2018,4,16,6,30,9,0,4.800000000000001,7.4
2018,4,16,7,30,34,0,4.800000000000001,8.8
2018,4,16,8,30,30,0,5.0,10.4
2018,4,16,9,30,50,0,5.6000000000000005,12.100000000000001
2018,4,16,10,30,87,0,6.300000000000001,13.5
2018,4,16,11,30,97,3,6.2,14.100000000000001
2018,4,16,12,30,208,9,5.4,13.9
2018,4,16,13,30,344,97,4.800000000000001,13.8
2018,4,16,14,30,141,801,4.7,13.4
2018,4,16,15,30,137,695,4.5,12.5
2018,4,16,16,30,126,464,4.4,11.700000000000001
2018,4,16,17,30,44,14,4.3,10.600000000000001
2018,4,16,18,30,5,13,4.3,9.8
2018,4,16,19,30,0,0,3.8000000000000003,7.800000000000001
2018,4,16,20,30,0,0,3.4000000000000004,6.800000000000001
2018,4,16,21,30,0,0,2.9000000000000004,6.1000000000000005
2018,4,16,22,30,0,0,2.5,5.4
2018,4,16,23,30,0,0,2.3000000000000003,4.9
2018,4,17,0,30,0,0,2.2,4.5
2018,4,17,1,30,0,0,2.2,4.1000000000000005
2018,4,17,2,30,0,0,2.2,4.0
2018,4,17,3,30,0,0,2.3000000000000003,3.8000000000000003
2018,4,17,4,30,0,0,2.4000000000000004,3.6
2018,4,17,5,30,2,0,2.7,3.7
2018,4,17,6,30,17,0,3.2,4.3
2018,4,17,7,30,92,4,3.5,5.0
2018,4,17,8,30,235,298,3.5,6.0
2018,4,17,9,30,313,162,3.3000000000000003,7.0
2018,4,17,10,30,392,176,3.2,7.9
2018,4,17,11,30,277,23,3.2,8.1
2018,4,17,12,30,176,7,3.4000000000000004,8.0
2018,4,17,13,30,199,8,3.6,7.6000000000000005
2018,4,17,14,30,110,0,3.8000000000000003,6.9
2018,4,17,15,30,132,3,3.8000000000000003,6.2
2018,4,17,16,30,50,1,3.6,5.1000000000000005
2018,4,17,17,30,11,0,3.2,4.3
2018,4,17,18,30,1,0,3.0,4.0
2018,4,17,19,30,0,0,2.8000000000000003,3.5
2018,4,17,20,30,0,0,2.7,3.2
2018,4,17,21,30,0,0,2.8000000000000003,2.8000000000000003
2018,4,17,22,30,0,0,2.9000000000000004,2.5
2018,4,17,23,30,0,0,3.0,2.2
2018,4,18,0,30,0,0,3.1,1.8
2018,4,18,1,30,0,0,2.9000000000000004,1.3
2018,4,18,2,30,0,0,2.8000000000000003,0.9
2018,4,18,3,30,0,0,2.7,0.6000000000000001
2018,4,18,4,30,0,0,2.6,0.5
2018,4,18,5,30,8,8,2.8000000000000003,1.1
2018,4,18,6,30,49,0,3.5,2.7
2018,4,18,7,30,164,106,3.7,4.5
2018,4,18,8,30,239,55,3.6,6.2
2018,4,18,9,30,324,240,3.5,7.6000000000000005
2018,4,18,10,30,389,182,3.4000000000000004,8.6
2018,4,18,11,30,391,144,3.1,9.3
2018,4,18,12,30,163,835,2.8000000000000003,9.700000000000001
2018,4,18,13,30,126,892,2.5,10.0
2018,4,18,14,30,117,861,2.2,10.0
2018,4,18,15,30,104,799,1.9000000000000001,9.8
2018,4,18,16,30,91,677,1.5,9.3
2018,4,18,17,30,64,445,1.1,7.9
2018,4,18,18,30,9,44,1.0,6.800000000000001
2018,4,18,19,30,0,0,1.1,6.1000000000000005
2018,4,18,20,30,0,0,1.0,6.300000000000001
2018,4,18,21,30,0,0,0.8,6.5
2018,4,18,22,30,0,0,0.6000000000000001,6.5
2018,4,18,23,30,0,0,0.7000000000000001,6.1000000000000005
2018,4,19,0,30,0,0,0.9,5.4
2018,4,19,1,30,0,0,1.2000000000000002,5.0
2018,4,19,2,30,0,0,1.0,5.0
2018,4,19,3,30,0,0,1.0,4.6000000000000005
2018,4,19,4,30,0,0,1.5,4.2
2018,4,19,5,30,5,3,2.0,4.3
2018,4,19,6,30,21,0,2.1,5.0
2018,4,19,7,30,166,166,1.8,6.1000000000000005
2018,4,19,8,30,211,65,1.4000000000000001,7.800000000000001
2018,4,19,9,30,130,2,1.0,8.700000000000001
2018,4,19,10,30,84,0,1.1,8.700000000000001
2018,4,19,11,30,164,6,1.5,8.4
2018,4,19,12,30,99,1,2.0,8.1
2018,4,19,13,30,153,2,2.7,7.7
2018,4,19,14,30,310,127,3.3000000000000003,7.300000000000001
2018,4,19,15,30,206,68,3.6,7.0
2018,4,19,16,30,49,5,3.6,6.6000000000000005
2018,4,19,17,30,19,88,3.6,5.7
2018,4,19,18,30,9,57,3.5,5.1000000000000005
2018,4,19,19,30,0,0,3.7,3.8000000000000003
2018,4,19,20,30,0,0,3.7,3.1
2018,4,19,21,30,0,0,3.6,2.5
2018,4,19,22,30,0,0,3.4000000000000004,2.1
2018,4,19,23,30,0,0,3.2,1.7000000000000002
2018,4,20,0,30,0,0,3.0,1.4000000000000001
2018,4,20,1,30,0,0,3.0,1.1
2018,4,20,2,30,0,0,3.0,0.9
2018,4,20,3,30,0,0,3.1,0.7000000000000001
2018,4,20,4,30,0,0,3.1,0.5
2018,4,20,5,30,22,236,3.3000000000000003,0.9
2018,4,20,6,30,55,641,3.7,2.3000000000000003
2018,4,20,7,30,72,802,3.9000000000000004,3.8000000000000003
2018,4,20,8,30,83,889,3.8000000000000003,5.300000000000001
2018,4,20,9,30,94,930,3.6,6.7
2018,4,20,10,30,112,928,3.3000000000000003,8.0
2018,4,20,11,30,116,936,3.1,8.9
2018,4,20,12,30,108,948,3.0,9.5
2018,4,20,13,30,105,932,2.9000000000000004,9.600000000000001
2018,4,20,14,30,98,903,3.0,9.3
2018,4,20,15,30,87,852,3.1,8.6
2018,4,20,16,30,73,757,3.3000000000000003,7.7
2018,4,20,17,30,52,571,3.2,6.2
2018,4,20,18,30,13,111,3.1,5.4
2018,4,20,19,30,0,0,2.7,3.7
2018,4,20,20,30,0,0,2.4000000000000004,2.8000000000000003
2018,4,20,21,30,0,0,2.2,1.9000000000000001
2018,4,20,22,30,0,0,2.0,1.3
2018,4,20,23,30,0,0,2.0,1.0
2018,4,21,0,30,0,0,2.0,0.8
2018,4,21,1,30,0,0,2.0,0.6000000000000001
2018,4,21,2,30,0,0,2.0,0.4
2018,4,21,3,30,0,0,1.9000000000000001,0.2
2018,4,21,4,30,0,0,1.8,0.2
2018,4,21,5,30,25,190,2.0,1.3
2018,4,21,6,30,65,581,2.1,3.7
2018,4,21,7,30,91,742,2.1,6.300000000000001
2018,4,21,8,30,103,849,1.9000000000000001,8.6
2018,4,21,9,30,103,919,1.8,10.200000000000001
2018,4,21,10,30,97,961,1.7000000000000002,11.3
2018,4,21,11,30,99,973,1.7000000000000002,12.200000000000001
2018,4,21,12,30,101,968,1.7000000000000002,12.9
2018,4,21,13,30,101,949,1.8,13.3
2018,4,21,14,30,105,891,1.7000000000000002,13.4
2018,4,21,15,30,143,635,1.6,13.100000000000001
2018,4,21,16,30,110,533,1.4000000000000001,12.200000000000001
2018,4,21,17,30,70,300,1.2000000000000002,10.4
2018,4,21,18,30,12,51,1.2000000000000002,9.200000000000001
2018,4,21,19,30,0,0,1.5,7.800000000000001
2018,4,21,20,30,0,0,1.7000000000000002,6.9
2018,4,21,21,30,0,0,1.9000000000000001,5.9
2018,4,21,22,30,0,0,1.9000000000000001,4.9
2018,4,21,23,30,0,0,1.9000000000000001,4.2
2018,4,22,0,30,0,0,1.8,3.7
2018,4,22,1,30,0,0,1.8,3.2
2018,4,22,2,30,0,0,1.8,2.6
2018,4,22,3,30,0,0,1.8,2.1
2018,4,22,4,30,0,0,1.7000000000000002,1.9000000000000001
2018,4,22,5,30,27,215,1.8,3.2
2018,4,22,6,30,65,591,1.6,5.7
2018,4,22,7,30,83,788,1.3,8.700000000000001
2018,4,22,8,30,95,875,1.2000000000000002,11.3
2018,4,22,9,30,105,919,1.1,12.700000000000001
2018,4,22,10,30,111,946,1.1,13.8
2018,4,22,11,30,111,962,0.9,14.8
2018,4,22,12,30,106,965,0.7000000000000001,15.5
2018,4,22,13,30,100,953,0.6000000000000001,15.700000000000001
2018,4,22,14,30,95,918,0.8,15.600000000000001
2018,4,22,15,30,87,862,1.1,15.100000000000001
2018,4,22,16,30,74,764,1.5,14.0
2018,4,22,17,30,53,575,1.7000000000000002,12.100000000000001
2018,4,22,18,30,14,124,1.7000000000000002,10.8
2018,4,22,19,30,0,0,2.0,8.4
2018,4,22,20,30,0,0,2.0,7.4
2018,4,22,21,30,0,0,1.8,6.800000000000001
2018,4,22,22,30,0,0,1.5,6.4
2018,4,22,23,30,0,0,1.2000000000000002,6.1000000000000005
2018,4,23,0,30,0,0,1.1,5.7
2018,4,23,1,30,0,0,1.1,5.1000000000000005
2018,4,23,2,30,0,0,1.1,4.4
2018,4,23,3,30,0,0,1.0,3.8000000000000003
2018,4,23,4,30,0,0,1.0,3.7
2018,4,23,5,30,28,234,1.4000000000000001,5.0
2018,4,23,6,30,67,588,1.7000000000000002,7.1000000000000005
2018,4,23,7,30,85,776,1.7000000000000002,9.5
2018,4,23,8,30,99,865,1.6,11.9
2018,4,23,9,30,102,926,1.5,13.4
2018,4,23,10,30,100,962,1.4000000000000001,14.5
2018,4,23,11,30,102,972,1.5,15.100000000000001
2018,4,23,12,30,108,961,1.6,15.3
2018,4,23,13,30,114,932,1.6,15.100000000000001
2018,4,23,14,30,110,894,1.6,14.700000000000001
2018,4,23,15,30,99,835,1.6,13.9
2018,4,23,16,30,84,736,1.6,12.600000000000001
2018,4,23,17,30,59,544,1.5,10.5
2018,4,23,18,30,16,116,1.4000000000000001,9.200000000000001
2018,4,23,19,30,0,0,1.5,7.2
2018,4,23,20,30,0,0,1.6,6.5
2018,4,23,21,30,0,0,1.7000000000000002,6.4
2018,4,23,22,30,0,0,1.7000000000000002,6.5
2018,4,23,23,30,0,0,1.6,6.4
2018,4,24,0,30,0,0,1.7000000000000002,6.300000000000001
2018,4,24,1,30,0,0,1.5,6.2
2018,4,24,2,30,0,0,1.3,6.0
2018,4,24,3,30,0,0,1.3,5.9
2018,4,24,4,30,0,0,1.3,6.0
2018,4,24,5,30,30,251,1.3,6.800000000000001
2018,4,24,6,30,65,628,1.2000000000000002,8.4
2018,4,24,7,30,82,797,1.4000000000000001,10.700000000000001
2018,4,24,8,30,96,873,1.7000000000000002,12.600000000000001
2018,4,24,9,30,220,610,1.9000000000000001,13.700000000000001
2018,4,24,10,30,301,522,2.2,14.3
2018,4,24,11,30,241,687,2.3000000000000003,14.5
2018,4,24,12,30,146,881,2.4000000000000004,14.100000000000001
2018,4,24,13,30,376,292,2.4000000000000004,13.5
2018,4,24,14,30,338,174,2.4000000000000004,12.9
2018,4,24,15,30,249,88,2.3000000000000003,12.100000000000001
2018,4,24,16,30,165,86,2.3000000000000003,11.4
2018,4,24,17,30,49,7,2.3000000000000003,10.600000000000001
2018,4,24,18,30,10,14,2.3000000000000003,10.200000000000001
2018,4,24,19,30,0,0,2.5,9.700000000000001
2018,4,24,20,30,0,0,2.5,9.5
2018,4,24,21,30,0,0,2.5,9.4
2018,4,24,22,30,0,0,2.6,9.3
2018,4,24,23,30,0,0,2.4000000000000004,9.3
2018,4,25,0,30,0,0,2.2,9.4
2018,4,25,1,30,0,0,2.1,9.4
2018,4,25,2,30,0,0,2.2,9.5
2018,4,25,3,30,0,0,2.3000000000000003,9.600000000000001
2018,4,25,4,30,0,0,2.5,9.600000000000001
2018,4,25,5,30,5,0,2.6,9.8
2018,4,25,6,30,10,0,2.8000000000000003,10.100000000000001
2018,4,25,7,30,26,0,3.1,10.700000000000001
2018,4,25,8,30,36,0,3.4000000000000004,11.4
2018,4,25,9,30,62,0,3.7,12.100000000000001
2018,4,25,10,30,115,1,3.8000000000000003,12.700000000000001
2018,4,25,11,30,142,2,3.6,13.100000000000001
2018,4,25,12,30,103,0,3.0,13.5
2018,4,25,13,30,89,0,2.1,14.0
2018,4,25,14,30,142,2,1.4000000000000001,14.4
2018,4,25,15,30,160,7,0.9,14.600000000000001
2018,4,25,16,30,16,0,0.8,14.3
2018,4,25,17,30,8,0,0.7000000000000001,13.100000000000001
2018,4,25,18,30,3,2,0.6000000000000001,12.3
2018,4,25,19,30,0,0,0.7000000000000001,11.0
2018,4,25,20,30,0,0,0.8,10.700000000000001
2018,4,25,21,30,0,0,0.9,10.700000000000001
2018,4,25,22,30,0,0,0.9,10.700000000000001
2018,4,25,23,30,0,0,0.9,10.600000000000001
2018,4,26,0,30,0,0,0.8,10.600000000000001
2018,4,26,1,30,0,0,0.8,11.0
2018,4,26,2,30,0,0,1.1,11.3
2018,4,26,3,30,0,0,1.5,11.4
2018,4,26,4,30,0,0,1.9000000000000001,11.200000000000001
2018,4,26,5,30,31,131,2.2,11.200000000000001
2018,4,26,6,30,78,508,2.4000000000000004,11.700000000000001
2018,4,26,7,30,164,239,2.6,12.600000000000001
2018,4,26,8,30,114,806,2.6,13.5
2018,4,26,9,30,116,874,2.6,14.3
2018,4,26,10,30,115,915,2.5,15.100000000000001
2018,4,26,11,30,158,854,2.5,15.8
2018,4,26,12,30,166,834,2.4000000000000004,16.400000000000002
2018,4,26,13,30,120,894,2.3000000000000003,16.7
2018,4,26,14,30,117,851,2.2,16.7
2018,4,26,15,30,98,813,2.0,16.5
2018,4,26,16,30,93,649,1.6,15.9
2018,4,26,17,30,63,480,1.2000000000000002,14.4
2018,4,26,18,30,17,125,1.0,13.200000000000001
2018,4,26,19,30,0,0,1.1,11.700000000000001
2018,4,26,20,30,0,0,1.0,11.200000000000001
2018,4,26,21,30,0,0,0.8,10.600000000000001
2018,4,26,22,30,0,0,0.7000000000000001,10.100000000000001
2018,4,26,23,30,0,0,0.8,9.700000000000001
2018,4,27,0,30,0,0,0.9,9.5
2018,4,27,1,30,0,0,1.0,9.4
2018,4,27,2,30,0,0,0.9,9.3
2018,4,27,3,30,0,0,0.9,9.200000000000001
2018,4,27,4,30,0,0,0.9,9.1
2018,4,27,5,30,11,0,1.2000000000000002,9.600000000000001
2018,4,27,6,30,75,28,1.7000000000000002,10.3
2018,4,27,7,30,29,0,2.3000000000000003,11.3
2018,4,27,8,30,67,0,2.7,11.9
2018,4,27,9,30,63,0,2.8000000000000003,12.0
2018,4,27,10,30,83,0,2.9000000000000004,12.3
2018,4,27,11,30,232,14,2.8000000000000003,12.0
2018,4,27,12,30,90,0,2.3000000000000003,11.5
2018,4,27,13,30,205,9,1.6,11.5
2018,4,27,14,30,77,0,0.9,11.700000000000001
2018,4,27,15,30,123,23,0.6000000000000001,11.8
2018,4,27,16,30,47,1,0.6000000000000001,11.700000000000001
2018,4,27,17,30,62,165,0.6000000000000001,11.200000000000001
2018,4,27,18,30,14,30,0.5,10.8
2018,4,27,19,30,0,0,0.6000000000000001,10.0
2018,4,27,20,30,0,0,0.7000000000000001,9.700000000000001
2018,4,27,21,30,0,0,0.8,9.3
2018,4,27,22,30,0,0,0.8,9.0
2018,4,27,23,30,0,0,0.8,8.700000000000001
2018,4,28,0,30,0,0,0.8,8.4
2018,4,28,1,30,0,0,0.7000000000000001,8.200000000000001
2018,4,28,2,30,0,0,0.7000000000000001,8.1
2018,4,28,3,30,0,0,0.7000000000000001,7.9
2018,4,28,4,30,0,0,0.7000000000000001,7.6000000000000005
2018,4,28,5,30,36,107,0.8,8.3
2018,4,28,6,30,101,419,0.9,9.8
