Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,2,20,11,30,261,96,4.2,11.200000000000001
2018,2,20,12,30,239,420,4.2,12.200000000000001
2018,2,20,13,30,212,445,4.2,13.0
2018,2,20,14,30,154,503,4.4,13.200000000000001
2018,2,20,15,30,109,460,4.5,12.700000000000001
2018,2,20,16,30,60,333,4.4,11.600000000000001
2018,2,20,17,30,8,52,4.6000000000000005,10.9
2018,2,20,18,30,0,0,4.7,10.8
2018,2,20,19,30,0,0,4.7,10.3
2018,2,20,20,30,0,0,4.6000000000000005,9.8
2018,2,20,21,30,0,0,4.6000000000000005,9.4
2018,2,20,22,30,0,0,4.800000000000001,9.200000000000001
2018,2,20,23,30,0,0,5.0,9.0
2018,2,21,0,30,0,0,5.1000000000000005,8.8
2018,2,21,1,30,0,0,5.0,8.8
2018,2,21,2,30,0,0,4.9,8.700000000000001
2018,2,21,3,30,0,0,4.9,8.8
2018,2,21,4,30,0,0,4.9,9.0
2018,2,21,5,30,0,0,5.0,9.200000000000001
2018,2,21,6,30,0,0,5.2,9.5
2018,2,21,7,30,14,128,5.4,10.3
2018,2,21,8,30,64,6,5.300000000000001,11.4
2018,2,21,9,30,167,28,5.300000000000001,12.600000000000001
2018,2,21,10,30,238,118,5.4,13.600000000000001
2018,2,21,11,30,109,820,5.5,14.5
2018,2,21,12,30,143,716,5.5,15.100000000000001
2018,2,21,13,30,90,845,5.300000000000001,15.4
2018,2,21,14,30,84,794,5.1000000000000005,15.4
2018,2,21,15,30,72,700,5.0,14.9
2018,2,21,16,30,52,509,5.0,14.200000000000001
2018,2,21,17,30,10,71,4.9,13.600000000000001
2018,2,21,18,30,0,0,4.800000000000001,13.3
2018,2,21,19,30,0,0,3.2,12.600000000000001
2018,2,21,20,30,0,0,2.5,12.0
2018,2,21,21,30,0,0,3.2,10.9
2018,2,21,22,30,0,0,4.1000000000000005,9.5
2018,2,21,23,30,0,0,4.3,8.5
2018,2,22,0,30,0,0,4.2,7.9
2018,2,22,1,30,0,0,4.4,7.7
2018,2,22,2,30,0,0,4.5,7.5
2018,2,22,3,30,0,0,4.6000000000000005,7.300000000000001
2018,2,22,4,30,0,0,4.800000000000001,7.0
2018,2,22,5,30,0,0,5.1000000000000005,6.5
2018,2,22,6,30,0,0,5.4,6.1000000000000005
2018,2,22,7,30,7,0,5.6000000000000005,6.0
2018,2,22,8,30,37,0,5.4,6.1000000000000005
2018,2,22,9,30,88,2,4.9,6.0
2018,2,22,10,30,86,0,5.1000000000000005,5.800000000000001
2018,2,22,11,30,67,0,5.800000000000001,5.4
2018,2,22,12,30,73,0,6.300000000000001,5.0
2018,2,22,13,30,51,0,6.300000000000001,4.7
2018,2,22,14,30,46,0,6.0,4.3
2018,2,22,15,30,21,0,5.800000000000001,3.8000000000000003
2018,2,22,16,30,10,0,5.9,3.0
2018,2,22,17,30,1,0,5.9,2.4000000000000004
2018,2,22,18,30,0,0,5.7,2.2
2018,2,22,19,30,0,0,5.300000000000001,2.3000000000000003
2018,2,22,20,30,0,0,4.9,2.3000000000000003
2018,2,22,21,30,0,0,4.7,2.3000000000000003
2018,2,22,22,30,0,0,4.800000000000001,2.3000000000000003
2018,2,22,23,30,0,0,4.800000000000001,2.1
2018,2,23,0,30,0,0,4.800000000000001,2.0
2018,2,23,1,30,0,0,4.7,1.9000000000000001
2018,2,23,2,30,0,0,4.9,1.9000000000000001
2018,2,23,3,30,0,0,5.1000000000000005,1.9000000000000001
2018,2,23,4,30,0,0,5.2,1.9000000000000001
2018,2,23,5,30,0,0,5.2,2.0
2018,2,23,6,30,0,0,5.2,2.3000000000000003
2018,2,23,7,30,7,0,5.300000000000001,2.7
2018,2,23,8,30,29,0,5.0,2.8000000000000003
2018,2,23,9,30,51,0,4.800000000000001,2.9000000000000004
2018,2,23,10,30,70,0,5.1000000000000005,3.4000000000000004
2018,2,23,11,30,66,0,5.1000000000000005,4.1000000000000005
2018,2,23,12,30,74,0,4.800000000000001,4.4
2018,2,23,13,30,74,0,4.3,4.5
2018,2,23,14,30,49,0,3.9000000000000004,4.6000000000000005
2018,2,23,15,30,18,0,3.6,4.6000000000000005
2018,2,23,16,30,8,0,3.1,4.7
2018,2,23,17,30,3,5,2.7,4.800000000000001
2018,2,23,18,30,0,0,2.6,4.800000000000001
2018,2,23,19,30,0,0,2.4000000000000004,4.800000000000001
2018,2,23,20,30,0,0,2.6,4.7
2018,2,23,21,30,0,0,3.0,4.7
2018,2,23,22,30,0,0,3.3000000000000003,4.7
2018,2,23,23,30,0,0,3.5,4.800000000000001
2018,2,24,0,30,0,0,3.7,4.9
2018,2,24,1,30,0,0,3.9000000000000004,5.0
2018,2,24,2,30,0,0,4.1000000000000005,5.1000000000000005
2018,2,24,3,30,0,0,4.1000000000000005,5.1000000000000005
2018,2,24,4,30,0,0,3.5,5.0
2018,2,24,5,30,0,0,2.8000000000000003,4.9
2018,2,24,6,30,2,8,2.4000000000000004,5.1000000000000005
2018,2,24,7,30,55,187,2.2,5.9
2018,2,24,8,30,107,394,2.0,7.1000000000000005
2018,2,24,9,30,170,293,2.0,8.3
2018,2,24,10,30,107,3,1.7000000000000002,9.200000000000001
2018,2,24,11,30,146,9,1.4000000000000001,10.0
2018,2,24,12,30,227,37,1.4000000000000001,10.3
2018,2,24,13,30,51,0,1.6,10.100000000000001
2018,2,24,14,30,52,0,1.7000000000000002,9.8
2018,2,24,15,30,33,0,1.7000000000000002,9.4
2018,2,24,16,30,9,0,1.8,8.5
2018,2,24,17,30,2,0,2.2,7.5
2018,2,24,18,30,0,0,2.3000000000000003,7.1000000000000005
2018,2,24,19,30,0,0,2.9000000000000004,6.2
2018,2,24,20,30,0,0,3.0,5.7
2018,2,24,21,30,0,0,3.0,5.4
2018,2,24,22,30,0,0,3.0,5.2
2018,2,24,23,30,0,0,3.3000000000000003,5.1000000000000005
2018,2,25,0,30,0,0,3.9000000000000004,5.0
2018,2,25,1,30,0,0,4.3,5.0
2018,2,25,2,30,0,0,4.4,5.0
2018,2,25,3,30,0,0,5.0,5.0
2018,2,25,4,30,0,0,5.7,5.1000000000000005
2018,2,25,5,30,0,0,5.5,5.1000000000000005
2018,2,25,6,30,2,7,5.5,5.2
2018,2,25,7,30,19,0,5.7,5.300000000000001
2018,2,25,8,30,39,0,5.6000000000000005,5.5
2018,2,25,9,30,24,0,5.4,5.9
2018,2,25,10,30,34,0,4.800000000000001,6.2
2018,2,25,11,30,52,0,3.7,6.4
2018,2,25,12,30,67,0,2.5,6.4
2018,2,25,13,30,74,0,1.6,6.300000000000001
2018,2,25,14,30,57,0,1.1,6.1000000000000005
2018,2,25,15,30,58,2,1.3,5.9
2018,2,25,16,30,60,0,1.4000000000000001,5.7
2018,2,25,17,30,7,3,1.0,5.5
2018,2,25,18,30,0,0,0.7000000000000001,5.4
2018,2,25,19,30,0,0,0.6000000000000001,5.2
2018,2,25,20,30,0,0,0.7000000000000001,4.9
2018,2,25,21,30,0,0,0.9,4.7
2018,2,25,22,30,0,0,1.2000000000000002,4.6000000000000005
2018,2,25,23,30,0,0,1.4000000000000001,4.6000000000000005
2018,2,26,0,30,0,0,2.0,4.6000000000000005
2018,2,26,1,30,0,0,2.6,4.5
2018,2,26,2,30,0,0,3.0,4.5
2018,2,26,3,30,0,0,3.0,4.4
2018,2,26,4,30,0,0,3.0,4.3
2018,2,26,5,30,0,0,3.1,4.2
2018,2,26,6,30,0,0,3.2,4.3
2018,2,26,7,30,14,0,3.1,4.7
2018,2,26,8,30,45,0,3.1,5.7
2018,2,26,9,30,78,0,3.1,6.7
2018,2,26,10,30,91,0,2.9000000000000004,7.4
2018,2,26,11,30,232,20,2.7,7.9
2018,2,26,12,30,249,42,2.6,8.200000000000001
2018,2,26,13,30,238,51,2.6,8.3
2018,2,26,14,30,202,133,2.4000000000000004,8.1
2018,2,26,15,30,135,177,2.1,7.800000000000001
2018,2,26,16,30,46,0,2.0,6.800000000000001
2018,2,26,17,30,6,24,2.2,5.800000000000001
2018,2,26,18,30,0,0,2.4000000000000004,5.5
2018,2,26,19,30,0,0,2.8000000000000003,5.0
2018,2,26,20,30,0,0,3.0,4.5
2018,2,26,21,30,0,0,3.4000000000000004,4.0
2018,2,26,22,30,0,0,3.7,3.4000000000000004
2018,2,26,23,30,0,0,3.9000000000000004,2.8000000000000003
2018,2,27,0,30,0,0,4.1000000000000005,2.2
2018,2,27,1,30,0,0,4.1000000000000005,1.8
2018,2,27,2,30,0,0,3.8000000000000003,1.5
2018,2,27,3,30,0,0,3.5,1.2000000000000002
2018,2,27,4,30,0,0,3.4000000000000004,1.0
2018,2,27,5,30,0,0,3.2,0.9
2018,2,27,6,30,3,24,3.1,1.6
2018,2,27,7,30,43,606,2.8000000000000003,3.0
2018,2,27,8,30,61,809,2.5,4.7
2018,2,27,9,30,71,907,2.4000000000000004,6.4
2018,2,27,10,30,74,954,2.1,7.6000000000000005
2018,2,27,11,30,76,977,1.8,8.3
2018,2,27,12,30,79,968,1.6,8.9
2018,2,27,13,30,81,942,1.7000000000000002,9.3
2018,2,27,14,30,77,891,1.9000000000000001,9.3
2018,2,27,15,30,67,809,2.3000000000000003,8.700000000000001
2018,2,27,16,30,50,639,2.9000000000000004,7.300000000000001
2018,2,27,17,30,17,185,3.6,6.1000000000000005
2018,2,27,18,30,0,0,3.9000000000000004,5.800000000000001
2018,2,27,19,30,0,0,4.7,5.4
2018,2,27,20,30,0,0,5.1000000000000005,5.0
2018,2,27,21,30,0,0,5.300000000000001,4.5
2018,2,27,22,30,0,0,5.300000000000001,4.1000000000000005
2018,2,27,23,30,0,0,5.1000000000000005,3.7
2018,2,28,0,30,0,0,4.9,3.4000000000000004
2018,2,28,1,30,0,0,4.6000000000000005,3.2
2018,2,28,2,30,0,0,4.3,3.0
2018,2,28,3,30,0,0,4.1000000000000005,2.8000000000000003
2018,2,28,4,30,0,0,3.9000000000000004,2.8000000000000003
2018,2,28,5,30,0,0,3.7,2.7
2018,2,28,6,30,4,31,3.8000000000000003,3.4000000000000004
2018,2,28,7,30,63,146,4.0,4.6000000000000005
2018,2,28,8,30,127,287,4.5,5.7
2018,2,28,9,30,191,344,5.2,7.0
2018,2,28,10,30,192,549,5.4,8.1
2018,2,28,11,30,98,900,5.4,9.0
2018,2,28,12,30,87,933,5.300000000000001,9.700000000000001
2018,2,28,13,30,97,879,5.1000000000000005,10.0
2018,2,28,14,30,84,857,4.9,10.100000000000001
2018,2,28,15,30,74,765,4.6000000000000005,9.600000000000001
2018,2,28,16,30,56,580,4.4,8.6
2018,2,28,17,30,18,146,4.4,7.7
2018,2,28,18,30,0,0,4.3,7.5
2018,2,28,19,30,0,0,4.1000000000000005,7.1000000000000005
2018,2,28,20,30,0,0,4.0,7.0
2018,2,28,21,30,0,0,3.9000000000000004,7.0
2018,2,28,22,30,0,0,4.0,7.0
2018,2,28,23,30,0,0,3.9000000000000004,6.800000000000001
2018,3,1,0,30,0,0,3.7,6.5
2018,3,1,1,30,0,0,3.4000000000000004,6.2
2018,3,1,2,30,0,0,3.1,5.800000000000001
2018,3,1,3,30,0,0,2.6,5.6000000000000005
2018,3,1,4,30,0,0,2.2,5.4
2018,3,1,5,30,0,0,1.9000000000000001,5.4
2018,3,1,6,30,4,12,1.7000000000000002,6.1000000000000005
2018,3,1,7,30,66,49,1.6,7.1000000000000005
2018,3,1,8,30,141,69,1.1,8.0
2018,3,1,9,30,214,168,0.6000000000000001,8.9
2018,3,1,10,30,273,233,0.6000000000000001,9.8
2018,3,1,11,30,277,72,1.1,10.200000000000001
2018,3,1,12,30,241,19,1.5,10.0
2018,3,1,13,30,279,200,1.6,9.8
2018,3,1,14,30,134,2,1.6,9.5
2018,3,1,15,30,73,0,1.8,8.9
2018,3,1,16,30,44,0,1.8,8.0
2018,3,1,17,30,8,0,1.9000000000000001,7.4
2018,3,1,18,30,0,0,1.9000000000000001,7.2
2018,3,1,19,30,0,0,2.8000000000000003,6.9
2018,3,1,20,30,0,0,3.3000000000000003,6.6000000000000005
2018,3,1,21,30,0,0,4.0,6.4
2018,3,1,22,30,0,0,4.9,6.1000000000000005
2018,3,1,23,30,0,0,5.9,5.5
2018,3,2,0,30,0,0,6.7,4.800000000000001
2018,3,2,1,30,0,0,7.4,4.1000000000000005
2018,3,2,2,30,0,0,7.7,3.6
2018,3,2,3,30,0,0,7.7,3.4000000000000004
2018,3,2,4,30,0,0,7.9,3.1
2018,3,2,5,30,0,0,8.1,2.9000000000000004
2018,3,2,6,30,3,5,8.200000000000001,2.5
2018,3,2,7,30,34,0,8.700000000000001,2.3000000000000003
2018,3,2,8,30,15,0,9.600000000000001,2.3000000000000003
2018,3,2,9,30,65,1,10.600000000000001,2.4000000000000004
2018,3,2,10,30,72,0,11.4,2.4000000000000004
2018,3,2,11,30,53,0,12.200000000000001,2.4000000000000004
2018,3,2,12,30,52,0,13.3,2.3000000000000003
2018,3,2,13,30,62,0,14.0,2.4000000000000004
2018,3,2,14,30,72,0,14.200000000000001,2.4000000000000004
2018,3,2,15,30,20,0,14.0,2.3000000000000003
2018,3,2,16,30,9,0,13.700000000000001,2.4000000000000004
2018,3,2,17,30,3,0,13.4,2.6
2018,3,2,18,30,0,0,13.200000000000001,2.5
2018,3,2,19,30,0,0,12.9,2.4000000000000004
2018,3,2,20,30,0,0,12.5,2.3000000000000003
2018,3,2,21,30,0,0,12.0,2.3000000000000003
2018,3,2,22,30,0,0,11.5,2.3000000000000003
2018,3,2,23,30,0,0,11.0,2.3000000000000003
2018,3,3,0,30,0,0,10.600000000000001,2.3000000000000003
2018,3,3,1,30,0,0,10.200000000000001,2.3000000000000003
2018,3,3,2,30,0,0,10.0,2.3000000000000003
2018,3,3,3,30,0,0,9.9,2.3000000000000003
2018,3,3,4,30,0,0,9.8,2.3000000000000003
2018,3,3,5,30,0,0,9.700000000000001,2.2
2018,3,3,6,30,6,22,9.700000000000001,2.3000000000000003
2018,3,3,7,30,70,37,9.8,2.6
2018,3,3,8,30,148,192,9.9,3.1
2018,3,3,9,30,221,198,9.9,3.8000000000000003
2018,3,3,10,30,144,733,9.8,4.6000000000000005
2018,3,3,11,30,163,728,9.5,5.300000000000001
2018,3,3,12,30,283,384,9.1,5.800000000000001
2018,3,3,13,30,254,382,8.6,5.9
2018,3,3,14,30,237,206,8.200000000000001,5.9
2018,3,3,15,30,163,184,8.0,5.6000000000000005
2018,3,3,16,30,35,31,7.800000000000001,5.0
2018,3,3,17,30,5,24,7.6000000000000005,4.4
2018,3,3,18,30,0,0,7.5,4.2
2018,3,3,19,30,0,0,7.5,3.7
2018,3,3,20,30,0,0,7.300000000000001,3.6
2018,3,3,21,30,0,0,7.0,3.4000000000000004
2018,3,3,22,30,0,0,6.7,3.2
2018,3,3,23,30,0,0,6.7,3.0
2018,3,4,0,30,0,0,6.6000000000000005,2.8000000000000003
2018,3,4,1,30,0,0,6.7,2.7
2018,3,4,2,30,0,0,6.5,2.5
2018,3,4,3,30,0,0,6.300000000000001,2.4000000000000004
2018,3,4,4,30,0,0,6.4,2.4000000000000004
2018,3,4,5,30,0,0,6.5,2.3000000000000003
2018,3,4,6,30,4,10,6.6000000000000005,2.6
2018,3,4,7,30,69,7,6.800000000000001,3.4000000000000004
2018,3,4,8,30,141,29,7.1000000000000005,4.3
2018,3,4,9,30,167,8,7.1000000000000005,5.0
2018,3,4,10,30,230,24,6.800000000000001,5.5
2018,3,4,11,30,300,90,6.5,5.9
2018,3,4,12,30,295,158,6.5,6.0
2018,3,4,13,30,124,0,6.800000000000001,5.7
2018,3,4,14,30,191,134,7.4,5.1000000000000005
2018,3,4,15,30,108,1,7.9,4.3
2018,3,4,16,30,87,216,8.200000000000001,3.2
2018,3,4,17,30,19,102,8.200000000000001,2.2
2018,3,4,18,30,0,0,8.1,1.8
2018,3,4,19,30,0,0,8.0,1.1
2018,3,4,20,30,0,0,7.9,0.7000000000000001
2018,3,4,21,30,0,0,7.800000000000001,0.5
2018,3,4,22,30,0,0,7.800000000000001,0.30000000000000004
2018,3,4,23,30,0,0,7.9,0.2
2018,3,5,0,30,0,0,7.800000000000001,0.1
2018,3,5,1,30,0,0,7.7,-0.1
2018,3,5,2,30,0,0,7.5,-0.2
2018,3,5,3,30,0,0,7.300000000000001,-0.30000000000000004
2018,3,5,4,30,0,0,7.1000000000000005,-0.4
2018,3,5,5,30,0,0,7.0,-0.30000000000000004
2018,3,5,6,30,10,101,7.2,0.1
2018,3,5,7,30,54,506,7.6000000000000005,1.0
2018,3,5,8,30,63,809,7.800000000000001,2.1
2018,3,5,9,30,79,877,7.7,3.0
2018,3,5,10,30,245,144,7.2,3.8000000000000003
2018,3,5,11,30,260,60,6.5,4.3
2018,3,5,12,30,131,0,6.0,4.6000000000000005
2018,3,5,13,30,160,0,6.0,4.7
2018,3,5,14,30,119,0,6.2,4.6000000000000005
2018,3,5,15,30,105,0,6.300000000000001,4.3
2018,3,5,16,30,90,32,6.2,3.7
2018,3,5,17,30,14,11,6.0,3.0
2018,3,5,18,30,0,0,6.0,2.7
2018,3,5,19,30,0,0,5.6000000000000005,2.0
2018,3,5,20,30,0,0,5.300000000000001,1.4000000000000001
2018,3,5,21,30,0,0,4.800000000000001,1.0
2018,3,5,22,30,0,0,4.4,0.6000000000000001
2018,3,5,23,30,0,0,4.0,0.30000000000000004
2018,3,6,0,30,0,0,3.7,0.1
2018,3,6,1,30,0,0,3.5,-0.1
2018,3,6,2,30,0,0,3.4000000000000004,-0.2
2018,3,6,3,30,0,0,3.3000000000000003,-0.2
2018,3,6,4,30,0,0,3.2,-0.2
2018,3,6,5,30,0,0,3.1,-0.1
2018,3,6,6,30,7,23,3.1,0.7000000000000001
2018,3,6,7,30,60,433,3.0,2.2
2018,3,6,8,30,64,820,2.5,3.6
2018,3,6,9,30,73,908,1.7000000000000002,4.6000000000000005
2018,3,6,10,30,77,956,1.2000000000000002,5.2
2018,3,6,11,30,82,971,1.3,5.6000000000000005
2018,3,6,12,30,85,963,1.7000000000000002,5.800000000000001
2018,3,6,13,30,84,943,2.3000000000000003,5.800000000000001
2018,3,6,14,30,81,898,2.9000000000000004,5.5
2018,3,6,15,30,71,818,3.5,5.0
2018,3,6,16,30,50,416,3.9000000000000004,4.1000000000000005
2018,3,6,17,30,24,258,4.0,3.2
2018,3,6,18,30,0,0,4.0,2.9000000000000004
2018,3,6,19,30,0,0,4.3,3.0
2018,3,6,20,30,0,0,4.6000000000000005,3.0
2018,3,6,21,30,0,0,5.0,2.7
2018,3,6,22,30,0,0,5.2,2.1
2018,3,6,23,30,0,0,5.2,1.8
2018,3,7,0,30,0,0,5.300000000000001,1.8
2018,3,7,1,30,0,0,5.5,1.9000000000000001
2018,3,7,2,30,0,0,5.800000000000001,2.0
2018,3,7,3,30,0,0,6.300000000000001,1.9000000000000001
2018,3,7,4,30,0,0,6.800000000000001,2.0
2018,3,7,5,30,0,0,7.0,2.1
2018,3,7,6,30,4,1,7.2,2.3000000000000003
2018,3,7,7,30,32,0,7.9,2.6
2018,3,7,8,30,54,0,8.8,2.9000000000000004
2018,3,7,9,30,168,19,9.700000000000001,2.9000000000000004
2018,3,7,10,30,167,4,10.200000000000001,2.9000000000000004
2018,3,7,11,30,78,0,10.4,2.8000000000000003
2018,3,7,12,30,79,0,10.5,2.6
2018,3,7,13,30,89,0,10.0,2.6
2018,3,7,14,30,60,0,9.700000000000001,2.5
2018,3,7,15,30,32,0,9.9,2.1
2018,3,7,16,30,16,0,10.3,1.7000000000000002
2018,3,7,17,30,8,7,10.3,1.5
2018,3,7,18,30,0,0,10.3,1.5
2018,3,7,19,30,0,0,9.3,1.6
2018,3,7,20,30,0,0,8.6,1.4000000000000001
2018,3,7,21,30,0,0,8.3,1.2000000000000002
2018,3,7,22,30,0,0,8.200000000000001,1.0
2018,3,7,23,30,0,0,7.9,0.9
2018,3,8,0,30,0,0,7.4,0.6000000000000001
2018,3,8,1,30,0,0,6.800000000000001,0.2
2018,3,8,2,30,0,0,6.300000000000001,-0.30000000000000004
2018,3,8,3,30,0,0,5.9,-0.8
2018,3,8,4,30,0,0,5.7,-1.3
2018,3,8,5,30,0,0,5.7,-1.4000000000000001
2018,3,8,6,30,13,68,5.7,-0.8
2018,3,8,7,30,62,467,5.800000000000001,0.8
2018,3,8,8,30,91,774,6.0,2.1
2018,3,8,9,30,114,859,6.0,2.8000000000000003
2018,3,8,10,30,129,873,5.7,3.1
2018,3,8,11,30,283,251,5.5,3.4000000000000004
2018,3,8,12,30,269,120,5.4,3.5
2018,3,8,13,30,293,204,5.300000000000001,3.6
2018,3,8,14,30,218,352,5.2,3.5
2018,3,8,15,30,129,10,5.1000000000000005,3.3000000000000003
2018,3,8,16,30,80,5,5.0,2.8000000000000003
2018,3,8,17,30,17,21,4.9,1.9000000000000001
2018,3,8,18,30,0,0,4.9,1.5
2018,3,8,19,30,0,0,5.0,0.8
2018,3,8,20,30,0,0,4.9,0.30000000000000004
2018,3,8,21,30,0,0,4.7,-0.2
2018,3,8,22,30,0,0,4.6000000000000005,-0.8
2018,3,8,23,30,0,0,4.5,-1.3
2018,3,9,0,30,0,0,4.5,-1.5
2018,3,9,1,30,0,0,4.7,-1.4000000000000001
2018,3,9,2,30,0,0,5.1000000000000005,-1.1
2018,3,9,3,30,0,0,5.7,-0.8
2018,3,9,4,30,0,0,6.2,-0.6000000000000001
2018,3,9,5,30,0,0,6.300000000000001,-0.4
2018,3,9,6,30,11,8,6.5,-0.1
2018,3,9,7,30,79,51,6.800000000000001,0.5
2018,3,9,8,30,112,536,7.0,1.2000000000000002
2018,3,9,9,30,145,618,6.800000000000001,1.8
2018,3,9,10,30,195,583,6.5,2.3000000000000003
2018,3,9,11,30,214,603,6.5,2.9000000000000004
2018,3,9,12,30,231,33,6.6000000000000005,3.4000000000000004
2018,3,9,13,30,205,522,6.9,3.8000000000000003
2018,3,9,14,30,193,470,7.0,4.0
2018,3,9,15,30,139,343,6.9,3.9000000000000004
2018,3,9,16,30,73,505,6.9,3.5
2018,3,9,17,30,29,217,6.9,2.9000000000000004
2018,3,9,18,30,0,0,6.9,2.6
2018,3,9,19,30,0,0,6.7,2.0
2018,3,9,20,30,0,0,6.300000000000001,1.5
2018,3,9,21,30,0,0,6.1000000000000005,0.9
2018,3,9,22,30,0,0,6.2,0.6000000000000001
2018,3,9,23,30,0,0,6.300000000000001,0.5
2018,3,10,0,30,0,0,6.2,0.4
2018,3,10,1,30,0,0,6.300000000000001,0.30000000000000004
2018,3,10,2,30,0,0,6.6000000000000005,0.0
2018,3,10,3,30,0,0,6.5,-0.30000000000000004
2018,3,10,4,30,0,0,6.1000000000000005,-0.7000000000000001
2018,3,10,5,30,0,0,6.0,-0.8
2018,3,10,6,30,16,73,6.300000000000001,-0.2
2018,3,10,7,30,71,405,6.7,0.8
2018,3,10,8,30,113,560,6.800000000000001,1.7000000000000002
2018,3,10,9,30,91,893,6.800000000000001,2.3000000000000003
2018,3,10,10,30,234,430,6.6000000000000005,2.8000000000000003
2018,3,10,11,30,236,59,6.4,3.2
2018,3,10,12,30,310,178,6.4,3.4000000000000004
2018,3,10,13,30,272,96,6.300000000000001,3.6
2018,3,10,14,30,252,178,6.1000000000000005,3.6
2018,3,10,15,30,156,51,5.7,3.5
2018,3,10,16,30,93,15,5.1000000000000005,2.9000000000000004
2018,3,10,17,30,18,1,4.6000000000000005,2.2
2018,3,10,18,30,0,0,4.5,1.9000000000000001
2018,3,10,19,30,0,0,4.2,1.5
2018,3,10,20,30,0,0,4.2,1.2000000000000002
2018,3,10,21,30,0,0,4.4,0.8
2018,3,10,22,30,0,0,4.6000000000000005,0.5
2018,3,10,23,30,0,0,4.7,0.2
2018,3,11,0,30,0,0,4.6000000000000005,-0.1
2018,3,11,1,30,0,0,4.6000000000000005,-0.4
2018,3,11,2,30,0,0,4.7,-0.6000000000000001
2018,3,11,3,30,0,0,4.7,-0.7000000000000001
2018,3,11,4,30,0,0,4.6000000000000005,-0.9
2018,3,11,5,30,0,0,4.6000000000000005,-0.9
2018,3,11,6,30,16,64,4.800000000000001,-0.2
2018,3,11,7,30,68,441,5.0,1.0
2018,3,11,8,30,84,723,4.9,1.9000000000000001
2018,3,11,9,30,73,932,4.4,2.6
2018,3,11,10,30,78,973,3.8000000000000003,3.3000000000000003
2018,3,11,11,30,82,985,3.5,4.0
2018,3,11,12,30,86,977,3.3000000000000003,4.6000000000000005
2018,3,11,13,30,88,952,3.2,5.0
2018,3,11,14,30,85,906,3.0,5.2
2018,3,11,15,30,78,819,2.6,5.1000000000000005
2018,3,11,16,30,63,653,2.3000000000000003,4.4
2018,3,11,17,30,30,245,2.4000000000000004,3.6
2018,3,11,18,30,0,0,2.6,3.2
2018,3,11,19,30,0,0,3.4000000000000004,2.4000000000000004
2018,3,11,20,30,0,0,3.7,1.6
2018,3,11,21,30,0,0,4.0,0.8
2018,3,11,22,30,0,0,4.3,0.4
2018,3,11,23,30,0,0,4.7,0.2
2018,3,12,0,30,0,0,4.7,0.0
2018,3,12,1,30,0,0,4.6000000000000005,-0.2
2018,3,12,2,30,0,0,4.4,-0.30000000000000004
2018,3,12,3,30,0,0,4.2,-0.4
2018,3,12,4,30,0,0,4.1000000000000005,-0.5
2018,3,12,5,30,0,0,4.2,-0.2
2018,3,12,6,30,17,52,4.7,0.7000000000000001
2018,3,12,7,30,59,585,5.300000000000001,2.1
2018,3,12,8,30,99,647,5.7,3.3000000000000003
2018,3,12,9,30,236,232,5.800000000000001,4.0
2018,3,12,10,30,299,267,5.7,4.5
2018,3,12,11,30,320,300,5.7,4.7
2018,3,12,12,30,344,146,5.800000000000001,4.800000000000001
2018,3,12,13,30,227,14,5.800000000000001,4.800000000000001
2018,3,12,14,30,139,0,5.7,4.6000000000000005
2018,3,12,15,30,64,0,5.800000000000001,4.2
2018,3,12,16,30,78,54,5.9,3.7
2018,3,12,17,30,21,16,5.9,3.4000000000000004
2018,3,12,18,30,0,0,5.9,3.2
2018,3,12,19,30,0,0,6.5,2.9000000000000004
2018,3,12,20,30,0,0,6.7,2.7
2018,3,12,21,30,0,0,6.9,2.4000000000000004
2018,3,12,22,30,0,0,7.0,1.9000000000000001
2018,3,12,23,30,0,0,7.300000000000001,1.5
2018,3,13,0,30,0,0,7.800000000000001,1.4000000000000001
2018,3,13,1,30,0,0,8.200000000000001,1.4000000000000001
2018,3,13,2,30,0,0,8.3,1.4000000000000001
2018,3,13,3,30,0,0,8.4,1.3
2018,3,13,4,30,0,0,8.5,1.3
2018,3,13,5,30,0,0,8.6,1.3
2018,3,13,6,30,5,0,8.8,1.3
2018,3,13,7,30,25,0,9.1,1.5
2018,3,13,8,30,49,0,9.3,1.9000000000000001
2018,3,13,9,30,134,1,9.200000000000001,2.4000000000000004
2018,3,13,10,30,186,6,9.0,2.9000000000000004
2018,3,13,11,30,184,6,8.6,3.3000000000000003
2018,3,13,12,30,226,11,8.5,3.7
2018,3,13,13,30,313,201,8.4,4.0
2018,3,13,14,30,254,233,8.3,4.1000000000000005
2018,3,13,15,30,88,818,8.1,3.9000000000000004
2018,3,13,16,30,64,698,7.7,3.3000000000000003
2018,3,13,17,30,30,380,7.300000000000001,2.5
2018,3,13,18,30,0,0,7.1000000000000005,2.0
2018,3,13,19,30,0,0,6.9,1.4000000000000001
2018,3,13,20,30,0,0,6.6000000000000005,1.1
2018,3,13,21,30,0,0,6.5,0.8
2018,3,13,22,30,0,0,6.5,0.5
2018,3,13,23,30,0,0,6.6000000000000005,0.30000000000000004
2018,3,14,0,30,0,0,6.800000000000001,0.2
2018,3,14,1,30,0,0,6.800000000000001,0.0
2018,3,14,2,30,0,0,6.9,-0.2
2018,3,14,3,30,0,0,7.0,-0.30000000000000004
