Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,4,8,15,30,173,500,3.6,4.7
2018,4,8,16,30,128,257,3.4000000000000004,3.9000000000000004
2018,4,8,17,30,44,0,3.1,2.6
2018,4,8,18,30,2,0,2.9000000000000004,1.8
2018,4,8,19,30,0,0,2.8000000000000003,0.4
2018,4,8,20,30,0,0,2.6,-0.4
2018,4,8,21,30,0,0,2.4000000000000004,-1.0
2018,4,8,22,30,0,0,2.3000000000000003,-1.6
2018,4,8,23,30,0,0,2.2,-2.0
2018,4,9,0,30,0,0,2.2,-2.1
2018,4,9,1,30,0,0,2.1,-1.9000000000000001
2018,4,9,2,30,0,0,2.0,-1.9000000000000001
2018,4,9,3,30,0,0,1.9000000000000001,-1.8
2018,4,9,4,30,0,0,1.8,-1.7000000000000002
2018,4,9,5,30,10,54,1.8,-1.1
2018,4,9,6,30,63,304,1.8,0.0
2018,4,9,7,30,110,536,1.6,0.8
2018,4,9,8,30,204,376,1.3,1.8
2018,4,9,9,30,252,464,1.1,3.2
2018,4,9,10,30,209,703,1.1,4.7
2018,4,9,11,30,132,921,1.1,6.0
2018,4,9,12,30,182,809,1.3,6.9
2018,4,9,13,30,150,856,1.5,7.4
2018,4,9,14,30,145,802,1.7000000000000002,7.300000000000001
2018,4,9,15,30,204,179,1.8,6.9
2018,4,9,16,30,119,4,1.8,5.800000000000001
2018,4,9,17,30,42,0,1.9000000000000001,4.2
2018,4,9,18,30,2,0,1.9000000000000001,3.4000000000000004
2018,4,9,19,30,0,0,2.0,3.2
2018,4,9,20,30,0,0,1.9000000000000001,3.0
2018,4,9,21,30,0,0,1.7000000000000002,2.6
2018,4,9,22,30,0,0,1.5,2.2
2018,4,9,23,30,0,0,1.4000000000000001,2.1
2018,4,10,0,30,0,0,1.3,1.9000000000000001
2018,4,10,1,30,0,0,1.1,1.6
2018,4,10,2,30,0,0,1.0,1.3
2018,4,10,3,30,0,0,1.0,1.0
2018,4,10,4,30,0,0,1.0,0.7000000000000001
2018,4,10,5,30,1,0,1.0,1.3
2018,4,10,6,30,10,0,1.1,2.7
2018,4,10,7,30,55,0,1.2000000000000002,4.1000000000000005
2018,4,10,8,30,241,165,1.2000000000000002,5.5
2018,4,10,9,30,296,76,1.3,6.6000000000000005
2018,4,10,10,30,198,11,1.3,7.300000000000001
2018,4,10,11,30,142,3,1.3,7.9
2018,4,10,12,30,278,383,1.4000000000000001,8.3
2018,4,10,13,30,274,373,1.5,8.6
2018,4,10,14,30,212,447,1.5,8.5
2018,4,10,15,30,147,391,1.6,8.200000000000001
2018,4,10,16,30,102,258,1.4000000000000001,7.4
2018,4,10,17,30,55,153,1.3,5.6000000000000005
2018,4,10,18,30,3,6,1.2000000000000002,4.4
2018,4,10,19,30,0,0,1.7000000000000002,3.0
2018,4,10,20,30,0,0,1.9000000000000001,2.2
2018,4,10,21,30,0,0,1.9000000000000001,1.5
2018,4,10,22,30,0,0,1.8,0.7000000000000001
2018,4,10,23,30,0,0,1.6,0.1
2018,4,11,0,30,0,0,1.6,-0.5
2018,4,11,1,30,0,0,1.5,-0.8
2018,4,11,2,30,0,0,1.6,-1.0
2018,4,11,3,30,0,0,1.6,-1.0
2018,4,11,4,30,0,0,1.6,-0.9
2018,4,11,5,30,10,53,1.4000000000000001,0.30000000000000004
2018,4,11,6,30,65,474,1.1,2.6
2018,4,11,7,30,96,692,0.8,5.0
2018,4,11,8,30,116,794,0.6000000000000001,6.7
2018,4,11,9,30,132,848,0.6000000000000001,7.9
2018,4,11,10,30,184,778,0.8,8.6
2018,4,11,11,30,190,797,1.1,9.1
2018,4,11,12,30,395,225,1.4000000000000001,9.3
2018,4,11,13,30,335,118,1.7000000000000002,9.3
2018,4,11,14,30,283,324,1.8,9.1
2018,4,11,15,30,157,263,1.8,8.700000000000001
2018,4,11,16,30,137,98,1.8,7.9
2018,4,11,17,30,70,269,1.7000000000000002,6.1000000000000005
2018,4,11,18,30,7,22,1.7000000000000002,4.800000000000001
2018,4,11,19,30,0,0,1.9000000000000001,4.3
2018,4,11,20,30,0,0,2.0,4.3
2018,4,11,21,30,0,0,2.1,4.1000000000000005
2018,4,11,22,30,0,0,2.1,3.9000000000000004
2018,4,11,23,30,0,0,2.1,3.5
2018,4,12,0,30,0,0,2.0,3.1
2018,4,12,1,30,0,0,2.0,2.9000000000000004
2018,4,12,2,30,0,0,1.9000000000000001,2.9000000000000004
2018,4,12,3,30,0,0,1.7000000000000002,2.9000000000000004
2018,4,12,4,30,0,0,1.4000000000000001,3.0
2018,4,12,5,30,11,14,1.1,4.0
2018,4,12,6,30,77,137,0.9,5.7
2018,4,12,7,30,146,314,0.8,7.5
2018,4,12,8,30,252,162,1.1,9.1
2018,4,12,9,30,326,191,1.4000000000000001,10.3
2018,4,12,10,30,368,291,1.7000000000000002,11.5
2018,4,12,11,30,337,450,2.0,12.200000000000001
2018,4,12,12,30,308,132,2.2,12.100000000000001
2018,4,12,13,30,210,10,2.4000000000000004,12.100000000000001
2018,4,12,14,30,283,144,2.7,12.600000000000001
2018,4,12,15,30,210,353,2.9000000000000004,12.8
2018,4,12,16,30,22,0,3.0,12.3
2018,4,12,17,30,18,10,3.2,11.3
2018,4,12,18,30,1,0,3.4000000000000004,10.8
2018,4,12,19,30,0,0,3.9000000000000004,10.3
2018,4,12,20,30,0,0,4.0,10.200000000000001
2018,4,12,21,30,0,0,4.0,10.3
2018,4,12,22,30,0,0,3.9000000000000004,10.600000000000001
2018,4,12,23,30,0,0,3.6,11.0
2018,4,13,0,30,0,0,3.5,11.100000000000001
2018,4,13,1,30,0,0,3.4000000000000004,11.200000000000001
2018,4,13,2,30,0,0,3.4000000000000004,11.5
2018,4,13,3,30,0,0,3.2,11.600000000000001
2018,4,13,4,30,0,0,2.9000000000000004,11.4
2018,4,13,5,30,6,4,2.8000000000000003,11.4
2018,4,13,6,30,27,0,2.5,12.200000000000001
2018,4,13,7,30,112,0,2.2,13.5
2018,4,13,8,30,252,151,2.0,15.4
2018,4,13,9,30,230,21,2.2,17.3
2018,4,13,10,30,358,345,2.3000000000000003,18.6
2018,4,13,11,30,385,349,2.1,18.7
2018,4,13,12,30,375,311,1.9000000000000001,18.6
2018,4,13,13,30,294,466,2.0,19.200000000000003
2018,4,13,14,30,195,622,2.2,19.700000000000003
2018,4,13,15,30,134,667,2.3000000000000003,19.400000000000002
2018,4,13,16,30,111,518,2.5,18.1
2018,4,13,17,30,69,190,2.6,16.1
2018,4,13,18,30,7,18,2.6,15.0
2018,4,13,19,30,0,0,2.5,13.5
2018,4,13,20,30,0,0,2.6,12.8
2018,4,13,21,30,0,0,2.8000000000000003,12.3
2018,4,13,22,30,0,0,2.8000000000000003,11.8
2018,4,13,23,30,0,0,2.6,11.3
2018,4,14,0,30,0,0,2.6,11.100000000000001
2018,4,14,1,30,0,0,2.5,11.0
2018,4,14,2,30,0,0,2.4000000000000004,11.0
2018,4,14,3,30,0,0,1.9000000000000001,10.8
2018,4,14,4,30,0,0,1.6,10.600000000000001
2018,4,14,5,30,14,59,1.5,11.5
2018,4,14,6,30,71,390,1.5,13.600000000000001
2018,4,14,7,30,107,575,1.4000000000000001,15.700000000000001
2018,4,14,8,30,131,700,1.1,17.7
2018,4,14,9,30,144,772,0.9,19.3
2018,4,14,10,30,149,816,0.9,20.5
2018,4,14,11,30,158,824,1.1,21.200000000000003
2018,4,14,12,30,160,816,1.4000000000000001,21.400000000000002
2018,4,14,13,30,159,789,1.8,21.1
2018,4,14,14,30,160,723,2.1,20.200000000000003
2018,4,14,15,30,168,562,2.4000000000000004,18.6
2018,4,14,16,30,136,341,3.0,16.1
2018,4,14,17,30,72,79,3.8000000000000003,13.100000000000001
2018,4,14,18,30,6,0,4.3,11.5
2018,4,14,19,30,0,0,4.6000000000000005,8.5
2018,4,14,20,30,0,0,4.6000000000000005,7.4
2018,4,14,21,30,0,0,4.5,6.7
2018,4,14,22,30,0,0,4.3,6.1000000000000005
2018,4,14,23,30,0,0,4.2,5.7
2018,4,15,0,30,0,0,4.1000000000000005,5.5
2018,4,15,1,30,0,0,4.1000000000000005,5.300000000000001
2018,4,15,2,30,0,0,4.0,5.1000000000000005
2018,4,15,3,30,0,0,4.0,4.9
2018,4,15,4,30,0,0,4.2,4.7
2018,4,15,5,30,15,25,4.3,4.5
2018,4,15,6,30,11,0,4.3,4.3
2018,4,15,7,30,94,0,4.3,4.3
2018,4,15,8,30,82,0,4.4,4.4
2018,4,15,9,30,122,0,4.4,4.7
2018,4,15,10,30,136,0,4.4,4.9
2018,4,15,11,30,254,13,4.4,5.0
2018,4,15,12,30,205,8,4.5,5.0
2018,4,15,13,30,130,0,4.7,4.9
2018,4,15,14,30,103,0,4.7,4.7
2018,4,15,15,30,53,0,4.800000000000001,4.4
2018,4,15,16,30,22,0,4.800000000000001,4.1000000000000005
2018,4,15,17,30,8,0,4.7,3.8000000000000003
2018,4,15,18,30,1,0,4.7,3.7
2018,4,15,19,30,0,0,4.5,3.4000000000000004
2018,4,15,20,30,0,0,4.3,3.3000000000000003
2018,4,15,21,30,0,0,4.3,3.2
2018,4,15,22,30,0,0,4.4,3.3000000000000003
2018,4,15,23,30,0,0,4.6000000000000005,3.4000000000000004
2018,4,16,0,30,0,0,4.800000000000001,3.6
2018,4,16,1,30,0,0,4.9,4.1000000000000005
2018,4,16,2,30,0,0,4.800000000000001,4.6000000000000005
2018,4,16,3,30,0,0,4.6000000000000005,5.300000000000001
2018,4,16,4,30,0,0,4.6000000000000005,6.0
2018,4,16,5,30,4,0,4.6000000000000005,6.6000000000000005
2018,4,16,6,30,16,0,4.6000000000000005,7.5
2018,4,16,7,30,19,0,4.6000000000000005,8.9
2018,4,16,8,30,34,0,4.800000000000001,10.600000000000001
2018,4,16,9,30,64,0,5.4,12.4
2018,4,16,10,30,67,0,6.1000000000000005,13.8
2018,4,16,11,30,112,280,5.9,14.3
2018,4,16,12,30,198,8,5.1000000000000005,14.3
2018,4,16,13,30,252,480,4.6000000000000005,14.3
2018,4,16,14,30,140,799,4.5,13.8
2018,4,16,15,30,137,696,4.4,12.9
2018,4,16,16,30,134,334,4.2,11.9
2018,4,16,17,30,10,0,4.2,10.600000000000001
2018,4,16,18,30,1,0,4.2,9.8
2018,4,16,19,30,0,0,3.7,7.7
2018,4,16,20,30,0,0,3.3000000000000003,6.800000000000001
2018,4,16,21,30,0,0,2.8000000000000003,6.1000000000000005
2018,4,16,22,30,0,0,2.5,5.5
2018,4,16,23,30,0,0,2.3000000000000003,5.0
2018,4,17,0,30,0,0,2.2,4.6000000000000005
2018,4,17,1,30,0,0,2.1,4.2
2018,4,17,2,30,0,0,2.2,4.0
2018,4,17,3,30,0,0,2.2,3.8000000000000003
2018,4,17,4,30,0,0,2.4000000000000004,3.6
2018,4,17,5,30,3,0,2.7,3.7
2018,4,17,6,30,18,0,3.1,4.3
2018,4,17,7,30,146,50,3.3000000000000003,5.1000000000000005
2018,4,17,8,30,222,131,3.3000000000000003,6.1000000000000005
2018,4,17,9,30,332,176,3.2,7.2
2018,4,17,10,30,344,59,3.1,8.0
2018,4,17,11,30,246,15,3.1,8.200000000000001
2018,4,17,12,30,144,3,3.3000000000000003,8.0
2018,4,17,13,30,151,4,3.5,7.6000000000000005
2018,4,17,14,30,132,3,3.6,6.9
2018,4,17,15,30,114,5,3.7,6.1000000000000005
2018,4,17,16,30,58,0,3.5,5.1000000000000005
2018,4,17,17,30,11,0,3.0,4.3
2018,4,17,18,30,1,0,2.8000000000000003,4.0
2018,4,17,19,30,0,0,2.7,3.5
2018,4,17,20,30,0,0,2.6,3.2
2018,4,17,21,30,0,0,2.7,2.8000000000000003
2018,4,17,22,30,0,0,2.8000000000000003,2.5
2018,4,17,23,30,0,0,2.9000000000000004,2.2
2018,4,18,0,30,0,0,3.0,1.8
2018,4,18,1,30,0,0,2.8000000000000003,1.3
2018,4,18,2,30,0,0,2.7,0.9
2018,4,18,3,30,0,0,2.6,0.7000000000000001
2018,4,18,4,30,0,0,2.5,0.5
2018,4,18,5,30,7,0,2.8000000000000003,1.1
2018,4,18,6,30,48,0,3.3000000000000003,2.8000000000000003
2018,4,18,7,30,153,30,3.6,4.6000000000000005
2018,4,18,8,30,233,76,3.5,6.300000000000001
2018,4,18,9,30,327,189,3.4000000000000004,7.7
2018,4,18,10,30,287,466,3.2,8.8
2018,4,18,11,30,305,517,3.0,9.5
2018,4,18,12,30,124,918,2.7,9.9
2018,4,18,13,30,126,893,2.4000000000000004,10.200000000000001
2018,4,18,14,30,117,861,2.1,10.200000000000001
2018,4,18,15,30,104,800,1.8,10.0
2018,4,18,16,30,90,678,1.5,9.5
2018,4,18,17,30,64,446,1.1,8.0
2018,4,18,18,30,14,58,1.0,6.9
2018,4,18,19,30,0,0,1.1,6.2
2018,4,18,20,30,0,0,0.9,6.5
2018,4,18,21,30,0,0,0.8,6.7
2018,4,18,22,30,0,0,0.7000000000000001,6.6000000000000005
2018,4,18,23,30,0,0,0.7000000000000001,6.2
2018,4,19,0,30,0,0,0.9,5.4
2018,4,19,1,30,0,0,1.1,5.0
2018,4,19,2,30,0,0,1.0,5.0
2018,4,19,3,30,0,0,1.0,4.6000000000000005
2018,4,19,4,30,0,0,1.5,4.2
2018,4,19,5,30,3,0,1.9000000000000001,4.4
2018,4,19,6,30,19,0,2.0,5.0
2018,4,19,7,30,140,147,1.8,6.300000000000001
2018,4,19,8,30,201,37,1.3,8.0
2018,4,19,9,30,137,3,1.0,8.9
2018,4,19,10,30,130,2,1.1,8.8
2018,4,19,11,30,121,2,1.4000000000000001,8.5
2018,4,19,12,30,106,0,1.9000000000000001,8.200000000000001
2018,4,19,13,30,135,1,2.5,7.7
2018,4,19,14,30,280,325,3.1,7.4
2018,4,19,15,30,124,14,3.4000000000000004,7.1000000000000005
2018,4,19,16,30,78,2,3.5,6.6000000000000005
2018,4,19,17,30,61,195,3.4000000000000004,5.7
2018,4,19,18,30,16,108,3.4000000000000004,5.1000000000000005
2018,4,19,19,30,0,0,3.6,3.8000000000000003
2018,4,19,20,30,0,0,3.6,3.1
2018,4,19,21,30,0,0,3.5,2.6
2018,4,19,22,30,0,0,3.3000000000000003,2.1
2018,4,19,23,30,0,0,3.1,1.8
2018,4,20,0,30,0,0,2.9000000000000004,1.4000000000000001
2018,4,20,1,30,0,0,2.9000000000000004,1.2000000000000002
2018,4,20,2,30,0,0,2.9000000000000004,0.9
2018,4,20,3,30,0,0,3.0,0.7000000000000001
2018,4,20,4,30,0,0,3.0,0.5
2018,4,20,5,30,22,210,3.2,1.0
2018,4,20,6,30,55,634,3.6,2.3000000000000003
2018,4,20,7,30,73,799,3.8000000000000003,3.9000000000000004
2018,4,20,8,30,84,886,3.7,5.4
2018,4,20,9,30,93,930,3.4000000000000004,6.800000000000001
2018,4,20,10,30,104,944,3.2,8.1
2018,4,20,11,30,108,954,3.0,9.0
2018,4,20,12,30,108,948,2.8000000000000003,9.600000000000001
2018,4,20,13,30,105,931,2.8000000000000003,9.700000000000001
2018,4,20,14,30,98,903,2.8000000000000003,9.4
2018,4,20,15,30,87,853,3.0,8.700000000000001
2018,4,20,16,30,73,758,3.1,7.7
2018,4,20,17,30,53,573,3.1,6.300000000000001
2018,4,20,18,30,16,132,3.0,5.4
2018,4,20,19,30,0,0,2.6,3.7
2018,4,20,20,30,0,0,2.4000000000000004,2.8000000000000003
2018,4,20,21,30,0,0,2.1,1.9000000000000001
2018,4,20,22,30,0,0,1.9000000000000001,1.2000000000000002
2018,4,20,23,30,0,0,1.9000000000000001,0.9
2018,4,21,0,30,0,0,1.9000000000000001,0.7000000000000001
2018,4,21,1,30,0,0,1.9000000000000001,0.5
2018,4,21,2,30,0,0,1.9000000000000001,0.4
2018,4,21,3,30,0,0,1.8,0.2
2018,4,21,4,30,0,0,1.8,0.1
2018,4,21,5,30,25,173,1.9000000000000001,1.3
2018,4,21,6,30,66,575,2.1,3.7
2018,4,21,7,30,90,749,2.0,6.4
2018,4,21,8,30,103,846,1.8,8.8
2018,4,21,9,30,105,914,1.7000000000000002,10.4
2018,4,21,10,30,98,959,1.6,11.5
2018,4,21,11,30,99,972,1.6,12.4
2018,4,21,12,30,101,967,1.6,13.100000000000001
2018,4,21,13,30,101,948,1.7000000000000002,13.600000000000001
2018,4,21,14,30,103,895,1.6,13.600000000000001
2018,4,21,15,30,122,731,1.5,13.3
2018,4,21,16,30,113,514,1.3,12.3
2018,4,21,17,30,65,314,1.1,10.4
2018,4,21,18,30,16,82,1.1,9.200000000000001
2018,4,21,19,30,0,0,1.4000000000000001,7.9
2018,4,21,20,30,0,0,1.6,7.0
2018,4,21,21,30,0,0,1.8,5.9
2018,4,21,22,30,0,0,1.8,4.9
2018,4,21,23,30,0,0,1.8,4.2
2018,4,22,0,30,0,0,1.8,3.7
2018,4,22,1,30,0,0,1.7000000000000002,3.1
2018,4,22,2,30,0,0,1.7000000000000002,2.6
2018,4,22,3,30,0,0,1.7000000000000002,2.0
2018,4,22,4,30,0,0,1.7000000000000002,1.9000000000000001
2018,4,22,5,30,28,202,1.7000000000000002,3.2
2018,4,22,6,30,64,597,1.6,5.800000000000001
2018,4,22,7,30,83,777,1.2000000000000002,8.9
2018,4,22,8,30,96,869,1.1,11.5
2018,4,22,9,30,106,917,1.1,13.0
2018,4,22,10,30,112,944,1.0,14.100000000000001
2018,4,22,11,30,111,959,0.8,15.100000000000001
2018,4,22,12,30,107,963,0.6000000000000001,15.8
2018,4,22,13,30,100,951,0.6000000000000001,16.0
2018,4,22,14,30,96,917,0.8,15.9
2018,4,22,15,30,87,862,1.1,15.4
2018,4,22,16,30,73,764,1.4000000000000001,14.4
2018,4,22,17,30,53,577,1.6,12.4
2018,4,22,18,30,17,148,1.7000000000000002,11.100000000000001
2018,4,22,19,30,0,0,2.0,8.700000000000001
2018,4,22,20,30,0,0,2.0,7.7
2018,4,22,21,30,0,0,1.8,7.0
2018,4,22,22,30,0,0,1.5,6.5
2018,4,22,23,30,0,0,1.2000000000000002,6.1000000000000005
2018,4,23,0,30,0,0,1.1,5.7
2018,4,23,1,30,0,0,1.1,5.1000000000000005
2018,4,23,2,30,0,0,1.1,4.4
2018,4,23,3,30,0,0,1.0,3.8000000000000003
2018,4,23,4,30,0,0,1.0,3.8000000000000003
2018,4,23,5,30,29,226,1.3,5.1000000000000005
2018,4,23,6,30,65,603,1.6,7.300000000000001
2018,4,23,7,30,86,772,1.6,9.8
2018,4,23,8,30,99,863,1.6,12.200000000000001
2018,4,23,9,30,103,920,1.5,13.8
2018,4,23,10,30,100,958,1.4000000000000001,14.9
2018,4,23,11,30,103,969,1.4000000000000001,15.5
2018,4,23,12,30,109,960,1.5,15.600000000000001
2018,4,23,13,30,115,927,1.5,15.5
2018,4,23,14,30,111,887,1.5,15.0
2018,4,23,15,30,101,826,1.5,14.200000000000001
2018,4,23,16,30,86,727,1.5,12.9
2018,4,23,17,30,61,539,1.4000000000000001,10.8
2018,4,23,18,30,18,124,1.4000000000000001,9.5
2018,4,23,19,30,0,0,1.5,7.4
2018,4,23,20,30,0,0,1.5,6.7
2018,4,23,21,30,0,0,1.6,6.5
2018,4,23,22,30,0,0,1.6,6.6000000000000005
2018,4,23,23,30,0,0,1.6,6.5
2018,4,24,0,30,0,0,1.6,6.4
2018,4,24,1,30,0,0,1.5,6.2
2018,4,24,2,30,0,0,1.3,6.0
2018,4,24,3,30,0,0,1.3,5.800000000000001
2018,4,24,4,30,0,0,1.3,5.9
2018,4,24,5,30,31,241,1.2000000000000002,6.800000000000001
2018,4,24,6,30,66,621,1.2000000000000002,8.5
2018,4,24,7,30,83,794,1.4000000000000001,10.8
2018,4,24,8,30,106,830,1.6,12.8
2018,4,24,9,30,210,633,1.9000000000000001,13.8
2018,4,24,10,30,277,572,2.1,14.5
2018,4,24,11,30,238,692,2.2,14.700000000000001
2018,4,24,12,30,329,475,2.3000000000000003,14.3
2018,4,24,13,30,374,305,2.3000000000000003,13.700000000000001
2018,4,24,14,30,337,161,2.3000000000000003,13.100000000000001
2018,4,24,15,30,243,60,2.2,12.3
2018,4,24,16,30,161,73,2.2,11.600000000000001
2018,4,24,17,30,71,0,2.2,10.8
2018,4,24,18,30,10,0,2.2,10.4
2018,4,24,19,30,0,0,2.4000000000000004,9.9
2018,4,24,20,30,0,0,2.4000000000000004,9.700000000000001
2018,4,24,21,30,0,0,2.4000000000000004,9.5
2018,4,24,22,30,0,0,2.5,9.4
2018,4,24,23,30,0,0,2.3000000000000003,9.4
2018,4,25,0,30,0,0,2.1,9.5
2018,4,25,1,30,0,0,2.0,9.600000000000001
2018,4,25,2,30,0,0,2.1,9.700000000000001
2018,4,25,3,30,0,0,2.3000000000000003,9.700000000000001
2018,4,25,4,30,0,0,2.4000000000000004,9.8
2018,4,25,5,30,5,0,2.5,9.9
2018,4,25,6,30,10,0,2.7,10.200000000000001
2018,4,25,7,30,46,0,3.0,10.8
2018,4,25,8,30,36,0,3.3000000000000003,11.5
2018,4,25,9,30,84,0,3.6,12.3
2018,4,25,10,30,134,3,3.7,13.0
2018,4,25,11,30,113,0,3.4000000000000004,13.4
2018,4,25,12,30,115,0,2.8000000000000003,13.9
2018,4,25,13,30,90,0,2.0,14.4
2018,4,25,14,30,101,0,1.2000000000000002,14.9
2018,4,25,15,30,63,0,0.9,15.100000000000001
2018,4,25,16,30,15,0,0.7000000000000001,14.700000000000001
2018,4,25,17,30,7,0,0.7000000000000001,13.5
2018,4,25,18,30,6,9,0.6000000000000001,12.600000000000001
2018,4,25,19,30,0,0,0.7000000000000001,11.3
2018,4,25,20,30,0,0,0.8,11.100000000000001
2018,4,25,21,30,0,0,0.9,11.100000000000001
2018,4,25,22,30,0,0,0.9,11.100000000000001
2018,4,25,23,30,0,0,0.8,10.9
2018,4,26,0,30,0,0,0.8,11.0
2018,4,26,1,30,0,0,0.8,11.3
2018,4,26,2,30,0,0,1.0,11.600000000000001
2018,4,26,3,30,0,0,1.5,11.5
2018,4,26,4,30,0,0,1.9000000000000001,11.200000000000001
2018,4,26,5,30,33,147,2.1,11.100000000000001
2018,4,26,6,30,79,506,2.3000000000000003,11.700000000000001
2018,4,26,7,30,101,699,2.4000000000000004,12.600000000000001
2018,4,26,8,30,113,805,2.5,13.600000000000001
2018,4,26,9,30,117,872,2.5,14.5
2018,4,26,10,30,114,915,2.4000000000000004,15.3
2018,4,26,11,30,150,866,2.4000000000000004,16.1
2018,4,26,12,30,189,785,2.3000000000000003,16.6
2018,4,26,13,30,116,902,2.2,16.900000000000002
2018,4,26,14,30,111,866,2.1,16.900000000000002
2018,4,26,15,30,98,813,1.9000000000000001,16.7
2018,4,26,16,30,95,640,1.5,16.2
2018,4,26,17,30,58,546,1.1,14.5
2018,4,26,18,30,17,74,1.0,13.3
2018,4,26,19,30,0,0,1.1,11.8
2018,4,26,20,30,0,0,0.9,11.200000000000001
2018,4,26,21,30,0,0,0.8,10.700000000000001
2018,4,26,22,30,0,0,0.7000000000000001,10.100000000000001
2018,4,26,23,30,0,0,0.7000000000000001,9.8
2018,4,27,0,30,0,0,0.9,9.600000000000001
2018,4,27,1,30,0,0,0.9,9.600000000000001
2018,4,27,2,30,0,0,0.9,9.4
2018,4,27,3,30,0,0,0.8,9.3
2018,4,27,4,30,0,0,0.8,9.3
2018,4,27,5,30,18,0,1.1,9.700000000000001
2018,4,27,6,30,90,11,1.6,10.5
2018,4,27,7,30,35,0,2.2,11.5
2018,4,27,8,30,112,0,2.6,12.100000000000001
2018,4,27,9,30,89,0,2.7,12.3
2018,4,27,10,30,74,0,2.8000000000000003,12.600000000000001
2018,4,27,11,30,104,2,2.7,12.3
2018,4,27,12,30,88,0,2.2,11.8
2018,4,27,13,30,206,13,1.5,11.8
2018,4,27,14,30,69,0,0.8,11.9
2018,4,27,15,30,155,3,0.5,12.0
2018,4,27,16,30,62,1,0.5,11.9
2018,4,27,17,30,69,46,0.5,11.3
2018,4,27,18,30,8,0,0.5,10.9
2018,4,27,19,30,0,0,0.6000000000000001,10.100000000000001
2018,4,27,20,30,0,0,0.7000000000000001,9.8
2018,4,27,21,30,0,0,0.7000000000000001,9.5
2018,4,27,22,30,0,0,0.8,9.200000000000001
2018,4,27,23,30,0,0,0.8,8.8
2018,4,28,0,30,0,0,0.8,8.5
2018,4,28,1,30,0,0,0.7000000000000001,8.3
2018,4,28,2,30,0,0,0.7000000000000001,8.200000000000001
2018,4,28,3,30,0,0,0.7000000000000001,7.9
2018,4,28,4,30,0,0,0.7000000000000001,7.7
2018,4,28,5,30,38,130,0.7000000000000001,8.4
2018,4,28,6,30,97,339,0.9,9.9
2018,4,28,7,30,179,55,1.0,11.700000000000001
2018,4,28,8,30,198,553,1.2000000000000002,13.700000000000001
2018,4,28,9,30,158,792,1.5,15.5
2018,4,28,10,30,139,870,1.6,16.8
2018,4,28,11,30,150,870,1.8,17.5
2018,4,28,12,30,156,856,2.0,17.8
2018,4,28,13,30,154,832,2.3000000000000003,17.6
2018,4,28,14,30,146,791,2.4000000000000004,17.1
2018,4,28,15,30,130,732,2.3000000000000003,16.2
2018,4,28,16,30,136,264,2.2,15.100000000000001
2018,4,28,17,30,74,320,2.1,13.3
2018,4,28,18,30,8,0,2.0,12.3
2018,4,28,19,30,0,0,1.6,10.4
2018,4,28,20,30,0,0,1.2000000000000002,9.9
2018,4,28,21,30,0,0,0.7000000000000001,9.8
2018,4,28,22,30,0,0,0.6000000000000001,9.5
2018,4,28,23,30,0,0,1.2000000000000002,9.200000000000001
2018,4,29,0,30,0,0,2.2,8.8
2018,4,29,1,30,0,0,2.6,8.5
2018,4,29,2,30,0,0,2.6,8.0
2018,4,29,3,30,0,0,2.1,7.4
2018,4,29,4,30,0,0,1.6,7.2
2018,4,29,5,30,30,20,1.6,7.7
2018,4,29,6,30,103,199,2.0,8.700000000000001
2018,4,29,7,30,172,51,2.2,9.9
2018,4,29,8,30,191,11,2.2,11.0
2018,4,29,9,30,276,481,2.3000000000000003,11.9
2018,4,29,10,30,123,909,2.3000000000000003,12.5
2018,4,29,11,30,119,931,2.2,13.0
2018,4,29,12,30,333,236,2.2,13.3
2018,4,29,13,30,281,504,2.3000000000000003,13.100000000000001
2018,4,29,14,30,165,736,2.6,12.5
2018,4,29,15,30,234,86,3.0,11.5
2018,4,29,16,30,121,55,3.3000000000000003,10.3
2018,4,29,17,30,83,264,3.5,8.9
2018,4,29,18,30,18,29,3.4000000000000004,8.1
2018,4,29,19,30,0,0,2.7,6.6000000000000005
2018,4,29,20,30,0,0,2.3000000000000003,6.0
2018,4,29,21,30,0,0,2.0,5.4
2018,4,29,22,30,0,0,1.9000000000000001,4.9
2018,4,29,23,30,0,0,1.9000000000000001,4.6000000000000005
2018,4,30,0,30,0,0,2.1,4.4
2018,4,30,1,30,0,0,2.3000000000000003,4.4
2018,4,30,2,30,0,0,2.5,4.4
2018,4,30,3,30,0,0,2.7,4.5
2018,4,30,4,30,0,0,2.8000000000000003,4.6000000000000005
2018,4,30,5,30,25,1,2.9000000000000004,4.800000000000001
2018,4,30,6,30,89,199,3.1,5.7
2018,4,30,7,30,106,663,3.3000000000000003,7.300000000000001
2018,4,30,8,30,284,126,3.2,8.4
2018,4,30,9,30,337,64,3.1,8.8
2018,4,30,10,30,364,64,3.1,9.200000000000001
2018,4,30,11,30,290,21,3.1,9.5
2018,4,30,12,30,368,73,3.2,9.600000000000001
2018,4,30,13,30,310,53,3.2,9.5
2018,4,30,14,30,281,30,3.2,9.3
2018,4,30,15,30,204,44,3.0,9.0
2018,4,30,16,30,116,3,2.7,8.8
2018,4,30,17,30,45,6,2.2,8.4
2018,4,30,18,30,3,0,1.9000000000000001,8.0
2018,4,30,19,30,0,0,1.5,6.4
