Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,2,18,6,30,0,0,6.1000000000000005,-0.1
2018,2,18,7,30,41,493,6.0,0.9
2018,2,18,8,30,65,760,5.9,2.0
2018,2,18,9,30,80,866,5.5,2.8000000000000003
2018,2,18,10,30,92,888,5.0,3.4000000000000004
2018,2,18,11,30,92,929,4.4,4.1000000000000005
2018,2,18,12,30,88,958,3.8000000000000003,4.6000000000000005
2018,2,18,13,30,83,951,3.1,5.0
2018,2,18,14,30,83,870,2.5,5.0
2018,2,18,15,30,74,700,1.9000000000000001,4.4
2018,2,18,16,30,54,497,1.6,2.8000000000000003
2018,2,18,17,30,10,98,1.6,1.6
2018,2,18,18,30,0,0,1.5,1.5
2018,2,18,19,30,0,0,1.4000000000000001,1.4000000000000001
2018,2,18,20,30,0,0,1.5,1.0
2018,2,18,21,30,0,0,1.7000000000000002,0.5
2018,2,18,22,30,0,0,1.8,0.1
2018,2,18,23,30,0,0,2.0,-0.1
2018,2,19,0,30,0,0,2.1,-0.1
2018,2,19,1,30,0,0,2.3000000000000003,0.4
2018,2,19,2,30,0,0,2.6,1.0
2018,2,19,3,30,0,0,3.0,1.5
2018,2,19,4,30,0,0,3.1,1.7000000000000002
2018,2,19,5,30,0,0,2.9000000000000004,1.5
2018,2,19,6,30,0,0,2.7,2.1
2018,2,19,7,30,41,270,2.7,3.4000000000000004
2018,2,19,8,30,72,639,3.2,4.7
2018,2,19,9,30,89,740,3.5,5.9
2018,2,19,10,30,219,214,3.3000000000000003,6.9
2018,2,19,11,30,200,162,2.9000000000000004,7.5
2018,2,19,12,30,144,316,2.9000000000000004,7.5
2018,2,19,13,30,194,18,3.4000000000000004,7.4
2018,2,19,14,30,175,81,3.8000000000000003,7.4
2018,2,19,15,30,39,4,4.2,7.2
2018,2,19,16,30,18,2,4.6000000000000005,7.0
2018,2,19,17,30,1,2,4.7,6.7
2018,2,19,18,30,0,0,4.5,6.6000000000000005
2018,2,19,19,30,0,0,3.7,6.2
2018,2,19,20,30,0,0,3.3000000000000003,6.1000000000000005
2018,2,19,21,30,0,0,3.5,6.1000000000000005
2018,2,19,22,30,0,0,3.6,6.1000000000000005
2018,2,19,23,30,0,0,3.3000000000000003,6.1000000000000005
2018,2,20,0,30,0,0,3.2,6.2
2018,2,20,1,30,0,0,3.1,6.2
2018,2,20,2,30,0,0,3.2,6.2
2018,2,20,3,30,0,0,3.5,6.300000000000001
2018,2,20,4,30,0,0,3.7,6.4
2018,2,20,5,30,0,0,3.8000000000000003,6.4
2018,2,20,6,30,0,0,3.7,6.7
2018,2,20,7,30,26,73,3.6,7.4
2018,2,20,8,30,70,59,3.6,8.3
2018,2,20,9,30,125,16,3.6,9.4
2018,2,20,10,30,138,8,3.7,10.700000000000001
2018,2,20,11,30,254,53,3.7,12.200000000000001
2018,2,20,12,30,229,462,3.7,13.600000000000001
2018,2,20,13,30,193,512,3.7,14.5
2018,2,20,14,30,147,544,3.9000000000000004,14.700000000000001
2018,2,20,15,30,109,466,3.9000000000000004,13.9
2018,2,20,16,30,63,326,3.8000000000000003,12.4
2018,2,20,17,30,9,51,3.9000000000000004,11.5
2018,2,20,18,30,0,0,4.1000000000000005,11.5
2018,2,20,19,30,0,0,4.1000000000000005,11.100000000000001
2018,2,20,20,30,0,0,3.9000000000000004,10.5
2018,2,20,21,30,0,0,3.9000000000000004,10.0
2018,2,20,22,30,0,0,4.1000000000000005,9.700000000000001
2018,2,20,23,30,0,0,4.3,9.4
2018,2,21,0,30,0,0,4.4,9.200000000000001
2018,2,21,1,30,0,0,4.3,9.1
2018,2,21,2,30,0,0,4.2,9.1
2018,2,21,3,30,0,0,4.2,9.1
2018,2,21,4,30,0,0,4.2,9.200000000000001
2018,2,21,5,30,0,0,4.3,9.3
2018,2,21,6,30,0,0,4.5,9.9
2018,2,21,7,30,41,105,4.6000000000000005,11.100000000000001
2018,2,21,8,30,95,45,4.7,12.600000000000001
2018,2,21,9,30,171,97,4.7,14.3
2018,2,21,10,30,216,298,4.800000000000001,15.700000000000001
2018,2,21,11,30,180,602,4.9,16.7
2018,2,21,12,30,142,722,4.9,17.400000000000002
2018,2,21,13,30,102,807,4.7,17.8
2018,2,21,14,30,92,759,4.5,17.7
2018,2,21,15,30,73,702,4.4,17.0
2018,2,21,16,30,52,497,4.3,15.9
2018,2,21,17,30,11,85,4.2,15.0
2018,2,21,18,30,0,0,4.1000000000000005,14.700000000000001
2018,2,21,19,30,0,0,2.7,13.600000000000001
2018,2,21,20,30,0,0,2.2,12.600000000000001
2018,2,21,21,30,0,0,2.9000000000000004,11.0
2018,2,21,22,30,0,0,3.7,9.5
2018,2,21,23,30,0,0,3.8000000000000003,8.5
2018,2,22,0,30,0,0,3.7,7.9
2018,2,22,1,30,0,0,3.9000000000000004,7.6000000000000005
2018,2,22,2,30,0,0,4.0,7.4
2018,2,22,3,30,0,0,4.0,7.2
2018,2,22,4,30,0,0,4.1000000000000005,6.800000000000001
2018,2,22,5,30,0,0,4.4,6.300000000000001
2018,2,22,6,30,0,0,4.7,5.9
2018,2,22,7,30,7,0,4.9,5.800000000000001
2018,2,22,8,30,20,0,4.7,5.9
2018,2,22,9,30,48,0,4.3,5.800000000000001
2018,2,22,10,30,75,0,4.5,5.6000000000000005
2018,2,22,11,30,79,0,5.1000000000000005,5.300000000000001
2018,2,22,12,30,64,0,5.5,4.9
2018,2,22,13,30,50,0,5.5,4.5
2018,2,22,14,30,37,0,5.2,4.1000000000000005
2018,2,22,15,30,22,0,5.1000000000000005,3.5
2018,2,22,16,30,10,0,5.2,2.7
2018,2,22,17,30,3,7,5.1000000000000005,2.1
2018,2,22,18,30,0,0,4.9,2.0
2018,2,22,19,30,0,0,4.6000000000000005,1.8
2018,2,22,20,30,0,0,4.3,1.8
2018,2,22,21,30,0,0,4.1000000000000005,1.8
2018,2,22,22,30,0,0,4.1000000000000005,1.7000000000000002
2018,2,22,23,30,0,0,4.2,1.6
2018,2,23,0,30,0,0,4.1000000000000005,1.4000000000000001
2018,2,23,1,30,0,0,4.1000000000000005,1.3
2018,2,23,2,30,0,0,4.2,1.3
2018,2,23,3,30,0,0,4.4,1.4000000000000001
2018,2,23,4,30,0,0,4.5,1.4000000000000001
2018,2,23,5,30,0,0,4.5,1.4000000000000001
2018,2,23,6,30,0,0,4.5,1.7000000000000002
2018,2,23,7,30,10,0,4.6000000000000005,2.1
2018,2,23,8,30,24,0,4.3,2.4000000000000004
2018,2,23,9,30,71,3,4.2,2.7
2018,2,23,10,30,80,0,4.5,3.4000000000000004
2018,2,23,11,30,75,0,4.4,4.1000000000000005
2018,2,23,12,30,84,0,4.2,4.4
2018,2,23,13,30,78,0,3.7,4.4
2018,2,23,14,30,33,0,3.4000000000000004,4.4
2018,2,23,15,30,17,0,3.2,4.4
2018,2,23,16,30,17,0,2.7,4.4
2018,2,23,17,30,3,3,2.4000000000000004,4.4
2018,2,23,18,30,0,0,2.2,4.4
2018,2,23,19,30,0,0,2.0,4.4
2018,2,23,20,30,0,0,2.2,4.3
2018,2,23,21,30,0,0,2.6,4.4
2018,2,23,22,30,0,0,2.8000000000000003,4.4
2018,2,23,23,30,0,0,3.0,4.6000000000000005
2018,2,24,0,30,0,0,3.2,4.7
2018,2,24,1,30,0,0,3.3000000000000003,4.800000000000001
2018,2,24,2,30,0,0,3.6,4.9
2018,2,24,3,30,0,0,3.6,4.9
2018,2,24,4,30,0,0,3.0,4.800000000000001
2018,2,24,5,30,0,0,2.4000000000000004,4.6000000000000005
2018,2,24,6,30,2,7,2.1,4.800000000000001
2018,2,24,7,30,56,150,1.9000000000000001,5.800000000000001
2018,2,24,8,30,100,459,1.8,7.300000000000001
2018,2,24,9,30,147,291,1.8,8.700000000000001
2018,2,24,10,30,118,8,1.6,9.8
2018,2,24,11,30,115,0,1.3,10.600000000000001
2018,2,24,12,30,219,20,1.3,10.8
2018,2,24,13,30,103,5,1.5,10.5
2018,2,24,14,30,48,0,1.6,10.100000000000001
2018,2,24,15,30,36,0,1.5,9.4
2018,2,24,16,30,9,0,1.6,8.4
2018,2,24,17,30,2,0,1.9000000000000001,7.300000000000001
2018,2,24,18,30,0,0,2.0,6.9
2018,2,24,19,30,0,0,2.5,6.1000000000000005
2018,2,24,20,30,0,0,2.6,5.6000000000000005
2018,2,24,21,30,0,0,2.6,5.300000000000001
2018,2,24,22,30,0,0,2.6,5.1000000000000005
2018,2,24,23,30,0,0,2.9000000000000004,5.0
2018,2,25,0,30,0,0,3.4000000000000004,4.9
2018,2,25,1,30,0,0,3.7,4.800000000000001
2018,2,25,2,30,0,0,3.8000000000000003,4.800000000000001
2018,2,25,3,30,0,0,4.4,4.800000000000001
2018,2,25,4,30,0,0,5.0,4.800000000000001
2018,2,25,5,30,0,0,4.800000000000001,4.9
2018,2,25,6,30,2,6,4.800000000000001,4.9
2018,2,25,7,30,29,0,4.9,5.1000000000000005
2018,2,25,8,30,46,0,4.9,5.5
2018,2,25,9,30,27,0,4.7,6.0
2018,2,25,10,30,34,0,4.1000000000000005,6.300000000000001
2018,2,25,11,30,59,0,3.2,6.6000000000000005
2018,2,25,12,30,58,0,2.2,6.6000000000000005
2018,2,25,13,30,57,0,1.4000000000000001,6.5
2018,2,25,14,30,74,0,1.0,6.300000000000001
2018,2,25,15,30,58,0,1.2000000000000002,6.0
2018,2,25,16,30,13,0,1.2000000000000002,5.7
2018,2,25,17,30,3,1,0.8,5.5
2018,2,25,18,30,0,0,0.6000000000000001,5.4
2018,2,25,19,30,0,0,0.5,5.0
2018,2,25,20,30,0,0,0.7000000000000001,4.7
2018,2,25,21,30,0,0,0.8,4.6000000000000005
2018,2,25,22,30,0,0,1.0,4.5
2018,2,25,23,30,0,0,1.3,4.6000000000000005
2018,2,26,0,30,0,0,1.7000000000000002,4.5
2018,2,26,1,30,0,0,2.3000000000000003,4.5
2018,2,26,2,30,0,0,2.6,4.4
2018,2,26,3,30,0,0,2.6,4.3
2018,2,26,4,30,0,0,2.6,4.2
2018,2,26,5,30,0,0,2.7,4.1000000000000005
2018,2,26,6,30,1,4,2.8000000000000003,4.2
2018,2,26,7,30,17,0,2.7,4.800000000000001
2018,2,26,8,30,51,0,2.7,6.0
2018,2,26,9,30,78,0,2.8000000000000003,7.2
2018,2,26,10,30,100,0,2.6,7.9
2018,2,26,11,30,235,23,2.5,8.4
2018,2,26,12,30,197,11,2.4000000000000004,8.700000000000001
2018,2,26,13,30,260,103,2.3000000000000003,8.8
2018,2,26,14,30,216,98,2.2,8.5
2018,2,26,15,30,135,66,1.9000000000000001,8.0
2018,2,26,16,30,12,0,1.8,6.6000000000000005
2018,2,26,17,30,4,25,1.9000000000000001,5.1000000000000005
2018,2,26,18,30,0,0,2.1,4.800000000000001
2018,2,26,19,30,0,0,2.4000000000000004,4.2
2018,2,26,20,30,0,0,2.6,3.7
2018,2,26,21,30,0,0,2.9000000000000004,3.2
2018,2,26,22,30,0,0,3.2,2.6
2018,2,26,23,30,0,0,3.4000000000000004,1.9000000000000001
2018,2,27,0,30,0,0,3.5,1.4000000000000001
2018,2,27,1,30,0,0,3.5,0.9
2018,2,27,2,30,0,0,3.2,0.5
2018,2,27,3,30,0,0,3.0,0.30000000000000004
2018,2,27,4,30,0,0,2.9000000000000004,0.0
2018,2,27,5,30,0,0,2.8000000000000003,-0.1
2018,2,27,6,30,4,31,2.7,0.9
2018,2,27,7,30,43,599,2.5,2.8000000000000003
2018,2,27,8,30,61,806,2.1,5.0
2018,2,27,9,30,71,900,2.1,7.1000000000000005
2018,2,27,10,30,75,953,1.9000000000000001,8.4
2018,2,27,11,30,77,975,1.6,9.200000000000001
2018,2,27,12,30,79,968,1.5,9.9
2018,2,27,13,30,82,941,1.5,10.200000000000001
2018,2,27,14,30,77,891,1.7000000000000002,10.200000000000001
2018,2,27,15,30,68,810,2.0,9.5
2018,2,27,16,30,50,640,2.5,7.5
2018,2,27,17,30,17,192,3.0,5.800000000000001
2018,2,27,18,30,0,0,3.3000000000000003,5.4
2018,2,27,19,30,0,0,4.0,5.0
2018,2,27,20,30,0,0,4.4,4.5
2018,2,27,21,30,0,0,4.6000000000000005,4.0
2018,2,27,22,30,0,0,4.6000000000000005,3.5
2018,2,27,23,30,0,0,4.4,3.0
2018,2,28,0,30,0,0,4.2,2.6
2018,2,28,1,30,0,0,4.0,2.3000000000000003
2018,2,28,2,30,0,0,3.7,2.1
2018,2,28,3,30,0,0,3.5,2.0
2018,2,28,4,30,0,0,3.3000000000000003,1.9000000000000001
2018,2,28,5,30,0,0,3.2,1.8
2018,2,28,6,30,3,18,3.3000000000000003,2.7
2018,2,28,7,30,47,7,3.5,4.2
2018,2,28,8,30,110,19,4.0,5.7
2018,2,28,9,30,205,191,4.6000000000000005,7.300000000000001
2018,2,28,10,30,218,451,4.800000000000001,8.8
2018,2,28,11,30,198,600,4.7,10.0
2018,2,28,12,30,88,932,4.7,10.8
2018,2,28,13,30,88,906,4.5,11.3
2018,2,28,14,30,84,856,4.3,11.3
2018,2,28,15,30,80,736,4.0,10.600000000000001
2018,2,28,16,30,66,479,3.8000000000000003,9.200000000000001
2018,2,28,17,30,19,152,3.7,7.9
2018,2,28,18,30,0,0,3.7,7.5
2018,2,28,19,30,0,0,3.5,7.1000000000000005
2018,2,28,20,30,0,0,3.4000000000000004,7.0
2018,2,28,21,30,0,0,3.4000000000000004,7.1000000000000005
2018,2,28,22,30,0,0,3.4000000000000004,7.0
2018,2,28,23,30,0,0,3.4000000000000004,6.7
2018,3,1,0,30,0,0,3.2,6.4
2018,3,1,1,30,0,0,2.9000000000000004,6.0
2018,3,1,2,30,0,0,2.6,5.6000000000000005
2018,3,1,3,30,0,0,2.2,5.2
2018,3,1,4,30,0,0,1.9000000000000001,5.0
2018,3,1,5,30,0,0,1.6,5.0
2018,3,1,6,30,4,11,1.5,5.9
2018,3,1,7,30,62,9,1.3,7.300000000000001
2018,3,1,8,30,132,60,0.9,8.4
2018,3,1,9,30,216,141,0.6000000000000001,9.600000000000001
2018,3,1,10,30,276,182,0.7000000000000001,10.600000000000001
2018,3,1,11,30,265,36,1.1,11.100000000000001
2018,3,1,12,30,263,41,1.5,11.0
2018,3,1,13,30,282,126,1.5,10.9
2018,3,1,14,30,127,0,1.5,10.5
2018,3,1,15,30,67,0,1.6,9.700000000000001
2018,3,1,16,30,65,0,1.6,8.6
2018,3,1,17,30,10,0,1.7000000000000002,7.800000000000001
2018,3,1,18,30,0,0,1.7000000000000002,7.6000000000000005
2018,3,1,19,30,0,0,2.4000000000000004,7.1000000000000005
2018,3,1,20,30,0,0,2.8000000000000003,6.800000000000001
2018,3,1,21,30,0,0,3.4000000000000004,6.6000000000000005
2018,3,1,22,30,0,0,4.2,6.2
2018,3,1,23,30,0,0,5.1000000000000005,5.6000000000000005
2018,3,2,0,30,0,0,5.800000000000001,4.800000000000001
2018,3,2,1,30,0,0,6.4,4.1000000000000005
2018,3,2,2,30,0,0,6.7,3.6
2018,3,2,3,30,0,0,6.7,3.2
2018,3,2,4,30,0,0,6.800000000000001,3.0
2018,3,2,5,30,0,0,7.0,2.7
2018,3,2,6,30,1,0,7.1000000000000005,2.4000000000000004
2018,3,2,7,30,8,0,7.6000000000000005,2.2
2018,3,2,8,30,15,0,8.4,2.4000000000000004
2018,3,2,9,30,34,0,9.3,2.5
2018,3,2,10,30,61,0,10.0,2.6
2018,3,2,11,30,46,0,10.8,2.5
2018,3,2,12,30,55,0,11.700000000000001,2.4000000000000004
2018,3,2,13,30,48,0,12.3,2.2
2018,3,2,14,30,50,0,12.5,2.1
2018,3,2,15,30,19,0,12.3,2.0
2018,3,2,16,30,15,0,12.0,2.0
2018,3,2,17,30,5,16,11.700000000000001,2.0
2018,3,2,18,30,0,0,11.600000000000001,2.0
2018,3,2,19,30,0,0,11.200000000000001,1.8
2018,3,2,20,30,0,0,10.9,1.7000000000000002
2018,3,2,21,30,0,0,10.5,1.7000000000000002
2018,3,2,22,30,0,0,10.0,1.7000000000000002
2018,3,2,23,30,0,0,9.600000000000001,1.7000000000000002
2018,3,3,0,30,0,0,9.3,1.6
2018,3,3,1,30,0,0,8.9,1.6
2018,3,3,2,30,0,0,8.700000000000001,1.6
2018,3,3,3,30,0,0,8.6,1.6
2018,3,3,4,30,0,0,8.5,1.6
2018,3,3,5,30,0,0,8.4,1.6
2018,3,3,6,30,6,22,8.5,1.7000000000000002
2018,3,3,7,30,67,46,8.5,2.2
2018,3,3,8,30,131,54,8.6,2.9000000000000004
2018,3,3,9,30,211,264,8.700000000000001,3.7
2018,3,3,10,30,124,797,8.6,4.5
2018,3,3,11,30,101,909,8.3,5.2
2018,3,3,12,30,256,467,8.0,5.5
2018,3,3,13,30,194,589,7.6000000000000005,5.6000000000000005
2018,3,3,14,30,234,241,7.2,5.5
2018,3,3,15,30,167,146,7.0,5.1000000000000005
2018,3,3,16,30,91,131,6.800000000000001,4.4
2018,3,3,17,30,16,28,6.7,3.8000000000000003
2018,3,3,18,30,0,0,6.5,3.5
2018,3,3,19,30,0,0,6.5,3.1
2018,3,3,20,30,0,0,6.4,3.0
2018,3,3,21,30,0,0,6.1000000000000005,2.8000000000000003
2018,3,3,22,30,0,0,5.9,2.6
2018,3,3,23,30,0,0,5.800000000000001,2.4000000000000004
2018,3,4,0,30,0,0,5.800000000000001,2.3000000000000003
2018,3,4,1,30,0,0,5.800000000000001,2.2
2018,3,4,2,30,0,0,5.6000000000000005,2.0
2018,3,4,3,30,0,0,5.4,1.8
2018,3,4,4,30,0,0,5.5,1.7000000000000002
2018,3,4,5,30,0,0,5.6000000000000005,1.6
2018,3,4,6,30,2,15,5.7,2.0
2018,3,4,7,30,35,0,6.0,3.0
2018,3,4,8,30,111,4,6.2,4.0
2018,3,4,9,30,133,1,6.300000000000001,4.800000000000001
2018,3,4,10,30,178,8,6.0,5.4
2018,3,4,11,30,130,0,5.800000000000001,5.800000000000001
2018,3,4,12,30,222,282,5.7,5.9
2018,3,4,13,30,183,5,6.0,5.5
2018,3,4,14,30,195,423,6.5,4.800000000000001
2018,3,4,15,30,79,769,7.0,3.8000000000000003
2018,3,4,16,30,54,664,7.2,2.6
2018,3,4,17,30,19,210,7.1000000000000005,1.5
2018,3,4,18,30,0,0,7.0,1.1
2018,3,4,19,30,0,0,6.9,0.4
2018,3,4,20,30,0,0,6.800000000000001,0.0
2018,3,4,21,30,0,0,6.7,-0.2
2018,3,4,22,30,0,0,6.800000000000001,-0.30000000000000004
2018,3,4,23,30,0,0,6.800000000000001,-0.5
2018,3,5,0,30,0,0,6.800000000000001,-0.7000000000000001
2018,3,5,1,30,0,0,6.7,-0.8
2018,3,5,2,30,0,0,6.5,-0.9
2018,3,5,3,30,0,0,6.300000000000001,-1.1
2018,3,5,4,30,0,0,6.1000000000000005,-1.2000000000000002
2018,3,5,5,30,0,0,6.0,-1.1
2018,3,5,6,30,11,120,6.2,-0.6000000000000001
2018,3,5,7,30,45,639,6.6000000000000005,0.6000000000000001
2018,3,5,8,30,62,811,6.800000000000001,1.9000000000000001
2018,3,5,9,30,103,777,6.800000000000001,3.0
2018,3,5,10,30,228,436,6.300000000000001,3.8000000000000003
2018,3,5,11,30,263,39,5.7,4.4
2018,3,5,12,30,154,1,5.300000000000001,4.7
2018,3,5,13,30,169,3,5.300000000000001,4.7
2018,3,5,14,30,157,2,5.4,4.5
2018,3,5,15,30,142,8,5.4,4.2
2018,3,5,16,30,89,13,5.300000000000001,3.4000000000000004
2018,3,5,17,30,23,277,5.2,2.4000000000000004
2018,3,5,18,30,0,0,5.1000000000000005,2.0
2018,3,5,19,30,0,0,4.800000000000001,1.0
2018,3,5,20,30,0,0,4.5,0.4
2018,3,5,21,30,0,0,4.1000000000000005,-0.1
2018,3,5,22,30,0,0,3.7,-0.5
2018,3,5,23,30,0,0,3.4000000000000004,-0.8
2018,3,6,0,30,0,0,3.2,-1.0
2018,3,6,1,30,0,0,3.0,-1.2000000000000002
2018,3,6,2,30,0,0,2.9000000000000004,-1.3
2018,3,6,3,30,0,0,2.8000000000000003,-1.3
2018,3,6,4,30,0,0,2.8000000000000003,-1.4000000000000001
2018,3,6,5,30,0,0,2.7,-1.2000000000000002
2018,3,6,6,30,13,137,2.7,-0.2
2018,3,6,7,30,48,636,2.6,1.7000000000000002
2018,3,6,8,30,65,813,2.1,3.6
2018,3,6,9,30,74,904,1.5,4.9
2018,3,6,10,30,78,953,1.1,5.7
2018,3,6,11,30,85,962,1.2000000000000002,6.2
2018,3,6,12,30,87,959,1.6,6.5
2018,3,6,13,30,88,934,2.1,6.5
2018,3,6,14,30,83,887,2.6,6.1000000000000005
2018,3,6,15,30,82,759,3.1,5.4
2018,3,6,16,30,61,560,3.4000000000000004,4.1000000000000005
2018,3,6,17,30,15,14,3.4000000000000004,3.0
2018,3,6,18,30,0,0,3.5,2.6
2018,3,6,19,30,0,0,3.7,2.6
2018,3,6,20,30,0,0,4.0,2.6
2018,3,6,21,30,0,0,4.3,2.2
2018,3,6,22,30,0,0,4.5,1.7000000000000002
2018,3,6,23,30,0,0,4.5,1.4000000000000001
2018,3,7,0,30,0,0,4.5,1.4000000000000001
2018,3,7,1,30,0,0,4.7,1.6
2018,3,7,2,30,0,0,5.0,1.6
2018,3,7,3,30,0,0,5.4,1.5
2018,3,7,4,30,0,0,5.9,1.5
2018,3,7,5,30,0,0,6.1000000000000005,1.6
2018,3,7,6,30,3,5,6.300000000000001,1.7000000000000002
2018,3,7,7,30,14,0,6.800000000000001,2.1
2018,3,7,8,30,49,0,7.7,2.5
2018,3,7,9,30,90,4,8.4,2.7
2018,3,7,10,30,91,6,8.9,2.8000000000000003
2018,3,7,11,30,63,0,9.1,2.7
2018,3,7,12,30,62,0,9.1,2.5
2018,3,7,13,30,53,0,8.700000000000001,2.4000000000000004
2018,3,7,14,30,41,0,8.5,2.2
2018,3,7,15,30,27,0,8.700000000000001,1.8
2018,3,7,16,30,13,0,8.9,1.4000000000000001
2018,3,7,17,30,6,11,8.9,1.3
2018,3,7,18,30,0,0,8.9,1.2000000000000002
2018,3,7,19,30,0,0,7.9,1.1
2018,3,7,20,30,0,0,7.4,0.8
2018,3,7,21,30,0,0,7.1000000000000005,0.5
2018,3,7,22,30,0,0,7.0,0.2
2018,3,7,23,30,0,0,6.800000000000001,0.0
2018,3,8,0,30,0,0,6.300000000000001,-0.30000000000000004
2018,3,8,1,30,0,0,5.800000000000001,-0.9
2018,3,8,2,30,0,0,5.4,-1.5
2018,3,8,3,30,0,0,5.0,-2.1
2018,3,8,4,30,0,0,4.800000000000001,-2.5
2018,3,8,5,30,0,0,4.800000000000001,-2.6
2018,3,8,6,30,15,130,4.9,-1.7000000000000002
2018,3,8,7,30,59,589,5.0,0.2
2018,3,8,8,30,89,746,5.2,1.7000000000000002
2018,3,8,9,30,173,493,5.2,2.4000000000000004
2018,3,8,10,30,286,196,4.9,2.7
2018,3,8,11,30,290,281,4.7,3.1
2018,3,8,12,30,307,98,4.7,3.2
2018,3,8,13,30,267,192,4.6000000000000005,3.2
2018,3,8,14,30,215,240,4.5,3.1
2018,3,8,15,30,152,108,4.4,2.9000000000000004
2018,3,8,16,30,76,7,4.3,2.2
2018,3,8,17,30,13,12,4.2,1.0
2018,3,8,18,30,0,0,4.2,0.4
2018,3,8,19,30,0,0,4.2,-0.30000000000000004
2018,3,8,20,30,0,0,4.1000000000000005,-0.9
2018,3,8,21,30,0,0,4.0,-1.6
2018,3,8,22,30,0,0,3.9000000000000004,-2.3000000000000003
2018,3,8,23,30,0,0,3.8000000000000003,-2.7
2018,3,9,0,30,0,0,3.8000000000000003,-2.7
2018,3,9,1,30,0,0,4.0,-2.5
2018,3,9,2,30,0,0,4.3,-2.0
2018,3,9,3,30,0,0,4.9,-1.6
2018,3,9,4,30,0,0,5.300000000000001,-1.4000000000000001
2018,3,9,5,30,0,0,5.4,-1.2000000000000002
2018,3,9,6,30,12,10,5.6000000000000005,-0.7000000000000001
2018,3,9,7,30,83,146,5.9,0.1
2018,3,9,8,30,119,482,6.1000000000000005,1.0
2018,3,9,9,30,162,559,6.0,1.7000000000000002
2018,3,9,10,30,233,387,5.7,2.2
2018,3,9,11,30,257,468,5.7,2.8000000000000003
2018,3,9,12,30,269,163,5.800000000000001,3.3000000000000003
2018,3,9,13,30,222,520,6.0,3.6
2018,3,9,14,30,166,522,6.1000000000000005,3.7
2018,3,9,15,30,113,564,6.0,3.5
2018,3,9,16,30,69,493,5.9,3.0
2018,3,9,17,30,28,294,5.9,2.3000000000000003
2018,3,9,18,30,0,0,6.0,2.0
2018,3,9,19,30,0,0,5.800000000000001,1.3
2018,3,9,20,30,0,0,5.4,0.6000000000000001
2018,3,9,21,30,0,0,5.2,0.0
2018,3,9,22,30,0,0,5.300000000000001,-0.2
2018,3,9,23,30,0,0,5.300000000000001,-0.30000000000000004
2018,3,10,0,30,0,0,5.300000000000001,-0.30000000000000004
2018,3,10,1,30,0,0,5.4,-0.5
2018,3,10,2,30,0,0,5.6000000000000005,-0.8
2018,3,10,3,30,0,0,5.5,-1.3
2018,3,10,4,30,0,0,5.2,-1.7000000000000002
2018,3,10,5,30,0,0,5.1000000000000005,-1.8
2018,3,10,6,30,19,188,5.4,-1.0
2018,3,10,7,30,56,602,5.800000000000001,0.30000000000000004
2018,3,10,8,30,110,557,5.9,1.4000000000000001
2018,3,10,9,30,141,635,5.9,2.2
2018,3,10,10,30,266,335,5.800000000000001,2.7
2018,3,10,11,30,289,111,5.6000000000000005,3.1
2018,3,10,12,30,286,93,5.6000000000000005,3.3000000000000003
2018,3,10,13,30,269,50,5.5,3.4000000000000004
2018,3,10,14,30,243,104,5.300000000000001,3.4000000000000004
2018,3,10,15,30,169,74,4.9,3.2
2018,3,10,16,30,99,35,4.3,2.4000000000000004
2018,3,10,17,30,21,0,3.9000000000000004,1.3
2018,3,10,18,30,0,0,3.8000000000000003,0.9
2018,3,10,19,30,0,0,3.6,0.4
2018,3,10,20,30,0,0,3.6,0.0
2018,3,10,21,30,0,0,3.7,-0.30000000000000004
2018,3,10,22,30,0,0,3.9000000000000004,-0.7000000000000001
2018,3,10,23,30,0,0,3.9000000000000004,-1.0
2018,3,11,0,30,0,0,3.9000000000000004,-1.3
2018,3,11,1,30,0,0,3.9000000000000004,-1.5
2018,3,11,2,30,0,0,4.0,-1.7000000000000002
2018,3,11,3,30,0,0,4.0,-1.9000000000000001
2018,3,11,4,30,0,0,3.9000000000000004,-2.2
2018,3,11,5,30,0,0,3.9000000000000004,-2.1
2018,3,11,6,30,19,229,4.1000000000000005,-1.2000000000000002
2018,3,11,7,30,49,690,4.3,0.5
2018,3,11,8,30,64,851,4.3,1.7000000000000002
2018,3,11,9,30,73,931,3.8000000000000003,2.5
2018,3,11,10,30,78,973,3.4000000000000004,3.3000000000000003
2018,3,11,11,30,82,983,3.1,4.1000000000000005
2018,3,11,12,30,86,975,2.9000000000000004,4.7
2018,3,11,13,30,90,949,2.8000000000000003,5.0
2018,3,11,14,30,86,904,2.7,5.1000000000000005
2018,3,11,15,30,78,822,2.3000000000000003,4.800000000000001
2018,3,11,16,30,63,656,2.0,3.9000000000000004
2018,3,11,17,30,31,298,2.1,2.7
2018,3,11,18,30,0,0,2.3000000000000003,2.2
2018,3,11,19,30,0,0,2.9000000000000004,1.3
2018,3,11,20,30,0,0,3.2,0.4
2018,3,11,21,30,0,0,3.4000000000000004,-0.30000000000000004
2018,3,11,22,30,0,0,3.7,-0.7000000000000001
2018,3,11,23,30,0,0,4.0,-0.9
2018,3,12,0,30,0,0,4.1000000000000005,-1.1
2018,3,12,1,30,0,0,4.0,-1.3
2018,3,12,2,30,0,0,3.8000000000000003,-1.5
