Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,3,7,10,30,142,1,10.5,2.9000000000000004
2018,3,7,11,30,68,0,10.700000000000001,2.7
2018,3,7,12,30,70,0,10.700000000000001,2.6
2018,3,7,13,30,98,0,10.3,2.5
2018,3,7,14,30,54,0,10.0,2.5
2018,3,7,15,30,26,0,10.200000000000001,2.2
2018,3,7,16,30,14,0,10.600000000000001,1.7000000000000002
2018,3,7,17,30,7,7,10.600000000000001,1.6
2018,3,7,18,30,0,0,10.600000000000001,1.5
2018,3,7,19,30,0,0,9.5,1.7000000000000002
2018,3,7,20,30,0,0,8.8,1.6
2018,3,7,21,30,0,0,8.6,1.4000000000000001
2018,3,7,22,30,0,0,8.5,1.2000000000000002
2018,3,7,23,30,0,0,8.200000000000001,1.1
2018,3,8,0,30,0,0,7.6000000000000005,0.9
2018,3,8,1,30,0,0,7.0,0.4
2018,3,8,2,30,0,0,6.5,-0.1
2018,3,8,3,30,0,0,6.1000000000000005,-0.6000000000000001
2018,3,8,4,30,0,0,5.9,-1.0
2018,3,8,5,30,0,0,5.800000000000001,-1.1
2018,3,8,6,30,15,145,5.9,-0.5
2018,3,8,7,30,59,607,6.0,1.0
2018,3,8,8,30,88,773,6.2,2.3000000000000003
2018,3,8,9,30,112,842,6.1000000000000005,2.9000000000000004
2018,3,8,10,30,155,772,5.800000000000001,3.2
2018,3,8,11,30,291,191,5.6000000000000005,3.4000000000000004
2018,3,8,12,30,291,182,5.5,3.6
2018,3,8,13,30,275,100,5.4,3.6
2018,3,8,14,30,208,387,5.4,3.6
2018,3,8,15,30,156,70,5.2,3.5
2018,3,8,16,30,85,10,5.1000000000000005,3.0
2018,3,8,17,30,17,21,5.1000000000000005,2.2
2018,3,8,18,30,0,0,5.1000000000000005,1.8
2018,3,8,19,30,0,0,5.1000000000000005,1.1
2018,3,8,20,30,0,0,5.0,0.7000000000000001
2018,3,8,21,30,0,0,4.800000000000001,0.1
2018,3,8,22,30,0,0,4.7,-0.5
2018,3,8,23,30,0,0,4.6000000000000005,-0.9
2018,3,9,0,30,0,0,4.6000000000000005,-1.1
2018,3,9,1,30,0,0,4.800000000000001,-1.0
2018,3,9,2,30,0,0,5.2,-0.7000000000000001
2018,3,9,3,30,0,0,5.800000000000001,-0.4
2018,3,9,4,30,0,0,6.4,-0.30000000000000004
2018,3,9,5,30,0,0,6.5,-0.1
2018,3,9,6,30,13,18,6.7,0.1
2018,3,9,7,30,82,210,7.0,0.6000000000000001
2018,3,9,8,30,149,313,7.2,1.3
2018,3,9,9,30,175,497,7.0,1.9000000000000001
2018,3,9,10,30,210,529,6.7,2.4000000000000004
2018,3,9,11,30,268,434,6.6000000000000005,3.0
2018,3,9,12,30,258,75,6.800000000000001,3.5
2018,3,9,13,30,269,327,7.1000000000000005,3.9000000000000004
2018,3,9,14,30,210,378,7.1000000000000005,4.1000000000000005
2018,3,9,15,30,144,351,7.1000000000000005,4.1000000000000005
2018,3,9,16,30,66,605,7.1000000000000005,3.7
2018,3,9,17,30,29,296,7.1000000000000005,3.1
2018,3,9,18,30,0,0,7.1000000000000005,2.8000000000000003
2018,3,9,19,30,0,0,6.9,2.2
2018,3,9,20,30,0,0,6.5,1.7000000000000002
2018,3,9,21,30,0,0,6.300000000000001,1.1
2018,3,9,22,30,0,0,6.4,0.9
2018,3,9,23,30,0,0,6.4,0.8
2018,3,10,0,30,0,0,6.4,0.7000000000000001
2018,3,10,1,30,0,0,6.5,0.5
2018,3,10,2,30,0,0,6.7,0.30000000000000004
2018,3,10,3,30,0,0,6.7,-0.1
2018,3,10,4,30,0,0,6.300000000000001,-0.4
2018,3,10,5,30,0,0,6.2,-0.5
2018,3,10,6,30,19,200,6.5,0.0
2018,3,10,7,30,57,586,6.9,0.9
2018,3,10,8,30,127,472,7.0,1.7000000000000002
2018,3,10,9,30,119,724,6.9,2.3000000000000003
2018,3,10,10,30,287,241,6.800000000000001,2.8000000000000003
2018,3,10,11,30,309,175,6.6000000000000005,3.2
2018,3,10,12,30,321,199,6.5,3.5
2018,3,10,13,30,292,98,6.5,3.6
2018,3,10,14,30,215,41,6.300000000000001,3.7
2018,3,10,15,30,174,64,5.9,3.6
2018,3,10,16,30,100,65,5.2,3.1
2018,3,10,17,30,21,3,4.7,2.5
2018,3,10,18,30,0,0,4.6000000000000005,2.2
2018,3,10,19,30,0,0,4.4,1.8
2018,3,10,20,30,0,0,4.4,1.5
2018,3,10,21,30,0,0,4.5,1.2000000000000002
2018,3,10,22,30,0,0,4.7,0.9
2018,3,10,23,30,0,0,4.800000000000001,0.6000000000000001
2018,3,11,0,30,0,0,4.800000000000001,0.2
2018,3,11,1,30,0,0,4.800000000000001,0.0
2018,3,11,2,30,0,0,4.800000000000001,-0.2
2018,3,11,3,30,0,0,4.800000000000001,-0.30000000000000004
2018,3,11,4,30,0,0,4.7,-0.5
2018,3,11,5,30,0,0,4.7,-0.5
2018,3,11,6,30,20,235,4.9,0.1
2018,3,11,7,30,53,629,5.1000000000000005,1.1
2018,3,11,8,30,71,819,5.0,1.9000000000000001
2018,3,11,9,30,73,931,4.5,2.5
2018,3,11,10,30,78,973,3.9000000000000004,3.2
2018,3,11,11,30,83,985,3.5,3.8000000000000003
2018,3,11,12,30,85,977,3.4000000000000004,4.4
2018,3,11,13,30,88,952,3.3000000000000003,4.9
2018,3,11,14,30,85,906,3.0,5.1000000000000005
2018,3,11,15,30,77,820,2.7,5.1000000000000005
2018,3,11,16,30,63,653,2.3000000000000003,4.6000000000000005
2018,3,11,17,30,31,286,2.4000000000000004,3.9000000000000004
2018,3,11,18,30,0,0,2.7,3.6
2018,3,11,19,30,0,0,3.5,2.8000000000000003
2018,3,11,20,30,0,0,3.8000000000000003,2.0
2018,3,11,21,30,0,0,4.1000000000000005,1.3
2018,3,11,22,30,0,0,4.5,0.8
2018,3,11,23,30,0,0,4.800000000000001,0.6000000000000001
2018,3,12,0,30,0,0,4.9,0.4
2018,3,12,1,30,0,0,4.800000000000001,0.2
2018,3,12,2,30,0,0,4.6000000000000005,0.1
2018,3,12,3,30,0,0,4.3,0.0
2018,3,12,4,30,0,0,4.2,-0.1
2018,3,12,5,30,0,0,4.4,0.1
2018,3,12,6,30,21,160,4.800000000000001,1.0
2018,3,12,7,30,63,490,5.5,2.2
2018,3,12,8,30,106,608,5.9,3.3000000000000003
2018,3,12,9,30,244,225,6.0,4.0
2018,3,12,10,30,298,275,5.9,4.4
2018,3,12,11,30,331,245,5.9,4.7
2018,3,12,12,30,340,113,6.0,4.9
2018,3,12,13,30,220,12,6.0,4.9
2018,3,12,14,30,133,0,5.9,4.7
2018,3,12,15,30,66,0,6.0,4.4
2018,3,12,16,30,69,7,6.1000000000000005,3.9000000000000004
2018,3,12,17,30,16,0,6.1000000000000005,3.6
2018,3,12,18,30,0,0,6.1000000000000005,3.4000000000000004
2018,3,12,19,30,0,0,6.7,3.1
2018,3,12,20,30,0,0,6.9,2.8000000000000003
2018,3,12,21,30,0,0,7.1000000000000005,2.5
2018,3,12,22,30,0,0,7.2,2.0
2018,3,12,23,30,0,0,7.5,1.6
2018,3,13,0,30,0,0,8.0,1.5
2018,3,13,1,30,0,0,8.4,1.5
2018,3,13,2,30,0,0,8.6,1.5
2018,3,13,3,30,0,0,8.700000000000001,1.5
2018,3,13,4,30,0,0,8.700000000000001,1.4000000000000001
2018,3,13,5,30,0,0,8.8,1.4000000000000001
2018,3,13,6,30,4,0,9.1,1.4000000000000001
2018,3,13,7,30,19,0,9.4,1.6
2018,3,13,8,30,43,0,9.5,2.0
2018,3,13,9,30,108,0,9.5,2.5
2018,3,13,10,30,184,6,9.200000000000001,3.0
2018,3,13,11,30,151,2,8.9,3.4000000000000004
2018,3,13,12,30,211,8,8.700000000000001,3.8000000000000003
2018,3,13,13,30,316,183,8.6,4.1000000000000005
2018,3,13,14,30,253,123,8.5,4.2
2018,3,13,15,30,99,732,8.3,4.0
2018,3,13,16,30,61,715,7.9,3.5
2018,3,13,17,30,31,379,7.5,2.7
2018,3,13,18,30,0,0,7.300000000000001,2.3000000000000003
2018,3,13,19,30,0,0,7.0,1.7000000000000002
2018,3,13,20,30,0,0,6.800000000000001,1.3
2018,3,13,21,30,0,0,6.7,1.0
2018,3,13,22,30,0,0,6.7,0.8
2018,3,13,23,30,0,0,6.800000000000001,0.6000000000000001
2018,3,14,0,30,0,0,6.9,0.4
2018,3,14,1,30,0,0,7.0,0.2
2018,3,14,2,30,0,0,7.1000000000000005,0.0
2018,3,14,3,30,0,0,7.2,-0.1
2018,3,14,4,30,0,0,7.4,-0.2
2018,3,14,5,30,0,0,7.5,-0.2
2018,3,14,6,30,25,260,7.9,0.2
2018,3,14,7,30,64,630,8.3,0.8
2018,3,14,8,30,98,713,8.200000000000001,1.4000000000000001
2018,3,14,9,30,105,833,7.9,2.1
2018,3,14,10,30,100,929,7.7,2.6
2018,3,14,11,30,121,914,7.6000000000000005,3.0
2018,3,14,12,30,214,524,7.6000000000000005,3.3000000000000003
2018,3,14,13,30,291,283,7.6000000000000005,3.4000000000000004
2018,3,14,14,30,200,481,7.7,3.4000000000000004
2018,3,14,15,30,165,358,7.800000000000001,3.1
2018,3,14,16,30,107,172,8.1,2.6
2018,3,14,17,30,32,37,8.3,2.0
2018,3,14,18,30,0,0,8.4,1.8
2018,3,14,19,30,0,0,8.6,1.4000000000000001
2018,3,14,20,30,0,0,8.9,1.2000000000000002
2018,3,14,21,30,0,0,9.200000000000001,1.0
2018,3,14,22,30,0,0,9.4,0.8
2018,3,14,23,30,0,0,9.3,0.6000000000000001
2018,3,15,0,30,0,0,9.200000000000001,0.5
2018,3,15,1,30,0,0,8.9,0.4
2018,3,15,2,30,0,0,8.5,0.4
2018,3,15,3,30,0,0,8.200000000000001,0.30000000000000004
2018,3,15,4,30,0,0,7.9,0.30000000000000004
2018,3,15,5,30,0,0,7.6000000000000005,0.4
2018,3,15,6,30,20,113,7.4,0.8
2018,3,15,7,30,85,266,7.5,1.5
2018,3,15,8,30,162,333,7.5,2.4000000000000004
2018,3,15,9,30,81,910,7.2,3.4000000000000004
2018,3,15,10,30,90,944,6.9,4.4
2018,3,15,11,30,96,955,6.6000000000000005,5.300000000000001
2018,3,15,12,30,110,929,6.4,5.800000000000001
2018,3,15,13,30,130,865,6.1000000000000005,6.0
2018,3,15,14,30,160,673,5.6000000000000005,6.0
2018,3,15,15,30,175,220,5.2,5.800000000000001
2018,3,15,16,30,105,306,5.1000000000000005,5.2
2018,3,15,17,30,40,135,5.1000000000000005,4.4
2018,3,15,18,30,0,0,5.2,4.1000000000000005
2018,3,15,19,30,0,0,5.1000000000000005,3.4000000000000004
2018,3,15,20,30,0,0,5.0,2.9000000000000004
2018,3,15,21,30,0,0,4.800000000000001,2.4000000000000004
2018,3,15,22,30,0,0,4.6000000000000005,2.0
2018,3,15,23,30,0,0,4.6000000000000005,1.8
2018,3,16,0,30,0,0,4.800000000000001,1.5
2018,3,16,1,30,0,0,5.1000000000000005,1.2000000000000002
2018,3,16,2,30,0,0,5.4,1.0
2018,3,16,3,30,0,0,5.7,0.9
2018,3,16,4,30,0,0,5.9,0.9
2018,3,16,5,30,0,0,6.1000000000000005,1.0
2018,3,16,6,30,29,263,6.300000000000001,1.3
2018,3,16,7,30,62,650,6.800000000000001,1.8
2018,3,16,8,30,82,788,7.1000000000000005,2.1
2018,3,16,9,30,208,444,7.4,2.5
2018,3,16,10,30,271,110,7.800000000000001,2.9000000000000004
2018,3,16,11,30,276,81,8.200000000000001,3.0
2018,3,16,12,30,267,95,8.700000000000001,2.8000000000000003
2018,3,16,13,30,236,70,8.9,2.6
2018,3,16,14,30,259,205,9.0,2.3000000000000003
2018,3,16,15,30,141,484,8.9,2.0
2018,3,16,16,30,70,586,8.700000000000001,1.4000000000000001
2018,3,16,17,30,33,396,8.200000000000001,0.8
2018,3,16,18,30,0,0,8.0,0.5
2018,3,16,19,30,0,0,7.300000000000001,0.0
2018,3,16,20,30,0,0,6.800000000000001,-0.30000000000000004
2018,3,16,21,30,0,0,6.6000000000000005,-0.5
2018,3,16,22,30,0,0,6.5,-0.6000000000000001
2018,3,16,23,30,0,0,6.300000000000001,-0.8
2018,3,17,0,30,0,0,5.9,-0.9
2018,3,17,1,30,0,0,5.6000000000000005,-1.1
2018,3,17,2,30,0,0,5.7,-1.1
2018,3,17,3,30,0,0,6.0,-1.2000000000000002
2018,3,17,4,30,0,0,6.1000000000000005,-1.3
2018,3,17,5,30,0,0,6.1000000000000005,-1.5
2018,3,17,6,30,29,275,6.2,-1.2000000000000002
2018,3,17,7,30,51,752,6.2,-0.30000000000000004
2018,3,17,8,30,63,884,6.1000000000000005,0.8
2018,3,17,9,30,70,953,6.2,2.1
2018,3,17,10,30,77,984,6.5,3.6
2018,3,17,11,30,84,993,6.7,5.1000000000000005
2018,3,17,12,30,139,856,6.7,6.1000000000000005
2018,3,17,13,30,101,924,6.4,6.6000000000000005
2018,3,17,14,30,232,302,6.0,6.6000000000000005
2018,3,17,15,30,181,168,5.5,6.4
2018,3,17,16,30,85,17,4.7,5.7
2018,3,17,17,30,32,403,4.1000000000000005,4.7
2018,3,17,18,30,0,0,4.0,4.2
2018,3,17,19,30,0,0,5.0,2.9000000000000004
2018,3,17,20,30,0,0,4.9,1.9000000000000001
2018,3,17,21,30,0,0,4.1000000000000005,1.1
2018,3,17,22,30,0,0,3.5,0.7000000000000001
2018,3,17,23,30,0,0,3.5,0.5
2018,3,18,0,30,0,0,3.9000000000000004,0.2
2018,3,18,1,30,0,0,4.3,-0.1
2018,3,18,2,30,0,0,4.6000000000000005,-0.6000000000000001
2018,3,18,3,30,0,0,4.6000000000000005,-1.1
2018,3,18,4,30,0,0,4.7,-1.6
2018,3,18,5,30,0,0,5.1000000000000005,-1.8
2018,3,18,6,30,27,412,5.6000000000000005,-1.7000000000000002
2018,3,18,7,30,51,747,6.0,-1.2000000000000002
2018,3,18,8,30,65,879,6.1000000000000005,-0.6000000000000001
2018,3,18,9,30,76,944,6.0,0.30000000000000004
2018,3,18,10,30,82,970,5.800000000000001,1.3
2018,3,18,11,30,87,985,5.6000000000000005,2.4000000000000004
2018,3,18,12,30,90,976,5.5,3.4000000000000004
2018,3,18,13,30,93,944,5.5,4.1000000000000005
2018,3,18,14,30,88,907,5.5,4.5
2018,3,18,15,30,74,845,5.1000000000000005,4.5
2018,3,18,16,30,58,719,4.3,3.9000000000000004
2018,3,18,17,30,33,412,3.5,3.0
2018,3,18,18,30,0,0,3.2,2.6
2018,3,18,19,30,0,0,2.5,2.4000000000000004
2018,3,18,20,30,0,0,2.0,2.3000000000000003
2018,3,18,21,30,0,0,1.6,2.4000000000000004
2018,3,18,22,30,0,0,1.2000000000000002,2.5
2018,3,18,23,30,0,0,1.1,2.7
2018,3,19,0,30,0,0,0.9,2.8000000000000003
2018,3,19,1,30,0,0,0.6000000000000001,2.8000000000000003
2018,3,19,2,30,0,0,0.5,2.5
2018,3,19,3,30,0,0,1.4000000000000001,2.0
2018,3,19,4,30,0,0,2.7,1.5
2018,3,19,5,30,0,0,3.9000000000000004,1.4000000000000001
2018,3,19,6,30,31,41,4.9,1.6
2018,3,19,7,30,72,587,5.4,1.9000000000000001
2018,3,19,8,30,91,758,5.2,2.2
2018,3,19,9,30,85,908,4.5,2.7
2018,3,19,10,30,88,956,3.8000000000000003,3.4000000000000004
2018,3,19,11,30,90,980,3.1,4.1000000000000005
2018,3,19,12,30,89,981,2.6,4.800000000000001
2018,3,19,13,30,87,964,2.2,5.4
2018,3,19,14,30,82,929,1.8,5.7
2018,3,19,15,30,92,770,1.5,5.7
2018,3,19,16,30,75,566,1.2000000000000002,5.0
2018,3,19,17,30,33,378,1.3,3.9000000000000004
2018,3,19,18,30,0,0,1.5,3.3000000000000003
2018,3,19,19,30,0,0,3.2,2.4000000000000004
2018,3,19,20,30,0,0,3.9000000000000004,1.6
2018,3,19,21,30,0,0,4.2,1.0
2018,3,19,22,30,0,0,4.3,0.6000000000000001
2018,3,19,23,30,0,0,4.4,0.4
2018,3,20,0,30,0,0,4.4,0.30000000000000004
2018,3,20,1,30,0,0,4.6000000000000005,0.30000000000000004
2018,3,20,2,30,0,0,4.9,0.4
2018,3,20,3,30,0,0,5.1000000000000005,0.4
2018,3,20,4,30,0,0,5.1000000000000005,0.30000000000000004
2018,3,20,5,30,0,0,5.300000000000001,0.30000000000000004
2018,3,20,6,30,21,0,5.7,0.5
2018,3,20,7,30,74,1,6.0,0.7000000000000001
2018,3,20,8,30,181,174,6.1000000000000005,1.0
2018,3,20,9,30,151,0,6.4,1.2000000000000002
2018,3,20,10,30,163,2,6.6000000000000005,1.3
2018,3,20,11,30,134,2,6.5,1.7000000000000002
2018,3,20,12,30,60,0,6.5,2.0
2018,3,20,13,30,145,2,6.7,2.2
2018,3,20,14,30,101,0,6.800000000000001,2.3000000000000003
2018,3,20,15,30,28,0,6.7,2.4000000000000004
2018,3,20,16,30,20,0,6.300000000000001,2.2
2018,3,20,17,30,6,0,5.800000000000001,2.0
2018,3,20,18,30,0,0,5.800000000000001,1.9000000000000001
2018,3,20,19,30,0,0,6.2,2.1
2018,3,20,20,30,0,0,6.5,2.2
2018,3,20,21,30,0,0,6.9,2.3000000000000003
2018,3,20,22,30,0,0,7.0,2.3000000000000003
2018,3,20,23,30,0,0,7.4,2.2
2018,3,21,0,30,0,0,8.3,2.2
2018,3,21,1,30,0,0,8.9,2.0
2018,3,21,2,30,0,0,9.4,1.9000000000000001
2018,3,21,3,30,0,0,9.8,1.8
2018,3,21,4,30,0,0,9.700000000000001,1.6
2018,3,21,5,30,0,0,9.4,1.4000000000000001
2018,3,21,6,30,8,0,9.4,1.4000000000000001
2018,3,21,7,30,24,0,9.5,1.5
2018,3,21,8,30,74,0,9.200000000000001,1.6
2018,3,21,9,30,76,0,8.700000000000001,1.7000000000000002
2018,3,21,10,30,75,0,8.4,1.8
2018,3,21,11,30,83,0,8.1,1.9000000000000001
2018,3,21,12,30,157,2,7.9,2.0
2018,3,21,13,30,116,0,7.5,2.0
2018,3,21,14,30,107,1,7.0,1.9000000000000001
2018,3,21,15,30,109,0,6.7,1.8
2018,3,21,16,30,63,1,6.800000000000001,1.6
2018,3,21,17,30,15,0,7.1000000000000005,1.5
2018,3,21,18,30,0,0,7.2,1.5
2018,3,21,19,30,0,0,7.300000000000001,1.4000000000000001
2018,3,21,20,30,0,0,7.2,1.4000000000000001
2018,3,21,21,30,0,0,7.1000000000000005,1.4000000000000001
2018,3,21,22,30,0,0,7.1000000000000005,1.4000000000000001
2018,3,21,23,30,0,0,7.300000000000001,1.4000000000000001
2018,3,22,0,30,0,0,7.4,1.4000000000000001
2018,3,22,1,30,0,0,7.4,1.5
2018,3,22,2,30,0,0,7.5,1.5
2018,3,22,3,30,0,0,7.4,1.5
2018,3,22,4,30,0,0,7.1000000000000005,1.5
2018,3,22,5,30,0,0,6.800000000000001,1.5
2018,3,22,6,30,25,1,6.7,1.8
2018,3,22,7,30,81,6,6.800000000000001,2.4000000000000004
2018,3,22,8,30,178,283,6.800000000000001,3.2
2018,3,22,9,30,247,245,6.6000000000000005,4.1000000000000005
2018,3,22,10,30,195,654,6.2,5.0
2018,3,22,11,30,175,757,5.800000000000001,5.9
2018,3,22,12,30,144,851,5.5,6.5
2018,3,22,13,30,154,804,5.4,7.0
2018,3,22,14,30,147,743,5.4,7.1000000000000005
2018,3,22,15,30,127,649,5.4,6.9
2018,3,22,16,30,67,701,5.5,6.300000000000001
2018,3,22,17,30,43,268,5.7,5.5
2018,3,22,18,30,0,0,5.800000000000001,5.0
2018,3,22,19,30,0,0,5.6000000000000005,4.1000000000000005
2018,3,22,20,30,0,0,5.300000000000001,3.6
2018,3,22,21,30,0,0,5.1000000000000005,3.2
2018,3,22,22,30,0,0,5.1000000000000005,2.8000000000000003
2018,3,22,23,30,0,0,5.2,2.5
2018,3,23,0,30,0,0,5.300000000000001,2.2
2018,3,23,1,30,0,0,5.300000000000001,1.9000000000000001
2018,3,23,2,30,0,0,5.2,1.7000000000000002
2018,3,23,3,30,0,0,5.0,1.5
2018,3,23,4,30,0,0,4.7,1.3
2018,3,23,5,30,0,0,4.6000000000000005,1.3
2018,3,23,6,30,39,113,4.6000000000000005,1.8
2018,3,23,7,30,107,281,4.6000000000000005,2.6
2018,3,23,8,30,121,596,4.4,3.7
2018,3,23,9,30,129,729,3.9000000000000004,4.800000000000001
2018,3,23,10,30,141,829,3.1,5.800000000000001
2018,3,23,11,30,159,841,2.3000000000000003,6.5
2018,3,23,12,30,127,939,1.8,6.800000000000001
2018,3,23,13,30,275,440,1.9000000000000001,6.9
2018,3,23,14,30,237,228,2.1,6.800000000000001
2018,3,23,15,30,174,24,2.4000000000000004,6.6000000000000005
2018,3,23,16,30,116,83,2.8000000000000003,6.1000000000000005
2018,3,23,17,30,28,0,3.4000000000000004,5.4
2018,3,23,18,30,0,0,3.9000000000000004,5.0
2018,3,23,19,30,0,0,5.2,4.2
2018,3,23,20,30,0,0,5.4,3.5
2018,3,23,21,30,0,0,5.2,2.9000000000000004
2018,3,23,22,30,0,0,5.2,2.5
2018,3,23,23,30,0,0,5.4,2.1
2018,3,24,0,30,0,0,5.300000000000001,1.6
2018,3,24,1,30,0,0,5.300000000000001,1.2000000000000002
2018,3,24,2,30,0,0,5.2,0.9
2018,3,24,3,30,0,0,5.1000000000000005,0.8
2018,3,24,4,30,0,0,4.9,0.6000000000000001
2018,3,24,5,30,0,0,4.9,0.8
2018,3,24,6,30,35,389,5.0,1.7000000000000002
2018,3,24,7,30,86,510,5.2,3.0
2018,3,24,8,30,129,600,5.1000000000000005,4.3
2018,3,24,9,30,86,908,4.800000000000001,5.300000000000001
2018,3,24,10,30,84,974,4.2,6.0
2018,3,24,11,30,86,984,3.5,6.6000000000000005
2018,3,24,12,30,199,682,2.9000000000000004,7.0
2018,3,24,13,30,176,723,2.6,7.2
2018,3,24,14,30,145,722,2.4000000000000004,7.2
2018,3,24,15,30,134,586,2.2,7.1000000000000005
2018,3,24,16,30,90,521,2.0,6.6000000000000005
2018,3,24,17,30,45,238,2.3000000000000003,5.7
2018,3,24,18,30,0,0,2.6,5.2
2018,3,24,19,30,0,0,5.4,3.9000000000000004
2018,3,24,20,30,0,0,6.1000000000000005,2.6
2018,3,24,21,30,0,0,5.7,1.7000000000000002
2018,3,24,22,30,0,0,5.1000000000000005,1.3
2018,3,24,23,30,0,0,4.800000000000001,1.0
2018,3,25,0,30,0,0,4.6000000000000005,0.6000000000000001
2018,3,25,1,30,0,0,4.6000000000000005,0.5
2018,3,25,2,30,0,0,4.800000000000001,0.9
2018,3,25,3,30,0,0,5.300000000000001,1.4000000000000001
2018,3,25,4,30,0,0,5.9,1.7000000000000002
2018,3,25,5,30,0,0,6.300000000000001,1.8
2018,3,25,6,30,44,318,6.4,2.1
2018,3,25,7,30,92,532,6.5,2.7
2018,3,25,8,30,183,36,6.6000000000000005,3.5
2018,3,25,9,30,263,160,6.6000000000000005,4.1000000000000005
2018,3,25,10,30,301,128,6.4,4.6000000000000005
2018,3,25,11,30,353,103,6.0,4.800000000000001
2018,3,25,12,30,314,112,5.5,5.0
2018,3,25,13,30,290,78,5.1000000000000005,5.1000000000000005
2018,3,25,14,30,261,219,4.7,5.2
2018,3,25,15,30,201,175,4.4,5.2
2018,3,25,16,30,118,210,3.9000000000000004,4.9
2018,3,25,17,30,42,391,3.6,4.2
2018,3,25,18,30,0,0,3.7,3.7
2018,3,25,19,30,0,0,4.2,3.0
2018,3,25,20,30,0,0,4.3,2.5
2018,3,25,21,30,0,0,4.3,2.0
2018,3,25,22,30,0,0,4.2,1.5
2018,3,25,23,30,0,0,4.2,1.1
2018,3,26,0,30,0,0,4.2,0.9
2018,3,26,1,30,0,0,4.2,0.7000000000000001
2018,3,26,2,30,0,0,4.3,0.6000000000000001
2018,3,26,3,30,0,0,4.4,0.5
2018,3,26,4,30,0,0,4.5,0.4
2018,3,26,5,30,0,0,4.7,0.8
2018,3,26,6,30,38,456,5.1000000000000005,1.8
2018,3,26,7,30,63,743,5.7,2.9000000000000004
2018,3,26,8,30,76,870,6.1000000000000005,3.7
2018,3,26,9,30,90,926,6.0,4.2
2018,3,26,10,30,100,953,5.7,4.7
2018,3,26,11,30,100,975,5.2,5.2
2018,3,26,12,30,105,966,4.7,5.6000000000000005
2018,3,26,13,30,111,932,4.2,5.9
2018,3,26,14,30,104,895,3.8000000000000003,6.0
2018,3,26,15,30,91,828,3.6,5.800000000000001
2018,3,26,16,30,73,702,3.4000000000000004,5.1000000000000005
2018,3,26,17,30,43,418,3.2,3.9000000000000004
2018,3,26,18,30,0,0,3.2,3.2
2018,3,26,19,30,0,0,3.6,2.4000000000000004
2018,3,26,20,30,0,0,3.7,2.0
2018,3,26,21,30,0,0,3.4000000000000004,1.7000000000000002
2018,3,26,22,30,0,0,3.0,1.6
2018,3,26,23,30,0,0,3.2,1.5
2018,3,27,0,30,0,0,3.5,1.4000000000000001
2018,3,27,1,30,0,0,3.4000000000000004,1.3
2018,3,27,2,30,0,0,3.4000000000000004,1.2000000000000002
2018,3,27,3,30,0,0,3.7,0.8
2018,3,27,4,30,0,0,4.2,0.6000000000000001
2018,3,27,5,30,0,0,4.1000000000000005,0.9
2018,3,27,6,30,19,51,3.8000000000000003,1.7000000000000002
2018,3,27,7,30,85,504,3.7,2.3000000000000003
2018,3,27,8,30,179,384,3.6,2.9000000000000004
2018,3,27,9,30,237,445,3.4000000000000004,3.5
2018,3,27,10,30,332,93,2.7,3.8000000000000003
2018,3,27,11,30,382,187,2.0,4.0
2018,3,27,12,30,381,137,1.5,4.1000000000000005
2018,3,27,13,30,339,92,1.4000000000000001,4.2
2018,3,27,14,30,281,81,1.5,4.1000000000000005
2018,3,27,15,30,100,0,1.7000000000000002,3.9000000000000004
2018,3,27,16,30,37,0,2.0,3.6
2018,3,27,17,30,18,0,2.1,3.3000000000000003
2018,3,27,18,30,0,0,2.0,3.2
2018,3,27,19,30,0,0,2.1,3.3000000000000003
2018,3,27,20,30,0,0,2.2,3.4000000000000004
2018,3,27,21,30,0,0,2.6,3.5
2018,3,27,22,30,0,0,2.7,3.6
2018,3,27,23,30,0,0,2.7,3.6
2018,3,28,0,30,0,0,2.8000000000000003,3.5
2018,3,28,1,30,0,0,2.9000000000000004,3.4000000000000004
2018,3,28,2,30,0,0,3.1,3.3000000000000003
2018,3,28,3,30,0,0,3.0,3.2
2018,3,28,4,30,0,0,2.7,3.0
2018,3,28,5,30,0,0,2.8000000000000003,3.2
2018,3,28,6,30,15,4,3.3000000000000003,3.9000000000000004
2018,3,28,7,30,99,23,3.6,4.800000000000001
2018,3,28,8,30,109,18,3.2,5.4
2018,3,28,9,30,274,75,2.7,5.800000000000001
2018,3,28,10,30,237,16,2.4000000000000004,6.300000000000001
2018,3,28,11,30,310,70,1.9000000000000001,6.800000000000001
2018,3,28,12,30,311,48,1.5,7.4
2018,3,28,13,30,287,42,1.4000000000000001,7.800000000000001
2018,3,28,14,30,239,45,1.4000000000000001,8.0
2018,3,28,15,30,157,34,1.5,8.200000000000001
2018,3,28,16,30,56,0,1.5,8.0
2018,3,28,17,30,11,0,1.5,7.4
2018,3,28,18,30,0,0,1.5,7.0
2018,3,28,19,30,0,0,1.9000000000000001,6.6000000000000005
2018,3,28,20,30,0,0,2.1,6.5
2018,3,28,21,30,0,0,2.2,6.4
2018,3,28,22,30,0,0,2.0,6.300000000000001
2018,3,28,23,30,0,0,1.7000000000000002,6.300000000000001
2018,3,29,0,30,0,0,1.5,6.300000000000001
2018,3,29,1,30,0,0,1.4000000000000001,6.300000000000001
2018,3,29,2,30,0,0,1.2000000000000002,6.4
