Year,Month,Day,Hour,Minute,DHI,DNI,Wind Speed,Temperature
2018,3,1,11,30,265,39,1.1,10.600000000000001
2018,3,1,12,30,261,36,1.5,10.5
2018,3,1,13,30,285,152,1.6,10.3
2018,3,1,14,30,128,0,1.6,10.0
2018,3,1,15,30,68,0,1.7000000000000002,9.200000000000001
2018,3,1,16,30,65,0,1.8,8.3
2018,3,1,17,30,10,0,1.8,7.6000000000000005
2018,3,1,18,30,0,0,1.9000000000000001,7.4
2018,3,1,19,30,0,0,2.7,7.0
2018,3,1,20,30,0,0,3.2,6.7
2018,3,1,21,30,0,0,3.9000000000000004,6.5
2018,3,1,22,30,0,0,4.800000000000001,6.2
2018,3,1,23,30,0,0,5.7,5.6000000000000005
2018,3,2,0,30,0,0,6.5,4.9
2018,3,2,1,30,0,0,7.2,4.2
2018,3,2,2,30,0,0,7.6000000000000005,3.7
2018,3,2,3,30,0,0,7.5,3.3000000000000003
2018,3,2,4,30,0,0,7.7,3.1
2018,3,2,5,30,0,0,7.9,2.8000000000000003
2018,3,2,6,30,1,0,8.0,2.5
2018,3,2,7,30,8,0,8.5,2.3000000000000003
2018,3,2,8,30,18,0,9.4,2.4000000000000004
2018,3,2,9,30,37,0,10.3,2.5
2018,3,2,10,30,58,0,11.200000000000001,2.5
2018,3,2,11,30,50,0,12.0,2.5
2018,3,2,12,30,58,0,13.0,2.4000000000000004
2018,3,2,13,30,54,0,13.8,2.3000000000000003
2018,3,2,14,30,49,0,14.0,2.3000000000000003
2018,3,2,15,30,19,0,13.8,2.2
2018,3,2,16,30,45,0,13.4,2.2
2018,3,2,17,30,9,16,13.100000000000001,2.3000000000000003
2018,3,2,18,30,0,0,12.9,2.2
2018,3,2,19,30,0,0,12.600000000000001,2.1
2018,3,2,20,30,0,0,12.3,2.0
2018,3,2,21,30,0,0,11.8,2.0
2018,3,2,22,30,0,0,11.200000000000001,2.0
2018,3,2,23,30,0,0,10.8,2.0
2018,3,3,0,30,0,0,10.4,2.0
2018,3,3,1,30,0,0,10.0,1.9000000000000001
2018,3,3,2,30,0,0,9.8,1.9000000000000001
2018,3,3,3,30,0,0,9.700000000000001,1.9000000000000001
2018,3,3,4,30,0,0,9.600000000000001,1.9000000000000001
2018,3,3,5,30,0,0,9.5,1.9000000000000001
2018,3,3,6,30,6,21,9.5,2.0
2018,3,3,7,30,67,21,9.600000000000001,2.4000000000000004
2018,3,3,8,30,142,83,9.700000000000001,3.1
2018,3,3,9,30,196,347,9.700000000000001,3.8000000000000003
2018,3,3,10,30,113,833,9.600000000000001,4.6000000000000005
2018,3,3,11,30,85,956,9.3,5.300000000000001
2018,3,3,12,30,216,577,8.9,5.6000000000000005
2018,3,3,13,30,180,622,8.4,5.800000000000001
2018,3,3,14,30,220,290,8.0,5.7
2018,3,3,15,30,169,102,7.800000000000001,5.300000000000001
2018,3,3,16,30,85,22,7.7,4.7
2018,3,3,17,30,14,23,7.5,4.1000000000000005
2018,3,3,18,30,0,0,7.300000000000001,3.9000000000000004
2018,3,3,19,30,0,0,7.300000000000001,3.4000000000000004
2018,3,3,20,30,0,0,7.2,3.3000000000000003
2018,3,3,21,30,0,0,6.800000000000001,3.1
2018,3,3,22,30,0,0,6.6000000000000005,2.9000000000000004
2018,3,3,23,30,0,0,6.5,2.7
2018,3,4,0,30,0,0,6.5,2.6
2018,3,4,1,30,0,0,6.5,2.5
2018,3,4,2,30,0,0,6.300000000000001,2.3000000000000003
2018,3,4,3,30,0,0,6.2,2.2
2018,3,4,4,30,0,0,6.2,2.1
2018,3,4,5,30,0,0,6.300000000000001,2.0
2018,3,4,6,30,3,15,6.4,2.3000000000000003
2018,3,4,7,30,44,0,6.7,3.2
2018,3,4,8,30,80,1,7.0,4.2
2018,3,4,9,30,128,0,7.0,4.9
2018,3,4,10,30,208,40,6.7,5.5
2018,3,4,11,30,97,0,6.4,5.9
2018,3,4,12,30,241,242,6.300000000000001,5.9
2018,3,4,13,30,158,2,6.7,5.6000000000000005
2018,3,4,14,30,218,317,7.2,5.0
2018,3,4,15,30,103,595,7.800000000000001,4.1000000000000005
2018,3,4,16,30,75,436,8.0,2.9000000000000004
2018,3,4,17,30,19,142,8.0,1.9000000000000001
2018,3,4,18,30,0,0,7.9,1.5
2018,3,4,19,30,0,0,7.800000000000001,0.8
2018,3,4,20,30,0,0,7.7,0.4
2018,3,4,21,30,0,0,7.6000000000000005,0.2
2018,3,4,22,30,0,0,7.7,0.0
2018,3,4,23,30,0,0,7.7,-0.1
2018,3,5,0,30,0,0,7.6000000000000005,-0.30000000000000004
2018,3,5,1,30,0,0,7.5,-0.4
2018,3,5,2,30,0,0,7.4,-0.5
2018,3,5,3,30,0,0,7.1000000000000005,-0.6000000000000001
2018,3,5,4,30,0,0,6.9,-0.7000000000000001
2018,3,5,5,30,0,0,6.800000000000001,-0.7000000000000001
2018,3,5,6,30,6,35,7.0,-0.2
2018,3,5,7,30,45,639,7.4,0.8
2018,3,5,8,30,63,810,7.7,2.0
2018,3,5,9,30,78,879,7.6000000000000005,3.0
2018,3,5,10,30,230,426,7.1000000000000005,3.8000000000000003
2018,3,5,11,30,285,65,6.300000000000001,4.4
2018,3,5,12,30,143,0,5.9,4.7
2018,3,5,13,30,156,2,5.9,4.7
2018,3,5,14,30,150,3,6.0,4.6000000000000005
2018,3,5,15,30,130,3,6.1000000000000005,4.3
2018,3,5,16,30,84,11,6.0,3.6
2018,3,5,17,30,23,268,5.9,2.7
2018,3,5,18,30,0,0,5.800000000000001,2.4000000000000004
2018,3,5,19,30,0,0,5.5,1.5
2018,3,5,20,30,0,0,5.1000000000000005,0.9
2018,3,5,21,30,0,0,4.7,0.4
2018,3,5,22,30,0,0,4.3,0.1
2018,3,5,23,30,0,0,3.9000000000000004,-0.2
2018,3,6,0,30,0,0,3.6,-0.4
2018,3,6,1,30,0,0,3.4000000000000004,-0.6000000000000001
2018,3,6,2,30,0,0,3.3000000000000003,-0.7000000000000001
2018,3,6,3,30,0,0,3.2,-0.7000000000000001
2018,3,6,4,30,0,0,3.1,-0.8
2018,3,6,5,30,0,0,3.1,-0.6000000000000001
2018,3,6,6,30,13,121,3.1,0.30000000000000004
2018,3,6,7,30,47,639,2.9000000000000004,2.0
2018,3,6,8,30,64,814,2.4000000000000004,3.7
2018,3,6,9,30,74,905,1.7000000000000002,4.800000000000001
2018,3,6,10,30,78,953,1.2000000000000002,5.5
2018,3,6,11,30,83,964,1.3,5.9
2018,3,6,12,30,86,959,1.7000000000000002,6.2
2018,3,6,13,30,87,937,2.3000000000000003,6.1000000000000005
2018,3,6,14,30,83,889,2.9000000000000004,5.800000000000001
2018,3,6,15,30,80,775,3.5,5.2
2018,3,6,16,30,57,454,3.8000000000000003,4.2
2018,3,6,17,30,18,110,3.9000000000000004,3.1
2018,3,6,18,30,0,0,3.9000000000000004,2.8000000000000003
2018,3,6,19,30,0,0,4.2,2.9000000000000004
2018,3,6,20,30,0,0,4.5,2.9000000000000004
2018,3,6,21,30,0,0,4.800000000000001,2.5
2018,3,6,22,30,0,0,5.1000000000000005,1.9000000000000001
2018,3,6,23,30,0,0,5.1000000000000005,1.6
2018,3,7,0,30,0,0,5.2,1.7000000000000002
2018,3,7,1,30,0,0,5.4,1.8
2018,3,7,2,30,0,0,5.7,1.8
2018,3,7,3,30,0,0,6.1000000000000005,1.8
2018,3,7,4,30,0,0,6.6000000000000005,1.8
2018,3,7,5,30,0,0,6.9,1.9000000000000001
2018,3,7,6,30,3,6,7.1000000000000005,2.1
2018,3,7,7,30,19,0,7.7,2.4000000000000004
2018,3,7,8,30,57,0,8.6,2.7
2018,3,7,9,30,102,3,9.5,2.8000000000000003
2018,3,7,10,30,105,7,10.0,2.8000000000000003
2018,3,7,11,30,83,0,10.200000000000001,2.7
2018,3,7,12,30,79,0,10.200000000000001,2.6
2018,3,7,13,30,68,0,9.8,2.5
2018,3,7,14,30,52,0,9.5,2.3000000000000003
2018,3,7,15,30,54,0,9.700000000000001,2.0
2018,3,7,16,30,16,0,10.0,1.6
2018,3,7,17,30,7,10,10.100000000000001,1.4000000000000001
2018,3,7,18,30,0,0,10.100000000000001,1.4000000000000001
2018,3,7,19,30,0,0,9.0,1.4000000000000001
2018,3,7,20,30,0,0,8.4,1.2000000000000002
2018,3,7,21,30,0,0,8.1,0.9
2018,3,7,22,30,0,0,8.0,0.6000000000000001
2018,3,7,23,30,0,0,7.7,0.4
2018,3,8,0,30,0,0,7.2,0.1
2018,3,8,1,30,0,0,6.6000000000000005,-0.30000000000000004
2018,3,8,2,30,0,0,6.1000000000000005,-0.9
2018,3,8,3,30,0,0,5.7,-1.5
2018,3,8,4,30,0,0,5.5,-1.9000000000000001
2018,3,8,5,30,0,0,5.5,-2.0
2018,3,8,6,30,11,37,5.6000000000000005,-1.2000000000000002
2018,3,8,7,30,62,593,5.7,0.5
2018,3,8,8,30,97,719,5.9,1.9000000000000001
2018,3,8,9,30,125,727,5.800000000000001,2.6
2018,3,8,10,30,290,144,5.6000000000000005,2.9000000000000004
2018,3,8,11,30,220,576,5.300000000000001,3.2
2018,3,8,12,30,283,225,5.2,3.4000000000000004
2018,3,8,13,30,280,208,5.2,3.4000000000000004
2018,3,8,14,30,191,453,5.1000000000000005,3.3000000000000003
2018,3,8,15,30,156,260,5.0,3.1
2018,3,8,16,30,99,95,4.9,2.5
2018,3,8,17,30,22,29,4.800000000000001,1.5
2018,3,8,18,30,0,0,4.800000000000001,1.0
2018,3,8,19,30,0,0,4.800000000000001,0.30000000000000004
2018,3,8,20,30,0,0,4.800000000000001,-0.2
2018,3,8,21,30,0,0,4.6000000000000005,-0.9
2018,3,8,22,30,0,0,4.4,-1.5
2018,3,8,23,30,0,0,4.3,-2.0
2018,3,9,0,30,0,0,4.3,-2.1
2018,3,9,1,30,0,0,4.5,-1.9000000000000001
2018,3,9,2,30,0,0,4.9,-1.5
2018,3,9,3,30,0,0,5.5,-1.2000000000000002
2018,3,9,4,30,0,0,6.0,-0.9
2018,3,9,5,30,0,0,6.2,-0.7000000000000001
2018,3,9,6,30,14,34,6.4,-0.4
2018,3,9,7,30,75,290,6.7,0.30000000000000004
2018,3,9,8,30,115,521,6.800000000000001,1.1
2018,3,9,9,30,146,606,6.7,1.8
2018,3,9,10,30,235,387,6.4,2.3000000000000003
2018,3,9,11,30,262,446,6.300000000000001,2.9000000000000004
2018,3,9,12,30,274,264,6.5,3.4000000000000004
2018,3,9,13,30,224,514,6.7,3.8000000000000003
2018,3,9,14,30,153,637,6.800000000000001,3.9000000000000004
2018,3,9,15,30,100,664,6.7,3.8000000000000003
2018,3,9,16,30,77,445,6.7,3.3000000000000003
2018,3,9,17,30,28,305,6.800000000000001,2.7
2018,3,9,18,30,0,0,6.800000000000001,2.3000000000000003
2018,3,9,19,30,0,0,6.6000000000000005,1.6
2018,3,9,20,30,0,0,6.2,1.1
2018,3,9,21,30,0,0,5.9,0.5
2018,3,9,22,30,0,0,6.1000000000000005,0.2
2018,3,9,23,30,0,0,6.1000000000000005,0.2
2018,3,10,0,30,0,0,6.0,0.1
2018,3,10,1,30,0,0,6.2,-0.1
2018,3,10,2,30,0,0,6.4,-0.4
2018,3,10,3,30,0,0,6.300000000000001,-0.8
2018,3,10,4,30,0,0,6.0,-1.2000000000000002
2018,3,10,5,30,0,0,5.9,-1.3
2018,3,10,6,30,17,108,6.2,-0.6000000000000001
2018,3,10,7,30,62,508,6.5,0.6000000000000001
2018,3,10,8,30,118,517,6.7,1.6
2018,3,10,9,30,107,779,6.6000000000000005,2.3000000000000003
2018,3,10,10,30,284,251,6.5,2.8000000000000003
2018,3,10,11,30,296,154,6.300000000000001,3.2
2018,3,10,12,30,304,134,6.2,3.4000000000000004
2018,3,10,13,30,275,94,6.2,3.5
2018,3,10,14,30,241,139,6.0,3.5
2018,3,10,15,30,160,42,5.6000000000000005,3.4000000000000004
2018,3,10,16,30,86,4,4.9,2.7
2018,3,10,17,30,17,0,4.5,1.8
2018,3,10,18,30,0,0,4.4,1.5
2018,3,10,19,30,0,0,4.1000000000000005,1.0
2018,3,10,20,30,0,0,4.1000000000000005,0.6000000000000001
2018,3,10,21,30,0,0,4.3,0.30000000000000004
2018,3,10,22,30,0,0,4.4,0.0
2018,3,10,23,30,0,0,4.5,-0.4
2018,3,11,0,30,0,0,4.5,-0.7000000000000001
2018,3,11,1,30,0,0,4.5,-0.9
2018,3,11,2,30,0,0,4.5,-1.1
2018,3,11,3,30,0,0,4.5,-1.3
2018,3,11,4,30,0,0,4.5,-1.5
2018,3,11,5,30,0,0,4.5,-1.5
2018,3,11,6,30,16,128,4.6000000000000005,-0.7000000000000001
2018,3,11,7,30,54,607,4.9,0.8
2018,3,11,8,30,76,773,4.800000000000001,1.8
2018,3,11,9,30,73,931,4.3,2.6
2018,3,11,10,30,78,973,3.8000000000000003,3.3000000000000003
2018,3,11,11,30,82,983,3.4000000000000004,4.0
2018,3,11,12,30,86,975,3.3000000000000003,4.6000000000000005
2018,3,11,13,30,90,949,3.1,5.0
2018,3,11,14,30,86,904,2.9000000000000004,5.1000000000000005
2018,3,11,15,30,78,822,2.6,5.0
2018,3,11,16,30,63,655,2.2,4.2
2018,3,11,17,30,31,295,2.3000000000000003,3.2
2018,3,11,18,30,0,0,2.5,2.7
2018,3,11,19,30,0,0,3.3000000000000003,1.9000000000000001
2018,3,11,20,30,0,0,3.6,1.0
2018,3,11,21,30,0,0,3.9000000000000004,0.30000000000000004
2018,3,11,22,30,0,0,4.2,-0.1
2018,3,11,23,30,0,0,4.6000000000000005,-0.30000000000000004
2018,3,12,0,30,0,0,4.6000000000000005,-0.5
2018,3,12,1,30,0,0,4.5,-0.7000000000000001
2018,3,12,2,30,0,0,4.4,-0.9
2018,3,12,3,30,0,0,4.1000000000000005,-1.0
2018,3,12,4,30,0,0,4.0,-1.1
2018,3,12,5,30,0,0,4.1000000000000005,-0.9
2018,3,12,6,30,20,159,4.6000000000000005,0.1
2018,3,12,7,30,57,617,5.2,1.7000000000000002
2018,3,12,8,30,121,500,5.6000000000000005,3.1
2018,3,12,9,30,237,186,5.7,3.9000000000000004
2018,3,12,10,30,257,428,5.6000000000000005,4.4
2018,3,12,11,30,325,209,5.6000000000000005,4.6000000000000005
2018,3,12,12,30,338,157,5.7,4.7
2018,3,12,13,30,263,73,5.7,4.7
2018,3,12,14,30,163,62,5.6000000000000005,4.5
2018,3,12,15,30,84,32,5.6000000000000005,4.1000000000000005
2018,3,12,16,30,54,9,5.800000000000001,3.6
2018,3,12,17,30,13,0,5.800000000000001,3.2
2018,3,12,18,30,0,0,5.800000000000001,3.0
2018,3,12,19,30,0,0,6.4,2.7
2018,3,12,20,30,0,0,6.5,2.5
2018,3,12,21,30,0,0,6.7,2.2
2018,3,12,22,30,0,0,6.9,1.8
2018,3,12,23,30,0,0,7.1000000000000005,1.4000000000000001
2018,3,13,0,30,0,0,7.6000000000000005,1.3
2018,3,13,1,30,0,0,8.0,1.3
2018,3,13,2,30,0,0,8.1,1.2000000000000002
2018,3,13,3,30,0,0,8.200000000000001,1.2000000000000002
2018,3,13,4,30,0,0,8.3,1.2000000000000002
2018,3,13,5,30,0,0,8.4,1.1
2018,3,13,6,30,4,11,8.6,1.2000000000000002
2018,3,13,7,30,34,9,8.9,1.4000000000000001
2018,3,13,8,30,61,0,9.1,1.9000000000000001
2018,3,13,9,30,158,182,9.0,2.4000000000000004
2018,3,13,10,30,156,145,8.8,3.0
2018,3,13,11,30,182,28,8.5,3.4000000000000004
2018,3,13,12,30,321,125,8.3,3.7
2018,3,13,13,30,310,145,8.200000000000001,4.0
2018,3,13,14,30,223,59,8.1,4.1000000000000005
2018,3,13,15,30,101,713,7.9,3.8000000000000003
2018,3,13,16,30,64,715,7.5,3.1
2018,3,13,17,30,32,359,7.1000000000000005,2.2
2018,3,13,18,30,0,0,6.9,1.8
2018,3,13,19,30,0,0,6.7,1.1
2018,3,13,20,30,0,0,6.5,0.8
2018,3,13,21,30,0,0,6.300000000000001,0.5
2018,3,13,22,30,0,0,6.4,0.30000000000000004
2018,3,13,23,30,0,0,6.5,0.0
2018,3,14,0,30,0,0,6.6000000000000005,-0.2
2018,3,14,1,30,0,0,6.6000000000000005,-0.4
2018,3,14,2,30,0,0,6.7,-0.6000000000000001
2018,3,14,3,30,0,0,6.9,-0.7000000000000001
2018,3,14,4,30,0,0,7.0,-0.8
2018,3,14,5,30,0,0,7.2,-0.7000000000000001
2018,3,14,6,30,22,148,7.5,-0.2
2018,3,14,7,30,67,537,7.9,0.5
2018,3,14,8,30,124,534,7.800000000000001,1.3
2018,3,14,9,30,116,776,7.6000000000000005,2.1
2018,3,14,10,30,104,908,7.4,2.6
2018,3,14,11,30,125,878,7.300000000000001,3.0
2018,3,14,12,30,153,802,7.2,3.2
2018,3,14,13,30,307,202,7.300000000000001,3.3000000000000003
2018,3,14,14,30,215,434,7.300000000000001,3.2
2018,3,14,15,30,188,104,7.5,2.8000000000000003
2018,3,14,16,30,98,92,7.7,2.2
2018,3,14,17,30,33,57,7.9,1.6
2018,3,14,18,30,0,0,8.0,1.4000000000000001
2018,3,14,19,30,0,0,8.200000000000001,1.0
2018,3,14,20,30,0,0,8.4,0.8
2018,3,14,21,30,0,0,8.700000000000001,0.6000000000000001
2018,3,14,22,30,0,0,8.9,0.4
2018,3,14,23,30,0,0,8.9,0.2
2018,3,15,0,30,0,0,8.700000000000001,0.1
2018,3,15,1,30,0,0,8.4,0.0
2018,3,15,2,30,0,0,8.1,-0.1
2018,3,15,3,30,0,0,7.800000000000001,-0.1
2018,3,15,4,30,0,0,7.5,-0.2
2018,3,15,5,30,0,0,7.2,-0.1
2018,3,15,6,30,21,31,7.1000000000000005,0.30000000000000004
2018,3,15,7,30,90,206,7.1000000000000005,1.2000000000000002
2018,3,15,8,30,113,594,7.1000000000000005,2.3000000000000003
2018,3,15,9,30,81,908,6.9,3.5
2018,3,15,10,30,90,942,6.5,4.5
2018,3,15,11,30,97,954,6.300000000000001,5.4
2018,3,15,12,30,113,925,6.1000000000000005,5.9
2018,3,15,13,30,133,860,5.800000000000001,6.0
2018,3,15,14,30,172,628,5.300000000000001,6.0
2018,3,15,15,30,155,414,4.9,5.6000000000000005
2018,3,15,16,30,102,468,4.800000000000001,4.9
2018,3,15,17,30,42,140,4.9,4.0
2018,3,15,18,30,0,0,4.9,3.6
2018,3,15,19,30,0,0,4.800000000000001,2.9000000000000004
2018,3,15,20,30,0,0,4.7,2.3000000000000003
2018,3,15,21,30,0,0,4.6000000000000005,1.8
2018,3,15,22,30,0,0,4.3,1.4000000000000001
2018,3,15,23,30,0,0,4.3,1.1
2018,3,16,0,30,0,0,4.5,0.9
2018,3,16,1,30,0,0,4.800000000000001,0.6000000000000001
2018,3,16,2,30,0,0,5.1000000000000005,0.4
2018,3,16,3,30,0,0,5.4,0.4
2018,3,16,4,30,0,0,5.6000000000000005,0.4
2018,3,16,5,30,0,0,5.7,0.5
2018,3,16,6,30,26,106,6.0,0.9
2018,3,16,7,30,64,619,6.5,1.5
2018,3,16,8,30,74,840,6.800000000000001,2.0
2018,3,16,9,30,195,171,7.1000000000000005,2.4000000000000004
2018,3,16,10,30,256,415,7.5,2.8000000000000003
2018,3,16,11,30,329,171,7.9,2.9000000000000004
2018,3,16,12,30,317,185,8.3,2.6
2018,3,16,13,30,260,381,8.5,2.4000000000000004
2018,3,16,14,30,181,574,8.6,2.1
2018,3,16,15,30,79,848,8.5,1.7000000000000002
2018,3,16,16,30,61,717,8.3,1.1
2018,3,16,17,30,33,401,7.800000000000001,0.4
2018,3,16,18,30,0,0,7.6000000000000005,0.1
2018,3,16,19,30,0,0,7.0,-0.6000000000000001
2018,3,16,20,30,0,0,6.4,-0.9
2018,3,16,21,30,0,0,6.2,-1.1
2018,3,16,22,30,0,0,6.2,-1.3
2018,3,16,23,30,0,0,6.0,-1.5
2018,3,17,0,30,0,0,5.6000000000000005,-1.7000000000000002
2018,3,17,1,30,0,0,5.300000000000001,-1.8
2018,3,17,2,30,0,0,5.4,-1.9000000000000001
2018,3,17,3,30,0,0,5.6000000000000005,-2.0
2018,3,17,4,30,0,0,5.800000000000001,-2.2
2018,3,17,5,30,0,0,5.800000000000001,-2.3000000000000003
2018,3,17,6,30,27,153,5.9,-1.8
2018,3,17,7,30,51,749,5.9,-0.6000000000000001
2018,3,17,8,30,63,884,5.800000000000001,0.8
2018,3,17,9,30,70,952,6.0,2.3000000000000003
2018,3,17,10,30,79,982,6.2,3.9000000000000004
2018,3,17,11,30,85,992,6.4,5.4
2018,3,17,12,30,111,933,6.4,6.300000000000001
2018,3,17,13,30,111,895,6.1000000000000005,6.7
2018,3,17,14,30,241,298,5.7,6.6000000000000005
2018,3,17,15,30,165,210,5.300000000000001,6.300000000000001
2018,3,17,16,30,82,49,4.5,5.4
2018,3,17,17,30,33,408,3.9000000000000004,4.0
2018,3,17,18,30,0,0,3.8000000000000003,3.4000000000000004
2018,3,17,19,30,0,0,4.7,2.1
2018,3,17,20,30,0,0,4.6000000000000005,1.0
2018,3,17,21,30,0,0,3.9000000000000004,0.30000000000000004
2018,3,17,22,30,0,0,3.3000000000000003,-0.1
2018,3,17,23,30,0,0,3.3000000000000003,-0.30000000000000004
2018,3,18,0,30,0,0,3.7,-0.6000000000000001
2018,3,18,1,30,0,0,4.1000000000000005,-0.9
2018,3,18,2,30,0,0,4.3,-1.3
2018,3,18,3,30,0,0,4.4,-1.8
2018,3,18,4,30,0,0,4.4,-2.3000000000000003
2018,3,18,5,30,0,0,4.800000000000001,-2.5
2018,3,18,6,30,28,344,5.4,-2.2
2018,3,18,7,30,51,743,5.7,-1.5
2018,3,18,8,30,65,877,5.800000000000001,-0.6000000000000001
2018,3,18,9,30,76,939,5.7,0.5
2018,3,18,10,30,83,969,5.5,1.6
2018,3,18,11,30,86,985,5.300000000000001,2.8000000000000003
2018,3,18,12,30,90,972,5.300000000000001,3.7
2018,3,18,13,30,95,943,5.300000000000001,4.4
2018,3,18,14,30,88,908,5.2,4.6000000000000005
2018,3,18,15,30,74,846,4.9,4.5
2018,3,18,16,30,58,722,4.1000000000000005,3.7
2018,3,18,17,30,33,418,3.3000000000000003,2.5
2018,3,18,18,30,0,0,3.1,2.0
2018,3,18,19,30,0,0,2.3000000000000003,1.8
2018,3,18,20,30,0,0,1.9000000000000001,1.7000000000000002
2018,3,18,21,30,0,0,1.5,1.8
2018,3,18,22,30,0,0,1.2000000000000002,1.8
2018,3,18,23,30,0,0,1.0,1.9000000000000001
2018,3,19,0,30,0,0,0.9,2.0
2018,3,19,1,30,0,0,0.6000000000000001,1.8
2018,3,19,2,30,0,0,0.5,1.4000000000000001
2018,3,19,3,30,0,0,1.3,0.8
2018,3,19,4,30,0,0,2.6,0.4
2018,3,19,5,30,0,0,3.7,0.4
2018,3,19,6,30,30,55,4.7,0.8
2018,3,19,7,30,66,620,5.1000000000000005,1.5
2018,3,19,8,30,104,691,4.9,2.2
2018,3,19,9,30,85,909,4.3,3.0
2018,3,19,10,30,89,959,3.6,3.8000000000000003
2018,3,19,11,30,105,941,3.0,4.6000000000000005
2018,3,19,12,30,90,982,2.5,5.300000000000001
2018,3,19,13,30,88,965,2.1,5.800000000000001
2018,3,19,14,30,82,931,1.8,6.0
2018,3,19,15,30,89,776,1.5,5.800000000000001
2018,3,19,16,30,73,586,1.2000000000000002,4.7
2018,3,19,17,30,34,448,1.3,3.1
2018,3,19,18,30,0,0,1.5,2.3000000000000003
2018,3,19,19,30,0,0,3.1,1.5
2018,3,19,20,30,0,0,3.7,0.7000000000000001
2018,3,19,21,30,0,0,3.9000000000000004,0.1
2018,3,19,22,30,0,0,4.1000000000000005,-0.2
2018,3,19,23,30,0,0,4.2,-0.4
2018,3,20,0,30,0,0,4.2,-0.5
2018,3,20,1,30,0,0,4.3,-0.5
2018,3,20,2,30,0,0,4.7,-0.4
2018,3,20,3,30,0,0,4.800000000000001,-0.4
2018,3,20,4,30,0,0,4.800000000000001,-0.6000000000000001
2018,3,20,5,30,0,0,5.0,-0.6000000000000001
2018,3,20,6,30,22,0,5.5,-0.4
2018,3,20,7,30,82,1,5.7,0.1
2018,3,20,8,30,171,161,5.800000000000001,0.5
2018,3,20,9,30,122,0,6.1000000000000005,0.9
2018,3,20,10,30,128,0,6.300000000000001,1.1
2018,3,20,11,30,154,4,6.2,1.5
2018,3,20,12,30,58,0,6.2,1.9000000000000001
2018,3,20,13,30,144,3,6.4,2.1
2018,3,20,14,30,96,0,6.5,2.2
2018,3,20,15,30,31,0,6.300000000000001,2.2
2018,3,20,16,30,24,0,5.9,2.0
2018,3,20,17,30,8,0,5.5,1.6
2018,3,20,18,30,0,0,5.4,1.5
2018,3,20,19,30,0,0,5.9,1.6
2018,3,20,20,30,0,0,6.2,1.7000000000000002
2018,3,20,21,30,0,0,6.6000000000000005,1.7000000000000002
2018,3,20,22,30,0,0,6.6000000000000005,1.7000000000000002
2018,3,20,23,30,0,0,7.0,1.7000000000000002
2018,3,21,0,30,0,0,7.9,1.7000000000000002
2018,3,21,1,30,0,0,8.4,1.6
2018,3,21,2,30,0,0,9.0,1.5
2018,3,21,3,30,0,0,9.3,1.3
2018,3,21,4,30,0,0,9.200000000000001,1.2000000000000002
2018,3,21,5,30,0,0,8.9,1.0
2018,3,21,6,30,14,0,8.9,1.0
2018,3,21,7,30,36,0,9.0,1.1
2018,3,21,8,30,115,2,8.700000000000001,1.2000000000000002
2018,3,21,9,30,113,0,8.3,1.4000000000000001
2018,3,21,10,30,171,5,8.0,1.5
2018,3,21,11,30,93,0,7.7,1.7000000000000002
2018,3,21,12,30,174,5,7.5,1.8
2018,3,21,13,30,121,1,7.1000000000000005,1.8
2018,3,21,14,30,126,4,6.6000000000000005,1.7000000000000002
2018,3,21,15,30,118,3,6.4,1.6
2018,3,21,16,30,41,0,6.4,1.4000000000000001
2018,3,21,17,30,28,0,6.7,1.3
2018,3,21,18,30,0,0,6.9,1.2000000000000002
2018,3,21,19,30,0,0,6.9,1.2000000000000002
2018,3,21,20,30,0,0,6.800000000000001,1.1
2018,3,21,21,30,0,0,6.800000000000001,1.1
2018,3,21,22,30,0,0,6.800000000000001,1.1
2018,3,21,23,30,0,0,6.9,1.1
2018,3,22,0,30,0,0,7.0,1.1
2018,3,22,1,30,0,0,7.1000000000000005,1.1
2018,3,22,2,30,0,0,7.1000000000000005,1.1
2018,3,22,3,30,0,0,7.0,1.1
2018,3,22,4,30,0,0,6.800000000000001,1.0
2018,3,22,5,30,0,0,6.5,1.1
2018,3,22,6,30,36,43,6.300000000000001,1.4000000000000001
2018,3,22,7,30,90,446,6.4,2.2
2018,3,22,8,30,157,365,6.5,3.1
2018,3,22,9,30,221,444,6.300000000000001,4.0
2018,3,22,10,30,124,843,5.9,4.9
2018,3,22,11,30,175,790,5.6000000000000005,5.800000000000001
2018,3,22,12,30,184,772,5.300000000000001,6.5
2018,3,22,13,30,192,712,5.2,7.0
2018,3,22,14,30,139,773,5.2,7.0
2018,3,22,15,30,119,690,5.2,6.7
2018,3,22,16,30,78,650,5.2,6.0
2018,3,22,17,30,40,303,5.4,5.0
2018,3,22,18,30,0,0,5.5,4.5
2018,3,22,19,30,0,0,5.300000000000001,3.7
2018,3,22,20,30,0,0,5.1000000000000005,3.2
2018,3,22,21,30,0,0,4.9,2.7
2018,3,22,22,30,0,0,4.800000000000001,2.3000000000000003
2018,3,22,23,30,0,0,4.9,2.0
2018,3,23,0,30,0,0,5.1000000000000005,1.7000000000000002
2018,3,23,1,30,0,0,5.0,1.4000000000000001
2018,3,23,2,30,0,0,4.9,1.1
2018,3,23,3,30,0,0,4.7,0.9
2018,3,23,4,30,0,0,4.5,0.8
2018,3,23,5,30,0,0,4.3,0.8
